Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
19.840000	-9.596004	-3.167003	435.018140	3.477614	-0.826799	1.357264	0.001901	0.007994
19.850000	-8.788736	-1.854947	435.264046	3.794928	-0.857342	1.396430	0.001970	0.008719
19.860000	-10.745840	-4.352098	435.184932	2.971784	-1.001231	1.209008	0.002301	0.006829
19.870000	-10.402435	-2.447349	436.423156	3.657615	-0.934652	1.318126	0.002142	0.008381
19.880000	-8.491343	-1.262383	436.421932	3.733050	-0.922316	1.408195	0.002113	0.008554
19.890000	-9.130467	-3.082544	431.291751	3.324613	-1.132379	1.367638	0.002626	0.007709
19.900000	-8.791666	-2.362858	434.021284	3.471505	-1.165343	1.286577	0.002685	0.007998
19.910000	-8.747327	-1.854979	432.281944	3.662385	-1.232835	1.368329	0.002852	0.008472
19.920000	-9.600190	-4.394633	432.535094	2.742024	-1.224422	1.265645	0.002831	0.006339
19.930000	-10.320456	-4.182890	436.175415	2.929744	-1.238609	1.279783	0.002840	0.006717
19.940000	-9.174387	-3.040202	432.531649	3.305547	-1.283182	1.304273	0.002967	0.007642
19.950000	-9.513187	-3.082448	434.352904	3.340457	-1.199941	1.308955	0.002763	0.007691
19.960000	-9.469268	-2.701659	431.206810	3.388696	-1.337154	1.412738	0.003101	0.007859
19.970000	-8.406852	-1.389409	433.106793	3.970615	-1.355257	1.403780	0.003129	0.009168
19.980000	-7.983979	-2.151341	431.784272	3.577231	-1.374962	1.370052	0.003184	0.008285
19.990000	-9.808906	-3.040106	436.669062	3.271630	-1.332944	1.363454	0.003053	0.007492
20.000000	-9.724833	-3.336403	436.088671	3.501040	-1.358718	1.331199	0.003116	0.008028
20.010000	-8.749002	-3.378778	432.861048	3.321528	-1.441393	1.333723	0.003330	0.007673
20.020000	-9.556270	-3.590391	433.358430	3.199250	-1.440393	1.299654	0.003324	0.007382
20.030000	-9.767916	-2.870802	435.923456	3.280093	-1.420410	1.304118	0.003258	0.007524
20.040000	-8.705082	-1.812830	433.272265	3.924422	-1.369421	1.411450	0.003161	0.009058
20.050000	-10.317526	-2.320452	440.722210	3.517588	-1.406402	1.350596	0.003191	0.007981
20.060000	-8.875320	-1.770295	435.505671	3.872445	-1.526346	1.328674	0.003505	0.008892
20.070000	-10.660512	-3.886657	436.917480	2.898330	-1.542616	1.278138	0.003531	0.006634
20.080000	-10.658001	-3.251752	437.992260	3.148909	-1.512476	1.366521	0.003453	0.007189
20.090000	-9.851988	-3.590424	435.012507	3.198647	-1.533682	1.367787	0.003526	0.007353
20.100000	-8.875738	-1.939727	431.698043	3.913988	-1.606125	1.351791	0.003720	0.009066
20.110000	-8.535263	-1.643494	435.340199	3.667503	-1.569523	1.408589	0.003605	0.008424
20.120000	-10.063634	-3.378810	435.839931	3.055963	-1.623218	1.399925	0.003724	0.007012
20.130000	-9.214539	-2.489949	433.850435	3.708294	-1.622132	1.384171	0.003739	0.008547
20.140000	-9.470523	-3.167228	435.671980	3.475835	-1.654160	1.359240	0.003797	0.007978
20.150000	-9.852407	-2.955486	436.085677	3.382855	-1.722111	1.330566	0.003949	0.007757
20.160000	-10.572673	-3.251816	435.092941	3.430289	-1.697183	1.398628	0.003901	0.007884
20.170000	-9.595585	-2.024411	435.586749	4.066105	-1.610268	1.428827	0.003697	0.009335
20.180000	-9.131304	-4.310110	429.548451	3.366245	-1.718115	1.377253	0.004000	0.007837
20.190000	-9.894234	-2.616878	437.408520	3.730267	-1.664216	1.346315	0.003805	0.008528
20.200000	-9.639924	-2.744033	432.112480	3.571761	-1.732135	1.391201	0.004009	0.008266
20.210000	-10.488182	-3.082415	439.312398	3.636515	-1.682610	1.346905	0.003830	0.008278
20.220000	-8.665348	-3.378874	430.952308	3.800922	-1.784739	1.306786	0.004141	0.008820
20.230000	-10.107135	-2.574472	438.069442	3.727961	-1.793459	1.294187	0.004094	0.008510
20.240000	-8.324036	-2.701756	432.111257	3.569436	-1.788012	1.410345	0.004138	0.008260
20.250000	-9.851988	-2.870898	436.911395	3.609934	-1.781348	1.362921	0.004077	0.008262
20.260000	-8.238708	-0.881562	437.735375	4.208907	-1.743206	1.353332	0.003982	0.009615
20.270000	-8.070144	-1.897578	429.625892	4.060558	-1.835511	1.371088	0.004272	0.009451
20.280000	-8.918821	-1.982198	431.447920	3.832592	-1.796589	1.374273	0.004164	0.008883
20.290000	-9.768753	-3.971470	433.022882	3.183379	-1.906963	1.340973	0.004404	0.007352
20.300000	-8.918402	-2.193780	437.737629	3.676323	-1.815746	1.381199	0.004148	0.008398
20.310000	-10.151055	-3.378842	436.414947	3.336318	-1.914897	1.303309	0.004388	0.007645
20.320000	-8.663255	-2.151566	433.185779	3.691523	-1.853671	1.435165	0.004279	0.008522
20.330000	-9.511932	-2.617039	436.826808	3.845690	-1.834370	1.407646	0.004199	0.008804
20.340000	-9.044720	-1.897482	437.239925	3.794523	-1.901278	1.413994	0.004348	0.008678
20.350000	-10.446355	-3.040202	437.407490	3.485419	-1.909075	1.362067	0.004365	0.007968
20.360000	-10.617848	-4.267768	434.677796	3.197215	-1.947465	1.340576	0.004480	0.007355
20.370000	-8.747327	-1.982295	434.591986	3.865131	-1.827677	1.474356	0.004206	0.008894
20.380000	-8.365444	-1.770585	433.267307	3.855304	-1.908881	1.443659	0.004406	0.008898
20.390000	-9.596841	-2.489981	434.095022	3.988970	-1.888407	1.377557	0.004350	0.009189
20.400000	-10.744166	-3.167293	438.733327	3.358961	-1.764347	1.372312	0.004021	0.007656
20.410000	-7.940059	-1.178214	430.452544	4.224099	-1.789225	1.532581	0.004157	0.009813
20.420000	-11.423861	-4.606279	437.905902	3.163503	-1.936216	1.331611	0.004422	0.007224
20.430000	-9.087803	-2.701788	433.764561	3.767437	-1.903744	1.427238	0.004389	0.008685
20.440000	-10.444680	-1.558810	440.632634	3.959523	-1.858679	1.417697	0.004218	0.008986
20.450000	-8.832237	-2.363180	431.197538	4.099020	-1.921472	1.455082	0.004456	0.009506
20.460000	-9.170619	-1.177860	440.299629	4.206057	-1.916695	1.435642	0.004353	0.009553
20.470000	-9.171875	-1.601184	435.664962	4.326240	-1.917207	1.403477	0.004401	0.009930
20.480000	-9.089477	-2.532452	428.465173	4.057648	-2.122719	1.342686	0.004954	0.009470
20.490000	-10.658419	-3.209506	437.654458	3.575989	-2.008472	1.367969	0.004589	0.008171
20.500000	-10.574347	-3.251816	437.901491	3.726832	-2.073864	1.326776	0.004736	0.008511
20.510000	-9.470942	-1.812798	436.575880	3.955609	-2.040757	1.328390	0.004674	0.009061
20.520000	-10.447611	-2.489884	438.645166	3.673438	-2.196734	1.280648	0.005008	0.008375
20.530000	-9.387288	-3.124983	435.749775	3.522313	-2.116400	1.319619	0.004857	0.008083
20.540000	-10.406202	-2.913240	437.652108	3.660652	-2.194789	1.271323	0.005015	0.008364
20.550000	-9.386451	-2.066786	432.766416	4.034150	-2.315015	1.322557	0.005349	0.009322
20.560000	-8.496366	-1.601248	434.918809	3.846004	-2.252214	1.288816	0.005178	0.008843
20.570000	-10.829913	-2.236057	437.816389	3.925656	-2.175167	1.301429	0.004968	0.008966
20.580000	-10.450122	-3.802102	433.844480	3.538122	-2.375998	1.224994	0.005477	0.008155
20.590000	-10.067401	-3.040267	436.740579	3.550800	-2.367236	1.259996	0.005420	0.008130
20.600000	-8.878250	-2.701756	434.671357	3.452076	-2.399773	1.318388	0.005521	0.007942
20.610000	-11.298380	-4.521627	438.232951	3.059139	-2.366711	1.263025	0.005401	0.006981
20.620000	-8.920077	-2.236251	430.282693	3.943214	-2.471629	1.355886	0.005744	0.009164
20.630000	-8.834330	-0.966246	434.749345	4.410804	-2.407162	1.303388	0.005537	0.010146
20.640000	-9.133397	-2.447864	434.256760	3.654877	-2.382136	1.313610	0.005486	0.008416
20.650000	-9.217888	-3.082866	431.030039	3.636086	-2.316993	1.368345	0.005375	0.008436
20.660000	-10.574347	-2.320741	438.559291	3.846440	-2.391056	1.351712	0.005452	0.008771
20.670000	-8.199811	-2.786536	430.861282	3.820332	-2.565998	1.325213	0.005956	0.008867
20.680000	-7.475778	-0.881917	431.190134	4.225146	-2.531040	1.422509	0.005870	0.009799
20.690000	-10.872577	-3.040299	441.042950	3.582621	-2.405085	1.322428	0.005453	0.008123
20.700000	-8.493436	-1.432041	434.500509	4.416239	-2.420428	1.426649	0.005571	0.010164
20.710000	-7.521791	-2.871285	429.785118	3.841028	-2.563329	1.311428	0.005964	0.008937
20.720000	-9.259296	-2.151566	435.162236	4.086712	-2.695589	1.357643	0.006194	0.009391
20.730000	-8.238708	-1.305144	437.148964	3.946452	-2.606644	1.464045	0.005963	0.009028
20.740000	-8.536937	-2.066979	434.582360	4.231586	-2.650981	1.407252	0.006100	0.009737
20.750000	-10.619104	-4.267768	440.959554	3.194703	-2.700872	1.297814	0.006125	0.007245
20.760000	-11.040721	-2.701562	442.363346	3.930052	-2.671084	1.339503	0.006038	0.008884
20.770000	-7.857661	-1.982520	432.017945	3.946613	-2.648522	1.479755	0.006131	0.009135
20.780000	-10.150218	-3.336661	436.735783	4.060528	-2.609032	1.371323	0.005974	0.009297
20.790000	-9.047650	-2.490206	437.314436	3.937127	-2.685198	1.350016	0.006140	0.009003
20.800000	-9.474291	-3.675333	435.496014	3.299372	-2.805381	1.282805	0.006442	0.007576
20.810000	-9.939828	-3.294383	435.826443	3.479524	-2.787882	1.326503	0.006397	0.007984
20.820000	-9.767079	-2.363148	440.624650	3.930487	-2.699468	1.410822	0.006126	0.008920
20.830000	-8.027062	-1.093498	432.097220	4.284213	-2.864988	1.427950	0.006630	0.009915
20.840000	-8.793340	-2.786568	434.334908	3.753070	-2.812339	1.366920	0.006475	0.008641
20.850000	-8.493436	-1.305112	436.899001	4.028862	-2.747821	1.450116	0.006289	0.009221
20.860000	-9.808906	-1.262705	438.884795	4.026569	-2.850484	1.437217	0.006495	0.009175
20.870000	-9.939409	-3.379132	434.417789	3.698632	-2.877227	1.370004	0.006623	0.008514
20.880000	-7.859754	-2.109321	433.423541	3.836144	-2.797217	1.342657	0.006454	0.008851
20.890000	-9.384777	-1.516790	435.903851	4.237511	-2.929614	1.462052	0.006721	0.009721
20.900000	-7.007310	-1.517176	431.188718	3.857785	-2.806245	1.614512	0.006508	0.008947
20.910000	-10.022644	-3.125144	436.153910	4.066559	-2.870913	1.417044	0.006582	0.009324
20.920000	-8.582532	-3.040621	434.251963	3.583016	-2.891538	1.345550	0.006659	0.008251
20.930000	-8.706756	-2.278721	434.168020	3.926867	-2.827823	1.449257	0.006513	0.009045
20.940000	-8.706756	-1.601506	434.165702	4.423716	-2.827638	1.434850	0.006513	0.010189
20.950000	-9.854081	-3.336790	435.658267	3.745832	-2.922531	1.381890	0.006708	0.008598
20.960000	-9.727763	-2.998086	438.554527	3.745751	-2.926097	1.308330	0.006672	0.008541
20.970000	-8.027899	-2.151953	431.022859	3.888235	-2.894958	1.504909	0.006716	0.009021
20.980000	-10.235128	-3.082834	438.638245	3.667157	-2.880977	1.420977	0.006568	0.008360
20.990000	-7.901581	-2.448057	433.338695	4.100705	-2.948198	1.406571	0.006803	0.009463
21.000000	-7.942989	-1.178150	434.081243	4.519474	-2.979780	1.391799	0.006865	0.010412
21.010000	-8.452865	-1.474448	436.069097	4.268425	-2.884797	1.381033	0.006615	0.009788
21.020000	-8.368374	-1.686126	436.235568	4.113069	-2.841020	1.384447	0.006513	0.009429
21.030000	-8.157565	-2.574890	432.924677	4.123137	-2.950470	1.307642	0.006815	0.009524
21.040000	-8.921751	-2.405490	437.312086	3.833031	-2.937044	1.274506	0.006716	0.008765
21.050000	-7.308889	-1.516919	432.924967	4.039106	-2.869939	1.349328	0.006629	0.009330
21.060000	-8.155054	-0.627832	437.225921	4.624502	-2.850305	1.367109	0.006519	0.010577
21.070000	-7.947175	-2.871253	431.849705	3.922574	-2.970413	1.264549	0.006878	0.009083
21.080000	-7.819183	-1.940017	434.746158	3.893936	-2.934116	1.265283	0.006749	0.008957
21.090000	-9.091989	-1.982295	437.644157	3.912181	-2.786358	1.271043	0.006367	0.008939
21.100000	-9.092407	-2.998053	435.823803	3.795884	-2.866145	1.242970	0.006576	0.008710
21.110000	-8.666604	-2.405554	435.989275	3.635086	-2.925191	1.317981	0.006709	0.008338
21.120000	-7.945919	-1.559132	432.181099	4.124528	-2.811461	1.297103	0.006505	0.009544
21.130000	-8.030410	-2.320967	433.093433	3.912943	-2.706307	1.311516	0.006249	0.009035
21.140000	-8.834330	-2.363116	434.167021	4.229295	-2.873865	1.352871	0.006619	0.009741
21.150000	-8.495110	-1.432041	436.900224	3.969100	-2.668622	1.368642	0.006108	0.009085
21.160000	-10.023900	-2.701788	436.405998	3.765492	-2.603131	1.338107	0.005965	0.008628
21.170000	-9.217051	-2.320806	435.328030	4.227245	-2.594224	1.326841	0.005959	0.009710
21.180000	-9.346717	-3.336758	435.746202	3.432306	-2.511319	1.295274	0.005763	0.007877
21.190000	-9.980818	-2.447832	436.573240	3.720395	-2.422380	1.362512	0.005549	0.008522
21.200000	-8.282627	-2.744291	432.187216	3.785068	-2.351357	1.433935	0.005441	0.008758
21.210000	-8.876157	-1.728307	434.750922	4.149585	-2.369530	1.398782	0.005450	0.009545
21.220000	-7.941315	-0.416283	431.686035	4.732236	-2.354584	1.449520	0.005454	0.010962
21.230000	-9.768335	-3.717675	433.016476	3.600329	-2.363190	1.402130	0.005458	0.008315
21.240000	-11.041140	-3.886754	439.306410	3.607621	-2.344170	1.354737	0.005336	0.008212
21.250000	-10.404109	-2.405297	438.725858	3.850917	-2.303624	1.339789	0.005251	0.008778
21.260000	-8.875320	-1.897675	433.429238	3.860432	-2.270562	1.459262	0.005239	0.008907
21.270000	-9.172294	-2.405522	435.249785	3.917755	-2.284662	1.446341	0.005249	0.009001
21.280000	-10.744166	-3.463430	436.740257	3.836008	-2.320279	1.320165	0.005313	0.008783
21.290000	-9.682169	-2.617136	435.665027	3.646645	-2.279400	1.426372	0.005232	0.008370
21.300000	-11.169551	-3.421120	437.899882	3.800735	-2.221403	1.287238	0.005073	0.008679
21.310000	-10.998476	-3.759792	438.728079	3.419710	-2.332351	1.372533	0.005316	0.007795
21.320000	-8.408945	-1.897578	430.861475	4.175375	-2.417323	1.402041	0.005610	0.009691
21.330000	-8.411038	-2.871188	430.036787	3.791848	-2.258624	1.364489	0.005252	0.008817
21.340000	-11.169132	-3.590456	440.549882	3.411318	-2.181430	1.325269	0.004952	0.007743
21.350000	-8.198974	-2.278560	433.098294	3.812525	-2.257989	1.334652	0.005214	0.008803
21.360000	-10.618685	-3.844476	436.162892	3.341461	-2.344244	1.294725	0.005375	0.007661
21.370000	-11.209703	-2.955615	439.969297	3.529690	-2.252855	1.410765	0.005120	0.008023
21.380000	-9.045557	-2.109224	434.587897	3.903455	-2.238843	1.415455	0.005152	0.008982
21.390000	-9.003312	-1.262705	435.082543	4.094258	-2.335955	1.399404	0.005369	0.009410
21.400000	-10.402854	-1.008589	440.048282	4.246811	-2.243635	1.389348	0.005099	0.009651
21.410000	-9.172712	-1.432073	436.490842	3.986373	-2.214850	1.437981	0.005074	0.009133
21.420000	-8.579183	-2.701788	431.525102	3.948874	-2.326037	1.396906	0.005390	0.009151
21.430000	-8.158403	-3.294512	430.451385	3.398420	-2.355785	1.312870	0.005473	0.007895
21.440000	-9.468849	-1.643623	439.469436	4.029120	-2.268419	1.452935	0.005162	0.009168
21.450000	-9.301542	-3.040492	432.435376	3.849072	-2.410246	1.399311	0.005574	0.008901
21.460000	-10.745422	-3.463526	437.566588	3.769316	-2.459120	1.302564	0.005620	0.008614
21.470000	-10.280303	-3.802069	437.401953	3.587083	-2.436883	1.216279	0.005571	0.008201
21.480000	-10.233453	-2.024411	440.048089	3.964472	-2.414271	1.386744	0.005486	0.009009
21.490000	-9.089477	-2.151534	436.737939	4.037329	-2.339894	1.348782	0.005358	0.009244
21.500000	-8.453284	-2.786407	431.441481	3.936314	-2.429215	1.329949	0.005630	0.009124
21.510000	-9.938154	-2.617104	435.827923	3.910929	-2.430444	1.357781	0.005577	0.008974
21.520000	-7.263713	-1.559100	431.109474	4.241519	-2.312500	1.409075	0.005364	0.009839
21.530000	-8.326966	-3.802391	428.630001	3.456247	-2.463433	1.354602	0.005747	0.008063
21.540000	-9.640761	-2.066721	439.552381	3.834466	-2.386034	1.322531	0.005428	0.008724
21.550000	-10.365631	-4.352484	431.527549	3.366270	-2.451678	1.262101	0.005681	0.007801
21.560000	-9.554596	-1.601281	435.496303	4.160058	-2.332549	1.409441	0.005356	0.009552
21.570000	-9.217469	-2.278399	433.427758	4.077067	-2.346436	1.285764	0.005414	0.009407
21.580000	-9.941084	-3.379003	433.513150	3.451547	-2.411145	1.263331	0.005562	0.007962
21.590000	-10.745840	-3.844605	438.232468	3.191998	-2.300371	1.346321	0.005249	0.007284
21.600000	-11.083804	-3.590456	437.401727	3.742385	-2.415819	1.336040	0.005523	0.008556
21.610000	-9.048906	-3.336661	432.271675	3.499437	-2.378429	1.290061	0.005502	0.008095
21.620000	-10.148125	-1.643623	439.801797	3.698279	-2.320992	1.453932	0.005277	0.008409
21.630000	-10.106298	-1.643558	435.992011	4.360583	-2.358934	1.392660	0.005410	0.010002
21.640000	-8.749839	-2.955808	433.181078	3.795595	-2.334194	1.386307	0.005388	0.008762
21.650000	-9.300704	-1.770617	432.104239	3.788196	-2.430120	1.397007	0.005624	0.008767
21.660000	-9.640761	-2.998053	434.837248	3.631725	-2.297265	1.381568	0.005283	0.008352
21.670000	-10.276954	-2.320677	439.138588	4.028756	-2.327203	1.338286	0.005299	0.009174
21.680000	-8.241638	-3.336758	431.940569	3.466476	-2.379490	1.353940	0.005509	0.008025
21.690000	-9.514862	-3.590681	433.597061	3.246784	-2.380888	1.355749	0.005491	0.007488
21.700000	-9.174805	-2.278464	438.974372	3.795127	-2.234656	1.321262	0.005091	0.008645
21.710000	-7.729669	-1.347293	432.598787	4.231204	-2.374459	1.390083	0.005489	0.009781
21.720000	-9.047650	-3.505868	433.182334	3.458036	-2.388330	1.312540	0.005513	0.007983
21.730000	-8.749420	-1.812927	436.656024	3.971695	-2.274051	1.368441	0.005208	0.009096
21.740000	-10.067401	-3.802134	436.575783	3.421955	-2.367306	1.267109	0.005422	0.007838
21.750000	-10.831587	-3.802005	439.555375	3.355387	-2.383833	1.221951	0.005423	0.007634
21.760000	-9.005405	-2.955743	434.009727	3.596748	-2.286744	1.333459	0.005269	0.008287
21.770000	-9.854500	-3.548371	435.666154	3.327100	-2.307513	1.355559	0.005297	0.007637
21.780000	-8.325710	-2.828814	430.780108	3.872328	-2.383487	1.366210	0.005533	0.008989
21.790000	-9.175642	-2.913401	435.664769	3.329703	-2.433823	1.316434	0.005586	0.007643
21.800000	-8.835167	-2.236283	432.518901	3.793765	-2.278534	1.369313	0.005268	0.008771
21.810000	-10.191626	-3.252009	438.397618	3.295938	-2.253874	1.428267	0.005141	0.007518
21.820000	-11.254042	-4.437007	439.805209	3.236868	-2.274982	1.344214	0.005173	0.007360
21.830000	-9.385614	-2.659413	436.327044	3.582267	-2.284910	1.390177	0.005237	0.008210
21.840000	-10.741236	-2.024476	441.209291	3.898344	-2.160547	1.470583	0.004897	0.008836
21.850000	-9.510676	-1.855204	439.469919	4.072525	-2.210903	1.462665	0.005031	0.009267
21.860000	-9.002056	-2.278496	436.407800	4.010651	-2.276282	1.447336	0.005216	0.009190
21.870000	-10.022226	-2.870995	439.554184	3.608419	-2.324995	1.378853	0.005289	0.008209
21.880000	-8.408108	-1.982327	432.435311	3.997130	-2.307864	1.470187	0.005337	0.009243
21.890000	-9.722322	-2.151502	438.146303	3.987837	-2.241181	1.494339	0.005115	0.009102
21.900000	-8.068470	-1.305015	437.234130	4.228441	-2.231265	1.435786	0.005103	0.009671
21.910000	-8.154635	-1.389667	434.835445	4.017935	-2.225877	1.387894	0.005119	0.009240
21.920000	-10.407458	-4.521756	434.342989	3.341204	-2.274755	1.277136	0.005237	0.007693
21.930000	-10.573510	-2.743872	438.395815	3.867414	-2.212569	1.345725	0.005047	0.008822
21.940000	-9.641598	-2.955615	433.762082	3.679771	-2.228029	1.310116	0.005137	0.008483
21.950000	-9.555851	-2.024508	436.493160	3.816669	-2.094441	1.357208	0.004798	0.008744
21.960000	-11.721253	-3.886689	439.391642	3.425853	-2.188269	1.297686	0.004980	0.007797
21.970000	-8.964415	-3.336629	429.789303	3.798000	-2.235713	1.256040	0.005202	0.008837
21.980000	-9.217469	-2.786536	430.866240	3.622513	-2.178247	1.367856	0.005056	0.008408
21.990000	-10.148544	-1.474158	436.409345	4.038347	-2.112856	1.376039	0.004841	0.009254
22.000000	-9.511513	-1.558810	438.892263	4.042224	-2.062221	1.391658	0.004699	0.009210
22.010000	-9.895908	-2.489949	437.154404	4.037512	-2.110663	1.288666	0.004828	0.009236
22.020000	-9.938991	-2.405393	436.411116	3.719137	-2.083072	1.299778	0.004773	0.008522
22.030000	-10.066146	-3.378939	436.908466	3.600479	-2.089229	1.329850	0.004782	0.008241
22.040000	-9.895908	-2.955615	435.334405	4.126381	-2.011566	1.313316	0.004621	0.009479
22.050000	-8.961903	-2.193715	436.491325	4.122640	-2.145324	1.310324	0.004915	0.009445
22.060000	-9.004149	-2.363051	435.168933	3.899391	-2.068137	1.333349	0.004752	0.008961
22.070000	-9.597678	-2.066721	437.154469	4.149562	-2.016860	1.339361	0.004614	0.009492
22.080000	-10.618685	-3.802069	436.163278	3.670563	-2.145631	1.259356	0.004919	0.008416
22.090000	-10.702758	-2.828460	438.645134	3.788883	-2.149327	1.249709	0.004900	0.008638
22.100000	-8.326966	-2.871092	430.452319	3.742547	-2.105770	1.300865	0.004892	0.008694
22.110000	-8.875738	-1.897482	436.823492	3.909996	-2.121420	1.380209	0.004856	0.008951
22.120000	-9.092407	-4.648621	431.778413	3.232207	-2.222054	1.212668	0.005146	0.007486
22.130000	-8.283883	-1.559003	431.278938	3.844839	-2.123400	1.323577	0.004923	0.008915
22.140000	-10.023482	-2.743904	437.404979	3.735450	-2.007662	1.286431	0.004590	0.008540
22.150000	-9.048069	-3.463591	433.267629	3.406761	-2.140252	1.309655	0.004940	0.007863
22.160000	-8.496366	-2.786375	431.362882	3.655786	-2.143696	1.297553	0.004970	0.008475
22.170000	-9.557944	-3.590520	432.606128	3.412854	-2.085299	1.272878	0.004820	0.007889
22.180000	-9.257622	-1.728146	436.411374	3.951642	-1.911389	1.372131	0.004380	0.009055
22.190000	-9.981236	-3.759792	434.839888	3.536465	-2.115265	1.308465	0.004864	0.008133
22.200000	-9.257622	-1.389538	437.155241	4.051061	-1.960917	1.368817	0.004486	0.009267
22.210000	-9.941084	-4.140838	432.111450	3.174726	-2.024414	1.259926	0.004685	0.007347
22.220000	-9.340857	-1.093176	437.071749	4.285099	-1.935094	1.404069	0.004427	0.009804
22.230000	-10.063634	-2.447671	435.748873	4.019492	-2.009794	1.386479	0.004612	0.009224
22.240000	-10.745840	-3.463397	440.220901	3.306528	-2.022386	1.253246	0.004594	0.007511
22.250000	-9.722322	-1.389474	440.632151	3.918301	-1.903467	1.440543	0.004320	0.008892
22.260000	-9.853244	-2.955615	436.331197	3.498012	-1.930358	1.336075	0.004424	0.008017
22.270000	-8.408945	-1.897546	430.864340	4.341296	-2.020232	1.386896	0.004689	0.010076
22.280000	-8.535682	-1.601281	432.770183	3.913256	-1.936870	1.423123	0.004476	0.009042
22.290000	-11.804070	-3.124629	440.966089	3.571708	-1.904317	1.311443	0.004319	0.008100
22.300000	-10.614918	-2.278303	438.980005	3.630742	-1.807752	1.394212	0.004118	0.008271
22.310000	-7.687842	-1.728339	430.784164	4.019076	-1.856719	1.404156	0.004310	0.009330
22.320000	-9.683844	-3.209570	431.614325	3.527474	-1.912837	1.320269	0.004432	0.008173
22.330000	-9.978725	-1.770359	435.666314	4.202330	-1.896540	1.349052	0.004353	0.009646
22.340000	-10.065308	-3.251784	435.834265	3.711110	-1.920804	1.303359	0.004407	0.008515
22.350000	-10.786411	-2.743808	440.717446	3.537007	-1.925066	1.304573	0.004368	0.008026
22.360000	-10.192463	-2.574504	438.730912	3.562246	-1.936490	1.291357	0.004414	0.008119
22.370000	-10.063634	-2.108999	437.655295	3.721988	-1.801232	1.370782	0.004116	0.008504
22.380000	-10.064890	-2.913273	436.745505	3.512537	-1.870978	1.353707	0.004284	0.008043
22.390000	-9.299030	-1.516436	434.921062	4.173701	-1.933523	1.382900	0.004446	0.009596
22.400000	-10.022644	-3.759727	435.339040	3.239031	-1.998314	1.336134	0.004590	0.007440
22.410000	-8.832656	-1.558971	434.675510	3.695961	-1.821904	1.437846	0.004191	0.008503
22.420000	-9.938154	-3.675301	434.512034	3.334384	-1.875149	1.387250	0.004316	0.007674
22.430000	-9.982073	-4.183051	434.264261	3.243051	-1.887284	1.281040	0.004346	0.007468
22.440000	-10.491112	-4.267703	436.664942	3.130920	-1.861808	1.296864	0.004264	0.007170
22.450000	-10.021389	-2.616975	438.731846	3.663516	-1.749460	1.386332	0.003988	0.008350
22.460000	-7.729251	-1.643623	432.604356	4.279591	-1.779037	1.420821	0.004112	0.009893
22.470000	-10.446773	-3.759792	436.166562	3.536735	-1.859595	1.361647	0.004263	0.008109
22.480000	-11.254460	-4.309949	437.077061	3.612684	-1.848608	1.286911	0.004229	0.008266
22.490000	-9.469268	-2.490174	431.282641	3.923222	-1.763441	1.448521	0.004089	0.009097
22.500000	-8.746909	-2.151470	434.177967	4.088510	-1.758176	1.446518	0.004049	0.009417
22.510000	-9.128792	-1.643462	435.997870	4.163042	-1.796096	1.417394	0.004120	0.009548
22.520000	-8.367118	-2.744162	430.951826	3.803048	-1.750313	1.405116	0.004062	0.008825
22.530000	-8.708431	-3.886979	425.239997	4.272463	-1.797066	1.333608	0.004226	0.010047
22.540000	-9.129211	-2.235993	434.508300	4.059382	-1.875794	1.395039	0.004317	0.009342
22.550000	-9.554596	-2.743937	436.579389	3.703046	-1.826619	1.376913	0.004184	0.008482
22.560000	-9.175224	-3.548339	432.774078	3.378321	-1.848710	1.346068	0.004272	0.007806
22.570000	-10.020970	-2.320580	440.054270	3.980079	-1.788968	1.359792	0.004065	0.009045
22.580000	-7.985235	-2.278399	432.936234	4.078426	-1.811235	1.338110	0.004184	0.009420
22.590000	-10.954556	-2.574504	442.869098	3.727093	-1.813653	1.365259	0.004095	0.008416
22.600000	-10.020133	-2.193683	438.564989	4.007243	-1.729470	1.417441	0.003943	0.009137
22.610000	-9.302379	-4.183116	432.609476	3.309719	-1.815216	1.321758	0.004196	0.007651
22.620000	-10.148544	-2.235929	437.323353	4.158411	-1.705963	1.344594	0.003901	0.009509
22.630000	-9.468849	-2.617104	433.352249	3.879566	-1.713634	1.451808	0.003954	0.008952
22.640000	-10.829075	-3.844444	437.244851	3.458136	-1.629658	1.350146	0.003727	0.007909
22.650000	-10.489856	-3.759695	436.250473	3.586562	-1.712763	1.302858	0.003926	0.008221
22.660000	-9.046813	-2.617039	432.856734	3.747256	-1.633868	1.335999	0.003775	0.008657
22.670000	-9.979562	-3.378939	434.597201	3.403239	-1.569396	1.398711	0.003611	0.007831
22.680000	-8.874482	-2.617007	434.428799	3.863011	-1.615539	1.427158	0.003719	0.008892
22.690000	-10.277373	-3.463430	434.595462	3.672011	-1.663071	1.314521	0.003827	0.008449
22.700000	-9.086128	-1.558971	433.766235	3.977620	-1.585926	1.479489	0.003656	0.009170
22.710000	-8.790410	-2.109257	429.627952	4.137075	-1.592060	1.436397	0.003706	0.009629
22.720000	-8.833074	-3.675236	431.864159	3.599896	-1.703344	1.420236	0.003944	0.008336
22.730000	-8.579183	-2.490013	433.599443	4.055514	-1.720554	1.344767	0.003968	0.009353
