Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
18.630000	-4.923115	-4.696758	-23.166875	0.493515	-0.298410	0.048228	-0.012881	-0.021303
18.640000	-5.476073	-6.008847	-24.074862	0.176241	-0.255706	-0.067901	-0.010621	-0.007321
18.650000	-6.578641	-5.839414	-17.951203	0.266381	-0.248275	-0.018091	-0.013831	-0.014839
18.660000	-5.942866	-6.643849	-25.894122	0.041526	-0.198902	-0.042057	-0.007681	-0.001604
18.670000	-5.348081	-5.331664	-26.310620	0.226714	-0.378869	-0.039133	-0.014400	-0.008617
18.680000	-5.855864	-5.119921	-24.326146	0.844945	-0.263790	0.171299	-0.010844	-0.034734
18.690000	-5.432990	-5.373974	-26.063039	0.476866	-0.333181	0.017104	-0.012784	-0.018297
18.700000	-6.493731	-5.924163	-24.406354	0.470039	-0.205194	0.070867	-0.008407	-0.019259
18.710000	-6.918279	-4.696501	-16.958660	0.376723	-0.224644	0.020580	-0.013247	-0.022214
18.720000	-6.155768	-6.601346	-22.750409	0.039055	-0.327964	-0.166704	-0.014416	-0.001717
18.730000	-5.136017	-5.670304	-26.558940	0.226406	-0.378628	-0.043603	-0.014256	-0.008525
18.740000	-5.516644	-5.543374	-24.737008	0.220178	-0.237847	0.063545	-0.009615	-0.008901
18.750000	-5.093771	-5.035398	-25.979740	0.278618	-0.346740	-0.032684	-0.013347	-0.010724
18.760000	-7.132018	-6.812863	-21.509513	0.197930	-0.344848	-0.153722	-0.016032	-0.009202
18.770000	-6.153675	-5.373909	-21.592620	0.509346	-0.128922	0.120897	-0.005971	-0.023589
18.780000	-5.516644	-4.823688	-23.167165	0.797458	-0.207655	0.168654	-0.008963	-0.034422
18.790000	-6.026520	-4.866062	-24.241912	0.485394	-0.282043	0.083807	-0.011635	-0.020023
18.800000	-6.877289	-6.812895	-21.011519	-0.100041	-0.292877	-0.227423	-0.013939	0.004761
18.810000	-5.942448	-6.135809	-21.922920	0.215153	-0.218271	-0.026998	-0.009956	-0.009814
18.820000	-5.944122	-6.516758	-24.901708	0.002203	-0.298184	-0.164568	-0.011974	-0.000088
18.830000	-7.469981	-6.305016	-19.356541	0.007714	-0.261520	-0.104446	-0.013511	-0.000399
18.840000	-4.754133	-5.162328	-23.992915	0.218097	-0.250709	-0.045731	-0.010449	-0.009090
18.850000	-7.471656	-7.109161	-19.935806	0.029865	-0.271608	-0.191029	-0.013624	-0.001498
18.860000	-6.706633	-5.797040	-18.032667	0.016194	-0.224706	-0.142002	-0.012461	-0.000898
18.870000	-6.663132	-5.416219	-19.357442	0.163528	-0.222706	-0.003779	-0.011505	-0.008448
18.880000	-6.706214	-4.992895	-19.440355	0.258978	-0.175065	0.000770	-0.009005	-0.013322
18.890000	-6.281667	-5.585458	-19.027432	0.337059	-0.244044	-0.003522	-0.012826	-0.017714
18.900000	-5.432572	-6.136066	-27.135823	0.100079	-0.184466	0.052846	-0.006798	-0.003688
18.910000	-6.706633	-6.178118	-22.171402	0.233689	-0.264871	-0.033177	-0.011947	-0.010540
18.920000	-6.366158	-5.500871	-20.847045	0.333289	-0.129133	0.061755	-0.006194	-0.015987
18.930000	-6.751809	-7.490207	-22.914014	-0.249115	-0.297112	-0.316027	-0.012966	0.010872
18.940000	-5.136017	-6.559229	-26.391697	0.169862	-0.219767	-0.002676	-0.008327	-0.006436
18.950000	-6.791961	-6.051060	-19.273531	-0.087228	-0.238913	-0.178273	-0.012396	0.004526
18.960000	-6.324331	-5.543149	-19.441032	0.252411	-0.275979	-0.043193	-0.014196	-0.012983
18.970000	-6.453579	-6.601314	-22.253446	-0.060417	-0.322306	-0.231163	-0.014483	0.002715
18.980000	-6.111429	-5.839446	-21.344621	0.415787	-0.216259	0.044044	-0.010132	-0.019480
18.990000	-7.046271	-6.051060	-19.935870	-0.020988	-0.251159	-0.139446	-0.012598	0.001053
19.000000	-6.750553	-6.685901	-20.432480	-0.056530	-0.296673	-0.245901	-0.014520	0.002767
19.010000	-4.286921	-4.612171	-23.994557	0.688183	-0.188488	0.086040	-0.007855	-0.028681
19.020000	-4.963267	-3.511535	-19.692154	0.833198	-0.200521	0.240925	-0.010183	-0.042311
19.030000	-5.770536	-4.612074	-19.689932	0.455796	-0.179769	0.152251	-0.009130	-0.023149
19.040000	-4.967453	-5.797265	-26.557330	-0.032191	-0.311032	-0.136318	-0.011712	0.001212
19.050000	-5.773884	-6.940114	-23.907426	-0.076837	-0.190637	-0.113313	-0.007974	0.003214
19.060000	-6.026938	-5.416187	-18.033697	0.130265	-0.251631	-0.064797	-0.013953	-0.007223
19.070000	-5.389489	-5.204702	-24.159031	0.485073	-0.241520	0.095225	-0.009997	-0.020078
19.080000	-7.047527	-6.050931	-18.943875	0.111203	-0.310654	-0.205230	-0.016399	-0.005870
19.090000	-6.324331	-6.559004	-20.515328	0.053212	-0.226536	-0.092433	-0.011042	-0.002594
19.100000	-5.644636	-5.204670	-26.062814	0.501886	-0.303631	0.059717	-0.011650	-0.019257
19.110000	-5.728290	-4.823656	-20.766225	0.548910	-0.207671	0.140279	-0.010000	-0.026433
19.120000	-6.495406	-6.305016	-19.604861	-0.075000	-0.264438	-0.207587	-0.013488	0.003826
19.130000	-4.965360	-4.612074	-24.823174	0.721369	-0.340309	0.083205	-0.013709	-0.029060
19.140000	-5.601554	-5.035366	-24.076440	0.625763	-0.182090	0.144666	-0.007563	-0.025991
19.150000	-5.220507	-4.527390	-21.676756	0.518190	-0.213158	0.055021	-0.009833	-0.023905
19.160000	-6.533047	-3.596058	-17.374063	0.770692	-0.176289	0.320268	-0.010147	-0.044359
19.170000	-6.368251	-7.109161	-21.922984	0.063359	-0.357958	-0.218933	-0.016328	-0.002890
19.180000	-6.706633	-6.516726	-21.259100	-0.097623	-0.195348	-0.120722	-0.009189	0.004592
19.190000	-6.493731	-5.500871	-19.523494	0.167688	-0.294083	-0.041651	-0.015063	-0.008589
19.200000	-6.241096	-6.305080	-21.672860	-0.157330	-0.202870	-0.198433	-0.009361	0.007259
19.210000	-7.301418	-6.643559	-19.935999	-0.058672	-0.323041	-0.222457	-0.016204	0.002943
19.220000	-6.067510	-5.373877	-21.760281	0.840282	-0.224039	0.227667	-0.010296	-0.038615
19.230000	-5.987205	-6.897708	-24.734787	-0.211192	-0.240694	-0.225719	-0.009731	0.008538
19.240000	-5.136435	-6.008976	-27.301874	0.094075	-0.249759	-0.040471	-0.009148	-0.003446
19.250000	-6.876871	-6.559004	-20.763714	-0.095716	-0.342485	-0.202315	-0.016494	0.004610
19.260000	-5.304998	-5.924259	-24.241687	0.436879	-0.267282	0.057545	-0.011026	-0.018022
19.270000	-6.324331	-5.585555	-20.515361	0.039530	-0.206641	-0.065293	-0.010072	-0.001927
19.280000	-6.707889	-6.431978	-19.853665	0.013892	-0.304455	-0.205408	-0.015335	-0.000700
19.290000	-5.094190	-5.585619	-24.571697	0.255216	-0.217516	-0.038677	-0.008852	-0.010387
19.300000	-6.409659	-6.262706	-21.509771	0.303874	-0.270407	-0.046749	-0.012571	-0.014127
19.310000	-5.346407	-4.823752	-26.890625	0.616050	-0.249629	0.137167	-0.009283	-0.022909
19.320000	-6.196339	-4.992895	-22.173913	0.639966	-0.299796	0.085208	-0.013520	-0.028861
19.330000	-5.601135	-5.204605	-21.427437	0.401955	-0.201742	0.089903	-0.009415	-0.018759
19.340000	-5.347662	-5.246947	-25.402407	0.834653	-0.309043	0.100096	-0.012166	-0.032857
19.350000	-6.154093	-6.135841	-19.934679	-0.049884	-0.089221	-0.031668	-0.004476	0.002502
19.360000	-4.626141	-4.019446	-21.346102	0.526942	-0.224353	0.037101	-0.010510	-0.024686
19.370000	-6.792380	-6.685998	-22.832453	-0.006546	-0.289002	-0.160817	-0.012658	0.000287
19.380000	-5.222182	-6.347487	-24.488462	0.109725	-0.253469	-0.110007	-0.010351	-0.004481
19.390000	-5.472724	-4.612139	-20.931085	0.505734	-0.135861	0.209156	-0.006491	-0.024162
19.400000	-7.301837	-6.304919	-18.942844	-0.075107	-0.303070	-0.250298	-0.015999	0.003965
19.410000	-6.111011	-5.077611	-23.498624	0.809711	-0.295820	0.157915	-0.012589	-0.034458
19.420000	-5.348500	-5.712581	-25.565335	0.426847	-0.209897	0.011914	-0.008210	-0.016696
19.430000	-4.498149	-4.823817	-23.993205	0.499853	-0.139115	0.112394	-0.005798	-0.020833
19.440000	-5.518319	-4.908275	-25.318495	0.537168	-0.327258	-0.012606	-0.012926	-0.021216
19.450000	-7.513901	-6.855141	-18.446492	0.017370	-0.293292	-0.219164	-0.015900	-0.000942
19.460000	-4.286503	-5.204831	-26.641274	0.253798	-0.268366	0.035208	-0.010073	-0.009526
19.470000	-7.088935	-6.643656	-19.686487	-0.141375	-0.203613	-0.173764	-0.010343	0.007181
19.480000	-6.580315	-6.474287	-21.424958	-0.165830	-0.268769	-0.240078	-0.012545	0.007740
19.490000	-5.307510	-6.813088	-25.647025	0.066226	-0.317382	-0.150278	-0.012375	-0.002582
19.500000	-6.833369	-6.093370	-19.439711	0.113376	-0.221005	-0.064611	-0.011369	-0.005832
19.510000	-5.515807	-4.739036	-21.262738	0.511850	-0.217410	0.140281	-0.010225	-0.024073
19.520000	-6.622561	-6.178086	-21.508644	0.001872	-0.280646	-0.154132	-0.013048	-0.000087
19.530000	-6.112685	-6.135744	-21.675179	0.231597	-0.276040	-0.074521	-0.012735	-0.010685
19.540000	-5.178262	-5.543342	-24.241107	0.352406	-0.221485	0.031604	-0.009137	-0.014538
19.550000	-5.305417	-5.627961	-24.075249	0.290182	-0.207686	0.020581	-0.008627	-0.012053
19.560000	-5.094190	-5.797394	-28.791445	0.017814	-0.267712	-0.047175	-0.009298	-0.000619
19.570000	-6.791543	-6.558875	-19.108606	0.036385	-0.258707	-0.161862	-0.013539	-0.001904
19.580000	-5.686463	-5.373941	-20.764841	0.409942	-0.126287	0.106514	-0.006082	-0.019742
19.590000	-4.839043	-5.882014	-26.474739	0.054700	-0.294958	-0.044876	-0.011141	-0.002066
19.600000	-6.069602	-5.627961	-24.735946	-0.007462	-0.244556	-0.053042	-0.009887	0.000302
19.610000	-3.947283	-4.146505	-22.588608	0.649010	-0.281248	0.036021	-0.012451	-0.028732
19.620000	-5.220089	-5.670271	-24.903414	0.590147	-0.124148	0.112608	-0.004985	-0.023697
19.630000	-4.838205	-4.781507	-25.814686	0.497944	-0.254891	0.080526	-0.009874	-0.019289
19.640000	-5.603647	-6.093499	-24.323312	0.163767	-0.291644	-0.088114	-0.011990	-0.006733
19.650000	-5.136435	-5.289354	-28.380679	0.406899	-0.418512	-0.032984	-0.014746	-0.014337
19.660000	-5.262753	-5.627929	-23.910517	0.455685	-0.225475	0.050785	-0.009430	-0.019058
19.670000	-5.944122	-7.278722	-26.389411	-0.291916	-0.238846	-0.188181	-0.009051	0.011062
19.680000	-6.325587	-6.431978	-22.833451	0.080415	-0.326104	-0.172183	-0.014282	-0.003522
19.690000	-5.943285	-5.924163	-22.584744	0.138831	-0.218366	-0.084026	-0.009669	-0.006147
19.700000	-4.412821	-4.485273	-25.815234	0.649326	-0.234500	0.154271	-0.009084	-0.025153
19.710000	-4.669224	-5.966666	-26.308044	-0.007458	-0.167616	-0.028510	-0.006371	0.000283
19.720000	-6.408822	-4.823495	-15.800194	0.349653	-0.239842	0.003302	-0.015180	-0.022130
19.730000	-6.834625	-6.305048	-19.107833	-0.041949	-0.201217	-0.152289	-0.010531	0.002195
19.740000	-6.113522	-6.093499	-22.915270	0.047805	-0.226634	-0.117775	-0.009890	-0.002086
19.750000	-5.645055	-6.347583	-24.735270	-0.005937	-0.164631	-0.013325	-0.006656	0.000240
19.760000	-6.111848	-4.950553	-20.848913	0.571461	-0.196245	0.072825	-0.009413	-0.027410
19.770000	-4.796797	-5.670304	-25.234713	0.292388	-0.302586	-0.035609	-0.011991	-0.011587
19.780000	-5.985530	-6.813153	-25.232749	-0.016626	-0.320075	-0.099447	-0.012685	0.000659
19.790000	-7.214416	-5.924130	-18.115451	0.138192	-0.199432	0.017013	-0.011009	-0.007628
19.800000	-5.222600	-6.093499	-23.826574	0.031306	-0.313048	-0.168056	-0.013139	-0.001314
19.810000	-7.004444	-6.897515	-19.108799	-0.013549	-0.328531	-0.225057	-0.017193	0.000709
19.820000	-4.710632	-5.035495	-25.400120	0.460491	-0.179237	0.103068	-0.007057	-0.018129
19.830000	-5.264846	-6.305177	-25.067244	0.058191	-0.225823	-0.115741	-0.009009	-0.002321
19.840000	-4.966616	-4.908372	-26.476446	0.371785	-0.300900	-0.029756	-0.011365	-0.014042
19.850000	-5.984274	-5.119889	-20.187282	0.513414	-0.289431	0.049472	-0.014337	-0.025433
19.860000	-5.983437	-5.162360	-25.484161	0.814139	-0.230362	0.194847	-0.009039	-0.031947
19.870000	-6.154512	-5.627897	-21.177796	0.140935	-0.198540	-0.027773	-0.009375	-0.006655
19.880000	-4.966616	-6.262931	-25.977357	-0.059452	-0.261333	-0.077392	-0.010060	0.002289
19.890000	-4.967872	-5.881853	-24.655383	0.252904	-0.340580	-0.129987	-0.013814	-0.010258
19.900000	-5.305417	-6.347583	-24.569733	-0.072081	-0.188084	-0.033544	-0.007655	0.002934
19.910000	-6.836300	-6.982231	-21.258166	-0.373103	-0.241374	-0.348207	-0.011354	0.017551
19.920000	-6.750134	-6.474352	-20.929025	-0.000490	-0.256936	-0.167420	-0.012277	0.000023
19.930000	-5.092097	-4.485048	-22.173720	0.549478	-0.266707	0.084481	-0.012028	-0.024781
19.940000	-4.964942	-5.712710	-24.984975	0.178713	-0.201478	0.059408	-0.008064	-0.007153
19.950000	-5.902295	-6.347454	-24.818923	-0.121822	-0.345824	-0.229913	-0.013934	0.004908
19.960000	-6.410496	-6.008686	-19.192260	0.158853	-0.270161	-0.144384	-0.014077	-0.008277
19.970000	-5.729546	-5.500968	-22.917363	0.581865	-0.168308	0.121734	-0.007344	-0.025390
19.980000	-4.966616	-6.093563	-26.475126	0.263382	-0.241430	-0.029503	-0.009119	-0.009948
19.990000	-6.112685	-6.135776	-21.177346	-0.099455	-0.276036	-0.160219	-0.013034	0.004696
20.000000	-6.707470	-6.135680	-20.434669	0.314089	-0.354063	-0.102792	-0.017327	-0.015370
20.010000	-5.519993	-6.940147	-23.409529	-0.275524	-0.098958	-0.157277	-0.004227	0.011770
20.020000	-6.240677	-6.347454	-23.411976	0.026958	-0.272520	-0.128587	-0.011640	-0.001151
20.030000	-6.537233	-5.754762	-20.847045	0.279325	-0.177104	-0.038665	-0.008495	-0.013399
20.040000	-6.793217	-6.558907	-21.095044	0.036773	-0.318647	-0.230997	-0.015105	-0.001743
20.050000	-6.154093	-6.220493	-21.923017	0.186046	-0.248264	-0.007020	-0.011324	-0.008486
20.060000	-5.814037	-4.993024	-21.096751	0.457885	-0.211884	0.099421	-0.010043	-0.021704
20.070000	-5.135179	-4.950714	-23.165812	0.406461	-0.229174	0.053269	-0.009893	-0.017546
20.080000	-5.517063	-4.781249	-19.442577	0.414291	-0.316587	0.009166	-0.016283	-0.021308
20.090000	-6.408822	-5.839414	-18.862024	0.283131	-0.309779	-0.034486	-0.016423	-0.015011
20.100000	-4.540813	-4.654416	-24.077149	0.673692	-0.190764	0.097815	-0.007923	-0.027981
20.110000	-5.560564	-6.051221	-25.812400	0.128882	-0.250033	-0.042881	-0.009687	-0.004993
20.120000	-4.455903	-4.061821	-25.154311	0.694880	-0.315832	0.069630	-0.012556	-0.027625
20.130000	-5.643799	-5.246883	-21.511606	0.552810	-0.293100	0.083611	-0.013625	-0.025698
20.140000	-6.026101	-4.908308	-22.421912	0.685506	-0.222082	0.146962	-0.009905	-0.030573
20.150000	-6.366576	-5.416187	-18.695972	0.262719	-0.228243	-0.009750	-0.012208	-0.014052
20.160000	-5.262334	-4.358054	-23.995266	0.742045	-0.274960	0.102805	-0.011459	-0.030925
20.170000	-5.984693	-5.500774	-22.339707	0.664389	-0.329393	0.035359	-0.014745	-0.029740
20.180000	-6.238584	-5.924195	-21.342367	0.089040	-0.123176	0.014839	-0.005771	-0.004172
20.190000	-5.177843	-4.908340	-23.000501	0.437437	-0.231168	0.037516	-0.010051	-0.019019
20.200000	-7.344501	-7.490207	-22.417147	-0.182997	-0.246038	-0.220324	-0.010975	0.008163
20.210000	-4.502335	-6.813153	-29.040475	0.116376	-0.328768	-0.177085	-0.011321	-0.004007
20.220000	-6.367832	-6.601378	-22.004449	-0.010717	-0.208945	-0.129454	-0.009496	0.000487
20.230000	-6.960943	-6.177957	-19.440194	0.084341	-0.306590	-0.131351	-0.015771	-0.004339
20.240000	-5.603228	-6.008911	-24.074991	0.242421	-0.241926	-0.019447	-0.010049	-0.010069
20.250000	-4.583477	-4.739068	-24.408544	0.611580	-0.272300	0.061083	-0.011156	-0.025056
20.260000	-6.451067	-6.305112	-21.095012	0.123848	-0.242600	-0.025396	-0.011500	-0.005871
20.270000	-7.299744	-5.585394	-16.709083	0.071992	-0.272858	-0.090275	-0.016330	-0.004309
20.280000	-4.839461	-6.008879	-24.902738	0.110177	-0.304711	-0.093986	-0.012236	-0.004424
20.290000	-6.410496	-7.024573	-23.577287	-0.039856	-0.300547	-0.192879	-0.012747	0.001690
20.300000	-7.088935	-7.066883	-19.934904	-0.104490	-0.213563	-0.177146	-0.010713	0.005242
20.310000	-5.390326	-5.628058	-26.226451	0.025811	-0.311408	-0.025946	-0.011874	-0.000984
20.320000	-6.240677	-6.093370	-20.682346	0.163220	-0.341672	-0.153944	-0.016520	-0.007892
20.330000	-5.939936	-4.442738	-18.118221	0.596454	-0.197668	0.214502	-0.010910	-0.032920
20.340000	-6.579478	-6.559004	-21.839266	0.020285	-0.238926	-0.119290	-0.010940	-0.000929
20.350000	-4.667968	-5.077837	-26.640437	0.181462	-0.207211	0.059114	-0.007778	-0.006812
20.360000	-5.943285	-5.712388	-19.523590	0.144669	-0.287495	-0.149081	-0.014726	-0.007410
20.370000	-5.389908	-4.908308	-23.415389	0.751978	-0.231436	0.111078	-0.009884	-0.032115
20.380000	-6.069602	-5.331567	-20.102534	0.242410	-0.204263	-0.012120	-0.010161	-0.012059
20.390000	-6.538070	-7.024670	-20.430773	-0.338094	-0.226958	-0.256868	-0.011109	0.016548
20.400000	-5.222182	-6.178118	-24.488430	0.002402	-0.313124	-0.166515	-0.012787	-0.000098
20.410000	-6.324750	-6.432074	-21.757705	0.163063	-0.296161	-0.078312	-0.013612	-0.007494
20.420000	-6.960106	-5.881853	-21.011551	0.086917	-0.177615	0.004772	-0.008453	-0.004137
20.430000	-6.622142	-6.686094	-22.500672	-0.072743	-0.221233	-0.113766	-0.009832	0.003233
20.440000	-5.602391	-4.781346	-24.656832	0.564003	-0.351042	0.042946	-0.014237	-0.022874
20.450000	-6.579897	-7.024573	-21.674341	0.009570	-0.338280	-0.182414	-0.015607	-0.000442
20.460000	-6.067928	-5.416283	-20.433091	0.378815	-0.065105	0.152349	-0.003186	-0.018539
20.470000	-6.409241	-5.204541	-20.599336	0.236255	-0.240422	-0.033951	-0.011671	-0.011469
20.480000	-6.368669	-6.347422	-22.501187	-0.022901	-0.228873	-0.168689	-0.010172	0.001018
20.490000	-6.580315	-6.474255	-20.019524	0.082206	-0.318235	-0.193982	-0.015896	-0.004106
20.500000	-5.772629	-6.897708	-22.997474	-0.062489	-0.220251	-0.095614	-0.009577	0.002717
20.510000	-6.578641	-5.712452	-18.281117	0.194201	-0.149035	-0.006562	-0.008152	-0.010623
20.520000	-6.492894	-5.458529	-17.619550	0.181922	-0.204439	0.018022	-0.011603	-0.010325
20.530000	-7.683302	-6.177893	-17.205886	0.100528	-0.331063	-0.184599	-0.019241	-0.005843
20.540000	-5.388233	-4.823688	-22.339933	0.929803	-0.181549	0.249639	-0.008127	-0.041621
20.550000	-6.749297	-6.389700	-20.431900	-0.136937	-0.256900	-0.179394	-0.012573	0.006702
20.560000	-6.791961	-6.220299	-19.936739	0.086419	-0.298522	-0.156533	-0.014973	-0.004335
20.570000	-5.392001	-5.881853	-23.412684	0.136974	-0.251613	-0.114798	-0.010747	-0.005850
20.580000	-5.685626	-4.654287	-18.946354	0.672894	-0.225256	0.171905	-0.011889	-0.035516
20.590000	-5.814455	-5.331728	-24.984782	0.094159	-0.242231	0.007108	-0.009695	-0.003769
20.600000	-6.409241	-5.924130	-20.930152	0.204735	-0.260376	-0.042448	-0.012440	-0.009782
20.610000	-6.368251	-6.516758	-23.329256	0.051577	-0.268678	-0.131469	-0.011517	-0.002211
20.620000	-4.923115	-5.077644	-22.670104	0.544899	-0.258658	0.049029	-0.011410	-0.024036
20.630000	-6.747623	-5.797136	-20.018429	0.049563	-0.167289	-0.017657	-0.008357	-0.002476
20.640000	-5.560983	-5.712549	-24.405968	0.128899	-0.279654	-0.085430	-0.011458	-0.005281
20.650000	-6.706214	-6.093402	-20.184867	0.130108	-0.264677	-0.070071	-0.013113	-0.006446
20.660000	-5.475236	-4.823623	-20.766676	0.482771	-0.294881	0.018059	-0.014200	-0.023247
20.670000	-5.517063	-5.543342	-22.006541	0.368699	-0.207733	0.080708	-0.009440	-0.016754
20.680000	-6.113941	-6.093499	-23.328837	-0.068010	-0.256499	-0.172067	-0.010995	0.002915
20.690000	-6.284179	-6.601378	-22.418403	-0.126454	-0.294403	-0.236668	-0.013132	0.005641
20.700000	-6.749297	-6.178086	-21.260935	0.183818	-0.256849	-0.065033	-0.012081	-0.008646
20.710000	-4.667131	-4.908404	-24.739327	0.652905	-0.236645	0.136357	-0.009566	-0.026391
20.720000	-5.731220	-6.220525	-25.480876	0.070704	-0.218441	-0.083577	-0.008573	-0.002775
20.730000	-5.983856	-4.442674	-18.862604	0.546877	-0.170055	0.121068	-0.009015	-0.028993
20.740000	-4.967035	-5.627994	-25.730356	0.290531	-0.211543	-0.025455	-0.008222	-0.011291
20.750000	-6.238584	-5.881756	-22.835480	0.550421	-0.321823	0.054928	-0.014093	-0.024104
20.760000	-6.155768	-6.262867	-21.010521	-0.159447	-0.158976	-0.135594	-0.007566	0.007589
20.770000	-6.409659	-5.839382	-20.599465	0.200603	-0.300078	-0.101550	-0.014567	-0.009738
20.780000	-4.965779	-5.289322	-26.641757	0.290909	-0.340673	-0.018067	-0.012787	-0.010919
20.790000	-7.004026	-5.966344	-17.784604	0.107085	-0.229035	-0.119228	-0.012878	-0.006021
20.800000	-4.963267	-4.231189	-21.345780	0.669419	-0.121295	0.233876	-0.005682	-0.031361
20.810000	-6.878964	-6.685998	-21.176154	-0.304615	-0.293046	-0.333729	-0.013838	0.014385
20.820000	-7.216509	-6.770617	-22.253542	0.245598	-0.219837	-0.055073	-0.009879	-0.011036
20.830000	-5.263590	-5.881853	-26.310201	0.286153	-0.295321	-0.049326	-0.011225	-0.010876
20.840000	-4.202849	-6.432267	-28.709852	0.230420	-0.294462	-0.041324	-0.010256	-0.008026
20.850000	-6.919953	-6.855366	-23.245666	-0.147261	-0.305144	-0.196361	-0.013127	0.006335
20.860000	-6.663969	-6.093338	-18.695489	0.129867	-0.282336	-0.107892	-0.015102	-0.006946
20.870000	-5.135179	-5.458819	-26.391826	0.183218	-0.199843	0.067431	-0.007572	-0.006942
20.880000	-6.493731	-6.093338	-19.274722	0.344977	-0.145029	0.025363	-0.007524	-0.017898
20.890000	-6.198013	-5.966537	-20.928413	-0.057946	-0.170856	-0.114163	-0.008164	0.002769
20.900000	-4.415332	-5.247012	-26.559134	0.470959	-0.244717	-0.028521	-0.009214	-0.017732
20.910000	-5.558890	-4.992992	-24.656381	0.640454	-0.269535	0.120266	-0.010932	-0.025975
20.920000	-4.923115	-5.035366	-22.751633	0.427107	-0.169332	0.058810	-0.007443	-0.018773
20.930000	-4.752040	-4.146505	-24.492455	0.930515	-0.230609	0.191358	-0.009416	-0.037992
20.940000	-6.157861	-7.193941	-24.403617	-0.296243	-0.288625	-0.316668	-0.011827	0.012139
20.950000	-6.111011	-5.754827	-21.841713	0.444916	-0.275890	0.063086	-0.012631	-0.020370
20.960000	-6.791124	-5.204509	-17.287994	0.136532	-0.159106	-0.043024	-0.009203	-0.007898
20.970000	-5.602810	-5.670207	-26.726055	0.656648	-0.381096	0.027812	-0.014259	-0.024570
20.980000	-7.259173	-6.347229	-19.522850	0.075884	-0.310964	-0.189901	-0.015928	-0.003887
20.990000	-5.773884	-6.559004	-22.419272	0.103095	-0.249959	-0.141880	-0.011149	-0.004599
21.000000	-5.940773	-5.119986	-22.337615	0.613120	-0.088978	0.186320	-0.003983	-0.027448
21.010000	-5.009699	-5.797330	-26.805619	0.050661	-0.283312	-0.085440	-0.010569	-0.001890
21.020000	-4.583477	-4.315873	-23.083511	0.557901	-0.152940	0.101588	-0.006626	-0.024169
21.030000	-5.902714	-7.109322	-24.652517	-0.118224	-0.266448	-0.234591	-0.010808	0.004796
21.040000	-6.661876	-5.712581	-20.184706	0.211060	-0.183049	0.096454	-0.009069	-0.010456
21.050000	-6.663132	-4.908211	-18.365608	0.370560	-0.242362	0.041417	-0.013197	-0.020177
21.060000	-5.220507	-5.119986	-23.166392	0.745530	-0.133882	0.123343	-0.005779	-0.032182
21.070000	-7.811294	-7.024509	-19.935677	-0.106524	-0.347554	-0.269908	-0.017434	0.005343
21.080000	-7.341571	-5.839414	-18.694749	0.283022	-0.116128	0.090113	-0.006212	-0.015139
21.090000	-4.795541	-4.188847	-23.166553	0.535299	-0.212805	0.084774	-0.009186	-0.023107
21.100000	-4.541650	-5.458625	-24.987100	0.431156	-0.300230	-0.008431	-0.012015	-0.017255
21.110000	-6.748460	-5.712485	-18.032216	0.012122	-0.167116	-0.068291	-0.009268	-0.000672
21.120000	-4.116684	-4.400525	-25.400668	0.463003	-0.190398	0.053433	-0.007496	-0.018228
21.130000	-3.862793	-4.696855	-27.718308	0.543931	-0.238133	0.028368	-0.008591	-0.019624
21.140000	-5.563076	-7.236283	-24.818666	-0.211510	-0.369309	-0.289271	-0.014880	0.008522
21.150000	-5.900621	-6.347519	-24.321702	0.043724	-0.186813	-0.062401	-0.007681	-0.001798
21.160000	-5.393257	-6.897676	-26.308140	-0.128242	-0.301723	-0.239429	-0.011469	0.004875
21.170000	-6.070440	-6.178151	-23.991563	0.068521	-0.274317	-0.098048	-0.011434	-0.002856
21.180000	-5.264009	-5.754891	-23.330318	0.180402	-0.255330	-0.074738	-0.010944	-0.007733
21.190000	-6.322238	-5.500903	-19.938414	0.448969	-0.275867	0.129940	-0.013836	-0.022518
21.200000	-6.707889	-6.812992	-21.093241	-0.215838	-0.215264	-0.224222	-0.010205	0.010233
21.210000	-4.839461	-5.839607	-23.992690	0.151452	-0.294615	-0.072879	-0.012279	-0.006312
21.220000	-5.008024	-4.993024	-24.241880	0.458291	-0.233113	0.045365	-0.009616	-0.018905
21.230000	-5.432572	-4.950617	-23.912836	0.886380	-0.273201	0.117695	-0.011425	-0.037067
21.240000	-5.516644	-5.712613	-22.998279	0.112274	-0.188045	0.027656	-0.008177	-0.004882
21.250000	-5.901458	-5.670110	-22.254540	0.159628	-0.295742	-0.152218	-0.013289	-0.007173
21.260000	-5.899783	-5.331535	-21.842261	0.656195	-0.206081	0.085814	-0.009435	-0.030042
21.270000	-6.366576	-5.924130	-21.592491	0.337126	-0.218607	0.016513	-0.010124	-0.015613
21.280000	-5.219670	-4.823784	-25.235840	0.748146	-0.203585	0.160102	-0.008067	-0.029646
21.290000	-5.136854	-5.585652	-25.482100	0.172697	-0.289245	-0.069106	-0.011351	-0.006777
21.300000	-5.686882	-5.543149	-21.097008	0.616643	-0.166013	0.102088	-0.007869	-0.029229
21.310000	-5.771791	-5.458625	-21.758221	0.513341	-0.110565	0.128466	-0.005082	-0.023593
21.320000	-6.917442	-5.585491	-18.198493	0.303883	-0.115584	0.088859	-0.006351	-0.016698
