Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
17.670000	-6.961780	-6.728179	-19.936385	0.077767	-0.286847	-0.172786	-0.014388	-0.003901
17.680000	-5.007606	-4.950746	-26.890851	0.655305	-0.253254	0.106324	-0.009418	-0.024369
17.690000	-5.051944	-5.247044	-23.992915	0.288468	-0.245182	-0.033328	-0.010219	-0.012023
17.700000	-5.136017	-5.797426	-27.218897	0.166512	-0.160262	0.036453	-0.005888	-0.006118
17.710000	-5.943285	-6.178118	-25.564176	0.052214	-0.318058	-0.127995	-0.012442	-0.002042
17.720000	-5.305417	-5.077611	-22.753307	0.627611	-0.286915	0.051918	-0.012610	-0.027583
17.730000	-5.686463	-5.416283	-25.401215	0.611211	-0.305534	0.103695	-0.012028	-0.024062
17.740000	-6.071695	-6.474448	-23.245699	-0.066197	-0.224711	-0.170476	-0.009667	0.002848
17.750000	-6.410078	-6.474384	-22.418821	0.032870	-0.260659	-0.126182	-0.011627	-0.001466
17.760000	-5.644636	-4.866030	-22.586096	0.352680	-0.223783	0.041408	-0.009908	-0.015615
17.770000	-5.688975	-6.093434	-21.840844	0.163436	-0.315341	-0.135569	-0.014438	-0.007483
17.780000	-6.195920	-6.008782	-23.000083	0.655898	-0.160899	0.145879	-0.006996	-0.028517
17.790000	-5.731220	-6.728501	-26.969868	-0.169353	-0.298165	-0.136189	-0.011056	0.006279
17.800000	-6.836300	-7.490239	-24.404068	-0.149553	-0.321206	-0.258926	-0.013162	0.006128
17.810000	-5.942448	-5.458529	-19.192550	0.297994	-0.207970	-0.011458	-0.010836	-0.015527
17.820000	-6.239840	-5.416187	-20.764841	0.213364	-0.252190	-0.060104	-0.012145	-0.010275
17.830000	-6.325168	-6.516726	-21.673923	0.018224	-0.246561	-0.123955	-0.011376	-0.000841
17.840000	-5.346825	-4.400493	-21.013451	0.379747	-0.139779	0.109816	-0.006652	-0.018072
17.850000	-6.664806	-6.304951	-20.763971	-0.041709	-0.332298	-0.215485	-0.016004	0.002009
17.860000	-6.195502	-5.458529	-18.779497	0.479907	-0.210078	0.120364	-0.011187	-0.025555
17.870000	-6.239840	-5.373877	-21.343043	0.294092	-0.063504	0.016628	-0.002975	-0.013779
17.880000	-5.050270	-4.696790	-27.469407	0.427998	-0.265302	0.055700	-0.009658	-0.015581
17.890000	-5.559727	-4.950650	-21.262062	0.422686	-0.179793	0.060073	-0.008456	-0.019880
17.900000	-5.432153	-4.442706	-23.497980	0.580656	-0.283134	0.070546	-0.012049	-0.024711
17.910000	-6.322657	-5.246883	-18.118349	0.502624	-0.295496	0.116203	-0.016309	-0.027741
17.920000	-4.625722	-4.569861	-24.407384	0.537385	-0.175080	0.107090	-0.007173	-0.022017
17.930000	-6.071695	-6.559036	-23.245924	-0.095283	-0.264420	-0.210407	-0.011375	0.004099
17.940000	-6.962199	-6.939857	-19.936095	-0.011317	-0.306770	-0.215612	-0.015388	0.000568
17.950000	-5.517063	-6.178215	-24.405324	0.085127	-0.237864	-0.005420	-0.009746	-0.003488
17.960000	-5.601554	-4.696694	-21.593489	0.509973	-0.201750	0.105239	-0.009343	-0.023617
17.970000	-5.601135	-4.442674	-22.340706	0.845055	-0.290971	0.167488	-0.013024	-0.037826
17.980000	-5.772629	-5.035269	-23.082738	0.393982	-0.229981	0.003933	-0.009963	-0.017068
17.990000	-5.304580	-4.950650	-22.919584	0.787072	-0.306751	0.124546	-0.013384	-0.034341
18.000000	-4.881707	-5.670400	-26.806005	0.309246	-0.177757	0.025910	-0.006631	-0.011536
18.010000	-6.496243	-6.728308	-21.838654	-0.269425	-0.314454	-0.298505	-0.014399	0.012337
18.020000	-5.985112	-5.585426	-21.593908	0.585597	-0.239956	0.021744	-0.011112	-0.027119
18.030000	-5.729127	-4.823656	-21.345136	0.565583	-0.158133	0.119208	-0.007408	-0.026497
18.040000	-4.373087	-5.289322	-25.731676	0.505872	-0.222682	-0.031797	-0.008654	-0.019659
18.050000	-6.324750	-6.516790	-23.328837	-0.047692	-0.266617	-0.105249	-0.011429	0.002044
18.060000	-5.219252	-4.400525	-22.503505	0.148249	-0.312617	0.034488	-0.013892	-0.006588
18.070000	-3.989947	-4.527358	-22.505534	0.650753	-0.253506	0.004699	-0.011264	-0.028915
18.080000	-5.007606	-5.416412	-24.986327	0.429130	-0.223278	0.093938	-0.008936	-0.017175
18.090000	-6.111011	-4.739036	-19.440613	0.312994	-0.146488	0.084086	-0.007535	-0.016100
18.100000	-6.536814	-5.543116	-19.357796	0.268954	-0.216647	-0.036690	-0.011192	-0.013894
18.110000	-6.114359	-6.855366	-23.494406	-0.064399	-0.296325	-0.207416	-0.012613	0.002741
18.120000	-5.348918	-5.797169	-24.075764	0.232102	-0.309100	-0.090641	-0.012839	-0.009640
18.130000	-5.390745	-6.347487	-24.571246	0.225623	-0.211913	-0.022171	-0.008624	-0.009182
18.140000	-6.239003	-5.458625	-22.336584	0.364568	-0.103324	0.087659	-0.004626	-0.016322
18.150000	-5.858794	-6.347358	-22.419723	0.092949	-0.313632	-0.164980	-0.013989	-0.004146
18.160000	-6.579897	-6.559004	-20.101729	0.069679	-0.248676	-0.128958	-0.012371	-0.003466
18.170000	-4.498149	-4.739132	-24.738264	0.479231	-0.168941	0.091265	-0.006829	-0.019372
18.180000	-5.731639	-6.474513	-24.072866	-0.198475	-0.228361	-0.161640	-0.009486	0.008245
18.190000	-5.177843	-4.696726	-22.090356	0.509852	-0.201238	0.070162	-0.009110	-0.023080
18.200000	-5.433828	-5.416283	-22.999406	0.130926	-0.283276	-0.088421	-0.012317	-0.005693
18.210000	-4.160604	-5.924291	-27.055614	0.304973	-0.331904	-0.063649	-0.012267	-0.011272
18.220000	-7.851446	-6.431913	-15.715027	0.046423	-0.219851	-0.089320	-0.013990	-0.002954
18.230000	-5.604065	-6.178183	-24.736010	-0.047266	-0.261939	-0.135731	-0.010589	0.001911
18.240000	-4.458833	-5.500935	-26.559069	0.416907	-0.266658	-0.096352	-0.010040	-0.015697
18.250000	-5.729127	-4.865901	-20.766515	0.716487	-0.167986	0.136050	-0.008089	-0.034502
18.260000	-7.047108	-6.389603	-18.529083	-0.021494	-0.260975	-0.208229	-0.014085	0.001160
18.270000	-7.257498	-6.135680	-18.695779	0.231144	-0.290922	-0.029453	-0.015561	-0.012363
18.280000	-6.494569	-6.220396	-22.584422	0.086913	-0.244866	-0.096025	-0.010842	-0.003848
18.290000	-5.307510	-6.008847	-24.654482	0.126674	-0.317208	-0.144986	-0.012866	-0.005138
18.300000	-6.493731	-5.797072	-19.027206	0.247908	-0.274095	-0.038849	-0.014405	-0.013029
18.310000	-6.918698	-6.220364	-19.520854	-0.062519	-0.115907	-0.106263	-0.005938	0.003203
18.320000	-6.367414	-6.262738	-21.673923	-0.060118	-0.288348	-0.157841	-0.013304	0.002774
18.330000	-6.579897	-6.347422	-21.509191	0.175601	-0.278625	-0.083903	-0.012954	-0.008164
18.340000	-6.029031	-6.685965	-22.252834	-0.155585	-0.282109	-0.244524	-0.012677	0.006992
18.350000	-5.730802	-6.262738	-20.515779	0.105154	-0.217884	-0.101862	-0.010620	-0.005126
18.360000	-5.049433	-4.866287	-26.640050	0.237535	-0.146072	0.135636	-0.005483	-0.008916
18.370000	-6.664388	-5.670143	-20.267812	0.192453	-0.232824	-0.060701	-0.011487	-0.009496
18.380000	-6.324750	-5.585426	-19.192292	0.304034	-0.186569	-0.032936	-0.009721	-0.015841
18.390000	-6.578641	-5.797201	-19.936836	0.430149	-0.109433	0.110719	-0.005489	-0.021576
18.400000	-4.711050	-5.289354	-25.815008	0.522462	-0.308447	0.037901	-0.011948	-0.020239
18.410000	-7.046690	-7.066947	-21.341562	-0.153907	-0.221643	-0.176626	-0.010386	0.007212
18.420000	-5.943285	-5.924259	-24.570957	0.106063	-0.258338	-0.069438	-0.010514	-0.004317
18.430000	-5.263171	-5.119889	-22.752567	0.596533	-0.205434	0.037684	-0.009029	-0.026218
18.440000	-5.051944	-6.432203	-25.316112	0.147175	-0.265328	-0.068280	-0.010481	-0.005814
18.450000	-5.304998	-5.543342	-24.322765	0.038064	-0.257460	-0.018055	-0.010585	-0.001565
18.460000	-5.772210	-5.204605	-24.243393	0.700005	-0.329286	0.078696	-0.013583	-0.028874
18.470000	-6.663969	-6.262738	-19.522045	-0.093515	-0.282490	-0.154226	-0.014470	0.004790
18.480000	-6.876034	-6.389635	-19.687646	-0.021345	-0.252883	-0.138316	-0.012845	0.001084
18.490000	-4.328330	-4.485177	-23.663774	0.648890	-0.230147	0.111713	-0.009726	-0.027421
18.500000	-6.198013	-6.643688	-22.583907	-0.025172	-0.230647	-0.143338	-0.010213	0.001115
18.510000	-4.711469	-4.950811	-28.131714	0.340933	-0.328555	0.008352	-0.011679	-0.012119
18.520000	-5.771373	-5.162231	-20.600914	0.664477	-0.189863	0.140023	-0.009216	-0.032255
18.530000	-6.364902	-4.865998	-20.020973	0.501233	-0.208380	0.158749	-0.010408	-0.025035
18.540000	-6.790705	-5.712420	-18.694878	0.144651	-0.189082	-0.036987	-0.010114	-0.007737
18.550000	-6.365321	-4.696629	-18.034245	0.327322	-0.208203	0.074050	-0.011545	-0.018150
18.560000	-6.749297	-6.262738	-20.680124	-0.192728	-0.266826	-0.192451	-0.012903	0.009319
18.570000	-7.003607	-6.601249	-18.694942	-0.011200	-0.318549	-0.179151	-0.017039	0.000599
18.580000	-6.873522	-5.458561	-18.282695	0.479812	-0.202829	0.203367	-0.011094	-0.026244
18.590000	-5.431316	-4.315744	-22.422234	0.657050	-0.233253	0.143142	-0.010403	-0.029303
18.600000	-5.730383	-6.093563	-26.143859	0.130979	-0.317820	-0.052484	-0.012157	-0.005010
18.610000	-6.194246	-4.654287	-17.952459	0.573456	-0.189984	0.207381	-0.010583	-0.031943
18.620000	-5.516644	-4.654352	-22.340512	0.855409	-0.287008	0.163267	-0.012847	-0.038290
18.630000	-6.154093	-6.093434	-21.425731	-0.051810	-0.268109	-0.105335	-0.012513	0.002418
18.640000	-6.451067	-5.246851	-19.191584	0.287718	-0.093283	0.044850	-0.004861	-0.014992
18.650000	-5.858375	-6.093370	-20.517067	0.295578	-0.283551	-0.093477	-0.013820	-0.014406
18.660000	-4.923952	-5.966634	-25.730807	0.372949	-0.229313	0.018614	-0.008912	-0.014494
18.670000	-6.749716	-6.559068	-22.252705	-0.095552	-0.257067	-0.155231	-0.011552	0.004294
18.680000	-6.664806	-6.389700	-20.763424	-0.070787	-0.272689	-0.177356	-0.013133	0.003409
18.690000	-6.153675	-5.035269	-20.351788	0.376993	-0.238016	0.052753	-0.011695	-0.018524
18.700000	-5.476073	-5.458529	-25.566204	0.381635	-0.355110	-0.063662	-0.013890	-0.014927
18.710000	-6.200106	-7.871253	-25.561407	-0.263584	-0.191455	-0.240768	-0.007490	0.010312
18.720000	-5.559727	-5.289354	-26.641371	0.423289	-0.249973	0.060605	-0.009383	-0.015888
18.730000	-5.645892	-5.331535	-24.657444	0.623648	-0.432645	-0.025590	-0.017546	-0.025292
18.740000	-6.663969	-5.924066	-18.612254	0.204436	-0.173045	-0.033894	-0.009297	-0.010984
18.750000	-4.710213	-4.400557	-24.159160	0.644950	-0.109511	0.160711	-0.004533	-0.026696
18.760000	-5.009280	-5.670304	-26.972411	0.342368	-0.283214	-0.027851	-0.010500	-0.012693
18.770000	-6.835044	-6.643688	-22.169470	-0.074792	-0.211569	-0.164158	-0.009543	0.003374
18.780000	-5.262334	-4.611978	-23.333796	0.787276	-0.334491	0.091298	-0.014335	-0.033740
18.790000	-5.898109	-5.373909	-22.255571	0.608668	-0.176271	0.160784	-0.007920	-0.027349
18.800000	-6.834625	-6.601442	-22.251417	-0.225767	-0.181777	-0.158595	-0.008169	0.010146
18.810000	-7.513483	-6.135551	-17.288703	0.181286	-0.293128	-0.140776	-0.016955	-0.010486
18.820000	-6.112267	-6.262706	-20.682024	0.237511	-0.256028	-0.057120	-0.012379	-0.011484
18.830000	-6.789031	-5.416187	-16.874942	0.262455	-0.188727	0.096414	-0.011184	-0.015553
18.840000	-4.584314	-5.543342	-26.889273	0.385951	-0.193297	0.016529	-0.007189	-0.014353
18.850000	-5.729127	-5.035269	-21.510705	0.476476	-0.217761	0.073999	-0.010123	-0.022151
18.860000	-6.197176	-5.881788	-21.012614	0.252309	-0.180650	-0.020962	-0.008597	-0.012007
18.870000	-4.880032	-4.993153	-24.407867	0.458304	-0.286570	0.097941	-0.011741	-0.018777
18.880000	-4.879614	-4.908469	-24.820630	0.503987	-0.137631	0.143617	-0.005545	-0.020305
18.890000	-5.093352	-4.527358	-21.594358	0.468518	-0.276570	0.008742	-0.012808	-0.021696
18.900000	-6.285434	-7.151567	-22.666981	-0.050407	-0.304393	-0.290704	-0.013429	0.002224
18.910000	-4.880451	-5.120179	-25.068146	0.199942	-0.227225	0.055710	-0.009064	-0.007976
18.920000	-6.453160	-6.432042	-22.252576	-0.035370	-0.203134	-0.159872	-0.009129	0.001589
18.930000	-6.705377	-5.246883	-19.026627	0.420065	-0.105440	0.119491	-0.005542	-0.022078
18.940000	-6.113941	-6.220525	-23.659620	-0.161170	-0.276409	-0.186324	-0.011683	0.006812
18.950000	-4.413239	-3.850175	-22.092095	0.800239	-0.224095	0.121785	-0.010144	-0.036223
18.960000	-5.179518	-6.855462	-26.556944	-0.047471	-0.321281	-0.131028	-0.012098	0.001788
18.970000	-6.536814	-6.135809	-20.266170	-0.016778	-0.147332	-0.074832	-0.007270	0.000828
18.980000	-5.135598	-4.866030	-26.973667	0.601574	-0.289197	0.047365	-0.010721	-0.022302
18.990000	-6.195502	-5.289225	-20.765935	0.472013	-0.250000	0.100241	-0.012039	-0.022730
19.000000	-6.579478	-5.839350	-18.861090	0.117604	-0.278253	-0.134352	-0.014753	-0.006235
19.010000	-5.943285	-6.686030	-21.591428	0.076002	-0.238153	-0.116072	-0.011030	-0.003520
19.020000	-5.390326	-5.501032	-28.213372	0.317912	-0.271868	0.028062	-0.009636	-0.011268
19.030000	-7.047108	-5.924002	-19.439711	0.039096	-0.271025	-0.183579	-0.013942	-0.002011
19.040000	-6.623817	-6.685933	-20.432769	0.042716	-0.270687	-0.220062	-0.013248	-0.002091
19.050000	-4.668805	-5.204734	-25.151832	0.518220	-0.147396	0.073154	-0.005860	-0.020604
19.060000	-4.880869	-5.543471	-29.040378	0.220749	-0.227647	0.050037	-0.007839	-0.007601
19.070000	-6.748460	-6.347390	-21.426439	0.158895	-0.276708	-0.046705	-0.012914	-0.007416
19.080000	-5.136435	-5.628026	-25.068049	0.257336	-0.199741	-0.000412	-0.007968	-0.010265
19.090000	-4.372250	-4.781410	-24.573661	0.382035	-0.341712	-0.036571	-0.013906	-0.015547
19.100000	-4.795960	-5.289289	-24.655737	0.455942	-0.232875	0.024085	-0.009445	-0.018492
19.110000	-6.789868	-5.458529	-18.198171	0.099196	-0.169081	0.008810	-0.009291	-0.005451
19.120000	-6.537233	-5.923937	-18.282115	0.171206	-0.286075	-0.149470	-0.015648	-0.009365
19.130000	-4.924371	-6.347519	-25.398543	-0.038931	-0.308895	-0.116528	-0.012162	0.001533
19.140000	-5.432990	-5.543213	-23.414004	0.352161	-0.273290	-0.016896	-0.011672	-0.015041
19.150000	-5.942866	-5.627833	-21.096654	0.389073	-0.257815	-0.020725	-0.012221	-0.018442
19.160000	-5.986367	-7.151728	-25.064765	-0.265149	-0.141382	-0.156853	-0.005641	0.010579
19.170000	-6.452742	-5.627800	-20.515972	0.074639	-0.272382	-0.140434	-0.013277	-0.003638
19.180000	-5.988042	-7.320968	-24.486884	-0.207497	-0.290350	-0.278971	-0.011857	0.008474
19.190000	-4.924371	-6.432203	-26.308623	0.014772	-0.239398	-0.077385	-0.009100	-0.000561
19.200000	-6.576967	-5.246851	-17.785441	0.403391	-0.128962	0.144077	-0.007251	-0.022681
19.210000	-6.196339	-5.416283	-20.516584	0.296173	-0.220311	0.045819	-0.010738	-0.014436
19.220000	-5.092515	-4.696694	-22.007668	0.360935	-0.286561	0.022713	-0.013021	-0.016400
19.230000	-6.451905	-6.135648	-19.688773	0.264404	-0.232505	-0.061334	-0.011809	-0.013429
19.240000	-6.152000	-4.908308	-21.096654	0.553141	-0.168513	0.192747	-0.007988	-0.026219
19.250000	-4.540813	-4.019543	-22.587610	0.543607	-0.230292	0.080988	-0.010196	-0.024067
19.260000	-7.216927	-7.193877	-20.348182	-0.247303	-0.229695	-0.253712	-0.011288	0.012154
19.270000	-6.537233	-6.305080	-21.425892	0.057722	-0.266658	-0.112805	-0.012446	-0.002694
19.280000	-3.948539	-5.543342	-27.634783	0.369407	-0.252202	-0.049058	-0.009126	-0.013367
19.290000	-5.220089	-5.162263	-22.586740	0.565479	-0.183505	0.075424	-0.008124	-0.025036
19.300000	-6.494150	-5.458497	-20.600141	0.480093	-0.224580	0.045054	-0.010902	-0.023305
19.310000	-5.050270	-4.992959	-26.808903	0.607673	-0.384415	0.029714	-0.014339	-0.022667
19.320000	-5.177843	-6.262931	-25.316209	0.172183	-0.271383	0.007304	-0.010720	-0.006801
19.330000	-7.003607	-6.178086	-19.688258	0.134037	-0.259002	-0.065612	-0.013155	-0.006808
19.340000	-4.667968	-5.077772	-25.400088	0.363327	-0.236844	0.065921	-0.009325	-0.014304
19.350000	-5.771791	-4.865901	-21.098007	0.550989	-0.309116	0.048654	-0.014651	-0.026116
19.360000	-5.220507	-5.289322	-24.820727	0.290645	-0.293106	-0.006236	-0.011809	-0.011710
19.370000	-5.007187	-4.950778	-22.752406	0.555347	-0.193166	0.138244	-0.008490	-0.024408
19.380000	-6.833788	-5.585555	-19.853021	0.039439	-0.191297	-0.061965	-0.009636	-0.001987
19.390000	-5.476910	-6.516694	-23.909197	0.068298	-0.315386	-0.168741	-0.013191	-0.002857
19.400000	-5.051107	-5.543245	-23.082738	0.352214	-0.235107	-0.011253	-0.010185	-0.015259
19.410000	-7.387165	-7.236219	-20.348150	-0.278314	-0.257761	-0.289567	-0.012668	0.013678
19.420000	-5.986786	-6.686062	-23.990758	-0.006292	-0.230639	-0.161432	-0.009614	0.000262
19.430000	-5.134761	-5.035366	-26.559713	0.593139	-0.279203	0.090868	-0.010512	-0.022332
19.440000	-4.541231	-4.696726	-23.580700	0.576356	-0.250335	0.046714	-0.010616	-0.024442
19.450000	-5.773466	-6.940050	-25.067695	0.088677	-0.309834	-0.108105	-0.012360	-0.003538
19.460000	-5.051107	-5.247076	-24.488720	0.255407	-0.165731	0.020844	-0.006768	-0.010430
19.470000	-5.604902	-6.855334	-25.647604	0.068138	-0.391192	-0.203520	-0.015253	-0.002657
19.480000	-5.643799	-5.585587	-24.821564	0.569557	-0.273610	0.108488	-0.011023	-0.022946
19.490000	-5.347662	-5.458690	-24.737105	0.249091	-0.209810	0.031334	-0.008482	-0.010070
19.500000	-4.668805	-4.612106	-23.828763	0.489529	-0.266404	0.031468	-0.011180	-0.020544
19.510000	-5.009280	-5.797265	-25.234455	0.364736	-0.253211	-0.022738	-0.010034	-0.014454
19.520000	-6.747623	-5.670143	-19.605860	0.192286	-0.236711	0.006716	-0.012074	-0.009808
19.530000	-5.389071	-5.077611	-21.759090	0.528186	-0.191524	0.106590	-0.008802	-0.024274
19.540000	-7.469981	-6.178054	-19.108735	0.150432	-0.231629	-0.033246	-0.012122	-0.007872
19.550000	-6.748460	-5.627736	-19.109797	0.157111	-0.316171	-0.087993	-0.016545	-0.008221
19.560000	-5.136017	-6.601442	-25.729970	0.072579	-0.319065	-0.084039	-0.012401	-0.002821
19.570000	-5.686463	-5.162328	-23.911580	0.731031	-0.205949	0.161389	-0.008613	-0.030572
19.580000	-7.300581	-5.924066	-19.522367	0.088666	-0.233490	-0.081844	-0.011960	-0.004542
19.590000	-5.517063	-5.204605	-21.262963	0.567357	-0.237358	0.089066	-0.011163	-0.026683
19.600000	-6.112267	-5.670175	-24.655480	0.408177	-0.316004	-0.011137	-0.012817	-0.016555
19.610000	-6.157024	-7.109322	-23.410784	-0.168043	-0.248733	-0.232444	-0.010625	0.007178
19.620000	-5.262334	-4.781475	-22.750957	0.381748	-0.106130	0.106813	-0.004665	-0.016779
19.630000	-6.579478	-5.500807	-21.343880	0.300275	-0.199031	-0.027662	-0.009325	-0.014068
19.640000	-4.499405	-5.331664	-25.732385	0.574119	-0.288334	0.016059	-0.011205	-0.022311
19.650000	-6.154093	-6.643784	-22.831841	-0.041654	-0.198786	-0.047697	-0.008707	0.001824
19.660000	-5.348918	-6.643688	-22.666144	-0.207176	-0.219735	-0.181038	-0.009694	0.009140
19.670000	-4.583895	-5.374038	-25.565689	0.311326	-0.272541	0.006082	-0.010660	-0.012178
19.680000	-5.984693	-5.246883	-21.344750	0.519670	-0.150532	0.067488	-0.007052	-0.024347
19.690000	-4.838624	-6.093627	-26.392985	0.279916	-0.304794	0.003516	-0.011548	-0.010606
19.700000	-6.407985	-5.627897	-21.840103	0.240283	-0.190881	0.056038	-0.008740	-0.011002
19.710000	-4.245095	-4.654513	-26.807648	0.425917	-0.266328	0.000173	-0.009935	-0.015888
19.720000	-6.366995	-5.924098	-22.171466	0.155282	-0.288297	-0.082491	-0.013003	-0.007004
19.730000	-6.919953	-7.066915	-21.590430	-0.137325	-0.285106	-0.225254	-0.013205	0.006360
19.740000	-4.882125	-5.881949	-25.730839	0.269627	-0.286929	-0.049605	-0.011151	-0.010479
19.750000	-5.985530	-6.643784	-24.404100	-0.090990	-0.220714	-0.111807	-0.009044	0.003728
19.760000	-5.348500	-5.204638	-23.662003	0.319514	-0.259390	-0.025499	-0.010962	-0.013503
19.770000	-5.348918	-6.347487	-24.820018	0.076772	-0.358960	-0.117614	-0.014463	-0.003093
19.780000	-4.455903	-5.120082	-25.151832	0.448007	-0.176936	0.076489	-0.007035	-0.017812
19.790000	-5.221345	-5.966634	-25.067566	-0.024222	-0.303216	-0.085581	-0.012096	0.000966
19.800000	-5.263171	-5.754988	-26.309911	0.313274	-0.255622	0.018733	-0.009716	-0.011907
19.810000	-4.542069	-5.289322	-24.738812	0.472636	-0.270417	-0.009241	-0.010931	-0.019105
19.820000	-5.560983	-4.823559	-22.091966	0.780631	-0.279133	0.040458	-0.012635	-0.035336
19.830000	-5.176588	-4.781378	-21.925399	0.646261	-0.201127	0.153113	-0.009173	-0.029475
19.840000	-5.774303	-6.093531	-23.659749	-0.101090	-0.240223	-0.163293	-0.010153	0.004273
19.850000	-7.344501	-6.812831	-20.763488	0.015764	-0.285462	-0.217071	-0.013748	-0.000759
19.860000	-6.239840	-6.474416	-22.750087	0.099125	-0.252519	-0.077673	-0.011100	-0.004357
19.870000	-6.665643	-6.643688	-21.673698	0.057464	-0.223194	-0.145255	-0.010298	-0.002651
19.880000	-5.432572	-5.416316	-26.476188	0.462419	-0.263692	0.049399	-0.009960	-0.017465
19.890000	-5.009280	-5.331631	-24.324020	0.325713	-0.243184	-0.038455	-0.009998	-0.013391
19.900000	-5.008024	-4.485048	-23.830116	0.814375	-0.282617	0.096316	-0.011860	-0.034174
19.910000	-5.051526	-5.924356	-25.398865	0.205499	-0.215618	-0.002383	-0.008489	-0.008091
19.920000	-5.220926	-6.093627	-26.225163	-0.084090	-0.223912	-0.055066	-0.008538	0.003206
19.930000	-5.432990	-5.077579	-24.077535	0.693927	-0.273279	0.049782	-0.011350	-0.028821
19.940000	-6.536395	-5.839446	-20.515779	0.150987	-0.216793	-0.046843	-0.010567	-0.007360
19.950000	-6.578222	-5.585458	-18.944680	0.320509	-0.268209	0.014235	-0.014157	-0.016918
19.960000	-5.006350	-4.612139	-21.428532	0.638105	-0.153192	0.197958	-0.007149	-0.029778
19.970000	-6.407985	-5.458561	-23.163655	0.265301	-0.091636	0.076358	-0.003956	-0.011453
19.980000	-5.646311	-6.516790	-23.992046	0.117832	-0.293661	-0.103169	-0.012240	-0.004911
19.990000	-5.644218	-5.373877	-23.084412	0.741166	-0.263468	0.118053	-0.011413	-0.032107
20.000000	-5.515807	-4.527454	-20.103210	0.369130	-0.157708	0.136947	-0.007845	-0.018362
20.010000	-5.987205	-6.643688	-23.991595	0.057760	-0.290187	-0.193749	-0.012095	-0.002408
20.020000	-6.452323	-5.797104	-21.095173	0.264833	-0.163122	-0.036026	-0.007733	-0.012554
20.030000	-4.540813	-4.273595	-27.140524	0.672272	-0.359880	0.098983	-0.013260	-0.024770
20.040000	-6.154512	-6.093466	-21.591525	0.279142	-0.129024	0.022127	-0.005976	-0.012928
20.050000	-5.643799	-4.739132	-20.433349	0.213909	-0.144080	0.086500	-0.007051	-0.010469
20.060000	-5.559308	-4.654287	-21.926204	0.739508	-0.279099	0.111237	-0.012729	-0.033727
20.070000	-4.881707	-6.347583	-27.469053	0.341905	-0.316905	-0.015401	-0.011537	-0.012447
20.080000	-6.028613	-6.516823	-22.913917	-0.196670	-0.182868	-0.153596	-0.007981	0.008583
20.090000	-5.985112	-5.500839	-19.688966	0.101439	-0.289526	-0.108239	-0.014705	-0.005152
20.100000	-5.094190	-5.627929	-23.992561	0.273720	-0.227384	-0.042440	-0.009477	-0.011409
20.110000	-6.070858	-6.559068	-24.074508	0.103317	-0.284252	-0.118180	-0.011807	-0.004292
20.120000	-4.243002	-5.543471	-26.392695	0.286564	-0.216588	0.100050	-0.008206	-0.010858
20.130000	-7.217346	-6.813024	-20.347248	-0.364803	-0.170176	-0.262779	-0.008364	0.017929
20.140000	-7.515994	-4.653965	-20.437084	0.275791	-0.650962	-0.320176	-0.031852	-0.013495
20.150000	-4.923952	-5.881949	-25.151220	0.319194	-0.219344	0.001451	-0.008721	-0.012691
20.160000	-5.559727	-5.246980	-26.310555	0.487469	-0.249958	0.059820	-0.009500	-0.018528
20.170000	-7.217764	-6.855173	-20.349244	-0.164316	-0.309150	-0.311676	-0.015192	0.008075
20.180000	-5.264009	-5.754923	-25.316241	0.313142	-0.176104	-0.017223	-0.006956	-0.012369
20.190000	-6.112267	-5.881756	-19.440677	0.169330	-0.265796	-0.082060	-0.013672	-0.008710
20.200000	-6.621305	-6.178022	-21.261482	0.349415	-0.250733	-0.007508	-0.011793	-0.016434
20.210000	-4.539976	-4.739165	-23.662068	0.429562	-0.160968	0.122259	-0.006803	-0.018154
20.220000	-4.796797	-5.458658	-26.393275	0.282532	-0.322643	-0.043666	-0.012224	-0.010705
20.230000	-6.198432	-6.855366	-24.488430	0.101060	-0.320225	-0.134378	-0.013077	-0.004127
20.240000	-6.622142	-6.686062	-20.846112	-0.039947	-0.260742	-0.133094	-0.012508	0.001916
20.250000	-6.069602	-5.754859	-24.077181	0.627256	-0.323770	0.059779	-0.013447	-0.026052
20.260000	-4.329586	-5.035527	-26.806939	0.311841	-0.250554	0.024580	-0.009347	-0.011633
20.270000	-5.560564	-5.331503	-21.097105	0.374862	-0.299062	-0.044707	-0.014175	-0.017768
20.280000	-5.177006	-5.246980	-25.566559	0.470661	-0.320820	0.061973	-0.012548	-0.018409
20.290000	-5.136017	-5.543374	-25.315469	0.104383	-0.169984	-0.007362	-0.006715	-0.004123
20.300000	-5.092097	-4.273466	-20.518323	0.505880	-0.226750	0.105789	-0.011051	-0.024655
20.310000	-6.026101	-5.289225	-23.746269	0.637987	-0.321655	0.096536	-0.013545	-0.026867
20.320000	-5.518737	-6.432139	-25.812625	0.114020	-0.287734	-0.089844	-0.011147	-0.004417
20.330000	-4.965360	-6.178247	-24.322861	0.101672	-0.241169	-0.002740	-0.009915	-0.004180
20.340000	-5.007606	-5.247141	-23.247502	0.271845	-0.173465	0.085891	-0.007462	-0.011694
20.350000	-6.283760	-6.135680	-23.661102	0.099423	-0.324189	-0.190786	-0.013701	-0.004202
20.360000	-5.771791	-5.289193	-20.765678	0.471960	-0.189910	0.062199	-0.009145	-0.022728
