Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
22.550000	-5.133924	-4.315841	-25.650244	0.740341	-0.269020	0.171056	-0.010488	-0.028863
22.560000	-5.008862	-6.220557	-26.557266	0.054341	-0.273291	-0.063575	-0.010291	-0.002046
22.570000	-3.142108	-4.866320	-32.269580	0.436799	-0.233821	0.009244	-0.007246	-0.013536
22.580000	-4.882962	-6.135905	-26.144149	0.232256	-0.257240	-0.086120	-0.009839	-0.008884
22.590000	-5.219670	-4.485112	-25.235550	0.632645	-0.223488	0.115077	-0.008856	-0.025070
22.600000	-4.709795	-4.612074	-22.504536	0.555511	-0.208612	0.109858	-0.009270	-0.024684
22.610000	-7.769048	-6.770489	-19.356122	-0.135364	-0.315662	-0.299228	-0.016308	0.006993
22.620000	-6.110174	-4.781314	-19.028559	0.596246	-0.215855	0.177356	-0.011344	-0.031334
22.630000	-5.771373	-4.612010	-19.772684	0.406193	-0.209639	0.076163	-0.010602	-0.020543
22.640000	-6.705796	-5.797072	-19.689095	0.446590	-0.165134	0.071815	-0.008387	-0.022682
22.650000	-5.347662	-5.881982	-25.896118	0.203420	-0.309287	0.005718	-0.011943	-0.007855
22.660000	-6.408403	-5.712517	-19.688902	0.310270	-0.210533	0.047492	-0.010693	-0.015759
22.670000	-5.562238	-6.135841	-26.308591	-0.032496	-0.289911	-0.164597	-0.011020	0.001235
22.680000	-5.262334	-4.950811	-25.814396	0.340676	-0.334912	0.056201	-0.012974	-0.013197
22.690000	-5.772629	-5.331535	-21.509932	0.225942	-0.259632	-0.053210	-0.012070	-0.010504
22.700000	-6.620468	-6.008815	-20.432898	0.274841	-0.131363	0.071383	-0.006429	-0.013451
22.710000	-6.284597	-6.728340	-23.576546	-0.219483	-0.294570	-0.279156	-0.012494	0.009309
22.720000	-6.113522	-7.278690	-26.888275	0.171488	-0.306532	-0.093881	-0.011400	-0.006378
22.730000	-6.663969	-5.881756	-20.682765	0.186028	-0.381785	-0.095569	-0.018459	-0.008994
22.740000	-5.686463	-4.866062	-23.167970	0.898685	-0.255469	0.203990	-0.011027	-0.038790
22.750000	-5.942448	-5.543181	-21.923725	0.352050	-0.218175	-0.004311	-0.009952	-0.016058
22.760000	-5.942448	-5.881821	-22.669010	0.517362	-0.208306	0.047175	-0.009189	-0.022822
22.770000	-6.874778	-5.585458	-18.861734	0.370147	-0.232769	0.073183	-0.012341	-0.019624
22.780000	-5.049433	-4.019575	-21.593457	0.510424	-0.135446	0.150453	-0.006273	-0.023638
22.790000	-5.007606	-4.231124	-21.677368	0.603356	-0.242694	0.097499	-0.011196	-0.027833
22.800000	-5.559727	-5.966666	-25.480973	0.025501	-0.249981	-0.000567	-0.009810	-0.001001
22.810000	-6.237747	-4.654287	-17.786987	0.573398	-0.192037	0.167112	-0.010796	-0.032237
22.820000	-6.409659	-5.416219	-20.681316	0.130665	-0.210714	-0.063137	-0.010189	-0.006318
22.830000	-6.200106	-7.659543	-25.232201	-0.141446	-0.350285	-0.284372	-0.013882	0.005606
22.840000	-6.407985	-5.373845	-18.530726	0.359938	-0.210324	0.067713	-0.011350	-0.019424
22.850000	-4.793867	-3.934955	-25.070947	0.837763	-0.183066	0.232135	-0.007302	-0.033416
22.860000	-5.518319	-6.135841	-25.316048	-0.065745	-0.367149	-0.133950	-0.014503	0.002597
22.870000	-5.476073	-6.389829	-24.819310	0.078740	-0.265714	-0.079948	-0.010706	-0.003173
22.880000	-4.795123	-5.247044	-25.731451	0.338383	-0.302571	0.046072	-0.011759	-0.013151
22.890000	-5.346825	-4.950714	-24.407610	0.721125	-0.150061	0.164943	-0.006148	-0.029545
22.900000	-6.706633	-5.627704	-17.868741	0.206613	-0.323966	-0.110439	-0.018130	-0.011563
22.910000	-5.178681	-5.754955	-24.241397	0.395658	-0.241362	0.012146	-0.009957	-0.016322
22.920000	-6.069602	-5.585523	-24.656220	0.635672	-0.274130	0.063257	-0.011118	-0.025781
22.930000	-6.961780	-6.770650	-21.589657	-0.284001	-0.247377	-0.226581	-0.011458	0.013154
22.940000	-6.791961	-6.558907	-19.108445	0.069468	-0.218987	-0.143293	-0.011460	-0.003635
22.950000	-5.942448	-5.924195	-22.668494	0.320842	-0.248081	0.000115	-0.010944	-0.014154
22.960000	-6.494987	-6.939986	-23.079808	-0.077030	-0.205262	-0.138686	-0.008894	0.003338
22.970000	-6.706214	-4.738907	-17.206627	0.329165	-0.204578	0.018172	-0.011889	-0.019130
22.980000	-6.152838	-4.950521	-19.359889	0.604406	-0.257662	0.127338	-0.013309	-0.031220
22.990000	-6.282086	-6.008847	-23.164589	0.391088	-0.165070	0.043752	-0.007126	-0.016883
23.000000	-5.475655	-5.627961	-23.496241	0.306681	-0.245602	0.000677	-0.010453	-0.013052
23.010000	-6.918698	-5.500742	-18.613285	0.184013	-0.304404	-0.094160	-0.016354	-0.009886
23.020000	-6.664388	-6.686030	-20.598435	0.042740	-0.292514	-0.119604	-0.014201	-0.002075
23.030000	-6.705377	-5.373845	-18.695844	0.260661	-0.224630	0.024376	-0.012015	-0.013942
23.040000	-6.706633	-6.474416	-21.839588	0.016212	-0.284751	-0.104403	-0.013038	-0.000742
23.050000	-5.436339	-6.982360	-24.238821	-0.207135	-0.293683	-0.280440	-0.012116	0.008546
23.060000	-6.239422	-6.135776	-22.668011	0.430243	-0.143115	0.053499	-0.006314	-0.018980
23.070000	-5.643799	-4.527390	-21.428532	0.634037	-0.183790	0.153430	-0.008577	-0.029588
23.080000	-4.456740	-4.993120	-26.227223	0.326240	-0.187053	0.024074	-0.007132	-0.012439
23.090000	-4.543743	-5.797265	-25.731322	0.298618	-0.310389	-0.113145	-0.012063	-0.011605
23.100000	-5.729964	-5.670304	-22.998376	0.143222	-0.178359	0.001555	-0.007755	-0.006227
23.110000	-6.026101	-5.331535	-20.433929	0.308533	-0.202144	0.039448	-0.009893	-0.015099
23.120000	-6.918279	-5.500807	-18.446685	0.150928	-0.185206	-0.033925	-0.010040	-0.008182
23.130000	-5.645055	-5.373845	-20.766290	0.442954	-0.283164	0.001182	-0.013636	-0.021330
23.140000	-4.794286	-4.485306	-26.641693	0.450832	-0.213193	0.164510	-0.008002	-0.016922
23.150000	-5.856282	-5.416251	-21.675951	0.395512	-0.243772	0.067635	-0.011246	-0.018247
23.160000	-7.260010	-7.024573	-21.838429	-0.222058	-0.311406	-0.284306	-0.014260	0.010168
23.170000	-5.135598	-4.992959	-21.428725	0.524045	-0.258761	0.035069	-0.012075	-0.024455
23.180000	-5.177843	-5.924356	-25.563693	0.073128	-0.201856	0.017400	-0.007896	-0.002861
23.190000	-7.047527	-7.320807	-21.424668	-0.158291	-0.271338	-0.261626	-0.012665	0.007388
23.200000	-5.817386	-6.305080	-21.839202	-0.124294	-0.261958	-0.236391	-0.011995	0.005691
23.210000	-6.026520	-5.246915	-21.262770	0.701727	-0.162447	0.153179	-0.007640	-0.033003
23.220000	-6.283341	-6.432074	-24.073188	-0.068225	-0.215044	-0.155839	-0.008933	0.002834
23.230000	-5.645474	-5.797297	-24.819728	0.083419	-0.313578	-0.056237	-0.012634	-0.003361
23.240000	-4.712306	-6.262899	-28.212856	0.089777	-0.318858	-0.085697	-0.011302	-0.003182
23.250000	-6.663132	-6.135841	-21.260033	0.181919	-0.153457	0.040400	-0.007218	-0.008557
23.260000	-6.579478	-5.754794	-20.266975	0.064126	-0.189043	-0.091621	-0.009328	-0.003164
23.270000	-3.947283	-5.035462	-27.801028	0.543692	-0.252153	0.041355	-0.009070	-0.019557
23.280000	-5.687300	-5.543245	-22.089648	0.352124	-0.265559	0.016997	-0.012022	-0.015941
23.290000	-4.922278	-5.120114	-23.329642	0.249216	-0.099861	0.098974	-0.004280	-0.010682
23.300000	-5.645474	-5.839511	-23.247953	0.300291	-0.263679	-0.030829	-0.011342	-0.012917
23.310000	-5.902295	-6.686062	-23.494406	-0.072680	-0.266208	-0.206499	-0.011331	0.003094
23.320000	-4.709795	-4.823752	-23.911097	0.549423	-0.198887	0.119698	-0.008318	-0.022978
23.330000	-5.433828	-5.627929	-24.736976	0.124734	-0.253652	-0.077863	-0.010254	-0.005042
23.340000	-5.219670	-4.865965	-22.090871	0.584229	-0.242990	0.083083	-0.011000	-0.026447
23.350000	-5.262753	-5.204702	-26.062814	0.369432	-0.344882	0.019423	-0.013233	-0.014175
23.360000	-6.620886	-6.135809	-20.929218	0.115677	-0.210996	-0.016197	-0.010081	-0.005527
23.370000	-5.093352	-4.950746	-26.559681	0.423579	-0.356692	0.011614	-0.013430	-0.015948
23.380000	-6.708726	-7.151567	-21.424861	-0.166453	-0.274921	-0.274050	-0.012832	0.007769
23.390000	-5.221345	-6.051189	-25.564884	0.112336	-0.342995	-0.097078	-0.013417	-0.004394
23.400000	-6.025264	-5.077644	-21.098135	0.693479	-0.261639	0.190548	-0.012401	-0.032869
23.410000	-7.003607	-5.924002	-19.854084	0.154929	-0.278863	-0.101218	-0.014046	-0.007803
23.420000	-5.899783	-5.839446	-21.757802	0.366200	-0.156495	0.016193	-0.007193	-0.016831
23.430000	-5.561820	-6.432203	-25.315855	0.080819	-0.269872	-0.098534	-0.010660	-0.003192
23.440000	-5.006769	-5.501096	-25.564240	0.152108	-0.213493	0.084311	-0.008351	-0.005950
23.450000	-5.348081	-4.654287	-20.353076	0.491110	-0.298650	0.001489	-0.014673	-0.024130
23.460000	-5.094608	-6.135905	-26.143795	0.265376	-0.207814	-0.040922	-0.007949	-0.010151
23.470000	-5.346825	-4.993024	-24.904477	0.590733	-0.249406	0.109155	-0.010015	-0.023720
23.480000	-6.069602	-5.924163	-24.985973	0.354167	-0.274250	0.000058	-0.010976	-0.014175
23.490000	-6.027357	-5.373845	-24.078082	0.608839	-0.420999	0.003626	-0.017485	-0.025286
23.500000	-5.432990	-6.262835	-24.405839	0.221592	-0.233813	-0.019153	-0.009580	-0.009079
23.510000	-6.620886	-5.881853	-22.254154	0.236019	-0.250825	0.012979	-0.011271	-0.010606
23.520000	-5.476910	-6.601507	-24.569540	-0.258459	-0.275812	-0.179350	-0.011226	0.010519
23.530000	-6.197176	-5.670110	-19.441064	0.291548	-0.249980	-0.040026	-0.012858	-0.014997
23.540000	-5.050270	-5.162489	-27.219895	0.301494	-0.195833	0.076746	-0.007194	-0.011076
23.550000	-6.199688	-7.151631	-23.576095	-0.199177	-0.230897	-0.248742	-0.009794	0.008448
23.560000	-6.410915	-6.813024	-23.411042	-0.116218	-0.240974	-0.186047	-0.010293	0.004964
23.570000	-5.730802	-6.262835	-23.992529	0.271153	-0.277837	-0.042006	-0.011580	-0.011302
23.580000	-5.476492	-6.601571	-27.300683	-0.175356	-0.266132	-0.109860	-0.009748	0.006423
23.590000	-6.027776	-5.373877	-24.077116	0.476578	-0.381375	-0.027453	-0.015840	-0.019794
23.600000	-5.262753	-5.966537	-25.564852	0.141380	-0.325118	-0.043200	-0.012717	-0.005530
23.610000	-6.282504	-7.109386	-26.556042	-0.035308	-0.255030	-0.092733	-0.009603	0.001330
23.620000	-7.005281	-6.643623	-20.597340	-0.224038	-0.308939	-0.291007	-0.014999	0.010877
23.630000	-6.833788	-6.093305	-18.944197	0.245679	-0.280534	-0.074096	-0.014808	-0.012969
23.640000	-4.626141	-4.993088	-25.069852	0.491511	-0.254596	0.050895	-0.010155	-0.019606
23.650000	-6.707470	-7.363277	-22.831004	-0.205659	-0.225403	-0.186925	-0.009873	0.009008
23.660000	-4.710213	-4.019511	-23.167809	0.494076	-0.387489	0.052566	-0.016725	-0.021326
23.670000	-5.602810	-5.331599	-20.600077	0.341611	-0.241408	0.001423	-0.011719	-0.016583
23.680000	-6.325587	-6.812959	-22.914915	-0.083146	-0.276569	-0.192525	-0.012069	0.003628
23.690000	-6.833369	-5.627800	-19.439550	0.057960	-0.221025	-0.073745	-0.011370	-0.002982
23.700000	-5.816548	-6.262706	-22.585356	0.122012	-0.311620	-0.163915	-0.013797	-0.005402
23.710000	-5.729546	-5.881949	-25.978613	0.418677	-0.198531	0.079305	-0.007642	-0.016116
23.720000	-5.687719	-5.246947	-26.311070	0.553566	-0.275908	0.035548	-0.010486	-0.021039
23.730000	-5.136017	-4.908404	-23.414004	0.454145	-0.199454	0.041065	-0.008519	-0.019396
23.740000	-5.303743	-4.273370	-19.278168	0.687704	-0.286387	0.147975	-0.014855	-0.035673
23.750000	-5.432990	-6.135937	-24.322378	0.132736	-0.184154	0.000099	-0.007571	-0.005457
23.760000	-4.159766	-4.739132	-25.401344	0.512428	-0.271950	0.019058	-0.010706	-0.020173
23.770000	-7.428155	-5.881660	-16.791481	0.069733	-0.249265	-0.134627	-0.014845	-0.004153
23.780000	-6.028194	-6.855366	-22.914883	-0.048003	-0.242429	-0.138318	-0.010580	0.002095
23.790000	-5.688556	-6.262964	-24.155811	-0.059663	-0.176626	-0.061909	-0.007312	0.002470
23.800000	-5.177006	-5.162263	-24.741162	0.896636	-0.360333	0.124624	-0.014564	-0.036241
23.810000	-6.622979	-7.066947	-23.907748	-0.137066	-0.290936	-0.209928	-0.012169	0.005733
23.820000	-6.707889	-6.982360	-21.590688	-0.075182	-0.274919	-0.177996	-0.012733	0.003482
23.830000	-6.577804	-4.950585	-19.689095	0.207353	-0.258332	0.008371	-0.013121	-0.010531
23.840000	-6.622561	-6.939921	-21.260452	-0.011121	-0.330343	-0.195516	-0.015538	0.000523
23.850000	-6.239422	-5.331535	-19.523365	0.159379	-0.242062	-0.056630	-0.012399	-0.008164
23.860000	-5.602391	-5.374006	-26.972057	0.427416	-0.212339	0.059842	-0.007873	-0.015847
23.870000	-4.967035	-5.924259	-25.564272	-0.059293	-0.330792	-0.128512	-0.012940	0.002319
23.880000	-5.008443	-5.543342	-24.903833	0.484874	-0.233241	0.052737	-0.009366	-0.019470
23.890000	-5.093352	-5.035398	-24.573050	0.427295	-0.276987	0.028684	-0.011272	-0.017389
23.900000	-6.876452	-6.643720	-22.252576	-0.025210	-0.223452	-0.099630	-0.010042	0.001133
23.910000	-6.960943	-5.754698	-19.027593	0.245951	-0.356149	-0.081875	-0.018717	-0.012926
23.920000	-6.153256	-5.162231	-21.678141	0.780349	-0.317484	0.155456	-0.014645	-0.035997
23.930000	-5.346407	-4.654352	-23.250335	0.839000	-0.229286	0.176009	-0.009862	-0.036086
23.940000	-4.839043	-5.120147	-25.730066	0.299211	-0.145784	0.037885	-0.005666	-0.011629
23.950000	-6.750553	-6.643591	-19.025371	-0.075305	-0.266728	-0.244930	-0.014020	0.003958
23.960000	-5.348500	-6.051221	-25.730099	0.178494	-0.269621	-0.046617	-0.010479	-0.006937
23.970000	-5.562238	-6.178118	-21.425538	-0.047707	-0.219855	-0.181128	-0.010261	0.002227
23.980000	-5.178262	-5.120082	-24.406805	0.365152	-0.221470	0.037966	-0.009074	-0.014961
23.990000	-5.392001	-6.728436	-24.653548	-0.070460	-0.321306	-0.165878	-0.013033	0.002858
24.000000	-6.366995	-6.093434	-20.349760	0.063824	-0.188778	-0.076444	-0.009277	-0.003136
24.010000	-4.243002	-4.654545	-24.738618	0.574505	-0.156698	0.143089	-0.006334	-0.023223
24.020000	-5.518319	-6.559229	-28.212148	-0.028364	-0.337717	-0.074047	-0.011971	0.001005
24.030000	-6.155349	-6.770650	-22.668044	0.163009	-0.317983	-0.115832	-0.014028	-0.007191
24.040000	-4.964942	-4.527422	-22.090807	0.435433	-0.270437	0.061555	-0.012242	-0.019711
24.050000	-7.597136	-6.516629	-17.783638	-0.065068	-0.237682	-0.133835	-0.013365	0.003659
24.060000	-6.367832	-6.855334	-25.149546	-0.031165	-0.288758	-0.150258	-0.011482	0.001239
24.070000	-4.881707	-5.585555	-23.993366	0.370879	-0.256848	-0.038092	-0.010705	-0.015458
24.080000	-5.136854	-6.347519	-26.889144	0.159770	-0.339043	-0.089995	-0.012609	-0.005942
24.090000	-5.092515	-5.374038	-23.744401	0.377316	-0.177587	0.081744	-0.007479	-0.015891
24.100000	-5.731639	-6.051092	-22.833355	0.095305	-0.277761	-0.153462	-0.012165	-0.004174
24.110000	-6.622561	-6.601378	-22.666884	0.022506	-0.260982	-0.133351	-0.011514	-0.000993
24.120000	-4.923115	-5.712678	-26.807261	0.344331	-0.318765	0.029679	-0.011891	-0.012845
24.130000	-4.964942	-4.781539	-22.999535	0.365239	-0.141545	0.119337	-0.006154	-0.015880
24.140000	-6.411752	-6.770650	-22.914787	-0.085203	-0.260828	-0.234205	-0.011383	0.003718
24.150000	-4.796378	-4.908436	-25.565882	0.421394	-0.243003	0.026153	-0.009505	-0.016483
24.160000	-5.220926	-6.051221	-24.572212	0.343818	-0.263343	-0.003494	-0.010717	-0.013992
24.170000	-4.625304	-4.527519	-22.999825	0.386141	-0.145099	0.099017	-0.006309	-0.016789
24.180000	-5.136854	-5.881982	-26.475351	0.153930	-0.329071	-0.068509	-0.012429	-0.005814
24.190000	-5.770954	-4.696533	-18.697936	0.525897	-0.278983	0.075091	-0.014921	-0.028126
24.200000	-5.602810	-6.178215	-24.158259	0.399501	-0.231960	0.034836	-0.009602	-0.016537
24.210000	-6.579060	-5.839479	-22.005221	0.217312	-0.159364	-0.008934	-0.007242	-0.009875
24.220000	-6.027357	-5.924227	-23.495758	0.221696	-0.272141	-0.020830	-0.011583	-0.009436
24.230000	-6.154093	-5.119857	-19.193322	0.347734	-0.257750	0.003097	-0.013429	-0.018117
24.240000	-4.752877	-5.374135	-28.379906	0.477273	-0.280961	0.098549	-0.009900	-0.016817
24.250000	-6.238166	-5.162231	-20.268714	0.366550	-0.212281	0.068224	-0.010473	-0.018085
24.260000	-6.365739	-5.797072	-19.688354	0.082577	-0.248218	-0.060736	-0.012607	-0.004194
24.270000	-6.454416	-7.193877	-23.494728	-0.114468	-0.372190	-0.297377	-0.015841	0.004872
24.280000	-6.706633	-6.516726	-21.425055	0.001641	-0.195324	-0.088940	-0.009117	-0.000077
24.290000	-6.663550	-5.585426	-19.937512	0.453001	-0.173056	0.057718	-0.008680	-0.022721
24.300000	-4.710632	-4.569796	-22.504825	0.586576	-0.228509	0.094004	-0.010154	-0.026064
24.310000	-6.111848	-5.627800	-20.682636	0.306268	-0.275826	-0.022460	-0.013336	-0.014808
24.320000	-4.794286	-4.442899	-23.911226	0.597318	-0.183059	0.179627	-0.007656	-0.024981
24.330000	-6.069602	-5.077547	-22.835512	0.611012	-0.254057	0.054450	-0.011126	-0.026757
24.340000	-4.838624	-5.035430	-25.069176	0.460526	-0.205248	0.054945	-0.008187	-0.018370
24.350000	-5.223019	-6.686094	-26.226773	0.142889	-0.323276	-0.155612	-0.012326	-0.005448
24.360000	-4.709376	-4.358215	-23.248436	0.593151	-0.079588	0.189031	-0.003423	-0.025514
24.370000	-5.645055	-5.204638	-26.311006	0.419145	-0.333472	0.008477	-0.012674	-0.015930
24.380000	-5.348500	-5.543342	-24.984589	0.038205	-0.239780	-0.055198	-0.009597	-0.001529
24.390000	-5.219670	-5.331535	-24.326178	0.755845	-0.292877	0.091499	-0.012040	-0.031071
24.400000	-7.045853	-6.559068	-20.679706	-0.079014	-0.201684	-0.099205	-0.009753	0.003821
24.410000	-5.050688	-6.093627	-26.143344	-0.067572	-0.324969	-0.057948	-0.012430	0.002585
24.420000	-5.475655	-5.882014	-24.653677	0.021238	-0.265678	-0.040149	-0.010776	-0.000861
24.430000	-5.049014	-4.612042	-23.251527	1.002390	-0.274542	0.206052	-0.011807	-0.043111
24.440000	-6.494569	-6.559100	-22.501155	-0.045783	-0.254812	-0.110578	-0.011324	0.002035
24.450000	-7.045853	-6.050963	-18.116289	0.144216	-0.290628	-0.110270	-0.016042	-0.007961
24.460000	-6.750553	-6.516597	-21.426117	0.034729	-0.316607	-0.215506	-0.014777	-0.001621
24.470000	-4.710632	-5.331696	-25.401473	0.607047	-0.278508	0.081935	-0.010964	-0.023898
24.480000	-6.411333	-6.686062	-23.162399	-0.238037	-0.270855	-0.240076	-0.011694	0.010277
24.490000	-5.134342	-4.739132	-25.317755	0.297337	-0.328714	0.060104	-0.012984	-0.011744
24.500000	-4.585988	-5.500968	-25.565625	0.383634	-0.232912	-0.073889	-0.009110	-0.015006
24.510000	-5.902295	-6.982424	-24.734851	-0.140885	-0.216765	-0.181882	-0.008764	0.005696
24.520000	-4.670061	-6.178215	-27.053457	-0.046826	-0.277005	-0.119864	-0.010239	0.001731
24.530000	-5.178681	-5.500903	-23.662132	0.466061	-0.191595	0.011896	-0.008097	-0.019696
24.540000	-5.941610	-4.823623	-20.600463	0.383456	-0.277538	0.029891	-0.013472	-0.018614
24.550000	-6.365739	-5.585523	-19.357442	0.304109	-0.148850	0.068094	-0.007690	-0.015710
24.560000	-6.706214	-5.416187	-17.785731	0.179858	-0.294124	-0.055179	-0.016537	-0.010112
24.570000	-6.749716	-5.670110	-17.536991	0.175489	-0.246541	-0.098241	-0.014058	-0.010007
24.580000	-6.581571	-7.109193	-21.343333	-0.052570	-0.378081	-0.295910	-0.017714	0.002463
24.590000	-5.432572	-6.008911	-22.998473	0.126458	-0.203855	-0.004745	-0.008864	-0.005499
24.600000	-4.541650	-4.950746	-26.062588	0.390388	-0.270559	0.005559	-0.010381	-0.014979
24.610000	-6.281667	-5.881821	-19.771911	0.401148	-0.194512	0.051833	-0.009838	-0.020289
24.620000	-6.622142	-6.178054	-20.102212	0.084449	-0.290405	-0.128705	-0.014446	-0.004201
24.630000	-5.135179	-5.120082	-23.578607	0.365081	-0.139879	0.081605	-0.005932	-0.015484
24.640000	-4.670479	-5.374006	-25.482969	0.394122	-0.246910	-0.050454	-0.009689	-0.015466
24.650000	-6.111429	-5.331535	-19.192421	0.291873	-0.196205	0.022572	-0.010223	-0.015208
24.660000	-5.221345	-6.389893	-25.977454	0.045926	-0.233812	-0.056627	-0.009001	-0.001768
24.670000	-5.688975	-6.813120	-26.969642	-0.132146	-0.256428	-0.137071	-0.009508	0.004900
24.680000	-6.114359	-6.601314	-22.999020	0.055584	-0.355771	-0.222017	-0.015469	-0.002417
24.690000	-5.388652	-5.670368	-24.323119	0.209646	-0.221719	0.093183	-0.009116	-0.008619
24.700000	-6.070440	-6.432074	-24.405581	0.097363	-0.304178	-0.110840	-0.012463	-0.003989
24.710000	-5.264427	-5.754955	-25.730388	0.329668	-0.205923	-0.027733	-0.008003	-0.012812
24.720000	-3.990366	-4.527454	-26.562321	0.932605	-0.343284	0.035409	-0.012924	-0.035110
24.730000	-4.329167	-5.501096	-26.060882	0.251436	-0.141263	0.045153	-0.005420	-0.009648
24.740000	-5.647567	-6.178183	-24.157099	0.068517	-0.254023	-0.151045	-0.010515	-0.002836
24.750000	-6.494150	-6.643656	-20.183998	0.057237	-0.194928	-0.082320	-0.009658	-0.002836
24.760000	-5.645474	-6.262803	-23.081998	0.221345	-0.263702	-0.044754	-0.011425	-0.009590
24.770000	-7.386328	-6.939953	-20.347763	-0.226307	-0.178271	-0.200787	-0.008761	0.011122
24.780000	-6.327261	-6.516597	-21.426697	0.034768	-0.375762	-0.284697	-0.017537	-0.001623
24.790000	-5.773884	-6.601442	-24.239529	0.039246	-0.250195	-0.118538	-0.010322	-0.001619
24.800000	-6.368251	-6.812959	-22.501251	-0.000465	-0.248760	-0.171329	-0.011055	0.000021
24.810000	-5.178681	-6.178247	-23.741922	-0.278962	-0.241509	-0.128596	-0.010172	0.011750
24.820000	-4.753296	-4.273434	-22.175652	0.737694	-0.369492	0.070601	-0.016662	-0.033266
24.830000	-4.370994	-5.247173	-27.303871	0.388272	-0.272453	0.078580	-0.009979	-0.014220
24.840000	-5.986367	-6.305112	-22.832968	0.107575	-0.250298	-0.124612	-0.010962	-0.004711
24.850000	-6.028194	-6.347519	-23.576868	-0.171625	-0.282224	-0.152734	-0.011970	0.007279
24.860000	-5.901876	-6.728308	-22.668205	0.194045	-0.305797	-0.161138	-0.013490	-0.008560
24.870000	-5.176588	-4.569764	-20.020908	0.420774	-0.171193	0.119181	-0.008551	-0.021017
24.880000	-5.302905	-4.061788	-19.111665	0.677594	-0.167180	0.223931	-0.008748	-0.035454
24.890000	-5.261916	-4.654448	-23.662196	0.425367	-0.195559	0.098681	-0.008265	-0.017977
24.900000	-4.923952	-5.585652	-25.235324	0.453862	-0.308685	0.005398	-0.012232	-0.017985
24.910000	-5.773884	-6.432139	-22.086846	-0.101625	-0.170502	-0.135976	-0.007720	0.004601
24.920000	-6.577804	-5.246883	-20.186252	0.453308	-0.218611	0.100035	-0.010830	-0.022456
24.930000	-6.452742	-6.008815	-21.508290	-0.039283	-0.252669	-0.146153	-0.011748	0.001826
24.940000	-5.688975	-6.516694	-23.412716	0.134339	-0.285732	-0.137031	-0.012204	-0.005738
24.950000	-5.983856	-5.119986	-22.669364	0.712429	-0.130778	0.176656	-0.005769	-0.031427
24.960000	-5.137272	-6.474513	-24.818795	-0.049444	-0.269405	-0.132894	-0.010855	0.001992
24.970000	-7.386328	-6.389635	-19.522174	-0.153703	-0.356861	-0.258210	-0.018280	0.007873
24.980000	-4.711050	-4.781410	-23.415679	0.646526	-0.278289	0.068824	-0.011885	-0.027611
24.990000	-4.965779	-5.585780	-27.468055	0.206030	-0.241494	0.039367	-0.008792	-0.007501
25.000000	-6.750134	-7.066980	-21.672345	-0.253162	-0.227319	-0.220411	-0.010489	0.011681
25.010000	-6.537651	-6.051028	-21.923081	0.111697	-0.306403	-0.150676	-0.013976	-0.005095
25.020000	-5.856282	-5.077579	-22.422524	0.859167	-0.213927	0.177310	-0.009541	-0.038317
25.030000	-6.239840	-6.305177	-22.501831	0.041350	-0.282310	-0.080326	-0.012546	-0.001838
25.040000	-5.517900	-6.220557	-26.639632	0.004819	-0.287864	-0.059551	-0.010806	-0.000181
25.050000	-6.366995	-5.881756	-21.260871	0.103508	-0.278290	-0.101123	-0.013089	-0.004868
25.060000	-5.857538	-5.585523	-20.352142	0.502740	-0.223805	0.043865	-0.010997	-0.024702
25.070000	-5.346407	-4.612139	-23.166231	0.489479	-0.239286	0.129858	-0.010329	-0.021129
25.080000	-5.434246	-6.305177	-26.061075	0.091388	-0.313493	-0.111137	-0.012029	-0.003507
25.090000	-5.094190	-5.331664	-24.573243	0.375327	-0.336632	-0.037386	-0.013699	-0.015274
25.100000	-5.261916	-5.120018	-22.668688	0.414504	-0.155742	0.098539	-0.006870	-0.018285
25.110000	-5.307510	-5.712678	-25.729551	0.129098	-0.208045	-0.078966	-0.008086	-0.005018
25.120000	-4.668386	-4.993088	-28.050218	0.624378	-0.356274	0.059849	-0.012701	-0.022259
25.130000	-7.046271	-6.135615	-18.033279	0.065527	-0.300586	-0.162933	-0.016668	-0.003634
25.140000	-4.837787	-5.712742	-25.895828	0.294657	-0.205374	0.081495	-0.007931	-0.011379
25.150000	-6.707889	-6.008782	-21.839846	0.126214	-0.245044	-0.119824	-0.011220	-0.005779
25.160000	-6.749297	-5.797136	-22.007218	0.612503	-0.227086	0.074181	-0.010319	-0.027832
25.170000	-6.029031	-6.177990	-21.426407	0.051570	-0.301831	-0.210467	-0.014087	-0.002407
25.180000	-6.664388	-7.109322	-22.004127	-0.052473	-0.223219	-0.116319	-0.010144	0.002385
25.190000	-5.177843	-5.500968	-24.655383	0.366922	-0.271140	0.025277	-0.010997	-0.014882
25.200000	-5.093771	-5.670400	-27.054326	0.160382	-0.277394	-0.012467	-0.010253	-0.005928
25.210000	-6.028613	-6.601410	-26.310040	0.287778	-0.351999	-0.092536	-0.013379	-0.010938
25.220000	-4.625304	-5.416573	-27.551000	0.280725	-0.215244	0.120806	-0.007813	-0.010189
25.230000	-5.433828	-5.585652	-24.819245	0.106354	-0.223957	-0.059437	-0.009024	-0.004285
25.240000	-6.834625	-6.812959	-20.431675	-0.149779	-0.241108	-0.201366	-0.011801	0.007331
