Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
34.470000	-6.281248	-5.373941	-23.413876	0.608920	-0.174968	0.132563	-0.007473	-0.026007
34.480000	-6.622979	-6.601346	-21.838783	-0.143193	-0.260894	-0.213347	-0.011946	0.006557
34.490000	-7.176356	-7.913370	-22.086170	-0.261994	-0.297553	-0.368116	-0.013472	0.011862
34.500000	-4.540394	-4.908404	-23.580925	0.685826	-0.230423	0.118879	-0.009772	-0.029084
34.510000	-6.070440	-5.924163	-21.592137	0.171797	-0.264086	-0.079072	-0.012231	-0.007956
34.520000	-5.898946	-5.246883	-20.186219	0.420265	-0.205921	0.062121	-0.010201	-0.020819
34.530000	-6.662295	-5.839511	-22.667786	0.449168	-0.123704	0.146534	-0.005457	-0.019815
34.540000	-5.304998	-5.077805	-22.998473	0.015460	-0.217553	0.003069	-0.009459	-0.000672
34.550000	-5.263590	-5.670336	-26.309976	0.176846	-0.335131	-0.041855	-0.012738	-0.006722
34.560000	-6.662295	-5.331470	-17.951589	0.374377	-0.232399	0.075651	-0.012946	-0.020855
34.570000	-6.153256	-5.246915	-22.835770	0.685344	-0.258065	0.145097	-0.011301	-0.030012
34.580000	-5.220089	-5.120018	-26.228576	0.530975	-0.303144	0.058569	-0.011558	-0.020244
34.590000	-7.173007	-6.474320	-20.018493	-0.050297	-0.267195	-0.134866	-0.013347	0.002513
34.600000	-6.408403	-5.289257	-23.001016	0.654275	-0.250459	0.132265	-0.010889	-0.028445
34.610000	-6.241096	-6.347358	-23.578639	0.192432	-0.332106	-0.147811	-0.014085	-0.008161
34.620000	-5.898946	-5.204509	-21.015383	0.683018	-0.265506	0.103561	-0.012634	-0.032501
34.630000	-5.431316	-4.739036	-21.097588	0.644235	-0.193459	0.161454	-0.009170	-0.030536
34.640000	-5.517063	-5.077708	-24.738393	0.495508	-0.237725	0.087055	-0.009610	-0.020030
34.650000	-5.008443	-4.866126	-23.331703	0.501729	-0.223098	0.068282	-0.009562	-0.021504
34.660000	-5.092934	-5.797330	-25.564079	0.133258	-0.217648	0.011399	-0.008514	-0.005213
34.670000	-5.390326	-4.400428	-24.657702	0.843453	-0.281153	0.113858	-0.011402	-0.034206
34.680000	-5.688556	-6.474384	-23.247502	0.132302	-0.325429	-0.126341	-0.013998	-0.005691
34.690000	-7.215253	-6.262706	-21.343784	0.436168	-0.169955	0.080668	-0.007963	-0.020435
34.700000	-5.219252	-4.612106	-22.007668	0.489330	-0.233062	0.113214	-0.010590	-0.022235
34.710000	-5.476073	-6.601442	-24.984395	0.022882	-0.265818	-0.099202	-0.010639	-0.000916
34.720000	-5.516644	-4.866030	-20.517518	0.501280	-0.167706	0.122086	-0.008174	-0.024432
34.730000	-5.816130	-5.754891	-22.667432	0.014866	-0.261944	-0.124184	-0.011556	-0.000656
34.740000	-5.391164	-6.008847	-24.654288	0.126713	-0.301379	-0.089828	-0.012224	-0.005140
34.750000	-6.241514	-7.109354	-23.411106	-0.101904	-0.252750	-0.189580	-0.010796	0.004353
34.760000	-6.284179	-7.067012	-22.914432	-0.170158	-0.274639	-0.230638	-0.011985	0.007426
34.770000	-6.366576	-5.627800	-18.943746	0.223322	-0.198511	-0.022082	-0.010479	-0.011789
34.780000	-5.773466	-6.601442	-25.066697	-0.093035	-0.270147	-0.135339	-0.010777	0.003711
34.790000	-6.156186	-6.051060	-22.501316	-0.103405	-0.258372	-0.212125	-0.011483	0.004596
34.800000	-5.602391	-4.950617	-20.765839	0.290326	-0.301039	-0.020723	-0.014497	-0.013981
34.810000	-6.492894	-5.458529	-19.441740	0.446865	-0.264140	0.089394	-0.013586	-0.022985
34.820000	-6.366158	-5.373813	-18.281986	0.210925	-0.218227	-0.022048	-0.011937	-0.011537
34.830000	-4.838205	-5.162424	-24.573082	0.598890	-0.185263	0.108346	-0.007539	-0.024372
34.840000	-5.772210	-5.289354	-24.239755	0.141725	-0.190483	0.005383	-0.007858	-0.005847
34.850000	-5.435083	-6.008879	-23.991048	-0.072007	-0.243836	-0.170788	-0.010164	0.003001
34.860000	-4.923115	-4.358086	-22.423039	0.758430	-0.268460	0.097860	-0.011973	-0.033824
34.870000	-6.409659	-6.939921	-22.170500	0.005629	-0.290461	-0.147832	-0.013101	-0.000254
34.880000	-5.220507	-5.035398	-24.572341	0.294930	-0.263261	0.013952	-0.010714	-0.012003
34.890000	-6.067091	-4.654287	-18.945646	0.606679	-0.183977	0.199492	-0.009711	-0.032022
34.900000	-5.558471	-4.654384	-20.269004	0.441418	-0.159752	0.131789	-0.007882	-0.021778
34.910000	-5.985112	-5.119921	-22.338774	0.546889	-0.269874	0.031548	-0.012081	-0.024482
34.920000	-6.750134	-6.685933	-21.839749	-0.006717	-0.326579	-0.205060	-0.014953	0.000308
34.930000	-4.284828	-4.400557	-23.994590	0.711068	-0.168493	0.185375	-0.007022	-0.029635
34.940000	-5.051944	-6.008911	-25.482261	0.226083	-0.285150	-0.062833	-0.011190	-0.008872
34.950000	-7.088517	-6.897579	-19.521111	-0.162416	-0.223392	-0.185217	-0.011444	0.008320
34.960000	-5.559727	-5.162295	-24.490458	0.648509	-0.209943	0.099467	-0.008572	-0.026480
34.970000	-5.432572	-4.992959	-23.331606	0.408534	-0.283204	0.012485	-0.012138	-0.017510
34.980000	-7.173845	-6.685869	-19.274400	0.042526	-0.316814	-0.183846	-0.016437	-0.002206
34.990000	-5.939936	-4.527358	-19.855887	0.617298	-0.168055	0.203621	-0.008464	-0.031089
35.000000	-7.004863	-6.770650	-21.756128	-0.118484	-0.289166	-0.211077	-0.013291	0.005446
35.010000	-7.004863	-7.024605	-22.500382	-0.155739	-0.259507	-0.212429	-0.011533	0.006922
35.020000	-6.663132	-5.246851	-18.694974	0.221433	-0.123272	0.026245	-0.006594	-0.011844
35.030000	-5.859212	-5.966537	-24.322636	-0.007799	-0.303946	-0.158360	-0.012496	0.000321
35.040000	-7.430248	-7.701756	-21.425055	-0.139928	-0.349337	-0.311699	-0.016305	0.006531
35.050000	-6.238166	-5.204541	-20.103918	0.467845	-0.251971	0.084338	-0.012533	-0.023271
35.060000	-6.239422	-5.373845	-21.841971	0.691436	-0.182705	0.106026	-0.008365	-0.031656
35.070000	-5.177006	-4.950746	-23.166327	0.538866	-0.231166	0.118753	-0.009979	-0.023261
35.080000	-6.579897	-6.855398	-23.327871	-0.097550	-0.199461	-0.121190	-0.008550	0.004182
35.090000	-4.583895	-5.247141	-28.130716	0.189853	-0.302683	0.007419	-0.010760	-0.006749
35.100000	-6.494150	-5.416090	-19.192936	0.295880	-0.274142	-0.049431	-0.014283	-0.015416
35.110000	-6.195083	-4.908243	-19.028237	0.536201	-0.219969	0.142653	-0.011560	-0.028179
35.120000	-5.431316	-4.823688	-20.765774	0.482749	-0.173579	0.125006	-0.008359	-0.023247
35.130000	-5.348500	-5.797233	-24.406740	0.331569	-0.269432	-0.021818	-0.011039	-0.013585
35.140000	-4.880869	-5.754988	-27.054874	0.329889	-0.247264	0.027763	-0.009139	-0.012193
35.150000	-5.347244	-4.358118	-20.930570	0.294832	-0.149675	0.054398	-0.007151	-0.014086
35.160000	-5.688975	-6.389829	-25.316016	-0.020447	-0.355476	-0.148912	-0.014042	0.000808
35.170000	-6.707052	-7.024605	-21.259325	-0.106236	-0.255015	-0.174939	-0.011995	0.004997
35.180000	-6.198850	-6.686030	-23.080227	0.010051	-0.191020	-0.150097	-0.008276	-0.000435
35.190000	-3.735219	-5.247141	-28.464204	0.620028	-0.341300	0.035244	-0.011990	-0.021783
35.200000	-6.623398	-7.236187	-21.010392	-0.245053	-0.241065	-0.283527	-0.011474	0.011663
35.210000	-6.661876	-5.246915	-20.599111	0.536190	-0.073739	0.207808	-0.003580	-0.026030
35.220000	-4.923533	-4.781442	-23.413940	0.381811	-0.209108	0.034617	-0.008931	-0.016307
35.230000	-6.835462	-6.855302	-20.928928	-0.081487	-0.300780	-0.224883	-0.014371	0.003894
35.240000	-7.132018	-6.897579	-21.839814	0.069683	-0.325057	-0.169709	-0.014884	-0.003191
35.250000	-4.330004	-4.866062	-23.248532	0.385905	-0.200490	-0.016591	-0.008624	-0.016599
35.260000	-5.475655	-5.204573	-24.492068	0.716625	-0.364753	0.030087	-0.014893	-0.029259
35.270000	-6.281248	-5.924130	-20.599046	0.436306	-0.115081	0.094100	-0.005587	-0.021181
35.280000	-4.625722	-4.781475	-23.330898	0.464623	-0.125305	0.099394	-0.005371	-0.019914
35.290000	-6.708307	-6.559036	-23.908456	0.103374	-0.255280	-0.144076	-0.010677	-0.004324
35.300000	-5.900202	-5.246883	-23.084477	0.602551	-0.335306	0.019682	-0.014525	-0.026102
35.310000	-6.237747	-4.950553	-18.945002	0.488626	-0.192246	0.121857	-0.010148	-0.025792
35.320000	-6.069602	-5.543181	-20.930538	0.252677	-0.263941	-0.032834	-0.012610	-0.012072
35.330000	-5.900621	-6.432074	-23.743532	0.196518	-0.236325	-0.069907	-0.009953	-0.008277
35.340000	-5.643799	-4.908372	-21.096139	0.354436	-0.163956	0.097199	-0.007772	-0.016801
35.350000	-6.029031	-6.220428	-22.418370	-0.045483	-0.222532	-0.176371	-0.009926	0.002029
35.360000	-6.665643	-6.855302	-22.253607	-0.015002	-0.352403	-0.212633	-0.015836	0.000674
35.370000	-5.519156	-6.559100	-22.335811	-0.111966	-0.267593	-0.170825	-0.011980	0.005013
35.380000	-6.197176	-5.416058	-19.193290	0.328909	-0.279713	-0.063272	-0.014573	-0.017137
35.390000	-5.899783	-6.432074	-22.584969	0.262520	-0.196405	-0.008119	-0.008696	-0.011624
35.400000	-5.348500	-5.374070	-22.667593	0.228260	-0.140138	0.020609	-0.006182	-0.010070
35.410000	-5.475236	-5.289386	-26.392856	0.241132	-0.295538	0.005954	-0.011198	-0.009136
35.420000	-5.432153	-4.950617	-22.090582	0.555197	-0.233332	0.074102	-0.010563	-0.025133
35.430000	-5.646729	-6.389764	-24.818923	0.012664	-0.273975	-0.151015	-0.011039	-0.000510
35.440000	-5.008443	-5.162328	-23.828667	0.549112	-0.262873	0.040193	-0.011032	-0.023044
35.450000	-6.154931	-6.051092	-20.268199	0.343117	-0.188479	-0.005323	-0.009299	-0.016929
35.460000	-5.220507	-5.331760	-24.322926	0.127126	-0.213625	0.011107	-0.008783	-0.005227
35.470000	-5.517481	-4.992992	-24.821242	0.408825	-0.307345	0.017093	-0.012382	-0.016471
35.480000	-4.880869	-5.162424	-23.661713	0.218243	-0.256846	0.009800	-0.010855	-0.009223
35.490000	-4.670061	-5.077676	-23.993141	0.247192	-0.266561	-0.077186	-0.011110	-0.010303
35.500000	-5.432572	-6.093466	-22.089036	0.080698	-0.332856	-0.083799	-0.015069	-0.003653
35.510000	-4.925208	-6.305273	-25.646187	0.041761	-0.179807	-0.076539	-0.007011	-0.001628
35.520000	-5.770954	-4.485145	-21.179245	0.383856	-0.199893	0.121291	-0.009438	-0.018124
35.530000	-6.536395	-6.559068	-22.170726	0.086503	-0.256734	-0.058263	-0.011580	-0.003902
35.540000	-6.664388	-6.305016	-20.596921	-0.074807	-0.153502	-0.135091	-0.007453	0.003632
35.550000	-5.729964	-5.500871	-22.752663	0.383198	-0.366952	-0.023008	-0.016128	-0.016842
35.560000	-6.960524	-6.093305	-20.352400	0.593316	-0.276741	0.072920	-0.013597	-0.029152
35.570000	-5.431735	-5.543503	-25.149868	0.104305	-0.164268	0.094778	-0.006532	-0.004147
35.580000	-4.923952	-5.416412	-25.813720	0.330007	-0.259123	0.014052	-0.010038	-0.012784
35.590000	-6.326424	-6.940018	-23.659363	-0.126531	-0.266794	-0.208000	-0.011276	0.005348
35.600000	-6.538907	-6.432042	-21.755999	-0.134763	-0.246925	-0.238453	-0.011350	0.006194
35.610000	-5.008024	-5.416219	-25.070303	0.578139	-0.312702	0.026337	-0.012473	-0.023061
35.620000	-5.516644	-5.077676	-24.243265	0.760191	-0.277321	0.147067	-0.011439	-0.031357
35.630000	-6.494987	-6.347358	-19.852216	-0.089492	-0.155193	-0.154530	-0.007817	0.004508
35.640000	-6.579060	-5.924098	-22.088843	0.403358	-0.169244	0.032978	-0.007662	-0.018261
35.650000	-5.134761	-4.781475	-23.992947	0.497769	-0.129921	0.130072	-0.005415	-0.020746
35.660000	-6.370762	-7.024702	-24.486434	-0.287881	-0.288884	-0.319980	-0.011798	0.011757
35.670000	-6.196339	-5.500871	-21.344911	0.498780	-0.200432	0.087358	-0.009390	-0.023368
35.680000	-5.986367	-6.262803	-22.253285	0.022721	-0.240317	-0.140143	-0.010799	-0.001021
35.690000	-6.027357	-6.305145	-23.163977	0.107628	-0.252304	-0.054817	-0.010892	-0.004646
35.700000	-8.149676	-6.939889	-18.694234	0.004990	-0.274212	-0.144560	-0.014668	-0.000267
35.710000	-5.983437	-5.204670	-22.006445	0.517760	-0.110828	0.159847	-0.005036	-0.023528
35.720000	-5.432572	-4.485112	-21.014385	0.416878	-0.243194	0.054125	-0.011573	-0.019838
35.730000	-5.136435	-5.458690	-26.973957	0.464511	-0.408435	-0.012663	-0.015142	-0.017221
35.740000	-4.795541	-5.077740	-24.076666	0.528501	-0.222871	0.085985	-0.009257	-0.021951
35.750000	-6.664388	-6.601378	-21.093982	-0.060433	-0.233048	-0.130514	-0.011048	0.002865
35.760000	-4.923533	-5.289354	-24.158741	0.456042	-0.199297	0.046361	-0.008249	-0.018877
35.770000	-5.901039	-5.839607	-21.673343	-0.014317	-0.146729	-0.084691	-0.006770	0.000661
35.780000	-6.113522	-5.839479	-24.075989	0.333442	-0.325928	-0.084974	-0.013537	-0.013850
35.790000	-5.563076	-7.024670	-26.888114	0.059922	-0.299951	-0.195080	-0.011156	-0.002229
35.800000	-5.602810	-5.839543	-21.674824	0.250500	-0.191980	-0.005797	-0.008857	-0.011557
35.810000	-5.477747	-7.151728	-26.307496	-0.182172	-0.266096	-0.196917	-0.010115	0.006925
35.820000	-5.772210	-5.500903	-24.242749	0.648103	-0.289604	0.076413	-0.011946	-0.026734
35.830000	-6.663132	-5.585523	-19.853730	0.171803	-0.202935	0.002819	-0.010221	-0.008653
35.840000	-6.666062	-6.855302	-21.425377	-0.114421	-0.312617	-0.252188	-0.014591	0.005340
35.850000	-6.622142	-6.135680	-21.095398	0.247939	-0.210982	-0.066046	-0.010001	-0.011753
35.860000	-5.093352	-5.373974	-24.572567	0.476641	-0.197526	0.042331	-0.008038	-0.019397
35.870000	-5.223019	-5.797265	-24.489267	0.248812	-0.273351	-0.108259	-0.011162	-0.010160
35.880000	-6.663550	-6.008750	-19.688225	0.225167	-0.183056	-0.004527	-0.009298	-0.011437
35.890000	-5.306673	-6.474577	-24.983591	-0.016405	-0.158327	-0.059763	-0.006337	0.000657
35.900000	-6.198013	-6.178054	-20.680800	0.034985	-0.220508	-0.139225	-0.010662	-0.001692
35.910000	-5.859631	-6.770714	-23.494148	-0.068514	-0.244346	-0.191451	-0.010400	0.002916
35.920000	-5.986367	-6.432106	-22.997635	-0.117920	-0.270251	-0.184894	-0.011751	0.005127
35.930000	-4.117940	-5.162360	-26.891301	0.599170	-0.289969	-0.013603	-0.010783	-0.022281
35.940000	-6.367832	-6.770650	-21.343301	0.096588	-0.268438	-0.130157	-0.012577	-0.004525
35.950000	-6.450649	-5.543213	-22.089229	0.451303	-0.182948	0.101913	-0.008282	-0.020431
35.960000	-5.688975	-5.881853	-23.660973	0.153518	-0.255941	-0.101647	-0.010817	-0.006488
35.970000	-6.665643	-6.643688	-22.335972	-0.008686	-0.282845	-0.181234	-0.012663	0.000389
35.980000	-5.094608	-5.585652	-26.143731	0.172723	-0.227667	-0.063949	-0.008708	-0.006607
35.990000	-5.771791	-5.162199	-21.345619	0.482588	-0.279402	0.037225	-0.013089	-0.022608
36.000000	-4.794286	-4.908436	-22.669975	0.602901	-0.192838	0.164410	-0.008506	-0.026595
36.010000	-5.389908	-5.670400	-24.818891	0.011087	-0.221845	0.009361	-0.008939	-0.000447
36.020000	-5.306254	-5.416316	-23.081643	0.147530	-0.207656	-0.048681	-0.008997	-0.006392
36.030000	-6.324331	-6.474352	-22.667722	0.082494	-0.306195	-0.100854	-0.013508	-0.003639
36.040000	-6.067928	-4.273338	-18.449712	0.621430	-0.243552	0.159318	-0.013201	-0.033682
36.050000	-6.239840	-5.627736	-20.682893	0.504767	-0.202442	0.013373	-0.009788	-0.024405
36.060000	-4.965779	-5.246980	-22.421526	0.701839	-0.131496	0.114931	-0.005865	-0.031302
36.070000	-4.923115	-4.781539	-24.737459	0.315768	-0.169498	0.074568	-0.006852	-0.012765
36.080000	-6.664806	-5.881756	-20.018976	0.086771	-0.222922	-0.117507	-0.011136	-0.004334
36.090000	-5.731220	-6.432171	-25.812239	-0.018356	-0.317825	-0.124339	-0.012313	0.000711
36.100000	-7.555728	-6.050963	-18.364255	0.094622	-0.305214	-0.148408	-0.016620	-0.005153
36.110000	-5.392838	-6.220460	-25.234230	0.219590	-0.331254	-0.151809	-0.013127	-0.008702
36.120000	-6.154512	-6.347454	-22.337132	0.241927	-0.278156	-0.023242	-0.012453	-0.010831
36.130000	-5.007606	-4.908469	-27.552159	0.388559	-0.293084	0.064562	-0.010637	-0.014103
36.140000	-6.068765	-5.162263	-23.332154	0.648257	-0.254071	0.115219	-0.010889	-0.027784
36.150000	-5.813618	-5.247012	-21.840844	0.453558	-0.122526	0.141824	-0.005610	-0.020767
36.160000	-4.881707	-4.866094	-25.151928	0.336493	-0.256968	-0.012801	-0.010217	-0.013378
36.170000	-5.051107	-4.908308	-25.815330	0.570309	-0.324731	0.002714	-0.012579	-0.022092
36.180000	-5.940773	-5.246947	-21.097041	0.503168	-0.237824	0.121120	-0.011273	-0.023850
36.190000	-4.923533	-5.331696	-25.482873	0.425108	-0.219285	0.038390	-0.008605	-0.016682
36.200000	-6.493731	-5.924130	-19.688322	0.188088	-0.214676	-0.017105	-0.010904	-0.009553
36.210000	-6.749297	-6.559100	-21.921922	0.003707	-0.237136	-0.093147	-0.010817	-0.000169
36.220000	-6.835044	-6.643656	-21.010167	-0.174353	-0.151817	-0.192582	-0.007226	0.008299
36.230000	-5.094608	-5.416283	-24.159482	0.362787	-0.346544	-0.070479	-0.014344	-0.015016
36.240000	-6.794054	-7.828847	-23.244894	-0.232834	-0.279303	-0.289001	-0.012016	0.010017
36.250000	-4.583477	-4.527519	-25.069852	0.601464	-0.173029	0.103211	-0.006902	-0.023992
36.260000	-5.177843	-4.823688	-25.980641	0.599387	-0.291108	0.053775	-0.011205	-0.023071
36.270000	-5.686882	-5.797265	-23.578575	0.165937	-0.285597	0.000090	-0.012113	-0.007038
36.280000	-5.771791	-5.289354	-22.419787	0.439156	-0.090805	0.121815	-0.004050	-0.019588
36.290000	-5.646311	-6.093466	-23.742695	-0.150731	-0.283754	-0.180141	-0.011951	0.006349
36.300000	-5.135179	-4.612042	-21.098425	0.704225	-0.238772	0.111020	-0.011317	-0.033378
36.310000	-4.244257	-4.866159	-25.318077	0.502027	-0.226370	0.058671	-0.008941	-0.019829
36.320000	-6.665225	-6.643656	-22.253285	0.041002	-0.272902	-0.156881	-0.012263	-0.001843
36.330000	-6.071277	-6.305112	-21.840007	0.107356	-0.254227	-0.127333	-0.011640	-0.004916
36.340000	-4.796378	-5.204766	-24.240367	0.236897	-0.163461	0.020778	-0.006743	-0.009773
36.350000	-5.987205	-6.601410	-24.901386	-0.126176	-0.320113	-0.227770	-0.012855	0.005067
36.360000	-6.410496	-6.304984	-19.936997	0.156685	-0.280204	-0.146001	-0.014054	-0.007859
36.370000	-4.964105	-5.035462	-25.898115	0.559856	-0.330489	0.136790	-0.012761	-0.021618
36.380000	-5.517063	-5.035398	-24.572341	0.294930	-0.277496	0.039774	-0.011293	-0.012003
36.390000	-6.537233	-6.135744	-19.521884	-0.000379	-0.196907	-0.124127	-0.010086	0.000019
36.400000	-5.559308	-5.416348	-24.074895	0.180844	-0.239806	0.031775	-0.009961	-0.007512
36.410000	-5.816548	-6.305209	-24.569991	-0.140522	-0.252254	-0.151057	-0.010267	0.005719
36.420000	-6.835044	-6.262577	-21.012517	-0.027147	-0.370295	-0.252778	-0.017623	0.001292
36.430000	-5.093352	-5.881917	-23.909809	0.136906	-0.296856	-0.046949	-0.012416	-0.005726
36.440000	-5.391582	-6.305209	-23.245763	-0.140535	-0.231794	-0.131124	-0.009971	0.006046
36.450000	-5.009699	-5.458593	-26.889917	0.249402	-0.352739	-0.099424	-0.013118	-0.009275
36.460000	-6.365321	-5.500935	-19.357474	0.266942	-0.168694	0.088171	-0.008715	-0.013790
36.470000	-6.325168	-5.754955	-22.004899	0.014817	-0.226735	-0.079738	-0.010304	-0.000673
36.480000	-4.797634	-5.204702	-26.145180	0.319910	-0.312695	-0.065805	-0.011960	-0.012236
36.490000	-6.578222	-5.543116	-18.282598	0.318438	-0.268162	0.010211	-0.014668	-0.017418
36.500000	-4.967453	-5.754955	-25.647347	0.213873	-0.221502	-0.065602	-0.008636	-0.008339
36.510000	-6.028613	-6.093434	-20.516005	0.063882	-0.271889	-0.152478	-0.013253	-0.003114
36.520000	-5.814455	-5.924195	-25.649439	0.585894	-0.321604	0.064976	-0.012538	-0.022842
36.530000	-5.560145	-5.204702	-22.171241	0.286197	-0.130339	0.046090	-0.005879	-0.012908
36.540000	-5.729964	-4.696694	-21.262191	0.344372	-0.247600	0.012360	-0.011645	-0.016196
36.550000	-4.839880	-5.120018	-24.489976	0.348669	-0.274790	-0.052516	-0.011220	-0.014237
36.560000	-5.473143	-4.400396	-19.773586	0.594667	-0.215176	0.171029	-0.010882	-0.030074
36.570000	-4.923533	-4.442770	-25.072010	0.895233	-0.308464	0.097841	-0.012303	-0.035706
36.580000	-5.518319	-6.474384	-23.578768	0.264705	-0.277529	-0.065188	-0.011770	-0.011226
36.590000	-6.579478	-6.262835	-22.004094	-0.126302	-0.219101	-0.118230	-0.009957	0.005740
36.600000	-5.855864	-4.781346	-21.013966	0.331827	-0.263539	0.066068	-0.012541	-0.015791
36.610000	-6.069602	-5.966376	-20.847818	0.289483	-0.253976	-0.044908	-0.012182	-0.013886
36.620000	-5.984693	-5.670110	-23.663098	0.540449	-0.329625	0.006348	-0.013930	-0.022839
36.630000	-6.280830	-5.246851	-18.364642	0.386853	-0.104848	0.093139	-0.005709	-0.021065
36.640000	-4.203268	-5.924324	-27.137658	0.255310	-0.264433	-0.054429	-0.009744	-0.009408
36.650000	-6.408403	-6.220428	-21.343301	0.268628	-0.151106	0.044229	-0.007080	-0.012586
36.660000	-5.815293	-5.924227	-24.074057	0.138982	-0.172628	-0.026274	-0.007171	-0.005773
36.670000	-4.542069	-4.866030	-25.815491	0.601349	-0.300278	0.000826	-0.011632	-0.023294
36.680000	-6.026938	-5.712452	-20.268811	0.492244	-0.162394	0.062777	-0.008012	-0.024286
36.690000	-4.498149	-4.950907	-24.820469	0.406805	-0.159099	0.124201	-0.006410	-0.016390
36.700000	-5.558890	-4.696629	-20.269358	0.410326	-0.219358	0.066750	-0.010822	-0.020244
36.710000	-5.475655	-6.474481	-23.411589	-0.099322	-0.255690	-0.105868	-0.010922	0.004242
36.720000	-6.535140	-5.204541	-18.281374	0.368323	-0.067420	0.125069	-0.003688	-0.020147
36.730000	-6.155349	-5.670175	-21.757319	0.060264	-0.268161	-0.118005	-0.012325	-0.002770
36.740000	-6.071277	-6.389635	-19.770623	-0.037786	-0.263971	-0.221327	-0.013352	0.001911
36.750000	-5.177843	-5.077676	-22.835029	0.511812	-0.211311	0.067604	-0.009254	-0.022413
36.760000	-5.729546	-5.416316	-23.083253	0.676976	-0.148378	0.149877	-0.006428	-0.029328
36.770000	-6.538488	-6.855302	-21.011390	-0.031726	-0.236916	-0.195117	-0.011276	0.001510
36.780000	-6.919116	-6.685998	-19.686809	-0.139355	-0.235183	-0.177744	-0.011946	0.007079
36.790000	-6.832532	-4.696597	-16.626879	0.310526	-0.160932	0.075778	-0.009679	-0.018676
36.800000	-6.622142	-6.601314	-19.687646	-0.011030	-0.260634	-0.158355	-0.013238	0.000560
36.810000	-5.602810	-5.543181	-22.339096	0.567193	-0.291244	0.025751	-0.013037	-0.025390
36.820000	-6.153256	-5.331567	-21.262835	0.772030	-0.148678	0.205863	-0.006992	-0.036309
36.830000	-4.498149	-4.358247	-28.049638	0.593867	-0.268630	0.105207	-0.009577	-0.021172
36.840000	-6.748879	-5.754762	-19.688612	0.279048	-0.187082	-0.011133	-0.009502	-0.014173
36.850000	-6.917442	-5.416122	-17.537313	0.229435	-0.254553	0.000385	-0.014515	-0.013083
36.860000	-5.007606	-4.654448	-25.235679	0.574494	-0.253007	0.093161	-0.010026	-0.022765
36.870000	-6.072114	-6.686062	-22.998827	0.059691	-0.333898	-0.193959	-0.014518	-0.002595
36.880000	-6.706214	-5.754762	-19.440935	0.494191	-0.155197	0.080962	-0.007983	-0.025420
36.890000	-6.409241	-6.262835	-21.755773	-0.043589	-0.161231	-0.060209	-0.007411	0.002004
36.900000	-6.069602	-5.246947	-23.662390	0.520073	-0.234351	0.060455	-0.009904	-0.021979
36.910000	-6.835044	-6.770585	-21.673987	-0.035806	-0.310763	-0.211455	-0.014338	0.001652
36.920000	-6.452323	-6.178054	-20.350371	0.167272	-0.232630	-0.084693	-0.011431	-0.008220
36.930000	-6.452742	-6.220396	-21.674953	0.136352	-0.312235	-0.128021	-0.014405	-0.006291
36.940000	-5.604065	-6.601378	-24.736815	0.271001	-0.222199	-0.077799	-0.008983	-0.010955
36.950000	-4.710213	-5.331857	-24.654514	0.325826	-0.169302	0.121226	-0.006867	-0.013216
36.960000	-5.729127	-4.950714	-21.426922	0.389666	-0.128381	0.103066	-0.005992	-0.018186
36.970000	-7.428155	-6.474255	-17.204920	0.048642	-0.239412	-0.137068	-0.013915	-0.002827
36.980000	-5.601972	-4.527422	-23.001177	0.584780	-0.271429	0.098995	-0.011801	-0.025424
36.990000	-4.543324	-5.374006	-25.068983	0.344361	-0.230811	-0.066052	-0.009207	-0.013737
37.000000	-6.029031	-6.432010	-23.578414	0.097186	-0.341799	-0.186011	-0.014496	-0.004122
37.010000	-5.261916	-5.119986	-21.759348	0.596422	-0.185413	0.127942	-0.008521	-0.027410
37.020000	-6.410078	-6.559133	-23.907877	-0.028961	-0.241011	-0.103712	-0.010081	0.001211
37.030000	-6.282086	-5.585458	-22.088778	0.254713	-0.214601	-0.041966	-0.009715	-0.011531
37.040000	-5.813618	-5.035269	-23.662518	0.377483	-0.301522	0.043549	-0.012743	-0.015953
37.050000	-4.837368	-4.442770	-21.924884	0.563909	-0.165038	0.118703	-0.007527	-0.025720
37.060000	-4.838624	-4.654352	-22.918618	0.507979	-0.284385	0.011047	-0.012408	-0.022164
37.070000	-6.408403	-5.881724	-19.938446	0.632747	-0.200526	0.121339	-0.010057	-0.031735
37.080000	-4.454648	-4.696790	-23.828699	0.692264	-0.156814	0.172412	-0.006581	-0.029052
37.090000	-5.177843	-4.739132	-22.337421	0.263818	-0.191435	0.039377	-0.008570	-0.011811
37.100000	-6.239840	-6.178151	-24.653580	0.068625	-0.282526	-0.081363	-0.011460	-0.002784
37.110000	-5.389489	-4.696726	-24.159965	0.493759	-0.340818	0.062595	-0.014107	-0.020437
37.120000	-6.240259	-5.924163	-22.419433	0.237992	-0.192807	-0.039787	-0.008600	-0.010615
37.130000	-4.966198	-5.416348	-26.144890	0.296974	-0.300930	-0.012326	-0.011510	-0.011359
37.140000	-6.026938	-5.543277	-21.262416	0.682922	-0.142641	0.159191	-0.006709	-0.032119
37.150000	-5.602391	-5.585716	-23.908907	0.122663	-0.202095	0.020304	-0.008453	-0.005130
37.160000	-6.535558	-6.093402	-21.426214	0.113699	-0.266539	-0.040386	-0.012440	-0.005307
37.170000	-6.325587	-6.305112	-20.514910	-0.058245	-0.226624	-0.154662	-0.011047	0.002839
