Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
31.140000	-8.765327	-3.083253	437.725138	1.796670	-4.052010	0.958581	0.009257	0.004105
31.150000	-8.298534	-2.702399	436.152429	1.927517	-3.999940	0.971474	0.009171	0.004419
31.160000	-9.146373	-2.702238	438.552884	1.976929	-3.951032	0.965797	0.009009	0.004508
31.170000	-8.633567	-0.797619	441.695856	2.447539	-3.826574	1.093260	0.008663	0.005541
31.180000	-7.916232	-3.040943	435.243507	1.993946	-3.832899	0.962445	0.008806	0.004581
31.190000	-8.763652	-2.151985	437.145519	2.165917	-3.903018	0.979220	0.008928	0.004955
31.200000	-9.061882	-2.913852	436.567735	1.921219	-3.867774	0.946651	0.008860	0.004401
31.210000	-8.001141	-2.829361	435.410171	1.884462	-3.737649	0.976734	0.008584	0.004328
31.220000	-7.914139	-2.109804	436.235857	2.313020	-3.713369	1.042954	0.008512	0.005302
31.230000	-8.382187	-2.913917	437.229172	2.119918	-3.835141	0.983601	0.008771	0.004849
31.240000	-8.510598	-2.575277	436.319929	1.954915	-3.791801	0.930178	0.008690	0.004480
31.250000	-8.126622	-1.855687	437.146227	2.350390	-3.693688	0.979439	0.008450	0.005377
31.260000	-9.273109	-2.532870	440.459113	1.819968	-3.708817	0.970717	0.008420	0.004132
31.270000	-8.170123	-2.194424	435.575257	2.118760	-3.666252	0.984334	0.008417	0.004864
31.280000	-8.083958	-2.067397	436.649907	2.327593	-3.691733	1.015779	0.008455	0.005331
31.290000	-8.001978	-2.575309	436.320058	1.954891	-3.747511	0.908892	0.008589	0.004480
31.300000	-9.399846	-2.744548	439.631141	1.995645	-3.675195	1.008574	0.008360	0.004539
31.310000	-7.914139	-2.152114	435.822547	2.265490	-3.683640	1.038930	0.008452	0.005198
31.320000	-8.425689	-3.421957	434.748669	1.846911	-3.738298	0.990473	0.008599	0.004248
31.330000	-7.404263	-1.009265	438.220491	2.590765	-3.688562	1.028795	0.008417	0.005912
31.340000	-8.042968	-1.432492	436.980111	2.396104	-3.709452	0.944947	0.008489	0.005483
31.350000	-8.001141	-3.041136	430.030156	1.944878	-3.827542	1.023679	0.008901	0.004523
31.360000	-9.443347	-2.956226	437.561244	2.022343	-3.766748	0.982853	0.008609	0.004622
31.370000	-8.129133	-3.083349	435.242960	2.028664	-3.842913	0.960981	0.008829	0.004661
31.380000	-7.026984	-2.914110	432.097059	2.219552	-3.849905	0.914985	0.008910	0.005137
31.390000	-9.190711	-3.125498	439.131699	2.013396	-3.962874	0.892308	0.009024	0.004585
31.400000	-7.362436	-1.390408	434.247166	2.344472	-3.925221	1.077508	0.009039	0.005399
31.410000	-8.508924	-2.025088	440.868946	2.175365	-3.880215	1.004907	0.008801	0.004934
31.420000	-7.789077	-3.802939	434.331882	1.881247	-4.015400	1.005655	0.009245	0.004331
31.430000	-6.898155	-2.448412	433.916157	2.263007	-3.982493	0.935599	0.009178	0.005215
31.440000	-8.340361	-2.406037	435.819939	2.178008	-4.041615	0.964018	0.009274	0.004997
31.450000	-7.704167	-2.152114	434.826270	2.298249	-4.011116	0.947821	0.009225	0.005285
31.460000	-7.743901	-0.882238	441.694246	2.583837	-3.902956	1.010992	0.008836	0.005850
31.470000	-8.595508	-2.829200	437.392326	2.247785	-4.023905	0.917554	0.009200	0.005139
31.480000	-7.363273	-1.347840	437.721886	2.673005	-3.885142	0.961535	0.008876	0.006107
31.490000	-9.146792	-3.252460	439.464220	1.788190	-3.941111	0.952596	0.008968	0.004069
31.500000	-7.959733	-2.744741	436.899419	1.813883	-3.795045	0.945612	0.008686	0.004152
31.510000	-8.805479	-1.771132	441.532090	2.130351	-3.815105	1.027055	0.008641	0.004825
31.520000	-7.915394	-1.898158	437.228045	2.368792	-3.772840	0.984418	0.008629	0.005418
31.530000	-7.702911	-1.178601	436.068904	2.334286	-3.822296	0.983608	0.008765	0.005353
31.540000	-8.552425	-1.898158	434.745578	2.302970	-3.823576	0.973193	0.008795	0.005297
31.550000	-6.560191	-2.363888	432.926223	2.325564	-3.569231	0.906389	0.008244	0.005372
31.560000	-8.594671	-2.913981	435.244087	2.186264	-3.666712	0.991676	0.008424	0.005023
31.570000	-7.999467	-1.728822	437.145454	2.608901	-3.627864	1.001243	0.008299	0.005968
31.580000	-7.705004	-2.956484	429.367784	2.040252	-3.813409	0.980277	0.008881	0.004752
31.590000	-9.064394	-3.887558	433.922403	1.736953	-3.669734	0.921490	0.008457	0.004003
31.600000	-7.489591	-1.305659	436.731629	2.605281	-3.613405	1.048700	0.008274	0.005965
31.610000	-8.468353	-3.633570	433.340691	2.039246	-3.790101	0.975169	0.008746	0.004706
31.620000	-8.465841	-1.559454	441.863098	2.451199	-3.639841	1.005207	0.008237	0.005547
31.630000	-7.235281	-1.009297	435.902241	2.690243	-3.760075	1.004489	0.008626	0.006172
31.640000	-7.065044	-1.813538	436.649231	2.348425	-3.702372	1.050239	0.008479	0.005378
31.650000	-8.001141	-2.575405	436.401329	2.202856	-3.777091	0.968966	0.008655	0.005048
31.660000	-7.405937	-3.125691	433.504811	2.213299	-3.798582	1.026453	0.008762	0.005106
31.670000	-9.570921	-3.252492	438.636828	2.019975	-3.822468	0.971636	0.008714	0.004605
31.680000	-9.698494	-3.167711	440.954564	1.982528	-3.768775	0.921584	0.008547	0.004496
31.690000	-9.357600	-2.363663	440.126817	2.208747	-3.633237	1.007622	0.008255	0.005018
31.700000	-8.936401	-4.099108	434.252542	1.780189	-3.762881	0.923994	0.008665	0.004099
31.710000	-9.443347	-2.744484	441.368227	2.045049	-3.746609	0.945028	0.008489	0.004633
31.720000	-7.149953	-0.670657	438.220781	2.541572	-3.676437	1.011487	0.008389	0.005800
31.730000	-7.490428	-1.051607	436.235631	2.427840	-3.653337	0.985245	0.008375	0.005565
31.740000	-8.680417	-3.294898	435.081448	1.675456	-3.631420	0.965263	0.008347	0.003851
31.750000	-7.871056	-1.093917	436.401490	2.562191	-3.552362	1.034801	0.008140	0.005871
31.760000	-6.472351	-2.321675	428.788777	2.324651	-3.605450	1.061081	0.008408	0.005421
31.770000	-8.636916	-1.940403	438.389666	2.205573	-3.549341	0.965565	0.008096	0.005031
31.780000	-8.636079	-1.686383	438.057627	2.325784	-3.608890	0.974985	0.008238	0.005309
31.790000	-6.724568	0.472031	437.558732	2.850774	-3.457340	1.069671	0.007901	0.006515
31.800000	-8.551169	-1.898126	438.886372	2.170275	-3.525264	1.015552	0.008032	0.004945
31.810000	-8.342035	-3.972210	432.598723	1.840802	-3.575746	0.948421	0.008266	0.004255
31.820000	-7.999885	-1.898094	437.394451	2.733027	-3.498818	0.972701	0.007999	0.006248
31.830000	-7.915394	-2.194424	434.662858	2.631913	-3.663979	0.976426	0.008429	0.006055
31.840000	-7.745157	-1.813506	435.573937	2.398222	-3.645742	1.000603	0.008370	0.005506
31.850000	-8.040875	-1.263220	438.222037	2.470654	-3.600003	1.036993	0.008215	0.005638
31.860000	-7.574082	-1.686544	433.668190	2.772968	-3.746902	1.050396	0.008640	0.006394
31.870000	-6.939982	-2.279140	434.745610	2.222064	-3.805834	0.969165	0.008754	0.005111
31.880000	-9.827323	-3.802681	438.554977	1.864458	-3.824930	0.895363	0.008722	0.004251
31.890000	-7.111475	-2.490850	432.511013	2.315127	-3.784425	0.925724	0.008750	0.005353
31.900000	-6.981390	-1.644234	436.647525	2.571663	-3.757756	0.995023	0.008606	0.005890
31.910000	-7.066299	-0.839993	437.886714	2.846996	-3.831015	0.968038	0.008749	0.006502
31.920000	-9.148466	-3.210118	438.800980	2.117025	-3.901385	0.872042	0.008891	0.004825
31.930000	-6.897736	-1.644299	432.094902	2.588738	-3.883294	0.964897	0.008987	0.005991
31.940000	-9.104128	-2.490689	439.877176	2.297422	-3.730238	0.973191	0.008480	0.005223
31.950000	-9.658342	-4.352967	436.072381	1.824921	-3.836916	0.883325	0.008799	0.004185
31.960000	-8.594671	-1.855687	439.462707	2.349759	-3.755481	0.934442	0.008546	0.005347
31.970000	-8.001560	-1.940564	431.765471	2.305367	-3.916614	0.960170	0.009071	0.005339
31.980000	-8.593415	-1.432589	438.635734	2.528113	-3.576688	1.028409	0.008154	0.005764
31.990000	-10.166543	-3.887462	438.555396	1.967708	-3.721961	0.948638	0.008487	0.004487
32.000000	-7.150372	-1.136323	437.225953	2.762271	-3.755806	1.020350	0.008590	0.006318
32.010000	-8.044224	-2.490689	437.974457	2.016542	-3.769090	0.925626	0.008606	0.004604
32.020000	-6.983064	-2.321611	432.014565	2.340220	-3.758470	0.987255	0.008700	0.005417
32.030000	-8.680836	-3.718287	437.065890	1.695096	-3.789937	0.993435	0.008671	0.003878
32.040000	-8.126622	-2.109900	436.068904	2.445293	-3.822812	1.061657	0.008767	0.005608
32.050000	-9.147210	-3.167840	438.801495	2.313652	-3.742417	0.932606	0.008529	0.005273
32.060000	-8.000723	-1.940468	433.501914	2.817948	-3.806963	0.953812	0.008782	0.006500
32.070000	-8.681254	-4.099140	435.411137	1.746845	-3.750472	0.952980	0.008614	0.004012
32.080000	-7.025728	-2.787180	432.595343	2.213762	-3.671196	0.978993	0.008486	0.005117
32.090000	-9.529094	-3.210086	441.285540	2.216313	-3.661306	0.915314	0.008297	0.005022
32.100000	-8.044642	-2.913981	436.484821	2.169759	-3.749532	0.919467	0.008590	0.004971
32.110000	-8.296441	-1.559357	439.296913	2.600490	-3.661759	0.955921	0.008335	0.005920
32.120000	-8.892063	-2.194391	438.305594	2.399452	-3.591189	0.955546	0.008193	0.005474
32.130000	-8.681254	-2.914013	434.830584	2.136666	-3.660984	0.934322	0.008419	0.004914
32.140000	-9.145536	-2.151985	440.621205	2.363768	-3.781772	0.980950	0.008583	0.005365
32.150000	-8.975717	-1.644138	439.378764	2.455271	-3.843195	0.996227	0.008747	0.005588
32.160000	-8.511017	-2.829458	435.574130	1.917053	-3.881046	0.987818	0.008910	0.004401
32.170000	-8.594252	-1.771293	436.068486	2.527846	-3.785418	1.028339	0.008681	0.005797
32.180000	-8.634823	-1.347969	439.212970	2.374640	-3.866471	1.084005	0.008803	0.005407
32.190000	-6.940400	-2.406359	433.667772	2.310511	-3.954668	1.028862	0.009119	0.005328
32.200000	-7.448601	-0.797780	438.216339	2.943840	-3.928588	0.990430	0.008965	0.006718
32.210000	-8.130389	-3.549080	433.088958	2.017841	-4.121121	0.962325	0.009516	0.004659
32.220000	-7.450694	-3.337466	433.087541	2.206263	-4.167915	0.983319	0.009624	0.005094
32.230000	-7.408449	-3.845345	433.667515	1.916119	-4.235391	0.975393	0.009766	0.004418
32.240000	-7.786984	-1.051574	438.379975	2.922909	-4.203048	0.991310	0.009588	0.006668
32.250000	-7.917487	-3.041071	435.570717	2.059189	-4.170155	0.953304	0.009574	0.004728
32.260000	-8.679161	-1.728822	441.693795	2.293116	-4.126493	0.988077	0.009342	0.005192
32.270000	-8.553262	-2.363760	438.796505	2.373618	-4.210131	0.949352	0.009595	0.005409
32.280000	-8.637753	-2.152082	438.134617	2.495990	-4.134806	0.945693	0.009437	0.005697
32.290000	-7.407612	-2.152339	433.004274	2.099571	-4.235304	0.999750	0.009781	0.004849
32.300000	-7.789495	-1.983035	435.321592	2.223333	-4.134093	1.001771	0.009497	0.005107
32.310000	-7.532674	-0.882464	434.821892	2.766147	-4.201088	1.037965	0.009662	0.006362
32.320000	-7.789495	-2.702560	434.575535	2.274318	-4.263186	1.003423	0.009810	0.005233
32.330000	-9.191549	-2.998665	437.969338	2.072898	-4.320207	0.904060	0.009864	0.004733
32.340000	-10.463935	-3.379679	439.957096	1.859204	-4.281774	0.981759	0.009732	0.004226
32.350000	-7.109382	-1.983228	430.519715	2.322915	-4.280540	1.099665	0.009943	0.005396
32.360000	-7.831322	-3.295156	436.229869	2.170114	-4.423931	1.047751	0.010141	0.004975
32.370000	-7.748087	-3.168259	436.063850	2.064617	-4.519223	1.006989	0.010364	0.004735
32.380000	-8.342454	-3.591389	434.243174	2.052007	-4.567783	0.967995	0.010519	0.004725
32.390000	-8.681254	-3.422021	439.623351	1.827949	-4.533815	0.982138	0.010313	0.004158
32.400000	-7.830485	-1.898287	440.778950	2.482597	-4.472773	1.026798	0.010147	0.005632
32.410000	-5.966662	-3.506963	429.275921	2.114762	-4.672736	0.983939	0.010885	0.004926
32.420000	-7.705004	-1.728951	440.198688	2.424721	-4.595848	0.940790	0.010440	0.005508
32.430000	-7.661085	-1.009393	439.452953	2.671553	-4.563949	0.983456	0.010386	0.006079
32.440000	-6.644263	-1.263607	434.322482	2.552105	-4.555461	0.991131	0.010489	0.005876
32.450000	-8.681673	-2.575438	441.193806	2.034842	-4.583049	0.932319	0.010388	0.004612
32.460000	-8.809247	-2.871768	436.476162	2.066337	-4.679102	0.941323	0.010720	0.004734
32.470000	-7.367459	-3.041232	435.070052	1.859606	-4.639915	0.937479	0.010665	0.004274
32.480000	-7.322702	-1.517498	436.060824	2.315733	-4.637496	1.007159	0.010635	0.005311
32.490000	-8.595508	-2.110061	437.883463	2.145525	-4.559470	1.042498	0.010413	0.004900
32.500000	-8.553681	-2.236862	440.366510	2.018790	-4.557173	0.965283	0.010349	0.004584
32.510000	-8.556192	-4.649683	433.168362	1.656034	-4.667569	0.973145	0.010775	0.003823
32.520000	-8.851492	-3.295092	439.869482	2.036690	-4.670909	0.975032	0.010619	0.004630
32.530000	-8.511854	-3.041168	436.806623	2.041413	-4.764156	0.984897	0.010907	0.004673
32.540000	-8.934727	-2.406198	440.861091	2.390744	-4.614991	1.010328	0.010468	0.005423
32.550000	-8.937657	-4.395663	435.566403	1.792235	-4.814606	0.972334	0.011054	0.004115
32.560000	-8.046317	-3.337434	436.143479	2.154917	-4.821272	0.924603	0.011054	0.004941
32.570000	-6.093817	-1.940758	432.335658	2.320007	-4.747753	0.926353	0.010982	0.005366
32.580000	-6.985576	-2.279365	432.667213	2.170763	-4.810429	0.918681	0.011118	0.005017
32.590000	-9.275621	-2.575502	442.104176	1.819503	-4.700842	0.971530	0.010633	0.004116
32.600000	-8.044224	-1.982939	439.040641	2.105898	-4.691669	0.974602	0.010686	0.004797
32.610000	-7.578687	-2.491011	434.406296	2.097861	-4.709573	0.974242	0.010841	0.004829
32.620000	-6.983483	-0.967212	435.395297	2.851744	-4.740218	0.962789	0.010887	0.006550
32.630000	-9.530768	-2.914078	441.193452	1.885522	-4.742973	0.945539	0.010750	0.004274
32.640000	-8.131645	-4.311140	431.511453	1.705870	-4.806106	0.992343	0.011138	0.003953
32.650000	-8.679580	-2.236927	439.784026	2.465423	-4.712054	1.036285	0.010714	0.005606
32.660000	-8.598019	-3.718448	437.302814	1.908148	-4.867479	0.964697	0.011131	0.004363
32.670000	-6.984739	-2.999051	430.927294	2.420450	-4.939544	1.003240	0.011463	0.005617
32.680000	-7.790751	-1.898383	437.630152	2.614574	-4.828321	0.946173	0.011033	0.005974
32.690000	-8.470027	-3.422150	437.466902	1.992945	-4.960499	0.981549	0.011339	0.004556
32.700000	-7.536441	-2.871929	438.459219	2.098590	-4.915463	0.966449	0.011211	0.004786
32.710000	-7.877753	-2.829587	436.058635	2.113314	-5.001566	0.891257	0.011470	0.004846
32.720000	-7.579942	-2.109997	436.057218	2.211048	-5.086512	0.893655	0.011665	0.005071
32.730000	-8.384280	-1.856041	438.953285	2.347297	-5.075075	0.976694	0.011562	0.005347
32.740000	-8.003234	-2.575727	436.388806	2.233313	-5.027318	0.992452	0.011520	0.005118
32.750000	-8.980740	-3.506770	438.872465	1.847499	-5.173410	0.923261	0.011788	0.004210
32.760000	-7.238630	-1.136581	436.716917	2.561122	-5.129448	0.971989	0.011745	0.005864
32.770000	-7.408868	-1.348259	437.876992	2.207122	-5.137588	0.977662	0.011733	0.005041
32.780000	-8.384699	-1.729144	438.208291	2.457014	-5.025432	0.981295	0.011468	0.005607
32.790000	-7.661503	-1.729112	439.945795	2.407303	-5.080010	1.036511	0.011547	0.005472
32.800000	-9.489360	-3.379647	441.603736	1.890726	-5.128026	0.906089	0.011612	0.004281
32.810000	-5.711515	-0.755760	434.649176	2.460767	-5.006908	0.963558	0.011519	0.005662
32.820000	-6.727917	-1.559969	435.395330	2.317179	-4.966234	1.075178	0.011406	0.005322
32.830000	-6.983064	-1.729305	432.498554	2.309233	-5.048357	1.069024	0.011673	0.005339
32.840000	-8.216136	-3.252943	435.230952	2.067607	-5.077525	0.977004	0.011666	0.004751
32.850000	-7.154139	-2.364082	436.388291	2.223102	-5.046128	0.990376	0.011563	0.005094
32.860000	-7.410123	-2.660412	430.347160	2.221658	-5.088890	0.956744	0.011825	0.005162
32.870000	-6.643845	-1.263671	433.903087	2.865542	-4.981998	1.024850	0.011482	0.006604
32.880000	-6.985994	-2.829780	434.899397	2.080184	-5.038250	0.966668	0.011585	0.004783
32.890000	-7.581617	-3.252878	436.058570	1.934962	-5.086662	0.869299	0.011665	0.004437
32.900000	-7.664015	-2.025377	436.553538	2.239945	-5.090455	0.935804	0.011661	0.005131
32.910000	-7.281713	-2.067719	435.394106	2.473864	-5.072212	0.948174	0.011650	0.005682
32.920000	-6.816175	-2.448862	431.339735	2.277667	-5.100039	0.965491	0.011824	0.005280
32.930000	-6.939563	-0.797909	438.538043	2.644078	-5.015643	1.024755	0.011437	0.006029
32.940000	-7.919580	-3.083607	435.645711	1.745117	-5.113015	0.947206	0.011737	0.004006
32.950000	-7.451950	-2.110094	437.796912	2.095064	-4.911403	0.951560	0.011218	0.004785
32.960000	-7.662759	-2.448862	432.666731	1.946890	-4.981861	1.067300	0.011514	0.004500
32.970000	-7.022380	-0.967438	436.471236	2.470766	-4.890904	1.184499	0.011206	0.005661
32.980000	-7.917069	-2.025345	439.700501	2.206907	-4.884004	0.991789	0.011108	0.005019
32.990000	-6.942493	-2.406520	432.915245	2.093915	-4.857924	1.003203	0.011221	0.004837
33.000000	-8.213206	-1.813764	437.134798	2.511596	-4.789226	1.039100	0.010956	0.005746
33.010000	-9.529094	-3.676041	440.780142	1.674084	-4.832443	1.057491	0.010963	0.003798
33.020000	-8.766164	-2.702560	439.205727	2.074000	-4.785799	0.996276	0.010896	0.004722
33.030000	-8.255870	-2.321579	437.135925	2.172036	-4.850990	1.012175	0.011097	0.004969
33.040000	-7.876916	-3.845442	435.070277	1.600294	-4.783582	0.954456	0.010995	0.003678
33.050000	-8.257125	-3.633925	432.340101	1.541134	-4.772466	1.063415	0.011039	0.003565
33.060000	-6.473189	-1.517498	430.926360	2.647469	-4.915063	1.025267	0.011406	0.006144
33.070000	-8.298115	-1.602021	439.950270	2.104138	-4.793189	1.008538	0.010895	0.004783
33.080000	-8.640265	-3.295059	437.635142	1.722636	-4.829936	0.930978	0.011036	0.003936
33.090000	-8.384280	-1.940758	438.296516	1.922102	-4.737975	1.004601	0.010810	0.004385
33.100000	-8.807991	-2.533192	438.627878	1.983607	-4.698689	1.000633	0.010712	0.004522
33.110000	-8.724337	-3.252814	434.903034	2.002120	-4.824196	0.983815	0.011093	0.004604
33.120000	-8.172634	-2.956581	435.648769	1.838986	-4.767924	0.993032	0.010944	0.004221
33.130000	-7.492103	-1.813796	437.054268	2.031925	-4.744879	1.036675	0.010856	0.004649
33.140000	-8.002397	-2.999019	436.145797	1.741617	-4.739830	1.048515	0.010868	0.003993
33.150000	-8.679999	-2.702528	439.207240	1.975050	-4.682527	1.038874	0.010661	0.004497
33.160000	-7.367041	-3.422214	433.661495	1.927654	-4.828705	0.974131	0.011135	0.004445
33.170000	-8.045480	-2.998858	436.557851	1.956527	-4.831127	0.968701	0.011066	0.004482
33.180000	-7.790332	-2.660315	434.820347	1.923990	-4.789287	1.003937	0.011014	0.004425
33.190000	-8.086888	-2.152371	436.309016	2.230341	-4.743696	1.006167	0.010872	0.005112
33.200000	-8.173890	-3.591454	435.234944	1.687392	-4.857403	0.947569	0.011160	0.003877
33.210000	-6.772674	-1.940790	433.494348	2.121230	-4.859683	0.952828	0.011210	0.004893
33.220000	-8.003234	-2.787116	437.055491	1.814031	-4.769537	0.924757	0.010913	0.004151
33.230000	-8.766582	-2.660218	438.461891	2.055861	-4.716543	0.973671	0.010757	0.004689
33.240000	-7.111894	-2.617941	434.073838	2.203481	-4.846187	0.953699	0.011164	0.005076
33.250000	-9.786752	-4.056798	439.208366	1.609969	-4.835127	0.887189	0.011009	0.003666
33.260000	-5.966243	-1.432878	432.418023	2.212851	-4.831009	0.941969	0.011172	0.005117
33.270000	-8.641939	-4.480347	434.410514	1.167757	-4.800713	0.937822	0.011051	0.002688
33.280000	-8.300627	-3.379776	437.635271	1.726522	-4.773820	0.953398	0.010908	0.003945
33.290000	-7.111894	-2.152403	432.418056	2.412796	-4.786617	0.959932	0.011069	0.005580
33.300000	-7.708772	-4.565031	430.601565	1.370833	-4.935025	0.916437	0.011461	0.003184
33.310000	-8.681254	-1.940725	438.874461	2.302444	-4.702351	0.993680	0.010715	0.005246
33.320000	-8.130389	-2.914206	435.233946	2.151094	-4.696203	0.962746	0.010790	0.004942
33.330000	-7.534767	-1.940629	435.561317	2.666813	-4.826315	0.972947	0.011081	0.006123
33.340000	-6.475282	-2.448733	435.730137	1.897136	-4.795579	0.981934	0.011006	0.004354
33.350000	-9.785078	-3.083317	441.524235	1.926752	-4.775029	0.942010	0.010815	0.004364
33.360000	-7.536441	-3.337562	435.152611	1.857395	-4.697739	0.989445	0.010796	0.004268
33.370000	-8.893737	-3.210279	440.282921	1.949854	-4.762309	0.934017	0.010816	0.004429
33.380000	-6.645519	-2.448669	433.495668	2.245226	-4.674947	0.937699	0.010784	0.005179
33.390000	-8.045480	-2.702528	437.966795	1.892774	-4.622565	0.950075	0.010555	0.004322
33.400000	-6.941656	-3.337498	431.759837	1.808527	-4.719374	0.990238	0.010931	0.004189
33.410000	-8.128715	-2.490915	439.539826	2.130712	-4.417820	1.014866	0.010051	0.004848
33.420000	-7.792007	-3.549047	436.643662	1.867592	-4.551056	0.909329	0.010423	0.004277
33.430000	-6.898992	-1.983035	435.400899	2.173199	-4.498323	0.967200	0.010331	0.004991
33.440000	-8.683347	-4.353192	435.901082	1.459819	-4.584227	0.914778	0.010517	0.003349
33.450000	-8.595508	-1.559647	438.379203	2.483318	-4.499866	0.974066	0.010265	0.005665
33.460000	-8.509761	-1.940532	441.444123	2.087685	-4.346618	1.004438	0.009846	0.004729
33.470000	-8.723081	-2.702367	439.291827	2.257075	-4.396861	0.955017	0.010009	0.005138
33.480000	-7.366622	-2.744838	436.313362	1.961741	-4.411622	0.929564	0.010111	0.004496
33.490000	-6.473607	-1.009554	434.490625	2.374986	-4.368788	0.995329	0.010055	0.005466
33.500000	-9.148047	-3.041039	436.894365	1.992444	-4.268641	0.963712	0.009770	0.004560
33.510000	-8.850236	-2.490754	439.543142	1.965709	-4.174626	0.970299	0.009498	0.004472
33.520000	-8.595089	-2.067494	439.707133	2.210154	-4.221910	0.980085	0.009602	0.005026
33.530000	-7.576594	-2.152371	434.411479	2.049696	-4.213458	1.043698	0.009699	0.004718
33.540000	-8.722663	-2.448444	437.639199	2.013715	-4.238285	0.983493	0.009684	0.004601
33.550000	-8.001560	-2.702560	435.240417	1.844322	-4.174221	1.017971	0.009591	0.004237
33.560000	-8.001141	-1.983003	436.066876	2.339184	-4.034957	1.013257	0.009253	0.005364
33.570000	-7.364111	-1.728983	436.148662	2.442857	-4.073892	1.001522	0.009341	0.005601
33.580000	-6.557261	-1.094045	434.161549	2.776689	-3.975709	0.988720	0.009157	0.006396
33.590000	-9.614422	-3.083285	441.117138	1.779233	-4.161721	0.965648	0.009435	0.004033
33.600000	-8.977391	-2.871735	438.883507	1.786022	-4.042038	0.999758	0.009210	0.004069
33.610000	-8.298115	-2.787051	439.213389	2.013540	-4.029197	0.987876	0.009174	0.004584
33.620000	-8.384280	-3.040975	438.385481	1.992860	-4.112937	0.929591	0.009382	0.004546
33.630000	-8.511435	-3.040975	437.806055	2.009481	-4.129029	0.937153	0.009431	0.004590
33.640000	-6.642589	-2.279494	431.102746	1.990434	-4.069857	1.096060	0.009441	0.004617
33.650000	-7.321028	-2.533128	436.482504	2.150860	-3.933001	1.023682	0.009011	0.004928
33.660000	-8.808828	-4.395438	438.223099	1.594881	-4.014396	0.957182	0.009161	0.003639
33.670000	-9.061464	-2.575373	440.786999	1.986836	-3.936663	1.000470	0.008931	0.004507
33.680000	-6.599506	-1.475059	433.419773	2.249567	-3.948398	1.033685	0.009110	0.005190
33.690000	-8.423596	-1.940532	437.807343	2.287771	-3.807006	1.049461	0.008696	0.005226
33.700000	-7.065881	-1.136355	435.653405	2.878486	-3.742044	1.012098	0.008589	0.006607
33.710000	-7.110219	-2.109836	436.981431	2.064720	-3.704552	0.951819	0.008478	0.004725
33.720000	-8.171797	-3.167904	435.741115	1.834446	-3.785530	0.925762	0.008688	0.004210
33.730000	-8.084795	-1.686577	437.725492	2.226265	-3.741254	1.016261	0.008547	0.005086
33.740000	-8.976554	-2.236798	438.306302	2.269277	-3.595353	1.000414	0.008203	0.005177
33.750000	-8.298115	-3.421957	433.838588	1.896859	-3.702553	0.998382	0.008534	0.004372
33.760000	-9.698913	-3.083124	440.295348	1.681069	-3.610193	0.929694	0.008199	0.003818
33.770000	-7.745575	-1.644170	436.734462	2.290985	-3.486908	0.973416	0.007984	0.005246
33.780000	-8.381350	-2.236701	439.550289	2.021248	-3.398031	1.011366	0.007731	0.004598
33.790000	-8.085632	-2.998697	431.522913	2.042581	-3.454326	0.999871	0.008005	0.004733
33.800000	-9.783404	-3.252395	440.628030	1.755730	-3.415751	0.934423	0.007752	0.003985
33.810000	-9.486011	-2.448251	440.131002	1.882687	-3.381639	0.950411	0.007683	0.004278
33.820000	-7.533092	-2.321643	430.034598	2.043685	-3.289058	1.072874	0.007648	0.004752
33.830000	-9.487685	-4.945562	433.762243	1.490950	-3.293360	0.934697	0.007593	0.003437
33.840000	-7.192199	-1.093949	436.735138	2.629076	-3.241993	1.030780	0.007423	0.006020
33.850000	-8.723081	-3.210247	434.752435	1.936959	-3.335861	0.948421	0.007673	0.004455
33.860000	-8.211113	-1.432524	437.399119	2.347504	-3.211493	1.021257	0.007342	0.005367
33.870000	-7.743064	-1.305466	437.233325	2.540055	-3.129442	1.036682	0.007157	0.005809
33.880000	-7.022798	-2.448540	431.193095	2.116023	-3.264529	1.084067	0.007571	0.004907
33.890000	-8.592996	-2.109643	438.144210	2.297215	-3.239715	1.003023	0.007394	0.005243
33.900000	-8.934309	-2.871510	437.318105	1.969959	-3.276175	0.945516	0.007492	0.004505
33.910000	-8.803805	-1.136098	442.282139	2.415384	-3.130169	1.036385	0.007077	0.005461
33.920000	-9.061045	-2.744484	438.560096	2.046446	-3.153003	0.951804	0.007189	0.004666
33.930000	-8.723500	-3.760307	438.147204	1.814228	-3.206556	0.881224	0.007318	0.004141
33.940000	-7.152465	-2.194295	434.254538	2.351638	-3.200863	0.892473	0.007371	0.005415
33.950000	-7.320191	-1.601764	434.833384	2.438914	-3.198879	0.980630	0.007357	0.005609
33.960000	-9.273109	-2.278882	438.890815	2.189595	-3.123419	0.947491	0.007117	0.004989
33.970000	-7.701656	-2.109868	434.422071	2.082978	-3.128026	1.074237	0.007200	0.004795
33.980000	-7.490847	-2.532935	433.676400	2.119965	-3.227248	0.958047	0.007442	0.004888
33.990000	-8.553681	-3.506416	433.512988	1.902046	-3.159198	0.898322	0.007287	0.004388
34.000000	-8.890807	-1.305337	436.240235	2.606444	-3.164797	0.927471	0.007255	0.005975
34.010000	-7.787402	-1.898061	431.275526	2.602702	-3.092618	0.972661	0.007171	0.006035
34.020000	-8.552006	-2.575277	432.021647	2.155310	-3.218761	0.964864	0.007450	0.004989
34.030000	-8.000723	-2.321353	434.256405	2.159299	-3.122501	0.950468	0.007190	0.004972
