Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
29.250000	-10.499902	-3.506416	431.774945	1.401523	7.654290	1.083841	-0.017727	0.003246
29.260000	-9.310332	-3.591293	426.644473	1.207952	7.611372	1.195901	-0.017840	0.002831
29.270000	-9.604794	-2.363760	429.952820	1.942742	7.796445	1.284706	-0.018133	0.004519
29.280000	-8.884529	-1.982810	431.690712	2.006816	7.900812	1.229555	-0.018302	0.004649
29.290000	-9.904698	-2.490593	434.091135	1.848896	7.822242	1.127520	-0.018020	0.004259
29.300000	-10.412481	-2.109675	435.332900	1.747596	7.827833	1.207339	-0.017981	0.004014
29.310000	-8.842283	-2.533096	429.456340	1.818525	7.773391	1.230667	-0.018101	0.004234
29.320000	-8.080609	-2.067430	430.696398	2.010981	7.780400	1.112328	-0.018065	0.004669
29.330000	-9.778799	-3.845120	427.637563	1.484646	7.748009	1.082196	-0.018118	0.003472
29.340000	-8.333663	-1.559583	431.276822	1.936824	7.897447	1.209391	-0.018312	0.004491
29.350000	-9.310750	-1.982746	432.269977	1.890805	7.830779	1.141839	-0.018115	0.004374
29.360000	-9.735717	-2.279043	430.118518	1.971455	7.869781	1.119853	-0.018297	0.004584
29.370000	-8.716802	-2.194520	429.210080	1.653152	7.988034	1.173394	-0.018611	0.003852
29.380000	-9.350484	-1.474834	433.594558	2.031679	7.987976	1.257818	-0.018423	0.004686
29.390000	-9.310332	-2.025055	433.429698	1.892456	8.009803	1.152315	-0.018480	0.004366
29.400000	-9.436231	-1.898126	430.780277	2.151570	7.963760	1.222711	-0.018487	0.004995
29.410000	-9.096593	-1.601860	433.428539	2.070825	7.960458	1.237450	-0.018366	0.004778
29.420000	-9.649133	-2.321321	431.607638	2.105598	7.894018	1.169422	-0.018290	0.004878
29.430000	-10.712804	-3.464009	434.921104	1.465026	7.902756	1.029975	-0.018171	0.003368
29.440000	-8.673720	-2.279236	427.389597	1.558341	7.930219	1.219728	-0.018555	0.003646
29.450000	-8.589229	-2.448347	430.781791	1.681667	7.924808	1.137234	-0.018396	0.003904
29.460000	-9.186526	-3.337240	429.293347	1.426594	7.895960	1.019714	-0.018393	0.003323
29.470000	-9.437905	-1.813474	429.871678	1.800025	8.013223	1.163675	-0.018641	0.004187
29.480000	-10.330502	-3.760532	433.185112	1.297410	8.069890	1.113075	-0.018629	0.002995
29.490000	-12.111927	-3.548661	438.811549	1.418730	7.965209	1.100471	-0.018152	0.003233
29.500000	-8.885784	-1.940564	429.954559	1.855699	8.089430	1.206732	-0.018815	0.004316
29.510000	-9.227097	-3.506705	430.039630	1.384967	8.062932	1.143335	-0.018749	0.003221
29.520000	-8.546983	-2.067526	426.974227	1.961617	7.986147	1.164954	-0.018704	0.004594
29.530000	-10.118437	-3.337176	433.100943	1.492219	8.010580	1.078709	-0.018496	0.003445
29.540000	-9.649970	-2.194391	432.602917	1.768226	8.033156	1.160028	-0.018569	0.004087
29.550000	-10.583974	-3.252524	433.514833	1.471528	7.998219	1.138334	-0.018450	0.003394
29.560000	-9.696401	-3.972210	430.205230	1.208623	7.960975	1.018817	-0.018505	0.002809
29.570000	-8.717221	-2.702528	425.403289	1.578401	7.967899	1.178363	-0.018730	0.003710
29.580000	-9.398171	-3.168098	430.868181	1.136699	8.094603	1.103359	-0.018787	0.002638
29.590000	-9.056022	-2.914110	429.293670	1.538288	8.061341	1.192555	-0.018778	0.003583
29.600000	-8.504319	-1.983003	428.382398	1.774958	8.117609	1.219241	-0.018949	0.004143
29.610000	-9.186107	-3.591389	427.392270	1.190620	8.084536	1.096041	-0.018916	0.002786
29.620000	-9.989189	-2.617715	434.424462	1.788178	8.156171	1.186938	-0.018775	0.004116
29.630000	-9.734042	-2.321418	436.078926	1.707432	8.069316	1.208274	-0.018504	0.003915
29.640000	-9.184433	-2.448412	427.553879	1.863660	7.985541	1.115808	-0.018677	0.004359
29.650000	-8.843539	-2.279140	430.617575	1.640084	8.111400	1.186389	-0.018837	0.003809
29.660000	-9.226678	-3.718255	429.211207	1.295742	7.923897	1.133896	-0.018462	0.003019
29.670000	-8.080609	-2.067526	429.293122	1.530798	8.048552	1.150303	-0.018748	0.003566
29.680000	-10.754631	-3.548886	434.510177	1.088234	8.109353	1.132377	-0.018663	0.002505
29.690000	-9.563805	-1.898255	430.286373	1.621659	8.076881	1.265272	-0.018771	0.003769
29.700000	-10.074936	-2.871735	434.012376	1.353433	8.161955	1.178060	-0.018806	0.003118
29.710000	-10.287419	-3.633699	431.532066	1.026348	8.250710	1.191350	-0.019120	0.002378
29.720000	-8.843957	-2.871896	428.882163	1.354194	8.280055	1.223627	-0.019306	0.003157
29.730000	-7.951780	-1.559776	429.209630	1.820529	8.164189	1.264813	-0.019021	0.004242
29.740000	-10.373166	-3.591261	432.688922	1.321832	8.207136	1.115882	-0.018968	0.003055
29.750000	-10.755468	-3.422021	433.930784	1.263864	8.238584	1.130834	-0.018986	0.002913
29.760000	-10.626220	-2.702238	436.494071	1.609414	8.195550	1.137538	-0.018776	0.003687
29.770000	-10.330920	-2.956291	433.350231	1.423616	8.189411	1.092009	-0.018898	0.003285
29.780000	-9.186107	-2.829522	431.117243	1.103594	8.234050	1.111975	-0.019099	0.002560
29.790000	-9.269342	-2.956452	430.867796	1.324759	8.200314	1.157377	-0.019032	0.003075
29.800000	-8.803386	-3.210504	428.965849	1.122377	8.252092	1.145841	-0.019237	0.002616
29.810000	-10.458912	-4.268540	432.360167	0.891278	8.222649	1.099249	-0.019018	0.002061
29.820000	-11.179178	-3.760629	435.753230	0.949128	8.258001	1.165073	-0.018951	0.002178
29.830000	-10.330083	-3.760597	433.600290	1.148073	8.219072	1.152734	-0.018955	0.002648
29.840000	-9.738228	-4.183888	430.454775	1.102570	8.108114	1.056490	-0.018836	0.002561
29.850000	-10.075355	-2.744774	433.185467	1.545911	8.360574	1.162644	-0.019300	0.003569
29.860000	-9.650807	-2.998729	432.687827	1.558133	8.241871	1.160132	-0.019048	0.003601
29.870000	-7.826299	-1.983035	428.300516	1.625768	8.219770	1.184171	-0.019192	0.003796
29.880000	-9.610654	-3.845345	428.800634	1.020247	8.213417	1.092638	-0.019154	0.002379
29.890000	-10.117600	-2.702432	434.095419	1.493957	8.309050	1.168395	-0.019141	0.003442
29.900000	-9.526164	-3.675977	428.551702	1.160935	8.227476	1.055558	-0.019198	0.002709
29.910000	-9.781311	-4.056991	427.476665	1.030521	8.224977	1.058478	-0.019241	0.002411
29.920000	-10.626638	-2.660122	435.007141	1.409000	8.433705	1.190506	-0.019388	0.003239
29.930000	-10.371910	-3.125788	432.027163	1.564142	8.405910	1.203798	-0.019457	0.003620
29.940000	-9.015451	-3.210601	422.095587	1.404299	8.211593	1.176938	-0.019454	0.003327
29.950000	-10.074099	-2.448412	432.771030	1.647455	8.350739	1.191517	-0.019296	0.003807
29.960000	-9.438743	-3.676041	430.537335	1.392355	8.291512	1.172909	-0.019259	0.003234
29.970000	-8.462911	-2.363921	427.886498	1.726699	8.219050	1.165021	-0.019208	0.004035
29.980000	-10.798550	-4.056830	434.760108	0.996479	8.296082	1.074086	-0.019082	0.002292
29.990000	-8.163844	-1.729047	431.610987	1.811589	8.362924	1.258573	-0.019376	0.004197
30.000000	-9.695983	-3.845313	430.455742	1.152198	8.308940	1.061758	-0.019303	0.002677
30.010000	-10.544659	-3.760629	431.862882	1.098346	8.278254	1.069014	-0.019169	0.002543
30.020000	-9.140931	-1.728951	433.266996	1.678910	8.375798	1.200586	-0.019332	0.003875
30.030000	-8.207764	-1.348098	431.030596	1.875881	8.291362	1.200113	-0.019236	0.004352
30.040000	-10.161520	-2.829426	433.269443	1.268347	8.406198	1.115906	-0.019402	0.002927
30.050000	-11.390405	-2.702335	438.069453	1.427107	8.466923	1.167839	-0.019328	0.003258
30.060000	-8.802131	-1.686802	431.281170	1.776338	8.491236	1.222206	-0.019688	0.004119
30.070000	-9.868732	-5.919462	423.590760	0.541293	8.369221	0.969293	-0.019758	0.001278
30.080000	-11.602470	-2.744677	438.566932	1.329721	8.536263	1.181938	-0.019464	0.003032
30.090000	-9.271435	-4.522657	428.057508	1.036123	8.458137	1.091212	-0.019759	0.002421
30.100000	-9.440417	-3.972307	429.380189	1.207990	8.390669	1.097052	-0.019541	0.002813
30.110000	-9.227097	-2.279269	430.867442	1.655880	8.401252	1.163919	-0.019498	0.003843
30.120000	-10.880948	-2.321321	438.233476	1.574232	8.392128	1.148726	-0.019150	0.003592
30.130000	-8.550332	-3.972371	427.808060	1.092636	8.363553	1.063498	-0.019550	0.002554
30.140000	-10.968788	-3.506609	434.345864	1.151872	8.357557	1.067592	-0.019242	0.002652
30.150000	-10.243918	-1.855880	432.603788	1.916522	8.322944	1.205987	-0.019239	0.004430
30.160000	-10.162357	-3.972307	432.691273	1.174625	8.435732	1.087001	-0.019496	0.002715
30.170000	-9.356345	-4.057055	427.477019	0.997495	8.265201	1.097559	-0.019335	0.002333
30.180000	-11.264088	-3.379647	434.676615	1.278233	8.363251	1.147204	-0.019240	0.002941
30.190000	-9.351740	-2.025313	432.275129	1.759672	8.524393	1.276060	-0.019720	0.004071
30.200000	-10.331757	-4.395534	432.277544	1.311108	8.457241	1.081376	-0.019564	0.003033
30.210000	-10.499902	-2.660186	432.439475	1.823118	8.350173	1.175835	-0.019309	0.004216
30.220000	-9.564223	-1.856009	433.267608	1.784382	8.474639	1.269667	-0.019560	0.004118
30.230000	-9.567572	-4.226359	428.966106	1.369537	8.374442	1.127033	-0.019522	0.003193
30.240000	-8.676231	-3.422182	426.315720	1.662100	8.317761	1.136922	-0.019511	0.003899
30.250000	-9.527001	-3.845410	428.469787	1.251988	8.356475	1.055779	-0.019503	0.002922
30.260000	-10.586905	-4.226263	432.194566	1.087628	8.335811	1.083471	-0.019287	0.002517
30.270000	-11.987284	-4.734013	434.430516	0.830456	8.318403	1.051389	-0.019148	0.001912
30.280000	-9.654156	-4.184114	427.064063	0.986998	8.360159	1.093250	-0.019576	0.002311
30.290000	-9.312843	-3.295220	425.986161	1.490431	8.406386	1.152843	-0.019734	0.003499
30.300000	-9.821882	-4.014681	428.883032	1.309764	8.292685	1.133950	-0.019336	0.003054
30.310000	-11.137351	-3.548951	435.753423	1.203607	8.438893	1.120520	-0.019366	0.002762
30.320000	-9.184433	-2.956645	428.220114	1.523708	8.363050	1.212754	-0.019530	0.003558
30.330000	-9.566735	-4.099397	426.234771	1.181904	8.205258	1.173681	-0.019251	0.002773
30.340000	-9.181921	-1.432621	434.424399	1.929371	8.354105	1.245246	-0.019230	0.004441
30.350000	-9.862871	-2.025152	433.845810	1.908348	8.370959	1.152388	-0.019295	0.004399
30.360000	-8.592996	-4.438069	424.994648	1.049438	8.321339	1.081921	-0.019580	0.002469
30.370000	-10.372747	-2.871639	433.682302	1.518861	8.366199	1.115518	-0.019291	0.003502
30.380000	-7.529325	-1.475188	426.397410	1.783639	8.362987	1.203603	-0.019613	0.004183
30.390000	-7.699144	-1.771647	424.578473	1.698991	8.493589	1.253498	-0.020005	0.004002
30.400000	-11.604981	-4.776420	433.023504	1.014707	8.406161	1.079297	-0.019413	0.002343
30.410000	-9.607306	-1.855880	430.782951	2.115584	8.392955	1.195872	-0.019483	0.004911
30.420000	-8.548658	-2.491011	426.978317	1.683412	8.443195	1.163130	-0.019774	0.003943
30.430000	-9.947781	-2.279301	429.874352	1.722431	8.366458	1.211504	-0.019463	0.004007
30.440000	-10.501158	-3.972210	431.614368	1.290660	8.329962	1.087124	-0.019300	0.002990
30.450000	-8.803805	-2.490850	428.632200	1.683379	8.252257	1.095537	-0.019253	0.003927
30.460000	-9.438743	-2.533224	430.039985	1.635497	8.331210	1.184124	-0.019373	0.003803
30.470000	-9.524489	-2.702528	427.888300	1.544759	8.247328	1.148583	-0.019274	0.003610
30.480000	-10.372329	-2.067397	435.005338	1.645665	8.306749	1.130233	-0.019096	0.003783
30.490000	-9.396078	-1.686609	432.771288	1.610992	8.403098	1.179391	-0.019417	0.003723
30.500000	-10.838703	-2.871607	435.006786	1.452645	8.343887	1.147804	-0.019181	0.003339
30.510000	-10.880530	-2.067397	438.812257	1.678161	8.342401	1.178479	-0.019011	0.003824
30.520000	-9.738647	-3.887687	425.075565	1.370624	8.196848	1.062273	-0.019283	0.003224
30.530000	-9.862034	-2.236798	435.087993	1.736529	8.361061	1.191553	-0.019217	0.003991
30.540000	-11.136096	-3.083253	433.763412	1.810357	8.260081	1.130192	-0.019043	0.004174
30.550000	-9.482662	-3.337305	428.715918	1.575196	8.249386	1.075044	-0.019242	0.003674
30.560000	-11.306752	-3.506448	435.420772	1.234906	8.212137	1.082755	-0.018860	0.002836
30.570000	-9.181921	-0.797683	434.339682	2.213474	8.244830	1.236374	-0.018982	0.005096
30.580000	-9.439998	-2.914174	426.398247	1.456028	8.112066	1.135572	-0.019025	0.003415
30.590000	-11.602470	-1.940339	438.894784	1.423915	8.138829	1.151166	-0.018544	0.003244
30.600000	-9.905117	-3.168033	428.963756	1.484390	8.119825	1.174500	-0.018929	0.003460
30.610000	-7.866870	-1.094174	428.547001	2.030125	8.188013	1.265021	-0.019106	0.004737
30.620000	-9.737391	-3.252717	429.378868	1.141063	8.097977	1.106941	-0.018860	0.002657
30.630000	-10.415411	-3.845184	431.365628	1.235588	8.164897	1.111376	-0.018928	0.002864
30.640000	-10.882623	-3.506544	430.617414	1.599767	7.934024	1.089830	-0.018425	0.003715
30.650000	-10.542985	-3.718094	434.177687	1.228927	7.980388	1.071634	-0.018380	0.002830
30.660000	-8.885784	-2.829426	429.541925	1.352580	7.920326	1.206562	-0.018439	0.003149
30.670000	-9.353414	-1.855719	431.110320	2.281744	7.928131	1.111076	-0.018390	0.005293
30.680000	-7.996118	-2.279172	427.305428	1.640858	7.853612	1.133476	-0.018379	0.003840
30.690000	-8.547402	-1.728919	427.802102	1.680525	7.886828	1.160445	-0.018436	0.003928
30.700000	-9.566735	-3.040911	429.623840	1.611027	7.897586	1.080641	-0.018383	0.003750
30.710000	-8.889552	-4.141579	426.646245	1.068597	7.810449	1.051091	-0.018307	0.002505
30.720000	-9.863290	-2.152049	432.767906	1.666891	7.903730	1.115181	-0.018263	0.003852
30.730000	-9.649970	-2.406069	431.030820	1.629832	7.963358	1.174525	-0.018475	0.003781
30.740000	-10.115926	-2.152082	433.181957	1.948411	8.040553	1.201845	-0.018562	0.004498
30.750000	-10.965858	-3.125498	433.679371	1.564746	7.900446	1.130636	-0.018217	0.003608
30.760000	-8.334500	-2.406391	426.478937	1.481666	7.876944	1.259473	-0.018470	0.003474
30.770000	-10.837029	-3.167776	437.569300	1.318223	7.817521	1.182224	-0.017866	0.003013
30.780000	-10.583137	-2.913820	436.574568	1.537707	7.750254	1.148738	-0.017752	0.003522
30.790000	-10.752538	-2.829168	436.326602	1.417900	7.712251	1.169604	-0.017675	0.003250
30.800000	-8.374653	-0.882271	431.937004	2.003455	7.716824	1.249658	-0.017866	0.004638
30.810000	-10.581882	-2.067204	437.234686	1.861057	7.690852	1.176772	-0.017590	0.004256
30.820000	-9.566316	-3.040943	429.953786	1.379316	7.639370	1.114834	-0.017768	0.003208
30.830000	-9.139257	-1.559615	430.200626	1.655591	7.669938	1.264215	-0.017829	0.003848
30.840000	-9.690960	-2.786987	428.875400	1.880440	7.543895	1.218286	-0.017590	0.004385
30.850000	-9.139257	-1.855816	427.797981	2.216333	7.580341	1.221578	-0.017719	0.005181
30.860000	-11.131910	-1.897965	440.794540	1.505059	7.654780	1.283388	-0.017366	0.003414
30.870000	-9.181503	-2.363727	432.601081	1.611462	7.658057	1.234238	-0.017702	0.003725
30.880000	-10.158171	-3.125562	429.785320	1.879968	7.471929	1.191933	-0.017385	0.004374
30.890000	-8.798363	-0.924516	434.915082	1.972027	7.537868	1.256498	-0.017332	0.004534
30.900000	-9.227515	-4.268572	426.230133	1.124647	7.486184	1.122532	-0.017564	0.002639
30.910000	-10.156915	-1.897868	436.570801	1.786868	7.433057	1.191524	-0.017026	0.004093
30.920000	-7.993188	-1.390214	427.797272	1.796993	7.317384	1.231994	-0.017105	0.004201
30.930000	-9.097012	-1.940436	431.192428	1.475278	7.393888	1.218809	-0.017148	0.003421
30.940000	-9.055603	-2.913917	430.033994	1.323831	7.276415	1.158577	-0.016921	0.003078
30.950000	-9.777543	-3.675687	433.346269	0.830551	7.222086	1.116119	-0.016666	0.001917
30.960000	-8.628963	-1.855784	430.943623	1.422021	7.267141	1.266350	-0.016863	0.003300
30.970000	-9.053510	-3.760564	428.545872	0.934906	7.176726	1.278613	-0.016747	0.002182
30.980000	-7.993188	-2.659961	431.440297	1.262254	7.178360	1.211607	-0.016638	0.002926
30.990000	-6.931191	-1.728886	425.229959	1.863738	7.079833	1.277037	-0.016649	0.004383
31.000000	-10.626220	-4.522303	432.104761	0.822162	7.071742	1.148546	-0.016366	0.001903
31.010000	-10.074099	-4.564516	432.599696	0.890383	6.919503	1.122514	-0.015995	0.002058
31.020000	-8.161751	-1.686351	431.187790	1.728456	6.902222	1.234718	-0.016007	0.004009
31.030000	-9.947781	-3.760242	432.598923	0.984079	6.905768	1.065841	-0.015963	0.002275
31.040000	-9.564223	-3.760403	430.778054	1.083737	6.923947	1.174599	-0.016073	0.002516
31.050000	-7.526814	-1.686448	429.285039	1.612923	6.942385	1.193560	-0.016172	0.003757
31.060000	-9.818952	-2.829071	431.025087	1.121540	6.822471	1.137688	-0.015828	0.002602
31.070000	-10.285745	-3.718029	433.013553	0.733867	6.859705	1.175309	-0.015842	0.001695
31.080000	-7.993188	-1.898126	428.622345	1.523903	6.780856	1.230926	-0.015820	0.003555
31.090000	-7.865614	-1.982778	425.478247	1.263874	6.687156	1.243466	-0.015717	0.002970
31.100000	-8.756536	-3.083188	427.714003	1.101416	6.694178	1.231516	-0.015651	0.002575
31.110000	-8.628126	-2.786794	429.698444	1.351726	6.621131	1.239251	-0.015409	0.003146
31.120000	-8.925518	-2.151727	434.911346	1.370179	6.557765	1.184086	-0.015078	0.003150
31.130000	-9.733205	-3.209925	432.099351	1.289142	6.637769	1.138338	-0.015362	0.002983
31.140000	-10.199998	-3.887075	434.250906	1.089785	6.476456	1.120861	-0.014914	0.002510
31.150000	-8.929285	-4.183438	429.616883	0.806843	6.397820	1.033153	-0.014892	0.001878
31.160000	-9.519048	-1.855397	435.737933	1.421970	6.449954	1.204249	-0.014802	0.003263
31.170000	-9.053510	-3.125369	427.877350	1.169881	6.401733	1.193294	-0.014962	0.002734
31.180000	-8.163426	-3.167743	427.795371	0.989706	6.474302	1.154663	-0.015134	0.002314
31.190000	-7.906186	-1.686383	426.799931	1.415094	6.446948	1.287115	-0.015105	0.003316
31.200000	-10.795620	-4.479735	431.770532	0.688205	6.527030	1.098474	-0.015117	0.001594
31.210000	-9.222074	-2.744420	431.931786	1.564448	6.583001	1.235261	-0.015241	0.003622
31.220000	-9.816859	-2.532677	433.752848	1.256068	6.475187	1.191123	-0.014928	0.002896
31.230000	-8.330314	-1.136065	432.924232	1.552972	6.626083	1.282675	-0.015305	0.003587
31.240000	-9.097012	-3.463977	430.692178	0.986956	6.479469	1.149368	-0.015044	0.002292
31.250000	-8.753606	-1.051285	435.654537	1.598193	6.556400	1.291902	-0.015050	0.003668
31.260000	-11.007266	-3.929514	434.004582	0.611576	6.487435	1.139470	-0.014948	0.001409
31.270000	-9.095756	-3.421796	429.038391	0.753528	6.519015	1.251016	-0.015194	0.001756
31.280000	-9.178572	-2.194166	430.772387	1.471815	6.465860	1.283588	-0.015010	0.003417
31.290000	-7.144930	-3.041007	422.002786	0.818904	6.462959	1.221256	-0.015315	0.001941
31.300000	-10.113833	-3.971953	433.342854	0.646927	6.569921	1.251254	-0.015161	0.001493
31.310000	-9.350066	-3.887172	432.264501	0.924369	6.417791	1.192000	-0.014847	0.002138
31.320000	-9.435812	-3.040556	433.008690	0.999417	6.403869	1.138400	-0.014789	0.002308
31.330000	-9.011265	-3.633409	429.781712	0.912349	6.433872	1.223494	-0.014970	0.002123
31.340000	-10.031853	-5.157015	431.191395	0.373336	6.394698	1.102354	-0.014830	0.000866
31.350000	-8.076842	-2.363566	426.468536	1.315273	6.319508	1.234610	-0.014818	0.003084
31.360000	-9.432882	-1.643880	436.401754	1.146598	6.593330	1.299731	-0.015108	0.002627
31.370000	-9.136746	-2.532870	431.105392	1.157103	6.547279	1.289951	-0.015187	0.002684
31.380000	-9.351740	-3.844959	427.383156	0.707754	6.466868	1.163665	-0.015131	0.001656
31.390000	-9.604794	-2.194166	433.341663	0.991614	6.693863	1.223664	-0.015447	0.002288
31.400000	-8.754862	-2.575341	428.871052	0.911239	6.436203	1.333291	-0.015007	0.002125
31.410000	-8.967345	-2.109450	434.000139	1.450664	6.526048	1.223623	-0.015037	0.003343
31.420000	-9.182340	-4.098882	429.286551	0.703360	6.445297	1.133785	-0.015014	0.001638
31.430000	-7.694958	-2.363760	426.635489	1.182705	6.476959	1.290162	-0.015181	0.002772
31.440000	-8.584624	-1.601635	433.006984	1.426469	6.524427	1.289204	-0.015068	0.003294
31.450000	-9.224167	-3.125337	431.767731	0.920850	6.423842	1.154347	-0.014878	0.002133
31.460000	-11.047837	-3.336854	436.983015	0.847394	6.545494	1.188187	-0.014979	0.001939
31.470000	-9.815603	-2.109546	430.359013	1.484278	6.504802	1.283179	-0.015115	0.003449
31.480000	-10.453471	-2.829007	432.097935	1.336519	6.524009	1.205426	-0.015098	0.003093
31.490000	-10.200417	-4.014198	431.439974	0.467138	6.535754	1.161313	-0.015149	0.001083
31.500000	-8.799200	-3.252589	428.707673	0.844663	6.632587	1.256612	-0.015471	0.001970
31.510000	-8.205671	-2.744581	428.622506	1.134563	6.532080	1.196848	-0.015240	0.002647
31.520000	-10.157753	-3.887108	433.425059	0.725600	6.538034	1.130500	-0.015085	0.001674
31.530000	-8.884110	-3.210214	428.624373	0.892480	6.558895	1.241325	-0.015302	0.002082
31.540000	-10.156915	-2.828943	436.650589	1.021800	6.488863	1.169169	-0.014861	0.002340
31.550000	-9.904280	-4.098818	433.092731	0.901260	6.470755	1.099001	-0.014941	0.002081
31.560000	-8.926355	-2.363470	428.952291	1.248686	6.398192	1.185012	-0.014916	0.002911
31.570000	-8.715965	-3.506416	428.375119	0.923049	6.477667	1.144002	-0.015121	0.002155
31.580000	-8.163007	-2.659929	423.571986	1.478561	6.404602	1.200210	-0.015120	0.003491
31.590000	-10.411225	-2.871317	433.175322	0.991004	6.535968	1.199804	-0.015089	0.002288
31.600000	-9.603120	-2.448251	432.761014	1.219050	6.624381	1.323581	-0.015307	0.002817
31.610000	-8.328640	-1.263188	427.792280	1.692244	6.526278	1.391374	-0.015256	0.003956
31.620000	-9.817277	-3.590971	428.953160	1.274628	6.434820	1.203096	-0.015001	0.002971
31.630000	-9.732786	-3.421635	432.513433	0.819200	6.449115	1.189620	-0.014911	0.001894
31.640000	-9.817277	-3.802552	432.182038	0.903918	6.405214	1.194020	-0.014821	0.002092
31.650000	-9.521978	-3.929546	430.278224	0.959871	6.389420	1.120275	-0.014850	0.002231
31.660000	-10.498646	-4.649007	432.184067	0.580586	6.431986	1.081760	-0.014883	0.001343
31.670000	-10.070750	-2.955969	435.161856	1.160616	6.651710	1.229206	-0.015286	0.002667
31.680000	-10.115507	-3.887236	431.438654	0.825250	6.539826	1.160052	-0.015158	0.001913
31.690000	-10.242243	-3.421570	432.845022	0.951407	6.583692	1.163699	-0.015210	0.002198
31.700000	-11.641785	-3.675462	434.501191	0.864156	6.596091	1.197055	-0.015181	0.001989
31.710000	-8.585880	-2.702174	429.782420	1.198646	6.712562	1.244889	-0.015619	0.002789
31.720000	-9.181503	-4.776226	425.065645	0.819288	6.415056	1.195218	-0.015092	0.001927
31.730000	-10.751282	-3.929450	434.665987	0.909462	6.559385	1.162806	-0.015091	0.002092
31.740000	-8.969019	-3.675784	424.982088	1.014510	6.475041	1.226391	-0.015236	0.002387
31.750000	-8.967345	-2.363566	429.201867	1.298349	6.584942	1.272731	-0.015342	0.003025
31.760000	-9.396497	-4.014230	429.535259	0.781778	6.564281	1.055289	-0.015282	0.001820
31.770000	-9.012102	-2.913820	425.974631	1.275592	6.572489	1.175836	-0.015429	0.002995
31.780000	-10.114670	-2.744452	435.329099	0.852491	6.729059	1.215085	-0.015457	0.001958
31.790000	-10.624546	-4.141192	433.509131	0.754404	6.684446	1.172471	-0.015419	0.001740
31.800000	-9.479732	-4.014295	430.694464	0.848118	6.639731	1.141345	-0.015416	0.001969
31.810000	-8.797526	-1.813249	431.270091	1.453563	6.623201	1.253368	-0.015357	0.003370
31.820000	-9.519466	-3.210021	431.272731	1.057570	6.647905	1.233982	-0.015415	0.002452
31.830000	-8.032922	-1.982713	429.200644	1.478840	6.550283	1.321463	-0.015262	0.003446
31.840000	-8.843120	-3.548629	428.705741	1.057556	6.471556	1.113235	-0.015096	0.002467
31.850000	-7.312656	-1.305434	427.958332	1.694484	6.614677	1.251197	-0.015456	0.003959
31.860000	-10.709036	-3.548500	434.830944	1.089826	6.581285	1.150506	-0.015135	0.002506
31.870000	-9.689704	-2.067204	432.676588	1.482091	6.550744	1.220037	-0.015140	0.003425
31.880000	-8.247498	-2.702303	424.981155	1.265607	6.549477	1.234854	-0.015411	0.002978
31.890000	-9.605631	-3.167904	426.969685	0.923673	6.603592	1.252028	-0.015466	0.002163
31.900000	-10.240569	-2.871446	434.831008	1.123542	6.643500	1.271380	-0.015278	0.002584
31.910000	-7.948850	-1.728854	428.291143	1.383800	6.643706	1.323483	-0.015512	0.003231
31.920000	-7.948431	-1.813345	429.863079	1.437333	6.614086	1.287700	-0.015386	0.003344
31.930000	-9.222074	-2.998568	426.967012	1.345939	6.482968	1.296851	-0.015184	0.003152
31.940000	-9.052255	-2.321160	432.675911	1.527452	6.501857	1.243801	-0.015027	0.003530
31.950000	-9.309913	-3.971921	429.203187	1.011807	6.508689	1.124647	-0.015165	0.002357
31.960000	-10.284908	-3.336854	434.168379	1.113071	6.522020	1.132908	-0.015022	0.002564
31.970000	-9.562967	-2.913691	431.518508	1.357823	6.477014	1.175234	-0.015010	0.003147
31.980000	-9.519466	-1.728468	434.909961	1.515399	6.429942	1.202303	-0.014785	0.003484
31.990000	-9.987096	-2.194069	434.415670	1.273128	6.546399	1.177862	-0.015069	0.002931
32.000000	-10.581044	-3.717836	434.417666	1.015505	6.577325	1.185793	-0.015141	0.002338
32.010000	-9.309495	-3.421635	430.195343	1.283282	6.528659	1.128849	-0.015176	0.002983
32.020000	-9.391474	-1.982456	433.503400	1.710102	6.525214	1.229907	-0.015052	0.003945
32.030000	-9.605631	-3.929546	430.858970	1.043022	6.554088	1.167703	-0.015212	0.002421
32.040000	-9.605631	-3.929482	431.188304	1.241444	6.454893	1.143934	-0.014970	0.002879
32.050000	-9.307402	-2.786794	430.773449	1.269180	6.399758	1.239840	-0.014856	0.002946
32.060000	-11.727113	-3.421313	437.147874	1.215996	6.552456	1.114075	-0.014989	0.002782
32.070000	-7.313075	-2.660025	425.145724	1.330314	6.435178	1.271053	-0.015136	0.003129
32.080000	-9.347973	-1.643848	433.667037	1.925336	6.428123	1.273408	-0.014823	0.004440
32.090000	-9.902605	-2.744323	432.015858	1.250455	6.500417	1.158444	-0.015047	0.002894
32.100000	-9.052255	-2.659703	431.933041	1.395489	6.590839	1.220507	-0.015259	0.003231
32.110000	-8.882854	-2.659735	429.531040	1.677131	6.469653	1.208936	-0.015062	0.003905
32.120000	-9.817277	-2.913659	429.697381	1.391373	6.385064	1.180548	-0.014859	0.003238
32.130000	-9.095337	-2.744387	432.181072	1.449057	6.598790	1.202586	-0.015269	0.003353
32.140000	-8.455795	-1.516886	432.757343	1.903117	6.500499	1.310731	-0.015021	0.004398
