Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
17.190000	-5.220089	-4.950682	-23.995073	0.704380	-0.292846	0.094719	-0.012204	-0.029355
17.200000	-6.240259	-7.024766	-25.562566	-0.171838	-0.272809	-0.131318	-0.010672	0.006722
17.210000	-5.349755	-6.178151	-24.737266	0.184394	-0.289411	-0.118891	-0.011699	-0.007454
17.220000	-5.431735	-5.247012	-25.483130	0.421095	-0.283431	0.073815	-0.011122	-0.016524
17.230000	-5.092934	-5.247012	-25.565850	0.404603	-0.277133	0.032511	-0.010840	-0.015826
17.240000	-5.771791	-4.950682	-24.076988	0.588540	-0.269692	0.095481	-0.011201	-0.024444
17.250000	-6.707889	-6.728147	-19.109057	0.044523	-0.314289	-0.242037	-0.016447	-0.002330
17.260000	-6.919116	-6.516694	-19.853118	0.117267	-0.195404	-0.072173	-0.009842	-0.005907
17.270000	-4.455903	-4.866094	-23.662873	0.468697	-0.236355	0.062623	-0.009988	-0.019807
17.280000	-6.368251	-6.559100	-23.494052	-0.111805	-0.268748	-0.170750	-0.011439	0.004759
17.290000	-4.965360	-5.331696	-25.731483	0.375489	-0.290847	0.039759	-0.011303	-0.014593
17.300000	-4.373087	-5.670336	-24.321960	-0.055188	-0.153127	-0.092206	-0.006296	0.002269
17.310000	-5.602810	-6.178183	-23.909036	0.084977	-0.261751	-0.056378	-0.010948	-0.003554
17.320000	-6.579897	-5.966376	-21.178183	0.157105	-0.258648	-0.115025	-0.012213	-0.007418
17.330000	-6.707052	-7.024702	-22.418370	0.059427	-0.235255	-0.082622	-0.010494	-0.002651
17.340000	-6.664806	-5.839350	-21.758124	0.432487	-0.213115	-0.031014	-0.009795	-0.019877
17.350000	-5.007606	-5.331728	-28.959976	0.557984	-0.342859	0.079535	-0.011839	-0.019267
17.360000	-6.283341	-6.474384	-21.426310	0.098969	-0.294204	-0.145528	-0.013731	-0.004619
17.370000	-7.343664	-7.024605	-20.098831	-0.305067	-0.126530	-0.204984	-0.006295	0.015178
17.380000	-6.367832	-6.177990	-19.855018	0.200190	-0.347644	-0.148288	-0.017509	-0.010083
17.390000	-6.196339	-5.670175	-19.440613	0.225388	-0.230103	-0.001049	-0.011836	-0.011594
17.400000	-6.153675	-5.543213	-20.433896	0.417951	-0.148644	0.093375	-0.007274	-0.020454
17.410000	-5.814874	-5.289257	-22.336874	0.124777	-0.241923	-0.050612	-0.010831	-0.005586
17.420000	-6.198432	-6.051092	-22.916815	0.244220	-0.310066	-0.111561	-0.013530	-0.010657
17.430000	-6.451486	-6.389732	-21.343204	0.045171	-0.272442	-0.085805	-0.012765	-0.002116
17.440000	-6.324331	-6.220493	-22.335811	0.004082	-0.226722	-0.067938	-0.010151	-0.000183
17.450000	-6.496243	-6.304984	-21.094497	-0.008561	-0.244784	-0.217616	-0.011604	0.000406
17.460000	-5.473980	-4.950714	-22.007926	0.770390	-0.145940	0.204561	-0.006631	-0.035005
17.470000	-7.216509	-6.474320	-19.852635	-0.050278	-0.229559	-0.166064	-0.011563	0.002533
17.480000	-7.343664	-6.516597	-17.286610	-0.098325	-0.165833	-0.184080	-0.009593	0.005688
17.490000	-6.368251	-6.728243	-21.178151	0.094482	-0.308144	-0.185684	-0.014550	-0.004461
17.500000	-6.620468	-5.416283	-20.267104	0.114054	-0.171127	0.022618	-0.008444	-0.005628
17.510000	-6.110174	-4.442642	-17.704234	0.546689	-0.195844	0.159336	-0.011062	-0.030879
17.520000	-5.094190	-6.051221	-24.902416	0.178372	-0.237457	-0.058255	-0.009536	-0.007163
17.530000	-5.389908	-5.458625	-25.069981	0.447732	-0.350892	0.031775	-0.013997	-0.017859
17.540000	-5.772629	-5.670304	-24.157550	0.176452	-0.240104	-0.012879	-0.009939	-0.007304
17.550000	-6.325168	-6.262738	-21.509546	0.204567	-0.286224	-0.088491	-0.013307	-0.009511
17.560000	-4.924789	-6.643849	-27.963505	-0.073876	-0.299329	-0.117641	-0.010704	0.002642
17.570000	-4.413239	-5.416541	-25.978709	0.230711	-0.214764	0.091970	-0.008267	-0.008881
17.580000	-6.662713	-4.611978	-17.786246	0.339809	-0.252261	0.065834	-0.014183	-0.019105
17.590000	-5.261916	-5.416283	-23.331574	0.395810	-0.294908	0.053239	-0.012640	-0.016965
17.600000	-6.408403	-5.543213	-21.593038	0.550593	-0.180882	0.124552	-0.008377	-0.025499
17.610000	-6.917860	-5.839446	-20.516037	0.217188	-0.235096	-0.001826	-0.011459	-0.010586
17.620000	-6.282086	-5.077483	-19.110989	0.362270	-0.313556	-0.044704	-0.016407	-0.018956
17.630000	-5.517481	-6.305241	-25.233103	0.124479	-0.257853	-0.003400	-0.010219	-0.004933
17.640000	-4.456740	-4.569732	-24.987905	0.686287	-0.236477	0.042753	-0.009464	-0.027465
17.650000	-5.432153	-4.569732	-23.332862	0.686030	-0.283103	0.109357	-0.012133	-0.029402
17.660000	-5.474817	-4.908308	-20.683537	0.536513	-0.225342	0.074949	-0.010895	-0.025939
17.670000	-6.325587	-6.643688	-21.672796	-0.207317	-0.226778	-0.207221	-0.010464	0.009566
17.680000	-5.178262	-5.077547	-21.759476	0.461955	-0.260855	-0.010012	-0.011988	-0.021230
17.690000	-6.111011	-5.458625	-24.076183	0.513728	-0.246312	0.111227	-0.010231	-0.021338
17.700000	-7.259173	-7.024605	-21.755741	-0.172522	-0.281505	-0.214654	-0.012939	0.007930
17.710000	-6.412171	-7.066915	-22.748799	-0.269594	-0.300589	-0.324713	-0.013213	0.011851
17.720000	-5.730383	-6.262803	-22.916203	0.155150	-0.267782	-0.061811	-0.011685	-0.006770
17.730000	-5.856701	-4.781314	-22.173141	0.629810	-0.184175	0.116081	-0.008306	-0.028404
17.740000	-4.583895	-5.755020	-25.482615	0.180776	-0.322269	-0.017457	-0.012647	-0.007094
17.750000	-5.562657	-6.389764	-24.323570	0.177885	-0.309491	-0.157862	-0.012724	-0.007313
17.760000	-5.814874	-6.135905	-24.404551	0.016945	-0.192600	-0.029524	-0.007892	-0.000694
17.770000	-6.366576	-5.204477	-19.524750	0.451117	-0.267961	0.017174	-0.013724	-0.023105
17.780000	-6.068347	-5.035269	-19.358923	0.409908	-0.233785	0.082400	-0.012076	-0.021174
17.790000	-6.366158	-5.331535	-19.772169	0.374632	-0.218382	0.045621	-0.011045	-0.018947
17.800000	-6.961362	-6.220428	-20.349727	0.103027	-0.197443	-0.060497	-0.009703	-0.005063
17.810000	-4.883381	-5.924163	-24.985844	0.221841	-0.276955	-0.143979	-0.011084	-0.008879
17.820000	-6.664806	-6.813088	-22.914014	-0.149316	-0.213417	-0.136951	-0.009314	0.006516
17.830000	-5.983437	-4.908340	-20.930828	0.387599	-0.200143	0.093900	-0.009562	-0.018518
17.840000	-6.114778	-7.067012	-23.493021	-0.219777	-0.197031	-0.232559	-0.008387	0.009355
17.850000	-4.327493	-4.273627	-24.987970	0.539710	-0.309761	0.136487	-0.012396	-0.021599
17.860000	-5.264846	-5.966569	-25.812464	0.058604	-0.275567	-0.122921	-0.010676	-0.002270
17.870000	-5.262334	-5.077676	-21.510608	0.445533	-0.215281	0.073613	-0.010008	-0.020712
17.880000	-6.240677	-6.389732	-22.667593	0.078407	-0.282303	-0.135114	-0.012454	-0.003459
17.890000	-5.855445	-5.119986	-20.682829	0.612914	-0.124441	0.203434	-0.006017	-0.029634
17.900000	-6.029450	-6.474320	-22.337132	0.115562	-0.331734	-0.204639	-0.014851	-0.005174
17.910000	-5.898109	-5.119953	-20.269616	0.629302	-0.176051	0.180675	-0.008685	-0.031047
17.920000	-6.664388	-6.262674	-20.598435	0.154719	-0.212995	-0.083679	-0.010340	-0.007511
17.930000	-5.520412	-6.940050	-24.568896	-0.308488	-0.218280	-0.241399	-0.008884	0.012556
17.940000	-5.559727	-5.204541	-21.179889	0.484511	-0.229437	0.041909	-0.010833	-0.022876
17.950000	-5.176588	-4.739068	-25.401763	0.810146	-0.201452	0.176983	-0.007931	-0.031893
17.960000	-6.197176	-5.670110	-22.172947	0.540211	-0.260192	0.024394	-0.011735	-0.024363
17.970000	-6.580315	-6.728275	-21.260162	0.011776	-0.268699	-0.179150	-0.012639	-0.000554
17.980000	-5.941192	-4.781410	-23.497948	0.696171	-0.247944	0.162381	-0.010552	-0.029627
17.990000	-5.009699	-5.754923	-25.399541	0.098083	-0.352677	-0.119595	-0.013885	-0.003862
18.000000	-7.214834	-5.966376	-20.267716	0.372145	-0.159893	0.070227	-0.007889	-0.018361
18.010000	-4.498567	-5.204863	-27.551773	0.402863	-0.228960	0.087767	-0.008310	-0.014622
18.020000	-6.790705	-5.754891	-20.101085	0.097257	-0.139593	0.006852	-0.006945	-0.004838
18.030000	-5.985949	-6.982360	-22.915688	0.057440	-0.300002	-0.132934	-0.013092	-0.002507
18.040000	-6.071695	-6.559165	-23.327163	-0.244134	-0.155238	-0.177472	-0.006655	0.010466
18.050000	-3.987855	-3.934923	-23.912095	0.672064	-0.183982	0.147647	-0.007694	-0.028106
18.060000	-6.285016	-6.643720	-22.252641	-0.223725	-0.314311	-0.300442	-0.014125	0.010054
18.070000	-5.389071	-4.823688	-21.263801	0.681309	-0.250982	0.146349	-0.011803	-0.032041
18.080000	-5.305417	-4.527422	-21.427888	0.369309	-0.227206	0.028251	-0.010603	-0.017235
18.090000	-5.943703	-6.643688	-23.329320	-0.008545	-0.288029	-0.169510	-0.012346	0.000366
18.100000	-6.876452	-5.881692	-19.109572	0.202447	-0.282605	-0.090085	-0.014789	-0.010594
18.110000	-4.455903	-5.501064	-25.565013	0.284407	-0.206850	0.053454	-0.008091	-0.011125
18.120000	-5.688556	-6.305016	-24.654321	0.173972	-0.295758	-0.123903	-0.011996	-0.007056
18.130000	-6.239840	-6.178118	-21.012389	0.167378	-0.222508	-0.053807	-0.010589	-0.007966
18.140000	-5.432572	-5.331728	-27.882556	0.309695	-0.293703	0.032951	-0.010534	-0.011107
18.150000	-6.750971	-7.024670	-21.258295	-0.304735	-0.237332	-0.271521	-0.011164	0.014335
18.160000	-6.876871	-6.262545	-18.364352	0.005456	-0.332222	-0.229562	-0.018091	-0.000297
18.170000	-5.856282	-4.908372	-23.000437	0.636109	-0.164422	0.158700	-0.007149	-0.027656
18.180000	-5.305836	-5.797426	-27.219380	0.067267	-0.287635	-0.009150	-0.010567	-0.002471
18.190000	-5.560983	-6.178086	-22.666305	-0.130306	-0.190135	-0.148353	-0.008388	0.005749
18.200000	-6.789450	-5.416155	-18.531498	0.494269	-0.248433	0.132736	-0.013406	-0.026672
18.210000	-4.415332	-5.120082	-26.392438	0.266190	-0.185108	-0.034617	-0.007014	-0.010086
18.220000	-6.453579	-6.728275	-21.839685	-0.004620	-0.312375	-0.220706	-0.014303	0.000212
18.230000	-6.283760	-6.770746	-22.749186	-0.085127	-0.254712	-0.176547	-0.011197	0.003742
18.240000	-6.194665	-4.865998	-19.689578	0.368804	-0.220061	0.128843	-0.011177	-0.018731
18.250000	-4.925208	-5.501000	-25.069047	0.218092	-0.328629	-0.095049	-0.013109	-0.008700
18.260000	-5.643799	-4.908308	-21.181210	0.834344	-0.213538	0.193039	-0.010081	-0.039391
18.270000	-6.791961	-5.966440	-20.184416	-0.008454	-0.268777	-0.144666	-0.013316	0.000419
18.280000	-5.348918	-5.670239	-23.744176	0.292224	-0.209766	-0.036811	-0.008834	-0.012307
18.290000	-5.475236	-6.178118	-23.578671	0.085051	-0.354969	-0.093613	-0.015055	-0.003607
18.300000	-7.087261	-5.712485	-16.708407	0.111225	-0.163352	0.005072	-0.009777	-0.006657
18.310000	-5.435083	-6.262835	-24.819149	-0.026575	-0.303526	-0.175803	-0.012229	0.001071
18.320000	-5.134761	-5.247108	-25.482712	0.387980	-0.229443	0.095627	-0.009004	-0.015225
18.330000	-5.346407	-4.908404	-21.676145	0.503552	-0.179561	0.143007	-0.008284	-0.023231
18.340000	-5.263171	-5.374038	-27.551580	0.278567	-0.305397	0.000527	-0.011085	-0.010111
18.350000	-6.326005	-6.982263	-22.502185	0.106881	-0.306271	-0.169306	-0.013611	-0.004750
18.360000	-7.385909	-6.516597	-19.521626	-0.048300	-0.237651	-0.168951	-0.012174	0.002474
18.370000	-5.518737	-5.416348	-26.889337	0.247336	-0.297699	-0.041613	-0.011071	-0.009198
18.380000	-5.389908	-4.739036	-24.989580	0.892890	-0.380502	0.117072	-0.015226	-0.035731
18.390000	-6.237747	-5.077579	-19.027593	0.610505	-0.102815	0.199157	-0.005403	-0.032085
18.400000	-5.432990	-4.654352	-23.415711	0.673470	-0.293047	0.058981	-0.012515	-0.028761
18.410000	-5.477329	-6.686126	-25.149063	-0.072342	-0.206313	-0.145371	-0.008204	0.002877
18.420000	-4.837787	-4.950746	-23.497658	0.605055	-0.214883	0.110383	-0.009145	-0.025750
18.430000	-6.832951	-5.670175	-19.770656	0.093024	-0.201117	-0.023441	-0.010173	-0.004705
18.440000	-5.560145	-4.865965	-22.670523	0.567704	-0.309030	0.037170	-0.013631	-0.025041
18.450000	-5.094190	-6.093660	-28.212567	0.114710	-0.277572	-0.040727	-0.009839	-0.004066
18.460000	-5.814037	-5.797265	-26.724187	0.331854	-0.331738	0.038887	-0.012413	-0.012418
18.470000	-5.772629	-5.162263	-23.497851	0.549018	-0.319361	0.025372	-0.013591	-0.023365
18.480000	-6.281667	-5.627768	-19.937931	0.488153	-0.194458	0.050673	-0.009753	-0.024484
18.490000	-6.876034	-5.543181	-20.019009	0.235862	-0.133646	0.015496	-0.006676	-0.011782
18.500000	-4.286503	-4.442899	-23.414938	0.531020	-0.218216	0.082258	-0.009320	-0.022679
18.510000	-5.475655	-5.035237	-21.427759	0.393658	-0.215502	-0.012828	-0.010057	-0.018371
18.520000	-4.625722	-4.950875	-24.903414	0.423315	-0.175138	0.107249	-0.007033	-0.016998
18.530000	-6.666481	-6.431945	-20.349502	-0.184580	-0.322440	-0.326422	-0.015845	0.009070
18.540000	-5.730802	-6.559100	-24.737234	0.169637	-0.327596	-0.086877	-0.013243	-0.006858
18.550000	-5.177425	-4.908308	-24.160609	0.768644	-0.270981	0.104860	-0.011216	-0.031814
18.560000	-5.051526	-6.432203	-26.721772	-0.001553	-0.195970	-0.060720	-0.007334	0.000058
18.570000	-6.835044	-5.923969	-18.944808	0.336783	-0.300412	-0.106031	-0.015857	-0.017777
18.580000	-5.811944	-4.358183	-20.518323	0.642401	-0.201721	0.262615	-0.009831	-0.031309
18.590000	-7.172589	-6.093370	-20.019556	0.163117	-0.287009	-0.047459	-0.014336	-0.008148
18.600000	-5.392838	-5.924227	-24.239465	-0.059501	-0.251758	-0.176625	-0.010386	0.002455
18.610000	-6.407985	-5.331503	-18.945549	0.539902	-0.240088	0.114206	-0.012673	-0.028498
18.620000	-5.476492	-5.924324	-25.646670	0.056531	-0.245970	-0.065267	-0.009591	-0.002204
18.630000	-6.538907	-7.024541	-20.349695	-0.222324	-0.375921	-0.346440	-0.018473	0.010925
18.640000	-6.834207	-6.262642	-19.109025	0.055286	-0.300488	-0.158011	-0.015725	-0.002893
18.650000	-6.411752	-7.828976	-24.072383	-0.232667	-0.261064	-0.224255	-0.010845	0.009665
18.660000	-4.967035	-6.051350	-28.212728	0.013447	-0.350969	-0.077686	-0.012440	-0.000477
18.670000	-6.324331	-6.559068	-22.419111	0.136180	-0.236640	-0.046912	-0.010555	-0.006074
18.680000	-5.007606	-4.569796	-26.725958	0.769300	-0.253173	0.126676	-0.009473	-0.028785
18.690000	-5.983019	-4.865965	-23.746075	0.617555	-0.279804	0.130036	-0.011783	-0.026007
18.700000	-6.282923	-6.262642	-21.012807	0.138251	-0.284130	-0.147577	-0.013522	-0.006579
18.710000	-7.215672	-6.347390	-21.425860	0.159011	-0.239599	-0.041160	-0.011183	-0.007421
18.720000	-5.178681	-5.119986	-23.332379	0.480781	-0.330576	-0.006333	-0.014168	-0.020606
18.730000	-6.323075	-4.569668	-19.358923	0.453863	-0.226190	0.104215	-0.011684	-0.023445
18.740000	-6.194665	-4.865869	-17.705072	0.699394	-0.239605	0.205417	-0.013533	-0.039502
18.750000	-5.009699	-5.881982	-24.984460	0.054434	-0.203642	-0.070659	-0.008151	-0.002179
18.760000	-5.389489	-4.569635	-23.664483	0.719158	-0.340672	0.081147	-0.014396	-0.030390
18.770000	-5.305417	-5.712581	-24.240753	0.327499	-0.207763	0.017746	-0.008571	-0.013510
18.780000	-5.856701	-5.839543	-23.081579	0.300209	-0.154589	0.051950	-0.006698	-0.013006
18.790000	-6.835881	-6.728308	-22.666627	-0.103753	-0.310989	-0.245419	-0.013720	0.004577
18.800000	-5.728290	-4.781314	-18.118253	0.579599	-0.207374	0.160543	-0.011446	-0.031990
18.810000	-6.282086	-6.093466	-22.088102	0.113780	-0.234574	-0.061996	-0.010620	-0.005151
18.820000	-5.688138	-6.516823	-24.239497	0.068292	-0.226215	-0.060338	-0.009332	-0.002817
18.830000	-5.774721	-6.178118	-23.661778	0.200782	-0.339480	-0.153685	-0.014347	-0.008485
18.840000	-4.711050	-5.966634	-26.558296	0.306960	-0.258965	0.022373	-0.009751	-0.011558
18.850000	-6.494569	-5.670110	-19.688644	0.175728	-0.234499	-0.078405	-0.011910	-0.008925
18.860000	-6.793217	-6.178086	-20.762554	-0.113923	-0.199461	-0.204854	-0.009607	0.005487
18.870000	-4.370994	-4.442803	-23.829311	0.713154	-0.212377	0.104092	-0.008912	-0.029928
18.880000	-6.493731	-5.839575	-21.010907	0.151064	-0.036028	0.052600	-0.001715	-0.007190
18.890000	-5.009280	-5.119986	-24.903994	0.497621	-0.233262	-0.005180	-0.009366	-0.019982
18.900000	-6.451486	-5.839479	-20.019395	0.051557	-0.272237	-0.085794	-0.013599	-0.002575
18.910000	-6.153675	-5.585555	-21.758124	0.486456	-0.148821	0.112289	-0.006840	-0.022357
18.920000	-6.920791	-7.024541	-21.673408	-0.155955	-0.314926	-0.288992	-0.014531	0.007196
18.930000	-6.792798	-6.516597	-20.019266	0.150338	-0.248922	-0.151722	-0.012434	-0.007510
18.940000	-6.537651	-6.643656	-21.508322	0.024387	-0.256787	-0.150977	-0.011939	-0.001134
18.950000	-4.964105	-4.188879	-22.090871	0.485578	-0.270482	0.131208	-0.012244	-0.021981
18.960000	-4.882962	-5.627897	-24.654868	0.174461	-0.296761	-0.132811	-0.012037	-0.007076
18.970000	-5.348081	-5.331696	-22.171692	0.292306	-0.179757	0.028998	-0.008108	-0.013184
18.980000	-6.411333	-6.431978	-22.087973	0.063852	-0.260662	-0.194018	-0.011801	-0.002891
18.990000	-6.238166	-4.823623	-18.530854	0.399703	-0.182289	0.096565	-0.009837	-0.021570
19.000000	-5.136017	-6.093531	-23.330447	0.196683	-0.269062	-0.043665	-0.011533	-0.008430
19.010000	-5.857119	-4.823656	-22.586547	0.615414	-0.154478	0.104138	-0.006839	-0.027247
19.020000	-6.707889	-7.193845	-21.259905	-0.098229	-0.314590	-0.248875	-0.014797	0.004620
19.030000	-6.280830	-5.204477	-20.600785	0.666479	-0.194441	0.129625	-0.009439	-0.032352
19.040000	-4.967453	-6.474545	-26.721740	-0.032718	-0.191892	-0.094630	-0.007181	0.001224
19.050000	-6.795310	-7.490175	-22.416793	-0.414633	-0.299193	-0.423817	-0.013347	0.018497
19.060000	-5.262334	-6.178279	-24.985297	0.201047	-0.255474	0.035291	-0.010225	-0.008047
19.070000	-4.583895	-5.077772	-25.234198	0.396453	-0.173219	0.049778	-0.006864	-0.015711
19.080000	-6.705796	-6.178118	-22.998279	0.266919	-0.165605	0.037246	-0.007201	-0.011606
19.090000	-6.876871	-5.754762	-18.696101	0.345147	-0.232854	-0.022422	-0.012455	-0.018461
19.100000	-6.154512	-5.966537	-21.259776	0.041440	-0.168811	-0.041176	-0.007940	-0.001949
19.110000	-5.263590	-5.755020	-27.965083	0.181104	-0.335293	-0.029759	-0.011990	-0.006476
19.120000	-5.348500	-5.458625	-23.578510	0.215897	-0.229626	-0.034683	-0.009739	-0.009157
19.130000	-6.790705	-5.966344	-17.951622	0.305594	-0.298187	-0.025405	-0.016611	-0.017023
19.140000	-6.111429	-5.585587	-21.427212	0.254783	-0.285867	0.012772	-0.013341	-0.011891
19.150000	-5.518319	-5.246947	-22.255410	0.370900	-0.257402	-0.014630	-0.011566	-0.016666
19.160000	-4.924371	-5.162295	-23.497497	0.383535	-0.318400	-0.051884	-0.013550	-0.016322
19.170000	-6.112267	-6.178183	-22.667786	0.266974	-0.216581	0.003802	-0.009555	-0.011778
19.180000	-5.221345	-5.416348	-27.220700	0.214422	-0.362987	-0.054724	-0.013335	-0.007877
19.190000	-7.172170	-5.754762	-17.785634	0.295431	-0.256897	0.034436	-0.014444	-0.016611
19.200000	-5.048177	-3.807768	-18.864536	0.781080	-0.224368	0.215103	-0.011894	-0.041405
19.210000	-6.324750	-6.347487	-23.493343	-0.188177	-0.207071	-0.124455	-0.008814	0.008010
19.220000	-5.771791	-4.823591	-20.767417	0.780632	-0.249469	0.133304	-0.012012	-0.037589
19.230000	-6.451486	-6.051157	-22.254057	0.211013	-0.242682	-0.012568	-0.010905	-0.009482
19.240000	-5.220089	-5.331696	-24.406676	0.375283	-0.203602	0.063104	-0.008342	-0.015376
19.250000	-6.282923	-5.839382	-19.605151	-0.064256	-0.274096	-0.206484	-0.013981	0.003277
19.260000	-5.264009	-5.543245	-23.497175	0.401834	-0.294982	-0.037117	-0.012554	-0.017101
19.270000	-5.051944	-5.882046	-26.970608	0.087879	-0.205913	-0.033313	-0.007635	-0.003258
19.280000	-6.877708	-7.151631	-22.914046	-0.166173	-0.243500	-0.201924	-0.010627	0.007252
19.290000	-5.772210	-4.992895	-21.677529	0.672990	-0.279376	0.072169	-0.012888	-0.031045
19.300000	-4.582640	-5.543503	-28.543865	0.121448	-0.272913	0.075792	-0.009561	-0.004255
19.310000	-5.772210	-4.992959	-21.510479	0.308986	-0.279461	-0.004321	-0.012992	-0.014364
19.320000	-6.875615	-5.754698	-18.529727	0.146610	-0.232844	-0.064985	-0.012566	-0.007912
19.330000	-5.135598	-5.924324	-25.068403	0.304742	-0.239464	0.036600	-0.009552	-0.012156
19.340000	-7.090191	-7.024573	-23.411300	-0.106012	-0.313331	-0.236271	-0.013384	0.004528
19.350000	-5.348500	-6.051157	-24.571890	0.211373	-0.289327	-0.065869	-0.011775	-0.008602
19.360000	-6.072114	-7.109354	-24.072705	-0.201072	-0.244723	-0.225464	-0.010166	0.008353
19.370000	-6.153256	-5.543245	-19.853987	0.103520	-0.238034	0.000596	-0.011989	-0.005214
19.380000	-5.393675	-6.728308	-23.660007	-0.070569	-0.261705	-0.261847	-0.011061	0.002983
19.390000	-4.497730	-4.569861	-25.069852	0.669801	-0.149091	0.156614	-0.005947	-0.026717
19.400000	-5.180774	-7.067076	-27.217802	-0.169588	-0.241992	-0.189962	-0.008891	0.006231
19.410000	-6.369925	-7.236283	-24.237340	-0.327311	-0.219347	-0.294980	-0.009050	0.013504
19.420000	-5.136435	-6.516855	-24.239594	0.035122	-0.219567	-0.064923	-0.009058	-0.001449
19.430000	-6.791961	-6.178086	-21.342335	-0.064271	-0.229215	-0.144088	-0.010740	0.003011
19.440000	-6.836718	-7.617137	-21.921503	-0.177078	-0.320878	-0.327540	-0.014638	0.008078
19.450000	-5.392419	-5.712485	-20.433124	0.029020	-0.231406	-0.177474	-0.011325	-0.001420
19.460000	-5.983437	-5.204670	-20.765259	0.501087	-0.140515	0.154450	-0.006767	-0.024131
19.470000	-6.707889	-6.728275	-21.922276	-0.087288	-0.354431	-0.241864	-0.016168	0.003982
19.480000	-5.347244	-5.500968	-23.661971	0.366845	-0.239465	0.052760	-0.010120	-0.015504
19.490000	-5.475236	-5.585619	-24.241204	0.387568	-0.235752	0.033152	-0.009725	-0.015988
19.500000	-5.053200	-6.220557	-24.404486	-0.177532	-0.255412	-0.188134	-0.010466	0.007275
19.510000	-7.258754	-6.389603	-17.453821	0.094204	-0.280932	-0.148464	-0.016096	-0.005397
19.520000	-6.324750	-6.305145	-22.418885	0.024683	-0.256533	-0.088114	-0.011443	-0.001101
19.530000	-5.093352	-4.866094	-23.165941	0.468575	-0.207282	0.056350	-0.008948	-0.020227
19.540000	-5.944959	-6.897676	-24.156584	-0.161652	-0.347833	-0.265188	-0.014399	0.006692
19.550000	-4.243420	-4.654513	-24.657154	0.756507	-0.226191	0.134391	-0.009173	-0.030681
19.560000	-6.241933	-6.601475	-25.397802	-0.059849	-0.292684	-0.183289	-0.011524	0.002356
19.570000	-6.070021	-6.051157	-19.936385	0.045270	-0.244043	-0.093138	-0.012241	-0.002271
19.580000	-5.431316	-4.315744	-19.443253	0.623569	-0.272677	0.142545	-0.014024	-0.032071
19.590000	-5.944122	-6.686094	-23.576611	-0.022970	-0.178855	-0.133406	-0.007586	0.000974
19.600000	-5.390326	-5.627929	-24.820566	0.141529	-0.380796	-0.060665	-0.015342	-0.005702
19.610000	-6.791124	-6.262738	-21.095559	0.221111	-0.278772	-0.034895	-0.013215	-0.010481
19.620000	-6.323494	-5.881724	-20.350532	0.318417	-0.146907	0.033688	-0.007219	-0.015647
19.630000	-5.305836	-5.077740	-24.406805	0.363119	-0.227593	0.024845	-0.009325	-0.014878
19.640000	-5.262753	-5.289289	-22.669557	0.455762	-0.255111	0.039667	-0.011253	-0.020105
19.650000	-5.901039	-6.135809	-23.825833	-0.065921	-0.305919	-0.161750	-0.012840	0.002767
19.660000	-5.943285	-6.855462	-25.894605	-0.047561	-0.318143	-0.117748	-0.012286	0.001837
19.670000	-6.198432	-6.601314	-22.833194	0.022496	-0.339946	-0.192974	-0.014888	-0.000985
19.680000	-4.072764	-4.019607	-23.581119	0.775425	-0.148302	0.184566	-0.006289	-0.032883
19.690000	-6.027357	-5.162263	-23.579992	0.532642	-0.282017	0.034816	-0.011960	-0.022589
19.700000	-6.195920	-5.331599	-19.440742	0.275313	-0.210199	0.051448	-0.010812	-0.014162
19.710000	-6.663969	-6.262674	-19.191809	0.104881	-0.262491	-0.101235	-0.013677	-0.005465
19.720000	-5.772210	-4.992992	-23.910839	0.623646	-0.170371	0.102765	-0.007125	-0.026082
19.730000	-6.113941	-6.643656	-22.915656	0.007985	-0.306104	-0.199231	-0.013358	-0.000348
19.740000	-5.432153	-4.993056	-23.083350	0.491187	-0.233456	0.090516	-0.010114	-0.021279
19.750000	-6.320982	-4.442674	-16.130881	0.397588	-0.156184	0.201972	-0.009682	-0.024648
19.760000	-6.536814	-5.246819	-19.358988	0.287697	-0.335760	-0.064422	-0.017344	-0.014861
19.770000	-6.748460	-6.093402	-19.522818	0.030657	-0.306345	-0.109966	-0.015692	-0.001570
19.780000	-5.432153	-5.119986	-25.731773	0.530877	-0.273528	0.067838	-0.010630	-0.020631
19.790000	-6.195920	-5.500903	-22.421300	0.614873	-0.230353	0.134758	-0.010274	-0.027424
19.800000	-6.536395	-6.178022	-20.019749	0.167142	-0.276317	-0.074083	-0.013802	-0.008349
19.810000	-5.432990	-5.924324	-23.576997	0.006693	-0.174189	-0.020250	-0.007388	-0.000284
19.820000	-4.965779	-5.077676	-26.477090	0.446190	-0.360480	0.004808	-0.013615	-0.016852
19.830000	-6.026101	-5.246947	-19.772233	0.569267	-0.122625	0.162472	-0.006202	-0.028791
19.840000	-5.729127	-5.331728	-23.495694	0.193166	-0.237919	0.047065	-0.010126	-0.008221
19.850000	-7.216509	-5.924034	-17.784024	-0.093590	-0.259102	-0.212474	-0.014569	0.005263
19.860000	-6.832532	-6.220428	-19.854180	0.268441	-0.230903	0.044212	-0.011630	-0.013521
19.870000	-5.645474	-5.543342	-25.978065	0.104523	-0.273988	-0.037729	-0.010547	-0.004024
19.880000	-5.984693	-5.712420	-21.759122	0.591854	-0.220156	0.048557	-0.010118	-0.027200
