Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
20.090000	-5.349337	-6.389829	-23.329224	0.012442	-0.239666	-0.117051	-0.010273	-0.000533
20.100000	-5.346407	-4.231124	-24.491553	0.868401	-0.179704	0.197643	-0.007337	-0.035457
20.110000	-7.131599	-6.135615	-19.440162	0.115416	-0.294917	-0.154072	-0.015171	-0.005937
20.120000	-5.305417	-5.373941	-23.496982	0.459896	-0.237364	0.034410	-0.010102	-0.019573
20.130000	-6.494150	-6.093434	-22.005350	0.163378	-0.214924	-0.042819	-0.009767	-0.007424
20.140000	-6.834207	-6.474384	-22.253607	0.165164	-0.241215	-0.063196	-0.010839	-0.007422
20.150000	-6.960524	-5.924066	-17.038868	-0.110164	-0.216978	-0.147274	-0.012734	0.006465
20.160000	-5.051107	-5.247012	-26.476961	0.388142	-0.384459	-0.018785	-0.014521	-0.014660
20.170000	-4.794286	-4.654481	-23.001242	0.656965	-0.192869	0.176555	-0.008385	-0.028562
20.180000	-5.431735	-4.231124	-20.931665	0.553479	-0.153669	0.134618	-0.007341	-0.026442
20.190000	-5.562657	-6.982392	-24.569508	-0.273374	-0.279885	-0.238330	-0.011392	0.011127
20.200000	-6.112267	-6.347454	-22.832775	0.109491	-0.216558	-0.050199	-0.009485	-0.004795
20.210000	-5.219670	-5.120018	-23.828667	0.547081	-0.273012	0.090227	-0.011457	-0.022959
20.220000	-5.940773	-5.204638	-21.758510	0.335794	-0.257812	0.073671	-0.011849	-0.015433
20.230000	-6.454835	-6.770650	-21.507581	-0.267380	-0.312459	-0.337421	-0.014528	0.012432
20.240000	-4.329167	-4.781442	-24.160287	0.696263	-0.210365	0.080745	-0.008707	-0.028818
20.250000	-7.045015	-5.627833	-19.025822	0.140552	-0.181420	0.003670	-0.009535	-0.007387
20.260000	-4.457578	-5.501064	-26.806521	0.168766	-0.296485	-0.052314	-0.011060	-0.006296
20.270000	-5.686463	-4.908243	-18.697228	0.536149	-0.195517	0.103095	-0.010457	-0.028675
20.280000	-5.517063	-4.866030	-25.897889	0.717170	-0.237802	0.118195	-0.009182	-0.027692
20.290000	-6.662713	-5.627833	-21.344685	0.405565	-0.242690	0.076765	-0.011370	-0.019001
20.300000	-5.432990	-4.823688	-24.573146	0.715021	-0.154201	0.098953	-0.006275	-0.029098
20.310000	-6.875615	-5.924002	-18.199427	0.220899	-0.292394	-0.058787	-0.016066	-0.012138
20.320000	-5.176588	-5.797330	-24.156906	0.050274	-0.211571	0.045070	-0.008758	-0.002081
20.330000	-5.986786	-6.178118	-21.010714	-0.296008	-0.230291	-0.257826	-0.010961	0.014088
20.340000	-7.132018	-6.558907	-19.026337	0.119197	-0.304860	-0.170549	-0.016023	-0.006265
20.350000	-6.408822	-5.881821	-21.177603	0.153162	-0.190902	-0.016056	-0.009014	-0.007232
20.360000	-5.304998	-4.358054	-23.001049	0.444170	-0.296880	0.027669	-0.012907	-0.019311
20.370000	-5.814455	-5.246883	-21.593489	0.470077	-0.231791	0.046190	-0.010734	-0.021769
20.380000	-5.688556	-5.331631	-25.318077	0.325764	-0.395038	-0.062894	-0.015603	-0.012867
20.390000	-6.153675	-6.093434	-20.599304	0.245879	-0.248051	0.002855	-0.012042	-0.011936
20.400000	-5.263171	-5.881949	-24.818762	0.087521	-0.176064	-0.016262	-0.007094	-0.003526
20.410000	-6.919535	-5.839285	-17.040833	0.183487	-0.294340	-0.153218	-0.017273	-0.010768
20.420000	-4.752877	-4.866126	-25.732481	0.651056	-0.260753	0.112267	-0.010133	-0.025301
20.430000	-6.918698	-6.601378	-21.756482	0.038876	-0.245275	-0.083816	-0.011274	-0.001787
20.440000	-4.837787	-4.569796	-23.001081	0.553526	-0.214798	0.099737	-0.009339	-0.024065
20.450000	-5.389908	-4.654320	-22.917749	0.474844	-0.211517	0.045045	-0.009229	-0.020719
20.460000	-6.409659	-5.797072	-20.269583	0.430155	-0.319842	-0.029278	-0.015779	-0.021222
20.470000	-5.432990	-5.712613	-24.322539	0.211635	-0.144375	0.009936	-0.005936	-0.008701
20.480000	-5.050688	-4.442706	-25.897825	0.498309	-0.314788	0.007929	-0.012155	-0.019241
20.490000	-6.409659	-5.670175	-20.682121	0.308199	-0.210617	-0.010666	-0.010184	-0.014902
20.500000	-6.705796	-6.093402	-20.515554	0.130018	-0.205037	-0.034816	-0.009994	-0.006338
20.510000	-5.178262	-5.416316	-24.241944	0.544849	-0.221431	0.058640	-0.009134	-0.022475
20.520000	-5.730802	-5.881917	-23.991144	0.021182	-0.218282	-0.077643	-0.009098	-0.000883
20.530000	-5.646311	-5.543181	-22.835254	0.567315	-0.253685	-0.008038	-0.011109	-0.024844
20.540000	-6.407148	-5.246915	-20.765710	0.569278	-0.180690	0.183426	-0.008701	-0.027414
20.550000	-4.795541	-4.823752	-24.241816	0.450230	-0.222944	0.062255	-0.009197	-0.018572
20.560000	-6.113522	-6.262770	-21.756707	-0.076673	-0.286095	-0.184313	-0.013150	0.003524
20.570000	-5.431735	-5.035301	-21.924401	0.625445	-0.114106	0.145758	-0.005205	-0.028527
20.580000	-4.414076	-4.612106	-23.084606	0.704563	-0.224267	0.077283	-0.009715	-0.030521
20.590000	-4.923115	-5.501064	-24.654385	0.333923	-0.159645	0.070500	-0.006475	-0.013544
20.600000	-6.622561	-6.474384	-23.328837	-0.049727	-0.280912	-0.161082	-0.012041	0.002132
20.610000	-5.346825	-4.611978	-20.436569	0.737187	-0.248834	0.133475	-0.012176	-0.036072
20.620000	-6.326005	-6.897676	-22.583327	-0.145320	-0.236837	-0.197051	-0.010487	0.006435
20.630000	-4.880451	-4.950714	-23.082513	0.224464	-0.246788	0.006924	-0.010692	-0.009724
20.640000	-5.941610	-4.654320	-18.614090	0.639788	-0.098485	0.163867	-0.005291	-0.034371
20.650000	-5.560983	-5.204509	-23.331606	0.352538	-0.329128	-0.079391	-0.014107	-0.015110
20.660000	-5.136854	-6.516823	-24.654192	0.117962	-0.289160	-0.092330	-0.011729	-0.004785
20.670000	-7.724291	-5.754730	-15.714415	-0.085468	-0.173992	-0.126498	-0.011072	0.005439
20.680000	-5.860050	-6.474384	-21.590881	-0.033299	-0.234246	-0.215459	-0.010849	0.001542
20.690000	-5.179518	-6.262867	-25.648023	0.337575	-0.271406	-0.047120	-0.010582	-0.013162
20.700000	-5.262334	-4.781410	-25.152862	0.365497	-0.374537	0.025772	-0.014890	-0.014531
20.710000	-4.751621	-4.188943	-23.497948	0.800188	-0.131263	0.240807	-0.005586	-0.034054
20.720000	-4.584733	-5.458690	-27.551741	0.249549	-0.312572	-0.046811	-0.011345	-0.009057
20.730000	-6.622561	-6.389539	-18.944068	0.127572	-0.330038	-0.196677	-0.017422	-0.006734
20.740000	-5.939517	-4.612139	-21.097008	0.704410	-0.118558	0.287289	-0.005620	-0.033389
20.750000	-6.409659	-6.389732	-23.577705	0.028942	-0.300480	-0.116890	-0.012744	-0.001228
20.760000	-6.410915	-6.812959	-22.336488	0.065692	-0.310362	-0.180221	-0.013895	-0.002941
20.770000	-6.239422	-6.601442	-23.825962	0.088756	-0.262518	-0.050264	-0.011018	-0.003725
20.780000	-5.051107	-6.008976	-25.481520	0.126828	-0.245416	-0.018866	-0.009631	-0.004977
20.790000	-6.833788	-6.262706	-18.776986	-0.077114	-0.240878	-0.150412	-0.012828	0.004107
20.800000	-5.945378	-6.728340	-23.244700	-0.418075	-0.278303	-0.340722	-0.011973	0.017986
20.810000	-4.626559	-6.051285	-25.068629	0.211540	-0.294499	-0.022840	-0.011748	-0.008438
20.820000	-6.665225	-7.151631	-21.506873	-0.182852	-0.203387	-0.191648	-0.009457	0.008502
20.830000	-5.306254	-6.347487	-24.984395	-0.121762	-0.317249	-0.140286	-0.012698	0.004874
20.840000	-4.882125	-5.374006	-24.820920	0.360976	-0.276887	-0.034302	-0.011155	-0.014543
20.850000	-5.305836	-5.246947	-22.420850	0.404065	-0.227373	0.005200	-0.010141	-0.018022
20.860000	-7.131599	-6.643688	-21.259615	0.107025	-0.175971	-0.071607	-0.008277	-0.005034
20.870000	-4.668386	-4.654513	-24.572084	0.409051	-0.137426	0.081179	-0.005593	-0.016647
20.880000	-4.330423	-4.992992	-24.904960	0.491487	-0.319840	-0.057378	-0.012842	-0.019734
20.890000	-6.237329	-4.992927	-18.697679	0.606377	-0.241796	0.181144	-0.012932	-0.032431
20.900000	-5.303743	-4.442867	-21.842293	0.580432	-0.197335	0.184017	-0.009035	-0.026574
20.910000	-5.134761	-4.654352	-22.256891	0.607120	-0.278619	0.085518	-0.012518	-0.027278
20.920000	-5.475655	-6.135873	-24.653451	0.066569	-0.225969	-0.053397	-0.009166	-0.002700
20.930000	-4.880869	-5.543406	-29.290051	0.402827	-0.317035	0.043199	-0.010824	-0.013753
20.940000	-6.833788	-6.305112	-22.584454	0.124022	-0.241253	-0.046434	-0.010682	-0.005491
20.950000	-6.366158	-5.162167	-22.256247	0.565371	-0.298044	0.056150	-0.013391	-0.025403
20.960000	-4.922696	-4.866062	-22.587706	0.617373	-0.248634	0.101826	-0.011007	-0.027332
20.970000	-6.621305	-5.966505	-21.674084	0.157182	-0.181237	-0.009797	-0.008362	-0.007252
20.980000	-7.428992	-6.516533	-17.701819	0.017596	-0.299080	-0.219892	-0.016895	-0.000994
20.990000	-5.305417	-5.712646	-23.661005	0.178439	-0.217635	0.002812	-0.009198	-0.007541
21.000000	-5.006350	-4.315744	-24.409574	0.789762	-0.312389	0.153028	-0.012798	-0.032355
21.010000	-5.007606	-4.950778	-23.910968	0.555495	-0.193306	0.117389	-0.008084	-0.023232
21.020000	-6.535977	-5.543181	-22.254508	0.318943	-0.226815	0.025982	-0.010192	-0.014332
21.030000	-6.451486	-5.881756	-19.357990	0.219020	-0.272156	-0.047934	-0.014059	-0.011314
21.040000	-5.051107	-6.220589	-24.322282	0.037516	-0.205571	-0.035988	-0.008452	-0.001542
21.050000	-5.220089	-4.696726	-22.421268	0.410620	-0.243052	0.046577	-0.010840	-0.018314
21.060000	-5.051944	-6.178183	-24.985877	0.267231	-0.285088	-0.067025	-0.011410	-0.010695
21.070000	-5.473980	-5.035398	-25.482776	0.510208	-0.186114	0.128758	-0.007304	-0.020022
21.080000	-5.643799	-4.739036	-21.345619	0.727032	-0.134158	0.192802	-0.006285	-0.034060
21.090000	-6.409659	-6.135776	-22.418821	0.082767	-0.220879	-0.080126	-0.009852	-0.003692
21.100000	-5.092934	-4.569764	-23.166521	0.520540	-0.246976	0.064317	-0.010661	-0.022469
21.110000	-6.452323	-6.305016	-19.192614	0.272411	-0.272173	-0.070010	-0.014181	-0.014194
21.120000	-5.391164	-5.627961	-25.977421	0.042306	-0.202161	-0.063881	-0.007782	-0.001629
21.130000	-5.560145	-5.035205	-24.574788	0.824303	-0.299254	0.069143	-0.012177	-0.033543
21.140000	-7.046271	-6.855269	-21.591139	0.051031	-0.271239	-0.120145	-0.012563	-0.002363
21.150000	-6.876871	-5.881724	-19.356830	0.020490	-0.252907	-0.152344	-0.013066	-0.001059
21.160000	-4.371831	-5.120211	-28.545089	0.365744	-0.262671	0.048791	-0.009202	-0.012813
21.170000	-6.538070	-6.686062	-23.411106	0.010078	-0.187465	-0.121380	-0.008008	-0.000430
21.180000	-6.112267	-5.924130	-23.828409	0.651932	-0.256283	0.063870	-0.010755	-0.027359
21.190000	-6.322657	-5.162263	-19.357700	0.349840	-0.126836	0.116973	-0.006552	-0.018072
21.200000	-5.518737	-5.670271	-24.571375	0.126992	-0.277692	-0.078117	-0.011301	-0.005168
21.210000	-5.603647	-5.627865	-22.255056	0.290004	-0.281432	-0.066186	-0.012646	-0.013031
21.220000	-5.219252	-4.654416	-25.152830	0.591114	-0.253263	0.116724	-0.010069	-0.023501
21.230000	-5.559308	-4.569700	-20.185769	0.387747	-0.130021	0.080649	-0.006441	-0.019209
21.240000	-5.221763	-6.051318	-25.811595	0.095843	-0.154348	-0.031980	-0.005980	-0.003713
21.250000	-5.221763	-5.924227	-25.647572	0.122702	-0.313178	-0.098101	-0.012211	-0.004784
21.260000	-7.344082	-7.236219	-20.515328	0.085718	-0.275484	-0.137832	-0.013428	-0.004178
21.270000	-5.517900	-5.670304	-25.067244	0.093867	-0.198210	-0.022609	-0.007907	-0.003745
21.280000	-6.751390	-7.109225	-21.342560	-0.185023	-0.346496	-0.317722	-0.016235	0.008669
21.290000	-6.494150	-6.601442	-22.005028	0.055475	-0.254722	-0.061067	-0.011576	-0.002521
21.300000	-6.152419	-5.035301	-20.682893	0.410180	-0.238006	0.122825	-0.011507	-0.019832
21.310000	-5.391164	-5.924195	-23.909068	0.105828	-0.231697	-0.077634	-0.009691	-0.004426
21.320000	-5.983856	-4.865933	-19.689095	0.335745	-0.170241	0.047618	-0.008646	-0.017052
21.330000	-5.008443	-5.543310	-24.655061	0.236667	-0.302807	-0.023022	-0.012282	-0.009599
21.340000	-4.920603	-4.358151	-22.090582	0.659214	-0.149196	0.223131	-0.006754	-0.029841
21.350000	-5.519156	-5.839607	-24.570538	0.068880	-0.198247	-0.081018	-0.008068	-0.002803
21.360000	-5.432572	-4.823656	-21.593908	0.615183	-0.173674	0.093931	-0.008043	-0.028489
21.370000	-6.153675	-5.881917	-24.324085	0.484517	-0.238503	0.103225	-0.009805	-0.019919
21.380000	-5.814037	-4.866030	-23.497626	0.501795	-0.321398	0.075897	-0.013678	-0.021355
21.390000	-5.347244	-4.908340	-23.000437	0.437502	-0.239330	0.055826	-0.010405	-0.019021
21.400000	-5.942448	-5.119953	-24.242460	0.530572	-0.317678	0.028531	-0.013104	-0.021886
21.410000	-6.452323	-6.728275	-20.102083	0.110834	-0.262378	-0.124404	-0.013052	-0.005514
21.420000	-4.963686	-4.019575	-24.244037	0.907853	-0.230818	0.237959	-0.009521	-0.037446
21.430000	-5.645474	-5.162231	-22.337228	0.218015	-0.233796	-0.056796	-0.010467	-0.009760
21.440000	-6.621724	-5.924034	-19.357507	0.055538	-0.300207	-0.143494	-0.015509	-0.002869
21.450000	-6.577385	-4.442577	-17.290989	0.596182	-0.247968	0.153610	-0.014341	-0.034479
21.460000	-5.645474	-6.474481	-24.405163	0.066279	-0.244047	-0.061506	-0.010000	-0.002716
21.470000	-5.813618	-5.247044	-24.074927	0.205761	-0.232118	0.059787	-0.009641	-0.008547
21.480000	-6.579478	-5.839382	-21.509578	0.217288	-0.278535	-0.088223	-0.012949	-0.010102
21.490000	-5.092515	-5.289289	-27.222696	0.671542	-0.356656	0.066862	-0.013101	-0.024668
21.500000	-5.773466	-6.559197	-25.894025	-0.061820	-0.230519	-0.089548	-0.008902	0.002387
21.510000	-6.240259	-5.966473	-20.929443	0.074403	-0.232435	-0.104238	-0.011106	-0.003555
21.520000	-4.629071	-6.051318	-27.881429	0.112600	-0.235332	-0.114907	-0.008440	-0.004039
21.530000	-7.680372	-4.781120	-18.615378	0.645823	-0.340829	0.182028	-0.018309	-0.034693
21.540000	-7.087261	-6.178022	-18.695232	0.133880	-0.262902	-0.037599	-0.014063	-0.007161
21.550000	-7.129925	-5.458529	-19.357024	0.132439	-0.205380	-0.003935	-0.010610	-0.006842
21.560000	-6.750134	-6.178022	-21.013000	0.200455	-0.306580	-0.128774	-0.014590	-0.009540
21.570000	-6.493731	-5.585458	-20.268843	0.320741	-0.284184	-0.010431	-0.014021	-0.015824
21.580000	-5.391582	-5.797265	-23.909261	0.099852	-0.271500	-0.089151	-0.011355	-0.004176
21.590000	-5.136854	-6.474577	-27.302003	0.050145	-0.289477	-0.074295	-0.010603	-0.001837
21.600000	-6.833788	-5.924002	-17.867581	0.154607	-0.210883	-0.083282	-0.011803	-0.008653
21.610000	-4.880451	-5.374038	-26.725250	0.476934	-0.326581	0.054156	-0.012220	-0.017846
21.620000	-6.112267	-6.389764	-22.088263	0.161070	-0.226403	-0.045307	-0.010250	-0.007292
21.630000	-6.239422	-5.500871	-22.420592	0.416202	-0.232433	0.027501	-0.010367	-0.018563
21.640000	-5.391164	-6.093499	-24.241236	0.312689	-0.291340	-0.047773	-0.012018	-0.012899
21.650000	-4.667968	-5.077708	-23.993302	0.412717	-0.206860	0.062698	-0.008622	-0.017201
21.660000	-6.663969	-5.670143	-18.364738	0.241699	-0.222592	-0.022886	-0.012121	-0.013161
21.670000	-5.262334	-5.331696	-23.661134	0.226329	-0.195684	0.042007	-0.008270	-0.009565
21.680000	-4.670061	-4.908340	-24.655802	0.371596	-0.286499	-0.065703	-0.011620	-0.015071
21.690000	-5.221763	-6.432267	-27.633688	0.147488	-0.333316	-0.059803	-0.012062	-0.005337
21.700000	-6.578641	-5.966569	-20.679867	-0.140690	-0.199061	-0.081264	-0.009626	0.006803
21.710000	-6.834625	-6.135648	-19.853504	0.098900	-0.231038	-0.138726	-0.011637	-0.004981
21.720000	-5.179936	-6.389957	-26.308140	-0.020157	-0.231902	-0.090736	-0.008815	0.000766
21.730000	-9.297420	-8.421346	-27.962217	-0.319565	-0.509253	-0.349828	-0.018212	0.011428
21.740000	-4.666712	-4.061853	-21.761441	0.909528	-0.216289	0.221598	-0.009939	-0.041795
21.750000	-4.965779	-4.823817	-25.151574	0.433735	-0.161658	0.075349	-0.006427	-0.017245
21.760000	-6.454416	-6.685998	-21.011358	-0.205351	-0.312358	-0.304310	-0.014866	0.009773
21.770000	-5.091678	-4.908469	-26.063361	0.520659	-0.316759	0.122095	-0.012153	-0.019977
21.780000	-5.647985	-7.024702	-24.486852	-0.254760	-0.293923	-0.262120	-0.012003	0.010404
21.790000	-6.112685	-6.559004	-21.839685	0.053405	-0.256253	-0.123686	-0.011733	-0.002445
21.800000	-5.220926	-6.136034	-26.804621	0.033914	-0.194183	0.001254	-0.007244	-0.001265
21.810000	-5.138947	-6.178118	-25.563274	-0.080112	-0.239776	-0.229928	-0.009380	0.003134
21.820000	-6.198850	-6.855334	-21.507775	-0.064749	-0.220675	-0.186452	-0.010260	0.003010
21.830000	-4.031774	-4.442899	-25.897116	0.564559	-0.146709	0.089426	-0.005665	-0.021800
21.840000	-4.925626	-6.601539	-27.549744	0.039792	-0.229741	-0.110336	-0.008339	-0.001444
21.850000	-6.451905	-6.093434	-21.177249	-0.002165	-0.232725	-0.107592	-0.010989	0.000102
21.860000	-5.814037	-5.077547	-23.000791	0.280203	-0.400840	-0.034909	-0.017427	-0.012182
21.870000	-4.667549	-4.739068	-25.567750	0.744157	-0.296316	0.113916	-0.011589	-0.029105
21.880000	-5.263590	-5.543342	-25.068081	0.220163	-0.225709	-0.013776	-0.009004	-0.008783
21.890000	-5.687719	-5.373877	-21.262416	0.343731	-0.285282	-0.024482	-0.013417	-0.016166
21.900000	-5.858375	-5.881885	-22.419626	0.302229	-0.174499	-0.014768	-0.007783	-0.013481
21.910000	-4.457578	-5.924324	-27.965180	0.222364	-0.296616	-0.046908	-0.010607	-0.007951
21.920000	-5.645055	-5.627897	-25.152379	0.571678	-0.253864	0.056034	-0.010093	-0.022729
21.930000	-6.026938	-5.543213	-19.853343	0.037394	-0.192289	-0.059852	-0.009685	-0.001884
21.940000	-5.053619	-6.643817	-27.551000	0.141027	-0.335145	-0.158184	-0.012165	-0.005119
21.950000	-6.453160	-7.236348	-23.494052	-0.079297	-0.272824	-0.161122	-0.011612	0.003375
21.960000	-4.795123	-4.146569	-23.993205	0.533340	-0.093672	0.135063	-0.003904	-0.022229
21.970000	-6.070021	-5.966505	-22.253768	0.107705	-0.244275	-0.068967	-0.010977	-0.004840
21.980000	-4.923952	-6.220589	-24.571021	-0.012078	-0.288898	-0.075129	-0.011758	0.000492
21.990000	-5.349337	-6.051124	-22.419884	-0.020656	-0.348740	-0.183803	-0.015555	0.000921
22.000000	-4.498986	-6.220718	-27.799353	0.137352	-0.318503	0.009422	-0.011457	-0.004941
22.010000	-5.220507	-6.093756	-28.707985	-0.116876	-0.263876	-0.005948	-0.009192	0.004071
22.020000	-5.434665	-6.093434	-23.495050	0.031303	-0.263622	-0.168022	-0.011220	-0.001332
22.030000	-5.433828	-5.924259	-25.565174	0.337789	-0.253771	-0.019314	-0.009926	-0.013213
22.040000	-6.029031	-7.405652	-24.404036	-0.186811	-0.282415	-0.203718	-0.011572	0.007655
22.050000	-6.451067	-5.458432	-20.102823	0.215289	-0.262252	-0.043710	-0.013046	-0.010709
22.060000	-5.219252	-4.315776	-21.345973	0.541140	-0.232946	0.115973	-0.010913	-0.025351
22.070000	-5.093352	-4.992992	-22.173720	0.573859	-0.266767	0.043225	-0.012031	-0.025880
22.080000	-6.621724	-6.178086	-18.198300	0.067610	-0.220645	-0.090438	-0.012125	-0.003715
22.090000	-5.772210	-4.950714	-21.592684	0.290363	-0.209922	0.032516	-0.009722	-0.013447
22.100000	-6.070021	-5.797008	-21.346263	0.711639	-0.273818	0.034191	-0.012827	-0.033338
22.110000	-5.306673	-6.389829	-25.233296	0.194651	-0.227819	-0.062481	-0.009029	-0.007714
22.120000	-5.688556	-5.966505	-23.164556	0.157562	-0.275755	-0.090282	-0.011904	-0.006802
22.130000	-5.006350	-4.358183	-20.931729	0.559668	-0.153157	0.183808	-0.007317	-0.026738
22.140000	-6.579478	-6.051092	-20.763585	0.012179	-0.228814	-0.116491	-0.011020	-0.000587
22.150000	-6.453998	-7.151535	-21.673987	-0.017366	-0.312411	-0.248322	-0.014414	0.000801
22.160000	-6.152000	-5.204605	-17.785795	0.434393	-0.128390	0.188428	-0.007219	-0.024424
22.170000	-5.855864	-5.162328	-25.400507	0.466656	-0.293836	0.096683	-0.011568	-0.018372
22.180000	-4.836950	-4.061788	-20.767771	0.777096	-0.224422	0.166554	-0.010806	-0.037418
22.190000	-6.791124	-6.008686	-18.115065	0.009873	-0.199005	-0.116109	-0.010986	-0.000545
22.200000	-5.521667	-7.193909	-23.659878	-0.114396	-0.287732	-0.306019	-0.012161	0.004835
22.210000	-5.091678	-5.077837	-26.392534	0.297296	-0.217584	0.115851	-0.008244	-0.011264
22.220000	-7.302674	-6.939889	-21.093434	-0.275936	-0.303419	-0.324370	-0.014385	0.013082
22.230000	-5.391582	-6.601442	-25.233940	0.138632	-0.351096	-0.113109	-0.013914	-0.005494
22.240000	-6.324750	-6.262835	-23.329030	0.072535	-0.226881	-0.059095	-0.009725	-0.003109
22.250000	-6.409659	-5.839414	-21.095270	0.101392	-0.260427	-0.110029	-0.012345	-0.004806
22.260000	-5.049851	-4.527422	-22.918779	0.667410	-0.234923	0.119680	-0.010250	-0.029121
22.270000	-6.536395	-5.331503	-19.359020	0.391110	-0.296023	0.007107	-0.015291	-0.020203
22.280000	-4.626559	-5.162360	-24.821145	0.449972	-0.224810	0.020888	-0.009057	-0.018129
22.290000	-7.342408	-6.262738	-19.935484	0.055400	-0.185923	-0.036390	-0.009326	-0.002779
22.300000	-5.901876	-6.262770	-23.494857	-0.026835	-0.286025	-0.188662	-0.012174	0.001142
22.310000	-5.816548	-6.601346	-24.158033	0.121897	-0.361433	-0.168170	-0.014961	-0.005046
22.320000	-5.898946	-4.908340	-21.177668	0.238671	-0.086877	0.059479	-0.004102	-0.011270
22.330000	-5.688556	-5.712485	-22.088907	0.194840	-0.265685	-0.096809	-0.012028	-0.008821
22.340000	-4.837787	-4.908404	-23.000630	0.569921	-0.175139	0.108503	-0.007615	-0.024779
22.350000	-6.451905	-5.839446	-20.764519	0.167544	-0.262408	-0.071876	-0.012637	-0.008069
22.360000	-5.940773	-5.077579	-19.607405	0.627204	-0.158177	0.167328	-0.008067	-0.031988
22.370000	-6.620886	-5.754859	-19.853279	0.179918	-0.141310	0.023009	-0.007118	-0.009062
22.380000	-5.901458	-4.908308	-21.096590	0.222145	-0.315440	-0.110164	-0.014952	-0.010530
22.390000	-5.264846	-6.347487	-25.399637	0.291960	-0.285416	-0.087048	-0.011237	-0.011495
22.400000	-5.600717	-4.696758	-23.166810	0.824485	-0.152105	0.239596	-0.006566	-0.035589
22.410000	-6.791961	-5.543116	-20.019749	0.202816	-0.248824	-0.082794	-0.012429	-0.010131
22.420000	-6.877289	-6.685901	-19.356830	0.059091	-0.252928	-0.171167	-0.013067	-0.003053
22.430000	-4.710632	-4.400460	-23.911709	0.628337	-0.218745	0.090986	-0.009148	-0.026277
22.440000	-5.177425	-4.865998	-21.345941	0.600658	-0.211074	0.097846	-0.009888	-0.028139
22.450000	-4.583895	-5.077837	-25.151317	0.313576	-0.183095	0.053118	-0.007280	-0.012468
22.460000	-6.493313	-5.162167	-19.193419	0.382898	-0.274044	0.027759	-0.014278	-0.019949
22.470000	-5.645055	-6.559100	-25.150640	0.087058	-0.333523	-0.072706	-0.013261	-0.003461
22.480000	-5.347244	-5.416380	-24.737137	0.412558	-0.130313	0.106489	-0.005268	-0.016678
22.490000	-6.749297	-5.966408	-19.853794	0.057720	-0.286559	-0.130491	-0.014433	-0.002907
22.500000	-5.136435	-5.416348	-24.654868	0.164307	-0.308927	-0.057179	-0.012530	-0.006664
22.510000	-6.450230	-4.781314	-18.447490	0.281890	-0.182580	0.074061	-0.009897	-0.015281
22.520000	-5.134342	-5.247012	-23.165909	0.453816	-0.229145	0.099881	-0.009891	-0.019590
22.530000	-5.603647	-6.389861	-26.722030	0.062616	-0.222464	-0.067436	-0.008325	-0.002343
22.540000	-5.264009	-5.797330	-25.398543	0.000810	-0.285438	-0.081889	-0.011238	-0.000032
22.550000	-5.984274	-5.458529	-19.938510	0.546219	-0.219897	0.084595	-0.011029	-0.027395
22.560000	-6.197595	-6.474448	-22.915270	0.066090	-0.230669	-0.078586	-0.010066	-0.002884
22.570000	-6.961780	-6.220396	-20.929154	-0.012654	-0.286971	-0.152027	-0.013712	0.000605
22.580000	-6.962199	-6.685901	-19.770462	-0.056634	-0.306755	-0.228564	-0.015516	0.002865
22.590000	-5.816967	-6.516790	-22.170436	-0.014771	-0.242105	-0.160306	-0.010920	0.000666
22.600000	-5.941192	-5.246915	-19.523558	0.486339	-0.088669	0.135607	-0.004542	-0.024910
22.610000	-5.856282	-5.162295	-21.509546	0.284046	-0.184198	0.054806	-0.008564	-0.013206
22.620000	-6.663132	-5.077515	-17.205725	0.146942	-0.202595	-0.031127	-0.011775	-0.008540
22.630000	-6.282086	-5.797104	-19.772137	0.231481	-0.293823	-0.067654	-0.014860	-0.011707
22.640000	-7.682465	-6.855269	-17.947983	-0.214240	-0.182250	-0.187148	-0.010154	0.011937
22.650000	-6.155768	-5.797169	-22.667786	-0.016225	-0.337832	-0.167871	-0.014904	0.000716
22.660000	-5.347244	-5.162263	-26.559939	0.499934	-0.368871	0.023996	-0.013888	-0.018823
22.670000	-5.941192	-5.881821	-20.350726	0.119933	-0.267681	-0.025805	-0.013153	-0.005893
22.680000	-5.303324	-4.569829	-22.918039	0.570188	-0.207396	0.185714	-0.009049	-0.024879
22.690000	-5.007187	-4.823849	-25.813463	0.301513	-0.223366	0.090036	-0.008653	-0.011680
22.700000	-5.602810	-4.527293	-20.600882	0.666953	-0.141970	0.085592	-0.006891	-0.032375
22.710000	-5.306254	-5.924259	-25.316467	0.221974	-0.257601	-0.037443	-0.010175	-0.008768
22.720000	-6.324331	-6.051221	-23.245924	0.012642	-0.197028	-0.043651	-0.008476	-0.000544
22.730000	-6.790705	-5.416187	-21.510576	0.428584	-0.288601	0.046103	-0.013417	-0.019924
22.740000	-5.985112	-6.051157	-21.923049	0.144811	-0.260017	-0.065000	-0.011860	-0.006605
22.750000	-6.239003	-5.373877	-21.923886	0.310842	-0.272150	0.002351	-0.012413	-0.014178
22.760000	-5.177006	-4.993120	-25.649085	0.375717	-0.330762	0.074418	-0.012896	-0.014648
22.770000	-6.284179	-6.559036	-21.673504	-0.145166	-0.284380	-0.247763	-0.013121	0.006698
22.780000	-6.622561	-6.474255	-20.350404	0.082232	-0.300425	-0.178454	-0.014763	-0.004041
