Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
18.810000	-5.688556	-6.093499	-22.750248	0.113910	-0.226038	-0.084924	-0.009936	-0.005007
18.820000	-6.367832	-6.262738	-21.673279	-0.060092	-0.208926	-0.151869	-0.009640	0.002773
18.830000	-4.669224	-5.035334	-23.498077	0.576085	-0.286285	0.013120	-0.012183	-0.024516
18.840000	-4.880032	-5.204863	-26.722996	0.204148	-0.187615	0.091077	-0.007021	-0.007639
18.850000	-6.494569	-6.135712	-20.598081	0.049445	-0.224777	-0.115104	-0.010913	-0.002400
18.860000	-5.347662	-4.781410	-21.675790	0.398122	-0.179618	0.062036	-0.008287	-0.018367
18.870000	-4.669224	-5.120050	-24.739295	0.563717	-0.276463	0.029493	-0.011175	-0.022786
18.880000	-5.982181	-4.315744	-17.620999	0.490992	-0.159929	0.198310	-0.009076	-0.027864
18.890000	-5.220089	-5.162295	-22.668527	0.317314	-0.193513	0.025835	-0.008537	-0.013998
18.900000	-5.816130	-5.924130	-22.915946	0.138842	-0.232146	-0.106579	-0.010130	-0.006059
18.910000	-5.434665	-7.109418	-25.894766	-0.068452	-0.333470	-0.161976	-0.012878	0.002643
18.920000	-6.326005	-6.728469	-22.665049	-0.269244	-0.167356	-0.178370	-0.007384	0.011879
18.930000	-5.772629	-5.035269	-22.835963	0.741451	-0.239818	0.090122	-0.010502	-0.032469
18.940000	-4.628234	-6.051253	-28.213114	0.211970	-0.275055	-0.093100	-0.009749	-0.007513
18.950000	-5.898946	-5.712517	-22.255700	0.691251	-0.176366	0.146041	-0.007925	-0.031060
18.960000	-4.922278	-4.654513	-24.738264	0.409019	-0.229059	0.101495	-0.009259	-0.016534
18.970000	-5.519156	-6.347454	-24.406193	0.192533	-0.297534	-0.103509	-0.012191	-0.007889
18.980000	-6.538070	-6.643720	-20.680028	-0.141269	-0.236854	-0.196491	-0.011453	0.006831
18.990000	-5.942029	-5.966505	-21.923596	0.306194	-0.238038	0.010953	-0.010858	-0.013966
19.000000	-6.535977	-5.077579	-19.772040	0.362416	-0.206657	0.050438	-0.010452	-0.018330
19.010000	-5.432990	-5.373941	-21.013934	0.393378	-0.223376	0.020820	-0.010630	-0.018720
19.020000	-4.967035	-6.051253	-26.392502	0.178522	-0.291078	-0.068390	-0.011029	-0.006764
19.030000	-4.201593	-4.781507	-26.725604	0.680128	-0.214481	0.095102	-0.008025	-0.025449
19.040000	-6.962617	-6.516629	-19.770656	-0.064797	-0.326620	-0.242192	-0.016520	0.003277
19.050000	-7.131181	-6.474287	-18.364899	0.181221	-0.344456	-0.117082	-0.018756	-0.009868
19.060000	-4.837368	-4.273531	-26.311972	0.573018	-0.314525	0.102301	-0.011954	-0.021778
19.070000	-5.007606	-4.993120	-23.993495	0.541074	-0.183426	0.120913	-0.007645	-0.022551
19.080000	-5.432990	-5.712581	-22.087909	-0.103070	-0.273314	-0.109626	-0.012374	0.004666
19.090000	-4.836531	-4.358118	-21.760314	0.692268	-0.224576	0.170577	-0.010320	-0.031813
19.100000	-4.753714	-4.612171	-25.649214	0.556063	-0.230979	0.068873	-0.009005	-0.021680
19.110000	-5.941610	-5.500871	-23.497948	0.664555	-0.287724	0.095150	-0.012245	-0.028281
19.120000	-6.579478	-5.924034	-20.599401	0.270881	-0.268501	-0.069765	-0.013034	-0.013150
19.130000	-4.753714	-5.585684	-25.234584	0.420756	-0.221060	0.042803	-0.008760	-0.016674
19.140000	-7.131181	-5.966376	-20.350049	0.156970	-0.205556	-0.071301	-0.010101	-0.007713
19.150000	-5.688556	-6.389861	-24.985587	0.178147	-0.335549	-0.072709	-0.013430	-0.007130
19.160000	-5.007187	-4.781410	-22.752373	0.447869	-0.232883	0.087359	-0.010236	-0.019685
19.170000	-6.195502	-5.077579	-19.358086	0.412003	-0.140601	0.112986	-0.007263	-0.021283
19.180000	-5.095445	-5.331631	-24.407095	0.276100	-0.316871	-0.114836	-0.012983	-0.011312
19.190000	-4.539557	-5.585716	-24.654965	0.271874	-0.260467	0.090307	-0.010564	-0.011027
19.200000	-6.068765	-4.950682	-20.185833	0.273669	-0.233963	0.042944	-0.011590	-0.013557
19.210000	-5.604065	-6.347487	-22.997990	-0.022801	-0.231967	-0.129171	-0.010086	0.000991
19.220000	-6.791961	-6.051028	-19.606117	0.210620	-0.278592	-0.095702	-0.014209	-0.010743
19.230000	-5.941192	-4.950682	-18.696005	0.405873	-0.128348	0.121655	-0.006865	-0.021709
19.240000	-5.306673	-5.162360	-23.579412	0.267853	-0.307052	-0.057805	-0.013022	-0.011360
19.250000	-6.706633	-6.516629	-20.846788	0.117393	-0.264763	-0.105515	-0.012700	-0.005631
19.260000	-6.578641	-5.077579	-19.441353	0.362352	-0.248387	0.032915	-0.012776	-0.018638
19.270000	-5.177843	-5.543438	-26.309042	0.137686	-0.231716	0.032704	-0.008807	-0.005233
19.280000	-6.028613	-5.881724	-21.344234	0.153138	-0.311695	-0.158541	-0.014603	-0.007175
19.290000	-5.476073	-6.770843	-25.894476	0.080807	-0.216260	-0.042958	-0.008352	-0.003121
19.300000	-6.366158	-5.246883	-19.192517	0.386938	-0.148746	0.071564	-0.007750	-0.020161
19.310000	-6.707052	-6.305048	-21.177732	0.173503	-0.225093	-0.074338	-0.010629	-0.008193
19.320000	-6.070858	-6.347390	-22.336552	0.043280	-0.294009	-0.153821	-0.013163	-0.001938
19.330000	-5.474399	-4.823752	-22.503666	0.598843	-0.126162	0.152500	-0.005606	-0.026611
19.340000	-5.602810	-4.696662	-21.014707	0.493169	-0.251326	0.031041	-0.011960	-0.023468
19.350000	-5.136017	-5.458625	-23.496241	0.364858	-0.209477	0.009292	-0.008915	-0.015528
19.360000	-5.093352	-4.908340	-25.732997	0.851636	-0.237320	0.094772	-0.009222	-0.033095
19.370000	-5.092515	-4.400396	-24.574273	0.793883	-0.217242	0.120872	-0.008840	-0.032305
19.380000	-5.859212	-5.712452	-22.172271	0.244470	-0.323524	-0.141315	-0.014591	-0.011026
19.390000	-5.432572	-5.289386	-26.393404	0.539034	-0.213998	0.091756	-0.008108	-0.020423
19.400000	-5.559308	-4.993024	-24.242202	0.656883	-0.199954	0.133086	-0.008248	-0.027097
19.410000	-6.070021	-5.331599	-22.502024	0.126880	-0.214484	-0.054553	-0.009532	-0.005639
19.420000	-6.961780	-6.558907	-19.109347	0.069494	-0.346332	-0.186541	-0.018124	-0.003637
19.430000	-5.942029	-6.093563	-21.756450	0.047608	-0.178530	-0.018853	-0.008206	-0.002188
19.440000	-6.493731	-5.373780	-18.696777	0.359877	-0.274010	-0.003889	-0.014655	-0.019248
19.450000	-5.517481	-5.543310	-26.144858	0.269871	-0.327349	0.001009	-0.012521	-0.010322
19.460000	-6.324750	-6.643688	-22.088006	0.107057	-0.236610	-0.083744	-0.010712	-0.004847
19.470000	-5.770954	-4.569764	-20.599529	0.404352	-0.130288	0.133251	-0.006325	-0.019629
19.480000	-5.944122	-6.601378	-22.501766	0.055633	-0.268146	-0.161184	-0.011917	-0.002472
19.490000	-5.009699	-6.220621	-27.385464	0.186870	-0.293273	-0.055890	-0.010709	-0.006824
19.500000	-5.814874	-5.289257	-21.840393	0.389423	-0.102749	0.052990	-0.004705	-0.017830
19.510000	-5.987205	-6.728404	-24.237759	-0.318724	-0.220771	-0.247502	-0.009109	0.013150
19.520000	-5.263590	-6.051253	-25.234262	0.244665	-0.325092	-0.036993	-0.012883	-0.009696
19.530000	-5.603228	-5.797265	-23.826702	0.215563	-0.231915	-0.026308	-0.009733	-0.009047
19.540000	-7.045434	-5.585394	-17.619325	0.154853	-0.211073	-0.052238	-0.011980	-0.008789
19.550000	-6.919953	-6.305048	-21.425538	-0.107764	-0.324785	-0.218336	-0.015159	0.005030
19.560000	-5.983437	-5.416155	-20.931729	0.544301	-0.239817	0.093118	-0.011457	-0.026004
19.570000	-5.346825	-4.569796	-23.414777	0.636343	-0.189612	0.150774	-0.008098	-0.027177
19.580000	-5.688556	-6.051221	-23.080742	-0.020471	-0.226092	-0.101949	-0.009796	0.000887
19.590000	-5.604065	-6.093531	-26.226579	0.048180	-0.341543	-0.128663	-0.013023	-0.001837
19.600000	-4.668386	-6.220654	-25.646799	0.070781	-0.227057	0.012774	-0.008853	-0.002760
19.610000	-6.495824	-6.051028	-20.102083	0.012176	-0.304226	-0.212488	-0.015134	-0.000606
19.620000	-6.195920	-5.077611	-21.842454	0.776423	-0.180559	0.189451	-0.008266	-0.035547
19.630000	-5.094190	-5.416380	-27.055646	0.313636	-0.356821	-0.034214	-0.013188	-0.011592
19.640000	-4.498567	-5.204863	-25.564111	0.137863	-0.169224	0.055048	-0.006620	-0.005393
19.650000	-5.646311	-5.416187	-23.331574	0.528106	-0.233840	-0.018298	-0.010022	-0.022635
19.660000	-5.009280	-5.924259	-24.654675	0.321180	-0.223397	-0.020308	-0.009061	-0.013027
19.670000	-5.007606	-4.950650	-21.924176	0.323622	-0.232899	0.021771	-0.010623	-0.014761
19.680000	-6.195083	-4.315712	-17.041477	0.441236	-0.160148	0.154797	-0.009398	-0.025892
19.690000	-5.605321	-7.278593	-25.066761	-0.060442	-0.281983	-0.226206	-0.011249	0.002411
19.700000	-6.917860	-6.008815	-19.108542	0.142347	-0.185282	0.005450	-0.009696	-0.007449
19.710000	-7.045434	-5.373780	-18.613478	0.575091	-0.131650	0.137493	-0.007073	-0.030896
19.720000	-5.858375	-6.262706	-21.426407	0.121787	-0.253880	-0.124405	-0.011849	-0.005684
19.730000	-5.220089	-5.712646	-28.463174	0.510021	-0.353023	0.055096	-0.012403	-0.017919
19.740000	-5.431735	-5.204734	-25.978870	0.187463	-0.303392	0.036064	-0.011678	-0.007216
19.750000	-4.967453	-5.881885	-26.310362	0.253073	-0.320847	-0.096502	-0.012195	-0.009619
19.760000	-5.306254	-5.670175	-24.241848	0.391601	-0.307083	-0.050441	-0.012667	-0.016154
19.770000	-6.453160	-6.770682	-22.584068	0.013992	-0.242874	-0.149542	-0.010754	-0.000620
19.780000	-6.111011	-4.738875	-21.926494	0.710358	-0.345259	0.093977	-0.015746	-0.032397
19.790000	-5.348918	-6.051221	-24.737846	0.376945	-0.269502	-0.021713	-0.010894	-0.015238
19.800000	-6.369088	-7.067012	-24.652228	-0.153350	-0.268977	-0.216082	-0.010911	0.006221
19.810000	-4.328330	-4.569829	-23.910968	0.537209	-0.160701	0.103183	-0.006721	-0.022467
19.820000	-6.917023	-4.611849	-15.304551	0.537925	-0.264108	0.143585	-0.017257	-0.035148
19.830000	-6.366995	-6.432074	-21.425087	0.030621	-0.159126	-0.068384	-0.007427	-0.001429
19.840000	-5.644218	-4.696629	-20.683570	0.493091	-0.233399	0.069538	-0.011284	-0.023840
19.850000	-6.663550	-5.458529	-19.522850	0.364132	-0.103513	0.075530	-0.005302	-0.018652
19.860000	-4.456740	-6.262964	-27.881880	0.122772	-0.286657	-0.020144	-0.010281	-0.004403
19.870000	-6.790287	-5.839511	-19.108220	0.068083	-0.179197	-0.009781	-0.009378	-0.003563
19.880000	-5.898528	-4.611978	-18.862893	0.521948	-0.225576	0.112769	-0.011959	-0.027671
19.890000	-6.283341	-6.601410	-22.832550	0.022527	-0.264580	-0.140705	-0.011588	-0.000987
19.900000	-5.220089	-4.442803	-22.007926	0.613555	-0.193335	0.118538	-0.008785	-0.027879
19.910000	-5.856282	-4.781346	-20.765517	0.546815	-0.114466	0.144438	-0.005512	-0.026333
19.920000	-5.602391	-5.035269	-23.665191	0.807723	-0.410480	0.076601	-0.017345	-0.034131
19.930000	-6.240259	-6.178151	-21.259840	-0.014617	-0.212656	-0.111001	-0.010003	0.000688
19.940000	-4.710213	-4.527487	-24.656156	0.584951	-0.208911	0.113069	-0.008473	-0.023724
19.950000	-5.220926	-4.823752	-27.469922	0.367890	-0.372819	-0.012376	-0.013572	-0.013392
19.960000	-6.494150	-6.220396	-20.765356	0.318220	-0.304141	-0.028181	-0.014647	-0.015325
19.970000	-5.348500	-6.093595	-25.812722	0.197053	-0.239815	-0.020855	-0.009291	-0.007634
19.980000	-4.839043	-5.881949	-25.316306	0.120725	-0.274954	-0.050465	-0.010861	-0.004769
19.990000	-6.283341	-6.347422	-21.425666	-0.039554	-0.274344	-0.173453	-0.012804	0.001846
20.000000	-5.603228	-6.474513	-24.736590	0.099452	-0.281790	-0.061613	-0.011392	-0.004020
20.010000	-6.492894	-4.400299	-17.207303	0.412234	-0.234063	0.084568	-0.013603	-0.023957
20.020000	-5.434246	-6.389796	-23.412749	0.095141	-0.293370	-0.122485	-0.012530	-0.004064
20.030000	-5.261916	-4.993153	-24.240978	0.259821	-0.245384	0.078902	-0.010123	-0.010718
20.040000	-5.986367	-6.347422	-21.921890	-0.105646	-0.260170	-0.192957	-0.011868	0.004819
20.050000	-4.921859	-4.061788	-20.932470	0.644699	-0.188796	0.144326	-0.009019	-0.030799
20.060000	-4.752877	-5.458754	-24.820920	0.431194	-0.230923	0.093450	-0.009304	-0.017372
20.070000	-6.496243	-6.516726	-22.169631	-0.246422	-0.294628	-0.265066	-0.013290	0.011115
20.080000	-4.329586	-4.993056	-26.229349	0.657181	-0.280198	0.030706	-0.010683	-0.025055
20.090000	-5.942029	-5.204605	-25.070078	0.667123	-0.258127	0.087085	-0.010296	-0.026610
20.100000	-5.008443	-6.009008	-26.640340	0.193180	-0.243480	0.013956	-0.009140	-0.007251
20.110000	-7.131599	-6.008750	-20.599143	0.208745	-0.295010	-0.081568	-0.014321	-0.010134
20.120000	-5.900202	-6.643752	-23.992239	0.190192	-0.305871	-0.060423	-0.012749	-0.007927
20.130000	-5.944122	-6.559133	-25.231783	-0.028780	-0.198924	-0.130311	-0.007884	0.001141
20.140000	-7.129506	-5.543052	-18.116514	0.219145	-0.274771	-0.016278	-0.015167	-0.012096
20.150000	-5.222182	-6.813024	-25.233489	-0.049675	-0.402647	-0.201917	-0.015957	0.001969
20.160000	-6.664388	-6.728340	-20.515264	-0.004900	-0.262712	-0.131314	-0.012806	0.000239
20.170000	-7.002770	-5.712452	-22.255732	0.393231	-0.368377	0.015864	-0.016552	-0.017669
20.180000	-5.177006	-4.442770	-24.161189	0.944788	-0.231154	0.187328	-0.009567	-0.039104
20.190000	-7.302255	-7.151503	-19.852088	-0.249369	-0.293345	-0.314500	-0.014777	0.012561
20.200000	-5.304161	-4.442803	-21.262223	0.563833	-0.107925	0.164022	-0.005076	-0.026518
20.210000	-5.049433	-3.596187	-20.684568	0.671879	-0.204776	0.144070	-0.009900	-0.032482
20.220000	-5.601972	-5.289289	-22.173334	0.521854	-0.271313	0.077156	-0.012236	-0.023535
20.230000	-5.518319	-5.881885	-23.826123	0.087286	-0.227886	-0.066686	-0.009565	-0.003663
20.240000	-4.711050	-4.696758	-23.994074	0.526732	-0.228726	0.054217	-0.009533	-0.021953
20.250000	-5.859631	-6.770650	-24.736429	-0.051857	-0.353698	-0.233358	-0.014299	0.002096
20.260000	-6.153675	-6.220621	-25.233103	0.120417	-0.288390	0.027083	-0.011429	-0.004772
20.270000	-6.239422	-4.738939	-20.021102	0.362705	-0.281814	-0.005318	-0.014076	-0.018116
20.280000	-5.177006	-5.247141	-24.655963	0.420927	-0.310813	0.105538	-0.012606	-0.017072
20.290000	-6.667318	-7.574859	-24.569025	-0.410292	-0.372727	-0.388653	-0.015171	0.016700
20.300000	-6.535558	-5.670175	-18.944229	0.258412	-0.246323	0.026296	-0.013003	-0.013641
20.310000	-4.667968	-4.188782	-21.925850	0.551679	-0.276070	0.065454	-0.012591	-0.025161
20.320000	-6.283341	-6.897676	-23.246407	-0.045972	-0.314281	-0.181153	-0.013520	0.001978
20.330000	-5.687719	-4.908308	-25.152540	0.437751	-0.315474	-0.001844	-0.012542	-0.017404
20.340000	-6.536814	-5.966440	-20.847400	0.190215	-0.276429	-0.064608	-0.013260	-0.009124
20.350000	-5.601972	-5.204573	-22.752631	0.468233	-0.301185	0.036102	-0.013237	-0.020579
20.360000	-6.323075	-5.458593	-22.668945	0.364656	-0.286189	0.067602	-0.012625	-0.016086
20.370000	-7.089354	-6.135648	-19.522882	-0.033530	-0.362436	-0.227704	-0.018565	0.001717
20.380000	-4.625304	-4.739100	-23.415196	0.545289	-0.274231	0.086909	-0.011712	-0.023288
20.390000	-6.240259	-6.051092	-21.177120	-0.070374	-0.242450	-0.160328	-0.011449	0.003323
20.400000	-5.179518	-5.797233	-23.577995	0.099747	-0.221530	-0.096834	-0.009396	-0.004231
20.410000	-5.944122	-6.093434	-22.585227	0.113862	-0.297867	-0.157792	-0.013189	-0.005041
20.420000	-5.898528	-5.246980	-23.662422	0.553117	-0.206245	0.132436	-0.008716	-0.023375
20.430000	-4.415751	-4.781442	-25.318334	0.365557	-0.333935	-0.069702	-0.013189	-0.014438
20.440000	-4.201593	-6.220686	-28.461854	0.302965	-0.284425	0.039650	-0.009993	-0.010645
20.450000	-5.686882	-5.373941	-25.813720	0.394119	-0.255984	0.043487	-0.009917	-0.015268
20.460000	-6.325587	-6.474352	-22.336262	0.016280	-0.286379	-0.165759	-0.012821	-0.000729
20.470000	-5.052363	-5.500968	-25.399283	0.218142	-0.235453	-0.075179	-0.009270	-0.008589
20.480000	-6.068765	-6.008847	-21.509063	0.225474	-0.194455	0.032468	-0.009041	-0.010483
20.490000	-7.004026	-5.839414	-19.852957	-0.014616	-0.219321	-0.138999	-0.011047	0.000736
20.500000	-4.879614	-4.358086	-23.333055	0.808287	-0.216845	0.154550	-0.009293	-0.034641
20.510000	-6.153256	-5.500839	-20.930828	0.482190	-0.168534	0.107037	-0.008052	-0.023037
20.520000	-7.216509	-6.855269	-20.266106	-0.180785	-0.279330	-0.226690	-0.013783	0.008921
20.530000	-5.392001	-5.670175	-20.598596	-0.039257	-0.251242	-0.177815	-0.012197	0.001906
20.540000	-5.516644	-4.781410	-20.435506	0.579925	-0.217330	0.142936	-0.010635	-0.028378
20.550000	-5.941610	-4.992992	-21.095849	0.259253	-0.198154	0.030723	-0.009393	-0.012289
20.560000	-6.408822	-5.289193	-19.193322	0.488317	-0.210395	0.075345	-0.010962	-0.025442
20.570000	-6.199269	-7.024638	-24.238725	-0.172089	-0.290532	-0.242640	-0.011986	0.007100
20.580000	-6.281248	-5.966505	-20.515489	0.123991	-0.184689	-0.006357	-0.009002	-0.006044
20.590000	-7.173007	-5.373780	-19.026401	0.194547	-0.227277	-0.041642	-0.011945	-0.010225
20.600000	-4.414076	-5.543406	-27.800384	0.369494	-0.294458	0.027995	-0.010592	-0.013291
20.610000	-6.450649	-5.458593	-23.331317	0.530245	-0.252634	0.113680	-0.010828	-0.022727
20.620000	-6.790287	-5.458529	-18.613091	0.314326	-0.198876	0.061880	-0.010685	-0.016887
20.630000	-6.666062	-6.347293	-18.694169	-0.155845	-0.262611	-0.291798	-0.014048	0.008337
20.640000	-5.773047	-6.728436	-22.915720	0.078295	-0.269888	-0.080218	-0.011777	-0.003417
20.650000	-5.221345	-5.035398	-23.992464	0.278296	-0.193716	-0.008815	-0.008074	-0.011599
20.660000	-4.668386	-4.823784	-23.330995	0.367332	-0.186946	0.054194	-0.008013	-0.015744
20.670000	-4.711888	-4.866030	-22.835415	0.435426	-0.268395	-0.015891	-0.011753	-0.019068
20.680000	-5.134761	-5.204766	-24.820340	0.418964	-0.169781	0.110684	-0.006840	-0.016880
20.690000	-7.173426	-5.797104	-19.274497	0.231449	-0.197526	-0.020711	-0.010248	-0.012008
20.700000	-6.153675	-5.204605	-18.861766	0.318759	-0.218020	0.051653	-0.011559	-0.016900
20.710000	-5.392419	-6.178215	-25.068693	0.416174	-0.231889	-0.042333	-0.009250	-0.016601
20.720000	-5.389071	-5.458722	-23.081482	0.182801	-0.191829	0.073668	-0.008311	-0.007920
20.730000	-4.542487	-5.331664	-25.400442	0.276243	-0.330166	-0.070002	-0.012998	-0.010876
20.740000	-6.494150	-6.093434	-20.598757	0.146583	-0.244544	-0.057648	-0.011872	-0.007116
20.750000	-5.391582	-6.093531	-23.991337	-0.034849	-0.261604	-0.125179	-0.010904	0.001453
20.760000	-4.878776	-4.358183	-27.221924	0.494394	-0.306660	0.129965	-0.011265	-0.018162
20.770000	-5.305836	-5.331535	-22.089841	0.408074	-0.227335	-0.014375	-0.010291	-0.018473
20.780000	-5.601135	-4.866062	-21.013709	0.468296	-0.151978	0.143765	-0.007232	-0.022285
20.790000	-6.538488	-6.728372	-23.245634	-0.120249	-0.266970	-0.203812	-0.011485	0.005173
20.800000	-4.670479	-5.627994	-24.240270	0.091778	-0.236926	-0.097773	-0.009774	-0.003786
20.810000	-4.289433	-5.754891	-26.144986	0.544808	-0.149178	-0.071369	-0.005706	-0.020838
20.820000	-5.601135	-4.739036	-23.165748	0.462515	-0.211811	0.107391	-0.009143	-0.019965
20.830000	-5.265683	-6.389732	-25.978387	0.078987	-0.335239	-0.202043	-0.012905	-0.003040
20.840000	-7.047527	-7.532517	-21.838010	-0.230797	-0.261474	-0.256107	-0.011973	0.010569
20.850000	-6.494987	-6.559036	-22.005286	0.053491	-0.294514	-0.132381	-0.013384	-0.002431
20.860000	-6.960943	-5.924130	-19.604475	0.039095	-0.167574	-0.060254	-0.008548	-0.001994
20.870000	-5.263171	-4.992927	-22.173817	0.540684	-0.294752	0.012961	-0.013293	-0.024384
20.880000	-4.711469	-5.628058	-25.895506	0.290605	-0.159590	0.037451	-0.006163	-0.011222
20.890000	-6.195920	-5.204509	-18.613156	0.302223	-0.190253	0.033197	-0.010221	-0.016237
20.900000	-5.602810	-5.162360	-22.585581	0.300805	-0.201969	0.019757	-0.008942	-0.013318
20.910000	-5.261916	-4.696629	-22.423393	0.940165	-0.244967	0.166159	-0.010925	-0.041928
20.920000	-5.601135	-4.781442	-22.918200	0.613414	-0.221672	0.167958	-0.009672	-0.026765
20.930000	-5.135598	-5.416412	-24.405935	0.147792	-0.239371	0.008713	-0.009808	-0.006056
20.940000	-6.113522	-6.305080	-24.074218	0.058031	-0.266444	-0.140537	-0.011068	-0.002411
20.950000	-4.244676	-5.755020	-27.386237	0.362972	-0.236591	0.012699	-0.008639	-0.013254
20.960000	-5.814037	-5.204573	-21.426568	0.236366	-0.172213	0.020300	-0.008037	-0.011031
20.970000	-5.601554	-4.738939	-20.766934	0.611058	-0.261177	0.096659	-0.012577	-0.029425
20.980000	-6.324750	-6.516726	-20.846176	0.018166	-0.226614	-0.103488	-0.010871	-0.000871
20.990000	-4.668805	-5.416509	-29.207074	0.413176	-0.257138	0.071542	-0.008804	-0.014146
21.000000	-5.052363	-6.389764	-24.902287	-0.004009	-0.314915	-0.164392	-0.012646	0.000161
21.010000	-6.579060	-6.770585	-20.515811	0.030274	-0.318225	-0.147201	-0.015511	-0.001476
21.020000	-6.451067	-5.585523	-19.440162	0.221312	-0.182733	0.014909	-0.009400	-0.011384
21.030000	-5.518737	-6.347487	-24.984170	-0.022466	-0.247979	-0.110490	-0.009925	0.000899
21.040000	-4.839043	-5.077644	-23.745238	0.363024	-0.264707	-0.027873	-0.011148	-0.015288
21.050000	-5.092934	-5.966537	-23.496531	0.356027	-0.247088	0.018168	-0.010516	-0.015152
21.060000	-5.558890	-4.696694	-21.841456	0.460225	-0.169877	0.105964	-0.007778	-0.021071
21.070000	-5.643799	-4.739004	-19.690640	0.528103	-0.233275	0.115424	-0.011847	-0.026820
21.080000	-5.390745	-5.966537	-24.902448	0.141200	-0.271556	-0.056522	-0.010905	-0.005670
21.090000	-4.457996	-6.220654	-29.371419	0.154048	-0.267012	-0.054416	-0.009091	-0.005245
21.100000	-6.706214	-5.543181	-18.778241	0.119855	-0.254496	-0.060665	-0.013553	-0.006383
21.110000	-5.560564	-5.797330	-25.316209	0.149680	-0.269816	-0.020635	-0.010658	-0.005912
21.120000	-4.243002	-4.442867	-25.566752	0.630630	-0.196492	0.129302	-0.007685	-0.024666
21.130000	-5.219252	-5.247044	-23.993463	0.453914	-0.233302	0.108994	-0.009724	-0.018918
21.140000	-6.072114	-6.686062	-24.321509	-0.204897	-0.294363	-0.244726	-0.012103	0.008425
21.150000	-5.517063	-5.162263	-21.924788	0.565311	-0.197652	0.090587	-0.009015	-0.025784
21.160000	-5.006769	-4.612235	-23.910807	0.506176	-0.193285	0.164049	-0.008084	-0.021169
21.170000	-6.581152	-6.728308	-19.853376	-0.004979	-0.278515	-0.217603	-0.014029	0.000251
21.180000	-4.966198	-5.162360	-23.579283	0.333977	-0.231074	0.003187	-0.009800	-0.014164
21.190000	-4.244676	-6.262931	-27.220442	0.321311	-0.256533	-0.002737	-0.009424	-0.011804
21.200000	-7.428573	-6.177990	-17.865907	-0.164132	-0.199781	-0.217224	-0.011182	0.009187
21.210000	-4.712725	-5.416283	-23.993688	0.362742	-0.288458	-0.071272	-0.012022	-0.015118
21.220000	-6.452742	-6.474384	-20.596825	-0.099810	-0.143332	-0.145161	-0.006959	0.004846
21.230000	-6.705377	-5.585426	-19.027561	0.601839	-0.145157	0.149707	-0.007629	-0.031630
21.240000	-6.834207	-6.178118	-21.094304	-0.014612	-0.241161	-0.114041	-0.011433	0.000693
21.250000	-4.370575	-4.569861	-24.821886	0.586939	-0.212457	0.119490	-0.008559	-0.023646
21.260000	-6.026520	-5.204605	-20.350854	0.418203	-0.092854	0.099547	-0.004563	-0.020550
21.270000	-6.195920	-5.246915	-21.759122	0.635660	-0.190535	0.146248	-0.008757	-0.029213
21.280000	-6.196757	-5.416283	-22.999857	0.528149	-0.180811	0.097266	-0.007861	-0.022963
21.290000	-5.391164	-5.839543	-27.966435	0.449955	-0.381107	-0.036929	-0.013627	-0.016089
21.300000	-7.045853	-6.516758	-22.004030	-0.047899	-0.201758	-0.078329	-0.009169	0.002177
21.310000	-4.795960	-5.120114	-24.820855	0.282549	-0.292604	0.020216	-0.011789	-0.011384
21.320000	-5.644636	-5.416316	-22.089036	0.312950	-0.203934	0.046708	-0.009232	-0.014168
21.330000	-7.257917	-6.558939	-18.528729	0.019909	-0.231446	-0.114797	-0.012491	-0.001074
21.340000	-6.325587	-5.924227	-21.093595	-0.093014	-0.157158	-0.123863	-0.007451	0.004410
21.350000	-5.814874	-5.881853	-23.827701	0.517537	-0.222179	0.055831	-0.009324	-0.021720
21.360000	-5.814874	-5.331599	-22.917781	0.474401	-0.271718	0.036429	-0.011856	-0.020700
21.370000	-5.941192	-5.289289	-19.440903	0.306351	-0.197953	0.066444	-0.010182	-0.015758
21.380000	-5.772210	-4.738971	-23.331542	0.528707	-0.220019	0.053575	-0.009430	-0.022661
21.390000	-7.132018	-7.109193	-20.101052	-0.135534	-0.314972	-0.254359	-0.015669	0.006743
21.400000	-5.515388	-4.231124	-20.931729	0.619720	-0.137832	0.208347	-0.006585	-0.029607
21.410000	-4.585151	-6.178312	-27.881236	0.052584	-0.253139	-0.065408	-0.009079	-0.001886
21.420000	-7.513483	-6.135583	-18.363772	0.065628	-0.263485	-0.166557	-0.014348	-0.003574
21.430000	-6.663132	-5.543084	-19.689868	0.633004	-0.163063	0.135003	-0.008282	-0.032149
21.440000	-4.710632	-4.400525	-23.910099	0.429799	-0.119481	0.090462	-0.004997	-0.017976
21.450000	-7.599229	-6.685837	-18.943392	0.042473	-0.337193	-0.236289	-0.017800	-0.002242
21.460000	-6.537233	-6.685998	-21.756095	-0.023290	-0.207096	-0.127650	-0.009519	0.001070
21.470000	-4.329586	-5.204734	-26.062878	0.567975	-0.200718	0.045082	-0.007701	-0.021792
21.480000	-6.282923	-6.135841	-23.410881	-0.181792	-0.234850	-0.158710	-0.010032	0.007765
21.490000	-6.111011	-4.992863	-18.200393	0.374617	-0.255577	0.036456	-0.014042	-0.020583
21.500000	-6.408822	-6.008782	-20.598402	0.109489	-0.220623	-0.044751	-0.010711	-0.005315
21.510000	-5.261916	-4.993088	-22.751729	0.524361	-0.145846	0.141995	-0.006410	-0.023047
