Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
18.240000	-6.538070	-6.939986	-20.100859	-0.011317	-0.187098	-0.149080	-0.009308	0.000563
18.250000	-7.004863	-6.474384	-21.755999	-0.000275	-0.209709	-0.140368	-0.009639	0.000013
18.260000	-6.366576	-5.373845	-23.994074	0.691687	-0.248610	0.089678	-0.010361	-0.028827
18.270000	-6.748460	-5.585458	-18.943907	0.188208	-0.256581	-0.043734	-0.013544	-0.009935
18.280000	-5.261497	-6.135905	-25.316467	0.165983	-0.295213	0.037790	-0.011661	-0.006556
18.290000	-6.196339	-5.373909	-21.674406	0.393480	-0.061458	0.096543	-0.002836	-0.018154
18.300000	-3.820128	-4.527551	-26.311006	0.386645	-0.245876	0.015270	-0.009345	-0.014695
18.310000	-5.645474	-5.543277	-22.503215	0.434917	-0.194055	0.039012	-0.008623	-0.019327
18.320000	-5.222600	-6.178118	-25.979289	0.267305	-0.333086	-0.130487	-0.012821	-0.010289
18.330000	-5.049433	-5.416477	-24.902448	0.313402	-0.155832	0.131737	-0.006258	-0.012585
18.340000	-6.114359	-6.643688	-22.914883	-0.190619	-0.306147	-0.259063	-0.013360	0.008319
18.350000	-7.767793	-7.193716	-18.694620	0.083401	-0.275749	-0.165130	-0.014750	-0.004461
18.360000	-6.451067	-5.543116	-20.351724	0.401435	-0.252322	0.027096	-0.012398	-0.019725
18.370000	-4.797634	-7.236509	-26.720549	-0.360015	-0.243489	-0.141959	-0.009112	0.013473
18.380000	-5.221345	-5.331696	-27.055325	0.309584	-0.323204	-0.027577	-0.011946	-0.011443
18.390000	-5.732057	-7.067012	-23.825447	-0.087296	-0.297877	-0.199594	-0.012502	0.003664
18.400000	-6.789450	-5.458593	-19.854374	0.297985	-0.208921	0.104274	-0.010523	-0.015009
18.410000	-5.517063	-4.612010	-18.945227	0.439230	-0.197362	0.069631	-0.010418	-0.023184
18.420000	-4.625304	-4.442835	-24.656607	0.713201	-0.184913	0.140233	-0.007500	-0.028925
18.430000	-4.925626	-6.093531	-24.902609	0.114214	-0.288971	-0.141016	-0.011604	-0.004586
18.440000	-6.619212	-5.246883	-19.026820	0.287726	-0.200668	0.096317	-0.010547	-0.015122
18.450000	-5.519574	-5.966473	-25.067985	0.075040	-0.317504	-0.160950	-0.012666	-0.002993
18.460000	-6.239840	-6.051124	-22.751601	0.508970	-0.212670	0.039853	-0.009347	-0.022371
18.470000	-5.773466	-5.754794	-22.834900	0.411988	-0.299544	-0.054763	-0.013118	-0.018042
18.480000	-7.214834	-6.135744	-20.183901	0.065874	-0.189749	-0.028990	-0.009401	-0.003264
18.490000	-5.349337	-5.966537	-24.901901	-0.024246	-0.289479	-0.139005	-0.011625	0.000974
18.500000	-5.051944	-7.278529	-22.588318	0.832557	-0.294594	0.000131	-0.013042	-0.036858
18.510000	-5.645055	-5.458561	-25.897181	0.414796	-0.343395	-0.007596	-0.013260	-0.016017
18.520000	-5.770954	-4.231092	-20.850072	0.934215	-0.140145	0.258678	-0.006722	-0.044806
18.530000	-5.689393	-6.051157	-22.501960	-0.037122	-0.295586	-0.180782	-0.013136	0.001650
18.540000	-6.577804	-4.950456	-16.545994	0.504753	-0.297651	0.075027	-0.017989	-0.030506
18.550000	-6.538907	-5.077128	-20.935593	0.925083	-0.544450	-0.120483	-0.026006	-0.044187
18.560000	-6.451067	-5.797169	-20.516230	0.215120	-0.232535	0.000996	-0.011334	-0.010485
18.570000	-5.772210	-4.696629	-20.268392	0.211759	-0.209775	-0.025922	-0.010350	-0.010448
18.580000	-5.432572	-5.119986	-26.975020	0.746103	-0.402723	0.067031	-0.014929	-0.027659
18.590000	-6.279574	-4.442674	-19.939058	0.662904	-0.214160	0.207833	-0.010741	-0.033247
18.600000	-5.053200	-6.347454	-24.653483	-0.022532	-0.265315	-0.184589	-0.010762	0.000914
18.610000	-5.815293	-5.500903	-21.922920	0.118373	-0.231990	-0.064513	-0.010582	-0.005400
18.620000	-5.688975	-6.643720	-23.827443	0.157000	-0.395004	-0.147552	-0.016578	-0.006589
18.630000	-6.748879	-6.474481	-24.156713	0.082816	-0.267196	-0.044677	-0.011061	-0.003428
18.640000	-4.880032	-5.162360	-25.318205	0.582420	-0.237004	0.098402	-0.009361	-0.023004
18.650000	-4.795123	-4.146634	-24.241944	0.483905	-0.203041	0.125965	-0.008376	-0.019961
18.660000	-0.973776	-2.157362	-27.473883	1.199449	-0.148798	0.131703	-0.005416	-0.043658
18.670000	-6.024845	-5.204638	-21.923854	0.534277	-0.122727	0.195226	-0.005598	-0.024370
18.680000	-5.474817	-5.162392	-26.061977	0.301161	-0.275596	0.035731	-0.010575	-0.011556
18.690000	-6.154512	-5.670143	-21.674985	0.275437	-0.218443	-0.020298	-0.010078	-0.012708
18.700000	-5.518737	-5.754891	-23.082641	0.196940	-0.337061	-0.089661	-0.014602	-0.008532
18.710000	-7.383398	-5.924098	-17.950849	0.237416	-0.267078	0.060346	-0.014878	-0.013226
18.720000	-4.881288	-5.035495	-24.322829	0.013622	-0.237091	-0.027282	-0.009748	-0.000560
18.730000	-6.746786	-4.781217	-17.704653	0.529910	-0.305893	0.136852	-0.017278	-0.029931
18.740000	-4.838624	-5.162392	-24.821145	0.449973	-0.234989	0.041055	-0.009467	-0.018129
18.750000	-6.325168	-6.432106	-22.170822	0.179692	-0.206847	-0.053730	-0.009330	-0.008105
18.760000	-5.983856	-5.246915	-21.842035	0.486674	-0.269748	0.071437	-0.012350	-0.022282
18.770000	-4.543743	-5.755020	-28.545346	0.396266	-0.310675	-0.070111	-0.010884	-0.013882
18.780000	-4.923952	-5.839736	-26.639857	0.085849	-0.239483	-0.010820	-0.008990	-0.003223
18.790000	-5.474399	-4.654448	-21.344814	0.491324	-0.145945	0.128044	-0.006837	-0.023018
18.800000	-7.260010	-7.193941	-21.342013	-0.081648	-0.251720	-0.202617	-0.011795	0.003826
18.810000	-6.794473	-7.617169	-24.404164	-0.176632	-0.339032	-0.314106	-0.013892	0.007238
18.820000	-6.025683	-5.670239	-22.255184	0.556664	-0.162527	0.157984	-0.007303	-0.025013
18.830000	-5.985949	-6.686094	-23.825576	-0.039559	-0.270243	-0.137238	-0.011343	0.001660
18.840000	-6.707052	-6.093402	-20.101503	0.080321	-0.195132	-0.099712	-0.009707	-0.003996
18.850000	-5.816967	-6.347390	-23.826252	-0.022645	-0.341616	-0.212285	-0.014338	0.000950
18.860000	-5.729127	-5.162199	-22.256537	0.664617	-0.247564	0.096499	-0.011123	-0.029862
18.870000	-6.834207	-6.432074	-22.583746	-0.002248	-0.221444	-0.102413	-0.009805	0.000100
18.880000	-5.944959	-6.770714	-23.494116	-0.167862	-0.288159	-0.246531	-0.012265	0.007145
18.890000	-5.434246	-6.220493	-23.659556	-0.161107	-0.243815	-0.165616	-0.010305	0.006809
18.900000	-6.111429	-5.246786	-19.359761	0.684906	-0.215977	0.111334	-0.011156	-0.035378
18.910000	-4.962012	-3.130714	-14.642534	0.599028	-0.090671	0.336773	-0.006192	-0.040910
18.920000	-5.602810	-4.950617	-21.924788	0.422852	-0.281287	0.000280	-0.012830	-0.019286
18.930000	-5.730383	-6.135809	-23.330576	0.264888	-0.277708	-0.040484	-0.011903	-0.011354
18.940000	-6.366158	-5.543116	-18.449229	0.583174	-0.257925	0.092395	-0.013980	-0.031610
18.950000	-6.875615	-6.262706	-20.102147	0.220877	-0.223083	-0.010528	-0.011097	-0.010988
18.960000	-5.517063	-4.612074	-24.738908	0.473106	-0.297291	0.060169	-0.012017	-0.019124
18.970000	-6.113104	-6.474384	-22.915978	0.132147	-0.266265	-0.108477	-0.011619	-0.005767
18.980000	-5.093352	-5.543342	-25.647604	0.336068	-0.187777	0.033211	-0.007321	-0.013103
18.990000	-5.984693	-5.627897	-23.331123	0.472105	-0.230245	0.049759	-0.009869	-0.020235
19.000000	-6.495406	-6.643656	-22.251964	-0.190749	-0.205166	-0.204456	-0.009220	0.008572
19.010000	-5.560983	-5.500871	-25.235646	0.449779	-0.378984	-0.048087	-0.015018	-0.017823
19.020000	-6.324750	-6.008879	-20.432673	0.109539	-0.196739	-0.041815	-0.009629	-0.005361
19.030000	-6.494569	-6.220428	-21.094626	0.053556	-0.224820	-0.093224	-0.010658	-0.002539
19.040000	-4.540813	-4.485241	-24.407481	0.500151	-0.190838	0.106243	-0.007819	-0.020492
19.050000	-5.093771	-5.204638	-23.745206	0.336077	-0.296829	-0.033382	-0.012501	-0.014153
19.060000	-5.348081	-6.178215	-26.144600	0.366600	-0.259644	0.015390	-0.009931	-0.014022
19.070000	-6.409241	-5.797201	-21.094207	0.000121	-0.180992	-0.065917	-0.008580	-0.000006
19.080000	-5.858794	-6.813024	-24.984943	0.066030	-0.323860	-0.147887	-0.012962	-0.002643
19.090000	-5.859212	-6.262738	-23.328869	-0.026843	-0.224376	-0.174280	-0.009618	0.001151
19.100000	-4.542906	-5.924291	-27.220990	0.338048	-0.310518	-0.057903	-0.011407	-0.012419
19.110000	-6.068765	-4.908308	-15.632178	-0.010244	-0.104441	-0.033962	-0.006681	0.000655
19.120000	-5.477329	-6.601410	-25.563339	-0.126009	-0.295747	-0.198458	-0.011569	0.004929
19.130000	-4.625304	-4.569829	-24.407996	0.570310	-0.214700	0.112725	-0.008796	-0.023366
19.140000	-5.984693	-5.246851	-21.179954	0.354177	-0.329323	-0.032878	-0.015549	-0.016722
19.150000	-4.582640	-4.993185	-24.903607	0.359157	-0.232674	0.103314	-0.009343	-0.014422
19.160000	-7.513483	-6.051028	-17.370940	0.061376	-0.283214	-0.147012	-0.016304	-0.003533
19.170000	-5.602810	-5.627929	-22.420206	0.422378	-0.162186	0.051082	-0.007234	-0.018839
19.180000	-6.030287	-7.236283	-24.320607	-0.376963	-0.292440	-0.323614	-0.012024	0.015500
19.190000	-7.046690	-6.431945	-20.599401	0.295260	-0.290927	-0.077832	-0.014123	-0.014333
19.200000	-5.136017	-5.458722	-25.730131	0.249248	-0.199767	0.016050	-0.007764	-0.009687
19.210000	-5.179518	-6.262867	-27.054198	0.122645	-0.301393	-0.095309	-0.011140	-0.004533
19.220000	-7.683720	-6.601249	-17.948981	-0.060974	-0.221997	-0.204856	-0.012368	0.003397
19.230000	-6.197176	-5.543084	-19.524524	0.368216	-0.299639	-0.043492	-0.015347	-0.018859
19.240000	-6.280411	-5.754891	-21.592105	0.196779	-0.254300	0.037885	-0.011777	-0.009113
19.250000	-4.923533	-5.374038	-25.068629	0.245183	-0.268994	-0.002294	-0.010730	-0.009780
19.260000	-5.305836	-5.543310	-24.820244	0.402081	-0.177981	0.034402	-0.007171	-0.016200
19.270000	-6.198013	-5.585458	-21.510898	0.370546	-0.339632	-0.075443	-0.015789	-0.017226
19.280000	-5.898109	-5.119889	-19.690383	0.480184	-0.245490	0.101715	-0.012467	-0.024387
19.290000	-4.667549	-4.569796	-22.836059	0.619786	-0.246367	0.120518	-0.010789	-0.027141
19.300000	-5.517900	-6.178247	-25.729648	-0.014026	-0.317497	-0.067500	-0.012340	0.000545
19.310000	-5.903132	-6.728340	-24.902094	0.012281	-0.335907	-0.249529	-0.013489	-0.000493
19.320000	-5.390745	-5.839575	-24.656027	0.515605	-0.301220	0.024439	-0.012217	-0.020912
19.330000	-7.003188	-5.881724	-18.447136	0.103075	-0.288638	-0.093345	-0.015647	-0.005588
19.340000	-6.029450	-6.939953	-23.742340	-0.143130	-0.282319	-0.243293	-0.011891	0.006028
19.350000	-7.428573	-5.966344	-17.949400	-0.058484	-0.229545	-0.185487	-0.012788	0.003258
19.360000	-6.111011	-5.162231	-18.448778	0.498574	-0.205903	0.108644	-0.011161	-0.027025
19.370000	-5.943285	-6.008943	-23.080999	0.109851	-0.198551	-0.046049	-0.008602	-0.004759
19.380000	-6.495824	-6.770682	-22.335747	0.030555	-0.234984	-0.151604	-0.010521	-0.001368
19.390000	-6.324750	-5.500871	-20.764486	0.316700	-0.156921	0.006532	-0.007557	-0.015252
19.400000	-6.747623	-5.416090	-18.282759	0.411559	-0.236514	0.060339	-0.012936	-0.022511
19.410000	-6.239003	-5.839479	-19.853408	0.250156	-0.103096	0.033990	-0.005193	-0.012600
19.420000	-6.579897	-6.432010	-21.011423	0.047149	-0.179249	-0.115817	-0.008531	-0.002244
19.430000	-5.432572	-5.077708	-24.407739	0.594791	-0.233634	0.092227	-0.009572	-0.024369
19.440000	-6.579478	-6.051092	-21.923242	0.144769	-0.308392	-0.095340	-0.014067	-0.006603
19.450000	-5.218833	-4.569796	-22.422556	0.934141	-0.143612	0.256220	-0.006405	-0.041661
19.460000	-7.089354	-7.278561	-22.665822	-0.242839	-0.303315	-0.239373	-0.013382	0.010714
19.470000	-5.856701	-5.331567	-22.007604	0.590079	-0.223931	0.097329	-0.010175	-0.026812
19.480000	-4.711888	-5.839640	-26.144181	0.118777	-0.308653	-0.060481	-0.011806	-0.004543
19.490000	-6.494150	-6.051060	-20.435056	0.508555	-0.284173	0.030709	-0.013906	-0.024886
19.500000	-7.301000	-6.305048	-19.355349	-0.157705	-0.193878	-0.168520	-0.010017	0.008148
19.510000	-6.407985	-5.670143	-20.102984	0.192370	-0.299924	-0.013944	-0.014919	-0.009569
19.520000	-6.027357	-5.712452	-22.089551	0.393263	-0.242111	-0.010111	-0.010960	-0.017803
19.530000	-6.367832	-6.474352	-24.074991	0.198611	-0.318387	-0.112001	-0.013225	-0.008250
19.540000	-7.174263	-6.389732	-21.424733	-0.004442	-0.178050	-0.115650	-0.008310	0.000207
19.550000	-6.325587	-6.051060	-21.591622	0.045484	-0.276348	-0.161659	-0.012799	-0.002107
19.560000	-5.176588	-4.527422	-24.740518	0.932339	-0.241111	0.195335	-0.009746	-0.037685
19.570000	-5.433409	-5.627897	-23.910614	0.422666	-0.273438	-0.009045	-0.011436	-0.017677
19.580000	-4.921859	-4.485145	-19.855919	0.582165	-0.139052	0.172763	-0.007003	-0.029319
19.590000	-6.919535	-5.797072	-19.605924	0.264619	-0.225110	-0.064480	-0.011482	-0.013497
19.600000	-6.919116	-6.855269	-21.342850	-0.097968	-0.334644	-0.198291	-0.015679	0.004590
19.610000	-6.072533	-7.151631	-24.983945	-0.149326	-0.334193	-0.266647	-0.013376	0.005977
19.620000	-5.092097	-4.908372	-22.670426	0.602911	-0.266730	0.110251	-0.011766	-0.026595
19.630000	-6.198432	-6.389764	-23.576224	-0.103421	-0.171193	-0.149001	-0.007261	0.004387
19.640000	-5.134761	-4.569732	-21.759766	0.470675	-0.278623	0.066426	-0.012805	-0.021630
19.650000	-6.919116	-6.093338	-18.363193	-0.002588	-0.195242	-0.145157	-0.010632	0.000141
19.660000	-6.407566	-5.246851	-19.027400	0.420063	-0.190463	0.105074	-0.010010	-0.022077
19.670000	-5.261497	-4.527487	-24.076440	0.535235	-0.205527	0.142930	-0.008536	-0.022231
19.680000	-7.089354	-6.389668	-20.516069	0.078191	-0.342711	-0.161011	-0.016705	-0.003811
19.690000	-6.067091	-4.696726	-22.340738	1.022902	-0.253798	0.310397	-0.011360	-0.045786
19.700000	-5.519993	-6.897772	-25.397866	-0.177991	-0.337519	-0.208561	-0.013289	0.007008
19.710000	-7.088098	-6.728340	-20.597082	-0.087569	-0.213581	-0.109921	-0.010369	0.004252
19.720000	-6.241096	-5.797072	-24.241783	0.397602	-0.332048	-0.101647	-0.013697	-0.016402
19.730000	-5.176588	-4.992992	-24.409413	0.855352	-0.280820	0.163277	-0.011505	-0.035042
19.740000	-6.789868	-5.373877	-18.861058	0.194519	-0.228728	0.027368	-0.012127	-0.010313
19.750000	-5.133924	-5.247173	-27.137626	0.322064	-0.249480	0.131664	-0.009193	-0.011868
19.760000	-5.434246	-5.966569	-24.819117	-0.007843	-0.263683	-0.119470	-0.010624	0.000316
19.770000	-4.542069	-5.543277	-26.228350	0.451982	-0.290471	-0.021307	-0.011075	-0.017233
19.780000	-5.092515	-5.077837	-26.559134	0.595139	-0.197702	0.142710	-0.007444	-0.022408
19.790000	-6.665225	-6.812992	-21.755065	-0.215696	-0.193449	-0.204188	-0.008892	0.009915
19.800000	-5.092515	-4.485112	-23.083768	0.566076	-0.217126	0.098272	-0.009406	-0.024523
19.810000	-5.689393	-6.220364	-22.006155	0.070213	-0.335237	-0.198982	-0.015234	-0.003191
19.820000	-7.301000	-6.855173	-18.363193	0.033980	-0.213572	-0.147624	-0.011630	-0.001850
19.830000	-5.346407	-4.104130	-19.524911	0.431370	-0.218973	0.106126	-0.011215	-0.022093
19.840000	-6.835044	-6.855237	-20.183225	-0.131212	-0.211314	-0.219291	-0.010470	0.006501
19.850000	-6.581990	-7.066915	-24.073832	-0.037778	-0.308821	-0.256496	-0.012828	0.001569
19.860000	-6.282504	-5.924098	-21.426407	0.105534	-0.274238	-0.111829	-0.012799	-0.004925
19.870000	-4.838205	-5.204799	-26.557813	0.237182	-0.205429	0.047540	-0.007735	-0.008931
19.880000	-6.196757	-5.246851	-22.918683	0.602659	-0.329723	0.044371	-0.014387	-0.026296
19.890000	-5.943703	-6.813056	-23.245731	-0.083051	-0.238432	-0.156102	-0.010257	0.003573
19.900000	-4.328748	-4.950682	-24.490748	0.671446	-0.170713	0.078460	-0.006970	-0.027416
19.910000	-6.663550	-5.881821	-20.515457	0.153034	-0.183175	-0.012447	-0.008929	-0.007459
19.920000	-5.814455	-4.527293	-17.786278	0.368788	-0.191649	0.032441	-0.010775	-0.020734
19.930000	-4.796378	-5.543310	-25.896601	0.352675	-0.262945	-0.002264	-0.010154	-0.013619
19.940000	-5.857119	-5.500903	-21.509610	0.366385	-0.144447	0.050556	-0.006715	-0.017034
19.950000	-6.323494	-5.500935	-21.592233	0.184460	-0.256306	0.011623	-0.011870	-0.008543
19.960000	-4.329167	-4.273563	-24.655834	0.440320	-0.210481	0.048583	-0.008537	-0.017859
19.970000	-6.408403	-5.373845	-19.606987	0.475849	-0.200472	0.087840	-0.010225	-0.024269
19.980000	-5.984274	-6.262770	-23.081193	0.188301	-0.200542	-0.009464	-0.008689	-0.008158
19.990000	-6.494987	-5.966440	-20.349599	0.024660	-0.194941	-0.119855	-0.009580	-0.001212
20.000000	-6.153675	-4.781378	-23.084123	0.679632	-0.268066	0.143605	-0.011613	-0.029442
20.010000	-5.732057	-6.559068	-24.488398	-0.012355	-0.357494	-0.199062	-0.014598	0.000505
20.020000	-6.196339	-5.754891	-21.509481	0.312555	-0.200551	0.050928	-0.009324	-0.014531
20.030000	-5.519574	-6.178183	-26.225871	0.118483	-0.218317	-0.102992	-0.008324	-0.004518
20.040000	-6.323494	-5.077547	-22.256666	0.660580	-0.295969	0.102409	-0.013298	-0.029680
20.050000	-6.919953	-6.093338	-19.191229	-0.035586	-0.274824	-0.213450	-0.014320	0.001854
20.060000	-4.624885	-4.866062	-22.752856	0.617444	-0.194653	0.130482	-0.008555	-0.027137
20.070000	-6.535558	-4.950650	-19.274948	0.323132	-0.146986	0.087731	-0.007626	-0.016764
20.080000	-5.476073	-6.305112	-25.399026	0.124544	-0.315497	-0.100700	-0.012422	-0.004903
20.090000	-6.409241	-5.712485	-20.515683	0.111759	-0.210678	-0.060281	-0.010269	-0.005448
20.100000	-5.856282	-5.162231	-20.849042	0.647952	-0.184032	0.137798	-0.008827	-0.031078
20.110000	-6.197176	-6.135841	-24.404583	0.116135	-0.151296	-0.022869	-0.006199	-0.004759
20.120000	-5.732057	-6.220493	-24.239690	-0.012121	-0.287928	-0.167031	-0.011878	0.000500
20.130000	-5.136854	-6.051221	-25.481552	0.161899	-0.229637	-0.067470	-0.009012	-0.006354
20.140000	-5.389908	-4.866030	-24.159836	0.435709	-0.360722	0.026282	-0.014931	-0.018034
20.150000	-4.455066	-5.035559	-26.558168	0.328393	-0.187042	0.127354	-0.007043	-0.012365
20.160000	-5.348918	-5.458625	-26.559359	0.513966	-0.269541	0.000634	-0.010149	-0.019352
20.170000	-6.663969	-5.924066	-18.861348	0.254023	-0.242541	-0.038441	-0.012859	-0.013468
20.180000	-6.410078	-6.305016	-21.012485	0.074147	-0.290272	-0.145108	-0.013814	-0.003529
20.190000	-4.498986	-5.162521	-25.647636	0.218531	-0.218872	0.037457	-0.008534	-0.008521
20.200000	-6.581152	-6.939889	-22.500672	-0.259166	-0.318607	-0.310862	-0.014160	0.011518
20.210000	-4.670061	-5.543213	-23.250335	0.616910	-0.335922	-0.040279	-0.014448	-0.026533
20.220000	-4.964942	-5.670368	-25.729938	0.193295	-0.211470	0.055575	-0.008219	-0.007512
20.230000	-6.789868	-5.373748	-18.282630	0.343351	-0.258426	0.033435	-0.014135	-0.018780
20.240000	-5.474399	-4.400428	-20.434379	0.396153	-0.155740	0.086121	-0.007621	-0.019387
20.250000	-6.580315	-6.135680	-20.599433	0.247932	-0.288405	-0.114647	-0.014001	-0.012036
20.260000	-4.245513	-6.262964	-28.046773	0.255246	-0.137499	-0.009690	-0.004902	-0.009101
20.270000	-5.773466	-5.754988	-25.398897	0.230413	-0.230376	-0.022312	-0.009070	-0.009072
20.280000	-5.476073	-6.178183	-23.081193	0.051786	-0.235730	-0.084813	-0.010213	-0.002244
20.290000	-5.305417	-5.077676	-23.579605	0.396049	-0.247318	0.025775	-0.010489	-0.016796
20.300000	-5.813200	-5.373941	-21.841230	0.459728	-0.182134	0.129828	-0.008339	-0.021049
20.310000	-6.154093	-5.246947	-24.158967	0.487010	-0.258314	0.063872	-0.010692	-0.020159
20.320000	-5.010955	-6.516758	-26.475512	0.217468	-0.323008	-0.158449	-0.012200	-0.008214
20.330000	-5.773884	-6.728404	-23.493826	0.061768	-0.120990	-0.084291	-0.005150	-0.002629
20.340000	-6.239003	-5.458464	-20.517228	0.364322	-0.262042	0.001359	-0.012772	-0.017757
20.350000	-5.265264	-6.686126	-25.976520	-0.171529	-0.235963	-0.178550	-0.009084	0.006603
20.360000	-5.560564	-5.458625	-26.476092	0.232866	-0.389103	-0.053530	-0.014696	-0.008795
20.370000	-5.219252	-4.739100	-22.504439	0.594780	-0.213233	0.144132	-0.009475	-0.026429
20.380000	-5.730383	-6.093563	-22.998215	0.064320	-0.218158	-0.048892	-0.009486	-0.002797
20.390000	-4.880451	-4.231124	-20.601558	0.553453	-0.246363	0.077639	-0.011958	-0.026865
20.400000	-6.068765	-4.823623	-22.091161	0.615291	-0.303603	0.095383	-0.013743	-0.027852
20.410000	-5.728290	-5.331599	-24.161156	0.821954	-0.337093	0.167773	-0.013952	-0.034020
20.420000	-6.326424	-7.151728	-22.664727	-0.315064	-0.167415	-0.211273	-0.007387	0.013901
20.430000	-5.304580	-4.950617	-20.600495	0.356444	-0.266825	0.026145	-0.012952	-0.017303
20.440000	-6.621305	-5.712452	-20.765356	0.492289	-0.190966	0.066029	-0.009196	-0.023707
20.450000	-4.583477	-4.993024	-22.670008	0.573854	-0.202584	0.070525	-0.008936	-0.025313
20.460000	-7.046690	-6.389700	-20.597115	-0.136931	-0.231457	-0.181253	-0.011237	0.006648
20.470000	-5.474817	-4.569603	-19.525490	0.520056	-0.284788	0.035092	-0.014585	-0.026635
20.480000	-4.583895	-5.458690	-24.820888	0.398148	-0.242708	0.027708	-0.009778	-0.016041
20.490000	-6.580315	-6.728308	-23.080516	-0.020976	-0.268947	-0.171982	-0.011653	0.000909
20.500000	-6.112267	-6.347454	-23.246858	0.059930	-0.286147	-0.081681	-0.012309	-0.002578
20.510000	-6.835044	-6.093402	-21.840361	0.130224	-0.310713	-0.138893	-0.014227	-0.005963
20.520000	-5.220089	-5.754955	-24.324858	0.544573	-0.253249	0.084284	-0.010411	-0.022388
20.530000	-5.303743	-4.104195	-20.103789	0.481153	-0.147483	0.159712	-0.007336	-0.023933
20.540000	-5.475236	-5.204573	-22.669364	0.584034	-0.165946	0.067325	-0.007320	-0.025763
20.550000	-5.730802	-5.585555	-25.648699	0.470382	-0.277895	-0.010014	-0.010835	-0.018339
20.560000	-6.367414	-6.389764	-19.605151	0.094618	-0.218570	-0.082124	-0.011149	-0.004826
20.570000	-6.152838	-4.485048	-19.937995	0.433238	-0.188243	0.128020	-0.009441	-0.021729
20.580000	-5.944122	-6.262770	-23.081611	0.022816	-0.337689	-0.182979	-0.014630	-0.000988
20.590000	-5.983437	-5.500871	-20.020522	0.333244	-0.249751	0.050873	-0.012475	-0.016645
20.600000	-5.815711	-6.008815	-23.412910	0.176072	-0.271901	-0.080706	-0.011613	-0.007520
20.610000	-4.454648	-3.850271	-23.581344	0.734151	-0.206342	0.178862	-0.008750	-0.031133
20.620000	-4.415751	-5.247076	-25.897116	0.338404	-0.304241	-0.059077	-0.011748	-0.013067
20.630000	-6.960943	-6.558972	-20.598660	0.003495	-0.346458	-0.147843	-0.016819	-0.000170
20.640000	-6.621305	-5.331599	-20.433639	0.275442	-0.210857	0.021205	-0.010319	-0.013480
20.650000	-6.241096	-6.516726	-24.487722	0.018745	-0.282621	-0.159454	-0.011541	-0.000765
20.660000	-5.474399	-4.061724	-20.851006	0.826544	-0.264853	0.148454	-0.012702	-0.039641
20.670000	-4.924789	-6.220493	-26.310072	0.302537	-0.279120	-0.073370	-0.010609	-0.011499
20.680000	-6.963873	-7.151599	-20.347699	-0.216084	-0.158024	-0.266730	-0.007766	0.010620
20.690000	-5.856701	-5.204541	-21.594809	0.633491	-0.313226	0.075620	-0.014505	-0.029335
20.700000	-5.432572	-4.781314	-23.829922	0.894784	-0.243391	0.128030	-0.010214	-0.037549
20.710000	-4.796378	-4.781378	-26.478571	0.828934	-0.312457	0.062082	-0.011800	-0.031306
20.720000	-7.003188	-6.178118	-20.018300	0.134129	-0.139858	-0.001119	-0.006986	-0.006700
20.730000	-6.539326	-6.897676	-23.493504	-0.260999	-0.296870	-0.286480	-0.012636	0.011109
20.740000	-5.135179	-5.458625	-25.650212	0.762152	-0.288976	0.103254	-0.011266	-0.029713
20.750000	-6.538488	-7.320968	-23.657914	-0.472323	-0.277031	-0.298796	-0.011710	0.019965
20.760000	-5.898109	-5.204605	-22.669943	0.650225	-0.225957	0.159327	-0.009967	-0.028682
20.770000	-5.345988	-4.442770	-20.434895	0.398134	-0.209142	0.119877	-0.010235	-0.019483
20.780000	-4.754970	-5.627961	-24.737652	0.224212	-0.280729	-0.074479	-0.011348	-0.009064
20.790000	-6.280830	-5.246915	-20.518355	0.651953	-0.244092	0.148254	-0.011896	-0.031774
20.800000	-3.734382	-4.315937	-26.063554	0.690784	-0.172113	0.111034	-0.006604	-0.026504
20.810000	-5.179518	-6.093724	-28.955919	-0.133363	-0.232156	-0.070948	-0.008018	0.004606
20.820000	-5.008443	-4.654320	-22.256633	0.607222	-0.252742	0.035020	-0.011356	-0.027283
20.830000	-5.686045	-4.527390	-22.504922	0.617673	-0.275341	0.134388	-0.012235	-0.027446
20.840000	-6.241096	-6.262770	-21.922566	-0.010542	-0.292184	-0.175503	-0.013328	0.000481
20.850000	-7.001933	-4.738875	-17.289443	0.411954	-0.188989	0.110244	-0.010931	-0.023827
20.860000	-5.432153	-4.527326	-21.511832	0.683730	-0.223309	0.105348	-0.010381	-0.031784
20.870000	-5.898946	-5.966537	-22.419272	0.074657	-0.255962	-0.020058	-0.011417	-0.003330
20.880000	-5.729964	-5.754955	-24.487979	-0.017923	-0.277901	-0.059653	-0.011348	0.000732
20.890000	-6.068347	-5.119953	-22.007314	0.612977	-0.174474	0.153311	-0.007928	-0.027853
20.900000	-6.707889	-6.347261	-19.439035	-0.106060	-0.254777	-0.251576	-0.013106	0.005456
20.910000	-6.536814	-6.643591	-20.349599	-0.008987	-0.236708	-0.145590	-0.011632	0.000442
20.920000	-6.493731	-5.331503	-18.943617	0.341375	-0.105219	0.052518	-0.005554	-0.018021
20.930000	-6.154093	-5.035301	-22.503537	0.344216	-0.278012	0.022754	-0.012354	-0.015296
