Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
17.110000	-6.952539	-2.450214	433.418067	3.388464	-3.607557	0.999978	0.008324	0.007818
17.120000	-7.844717	-3.084991	435.985862	3.071252	-3.541006	0.941856	0.008122	0.007044
17.130000	-9.924372	-3.465748	442.277568	2.790790	-3.481292	0.904287	0.007871	0.006310
17.140000	-9.837370	-2.915559	440.869204	3.211236	-3.427461	0.990848	0.007774	0.007284
17.150000	-6.568563	-1.053538	436.148437	3.701530	-3.439724	1.088628	0.007887	0.008487
17.160000	-7.802053	-2.238440	436.811903	3.526680	-3.439331	0.925031	0.007874	0.008074
17.170000	-8.863212	-2.788597	438.550792	3.337842	-3.480243	0.907143	0.007936	0.007611
17.180000	-7.121521	-1.222585	437.886618	3.759063	-3.396553	0.960157	0.007757	0.008585
17.190000	-6.909875	-1.688315	430.684092	4.162903	-3.555889	0.979428	0.008256	0.009666
17.200000	-8.483840	-3.042552	439.296237	3.101756	-3.511681	0.806897	0.007994	0.007061
17.210000	-8.736476	-2.957997	437.309382	3.197045	-3.543765	0.917707	0.008104	0.007311
17.220000	-6.485328	-1.900122	430.109721	3.296464	-3.406796	1.053922	0.007921	0.007664
17.230000	-7.120684	-1.476605	436.479252	3.721747	-3.486032	1.017177	0.007987	0.008527
17.240000	-8.481329	-3.211921	437.558797	3.027513	-3.521757	0.931862	0.008049	0.006919
17.250000	-7.968942	-1.349643	438.549698	3.665660	-3.337800	1.047963	0.007611	0.008359
17.260000	-8.649474	-3.127365	437.642418	3.106226	-3.380847	1.025693	0.007725	0.007098
17.270000	-8.308998	-2.492428	438.634961	3.241105	-3.344509	1.039565	0.007625	0.007389
17.280000	-7.248676	-2.958094	433.918282	3.082317	-3.383658	1.037541	0.007798	0.007103
17.290000	-8.096934	-2.238440	434.828427	3.328950	-3.295103	1.018479	0.007578	0.007656
17.300000	-8.774117	-2.153691	441.201500	3.439885	-3.138214	1.064177	0.007113	0.007797
17.310000	-8.011606	-1.730528	435.571715	3.751342	-3.261085	1.024504	0.007487	0.008612
17.320000	-8.649474	-2.703945	434.579720	3.665869	-3.232268	0.959263	0.007438	0.008435
17.330000	-8.946866	-2.746383	435.575192	3.270670	-3.147217	0.991549	0.007225	0.007509
17.340000	-9.752460	-3.000178	438.637761	3.299190	-3.116131	0.977726	0.007104	0.007521
17.350000	-9.202432	-4.016066	435.245632	2.967898	-3.199457	0.941025	0.007351	0.006819
17.360000	-8.013280	-2.577015	434.416244	3.262920	-3.182091	0.961189	0.007325	0.007511
17.370000	-9.031776	-2.915655	435.244860	3.179834	-3.151482	0.983778	0.007241	0.007306
17.380000	-8.223252	-1.603599	437.146774	3.629383	-3.003027	1.063786	0.006870	0.008302
17.390000	-7.971035	-3.084959	434.914495	3.121887	-3.060923	0.968727	0.007038	0.007178
17.400000	-9.370995	-2.746223	439.217767	3.138040	-3.087878	0.957013	0.007030	0.007145
17.410000	-10.260243	-2.322899	442.445132	3.299163	-3.020862	1.016196	0.006828	0.007457
17.420000	-8.520226	-1.772806	433.752842	3.787013	-3.087195	1.037003	0.007117	0.008731
17.430000	-8.096097	-1.391921	436.482954	3.751523	-3.135932	1.037845	0.007185	0.008595
17.440000	-8.268427	-3.296605	434.334361	3.082273	-3.184419	0.966030	0.007332	0.007097
17.450000	-8.053851	-2.534899	433.091695	3.327049	-3.184061	1.101670	0.007352	0.007682
17.460000	-9.498569	-2.830971	438.553657	3.307348	-3.232929	0.975756	0.007372	0.007541
17.470000	-9.199502	-2.280621	437.807697	3.595305	-3.188733	1.008716	0.007283	0.008212
17.480000	-9.498987	-2.830874	438.552273	3.340270	-3.371907	0.928479	0.007689	0.007617
17.490000	-8.140017	-1.391921	437.889773	3.502810	-3.227176	0.983096	0.007370	0.007999
17.500000	-9.074858	-3.592870	434.663663	3.063051	-3.421590	0.967500	0.007872	0.007047
17.510000	-9.075277	-3.338850	437.394194	2.934535	-3.510669	0.931769	0.008026	0.006709
17.520000	-7.759807	-2.873474	432.842118	3.028578	-3.457890	0.976350	0.007989	0.006997
17.530000	-10.261917	-3.296508	439.794811	2.948544	-3.438168	1.001485	0.007818	0.006704
17.540000	-8.053433	-2.280814	436.978244	3.297227	-3.491249	1.078696	0.007990	0.007546
17.550000	-7.416821	-0.926416	434.492106	3.695634	-3.639518	1.068150	0.008376	0.008506
17.560000	-8.563727	-1.095687	439.293018	3.735984	-3.495307	1.022608	0.007957	0.008505
17.570000	-7.926696	-2.492524	435.569880	3.158429	-3.733534	1.085185	0.008572	0.007251
17.580000	-8.521900	-2.492363	441.610335	3.140647	-3.791060	0.996748	0.008585	0.007112
17.590000	-6.445594	-2.746641	431.181570	3.187409	-3.911030	0.955541	0.009070	0.007392
17.600000	-7.930045	-3.254488	433.665648	2.681856	-4.061544	0.997393	0.009366	0.006184
17.610000	-7.334841	-2.788919	433.498373	2.990215	-4.052661	1.031039	0.009349	0.006898
17.620000	-8.059711	-4.100975	433.002343	2.854685	-4.127272	0.898261	0.009532	0.006593
17.630000	-7.463252	-1.815277	435.894547	3.356307	-4.246932	0.927445	0.009743	0.007700
17.640000	-7.505497	-2.407872	434.156816	3.203019	-4.338595	0.954548	0.009993	0.007378
17.650000	-8.057619	-2.831229	434.487954	3.090653	-4.384825	0.978573	0.010092	0.007113
17.660000	-7.676154	-3.000565	433.411275	3.181508	-4.416197	0.966613	0.010189	0.007341
17.670000	-7.166278	-2.958287	435.479498	3.030203	-4.540476	1.006086	0.010426	0.006958
17.680000	-8.142109	-1.815309	437.296858	3.504161	-4.666252	0.947820	0.010671	0.008013
17.690000	-7.208105	-2.069522	432.414289	3.301942	-4.751116	1.043590	0.010987	0.007636
17.700000	-7.505079	-2.365756	436.385619	3.447843	-4.784706	1.035509	0.010964	0.007901
17.710000	-6.783976	-2.196452	435.308360	3.456177	-4.899070	1.014955	0.011254	0.007940
17.720000	-6.955888	-3.169997	433.489133	3.106064	-4.947348	0.960641	0.011413	0.007165
17.730000	-7.548999	-3.127687	434.067980	3.087296	-5.025364	1.012258	0.011577	0.007112
17.740000	-8.439502	-2.492621	439.859888	3.254394	-5.047487	0.981578	0.011475	0.007399
17.750000	-6.913642	-3.043003	433.488039	3.033496	-5.084243	0.948078	0.011729	0.006998
17.760000	-7.000226	-3.720412	429.765384	2.652799	-5.138526	0.955011	0.011957	0.006173
17.770000	-6.614994	-1.688734	434.810592	3.232641	-5.069506	1.041737	0.011659	0.007435
17.780000	-7.718818	-2.535092	436.880104	3.256497	-5.052777	0.991171	0.011566	0.007454
17.790000	-6.996040	-1.307687	438.615129	3.445387	-5.226333	1.038361	0.011916	0.007855
17.800000	-8.697161	-3.677876	439.696059	2.483636	-5.238668	0.931672	0.011914	0.005649
17.810000	-8.015792	-3.043003	436.217604	3.049280	-5.245912	1.008170	0.012026	0.006990
17.820000	-8.227438	-3.423856	437.377099	2.902044	-5.236171	1.013893	0.011972	0.006635
17.830000	-7.252443	-3.212307	433.071574	3.190139	-5.308863	0.980360	0.012259	0.007366
17.840000	-6.956306	-2.831454	434.809755	3.088822	-5.284517	0.962618	0.012154	0.007104
17.850000	-7.932975	-3.466359	432.494337	2.821925	-5.292059	0.963930	0.012236	0.006525
17.860000	-7.255373	-3.593321	432.743109	2.712269	-5.269518	0.899227	0.012177	0.006268
17.870000	-8.483840	-2.450343	435.800591	3.401100	-5.437003	0.918551	0.012476	0.007804
17.880000	-7.211035	-2.069522	433.815603	3.085280	-5.396066	0.931477	0.012439	0.007112
17.890000	-8.231205	-3.212404	435.307749	2.610376	-5.385372	0.920899	0.012371	0.005997
17.900000	-8.907551	-2.619711	441.430892	2.746298	-5.377288	0.984555	0.012181	0.006221
17.910000	-6.827477	-1.730979	433.978692	3.333508	-5.516505	1.006693	0.012711	0.007681
17.920000	-7.889892	-2.831325	438.201562	2.806583	-5.557231	0.938423	0.012682	0.006405
17.930000	-6.574423	-2.620033	430.339080	2.847175	-5.584318	1.026028	0.012977	0.006616
17.940000	-5.809400	-1.900412	431.661311	3.209534	-5.567211	1.026131	0.012897	0.007435
17.950000	-7.761482	-2.365788	438.530156	3.015615	-5.709777	0.988277	0.013020	0.006877
17.960000	-7.762319	-2.450408	440.516272	2.953127	-5.729438	0.946562	0.013006	0.006704
17.970000	-7.040797	-2.662182	437.620784	2.748665	-5.705137	0.995154	0.013037	0.006281
17.980000	-8.229531	-3.296959	439.111578	2.580471	-5.722402	0.962577	0.013032	0.005877
17.990000	-8.782907	-4.693699	438.782115	2.250511	-5.768987	0.919641	0.013148	0.005129
18.000000	-6.233111	-0.842118	437.866819	3.107874	-5.695962	0.999314	0.013008	0.007098
18.010000	-7.551092	-3.170094	436.214996	2.492042	-5.759689	0.968946	0.013204	0.005713
18.020000	-8.442014	-2.958416	439.692968	2.382179	-5.563764	0.971272	0.012654	0.005418
18.030000	-7.973128	-2.577402	438.615388	2.777548	-5.531273	1.013053	0.012611	0.006333
18.040000	-7.548580	-1.900219	439.111578	2.778338	-5.570554	1.017931	0.012686	0.006327
18.050000	-7.887800	-2.323478	439.195232	2.715928	-5.517332	1.038664	0.012562	0.006184
18.060000	-7.210616	-3.127816	436.216895	2.589746	-5.505178	1.016427	0.012620	0.005937
18.070000	-6.657240	-1.646392	435.551369	3.081063	-5.597621	1.048662	0.012852	0.007074
18.080000	-8.227019	-1.984742	438.944077	3.212719	-5.642809	0.999551	0.012855	0.007319
18.090000	-7.972709	-2.365724	439.112029	2.668369	-5.610834	1.014556	0.012778	0.006077
18.100000	-6.147364	-1.519430	433.895586	3.174484	-5.613034	1.071834	0.012936	0.007316
18.110000	-6.573167	-1.434617	435.799014	3.120323	-5.623257	0.966441	0.012903	0.007160
18.120000	-6.231436	-0.884492	436.707806	3.242678	-5.715955	1.081074	0.013089	0.007425
18.130000	-7.250350	-1.942722	436.876627	2.697857	-5.665703	1.120627	0.012969	0.006175
18.140000	-8.099445	-1.688605	441.923798	2.866697	-5.675943	1.057714	0.012844	0.006487
18.150000	-8.061386	-4.693893	432.492728	2.152203	-5.814557	0.979138	0.013444	0.004976
18.160000	-7.592918	-3.085538	435.884020	2.520987	-5.721933	1.022719	0.013127	0.005784
18.170000	-6.148620	-3.255035	431.746091	2.430529	-5.752450	1.131229	0.013324	0.005630
18.180000	-7.464926	-3.381740	436.462480	2.518545	-5.824964	1.028403	0.013346	0.005770
18.190000	-6.148201	-1.477056	436.956256	2.956444	-5.821131	1.026029	0.013322	0.006766
18.200000	-6.446012	-2.069651	434.143971	3.018762	-5.696866	1.014706	0.013122	0.006953
18.210000	-8.906295	-2.958319	439.609733	2.498240	-5.615937	1.046200	0.012775	0.005683
18.220000	-8.440758	-3.593160	438.120194	2.496024	-5.633582	0.982952	0.012859	0.005697
18.230000	-8.314021	-3.212178	438.120098	2.577020	-5.587751	0.936300	0.012754	0.005882
18.240000	-8.017885	-3.466263	436.052550	2.308265	-5.563919	0.944503	0.012760	0.005294
18.250000	-7.761900	-2.746770	435.803746	2.555131	-5.482109	0.998163	0.012579	0.005863
18.260000	-7.379180	-3.212371	433.403612	2.528228	-5.533559	1.038038	0.012768	0.005833
18.270000	-7.764412	-4.524460	432.164649	2.111658	-5.522561	0.927187	0.012779	0.004886
18.280000	-6.996459	-1.858037	434.810431	2.678021	-5.385821	1.076255	0.012387	0.006159
18.290000	-8.441595	-3.931832	437.543344	2.330554	-5.445122	0.975172	0.012445	0.005326
18.300000	-6.147783	-1.857941	433.732110	2.992481	-5.494073	1.030831	0.012667	0.006899
18.310000	-8.442851	-4.101072	436.880264	2.305570	-5.584256	0.907815	0.012782	0.005277
18.320000	-7.423099	-2.746705	435.472029	2.555089	-5.545296	0.946596	0.012734	0.005867
18.330000	-7.931301	-2.662021	439.195618	2.732410	-5.499668	0.979445	0.012522	0.006221
18.340000	-8.482585	-3.085184	441.016776	2.487676	-5.585560	0.981154	0.012665	0.005641
18.350000	-7.084299	-2.238794	434.559856	2.812099	-5.618441	0.904624	0.012929	0.006471
18.360000	-7.676991	-1.603856	435.634765	2.996346	-5.616817	0.941473	0.012893	0.006878
18.370000	-7.718399	-2.238762	435.221487	3.010522	-5.589149	0.996478	0.012842	0.006917
18.380000	-7.337353	-2.408227	434.643768	2.538849	-5.620672	1.018122	0.012932	0.005841
18.390000	-7.168371	-2.492814	434.313950	2.509995	-5.493487	0.965833	0.012649	0.005779
18.400000	-7.845554	-2.873796	434.149670	2.296615	-5.486317	1.070038	0.012637	0.005290
18.410000	-8.185192	-2.111897	438.286246	2.623432	-5.442466	1.041927	0.012418	0.005986
18.420000	-8.609321	-2.831357	441.016937	2.574879	-5.532081	1.041148	0.012544	0.005839
18.430000	-6.955469	-3.593289	433.568762	2.347836	-5.652248	1.010641	0.013037	0.005415
18.440000	-8.441176	-3.042939	435.802104	2.933386	-5.534501	0.954736	0.012700	0.006731
18.450000	-8.569169	-3.508540	438.535532	2.310017	-5.550416	0.951679	0.012657	0.005268
18.460000	-6.786487	-3.000822	433.402035	2.749567	-5.564571	0.993587	0.012839	0.006344
18.470000	-7.806239	-3.974239	433.652320	2.250224	-5.643415	0.949007	0.013014	0.005189
18.480000	-6.871816	-2.831325	436.381916	2.509320	-5.588238	0.916833	0.012806	0.005750
18.490000	-6.064129	-2.408420	431.664272	2.572442	-5.599638	1.070166	0.012972	0.005959
18.500000	-6.021465	-2.281297	431.332491	2.764842	-5.577668	1.028779	0.012931	0.006410
18.510000	-8.820967	-1.815341	443.746921	2.707534	-5.531870	0.988974	0.012466	0.006102
18.520000	-6.998552	-3.000822	435.637920	2.534109	-5.485150	1.003468	0.012591	0.005817
18.530000	-7.506335	-3.212371	437.707077	2.428224	-5.539156	1.047445	0.012655	0.005548
18.540000	-7.080950	-2.873796	436.133370	2.594259	-5.608280	1.087794	0.012859	0.005948
18.550000	-8.610577	-3.593096	437.705918	2.578721	-5.651649	0.960018	0.012912	0.005891
18.560000	-7.972709	-2.196452	439.111514	2.858797	-5.571059	1.018887	0.012687	0.006510
18.570000	-7.465345	-3.551076	433.816407	2.659991	-5.567292	1.019327	0.012833	0.006132
18.580000	-8.569587	-2.958223	438.366455	2.878805	-5.629535	0.891721	0.012842	0.006567
18.590000	-6.616250	-1.857941	433.647812	3.074873	-5.625630	0.967004	0.012973	0.007091
18.600000	-7.335678	-1.138351	438.862163	2.989792	-5.550273	1.031655	0.012647	0.006813
18.610000	-8.865724	-3.550979	437.954852	2.361113	-5.633908	1.011030	0.012864	0.005391
18.620000	-7.250769	-1.646392	433.563837	3.080973	-5.765196	1.078341	0.013297	0.007106
18.630000	-8.314440	-3.212436	436.711863	2.493887	-5.736628	1.003237	0.013136	0.005711
18.640000	-7.972709	-1.985031	440.020049	2.864543	-5.719681	1.082845	0.012999	0.006510
18.650000	-7.719655	-3.508798	436.461514	2.789206	-5.797316	1.048769	0.013283	0.006390
18.660000	-7.465764	-3.297088	436.626149	2.779076	-5.904319	0.989445	0.013523	0.006365
18.670000	-6.573586	-2.704524	435.300794	2.850135	-5.980816	1.012821	0.013740	0.006548
18.680000	-6.741730	-1.477023	437.616953	3.253932	-5.829493	1.040717	0.013321	0.007436
18.690000	-6.745498	-3.551108	436.460838	2.625804	-5.929382	0.961642	0.013585	0.006016
18.700000	-6.827896	-2.281265	436.209844	3.110828	-5.982853	1.018010	0.013716	0.007131
18.710000	-6.361940	-2.450697	433.147790	2.970374	-6.050196	1.024664	0.013968	0.006858
18.720000	-6.531340	-2.535349	434.722431	2.759237	-5.889424	1.043772	0.013548	0.006347
18.730000	-9.117941	-2.492782	441.508493	2.855286	-5.893521	1.073810	0.013349	0.006467
18.740000	-7.592500	-2.873893	433.728086	3.205689	-5.860844	1.020740	0.013513	0.007391
18.750000	-7.932557	-3.170158	437.289712	2.507971	-5.847175	1.012534	0.013371	0.005735
18.760000	-7.551092	-3.212597	434.309798	2.642707	-5.848980	1.023418	0.013467	0.006085
18.770000	-8.524412	-2.577498	440.597414	3.008299	-5.874981	1.062610	0.013334	0.006828
18.780000	-8.230786	-3.678070	435.631739	2.764140	-6.099936	0.972192	0.014003	0.006345
18.790000	-8.185611	-1.477023	441.422199	3.219839	-6.037212	1.013258	0.013677	0.007294
18.800000	-8.442851	-3.762689	438.777705	2.502796	-6.050135	0.974767	0.013789	0.005704
18.810000	-4.959887	-1.308074	430.993144	3.411835	-6.062285	1.112851	0.014066	0.007916
18.820000	-6.405860	-2.874086	431.574148	2.841524	-6.240986	1.014620	0.014461	0.006584
18.830000	-8.061386	-2.831486	437.615665	2.788920	-6.270109	0.924940	0.014328	0.006373
18.840000	-7.298037	-2.873925	434.801964	2.824342	-6.213855	0.931757	0.014291	0.006496
18.850000	-9.164791	-3.297120	440.761245	2.678243	-6.243201	0.957912	0.014165	0.006076
18.860000	-8.485515	-3.339462	439.683954	2.729778	-6.339678	0.968117	0.014419	0.006209
18.870000	-5.768411	-1.646617	434.633144	3.360737	-6.199717	1.015084	0.014264	0.007732
18.880000	-6.406697	-2.747188	433.890468	2.801412	-6.280218	1.005059	0.014474	0.006456
18.890000	-7.254955	-3.043325	435.214824	2.881738	-6.261237	0.989833	0.014387	0.006621
18.900000	-6.912805	-1.604178	439.680606	3.440493	-6.244034	1.044621	0.014201	0.007825
18.910000	-7.339864	-3.085538	437.034276	3.114993	-6.264981	0.950369	0.014335	0.007128
18.920000	-6.321369	-2.366110	435.295354	3.130453	-6.345437	0.967028	0.014577	0.007192
18.930000	-8.018303	-2.535285	439.765257	3.104855	-6.287364	0.966279	0.014297	0.007060
18.940000	-6.871397	-2.069683	438.439967	3.512978	-6.172805	0.982228	0.014079	0.008012
18.950000	-8.485933	-3.127687	440.759602	2.967998	-6.270163	0.897296	0.014226	0.006734
18.960000	-7.638513	-3.127816	436.621545	2.935432	-6.289509	0.877190	0.014405	0.006723
18.970000	-7.171301	-3.297217	435.961621	2.778374	-6.108372	0.923417	0.014011	0.006373
18.980000	-6.616250	-1.096235	439.019908	3.582137	-6.031422	1.001647	0.013738	0.008159
18.990000	-7.043309	-2.746931	435.546991	3.066451	-6.052566	0.921842	0.013896	0.007040
19.000000	-7.379598	-1.519462	439.767156	3.354434	-5.919198	1.027805	0.013460	0.007628
19.010000	-8.147133	-4.609241	435.800077	2.510877	-5.877424	0.937319	0.013487	0.005762
19.020000	-6.443919	-0.673007	433.640408	4.009798	-5.914609	1.102363	0.013639	0.009247
19.030000	-6.617924	-2.662247	435.299732	3.277947	-5.843623	0.943382	0.013424	0.007530
19.040000	-7.636420	-3.212436	436.046530	3.056196	-5.783305	0.947327	0.013263	0.007009
19.050000	-7.168371	-2.620066	434.226595	3.094190	-5.641834	1.045043	0.012993	0.007126
19.060000	-7.507172	-2.196613	438.280193	3.487116	-5.627838	1.003217	0.012841	0.007956
19.070000	-6.446849	-1.985031	434.804990	3.378353	-5.597298	0.984023	0.012873	0.007770
19.080000	-7.721329	-3.169997	436.462351	3.104223	-5.559124	0.908063	0.012737	0.007112
19.090000	-7.508009	-2.450601	436.048880	3.185654	-5.459555	0.986778	0.012521	0.007306
19.100000	-7.125707	-1.603953	437.041133	3.542070	-5.341724	0.940996	0.012222	0.008105
19.110000	-7.254955	-3.043068	434.725812	3.148341	-5.388097	0.897998	0.012394	0.007242
19.120000	-8.524830	-1.519237	438.780505	3.620608	-5.180297	0.981453	0.011806	0.008252
19.130000	-5.851227	-2.281233	435.553945	3.310398	-5.161761	1.017273	0.011851	0.007600
19.140000	-5.466832	0.046711	435.135580	4.373382	-5.093361	1.067810	0.011705	0.010051
19.150000	-8.611414	-3.296862	438.535211	3.226564	-5.115281	0.920710	0.011664	0.007358
19.160000	-7.762319	-3.296959	435.721542	3.227065	-5.094744	0.957986	0.011693	0.007406
19.170000	-6.530503	-2.704524	433.402840	3.563027	-5.055675	1.022078	0.011665	0.008221
19.180000	-7.676991	-2.746609	439.527785	3.464920	-5.010747	0.929204	0.011400	0.007883
19.190000	-7.209361	-2.027084	436.713698	3.596299	-4.968734	0.953086	0.011378	0.008235
19.200000	-6.783139	-1.222874	436.052003	3.888873	-4.749709	1.005447	0.010893	0.008918
19.210000	-7.164185	-0.757337	436.630527	3.982387	-4.817623	1.052929	0.011034	0.009121
19.220000	-6.824547	-0.545724	435.139894	4.270279	-4.781553	1.054344	0.010989	0.009814
19.230000	-7.248676	-0.672557	438.369803	4.094054	-4.593105	1.025527	0.010478	0.009339
19.240000	-9.031776	-1.984645	442.180071	3.594281	-4.559399	1.026449	0.010311	0.008129
19.250000	-8.394326	-2.026955	439.365500	3.927739	-4.489355	1.046093	0.010218	0.008940
19.260000	-7.292177	-1.392178	437.130002	3.980196	-4.526006	1.017126	0.010354	0.009105
19.270000	-7.380435	-3.550754	435.562283	3.141193	-4.481124	0.901336	0.010288	0.007212
19.280000	-7.377505	-1.773096	436.636515	3.767276	-4.311891	1.000839	0.009875	0.008628
19.290000	-6.867211	-1.095848	435.641365	4.132017	-4.347002	1.017059	0.009978	0.009485
19.300000	-7.249932	-1.264991	437.545597	4.255764	-4.196330	0.936242	0.009591	0.009726
19.310000	-8.397257	-2.280911	434.569418	3.510842	-4.311563	0.936351	0.009921	0.008079
19.320000	-6.868885	-2.027116	432.335111	3.879680	-4.049719	0.991196	0.009367	0.008974
19.330000	-7.123195	-1.900219	432.169768	3.873621	-4.042085	1.029895	0.009353	0.008963
19.340000	-9.117941	-2.704074	438.130014	3.613687	-4.057869	0.942689	0.009262	0.008248
19.350000	-7.968942	-1.053410	439.867197	3.947938	-3.873349	1.057276	0.008806	0.008975
19.360000	-7.888218	-3.254488	435.318340	3.442448	-3.919984	0.957449	0.009005	0.007908
19.370000	-8.183099	-2.577112	437.965443	3.938994	-3.774790	0.981422	0.008619	0.008994
19.380000	-7.587058	-1.053345	436.141579	4.395576	-3.885293	1.024012	0.008908	0.010078
19.390000	-8.395164	-1.815180	440.614090	3.835975	-3.764885	0.963160	0.008545	0.008706
19.400000	-9.118360	-3.762110	440.534558	3.284450	-3.770116	0.904576	0.008558	0.007456
19.410000	-7.715888	-2.111414	435.981130	3.652696	-3.733029	0.959618	0.008562	0.008378
19.420000	-8.139179	-1.518786	440.367862	3.838652	-3.524345	0.977574	0.008003	0.008717
19.430000	-8.693393	-3.169707	437.309639	3.207155	-3.501945	0.970154	0.008008	0.007334
19.440000	-7.291340	-2.661893	432.426008	3.531118	-3.425253	1.044359	0.007921	0.008166
19.450000	-6.780209	-1.138029	435.569204	4.251756	-3.161825	1.052619	0.007259	0.009761
19.460000	-9.158093	-2.407615	438.220267	3.816215	-3.196471	0.968133	0.007294	0.008708
19.470000	-8.989112	-3.508218	436.320123	3.257361	-3.139180	0.995343	0.007195	0.007466
19.480000	-6.950028	-1.137901	436.316742	4.103401	-2.981548	1.012155	0.006833	0.009405
19.490000	-8.138761	-2.365273	436.732498	4.079859	-2.869901	0.982742	0.006571	0.009342
19.500000	-8.988274	-2.703816	437.892541	3.831450	-2.890868	0.944315	0.006602	0.008750
19.510000	-10.348082	-3.550239	441.373153	3.110733	-2.757433	0.871636	0.006247	0.007048
19.520000	-7.078438	-2.238343	431.853696	3.694646	-2.651154	0.970236	0.006139	0.008555
19.530000	-7.671968	-1.772709	436.654511	3.737962	-2.520268	0.979728	0.005772	0.008560
19.540000	-9.882964	-4.820049	436.329909	2.792724	-2.448157	0.820435	0.005611	0.006400
19.550000	-8.560378	-0.291220	439.635809	4.030735	-2.125637	1.059118	0.004835	0.009168
19.560000	-8.053433	-3.508283	430.040199	3.227554	-2.222116	1.084061	0.005167	0.007505
19.570000	-7.669038	-0.545273	437.236448	4.192591	-1.993890	1.088018	0.004560	0.009589
19.580000	-9.284411	-2.576726	439.308760	3.512469	-2.081478	0.949688	0.004738	0.007995
19.590000	-7.881939	-0.968371	435.086791	4.015139	-1.925173	1.014162	0.004425	0.009228
19.600000	-9.111662	-1.899542	439.641282	3.711870	-1.795150	1.071707	0.004083	0.008443
19.610000	-8.477143	-2.195872	436.000542	3.561330	-1.824812	1.003306	0.004185	0.008168
19.620000	-9.453812	-2.238053	435.505285	3.629602	-1.673091	0.938002	0.003842	0.008334
19.630000	-10.472726	-3.423212	437.825049	3.024549	-1.761743	0.958830	0.004024	0.006908
19.640000	-10.554705	-1.857136	442.126582	3.643716	-1.606133	1.050803	0.003633	0.008241
19.650000	-9.326657	-3.465683	433.024813	3.358402	-1.627826	0.996449	0.003759	0.007756
19.660000	-10.768863	-3.592452	440.474083	3.231214	-1.597020	0.973282	0.003626	0.007336
19.670000	-9.367228	-1.941884	437.989813	3.483117	-1.549729	1.044124	0.003538	0.007953
19.680000	-7.625536	-1.899703	434.182152	3.548009	-1.585805	1.146252	0.003652	0.008172
19.690000	-8.009094	-2.534512	433.602694	3.694449	-1.574487	1.057410	0.003631	0.008520
19.700000	-9.665458	-2.872798	439.893401	3.577253	-1.514204	0.919063	0.003442	0.008132
19.710000	-9.453812	-2.830585	439.150016	3.294198	-1.494334	0.936779	0.003403	0.007501
19.720000	-7.756040	-1.941949	433.272168	3.699152	-1.482917	0.989171	0.003423	0.008538
19.730000	-8.902109	-3.592548	436.750591	3.083005	-1.557604	0.970599	0.003566	0.007059
19.740000	-9.115848	-3.084605	438.240000	3.290098	-1.468344	0.892696	0.003351	0.007508
19.750000	-8.563727	-3.338689	433.524835	2.955591	-1.412697	0.952974	0.003259	0.006818
19.760000	-10.005933	-4.312170	436.009234	2.869767	-1.342718	0.992388	0.003080	0.006582
19.770000	-8.560378	-2.068911	435.590161	3.804271	-1.362375	1.067983	0.003128	0.008734
19.780000	-7.328144	-0.926029	434.595011	4.212812	-1.323073	1.086279	0.003044	0.009694
19.790000	-8.774117	-2.026569	433.024588	3.786152	-1.422626	1.001490	0.003285	0.008744
19.800000	-9.580967	-3.253909	436.504363	3.215955	-1.282417	0.965736	0.002938	0.007368
19.810000	-7.330237	-2.280621	431.618767	3.682842	-1.303900	1.064783	0.003021	0.008533
19.820000	-7.967686	-3.000114	431.040178	3.535612	-1.364478	1.023277	0.003166	0.008203
19.830000	-9.200757	-3.550174	435.346251	2.965710	-1.363728	0.894100	0.003133	0.006812
19.840000	-10.133088	-2.999921	438.159856	3.137343	-1.288888	0.943828	0.002942	0.007160
19.850000	-8.348732	-2.703848	432.200543	3.322741	-1.263539	1.069998	0.002924	0.007688
19.860000	-9.154745	-1.899510	435.756374	3.763439	-1.371230	1.032119	0.003147	0.008637
19.870000	-9.283155	-2.830617	438.242383	3.212130	-1.258087	0.982437	0.002871	0.007330
19.880000	-9.409473	-2.449699	436.503043	3.409104	-1.333770	1.023741	0.003056	0.007810
19.890000	-9.920186	-3.677200	437.663826	3.037803	-1.318602	0.995812	0.003013	0.006941
19.900000	-8.559122	-1.730239	435.342935	3.838079	-1.253267	1.096411	0.002879	0.008816
19.910000	-9.284411	-3.761788	436.917382	3.323298	-1.357643	0.932519	0.003107	0.007606
19.920000	-8.815944	-1.899381	433.191605	3.581848	-1.385117	0.964124	0.003197	0.008269
19.930000	-9.706447	-1.899414	438.240837	3.630638	-1.218661	1.007547	0.002781	0.008285
19.940000	-8.562053	-2.111220	433.855296	3.393282	-1.253682	1.002405	0.002890	0.007821
19.950000	-8.517714	-1.603373	434.186015	3.468099	-1.231612	1.096536	0.002837	0.007988
19.960000	-9.198665	-2.788371	437.000972	3.193629	-1.264055	0.991689	0.002893	0.007308
19.970000	-8.562471	-2.661377	435.924164	3.204135	-1.342835	0.966180	0.003080	0.007350
19.980000	-8.773698	-2.068975	434.184695	3.390829	-1.422532	1.052187	0.003276	0.007810
19.990000	-9.027171	-1.772420	439.066717	3.624008	-1.344674	1.009183	0.003063	0.008254
20.000000	-8.814270	-1.476186	439.726834	3.775016	-1.473320	1.048446	0.003351	0.008585
