Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
22.020000	-8.064703	-2.319840	432.637743	1.767437	0.685521	1.308512	-0.001585	0.004085
22.030000	-8.657814	-1.938794	434.872115	1.765401	0.667221	1.321801	-0.001534	0.004060
22.040000	-10.058611	-2.531325	437.190140	1.661220	0.639897	1.314976	-0.001464	0.003800
22.050000	-9.251762	-2.446609	436.941079	1.872303	0.688575	1.302367	-0.001576	0.004285
22.060000	-8.236615	-3.420347	429.742835	1.340994	0.587371	1.239889	-0.001367	0.003120
22.070000	-11.209285	-5.282528	435.457078	0.718086	0.613980	1.156733	-0.001410	0.001649
22.080000	-8.616405	-2.319776	434.955479	1.667751	0.699034	1.295998	-0.001607	0.003834
22.090000	-7.512163	-1.176959	434.373509	1.993427	0.623006	1.309541	-0.001434	0.004589
22.100000	-9.341694	-4.563100	430.572578	0.866110	0.554223	1.178382	-0.001287	0.002012
22.110000	-9.846547	-2.023446	435.701021	1.702870	0.789150	1.316606	-0.001811	0.003908
22.120000	-7.851383	-0.838319	433.048896	2.241863	0.706073	1.310164	-0.001630	0.005177
22.130000	-8.066796	-2.320001	431.066612	1.287560	0.615739	1.283607	-0.001428	0.002987
22.140000	-10.232197	-2.785377	437.027277	1.110249	0.750890	1.203603	-0.001718	0.002540
22.150000	-9.210772	-1.938923	431.312711	1.980505	0.690242	1.312160	-0.001600	0.004592
22.160000	-8.065959	-2.446931	429.658667	1.707542	0.685229	1.293790	-0.001595	0.003974
22.170000	-9.338764	-2.192846	436.528703	1.512273	0.734140	1.285771	-0.001682	0.003464
22.180000	-8.914216	-2.912468	433.220679	1.150326	0.793713	1.318653	-0.001832	0.002655
22.190000	-9.678821	-3.970440	435.124814	1.151419	0.806764	1.241128	-0.001854	0.002646
22.200000	-10.527916	-4.182053	436.613548	1.227308	0.726576	1.231642	-0.001664	0.002811
22.210000	-9.849895	-3.081643	434.295265	1.439462	0.758974	1.200152	-0.001748	0.003314
22.220000	-9.892141	-3.631929	435.290094	1.267065	0.896109	1.225625	-0.002059	0.002911
22.230000	-9.891304	-3.335566	436.447014	1.484275	0.816901	1.230569	-0.001872	0.003401
22.240000	-9.594330	-2.192782	434.790040	1.959112	0.870838	1.219657	-0.002003	0.004506
22.250000	-9.257203	-3.166424	432.559274	1.129228	0.876626	1.180896	-0.002027	0.002611
22.260000	-8.873227	-3.716709	430.159075	1.106480	0.805329	1.273755	-0.001872	0.002572
22.270000	-10.487763	-4.351422	434.546162	1.119713	0.877318	1.159351	-0.002019	0.002577
22.280000	-8.833074	-3.166424	431.980138	1.112601	0.926790	1.165373	-0.002145	0.002576
22.290000	-10.740399	-2.785377	437.028243	1.374888	1.004698	1.244634	-0.002299	0.003146
22.300000	-10.741236	-3.378005	435.208018	1.304405	0.984527	1.231371	-0.002262	0.002997
22.310000	-10.188696	-2.319808	437.191719	1.617251	0.912083	1.239408	-0.002086	0.003699
22.320000	-10.060704	-2.912532	434.132273	1.398025	1.086631	1.318666	-0.002503	0.003220
22.330000	-8.787480	-2.489305	431.731206	1.559978	1.097905	1.314684	-0.002543	0.003613
22.340000	-8.490087	-1.854367	434.129407	1.777280	1.043016	1.307072	-0.002403	0.004094
22.350000	-9.384358	-3.801426	430.408008	1.159869	0.929946	1.221926	-0.002161	0.002695
22.360000	-10.528334	-2.997055	434.627788	1.600539	1.044436	1.245818	-0.002403	0.003683
22.370000	-9.720229	-2.192814	436.363296	1.909141	0.974259	1.289326	-0.002233	0.004375
22.380000	-8.789154	-3.039494	431.482369	1.437626	0.928864	1.233800	-0.002153	0.003332
22.390000	-10.359352	-3.335727	433.055239	1.269494	0.843750	1.241460	-0.001948	0.002931
22.400000	-8.957299	-2.193039	431.647584	1.529136	0.980533	1.320951	-0.002272	0.003543
22.410000	-10.614918	-3.758923	434.380336	1.190357	0.911052	1.186843	-0.002097	0.002740
22.420000	-9.509839	-2.235285	430.736828	1.481673	0.864503	1.269055	-0.002007	0.003440
22.430000	-9.890048	-1.896613	436.612615	1.679722	0.995910	1.319589	-0.002281	0.003847
22.440000	-10.018877	-3.420411	433.800008	1.323210	0.870061	1.285367	-0.002006	0.003050
22.450000	-9.253436	-2.362214	431.230925	1.818652	0.737884	1.316134	-0.001711	0.004217
22.460000	-10.358934	-3.462657	434.213608	1.209405	0.764347	1.245130	-0.001760	0.002785
22.470000	-8.362514	-2.235252	432.805276	1.498151	0.850175	1.306343	-0.001964	0.003461
22.480000	-9.297774	-3.039365	432.142486	1.537006	0.685950	1.224561	-0.001587	0.003557
22.490000	-9.042209	-2.743132	431.148205	1.820753	0.698182	1.269267	-0.001619	0.004223
22.500000	-10.145614	-2.446802	436.365099	1.259624	0.814570	1.278683	-0.001867	0.002887
22.510000	-10.782226	-3.843574	435.621843	1.111765	0.853358	1.290496	-0.001959	0.002552
22.520000	-10.102112	-2.912436	433.632637	1.464216	0.727089	1.331298	-0.001677	0.003377
22.530000	-8.661162	-2.870190	431.729499	1.346728	0.746313	1.263238	-0.001729	0.003119
22.540000	-10.016366	-2.531518	435.205346	1.561559	0.840642	1.368572	-0.001932	0.003588
22.550000	-9.507746	-2.616073	433.300179	1.814274	0.735700	1.301217	-0.001698	0.004187
22.560000	-10.188278	-2.743003	437.439556	1.356433	0.683541	1.242744	-0.001563	0.003101
22.570000	-9.086547	-3.716709	431.399842	0.990473	0.666089	1.234273	-0.001544	0.002296
22.580000	-10.018877	-3.462657	432.889638	1.143525	0.740724	1.265003	-0.001711	0.002642
22.590000	-10.825308	-4.520790	434.876655	0.995594	0.702132	1.267977	-0.001615	0.002289
22.600000	-9.721485	-3.462657	433.634214	1.126987	0.705364	1.275280	-0.001627	0.002599
22.610000	-9.507327	-1.769619	432.306381	1.773799	0.636286	1.341115	-0.001472	0.004103
22.620000	-10.059867	-3.293289	435.701858	1.234376	0.599996	1.303429	-0.001377	0.002833
22.630000	-9.509420	-3.547244	433.218489	1.246920	0.526825	1.245900	-0.001216	0.002878
22.640000	-9.041371	-2.023510	435.948054	1.388324	0.519930	1.289223	-0.001193	0.003185
22.650000	-9.848221	-2.658351	437.190881	1.170540	0.530883	1.266339	-0.001214	0.002677
22.660000	-10.614081	-4.478415	433.717610	0.828468	0.533232	1.216794	-0.001229	0.001910
22.670000	-8.786224	-1.261578	435.532812	1.633173	0.482502	1.282967	-0.001108	0.003750
22.680000	-9.042209	-2.404589	432.060314	1.192143	0.608760	1.303858	-0.001409	0.002759
22.690000	-8.745235	-2.658576	430.240089	1.171556	0.642643	1.306382	-0.001494	0.002723
22.700000	-9.423255	-2.827687	434.874176	1.212149	0.610596	1.293265	-0.001404	0.002787
22.710000	-8.998289	-1.515631	432.719111	1.811207	0.551518	1.316484	-0.001275	0.004186
22.720000	-8.914635	-2.616138	432.721880	1.334662	0.614945	1.284212	-0.001421	0.003084
22.730000	-10.272350	-3.589554	434.460028	1.265398	0.520104	1.288483	-0.001197	0.002913
22.740000	-9.679239	-3.420218	435.452056	1.157819	0.369902	1.233532	-0.000849	0.002659
22.750000	-9.085710	-2.912468	430.899980	1.382283	0.447610	1.247392	-0.001039	0.003208
22.760000	-10.059867	-2.319743	436.114073	1.303344	0.470988	1.288613	-0.001080	0.002989
22.770000	-8.870297	-1.896419	435.119470	1.514827	0.448572	1.303147	-0.001031	0.003481
22.780000	-9.594748	-3.081611	432.224433	1.158471	0.363722	1.216950	-0.000842	0.002680
22.790000	-10.570161	-3.462593	433.798559	1.027656	0.465999	1.273246	-0.001074	0.002369
22.800000	-10.356841	-3.462560	435.287679	1.027468	0.416800	1.306750	-0.000958	0.002360
22.810000	-9.212446	-3.885949	430.734991	1.065107	0.302333	1.274368	-0.000702	0.002473
22.820000	-8.448679	-3.039494	430.651949	1.140272	0.368827	1.278952	-0.000856	0.002648
22.830000	-10.143521	-2.277401	436.361074	1.615776	0.457085	1.327019	-0.001047	0.003703
22.840000	-7.894884	-2.362214	429.988193	1.571342	0.395355	1.329518	-0.000919	0.003654
22.850000	-9.636157	-3.674174	433.465070	1.203696	0.232564	1.258970	-0.000537	0.002777
22.860000	-8.999544	-2.150375	437.023734	1.212546	0.372895	1.232646	-0.000853	0.002775
22.870000	-8.530240	-1.811896	433.297989	1.577506	0.345387	1.361429	-0.000797	0.003641
22.880000	-10.527078	-3.631703	437.107388	1.068778	0.269620	1.238599	-0.000617	0.002445
22.890000	-11.505003	-4.647462	437.606540	0.621189	0.282153	1.166582	-0.000645	0.001420
22.900000	-10.906869	-2.573506	440.914533	1.083471	0.371082	1.315350	-0.000842	0.002457
22.910000	-10.312502	-2.616009	437.935263	1.284541	0.478760	1.367668	-0.001093	0.002933
22.920000	-10.017203	-2.954649	433.298794	1.599161	0.373374	1.295308	-0.000862	0.003691
22.930000	-9.424929	-3.801361	429.328301	1.110975	0.321743	1.284251	-0.000749	0.002588
22.940000	-9.209097	-1.727244	436.113236	1.473754	0.472003	1.377248	-0.001082	0.003379
22.950000	-8.234940	-2.785474	430.651273	1.426161	0.418765	1.313264	-0.000972	0.003312
22.960000	-9.677565	-2.489047	433.462560	1.874578	0.330195	1.286310	-0.000762	0.004325
22.970000	-8.871552	-2.954745	430.734057	1.252238	0.298800	1.313115	-0.000694	0.002907
22.980000	-9.552084	-3.716548	431.480855	1.040645	0.375341	1.242788	-0.000870	0.002412
22.990000	-10.017203	-2.573570	438.264984	1.348706	0.353911	1.256190	-0.000808	0.003077
23.000000	-8.870715	-1.642496	433.379646	1.817567	0.319176	1.290735	-0.000736	0.004194
23.010000	-9.593074	-2.489112	430.815586	1.610406	0.313942	1.295804	-0.000729	0.003738
23.020000	-10.442169	-3.928130	435.039325	1.000608	0.323088	1.285454	-0.000743	0.002300
23.030000	-10.740399	-4.563003	433.218907	0.998265	0.308557	1.236592	-0.000712	0.002304
23.040000	-10.358515	-3.377812	438.349346	1.039918	0.347343	1.208856	-0.000792	0.002372
23.050000	-9.549154	-2.404395	435.616626	1.374092	0.356212	1.340547	-0.000818	0.003154
23.060000	-9.253436	-3.293289	432.057962	1.334612	0.280570	1.298047	-0.000649	0.003089
23.070000	-9.168945	-2.912242	434.043177	1.580549	0.344609	1.240599	-0.000794	0.003641
23.080000	-10.016784	-1.896387	435.531652	1.730181	0.264373	1.275260	-0.000607	0.003973
23.090000	-10.060285	-3.631864	432.472785	1.168713	0.291543	1.279705	-0.000674	0.002702
23.100000	-9.719392	-2.489015	433.795145	1.444581	0.268409	1.311425	-0.000619	0.003330
23.110000	-8.062610	-0.753699	433.543573	1.840997	0.199124	1.369993	-0.000459	0.004246
23.120000	-8.446168	-1.515566	432.635810	1.530459	0.289667	1.313905	-0.000670	0.003538
23.130000	-10.991360	-3.293096	437.190172	1.201691	0.296912	1.344038	-0.000679	0.002749
23.140000	-9.338345	-3.885820	433.134737	1.115049	0.226731	1.292480	-0.000523	0.002574
23.150000	-8.614731	-1.981136	430.317720	1.553373	0.122298	1.358858	-0.000284	0.003610
23.160000	-9.762893	-3.293257	432.554571	1.268480	0.216368	1.287831	-0.000500	0.002933
23.170000	-11.077525	-3.504709	438.762334	1.161862	0.263202	1.288951	-0.000600	0.002648
23.180000	-11.163272	-3.462335	438.512789	1.275733	0.149815	1.237441	-0.000342	0.002909
23.190000	-9.931456	-2.573603	434.207167	1.498306	0.049679	1.298736	-0.000114	0.003451
23.200000	-9.934386	-4.309015	433.135703	0.804341	0.158362	1.209720	-0.000366	0.001857
23.210000	-9.845709	-2.954456	434.041083	1.682181	0.053764	1.303445	-0.000124	0.003876
23.220000	-9.423673	-3.081450	430.068691	1.721989	0.053701	1.207465	-0.000125	0.004004
23.230000	-8.658232	-2.742971	429.491003	1.391651	0.100137	1.309204	-0.000233	0.003240
23.240000	-9.549991	-3.758794	432.637613	1.241490	0.196638	1.299462	-0.000455	0.002870
23.250000	-9.250506	-2.361989	434.621121	1.604194	0.131962	1.372106	-0.000304	0.003691
23.260000	-10.994709	-4.478222	436.280510	0.812044	0.127663	1.218910	-0.000293	0.001861
23.270000	-10.397831	-3.335470	437.355225	1.236787	0.285704	1.326765	-0.000653	0.002828
23.280000	-10.228012	-3.166134	436.774222	1.410624	0.184646	1.313978	-0.000423	0.003230
23.290000	-11.036117	-3.800975	437.768857	1.043950	0.125957	1.245497	-0.000288	0.002385
23.300000	-10.269001	-1.896291	436.192896	1.995138	0.252252	1.339302	-0.000578	0.004574
23.310000	-8.997033	-2.361989	430.813975	1.604703	0.084134	1.322299	-0.000195	0.003725
23.320000	-9.422836	-2.192556	432.721042	0.983824	0.252590	1.241564	-0.000584	0.002274
23.330000	-9.547898	-1.769361	436.111818	1.409909	0.197345	1.346171	-0.000453	0.003233
23.340000	-10.315433	-4.478415	430.487345	0.779828	0.080146	1.282784	-0.000186	0.001812
23.350000	-10.312084	-2.404202	438.429103	1.473167	0.200644	1.326128	-0.000458	0.003360
23.360000	-9.422836	-3.081675	432.140553	1.208827	0.163071	1.323132	-0.000377	0.002797
23.370000	-10.566812	-2.827591	437.272087	1.295187	0.267655	1.369250	-0.000612	0.002962
23.380000	-9.589725	-2.785377	433.464684	1.360026	0.234630	1.432670	-0.000541	0.003138
23.390000	-10.270676	-3.208411	435.200643	1.661373	0.112815	1.284541	-0.000259	0.003817
23.400000	-9.378916	-2.234963	435.862692	1.647497	0.195499	1.312690	-0.000449	0.003780
23.410000	-10.482740	-3.208444	435.202156	1.429817	0.162129	1.307385	-0.000373	0.003285
23.420000	-10.652559	-3.165973	438.842542	1.559576	0.134573	1.258311	-0.000307	0.003554
23.430000	-10.399086	-2.446512	435.117537	1.674382	0.096756	1.231246	-0.000222	0.003848
23.440000	-10.740817	-4.266641	431.976175	1.133476	0.159293	1.192443	-0.000369	0.002624
23.450000	-9.549154	-2.361925	431.805970	2.067957	0.157120	1.280330	-0.000364	0.004789
23.460000	-9.721485	-3.462528	432.140231	1.227250	0.089077	1.237223	-0.000206	0.002840
23.470000	-8.361677	-1.684838	426.012967	1.705099	0.034752	1.284145	-0.000082	0.004002
23.480000	-10.652978	-3.166134	436.609168	1.377716	0.184007	1.295999	-0.000421	0.003155
23.490000	-9.593074	-3.801168	428.663611	1.409473	0.055164	1.286267	-0.000129	0.003288
23.500000	-11.034443	-3.293031	437.519216	1.301061	0.076336	1.297267	-0.000174	0.002974
23.510000	-9.760381	-2.912307	432.304254	1.564859	0.087303	1.378985	-0.000202	0.003620
23.520000	-9.547898	-2.658158	436.441281	1.651434	0.058214	1.326160	-0.000133	0.003784
23.530000	-9.379754	-3.547083	432.800154	1.463111	-0.073284	1.289210	0.000169	0.003381
23.540000	-8.913798	-3.801136	429.656153	1.376531	-0.031451	1.280531	0.000073	0.003204
23.550000	-10.057355	-2.869772	434.619736	1.926714	0.033563	1.312264	-0.000077	0.004433
23.560000	-10.142265	-2.700436	435.613405	1.653702	-0.030056	1.308505	0.000069	0.003796
23.570000	-9.212028	-4.012685	429.656958	1.155192	-0.085623	1.216709	0.000199	0.002689
23.580000	-11.500817	-3.462303	436.608330	1.392331	-0.015789	1.308966	0.000036	0.003189
23.590000	-9.716880	-1.938665	434.453298	2.080491	0.049987	1.364889	-0.000115	0.004789
23.600000	-9.207005	-1.515405	435.695256	1.778591	0.024929	1.391437	-0.000057	0.004082
23.610000	-9.380591	-3.166295	430.980155	1.378896	-0.033808	1.302285	0.000078	0.003199
23.620000	-10.481066	-3.166134	436.443406	1.345027	0.092732	1.383052	-0.000212	0.003082
23.630000	-9.334160	-2.150279	434.121935	1.991584	-0.050964	1.389855	0.000117	0.004588
23.640000	-10.823634	-4.351228	434.457515	1.038247	-0.102823	1.261877	0.000237	0.002390
23.650000	-8.529821	-2.870029	428.413293	1.679442	-0.022986	1.372596	0.000054	0.003920
23.660000	-9.038860	-3.039236	430.564720	1.588030	-0.126684	1.359449	0.000294	0.003688
23.670000	-9.846547	-3.673981	432.054773	1.519092	-0.165352	1.269745	0.000383	0.003516
23.680000	-9.759544	-2.108001	432.963405	1.956660	-0.091398	1.369616	0.000211	0.004519
23.690000	-8.188509	-1.261514	433.127009	2.313168	-0.055628	1.389866	0.000128	0.005341
23.700000	-8.870715	-2.573603	431.556329	1.830409	-0.178094	1.272312	0.000413	0.004241
23.710000	-10.184510	-2.234770	435.445325	2.061712	-0.151247	1.282409	0.000347	0.004735
23.720000	-9.381009	-3.293224	431.476957	1.318896	-0.053731	1.271571	0.000125	0.003057
23.730000	-10.440076	-3.123631	436.027777	1.359731	-0.153703	1.269303	0.000353	0.003118
23.740000	-11.035280	-3.462303	434.704033	1.409249	-0.122811	1.251744	0.000283	0.003242
23.750000	-9.334578	-1.684806	435.943866	1.704196	-0.011097	1.414527	0.000025	0.003909
23.760000	-8.825540	-1.981136	432.466796	1.950551	-0.046577	1.410153	0.000108	0.004510
23.770000	-10.528334	-5.409458	431.561641	0.874492	-0.158608	1.216685	0.000368	0.002026
23.780000	-8.742723	-2.700629	430.977515	1.687591	-0.181942	1.316621	0.000422	0.003916
23.790000	-9.717299	-3.377973	429.075278	1.472163	-0.219051	1.434219	0.000511	0.003431
23.800000	-8.953532	-3.166327	429.571050	1.594414	-0.222084	1.412923	0.000517	0.003712
23.810000	-9.378079	-3.547051	431.558679	1.380886	-0.182768	1.349583	0.000424	0.003200
23.820000	-8.825121	-1.811735	432.301162	1.777096	-0.165852	1.400662	0.000384	0.004111
23.830000	-8.487995	-2.996927	430.398539	1.718576	-0.140044	1.322142	0.000325	0.003993
23.840000	-9.593911	-4.054963	431.310744	1.123870	-0.282539	1.211213	0.000655	0.002606
23.850000	-10.228430	-2.573538	435.613308	1.482138	-0.133545	1.287169	0.000307	0.003402
23.860000	-8.613475	-1.854110	432.052777	1.894957	-0.106018	1.388898	0.000245	0.004386
23.870000	-10.186185	-4.055027	434.125412	1.156523	-0.151721	1.312477	0.000349	0.002664
23.880000	-9.631971	-1.642367	436.852819	1.884001	-0.094733	1.365451	0.000217	0.004313
23.890000	-10.692712	-2.954488	437.104682	1.368027	-0.016741	1.402848	0.000038	0.003130
23.900000	-9.631552	-2.488886	435.446677	1.742966	-0.124774	1.385816	0.000287	0.004003
23.910000	-9.337508	-3.716323	431.474446	1.604076	-0.250279	1.259003	0.000580	0.003718
23.920000	-8.696292	-1.430786	433.045094	2.006848	-0.129707	1.450839	0.000300	0.004634
23.930000	-9.335834	-2.573538	431.803619	2.111621	-0.170513	1.319877	0.000395	0.004890
23.940000	-9.121676	-0.753506	433.869621	2.503662	-0.249208	1.383777	0.000574	0.005771
23.950000	-10.018040	-3.716387	431.889269	1.355778	-0.273002	1.231163	0.000632	0.003139
23.960000	-10.525404	-3.631671	434.952160	1.367908	-0.167942	1.292649	0.000386	0.003145
23.970000	-9.378498	-2.108001	429.734655	1.874449	-0.301944	1.331772	0.000703	0.004362
23.980000	-10.270676	-3.039043	435.364665	1.422066	-0.264867	1.272558	0.000608	0.003266
23.990000	-9.589307	-2.192653	434.288147	1.629702	-0.182521	1.395367	0.000420	0.003753
24.000000	-9.633226	-3.377844	431.144145	1.455516	-0.244682	1.360718	0.000568	0.003376
24.010000	-9.420325	-3.208669	428.661034	1.447698	-0.294303	1.428018	0.000687	0.003377
24.020000	-9.122514	-2.192749	430.728614	1.779143	-0.230002	1.416364	0.000534	0.004131
24.030000	-8.737281	-1.346198	433.954692	2.052355	-0.201113	1.529720	0.000463	0.004729
24.040000	-11.160760	-4.139518	437.682594	1.309094	-0.287510	1.332202	0.000657	0.002991
24.050000	-10.524567	-3.589361	432.963565	1.465340	-0.426278	1.331304	0.000985	0.003384
24.060000	-9.759544	-2.404267	432.050974	1.855111	-0.419239	1.368639	0.000970	0.004294
24.070000	-9.591400	-3.589426	432.551060	1.250285	-0.331915	1.325694	0.000767	0.002890
24.080000	-8.352049	3.013681	445.284554	3.247246	-0.289973	1.538587	0.000651	0.007293
24.090000	-9.970772	-1.388283	437.926440	1.888027	-0.359086	1.357771	0.000820	0.004311
24.100000	-10.777203	-2.742778	436.688281	1.241845	-0.388224	1.399484	0.000889	0.002844
24.110000	-10.990523	-3.123792	436.356371	1.458816	-0.418354	1.376694	0.000959	0.003343
24.120000	-9.081942	-2.531389	430.478329	1.745495	-0.476245	1.352646	0.001106	0.004055
24.130000	-10.228012	-3.843381	432.302225	1.312010	-0.392217	1.330984	0.000907	0.003035
24.140000	-11.202169	-3.546955	437.018774	1.412797	-0.408568	1.372352	0.000935	0.003233
24.150000	-10.906869	-4.012621	435.114381	1.418740	-0.523657	1.323808	0.001203	0.003261
24.160000	-9.465500	-4.309047	430.646570	1.036486	-0.554372	1.299546	0.001287	0.002407
24.170000	-9.886699	-3.293289	430.065921	1.335115	-0.544695	1.445966	0.001267	0.003104
24.180000	-9.550410	-3.928098	432.963051	1.216329	-0.518372	1.289473	0.001197	0.002809
24.190000	-10.060285	-4.563003	431.638598	1.081526	-0.682074	1.281228	0.001580	0.002506
24.200000	-9.972864	-2.234898	432.544429	1.912469	-0.707197	1.304783	0.001635	0.004421
24.210000	-9.801371	-2.150279	431.717036	1.941585	-0.659306	1.382676	0.001527	0.004497
24.220000	-10.525404	-4.351357	431.390277	1.054649	-0.694400	1.351366	0.001610	0.002445
24.230000	-8.952695	-2.362118	431.883957	1.587773	-0.638531	1.443945	0.001478	0.003676
24.240000	-10.480647	-3.123695	437.348399	1.160292	-0.612079	1.374018	0.001400	0.002653
24.250000	-8.190183	-4.351615	426.260385	0.857132	-0.622792	1.452042	0.001461	0.002011
24.260000	-8.610545	-2.235220	431.883474	1.747347	-0.622166	1.569365	0.001441	0.004046
24.270000	-9.547898	-4.139743	430.893153	1.177185	-0.687351	1.399100	0.001595	0.002732
24.280000	-10.100857	-4.436106	430.398121	1.026048	-0.614684	1.383246	0.001428	0.002384
24.290000	-8.907938	-1.557908	434.614777	1.730968	-0.566600	1.528245	0.001304	0.003983
24.300000	-9.417813	-1.430753	435.441751	1.989562	-0.531365	1.447047	0.001220	0.004569
24.310000	-10.948696	-3.377586	437.596977	1.189299	-0.624731	1.309297	0.001428	0.002718
24.320000	-9.291495	-2.404363	429.567541	1.656646	-0.575738	1.448991	0.001340	0.003857
24.330000	-9.164759	-2.743003	433.210534	1.308399	-0.529628	1.442101	0.001223	0.003020
24.340000	-8.316501	-2.616073	427.085138	1.534901	-0.588887	1.422251	0.001379	0.003594
24.350000	-10.651303	-2.996830	434.453008	1.237656	-0.491606	1.371916	0.001132	0.002849
24.360000	-8.783713	-2.616106	429.568990	1.567642	-0.432259	1.420317	0.001006	0.003649
24.370000	-11.840036	-3.970311	436.192315	1.102322	-0.479088	1.367101	0.001098	0.002527
24.380000	-9.294426	-4.309240	427.584291	1.053677	-0.616113	1.412149	0.001441	0.002464
24.390000	-11.415070	-3.716259	437.267739	1.040303	-0.528089	1.356906	0.001208	0.002379
24.400000	-10.353911	-2.869836	435.693806	1.479720	-0.427545	1.370219	0.000981	0.003396
24.410000	-8.784969	-3.039236	429.735234	1.323449	-0.511943	1.334746	0.001191	0.003080
24.420000	-10.735376	-2.488758	437.678602	1.758931	-0.445542	1.341325	0.001018	0.004019
24.430000	-8.910449	-1.176830	432.795679	1.647022	-0.447886	1.381380	0.001035	0.003806
24.440000	-10.990523	-3.462432	434.784692	1.160941	-0.508001	1.395315	0.001168	0.002670
24.450000	-10.141428	-2.404299	434.203367	1.424403	-0.536656	1.396186	0.001236	0.003280
24.460000	-9.291914	-1.600186	430.395416	1.551812	-0.575715	1.438300	0.001338	0.003606
24.470000	-8.528147	-2.150568	426.589044	1.711194	-0.440150	1.467180	0.001032	0.004011
24.480000	-8.825958	-2.785442	427.582842	1.344457	-0.573631	1.444340	0.001342	0.003144
24.490000	-9.207842	-3.166263	430.479714	1.279682	-0.581772	1.417839	0.001351	0.002973
24.500000	-9.336671	-3.504838	430.315819	0.931889	-0.568173	1.355635	0.001320	0.002166
24.510000	-9.886699	-3.420090	433.460819	1.059741	-0.475013	1.396200	0.001096	0.002445
24.520000	-8.573323	-3.166263	428.823963	1.279850	-0.630920	1.327230	0.001471	0.002985
24.530000	-10.395319	-2.319421	438.175501	1.452817	-0.528514	1.357416	0.001206	0.003316
24.540000	-9.545805	-1.853949	434.201918	1.629608	-0.567589	1.409034	0.001307	0.003753
24.550000	-9.885862	-2.319647	435.444681	1.205036	-0.633540	1.436712	0.001455	0.002767
24.560000	-9.973283	-3.885756	434.040889	0.734438	-0.548662	1.362065	0.001264	0.001692
24.570000	-9.420743	-2.488983	432.134371	1.312679	-0.551853	1.369464	0.001277	0.003038
24.580000	-8.865274	-0.414898	438.089884	1.873993	-0.504449	1.466700	0.001151	0.004278
24.590000	-9.548735	-3.631864	432.715760	0.920895	-0.548198	1.379032	0.001267	0.002128
24.600000	-9.631552	-2.404234	434.864193	1.457108	-0.611279	1.394758	0.001406	0.003351
24.610000	-9.379754	-4.562874	429.901447	0.833753	-0.719268	1.299650	0.001673	0.001939
24.620000	-8.486320	-1.981168	429.069644	1.371507	-0.835086	1.419987	0.001946	0.003196
24.630000	-9.377661	-2.234963	433.207347	1.714047	-0.698573	1.366589	0.001613	0.003957
24.640000	-10.568068	-4.435784	434.122514	0.777473	-0.726223	1.278951	0.001673	0.001791
24.650000	-10.439657	-3.039011	435.445067	1.041037	-0.719773	1.307959	0.001653	0.002391
24.660000	-9.715206	-1.557747	434.863291	1.813867	-0.555744	1.446101	0.001278	0.004171
24.670000	-8.782876	-1.896484	432.630561	1.383683	-0.541135	1.432557	0.001251	0.003198
24.680000	-10.229267	-4.605248	431.972697	0.554301	-0.610952	1.301014	0.001414	0.001283
24.690000	-10.522474	-2.277273	437.679954	1.086775	-0.594315	1.430283	0.001358	0.002483
24.700000	-9.843617	-2.531389	433.791119	1.149242	-0.472798	1.464490	0.001090	0.002649
24.710000	-10.312084	-4.181957	432.715212	1.113054	-0.604804	1.361595	0.001398	0.002572
24.720000	-10.991779	-4.097208	436.770775	0.760848	-0.726407	1.321812	0.001663	0.001742
24.730000	-9.548735	-3.843510	428.742885	0.998131	-0.648096	1.383421	0.001512	0.002328
24.740000	-10.441750	-4.816894	433.131903	0.498187	-0.581349	1.298471	0.001342	0.001150
24.750000	-9.717299	-4.097305	432.715341	0.844210	-0.695479	1.387467	0.001607	0.001951
24.760000	-9.124607	-3.208540	430.976548	1.049967	-0.657219	1.340516	0.001525	0.002436
24.770000	-10.227593	-3.293096	436.357626	0.705771	-0.620257	1.348396	0.001421	0.001617
24.780000	-9.887955	-3.885756	431.806613	0.552905	-0.654181	1.384320	0.001515	0.001280
24.790000	-9.122932	-2.531325	431.390567	1.066957	-0.587519	1.406633	0.001362	0.002473
24.800000	-10.397412	-3.504741	433.709623	0.981007	-0.469710	1.345457	0.001083	0.002262
24.810000	-10.609476	-4.181989	435.035717	0.417700	-0.539493	1.378649	0.001240	0.000960
24.820000	-8.781620	-2.658319	431.639306	1.056651	-0.541403	1.480934	0.001254	0.002448
24.830000	-10.649629	-2.615784	438.425593	1.119696	-0.511058	1.407076	0.001166	0.002554
24.840000	-11.584471	-3.546858	439.585507	0.767146	-0.595640	1.350497	0.001355	0.001745
24.850000	-9.122095	-2.446705	433.045802	1.128981	-0.547618	1.449180	0.001265	0.002607
24.860000	-10.059030	-4.647591	432.054032	0.738517	-0.712067	1.320323	0.001648	0.001709
24.870000	-9.337927	-3.970440	429.901640	0.673209	-0.796872	1.318119	0.001854	0.001566
24.880000	-8.826795	-2.362085	433.045513	1.025559	-0.612882	1.386336	0.001415	0.002368
24.890000	-10.565975	-3.462399	434.619059	0.929156	-0.606801	1.393122	0.001396	0.002138
24.900000	-8.614312	-2.827719	428.410105	0.982274	-0.781930	1.413265	0.001825	0.002293
24.910000	-11.034443	-3.928033	434.868893	0.339147	-0.738601	1.364304	0.001698	0.000780
