Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
31.090000	-5.983856	-4.908308	-22.587545	0.586332	-0.299589	0.093120	-0.013263	-0.025958
31.100000	-5.604065	-6.008815	-22.584808	0.076680	-0.241812	-0.125232	-0.010707	-0.003395
31.110000	-4.967035	-5.712613	-23.661810	0.277785	-0.260994	-0.050122	-0.011030	-0.011740
31.120000	-7.213579	-5.331567	-17.453112	0.241959	-0.080074	0.136677	-0.004588	-0.013863
31.130000	-5.602391	-4.950617	-23.332733	0.638136	-0.311158	0.059920	-0.013336	-0.027349
31.140000	-4.797216	-6.051253	-24.902706	0.211468	-0.243059	-0.053407	-0.009760	-0.008492
31.150000	-4.669642	-5.416348	-25.482744	0.296846	-0.266742	-0.033873	-0.010468	-0.011649
31.160000	-6.664388	-6.643720	-22.584776	0.074112	-0.312603	-0.103496	-0.013841	-0.003282
31.170000	-5.135598	-5.331631	-25.317111	0.325803	-0.249333	0.003682	-0.009848	-0.012869
31.180000	-6.069602	-5.373813	-20.104272	0.575305	-0.243884	0.051968	-0.012131	-0.028616
31.190000	-5.644636	-5.754955	-22.832743	0.246614	-0.114666	0.058982	-0.005022	-0.010801
31.200000	-5.474399	-4.230996	-19.359728	0.536646	-0.205179	0.079796	-0.010598	-0.027720
31.210000	-5.219670	-4.823688	-21.759798	0.582212	-0.242982	0.099595	-0.011167	-0.026756
31.220000	-6.791961	-6.686062	-22.252866	0.009917	-0.239253	-0.105802	-0.010752	-0.000446
31.230000	-6.027357	-5.585523	-20.930796	0.254606	-0.281728	-0.041437	-0.013460	-0.012164
31.240000	-6.580315	-6.135648	-19.687646	-0.033536	-0.238688	-0.203698	-0.012124	0.001703
31.250000	-5.813618	-4.865998	-22.670169	0.468525	-0.341131	0.072047	-0.015048	-0.020667
31.260000	-4.754552	-5.331728	-24.074798	0.342255	-0.101825	0.023539	-0.004230	-0.014216
31.270000	-5.901876	-6.855398	-25.149063	-0.196518	-0.306210	-0.214922	-0.012176	0.007814
31.280000	-7.427317	-6.220299	-16.460473	0.085936	-0.249187	-0.089415	-0.015138	-0.005221
31.290000	-5.689393	-5.966569	-23.328708	-0.074128	-0.216244	-0.144981	-0.009269	0.003178
31.300000	-5.095027	-6.305177	-24.984299	-0.090776	-0.267338	-0.156973	-0.010700	0.003633
31.310000	-5.389908	-4.781314	-22.752824	0.514028	-0.271091	0.046211	-0.011915	-0.022592
31.320000	-4.711050	-5.543310	-24.821081	0.468322	-0.228896	0.043534	-0.009222	-0.018868
31.330000	-6.153675	-5.500903	-22.005801	0.465855	-0.079317	0.123353	-0.003604	-0.021170
31.340000	-5.222182	-5.670207	-24.158935	0.275679	-0.332819	-0.106577	-0.013776	-0.011411
31.350000	-5.898109	-4.866030	-19.938060	0.451616	-0.195923	0.137956	-0.009827	-0.022651
31.360000	-6.580315	-6.601442	-23.411300	-0.060172	-0.249098	-0.139205	-0.010640	0.002570
31.370000	-6.282086	-5.500903	-20.847561	0.200938	-0.264183	-0.038830	-0.012672	-0.009638
31.380000	-6.196757	-5.458561	-23.084026	0.546549	-0.329704	0.051068	-0.014283	-0.023676
31.390000	-5.049851	-4.569764	-23.582213	0.934275	-0.274660	0.170954	-0.011647	-0.039618
31.400000	-6.877289	-6.686030	-23.741149	-0.254589	-0.223724	-0.200921	-0.009423	0.010724
31.410000	-6.154093	-5.077515	-17.704299	0.378648	-0.317200	-0.004077	-0.017917	-0.021387
31.420000	-6.706214	-5.966376	-18.198300	0.123598	-0.184941	-0.063727	-0.010163	-0.006792
31.430000	-5.179518	-5.501000	-27.054584	0.284603	-0.241742	-0.043721	-0.008935	-0.010520
31.440000	-4.796378	-4.950746	-23.745013	0.456229	-0.183190	0.042635	-0.007715	-0.019214
31.450000	-5.562657	-6.770714	-25.232201	-0.117959	-0.279928	-0.213264	-0.011094	0.004675
31.460000	-5.136854	-6.305209	-27.053586	0.157746	-0.200008	-0.052067	-0.007393	-0.005831
31.470000	-6.580734	-6.178151	-23.079808	-0.047447	-0.169618	-0.138144	-0.007349	0.002056
31.480000	-5.603647	-5.670304	-27.220990	0.392007	-0.321674	-0.018792	-0.011817	-0.014401
31.490000	-6.705377	-6.051124	-18.943037	0.111277	-0.194943	-0.007081	-0.010291	-0.005874
31.500000	-6.239840	-5.839479	-23.496724	0.482345	-0.262403	0.014617	-0.011168	-0.020528
31.510000	-5.771373	-4.865998	-19.938124	0.385400	-0.229569	0.072201	-0.011514	-0.019330
31.520000	-5.563076	-6.389732	-24.736880	0.128477	-0.299720	-0.192907	-0.012116	-0.005194
31.530000	-6.620468	-5.966473	-20.764293	0.339087	-0.151270	0.080530	-0.007285	-0.016330
31.540000	-5.689812	-5.797265	-22.749508	-0.065872	-0.206226	-0.157613	-0.009065	0.002896
31.550000	-5.859212	-6.432074	-23.412845	0.196453	-0.274020	-0.123254	-0.011704	-0.008391
31.560000	-5.516644	-5.416444	-26.972089	0.330196	-0.267847	0.096721	-0.009931	-0.012242
31.570000	-7.045853	-6.474287	-19.355800	-0.083419	-0.201468	-0.146706	-0.010409	0.004310
31.580000	-6.237747	-5.077676	-20.764583	0.329519	-0.152756	0.118563	-0.007357	-0.015869
31.590000	-6.790705	-5.796976	-17.454948	0.231243	-0.318028	-0.077882	-0.018220	-0.013248
31.600000	-4.795123	-4.950875	-27.220797	0.423663	-0.223260	0.114277	-0.008202	-0.015564
31.610000	-6.960524	-5.966408	-19.356830	0.090705	-0.217163	-0.056071	-0.011219	-0.004686
31.620000	-4.413239	-5.585748	-27.882717	0.288806	-0.284515	0.055803	-0.010204	-0.010358
31.630000	-5.434246	-5.712581	-23.827089	0.211421	-0.263494	-0.079487	-0.011059	-0.008873
31.640000	-6.410496	-7.151696	-24.818151	-0.016914	-0.251078	-0.123501	-0.010117	0.000681
31.650000	-4.624885	-3.850304	-22.173495	0.618152	-0.144874	0.170652	-0.006534	-0.027878
31.660000	-6.069602	-5.458432	-18.696649	0.364069	-0.253713	-0.022566	-0.013570	-0.019472
31.670000	-6.280830	-5.670239	-21.426761	0.324984	-0.194642	0.075195	-0.009084	-0.015167
31.680000	-5.220507	-4.908372	-23.000372	0.437568	-0.233277	0.039532	-0.010142	-0.019024
31.690000	-6.324331	-5.881821	-21.426697	0.202749	-0.256342	-0.036808	-0.011964	-0.009462
31.700000	-5.601972	-4.400332	-17.870222	0.478514	-0.270811	0.057759	-0.015154	-0.026777
31.710000	-5.221763	-6.262931	-26.475609	0.304567	-0.293379	-0.029584	-0.011081	-0.011504
31.720000	-5.264427	-6.474545	-26.639149	-0.148500	-0.295577	-0.135041	-0.011096	0.005575
31.730000	-6.241933	-6.939889	-21.838654	-0.126814	-0.242666	-0.266799	-0.011112	0.005807
31.740000	-6.240259	-6.516726	-19.770108	-0.097938	-0.232338	-0.162554	-0.011752	0.004954
31.750000	-6.281248	-6.093370	-20.350307	0.096967	-0.244271	-0.069366	-0.012003	-0.004765
31.760000	-7.216509	-7.320871	-21.010135	-0.241040	-0.229783	-0.225586	-0.010937	0.011473
31.770000	-5.009280	-6.051221	-25.896472	0.310879	-0.293048	-0.045300	-0.011316	-0.012005
31.780000	-5.773047	-6.220589	-23.329449	0.103627	-0.240132	-0.038791	-0.010293	-0.004442
31.790000	-4.668386	-4.612139	-24.572792	0.406927	-0.216837	0.050867	-0.008824	-0.016560
31.800000	-5.347244	-4.739036	-20.849396	0.462219	-0.298703	0.055830	-0.014327	-0.022169
31.810000	-6.535558	-5.712452	-19.689191	0.210906	-0.296075	-0.020256	-0.015037	-0.010712
31.820000	-5.516644	-5.035301	-23.250142	0.724870	-0.277194	0.128888	-0.011922	-0.031177
31.830000	-7.214834	-5.416187	-17.784121	0.047467	-0.179514	-0.035381	-0.010094	-0.002669
31.840000	-6.494987	-6.389700	-21.592137	0.127992	-0.324224	-0.127996	-0.015016	-0.005928
31.850000	-5.008862	-6.347583	-26.888178	0.159812	-0.213737	-0.015254	-0.007949	-0.005944
31.860000	-6.281667	-5.119889	-22.670201	0.646055	-0.264182	0.081249	-0.011653	-0.028498
31.870000	-4.414076	-4.781442	-22.918168	0.447916	-0.244170	0.032862	-0.010654	-0.019544
31.880000	-5.179099	-6.432139	-25.315951	-0.018351	-0.331033	-0.130049	-0.013076	0.000725
31.890000	-5.135179	-5.628058	-24.902448	0.323558	-0.159948	0.083381	-0.006423	-0.012993
31.900000	-6.876452	-5.627800	-18.447329	0.156998	-0.262640	-0.077248	-0.014237	-0.008511
31.910000	-6.494569	-6.474352	-20.764551	0.098762	-0.324080	-0.123722	-0.015607	-0.004756
31.920000	-6.241096	-6.770714	-22.335393	-0.201078	-0.302273	-0.226667	-0.013533	0.009003
31.930000	-6.580315	-6.135744	-21.507807	-0.000096	-0.179331	-0.138816	-0.008338	0.000004
31.940000	-5.092934	-3.977201	-21.097169	0.442091	-0.197065	0.068144	-0.009341	-0.020955
31.950000	-6.282923	-6.432042	-21.674760	0.146549	-0.284238	-0.115618	-0.013114	-0.006761
31.960000	-6.409241	-5.839511	-20.597662	0.068257	-0.141189	-0.040079	-0.006855	-0.003314
31.970000	-5.518319	-5.627865	-25.566526	0.588201	-0.277579	0.014883	-0.010857	-0.023007
31.980000	-5.772210	-5.246915	-23.415196	0.635815	-0.289523	0.069505	-0.012365	-0.027154
31.990000	-6.621305	-6.178022	-19.109315	0.150469	-0.270365	-0.078740	-0.014148	-0.007874
32.000000	-4.964105	-4.908630	-24.985458	0.305473	-0.161620	0.168382	-0.006469	-0.012226
32.010000	-6.492476	-4.865869	-17.869707	0.368457	-0.313570	0.049282	-0.017548	-0.020619
32.020000	-5.730383	-7.024702	-24.074283	0.026513	-0.307719	-0.100711	-0.012782	-0.001101
32.030000	-4.880869	-5.331760	-25.399315	0.243218	-0.227264	0.030016	-0.008948	-0.009576
32.040000	-6.068765	-5.204605	-23.166199	0.617175	-0.214335	0.121426	-0.009252	-0.026641
32.050000	-6.112267	-5.416155	-21.179020	0.329235	-0.236148	-0.025355	-0.011150	-0.015545
32.060000	-5.516644	-5.162263	-21.262609	0.465989	-0.237334	0.075136	-0.011162	-0.021916
32.070000	-6.154093	-5.585555	-20.432898	0.122224	-0.188497	-0.018784	-0.009225	-0.005982
32.080000	-5.219670	-4.442738	-21.511445	0.547292	-0.233001	0.093380	-0.010832	-0.025442
32.090000	-6.792798	-6.559004	-20.514749	-0.079127	-0.249069	-0.202141	-0.012141	0.003857
32.100000	-5.898946	-5.246980	-22.751697	0.503350	-0.176381	0.113136	-0.007752	-0.022124
32.110000	-5.560564	-6.305241	-25.148322	-0.189882	-0.170614	-0.076463	-0.006784	0.007550
32.120000	-5.306254	-5.331664	-24.655415	0.391993	-0.277346	-0.009484	-0.011249	-0.015899
32.130000	-4.921440	-4.569764	-21.511317	0.619514	-0.159051	0.174641	-0.007394	-0.028799
32.140000	-4.330004	-5.247141	-26.393243	0.371637	-0.240613	0.012363	-0.009116	-0.014081
32.150000	-5.049433	-5.289450	-24.571375	0.174863	-0.215406	0.076404	-0.008767	-0.007117
32.160000	-5.775140	-6.812992	-25.232942	-0.016672	-0.329821	-0.228948	-0.013071	0.000661
32.170000	-5.899365	-5.839511	-22.918715	0.730454	-0.275731	0.113962	-0.012031	-0.031872
32.180000	-6.323075	-4.738939	-18.447748	0.279753	-0.196291	0.044677	-0.010640	-0.015165
32.190000	-5.645892	-6.008847	-26.309750	0.159936	-0.333594	-0.086202	-0.012679	-0.006079
32.200000	-5.816548	-6.178118	-24.074476	0.118139	-0.252181	-0.124789	-0.010475	-0.004907
32.210000	-6.833369	-6.093338	-18.198719	0.162813	-0.230777	-0.061484	-0.012681	-0.008946
32.220000	-6.238584	-4.866030	-21.674921	0.302900	-0.162812	0.068507	-0.007512	-0.013975
32.230000	-4.966198	-4.781346	-21.759444	0.414695	-0.270571	-0.006784	-0.012435	-0.019058
32.240000	-4.583477	-5.035430	-24.241429	0.394163	-0.192897	0.058976	-0.007957	-0.016260
32.250000	-6.578641	-5.458529	-18.861283	0.297891	-0.198717	0.026662	-0.010536	-0.015794
32.260000	-6.367414	-6.474384	-21.838880	0.016301	-0.189057	-0.103067	-0.008657	-0.000746
32.270000	-6.408403	-4.569603	-19.111794	0.503389	-0.339461	0.059610	-0.017762	-0.026339
32.280000	-6.198432	-6.855302	-21.012614	0.166737	-0.260230	-0.126343	-0.012384	-0.007935
32.290000	-6.153256	-4.950585	-23.414197	0.456132	-0.268127	0.067651	-0.011451	-0.019481
32.300000	-6.835881	-7.320839	-22.004384	-0.174724	-0.330784	-0.296277	-0.015033	0.007940
32.310000	-6.410496	-6.093434	-22.087877	-0.051681	-0.300369	-0.180245	-0.013599	0.002340
32.320000	-4.964942	-4.823720	-24.987841	0.566088	-0.320483	0.074820	-0.012826	-0.022655
32.330000	-5.901458	-6.516855	-24.818022	-0.047412	-0.206768	-0.113620	-0.008331	0.001910
32.340000	-6.494987	-5.500774	-19.855211	0.300099	-0.314011	-0.084813	-0.015815	-0.015114
32.350000	-5.476073	-6.051221	-25.316789	0.426661	-0.206132	0.014090	-0.008142	-0.016853
32.360000	-4.668805	-4.866159	-24.489654	0.402647	-0.187097	0.057188	-0.007640	-0.016442
32.370000	-5.560564	-6.051221	-24.571923	0.310724	-0.259789	-0.005691	-0.010573	-0.012645
32.380000	-6.578222	-4.908211	-17.620871	0.320799	-0.268004	0.016940	-0.015209	-0.018206
32.390000	-6.112685	-6.389732	-20.184577	0.045087	-0.256091	-0.118939	-0.012687	-0.002234
32.400000	-4.965779	-5.627994	-23.743274	0.091720	-0.191460	-0.010523	-0.008064	-0.003863
32.410000	-6.113522	-6.432074	-23.246922	0.064082	-0.306114	-0.148251	-0.013168	-0.002757
32.420000	-6.070021	-5.966440	-21.592072	0.240041	-0.224337	-0.047678	-0.010390	-0.011117
32.430000	-5.731639	-6.940050	-25.729809	0.055763	-0.347675	-0.149537	-0.013513	-0.002167
32.440000	-6.706214	-6.432074	-21.176669	-0.118250	-0.244979	-0.124921	-0.011568	0.005584
32.450000	-5.857957	-4.950553	-20.020168	0.273644	-0.203965	-0.052180	-0.010188	-0.013668
32.460000	-6.410078	-6.643656	-21.178022	0.024245	-0.330036	-0.166650	-0.015584	-0.001145
32.470000	-6.070021	-6.135905	-24.239594	0.016836	-0.264379	-0.065077	-0.010907	-0.000695
32.480000	-4.626978	-5.458722	-25.317304	0.398169	-0.224942	0.016468	-0.008885	-0.015727
32.490000	-6.198013	-6.305145	-23.246826	0.024856	-0.310158	-0.125773	-0.013342	-0.001069
32.500000	-6.578641	-6.093370	-20.517614	0.461025	-0.298213	0.024318	-0.014534	-0.022470
32.510000	-5.049851	-5.162456	-24.902996	0.532806	-0.096182	0.152878	-0.003862	-0.021395
32.520000	-5.349755	-6.008847	-25.895474	0.077235	-0.309464	-0.142349	-0.011951	-0.002983
32.530000	-5.771373	-5.035237	-21.512411	0.707994	-0.299127	0.116287	-0.013905	-0.032911
32.540000	-5.048177	-4.358054	-23.498592	0.742129	-0.264699	0.176975	-0.011264	-0.031582
32.550000	-5.134761	-4.866094	-22.006509	0.369144	-0.149580	0.092337	-0.006797	-0.016774
32.560000	-5.475655	-5.416380	-24.736976	0.114734	-0.275597	-0.031685	-0.011141	-0.004638
32.570000	-5.135598	-6.220493	-25.151800	0.203028	-0.368557	-0.054475	-0.014653	-0.008072
32.580000	-4.838624	-5.204766	-25.067856	0.303208	-0.125841	0.049848	-0.005020	-0.012095
32.590000	-5.687719	-5.162295	-23.084090	0.598568	-0.285417	0.054554	-0.012364	-0.025930
32.600000	-5.262753	-4.823688	-21.676177	0.466378	-0.195410	0.058031	-0.009015	-0.021516
32.610000	-6.833369	-5.585394	-18.365543	0.336979	-0.290324	-0.018442	-0.015808	-0.018348
32.620000	-5.516226	-4.823720	-20.434830	0.548939	-0.157763	0.160079	-0.007720	-0.026863
32.630000	-6.621724	-5.924098	-21.177764	0.122110	-0.240861	-0.079499	-0.011373	-0.005766
32.640000	-5.771791	-5.500871	-20.186799	0.498645	-0.239531	0.071937	-0.011866	-0.024702
32.650000	-5.771373	-4.654320	-19.028172	0.457772	-0.219484	0.086581	-0.011535	-0.024058
32.660000	-6.239422	-6.770714	-23.411847	0.047249	-0.252584	-0.071377	-0.010789	-0.002018
32.670000	-5.689812	-6.093499	-22.252769	-0.051659	-0.186338	-0.168043	-0.008374	0.002321
32.680000	-5.816130	-5.670175	-22.089841	0.358178	-0.291588	-0.062356	-0.013200	-0.016215
32.690000	-5.473980	-4.993024	-21.759541	0.656439	-0.175677	0.165523	-0.008074	-0.030168
32.700000	-5.262334	-4.527422	-24.904928	0.700852	-0.245366	0.113815	-0.009852	-0.028141
32.710000	-6.451486	-5.289257	-20.185189	0.289947	-0.172892	0.029422	-0.008565	-0.014364
32.720000	-5.517900	-5.162328	-24.325244	0.516050	-0.307234	0.033084	-0.012630	-0.021215
32.730000	-5.601972	-5.077676	-23.912127	0.760114	-0.261502	0.137647	-0.010936	-0.031788
32.740000	-5.348081	-5.331728	-25.316692	0.292687	-0.219799	0.027415	-0.008682	-0.011561
32.750000	-5.218833	-4.485016	-21.595260	0.731267	-0.262686	0.149597	-0.012164	-0.033862
32.760000	-5.815711	-6.559100	-24.156520	-0.045538	-0.262141	-0.121539	-0.010852	0.001885
32.770000	-6.705377	-5.712420	-19.606439	0.459109	-0.175056	0.091324	-0.008928	-0.023416
32.780000	-6.155349	-5.924163	-22.170597	0.056002	-0.218568	-0.097854	-0.009858	-0.002526
32.790000	-5.051944	-5.754955	-26.145051	0.280146	-0.344786	-0.062187	-0.013187	-0.010715
32.800000	-6.152838	-5.077611	-20.021069	0.610674	-0.158453	0.184181	-0.007914	-0.030502
32.810000	-4.880451	-4.612139	-26.146403	0.688535	-0.256965	0.105731	-0.009828	-0.026334
32.820000	-4.924789	-6.347551	-26.059980	-0.038865	-0.229519	-0.101855	-0.008807	0.001491
32.830000	-6.199269	-6.262706	-22.336520	-0.060132	-0.339890	-0.246766	-0.015217	0.002692
32.840000	-5.770536	-4.866030	-22.339579	0.964801	-0.120377	0.283788	-0.005388	-0.043188
32.850000	-5.389908	-4.485048	-20.269133	0.433316	-0.171537	0.063745	-0.008463	-0.021378
32.860000	-5.432990	-5.543342	-25.648377	0.203613	-0.362980	-0.028598	-0.014152	-0.007939
32.870000	-5.859631	-6.559100	-24.735817	-0.028943	-0.254361	-0.173180	-0.010283	0.001170
32.880000	-6.070021	-6.516694	-21.095366	0.100884	-0.283895	-0.106736	-0.013458	-0.004782
32.890000	-7.682883	-6.516629	-18.528117	-0.081509	-0.212088	-0.161383	-0.011447	0.004399
32.900000	-5.349755	-6.262770	-25.399798	0.188507	-0.349054	-0.143005	-0.013742	-0.007422
32.910000	-5.346407	-4.358151	-21.511896	0.609395	-0.258922	0.153362	-0.012036	-0.028328
32.920000	-6.070440	-6.770650	-24.239626	0.014351	-0.304201	-0.146411	-0.012550	-0.000592
32.930000	-5.815711	-6.051189	-22.832131	0.029146	-0.162641	-0.075102	-0.007123	-0.001277
32.940000	-4.457578	-5.204766	-26.144536	0.253788	-0.256690	-0.032458	-0.009818	-0.009707
32.950000	-6.239840	-6.432042	-26.062395	0.461529	-0.332227	-0.019728	-0.012747	-0.017709
32.960000	-6.408822	-5.881788	-20.681283	0.186120	-0.190809	-0.016134	-0.009226	-0.008999
32.970000	-6.834207	-6.389700	-20.845822	-0.021116	-0.211305	-0.125595	-0.010137	0.001013
32.980000	-6.495824	-6.432010	-20.680511	-0.184525	-0.314287	-0.265300	-0.015197	0.008923
32.990000	-5.984693	-6.093402	-22.420463	0.378622	-0.260028	-0.010781	-0.011598	-0.016887
33.000000	-5.007606	-4.950843	-27.054874	0.357440	-0.213588	0.088468	-0.007895	-0.013212
33.010000	-5.940773	-5.035301	-21.510673	0.575735	-0.168296	0.153101	-0.007824	-0.026765
33.020000	-6.113104	-6.220428	-20.597565	-0.012742	-0.166723	-0.122645	-0.008094	0.000619
33.030000	-4.455485	-4.231124	-22.671489	0.801948	-0.236069	0.128071	-0.010413	-0.035373
33.040000	-4.754552	-5.839736	-27.466864	0.118949	-0.132064	0.001507	-0.004808	-0.004331
33.050000	-5.433409	-5.797265	-25.895378	0.033946	-0.313468	-0.083461	-0.012105	-0.001311
33.060000	-4.922696	-4.654384	-23.249176	0.640474	-0.169281	0.107316	-0.007281	-0.027548
33.070000	-5.136854	-6.093563	-25.482679	0.329416	-0.289199	-0.043244	-0.011349	-0.012927
33.080000	-5.389908	-6.051414	-26.142604	0.029749	-0.202217	0.042376	-0.007735	-0.001138
33.090000	-6.624654	-6.855269	-24.073381	-0.180250	-0.330792	-0.312934	-0.013741	0.007488
33.100000	-5.434665	-7.067044	-25.397995	0.028765	-0.253958	-0.135804	-0.009999	-0.001133
33.110000	-6.578222	-5.797072	-19.440581	0.330737	-0.188809	0.032562	-0.009712	-0.017013
33.120000	-5.476492	-5.839607	-23.660619	0.052155	-0.245738	-0.089418	-0.010386	-0.002204
33.130000	-5.009280	-5.712646	-26.806456	0.178832	-0.303060	-0.057982	-0.011305	-0.006671
33.140000	-6.028613	-6.813024	-23.164267	0.098796	-0.292043	-0.135409	-0.012607	-0.004265
33.150000	-4.753714	-5.289515	-27.136821	0.158599	-0.211389	0.034592	-0.007790	-0.005844
33.160000	-6.749716	-6.051028	-21.095720	0.111562	-0.336346	-0.151914	-0.015944	-0.005288
33.170000	-4.796378	-4.823720	-24.987100	0.466831	-0.272698	0.010397	-0.010914	-0.018683
33.180000	-6.112267	-6.389668	-22.420399	0.260452	-0.325764	-0.076694	-0.014530	-0.011617
33.190000	-6.579478	-6.135776	-21.590656	0.115740	-0.129612	-0.045069	-0.006003	-0.005361
33.200000	-6.918698	-6.008686	-19.440162	0.109324	-0.284698	-0.111506	-0.014645	-0.005624
33.210000	-5.177843	-5.120018	-23.414197	0.464264	-0.221307	0.057894	-0.009452	-0.019828
33.220000	-5.644636	-4.908308	-23.994557	0.570097	-0.333178	0.052203	-0.013886	-0.023759
33.230000	-6.876871	-6.432106	-20.514620	-0.019094	-0.193469	-0.104098	-0.009431	0.000931
33.240000	-6.666899	-7.363116	-22.501155	-0.139491	-0.342603	-0.334419	-0.015226	0.006199
33.250000	-4.964523	-5.035430	-23.249466	0.625708	-0.230905	0.150195	-0.009932	-0.026913
33.260000	-4.540813	-4.654513	-22.670040	0.524498	-0.220400	0.097918	-0.009722	-0.023136
33.270000	-5.816967	-6.516855	-25.894862	0.068538	-0.272313	-0.118085	-0.010516	-0.002647
33.280000	-5.605321	-6.389829	-22.335683	-0.053966	-0.212093	-0.179676	-0.009496	0.002416
33.290000	-6.876034	-6.220364	-19.605634	0.185692	-0.242925	-0.050586	-0.012391	-0.009471
33.300000	-5.136435	-5.077708	-24.737910	0.329997	-0.239334	-0.014324	-0.009675	-0.013340
33.310000	-5.263590	-5.670271	-24.158999	0.341922	-0.314953	-0.024750	-0.013037	-0.014153
33.320000	-6.196339	-5.797201	-21.343107	0.182201	-0.160842	0.018678	-0.007536	-0.008537
33.330000	-5.773466	-6.262803	-22.170983	0.072334	-0.259866	-0.107509	-0.011721	-0.003263
33.340000	-5.644636	-4.908340	-24.325212	0.669266	-0.213934	0.108538	-0.008795	-0.027513
33.350000	-4.755807	-6.178215	-26.806360	0.234351	-0.271059	-0.103464	-0.010112	-0.008742
33.360000	-6.876871	-6.347326	-20.183805	-0.023253	-0.213275	-0.152668	-0.010567	0.001152
33.370000	-5.898946	-4.527326	-17.868998	0.418447	-0.165910	0.083824	-0.009285	-0.023417
33.380000	-5.390326	-5.035398	-23.910227	0.394149	-0.211742	0.049338	-0.008856	-0.016485
33.390000	-6.410915	-6.812992	-23.329417	0.032715	-0.310467	-0.175929	-0.013308	-0.001402
33.400000	-5.685626	-5.119986	-23.910936	0.530574	-0.245746	0.134427	-0.010278	-0.022190
33.410000	-6.240259	-5.500839	-21.509417	0.300270	-0.182753	-0.035042	-0.008496	-0.013960
33.420000	-5.516644	-4.654352	-24.988227	0.822637	-0.247554	0.147335	-0.009907	-0.032921
33.430000	-5.518737	-6.347519	-25.812625	0.109958	-0.287734	-0.079615	-0.011147	-0.004260
33.440000	-6.494987	-6.643656	-20.928767	0.007740	-0.224875	-0.139521	-0.010745	-0.000370
33.450000	-5.517063	-4.527422	-20.020458	0.352578	-0.167699	0.069318	-0.008376	-0.017611
33.460000	-6.493313	-5.331470	-19.028172	0.424125	-0.293897	0.034319	-0.015445	-0.022289
33.470000	-5.943285	-6.601475	-25.562695	-0.059829	-0.198911	-0.098053	-0.007781	0.002341
33.480000	-6.496662	-7.193941	-23.907426	-0.197108	-0.284911	-0.262498	-0.011917	0.008245
33.490000	-6.112685	-6.008782	-22.171241	0.192493	-0.236381	-0.067613	-0.010662	-0.008682
33.500000	-5.304998	-4.781346	-22.258114	0.877984	-0.306605	0.135049	-0.013775	-0.039446
33.510000	-6.917860	-5.881788	-19.770752	0.202619	-0.185382	0.012682	-0.009377	-0.010248
33.520000	-5.347244	-4.612042	-25.485030	0.688402	-0.358736	0.079613	-0.014076	-0.027012
33.530000	-4.711888	-6.432235	-27.302132	-0.018012	-0.328714	-0.083313	-0.012040	0.000660
33.540000	-7.258754	-6.897547	-21.011777	-0.029776	-0.311179	-0.187052	-0.014810	0.001417
33.550000	-4.625304	-5.628155	-27.799128	0.274356	-0.205337	0.104843	-0.007386	-0.009869
33.560000	-7.049201	-7.363213	-22.996219	-0.337956	-0.281608	-0.353136	-0.012246	0.014696
33.570000	-6.579897	-6.474320	-19.688258	0.082106	-0.278424	-0.144905	-0.014142	-0.004170
33.580000	-5.856282	-5.416283	-22.999857	0.395694	-0.224050	0.079838	-0.009741	-0.017204
33.590000	-4.839043	-5.839607	-26.557524	0.102258	-0.265132	-0.054406	-0.009983	-0.003850
33.600000	-6.451067	-5.077579	-20.764615	0.428708	-0.103341	0.091709	-0.004977	-0.020646
33.610000	-5.137691	-6.305145	-25.482100	0.207233	-0.289285	-0.119482	-0.011352	-0.008132
33.620000	-4.626559	-5.585716	-25.482132	0.338044	-0.165336	0.039399	-0.006488	-0.013266
33.630000	-5.137272	-5.712581	-24.736493	0.095896	-0.219653	-0.103541	-0.008880	-0.003877
33.640000	-4.625304	-4.019607	-21.512283	0.725523	-0.204418	0.167700	-0.009502	-0.033726
33.650000	-4.839043	-5.543438	-27.138141	0.270083	-0.334652	0.000601	-0.012331	-0.009952
33.660000	-6.449812	-5.754859	-21.923403	0.428374	-0.163048	0.138310	-0.007437	-0.019540
33.670000	-6.199688	-6.305145	-24.901547	0.025127	-0.270711	-0.178494	-0.010871	-0.001009
33.680000	-5.517063	-5.373877	-22.669975	0.559092	-0.267291	0.062505	-0.011791	-0.024662
33.690000	-6.196339	-5.712517	-21.923371	0.459449	-0.131016	0.095025	-0.005976	-0.020957
33.700000	-6.110592	-4.527358	-19.276719	0.468274	-0.265592	0.109205	-0.013778	-0.024292
33.710000	-5.304161	-4.273466	-20.352722	0.572101	-0.197197	0.143442	-0.009689	-0.028109
33.720000	-6.282086	-5.881692	-20.516649	0.318448	-0.224396	-0.042188	-0.010937	-0.015521
33.730000	-6.238584	-6.093466	-21.757480	0.179955	-0.252316	-0.006212	-0.011597	-0.008271
33.740000	-5.431735	-4.485048	-22.587352	0.632204	-0.213482	0.121548	-0.009451	-0.027989
33.750000	-5.942448	-5.500935	-24.407545	0.548840	-0.258085	0.056280	-0.010574	-0.022486
33.760000	-6.579060	-5.839350	-19.192775	0.150827	-0.357756	-0.129393	-0.018640	-0.007859
33.770000	-6.154931	-6.474416	-20.598048	0.032659	-0.228370	-0.094935	-0.011087	-0.001586
33.780000	-5.771373	-4.315744	-20.518645	0.574046	-0.259317	0.118487	-0.012638	-0.027977
