Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
22.090000	-5.804377	-1.942142	431.159067	2.250260	-6.599360	1.060106	0.015306	0.005219
22.100000	-8.053851	-3.084669	438.774582	2.105620	-6.547709	1.005017	0.014923	0.004799
22.110000	-8.136249	-2.153498	440.014350	2.374977	-6.561312	1.087596	0.014912	0.005397
22.120000	-6.567307	-2.322931	434.966148	2.334424	-6.576071	1.065044	0.015119	0.005367
22.130000	-7.459066	-3.042488	433.809196	2.038270	-6.599251	1.072149	0.015212	0.004699
22.140000	-6.354824	-0.968436	437.448455	2.500599	-6.466175	1.031481	0.014782	0.005716
22.150000	-6.524224	-1.772709	435.877871	2.291392	-6.405092	1.087491	0.014695	0.005257
22.160000	-7.160418	-1.772613	435.876229	2.721576	-6.415657	1.071491	0.014719	0.006244
22.170000	-7.671968	-2.830649	437.450354	2.292200	-6.450037	0.970728	0.014745	0.005240
22.180000	-7.120265	-3.254005	434.638231	1.915961	-6.463759	1.008744	0.014872	0.004408
22.190000	-5.760039	-0.714577	435.296384	2.786528	-6.338462	1.075056	0.014561	0.006401
22.200000	-8.478817	-3.846504	436.458455	2.043485	-6.528777	0.987951	0.014959	0.004682
22.210000	-6.652217	-1.645522	436.289571	2.599539	-6.500469	0.988988	0.014899	0.005958
22.220000	-7.544813	-2.872991	436.293466	1.897608	-6.484037	0.975790	0.014862	0.004349
22.230000	-6.355243	-2.195937	433.560360	2.378385	-6.437027	1.049544	0.014847	0.005486
22.240000	-6.567307	-2.195808	435.298799	2.295447	-6.417260	1.017192	0.014742	0.005273
22.250000	-7.585803	-1.941691	436.538664	2.564323	-6.495723	0.968959	0.014880	0.005874
22.260000	-7.203919	-1.814858	433.230414	2.128600	-6.477906	1.013961	0.014953	0.004913
22.270000	-8.520226	-3.126915	438.034062	1.661482	-6.322217	1.010067	0.014433	0.003793
22.280000	-8.689208	-3.169160	437.950086	2.011133	-6.320391	1.011490	0.014432	0.004592
22.290000	-5.676385	-1.391695	431.988842	2.389794	-6.295425	1.009097	0.014573	0.005532
22.300000	-6.696555	-2.619100	433.316064	1.886168	-6.265032	0.961805	0.014458	0.004353
22.310000	-8.350407	-2.957643	438.117619	1.802369	-6.145232	1.014704	0.014026	0.004114
22.320000	-7.077601	-3.465587	434.309604	1.993001	-6.203819	1.002070	0.014284	0.004589
22.330000	-6.270752	-2.449764	432.569846	2.391226	-6.175101	0.994591	0.014275	0.005528
22.340000	-8.775791	-3.677168	438.201208	1.820575	-6.096232	0.982839	0.013912	0.004155
22.350000	-6.141504	-1.433941	431.493005	2.855626	-6.039816	1.050209	0.013997	0.006618
22.360000	-7.798286	-2.788210	437.288681	2.423539	-6.019559	0.971127	0.013766	0.005542
22.370000	-7.162511	-2.407261	436.378729	2.190420	-6.078646	0.926622	0.013930	0.005020
22.380000	-7.968942	-2.703558	437.373912	1.972955	-5.978304	0.942837	0.013669	0.004511
22.390000	-6.353150	-0.925933	437.040360	2.450195	-5.920487	1.042473	0.013547	0.005606
22.400000	-7.543557	-2.491816	434.393064	2.261324	-6.057594	0.936128	0.013945	0.005206
22.410000	-6.567726	-1.391438	436.461385	2.423152	-5.940876	0.929040	0.013611	0.005552
22.420000	-6.822873	-1.857072	433.483886	2.280623	-5.854249	0.933773	0.013505	0.005261
22.430000	-6.993110	-2.957546	433.072121	1.952979	-5.812916	0.935652	0.013423	0.004510
22.440000	-8.903784	-3.973273	436.880393	1.703440	-5.864590	0.905307	0.013424	0.003899
22.450000	-6.822036	-1.814697	432.903462	2.526820	-5.864124	0.948076	0.013546	0.005837
22.460000	-7.077183	-1.857072	432.822609	2.181314	-5.806901	0.950568	0.013416	0.005040
22.470000	-8.348314	-2.110834	439.361380	2.209285	-5.718297	0.986512	0.013015	0.005028
22.480000	-6.865118	-3.084605	433.321762	1.942650	-5.657845	0.987988	0.013057	0.004483
22.490000	-8.052596	-2.491848	437.954980	1.979498	-5.773800	0.963742	0.013184	0.004520
22.500000	-7.757714	-3.719381	434.233066	1.592563	-5.790132	0.920774	0.013334	0.003668
22.510000	-8.477143	-2.407132	439.529041	1.892724	-5.645166	0.940960	0.012844	0.004306
22.520000	-7.714213	-3.846440	435.474927	1.681272	-5.678664	0.987905	0.013040	0.003861
22.530000	-8.815107	-3.169096	437.625484	2.111714	-5.611961	1.042753	0.012824	0.004825
22.540000	-6.779371	-3.169160	433.321697	2.013258	-5.673752	0.992065	0.013094	0.004646
22.550000	-9.496057	-4.142480	437.793081	1.629138	-5.684581	0.958995	0.012985	0.003721
22.560000	-8.559541	-2.237925	436.714535	2.282399	-5.589884	1.062733	0.012800	0.005226
22.570000	-9.280225	-2.068428	442.342967	2.207288	-5.504695	1.039041	0.012444	0.004990
22.580000	-8.222833	-4.100267	433.406639	1.776826	-5.633929	0.979959	0.012999	0.004100
22.590000	-8.901691	-3.084315	439.364728	1.925674	-5.566447	0.936064	0.012669	0.004383
22.600000	-9.067324	-1.094915	442.755151	2.574056	-5.464488	1.040966	0.012342	0.005814
22.610000	-8.773280	-3.676943	435.972728	1.905099	-5.491212	1.006901	0.012595	0.004370
22.620000	-8.137086	-3.719317	434.648114	1.907378	-5.540302	1.001021	0.012747	0.004388
22.630000	-8.562471	-4.015486	436.056091	1.739572	-5.530903	0.936171	0.012684	0.003989
22.640000	-6.946679	-1.433651	433.486364	2.625059	-5.443326	1.013935	0.012557	0.006056
22.650000	-6.988087	-2.026375	433.571595	2.206989	-5.395867	1.120878	0.012445	0.005090
22.660000	-8.773698	-3.676846	436.800216	1.971393	-5.491236	0.958095	0.012572	0.004513
22.670000	-6.650124	-1.179663	434.148252	2.745399	-5.409246	0.975295	0.012459	0.006324
22.680000	-7.924603	-2.364693	438.786364	2.073727	-5.370832	0.928502	0.012240	0.004726
22.690000	-8.559122	-2.407003	439.282974	2.141773	-5.341580	1.012243	0.012160	0.004876
22.700000	-8.773280	-2.745611	438.786654	2.125067	-5.351953	0.939092	0.012197	0.004843
22.710000	-6.989762	-1.814569	436.965785	2.047572	-5.326157	0.996787	0.012189	0.004686
22.720000	-7.925859	-3.084283	435.395137	1.794338	-5.321666	0.906368	0.012223	0.004121
22.730000	-8.349151	-2.449474	437.132481	2.011672	-5.252280	0.968236	0.012015	0.004602
22.740000	-6.522969	-2.449699	430.925170	2.128438	-5.214962	1.073035	0.012102	0.004939
22.750000	-7.161674	-3.211470	430.760212	1.834207	-5.364949	0.977624	0.012455	0.004258
22.760000	-7.200570	-0.968049	432.660711	2.569931	-5.257070	1.035604	0.012151	0.005940
22.770000	-7.839694	-3.253812	434.237992	1.802649	-5.138890	1.029440	0.011834	0.004151
22.780000	-8.434479	-3.634665	435.313415	1.837409	-5.217018	0.988491	0.011985	0.004221
22.790000	-6.481142	-2.830488	430.428753	2.213194	-5.193237	1.005308	0.012065	0.005142
22.800000	-8.261311	-1.264251	439.530522	2.566845	-5.178223	1.032305	0.011781	0.005840
22.810000	-8.685859	-2.661055	439.533999	2.104612	-5.059779	1.069581	0.011512	0.004788
22.820000	-7.454043	-1.645265	435.475828	2.701843	-5.090384	1.090322	0.011689	0.006204
22.830000	-8.856934	-3.592130	438.292588	2.000685	-5.177471	1.000997	0.011813	0.004565
22.840000	-6.946679	-1.899253	435.477116	2.316875	-5.105828	1.028409	0.011725	0.005320
22.850000	-8.346221	-2.491752	437.960903	2.510446	-4.934340	1.061098	0.011267	0.005732
22.860000	-7.794100	-2.026118	436.966107	2.587559	-5.086718	1.052074	0.011641	0.005922
22.870000	-8.561215	-3.634440	437.052626	1.821080	-5.113892	0.941626	0.011701	0.004167
22.880000	-9.240491	-4.184725	439.702304	1.648541	-5.046924	0.962753	0.011478	0.003749
22.890000	-8.175983	-2.407035	435.726596	2.556649	-4.936485	1.056992	0.011329	0.005868
22.900000	-8.260056	-1.137096	443.753907	2.643326	-4.810419	1.023849	0.010840	0.005957
22.910000	-8.179332	-3.422858	436.060019	2.042868	-4.936781	0.942318	0.011321	0.004685
22.920000	-9.153489	-2.576307	438.791129	2.283237	-4.814383	1.004764	0.010972	0.005203
22.930000	-7.751854	-1.983776	434.733731	2.702178	-4.836859	1.035000	0.011126	0.006216
22.940000	-8.094004	-3.549723	436.888506	2.082406	-4.853360	0.924257	0.011109	0.004766
22.950000	-7.753110	-2.830327	431.922476	2.247124	-4.837491	1.011726	0.011200	0.005203
22.960000	-8.305650	-3.507575	433.662782	1.865807	-4.774571	1.007419	0.011010	0.004302
22.970000	-7.965174	-2.872637	433.827965	2.199427	-4.619128	1.013772	0.010647	0.005070
22.980000	-7.117335	-2.491719	432.833812	2.346782	-4.638109	0.966632	0.010716	0.005422
22.990000	-8.136249	-2.576275	436.393667	2.068962	-4.636991	0.935846	0.010626	0.004741
23.000000	-9.237980	-3.168838	436.560170	2.097450	-4.570707	1.019687	0.010470	0.004804
23.010000	-7.838438	-3.338239	432.587359	2.106264	-4.603342	1.000679	0.010641	0.004869
23.020000	-9.111662	-2.745482	439.787825	2.027027	-4.554366	0.944506	0.010356	0.004609
23.030000	-8.646962	-3.592162	435.817590	1.737393	-4.473028	0.918357	0.010264	0.003987
23.040000	-7.241560	-1.729852	435.566178	2.293250	-4.455057	1.085291	0.010228	0.005265
23.050000	-9.323727	-3.676685	437.719762	2.055631	-4.495331	0.970526	0.010270	0.004696
23.060000	-8.603042	-3.041941	434.739783	2.091803	-4.540520	0.970869	0.010444	0.004812
23.070000	-8.005746	-1.475897	434.406554	2.711358	-4.392413	1.069915	0.010111	0.006242
23.080000	-7.497963	-3.042005	432.091522	2.290785	-4.408289	1.044127	0.010202	0.005302
23.090000	-7.115242	-1.729884	432.088367	2.889550	-4.429439	1.043705	0.010251	0.006687
23.100000	-7.538953	-1.179502	439.371585	2.663496	-4.429136	1.027550	0.010081	0.006062
23.110000	-7.031588	-2.534061	432.256543	2.398813	-4.385884	1.004339	0.010146	0.005550
23.120000	-8.559122	-3.084154	437.718699	2.258889	-4.478463	0.991804	0.010231	0.005161
23.130000	-9.025497	-2.703140	439.290346	2.455473	-4.470827	0.981080	0.010177	0.005590
23.140000	-7.795774	-1.983647	435.233238	2.901221	-4.422001	0.929189	0.010160	0.006666
23.150000	-8.474213	-3.084186	437.139853	2.209323	-4.444663	1.003191	0.010168	0.005054
23.160000	-7.115242	-1.645104	437.385276	2.818506	-4.369262	1.003500	0.009990	0.006444
23.170000	-6.860932	-1.306496	436.639380	2.851781	-4.446408	0.984665	0.010183	0.006531
23.180000	-7.796611	-2.533933	432.089848	2.464874	-4.521858	0.924341	0.010465	0.005705
23.190000	-7.498800	-2.703237	434.491463	2.257587	-4.398113	0.956473	0.010122	0.005196
23.200000	-6.904015	-1.391180	430.929451	2.840320	-4.479005	0.969772	0.010394	0.006591
23.210000	-8.181006	-4.227003	431.679178	1.967391	-4.490982	0.865448	0.010404	0.004558
23.220000	-9.027590	-2.703043	439.704815	2.372652	-4.421230	0.867101	0.010055	0.005396
23.230000	-7.923348	-2.068267	435.566951	2.508253	-4.309062	0.917064	0.009893	0.005759
23.240000	-8.178076	-2.491687	433.828351	2.776879	-4.271695	0.964977	0.009847	0.006401
23.250000	-7.921255	-1.729756	438.876811	2.590798	-4.288703	1.027740	0.009772	0.005903
23.260000	-7.073834	-1.983840	433.662589	2.521054	-4.397622	1.010147	0.010141	0.005813
23.270000	-8.603042	-3.168870	437.141238	2.180306	-4.291951	0.953465	0.009818	0.004988
23.280000	-7.624281	-1.983776	435.732616	2.636633	-4.215245	1.042785	0.009674	0.006051
23.290000	-9.067324	-3.465007	439.044826	2.244127	-4.284334	1.016951	0.009758	0.005111
23.300000	-7.666945	-1.433426	438.875684	2.874515	-4.276477	0.989368	0.009744	0.006550
23.310000	-6.647612	-0.502351	436.557980	2.962458	-4.227742	1.033790	0.009684	0.006786
23.320000	-7.540208	-2.872766	433.583089	2.216608	-4.231561	1.071090	0.009760	0.005112
23.330000	-6.945423	-2.110770	432.753571	2.676454	-4.183081	1.035949	0.009666	0.006185
23.340000	-7.963919	-1.687317	439.869128	2.853427	-4.250883	0.978154	0.009664	0.006487
23.350000	-9.111244	-2.745385	439.043699	2.507371	-4.266485	0.919222	0.009718	0.005711
23.360000	-8.813014	-2.745514	438.796183	2.457925	-4.202623	1.004888	0.009578	0.005602
23.370000	-9.067324	-2.999406	440.037562	2.519628	-4.184911	1.000991	0.009510	0.005726
23.380000	-8.729779	-3.126399	439.375223	2.525814	-4.208507	0.924656	0.009578	0.005749
23.390000	-8.941006	-2.279719	437.470378	2.799837	-4.248584	0.901227	0.009712	0.006400
23.400000	-7.582454	-1.899059	435.898571	2.732063	-4.133857	0.994463	0.009484	0.006268
23.410000	-7.922510	-2.999599	431.596780	2.421661	-4.190554	1.011699	0.009709	0.005611
23.420000	-8.390141	-2.576178	439.209332	2.664727	-4.132515	0.923619	0.009409	0.006067
23.430000	-7.838020	-1.941337	438.712948	2.535081	-4.145835	0.947581	0.009450	0.005778
23.440000	-4.781277	-1.010456	427.372687	3.038083	-4.109503	1.044650	0.009616	0.007109
23.450000	-7.835927	-1.772066	433.745856	3.024055	-4.126303	1.031813	0.009513	0.006972
23.460000	-8.897923	-2.533772	438.712852	2.662801	-4.156962	0.962313	0.009475	0.006070
23.470000	-8.517714	-2.279880	436.644306	2.601272	-4.129021	0.907390	0.009456	0.005957
23.480000	-8.814270	-2.957160	436.397273	2.617270	-3.994310	0.956305	0.009153	0.005997
23.490000	-6.178726	-0.079124	436.310722	3.223700	-3.957014	1.116119	0.009069	0.007389
23.500000	-7.243234	-2.153112	432.091458	2.711723	-4.197465	1.013275	0.009714	0.006276
23.510000	-7.835508	-2.195196	437.307256	2.498195	-4.076535	1.021657	0.009322	0.005713
23.520000	-8.132482	-1.433426	439.458071	2.792078	-3.991073	1.045942	0.009082	0.006353
23.530000	-7.368296	-1.602794	436.395599	3.148101	-3.845392	1.066640	0.008812	0.007214
23.540000	-6.774348	-1.306496	438.216467	2.902083	-3.916107	1.050995	0.008936	0.006622
23.550000	-8.939750	-2.703076	440.204354	2.604964	-4.000120	0.989411	0.009087	0.005918
23.560000	-8.216973	-2.364597	438.549762	2.522812	-3.945783	1.075540	0.008997	0.005753
23.570000	-8.217810	-2.322319	438.052702	2.984136	-3.766990	1.046794	0.008599	0.006812
23.580000	-7.282968	-1.687381	435.651087	3.036772	-3.911086	1.066805	0.008978	0.006971
23.590000	-8.261730	-2.914721	437.970948	2.599062	-3.878520	0.949347	0.008856	0.005934
23.600000	-7.624281	-1.644975	436.894558	2.720201	-3.818166	0.975669	0.008739	0.006226
23.610000	-9.107895	-2.025860	440.370856	2.837413	-3.769861	1.044137	0.008561	0.006443
23.620000	-7.283805	-2.237635	430.686764	2.964919	-3.891980	1.043642	0.009037	0.006884
23.630000	-6.732940	-1.687349	433.500787	3.037434	-3.765912	0.983873	0.008687	0.007007
23.640000	-8.219066	-1.856556	436.399140	2.829982	-3.687971	0.938358	0.008451	0.006485
23.650000	-7.750598	-1.391019	436.728571	3.237837	-3.645504	1.005231	0.008347	0.007414
23.660000	-6.945423	-2.025957	433.915674	2.937905	-3.706618	0.977987	0.008542	0.006771
23.670000	-8.558285	-2.279784	437.474306	2.999128	-3.714064	0.943159	0.008490	0.006856
23.680000	-8.175983	-2.787792	434.083497	2.478166	-3.745971	0.999223	0.008630	0.005709
23.690000	-8.006583	-1.983615	435.075911	2.737248	-3.658201	0.976375	0.008408	0.006291
23.700000	-8.599694	-1.983486	438.054762	2.902237	-3.626691	0.979242	0.008279	0.006625
23.710000	-8.220740	-3.211084	433.753454	2.564725	-3.589236	0.916540	0.008275	0.005913
23.720000	-8.897086	-2.195164	437.478556	2.664393	-3.392845	0.989098	0.007755	0.006090
23.730000	-7.963082	-1.772001	434.745256	3.025017	-3.457466	1.016320	0.007953	0.006958
23.740000	-9.322889	-3.083993	437.975712	2.475479	-3.472942	0.941617	0.007930	0.005652
23.750000	-8.262567	-3.211051	434.831035	2.482125	-3.442305	0.932105	0.007916	0.005708
23.760000	-6.945005	-1.475736	433.256748	2.845756	-3.389039	0.995669	0.007822	0.006568
23.770000	-8.516458	-3.718931	434.252897	2.523331	-3.325534	0.956420	0.007658	0.005811
23.780000	-7.538953	-1.560194	437.889998	3.080827	-3.416996	0.944326	0.007803	0.007036
23.790000	-8.897086	-1.771776	439.464285	2.974962	-3.293349	0.938656	0.007494	0.006770
23.800000	-8.559541	-3.718898	435.825412	2.374318	-3.397048	0.924110	0.007795	0.005448
23.810000	-9.068161	-3.549466	440.293931	2.497848	-3.361312	0.910228	0.007634	0.005673
23.820000	-8.599275	-2.195100	438.304692	2.995482	-3.418244	0.990058	0.007799	0.006834
23.830000	-7.031588	-2.660798	433.836721	2.720726	-3.423055	0.918365	0.007890	0.006271
23.840000	-9.069835	-4.057506	435.163750	2.291339	-3.421615	0.891450	0.007863	0.005265
23.850000	-7.071741	-1.179309	435.158308	3.311245	-3.384937	0.964726	0.007779	0.007609
23.860000	-7.966849	-3.295607	435.824221	2.386965	-3.487711	0.846975	0.008003	0.005477
23.870000	-7.752691	-3.337949	432.597532	2.372988	-3.408306	0.929716	0.007879	0.005485
23.880000	-8.219066	-2.618391	439.467118	2.353995	-3.280943	0.941368	0.007466	0.005356
23.890000	-7.664852	-1.094657	438.138609	3.108100	-3.353485	1.013725	0.007654	0.007094
23.900000	-8.514784	-1.687188	439.464832	2.739306	-3.334669	0.974515	0.007588	0.006233
23.910000	-9.362623	-2.364371	437.975326	2.772075	-3.375554	1.013733	0.007707	0.006329
23.920000	-6.265310	-1.645136	432.429420	3.019739	-3.277141	1.046592	0.007578	0.006983
23.930000	-8.854422	-2.872347	437.892380	2.813124	-3.381013	0.989960	0.007721	0.006424
23.940000	-7.793263	-2.576082	435.244699	2.799392	-3.290697	0.991638	0.007561	0.006432
23.950000	-8.470446	-1.814247	437.726425	2.994054	-3.302978	1.072401	0.007546	0.006840
23.960000	-8.598856	-2.576049	437.479393	2.881808	-3.239715	1.016221	0.007405	0.006587
23.970000	-9.576781	-3.676395	439.549419	2.454547	-3.395818	0.927729	0.007726	0.005584
23.980000	-8.641939	-1.644717	440.954241	2.902746	-3.300951	0.932862	0.007486	0.006583
23.990000	-8.941006	-3.591808	438.226126	2.483890	-3.266180	0.907383	0.007453	0.005668
24.000000	-8.388466	-2.406681	438.886758	2.790733	-3.199678	0.921460	0.007290	0.006359
24.010000	-8.514365	-1.856363	438.718646	3.095269	-3.364571	0.945310	0.007669	0.007055
24.020000	-8.006164	-2.576049	434.500670	2.518182	-3.350710	0.959911	0.007712	0.005796
24.030000	-7.497544	-3.084090	435.164361	2.211688	-3.306505	0.978968	0.007598	0.005082
24.040000	-7.413053	-3.422729	433.591845	2.310959	-3.292701	0.973398	0.007594	0.005330
24.050000	-7.580361	-1.094560	437.643094	3.108398	-3.250277	0.966636	0.007427	0.007103
24.060000	-8.601368	-3.761241	432.599303	2.426761	-3.250573	0.952277	0.007514	0.005610
24.070000	-7.877753	-2.195261	434.418626	2.715304	-3.175802	1.041530	0.007310	0.006250
24.080000	-7.834671	-1.517917	436.320315	3.162329	-3.123735	1.013655	0.007159	0.007248
24.090000	-8.302720	-2.237345	435.658008	3.163909	-3.205895	0.937302	0.007359	0.007262
24.100000	-8.514365	-2.279784	436.238722	3.016921	-3.106763	0.999307	0.007122	0.006916
24.110000	-9.407380	-4.311494	436.241781	2.419680	-3.149879	0.981000	0.007220	0.005547
24.120000	-9.365135	-3.930512	435.330670	2.451082	-3.217425	0.954664	0.007391	0.005630
24.130000	-8.176402	-2.956999	434.418014	2.983400	-3.130436	0.939549	0.007206	0.006868
24.140000	-8.004490	-2.110544	436.569312	2.909257	-3.161627	1.041691	0.007242	0.006664
24.150000	-8.855678	-3.718866	436.489072	2.539839	-3.133134	0.948923	0.007178	0.005819
24.160000	-6.988087	-2.533804	434.169146	2.913519	-3.182703	0.950560	0.007331	0.006711
24.170000	-8.559960	-3.761176	435.992430	2.442748	-3.198513	0.889171	0.007336	0.005603
24.180000	-6.604529	-1.899092	433.011615	2.684544	-3.124683	1.067293	0.007216	0.006200
24.190000	-8.474213	-3.295639	437.481871	2.618834	-3.114774	0.931537	0.007120	0.005986
24.200000	-7.538953	-2.914657	434.748701	2.849003	-3.219040	0.967589	0.007404	0.006553
24.210000	-7.707516	-1.941112	435.328127	2.918106	-3.157561	0.993323	0.007253	0.006703
24.220000	-8.557448	-2.279719	437.978062	2.801659	-3.039211	0.957203	0.006939	0.006397
24.230000	-7.665270	-2.872540	432.683181	2.533283	-3.017024	1.078919	0.006973	0.005855
24.240000	-9.022567	-2.195003	439.550675	3.012504	-2.912351	1.004468	0.006626	0.006854
24.250000	-7.154139	-0.798391	435.161238	3.525253	-2.972011	1.063730	0.006830	0.008101
24.260000	-8.512273	-1.771808	441.206619	2.925911	-2.828167	1.061432	0.006410	0.006632
24.270000	-6.648449	-4.100009	428.132297	2.609776	-2.939102	1.012618	0.006865	0.006096
24.280000	-7.283387	-2.491430	434.089549	2.928563	-2.849519	1.006984	0.006564	0.006746
24.290000	-8.813432	-3.253232	436.325080	2.716706	-2.912884	0.916893	0.006676	0.006226
24.300000	-8.895830	-2.406649	436.573562	3.056466	-2.668363	0.983932	0.006112	0.007001
24.310000	-8.388466	-3.634182	436.739774	2.685475	-2.823016	0.944458	0.006464	0.006149
24.320000	-9.620282	-4.057345	437.236995	2.540270	-2.882136	0.886258	0.006592	0.005810
24.330000	-8.132482	-2.110319	438.062263	3.009180	-2.790591	0.940621	0.006370	0.006869
24.340000	-7.796193	-3.972822	433.265312	2.437561	-2.795070	0.880165	0.006451	0.005626
24.350000	-8.047154	-2.491301	437.317526	2.878777	-2.876056	0.978773	0.006577	0.006583
24.360000	-7.792007	-1.771776	434.749505	3.357380	-2.913553	0.989341	0.006702	0.007723
24.370000	-7.497963	-2.449088	434.090901	2.860651	-2.760663	0.907240	0.006360	0.006590
24.380000	-8.004490	-1.644814	438.475992	3.135577	-2.694924	0.986883	0.006146	0.007151
24.390000	-9.322052	-3.634247	434.672355	2.536956	-2.778754	0.977750	0.006393	0.005836
24.400000	-7.962244	-2.110351	433.591909	3.373819	-2.802682	0.962035	0.006464	0.007781
24.410000	-9.150559	-1.856363	438.973341	3.046493	-2.710230	0.963945	0.006174	0.006940
24.420000	-9.447114	-2.110351	440.133062	2.992463	-2.625096	0.999695	0.005964	0.006799
24.430000	-8.344546	-3.084025	434.008503	2.940799	-2.731783	1.020266	0.006294	0.006776
24.440000	-7.029496	-2.152854	432.020585	3.359759	-2.668808	0.974828	0.006178	0.007777
24.450000	-9.064812	-1.940983	439.139296	3.149896	-2.606796	0.986383	0.005936	0.007173
24.460000	-8.430293	-2.576049	435.085601	2.866719	-2.606725	0.962897	0.005991	0.006589
24.470000	-8.982833	-3.634118	435.747489	2.851279	-2.692805	0.915324	0.006180	0.006543
24.480000	-8.683766	-2.067880	438.476732	3.056935	-2.727711	0.924738	0.006221	0.006972
24.490000	-9.238817	-3.972597	437.568583	2.602417	-2.764492	0.829981	0.006318	0.005947
24.500000	-7.666108	-1.560098	436.240943	3.347187	-2.688933	0.913879	0.006164	0.007673
24.510000	-8.472120	-2.068041	434.916941	3.338577	-2.727733	0.945878	0.006272	0.007676
24.520000	-8.600112	-3.041458	437.649790	2.872077	-2.763540	0.909760	0.006315	0.006563
24.530000	-8.685022	-2.237249	440.959843	2.932153	-2.707574	0.897779	0.006140	0.006649
24.540000	-8.258800	-1.306174	437.481968	3.284936	-2.746933	0.986760	0.006279	0.007509
24.550000	-8.178076	-3.930512	431.030521	2.584696	-2.783784	0.887934	0.006458	0.005997
24.560000	-9.236306	-3.126271	436.492226	2.710682	-2.734573	0.984859	0.006265	0.006210
24.570000	-8.770350	-3.507188	436.823396	2.629696	-2.751948	0.944874	0.006300	0.006020
24.580000	-7.113986	-1.348677	434.007183	3.088944	-2.692426	0.995872	0.006204	0.007117
24.590000	-8.175146	-3.041683	434.257629	2.591227	-2.793214	1.006284	0.006432	0.005967
24.600000	-7.495451	-3.041780	432.189115	2.707451	-2.671452	1.055474	0.006181	0.006265
24.610000	-7.623444	-2.322158	431.855885	2.970579	-2.776779	0.995092	0.006430	0.006879
24.620000	-7.070067	-1.433200	437.398540	3.406905	-2.719669	1.010829	0.006218	0.007789
24.630000	-7.579524	-1.390890	437.233261	3.338666	-2.744134	1.012414	0.006276	0.007636
24.640000	-6.900666	-2.660959	430.366701	2.920968	-2.742313	1.106851	0.006372	0.006787
24.650000	-9.237561	-3.380065	440.959231	2.887635	-2.853255	0.882286	0.006471	0.006549
24.660000	-7.411798	-3.041715	433.510284	3.071139	-2.826047	0.979770	0.006519	0.007084
24.670000	-8.090655	-3.295542	433.179275	3.017224	-2.898430	0.953836	0.006691	0.006965
24.680000	-10.085819	-3.803357	437.568068	2.527937	-2.884536	0.931016	0.006592	0.005777
24.690000	-6.900248	-1.010102	434.999114	3.535731	-2.562710	1.057791	0.005891	0.008128
24.700000	-7.155395	-1.644943	435.247113	3.318153	-2.763779	1.031380	0.006350	0.007624
24.710000	-8.173472	-1.390794	439.964950	3.156266	-2.762454	0.997580	0.006279	0.007174
24.720000	-7.837601	-2.449152	437.071362	2.628504	-2.717063	0.929148	0.006217	0.006014
24.730000	-10.255220	-3.295414	441.375600	2.635425	-2.713463	0.929871	0.006148	0.005971
24.740000	-8.260056	-2.491365	437.898336	2.961377	-2.637873	0.969144	0.006024	0.006763
24.750000	-8.347477	-4.396114	433.265698	2.590411	-2.722260	0.911217	0.006283	0.005979
24.760000	-7.198059	-1.517917	433.758959	3.444736	-2.527644	1.003390	0.005827	0.007942
24.770000	-8.004071	-2.364436	435.581148	3.154276	-2.546391	1.032285	0.005846	0.007242
24.780000	-8.047154	-2.914754	433.097972	3.247235	-2.588446	1.033416	0.005977	0.007498
24.790000	-7.495870	-2.660798	432.683503	3.185406	-2.671264	1.012633	0.006174	0.007362
24.800000	-7.411798	-2.364597	430.779882	3.154780	-2.697174	1.003418	0.006261	0.007323
24.810000	-9.150559	-2.068009	440.215267	3.073022	-2.620703	0.969512	0.005953	0.006981
24.820000	-7.665689	-2.576114	435.414935	3.197448	-2.589699	1.000090	0.005948	0.007343
24.830000	-9.533280	-3.464750	438.808578	2.991389	-2.708805	0.946612	0.006173	0.006817
24.840000	-8.682929	-1.221393	442.448319	3.346385	-2.587975	0.957970	0.005849	0.007563
24.850000	-7.112731	-0.629023	435.245922	3.765715	-2.642402	0.995776	0.006071	0.008652
24.860000	-9.449626	-3.507124	437.733895	2.811690	-2.675216	0.915326	0.006112	0.006423
24.870000	-7.283387	-2.491494	434.753433	2.995090	-2.631138	1.024985	0.006052	0.006889
24.880000	-7.497544	-2.956935	434.919646	2.851965	-2.641449	0.906558	0.006073	0.006557
24.890000	-8.981158	-2.364275	438.394946	3.021601	-2.652652	0.951602	0.006051	0.006892
24.900000	-8.515203	-2.914593	435.995810	2.833305	-2.660421	0.945073	0.006102	0.006498
24.910000	-9.404869	-2.702850	440.381608	3.070767	-2.593359	0.972937	0.005889	0.006973
24.920000	-7.664852	-2.703076	432.519769	2.989236	-2.600145	1.033228	0.006012	0.006911
24.930000	-9.150559	-2.194939	440.135735	2.897498	-2.352779	0.957340	0.005346	0.006583
24.940000	-7.536022	-0.840734	435.663900	3.395648	-2.374932	1.075274	0.005451	0.007794
24.950000	-8.428619	-2.618263	437.321228	2.984553	-2.417811	0.992338	0.005529	0.006825
24.960000	-7.834252	-1.433168	437.319071	3.556411	-2.329534	0.989999	0.005327	0.008132
24.970000	-7.750180	-1.687253	434.837988	3.204949	-2.325862	1.004742	0.005349	0.007370
24.980000	-8.724756	-2.152725	437.404721	3.177460	-2.243339	1.040424	0.005129	0.007264
