Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
31.000000	-5.773466	-6.432139	-22.252995	-0.002245	-0.210241	-0.104125	-0.009448	0.000101
31.010000	-5.008024	-4.781410	-25.814944	0.630446	-0.243213	0.081028	-0.009421	-0.024422
31.020000	-6.280411	-5.119921	-19.192614	0.347827	-0.184402	0.087630	-0.009608	-0.018123
31.030000	-6.114778	-6.643720	-21.507614	-0.240430	-0.276241	-0.279951	-0.012844	0.011179
31.040000	-5.177843	-5.120082	-25.897696	0.464647	-0.340775	0.049462	-0.013159	-0.017942
31.050000	-6.790705	-6.051060	-20.847110	0.161183	-0.268760	-0.047086	-0.012892	-0.007732
31.060000	-6.451486	-5.162328	-20.846691	0.151554	-0.172985	0.001351	-0.008298	-0.007270
31.070000	-4.031356	-4.612139	-26.478185	0.754737	-0.275806	0.090244	-0.010416	-0.028504
31.080000	-6.620049	-5.754859	-19.605377	0.163297	-0.190886	0.037041	-0.009736	-0.008329
31.090000	-6.281667	-5.373877	-20.185286	0.260837	-0.184574	0.004102	-0.009144	-0.012922
31.100000	-5.093352	-4.993120	-25.731226	0.293036	-0.296999	0.012483	-0.011542	-0.011388
31.110000	-7.046271	-5.797040	-17.701980	0.082279	-0.240931	-0.122272	-0.013610	-0.004648
31.120000	-5.347662	-6.347487	-23.577931	0.060073	-0.269392	-0.050312	-0.011426	-0.002548
31.130000	-5.473143	-4.273466	-21.758929	0.522668	-0.155819	0.170415	-0.007161	-0.024021
31.140000	-6.963036	-7.066786	-20.514491	-0.120955	-0.257248	-0.283738	-0.012540	0.005896
31.150000	-6.280411	-5.585555	-20.765774	0.585468	-0.174576	0.168373	-0.008407	-0.028194
31.160000	-6.367414	-6.305112	-22.169695	-0.058039	-0.189073	-0.112063	-0.008528	0.002618
31.170000	-4.498149	-5.204799	-27.221602	0.402744	-0.328188	0.065708	-0.012056	-0.014795
31.180000	-7.683720	-7.363149	-20.431417	-0.123267	-0.262050	-0.227711	-0.012826	0.006033
31.190000	-7.003188	-6.135648	-18.778821	0.148332	-0.348223	-0.109051	-0.018543	-0.007899
31.200000	-6.239840	-6.516758	-22.418950	0.101080	-0.232604	-0.067395	-0.010375	-0.004509
31.210000	-4.839461	-5.247044	-25.316595	0.189339	-0.235133	-0.044288	-0.009288	-0.007479
31.220000	-6.665643	-6.770585	-21.012550	0.096585	-0.322446	-0.193160	-0.015345	-0.004597
31.230000	-5.814037	-5.797201	-21.676273	0.546240	-0.221883	0.105509	-0.010236	-0.025200
31.240000	-6.621305	-5.966473	-20.018300	-0.074635	-0.220869	-0.108598	-0.011033	0.003728
31.250000	-5.517481	-4.569635	-20.932406	0.735290	-0.177657	0.112576	-0.008487	-0.035127
31.260000	-5.601554	-5.077611	-23.333120	0.776610	-0.291227	0.134832	-0.012481	-0.033284
31.270000	-4.837787	-4.866030	-26.890947	0.551916	-0.304696	0.054922	-0.011331	-0.020524
31.280000	-6.662295	-4.992895	-17.869063	0.374580	-0.242279	0.087834	-0.013559	-0.020962
31.290000	-5.560564	-5.373974	-24.820759	0.460206	-0.229952	0.031094	-0.009265	-0.018541
31.300000	-4.839880	-6.008911	-26.807100	0.259332	-0.354548	-0.081348	-0.013226	-0.009674
31.310000	-5.729964	-6.008847	-21.840683	0.258607	-0.237809	-0.008034	-0.010888	-0.011841
31.320000	-5.601972	-4.442770	-20.848301	0.447856	-0.151953	0.097952	-0.007288	-0.021482
31.330000	-5.390326	-5.162263	-25.649858	0.781047	-0.241637	0.085031	-0.009421	-0.030450
31.340000	-5.898946	-5.416251	-21.179986	0.726412	-0.146389	0.178038	-0.006912	-0.034297
31.350000	-5.944122	-6.601475	-23.576482	-0.093207	-0.198738	-0.145886	-0.008430	0.003953
31.360000	-5.517481	-4.781314	-21.428146	0.513848	-0.197618	0.061009	-0.009222	-0.023980
31.370000	-5.689393	-6.559133	-23.245924	-0.095278	-0.246070	-0.164320	-0.010586	0.004099
31.380000	-5.645892	-5.797201	-24.241204	0.199119	-0.343284	-0.085143	-0.014161	-0.008214
31.390000	-7.132018	-6.305048	-20.267555	0.156727	-0.255278	-0.103936	-0.012595	-0.007733
31.400000	-6.835044	-6.686062	-21.589625	-0.188649	-0.201608	-0.184618	-0.009338	0.008738
31.410000	-5.476910	-6.347358	-24.158001	0.076663	-0.365026	-0.187118	-0.015110	-0.003173
31.420000	-4.539976	-4.950682	-22.588157	0.687598	-0.250101	0.119921	-0.011072	-0.030441
31.430000	-6.577804	-5.416251	-20.019298	0.196714	-0.178948	0.045689	-0.008939	-0.009826
31.440000	-5.983019	-4.442642	-17.786632	0.397754	-0.219566	0.090392	-0.012344	-0.022363
31.450000	-5.135179	-5.035430	-24.986907	0.344576	-0.328697	0.037040	-0.013155	-0.013790
31.460000	-5.221763	-6.432235	-26.722899	-0.034672	-0.363045	-0.114406	-0.013586	0.001297
31.470000	-4.838205	-5.120018	-25.153635	0.712656	-0.274636	0.085129	-0.010918	-0.028332
31.480000	-4.667968	-4.823849	-27.469761	0.599582	-0.207196	0.122147	-0.007543	-0.021827
31.490000	-5.178681	-4.739036	-23.083511	0.445913	-0.261029	0.000850	-0.011308	-0.019317
31.500000	-5.771373	-4.823656	-20.021746	0.631501	-0.199689	0.145512	-0.009974	-0.031541
31.510000	-6.578222	-5.585555	-19.274432	0.221359	-0.168987	0.039072	-0.008767	-0.011485
31.520000	-4.584314	-4.696758	-26.725378	0.576905	-0.272661	0.021263	-0.010202	-0.021586
31.530000	-6.961780	-6.516662	-20.597759	0.001593	-0.247242	-0.145276	-0.012003	-0.000077
31.540000	-7.046271	-6.812927	-18.859319	-0.133424	-0.241174	-0.192734	-0.012788	0.007075
31.550000	-5.474817	-5.373974	-22.917008	0.410285	-0.195837	0.063922	-0.008545	-0.017903
31.560000	-5.728290	-4.781378	-21.428403	0.580052	-0.207729	0.161048	-0.009694	-0.027069
31.570000	-5.643799	-4.527358	-20.103983	0.567731	-0.163829	0.137597	-0.008149	-0.028240
31.580000	-5.221763	-6.093531	-22.005930	0.163421	-0.233322	-0.076566	-0.010603	-0.007426
31.590000	-6.194665	-4.569732	-20.103339	0.503486	-0.130650	0.197708	-0.006499	-0.025045
31.600000	-6.748879	-6.220364	-20.846820	0.003760	-0.306477	-0.137234	-0.014701	-0.000180
31.610000	-6.535977	-6.178054	-21.178666	0.266626	-0.276420	-0.014595	-0.013052	-0.012589
31.620000	-6.876034	-6.177990	-19.688129	0.134007	-0.233003	-0.080190	-0.011835	-0.006806
31.630000	-6.962617	-6.897644	-20.927994	-0.178674	-0.247344	-0.227267	-0.011819	0.008538
31.640000	-4.838205	-5.416412	-25.232942	0.114897	-0.185507	0.021732	-0.007352	-0.004553
31.650000	-5.135598	-4.950650	-25.236355	0.688034	-0.298876	0.056230	-0.011843	-0.027264
31.660000	-5.983019	-5.458529	-20.434927	0.480088	-0.239762	0.108319	-0.011733	-0.023493
31.670000	-4.710213	-4.696823	-25.233876	0.311876	-0.159383	0.078399	-0.006316	-0.012359
31.680000	-5.306673	-5.966473	-25.234584	0.306733	-0.327122	-0.089061	-0.012963	-0.012155
31.690000	-6.110592	-5.035237	-18.613671	0.360197	-0.205964	0.075539	-0.011065	-0.019351
31.700000	-6.110174	-4.908308	-22.090517	0.685531	-0.186389	0.193423	-0.008437	-0.031033
31.710000	-6.239422	-5.077515	-18.861734	0.213311	-0.261853	-0.061718	-0.013883	-0.011309
31.720000	-5.517063	-5.839640	-25.647572	0.251097	-0.267770	0.038740	-0.010440	-0.009790
31.730000	-5.689393	-6.262803	-23.743725	0.055899	-0.305613	-0.154036	-0.012871	-0.002354
31.740000	-5.051526	-5.374006	-23.413715	0.509705	-0.155720	0.045688	-0.006651	-0.021769
31.750000	-5.901458	-6.008879	-23.493987	0.060300	-0.127094	-0.085750	-0.005410	-0.002567
31.760000	-5.390326	-4.865998	-24.988002	0.601341	-0.360820	0.034047	-0.014440	-0.024065
31.770000	-4.965360	-5.331696	-26.063748	0.739502	-0.251045	0.117093	-0.009632	-0.028373
31.780000	-6.704540	-4.865933	-16.792061	0.153162	-0.194548	0.034173	-0.011586	-0.009121
31.790000	-5.219670	-4.781410	-21.676531	0.431229	-0.252928	0.077083	-0.011668	-0.019894
31.800000	-5.219670	-4.696694	-22.173012	0.493422	-0.213241	0.079700	-0.009617	-0.022253
31.810000	-5.051526	-5.797265	-26.227256	0.199431	-0.314987	-0.059734	-0.012010	-0.007604
31.820000	-5.473980	-5.035398	-24.738876	0.658988	-0.215777	0.157830	-0.008722	-0.026638
31.830000	-5.984274	-4.950617	-23.000920	0.472587	-0.309609	0.037149	-0.013461	-0.020546
31.840000	-4.881707	-5.331631	-24.987132	0.458103	-0.296658	-0.017412	-0.011872	-0.018334
31.850000	-6.070440	-6.474448	-22.749637	0.032964	-0.224550	-0.094763	-0.009870	-0.001449
31.860000	-5.178262	-4.823720	-22.503956	0.433331	-0.231145	0.031710	-0.010271	-0.019256
31.870000	-5.859212	-6.432171	-25.729583	0.130527	-0.254391	-0.100534	-0.009887	-0.005073
31.880000	-5.816967	-6.347454	-23.412330	-0.006162	-0.311767	-0.181488	-0.013316	0.000263
31.890000	-6.706214	-6.093402	-19.688805	0.361569	-0.185057	0.032485	-0.009399	-0.018364
31.900000	-5.855445	-5.204670	-24.242202	0.733192	-0.174409	0.210531	-0.007194	-0.030244
31.910000	-6.579897	-5.839382	-20.433703	0.035150	-0.367877	-0.189865	-0.018003	-0.001720
31.920000	-4.413239	-4.866062	-27.305835	0.667700	-0.353810	0.066207	-0.012957	-0.024453
31.930000	-4.582640	-5.247205	-27.384723	0.173189	-0.153561	0.103761	-0.005608	-0.006324
31.940000	-5.773047	-5.331567	-24.573372	0.375348	-0.389093	-0.052555	-0.015834	-0.015275
31.950000	-4.881707	-5.882014	-27.137368	0.154035	-0.316901	-0.038854	-0.011678	-0.005676
31.960000	-4.711469	-4.696758	-27.057707	0.676098	-0.378033	0.030694	-0.013971	-0.024987
31.970000	-4.371831	-5.458819	-28.296092	0.233088	-0.252768	0.027156	-0.008933	-0.008237
31.980000	-7.213997	-5.416155	-17.205403	0.163209	-0.189315	0.032675	-0.011003	-0.009486
31.990000	-5.389489	-4.485016	-20.849525	0.582352	-0.241087	0.091974	-0.011563	-0.027931
32.000000	-5.261079	-4.865998	-21.760571	0.716543	-0.264768	0.165168	-0.012167	-0.032929
32.010000	-6.410496	-6.262770	-21.176863	-0.060265	-0.210870	-0.152821	-0.009958	0.002846
32.020000	-5.858375	-6.347422	-23.826348	0.142790	-0.264096	-0.098425	-0.011084	-0.005993
32.030000	-5.222600	-6.262931	-26.971445	0.172248	-0.273632	-0.084403	-0.010145	-0.006386
32.040000	-6.537651	-7.066883	-22.088392	-0.004853	-0.385977	-0.214134	-0.017474	0.000220
32.050000	-6.028194	-6.855430	-23.493247	-0.130624	-0.173002	-0.116847	-0.007364	0.005560
32.060000	-6.070021	-5.373909	-23.994010	0.559300	-0.293988	0.032610	-0.012253	-0.023310
32.070000	-4.924371	-6.559133	-26.557846	0.136936	-0.328887	-0.092687	-0.012384	-0.005156
32.080000	-6.538070	-6.643623	-20.515167	0.024205	-0.236815	-0.175187	-0.011543	-0.001180
32.090000	-5.601972	-4.781346	-21.262287	0.447718	-0.201708	0.072452	-0.009487	-0.021057
32.100000	-6.451486	-6.051060	-20.682249	0.194206	-0.312020	-0.068936	-0.015086	-0.009390
32.110000	-4.965779	-4.527422	-22.918039	0.501848	-0.211016	0.052205	-0.009207	-0.021897
32.120000	-4.965779	-4.654352	-24.740357	0.773063	-0.310531	0.066667	-0.012552	-0.031247
32.130000	-5.007606	-5.289418	-28.710303	0.506327	-0.193889	0.103843	-0.006753	-0.017636
32.140000	-6.325168	-6.389796	-24.736203	0.029158	-0.296575	-0.109062	-0.011990	-0.001179
32.150000	-6.280830	-5.119857	-19.690061	0.414045	-0.263899	0.049158	-0.013403	-0.021028
32.160000	-6.239003	-5.543213	-22.171885	0.501025	-0.143025	0.095993	-0.006451	-0.022597
32.170000	-5.602810	-4.992992	-21.343945	0.209685	-0.191880	-0.018868	-0.008990	-0.009824
32.180000	-5.220507	-4.569732	-23.911548	0.537243	-0.282998	0.043034	-0.011835	-0.022468
32.190000	-5.050688	-5.204734	-26.476510	0.386100	-0.324842	0.025370	-0.012269	-0.014583
32.200000	-5.178681	-5.712613	-24.489911	0.377178	-0.291083	-0.008300	-0.011886	-0.015401
32.210000	-6.027776	-6.220525	-23.990629	0.037487	-0.172971	-0.056404	-0.007210	-0.001563
32.220000	-5.645474	-6.262835	-23.743435	-0.043189	-0.343345	-0.118017	-0.014461	0.001819
32.230000	-5.350593	-7.320968	-26.473934	-0.041728	-0.299671	-0.206624	-0.011319	0.001576
32.240000	-4.923533	-5.374070	-25.482100	0.360992	-0.159727	0.053438	-0.006268	-0.014167
32.250000	-5.731220	-6.686126	-25.314953	-0.105469	-0.278089	-0.138379	-0.010985	0.004166
32.260000	-5.816967	-6.347422	-22.832904	0.043365	-0.262019	-0.167382	-0.011476	-0.001899
32.270000	-5.220507	-5.416444	-25.068500	0.247192	-0.263373	0.035384	-0.010506	-0.009861
32.280000	-6.452323	-5.627768	-21.179020	0.339393	-0.252471	-0.046058	-0.011921	-0.016025
32.290000	-7.767374	-6.220267	-17.867517	0.168893	-0.255726	-0.077106	-0.014312	-0.009452
32.300000	-6.240677	-6.220364	-21.343655	0.103204	-0.282160	-0.149503	-0.013220	-0.004835
32.310000	-6.665225	-6.770585	-20.267619	0.046708	-0.312361	-0.191906	-0.015412	-0.002305
32.320000	-4.880032	-4.781507	-25.317336	0.531161	-0.157612	0.132461	-0.006225	-0.020980
32.330000	-5.051944	-5.416251	-26.227932	0.346615	-0.314972	-0.069196	-0.012009	-0.013215
32.340000	-5.518737	-6.432074	-25.068468	0.262900	-0.297584	-0.081316	-0.011871	-0.010487
32.350000	-5.601554	-4.908404	-24.822047	0.702408	-0.231765	0.154915	-0.009337	-0.028298
32.360000	-5.646311	-6.093466	-24.984975	0.130684	-0.254006	-0.103886	-0.010166	-0.005231
32.370000	-6.111011	-5.543213	-23.165844	0.467944	-0.256118	0.078521	-0.011056	-0.020200
32.380000	-6.111848	-5.162134	-18.199202	0.217321	-0.196086	-0.045964	-0.010774	-0.011941
32.390000	-4.754552	-5.458690	-25.317465	0.431236	-0.231046	0.004593	-0.009126	-0.017033
32.400000	-6.834625	-6.643752	-21.424507	0.040897	-0.122037	-0.065196	-0.005696	-0.001909
32.410000	-7.131181	-5.585426	-18.364867	0.171508	-0.304654	-0.097196	-0.016589	-0.009339
32.420000	-6.665643	-7.363213	-21.839298	-0.106521	-0.342446	-0.247526	-0.015680	0.004877
32.430000	-7.216509	-7.405619	-23.410462	-0.220113	-0.279689	-0.188578	-0.011947	0.009402
32.440000	-5.774303	-6.262803	-23.742888	-0.010187	-0.250161	-0.155367	-0.010536	0.000429
32.450000	-5.728709	-4.993024	-21.759831	0.755838	-0.187939	0.196310	-0.008637	-0.034735
32.460000	-5.559308	-5.119953	-21.261804	0.298461	-0.219540	0.033571	-0.010326	-0.014037
32.470000	-6.578222	-5.966440	-17.286384	-0.224041	-0.148964	-0.139398	-0.008617	0.012961
32.480000	-6.112267	-5.881821	-19.853440	0.152930	-0.156637	-0.033888	-0.007890	-0.007703
32.490000	-5.052781	-6.008847	-26.475609	0.159916	-0.344849	-0.142441	-0.013025	-0.006040
32.500000	-5.219252	-4.611978	-20.270678	0.704164	-0.222881	0.135973	-0.010995	-0.034738
32.510000	-6.110174	-4.908404	-19.110474	0.486506	-0.166219	0.188553	-0.008698	-0.025458
32.520000	-6.664388	-5.627768	-21.261096	0.256776	-0.232933	-0.055256	-0.010956	-0.012077
32.530000	-6.493731	-5.500807	-20.020973	0.465554	-0.254323	0.046243	-0.012703	-0.023253
32.540000	-5.051526	-6.178215	-24.487883	-0.096890	-0.285084	-0.115337	-0.011642	0.003957
32.550000	-6.961362	-6.558972	-20.018622	0.086247	-0.217331	-0.096903	-0.010856	-0.004308
32.560000	-4.074020	-4.781571	-27.303452	0.398954	-0.178706	0.083716	-0.006545	-0.014612
32.570000	-6.114359	-6.770650	-23.743049	-0.085042	-0.345984	-0.245075	-0.014572	0.003582
32.580000	-6.110174	-4.654287	-17.042346	0.622921	-0.175883	0.200194	-0.010320	-0.036551
32.590000	-5.944540	-6.770778	-24.651809	-0.134539	-0.169107	-0.162602	-0.006860	0.005458
32.600000	-7.004026	-5.754698	-19.605183	0.097177	-0.229232	-0.122222	-0.011692	-0.004957
32.610000	-6.877289	-7.024541	-20.763585	0.058904	-0.243109	-0.157362	-0.011708	-0.002837
32.620000	-4.540394	-4.696887	-27.468924	0.394947	-0.201126	0.101225	-0.007322	-0.014378
32.630000	-6.283341	-6.897708	-24.239208	-0.145125	-0.334269	-0.198058	-0.013790	0.005987
32.640000	-5.646729	-6.347454	-24.487947	-0.022680	-0.273863	-0.154500	-0.011184	0.000926
32.650000	-6.663969	-6.601475	-21.590108	-0.093503	-0.193338	-0.079008	-0.008955	0.004331
32.660000	-4.243839	-5.120114	-25.648312	0.381968	-0.206590	0.056975	-0.008055	-0.014893
32.670000	-5.516644	-4.696758	-25.069917	0.543527	-0.277487	0.104846	-0.011069	-0.021680
32.680000	-6.919116	-5.966408	-20.929637	0.074361	-0.284865	-0.120788	-0.013611	-0.003553
32.690000	-5.390326	-5.119986	-24.244102	0.828308	-0.330785	0.099066	-0.013644	-0.034165
32.700000	-6.662295	-5.670175	-19.025113	0.076525	-0.123398	0.026241	-0.006486	-0.004022
32.710000	-5.899365	-4.611978	-20.352593	0.522173	-0.245650	0.066433	-0.012070	-0.025656
32.720000	-5.135598	-5.670336	-26.062138	0.292615	-0.318991	0.008848	-0.012240	-0.011228
32.730000	-7.045015	-5.585491	-17.288574	0.221008	-0.211006	0.022098	-0.012205	-0.012783
32.740000	-5.390326	-5.077676	-26.063200	0.694318	-0.231773	0.088281	-0.008893	-0.026640
32.750000	-5.985112	-5.543213	-23.662551	0.368757	-0.329618	-0.026891	-0.013930	-0.015584
32.760000	-6.111429	-5.119921	-19.192614	0.347827	-0.176291	0.052935	-0.009185	-0.018123
32.770000	-4.923952	-5.627961	-25.730646	0.389774	-0.189573	0.013213	-0.007368	-0.015148
32.780000	-6.409659	-5.966537	-21.508708	0.124109	-0.210814	-0.044524	-0.009801	-0.005770
32.790000	-5.348081	-4.781281	-21.180501	0.497276	-0.278855	0.008435	-0.013166	-0.023478
32.800000	-7.172170	-5.881756	-18.694845	0.185732	-0.167590	0.022037	-0.008964	-0.009935
32.810000	-4.838624	-6.093660	-26.308977	0.164161	-0.215465	0.013015	-0.008190	-0.006240
32.820000	-6.453579	-6.516597	-21.508934	-0.081085	-0.371911	-0.275360	-0.017291	0.003770
32.830000	-6.153256	-5.543116	-20.021617	0.533709	-0.277663	0.081492	-0.013868	-0.026657
32.840000	-5.433409	-6.008976	-25.067341	0.143256	-0.194166	-0.010494	-0.007746	-0.005715
32.850000	-7.301837	-6.389603	-19.853054	-0.021224	-0.273387	-0.206105	-0.013771	0.001069
32.860000	-6.535558	-5.289128	-19.275817	0.372512	-0.246316	0.034017	-0.012778	-0.019325
32.870000	-5.898109	-4.781346	-21.759798	0.712480	-0.196028	0.192060	-0.009009	-0.032743
32.880000	-6.113522	-5.924098	-20.680929	0.022666	-0.216390	-0.156032	-0.010463	-0.001096
32.890000	-5.987205	-6.897708	-24.322185	0.037039	-0.270430	-0.175053	-0.011119	-0.001523
32.900000	-6.026938	-5.162231	-20.518065	0.416188	-0.311390	0.011137	-0.015176	-0.020284
32.910000	-6.452742	-6.685965	-22.170436	0.059500	-0.232862	-0.136972	-0.010503	-0.002684
32.920000	-4.880869	-5.162424	-23.495307	0.185116	-0.157513	0.024666	-0.006704	-0.007879
32.930000	-5.729127	-4.950585	-23.416194	0.720745	-0.346963	0.090895	-0.014817	-0.030780
32.940000	-4.668386	-5.247044	-24.159675	0.553230	-0.246589	0.072711	-0.010207	-0.022899
32.950000	-5.857957	-6.347551	-24.735463	-0.005977	-0.194695	-0.056940	-0.007871	0.000242
32.960000	-7.303093	-6.643559	-20.763231	-0.058563	-0.283482	-0.272548	-0.013653	0.002821
32.970000	-5.432572	-5.966569	-24.654965	0.356306	-0.263572	0.028290	-0.010690	-0.014452
32.980000	-6.409241	-6.135873	-23.163365	0.132572	-0.171297	-0.004575	-0.007395	-0.005723
32.990000	-6.325587	-6.389732	-23.328837	-0.053790	-0.266658	-0.164828	-0.011430	0.002306
33.000000	-6.451905	-5.797104	-20.102630	0.231584	-0.242447	-0.050810	-0.012060	-0.011520
33.010000	-5.391582	-6.178215	-26.474771	0.101960	-0.301584	-0.090355	-0.011391	-0.003851
33.020000	-4.967035	-6.093563	-23.743339	-0.018297	-0.271009	-0.113707	-0.011414	0.000771
33.030000	-5.177006	-4.315809	-21.759444	0.590800	-0.161411	0.141016	-0.007418	-0.027151
33.040000	-6.027357	-4.950489	-20.021585	0.405915	-0.311337	-0.040098	-0.015550	-0.020274
33.050000	-6.365739	-5.627800	-18.945291	0.487923	-0.238068	0.089027	-0.012566	-0.025754
33.060000	-4.966198	-4.866159	-25.068597	0.386212	-0.171659	0.052008	-0.006848	-0.015406
33.070000	-6.706633	-4.950489	-17.372678	0.339417	-0.284105	-0.035913	-0.016354	-0.019537
33.080000	-4.797634	-6.728469	-25.978259	0.095220	-0.292897	-0.110309	-0.011275	-0.003665
33.090000	-5.517063	-6.093563	-25.149739	0.064687	-0.208185	-0.000703	-0.008278	-0.002572
33.100000	-6.282504	-5.458561	-23.580539	0.712311	-0.274354	0.074536	-0.011635	-0.030208
33.110000	-4.414495	-5.331696	-26.642304	0.524540	-0.254541	0.021630	-0.009554	-0.019688
33.120000	-5.559308	-5.077611	-21.096525	0.362636	-0.219529	0.046042	-0.010406	-0.017189
33.130000	-6.535977	-6.093370	-19.274497	0.113369	-0.246448	-0.065874	-0.012786	-0.005882
33.140000	-5.432572	-4.950746	-22.752084	0.356753	-0.273205	0.039253	-0.012008	-0.015680
33.150000	-6.412589	-6.770553	-21.590817	-0.284083	-0.360024	-0.395008	-0.016675	0.013158
33.160000	-5.433828	-6.220557	-25.150512	0.203083	-0.223988	-0.038734	-0.008906	-0.008075
33.170000	-5.093352	-5.289418	-26.227384	0.373531	-0.217591	0.045860	-0.008296	-0.014242
33.180000	-6.497499	-6.728308	-23.825479	-0.070511	-0.314723	-0.280533	-0.013210	0.002959
33.190000	-5.432153	-5.500935	-23.331735	0.499092	-0.263301	0.069410	-0.011285	-0.021391
33.200000	-5.857538	-6.008879	-23.908682	0.109970	-0.214393	-0.035853	-0.008967	-0.004600
33.210000	-5.095027	-6.135841	-27.054584	0.248925	-0.277446	-0.097205	-0.010255	-0.009201
33.220000	-6.663969	-6.051028	-20.267845	0.376234	-0.153327	0.020842	-0.007565	-0.018563
33.230000	-5.307091	-5.881885	-23.661134	0.186588	-0.237592	-0.090102	-0.010041	-0.007886
33.240000	-4.624885	-4.781442	-23.662873	0.530784	-0.204707	0.119138	-0.008651	-0.022431
33.250000	-5.561401	-5.416316	-23.743950	0.180727	-0.239837	-0.063481	-0.010101	-0.007611
33.260000	-6.156605	-6.431978	-20.516133	0.080158	-0.297908	-0.205739	-0.014521	-0.003907
33.270000	-4.497730	-4.696855	-23.828473	0.592958	-0.178754	0.145397	-0.007502	-0.024884
33.280000	-7.343664	-6.262706	-20.266621	-0.010829	-0.225720	-0.133165	-0.011138	0.000534
33.290000	-4.501079	-5.881917	-27.883007	0.336117	-0.308588	-0.098248	-0.011067	-0.012055
33.300000	-6.197595	-6.728372	-22.087845	0.011903	-0.270286	-0.120428	-0.012237	-0.000539
33.310000	-7.004444	-6.770585	-21.094754	0.013839	-0.308930	-0.180831	-0.014645	-0.000656
33.320000	-6.705796	-5.373813	-18.861155	0.227649	-0.224704	-0.014770	-0.011914	-0.012070
33.330000	-5.305417	-6.559197	-27.053296	0.004697	-0.287700	-0.043290	-0.010635	-0.000174
33.340000	-4.370994	-4.569764	-22.835866	0.619823	-0.212288	0.083959	-0.009296	-0.027143
33.350000	-5.473562	-4.908340	-22.421236	0.520190	-0.215533	0.127323	-0.009613	-0.023201
33.360000	-4.797634	-5.373974	-24.985748	0.228603	-0.253006	-0.082933	-0.010126	-0.009149
33.370000	-5.603228	-6.559004	-23.329674	0.086725	-0.271690	-0.116727	-0.011646	-0.003717
33.380000	-6.492057	-4.992959	-18.198719	0.242295	-0.134875	0.102769	-0.007411	-0.013314
33.390000	-6.283760	-6.347390	-22.253220	0.026846	-0.254623	-0.172765	-0.011442	-0.001206
33.400000	-6.112267	-5.754794	-21.924015	0.461452	-0.206423	0.024658	-0.009415	-0.021048
33.410000	-6.410496	-6.686062	-22.501122	-0.006582	-0.230912	-0.132528	-0.010262	0.000293
33.420000	-5.517063	-4.950650	-21.013838	0.472382	-0.167819	0.084427	-0.007986	-0.022480
33.430000	-5.901039	-6.093531	-22.501766	0.031101	-0.246140	-0.109905	-0.010939	-0.001382
33.440000	-6.877289	-6.093338	-19.026917	0.162884	-0.312409	-0.146001	-0.016419	-0.008561
33.450000	-4.795541	-5.120018	-24.739005	0.530621	-0.262669	0.060983	-0.010618	-0.021449
33.460000	-4.625722	-4.739197	-24.572116	0.380009	-0.155242	0.089786	-0.006318	-0.015465
33.470000	-5.050688	-4.823623	-20.600592	0.383481	-0.254650	-0.005921	-0.012361	-0.018615
33.480000	-5.219252	-5.797394	-24.819793	0.215814	-0.233507	0.087694	-0.009408	-0.008695
33.490000	-6.664388	-6.770682	-22.583520	-0.085304	-0.233164	-0.133558	-0.010325	0.003777
33.500000	-6.029869	-7.405587	-25.397834	0.011946	-0.282548	-0.205695	-0.011125	-0.000470
33.510000	-6.194665	-4.612010	-19.275946	0.472337	-0.170309	0.168071	-0.008835	-0.024504
33.520000	-6.750134	-6.770553	-20.846884	0.162714	-0.266862	-0.147145	-0.012801	-0.007805
33.530000	-5.219670	-4.823720	-22.586483	0.483027	-0.183493	0.096396	-0.008124	-0.021386
33.540000	-5.601972	-5.035301	-24.904799	0.592749	-0.301374	0.072260	-0.012101	-0.023801
33.550000	-4.711050	-5.374038	-27.469794	0.328128	-0.368229	0.000152	-0.013405	-0.011945
33.560000	-5.263590	-6.855495	-26.556461	-0.014375	-0.245855	-0.061111	-0.009258	0.000541
33.570000	-4.795960	-4.527422	-20.517003	0.286473	-0.172888	0.014134	-0.008427	-0.013963
33.580000	-6.621305	-5.754794	-20.268134	0.262654	-0.230718	-0.013032	-0.011383	-0.012959
33.590000	-5.305417	-5.881949	-24.571472	0.302586	-0.187945	0.035697	-0.007649	-0.012315
33.600000	-6.621724	-5.881756	-19.852893	-0.012519	-0.201001	-0.119110	-0.010125	0.000631
33.610000	-4.795123	-4.612203	-24.407674	0.440057	-0.262649	0.096742	-0.010761	-0.018029
33.620000	-5.049851	-4.739036	-22.255539	0.412696	-0.215032	0.061817	-0.009662	-0.018544
33.630000	-7.174263	-7.066819	-20.348568	-0.121024	-0.207755	-0.216484	-0.010210	0.005948
33.640000	-5.093352	-5.670368	-25.564723	0.259439	-0.217591	0.025726	-0.008511	-0.010148
33.650000	-5.181611	-6.982392	-26.638601	-0.223420	-0.271753	-0.253664	-0.010201	0.008387
33.660000	-5.093352	-5.881982	-26.475254	0.186947	-0.287211	-0.010614	-0.010848	-0.007061
33.670000	-6.961362	-6.686062	-21.507259	-0.139127	-0.217532	-0.132785	-0.010114	0.006469
33.680000	-5.351430	-6.897740	-25.480361	-0.161494	-0.279746	-0.248793	-0.010979	0.006338
33.690000	-6.960524	-6.178054	-20.350661	0.200366	-0.276880	-0.032186	-0.013605	-0.009846
33.700000	-6.236910	-5.077644	-18.614025	0.461567	-0.212031	0.177550	-0.011391	-0.024797
