Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
21.670000	-6.790705	-5.500839	-21.759476	0.482273	-0.338252	0.048471	-0.015545	-0.022164
21.680000	-6.068347	-5.204573	-20.270002	0.567136	-0.263672	0.116810	-0.013008	-0.027979
21.690000	-5.814455	-6.220525	-23.743693	0.219432	-0.232170	0.014601	-0.009778	-0.009242
21.700000	-6.620049	-5.289225	-19.688483	0.190527	-0.200782	0.032798	-0.010198	-0.009677
21.710000	-6.029450	-6.643752	-25.647121	0.091076	-0.332109	-0.163660	-0.012949	-0.003551
21.720000	-5.389489	-4.612010	-24.243876	0.903221	-0.251276	0.151373	-0.010365	-0.037256
21.730000	-7.131599	-6.516629	-19.191197	0.083989	-0.225359	-0.123231	-0.011743	-0.004376
21.740000	-7.085168	-5.458529	-19.109476	0.149002	-0.292611	0.070303	-0.015312	-0.007797
21.750000	-5.347244	-5.712678	-24.984846	0.112535	-0.239712	0.020211	-0.009594	-0.004504
21.760000	-5.007606	-4.485080	-21.262577	0.532742	-0.153276	0.098638	-0.007209	-0.025055
21.770000	-4.880032	-4.061788	-20.685083	0.760481	-0.236389	0.136936	-0.011428	-0.036765
21.780000	-4.750784	-4.442899	-21.924530	0.597035	-0.101297	0.245216	-0.004620	-0.027231
21.790000	-7.132436	-6.982360	-23.824481	-0.223776	-0.305514	-0.222680	-0.012824	0.009393
21.800000	-6.367832	-6.178054	-21.261321	0.117743	-0.337927	-0.146933	-0.015894	-0.005538
21.810000	-5.898109	-4.908275	-20.683666	0.470233	-0.285357	0.093155	-0.013796	-0.022734
21.820000	-7.172589	-5.670014	-18.116933	0.456810	-0.197293	0.070070	-0.010890	-0.025215
21.830000	-5.095864	-6.305209	-25.978581	0.339646	-0.207832	-0.078618	-0.008000	-0.013074
21.840000	-6.534303	-4.569635	-17.869288	0.453572	-0.216264	0.152007	-0.012103	-0.025383
21.850000	-5.520412	-6.262770	-23.826638	0.039366	-0.327312	-0.207686	-0.013737	-0.001652
21.860000	-4.244257	-5.289386	-24.656510	0.522251	-0.285890	0.036450	-0.011595	-0.021181
21.870000	-7.045015	-6.051060	-20.516842	0.260389	-0.320622	-0.009999	-0.015627	-0.012691
21.880000	-6.622979	-6.220364	-20.101085	-0.079005	-0.230883	-0.203793	-0.011486	0.003930
21.890000	-6.749297	-6.051060	-20.930345	0.210789	-0.296543	-0.081753	-0.014168	-0.010071
21.900000	-6.196757	-5.754794	-23.415421	0.693197	-0.309851	0.074389	-0.013233	-0.029604
21.910000	-7.003607	-6.051028	-17.536058	0.028250	-0.219011	-0.121710	-0.012489	-0.001611
21.920000	-4.794704	-4.231253	-25.733576	0.819020	-0.282520	0.177953	-0.010979	-0.031827
21.930000	-6.408403	-5.204541	-21.427019	0.434982	-0.160998	0.078238	-0.007514	-0.020301
21.940000	-6.621724	-4.908114	-16.711015	0.436615	-0.279956	-0.010357	-0.016753	-0.026127
21.950000	-6.279574	-5.246915	-19.442480	0.668265	-0.214075	0.220116	-0.011011	-0.034371
21.960000	-4.500242	-6.643945	-27.963409	-0.040854	-0.239179	-0.066022	-0.008553	0.001461
21.970000	-6.154093	-5.458529	-20.931343	0.678712	-0.128799	0.146650	-0.006153	-0.032426
21.980000	-5.474817	-5.035398	-26.477734	0.642586	-0.345076	0.089215	-0.013033	-0.024269
21.990000	-5.179518	-5.712613	-27.219476	0.162480	-0.241823	-0.073957	-0.008884	-0.005969
22.000000	-6.282923	-6.389668	-20.350243	-0.021201	-0.303964	-0.190975	-0.014937	0.001042
22.010000	-4.666712	-4.104227	-21.511381	0.464803	-0.226312	0.139817	-0.010521	-0.021607
22.020000	-6.621724	-6.008847	-21.259550	-0.055838	-0.211109	-0.096885	-0.009930	0.002626
22.030000	-7.089772	-6.685901	-22.585002	0.175446	-0.313149	-0.151127	-0.013865	-0.007768
22.040000	-6.578641	-5.162167	-18.364964	0.316625	-0.198624	0.012450	-0.010815	-0.017241
22.050000	-4.330423	-5.755052	-26.806102	0.147837	-0.250649	-0.047660	-0.009350	-0.005515
22.060000	-5.347662	-5.331696	-25.400442	0.474850	-0.269473	0.062107	-0.010609	-0.018695
22.070000	-5.942448	-5.966505	-23.330254	0.190624	-0.287926	-0.049316	-0.012341	-0.008171
22.080000	-5.687300	-5.204702	-23.247115	0.203580	-0.186222	0.021392	-0.008011	-0.008757
22.090000	-6.453579	-6.516662	-22.170114	-0.080915	-0.272701	-0.221747	-0.012300	0.003650
22.100000	-5.474817	-5.373941	-24.076955	0.708268	-0.215751	0.114567	-0.008961	-0.029417
22.110000	-5.600298	-4.612074	-24.158967	0.390386	-0.271491	0.116595	-0.011238	-0.016159
22.120000	-7.047527	-6.897547	-20.017656	-0.162218	-0.241405	-0.257153	-0.012060	0.008104
22.130000	-4.414914	-4.781507	-24.655158	0.431684	-0.155050	0.031117	-0.006289	-0.017509
22.140000	-5.220926	-4.315680	-25.237675	0.756851	-0.422138	0.016740	-0.016727	-0.029989
22.150000	-7.258754	-6.474287	-18.612254	-0.033909	-0.340696	-0.206370	-0.018305	0.001822
22.160000	-4.838205	-5.077708	-21.097105	0.627435	-0.125288	0.122767	-0.005939	-0.029740
22.170000	-5.518319	-5.924388	-27.880721	-0.025857	-0.258186	-0.034752	-0.009260	0.000927
22.180000	-5.178262	-4.612010	-23.415228	0.572232	-0.280878	0.027365	-0.011996	-0.024438
22.190000	-6.241096	-6.262803	-22.998473	0.138645	-0.242664	-0.107330	-0.010551	-0.006028
22.200000	-5.433828	-5.670239	-24.075378	0.226087	-0.273485	-0.066015	-0.011360	-0.009391
22.210000	-7.301837	-7.236219	-22.666466	0.019858	-0.253855	-0.154443	-0.011200	-0.000876
22.220000	-5.177006	-5.754988	-26.806810	0.412654	-0.251533	0.088701	-0.009383	-0.015394
22.230000	-5.346825	-4.527422	-20.518162	0.418696	-0.258818	0.079229	-0.012614	-0.020406
22.240000	-6.623817	-7.066851	-21.508000	-0.153892	-0.320543	-0.303112	-0.014903	0.007155
22.250000	-4.756645	-7.067076	-28.294739	-0.020505	-0.291246	-0.187603	-0.010293	0.000725
22.260000	-4.923952	-4.950778	-22.254540	0.257400	-0.169302	0.009503	-0.007608	-0.011566
22.270000	-6.664388	-6.305080	-22.584003	-0.008447	-0.233106	-0.111153	-0.010322	0.000374
22.280000	-5.430898	-4.358086	-21.097008	0.427305	-0.213307	0.116880	-0.010111	-0.020254
22.290000	-5.052781	-5.924195	-25.068017	0.106054	-0.275202	-0.138359	-0.010978	-0.004231
22.300000	-5.772210	-6.220396	-22.668752	0.202656	-0.339244	-0.068878	-0.014965	-0.008940
22.310000	-5.559727	-5.374006	-24.738200	0.509769	-0.219927	0.088694	-0.008890	-0.020607
22.320000	-7.132018	-5.839414	-20.349631	0.183906	-0.126104	-0.066663	-0.006197	-0.009037
22.330000	-5.390745	-4.865998	-23.994718	0.733435	-0.241453	0.073420	-0.010063	-0.030567
22.340000	-6.110592	-5.162199	-18.696745	0.581434	-0.136414	0.160298	-0.007296	-0.031098
22.350000	-4.923533	-4.781475	-26.973635	0.564318	-0.278975	0.060743	-0.010343	-0.020921
22.360000	-5.602810	-6.051253	-20.929282	-0.020747	-0.241616	-0.068834	-0.011544	0.000991
22.370000	-5.387815	-3.638529	-19.194739	0.806115	-0.121527	0.274581	-0.006331	-0.041997
22.380000	-5.902295	-6.601346	-24.404261	-0.126263	-0.236521	-0.227319	-0.009692	0.005174
22.390000	-6.750134	-6.558907	-19.191262	-0.046346	-0.286537	-0.232480	-0.014931	0.002415
22.400000	-5.773466	-6.516726	-21.260001	0.034703	-0.190230	-0.111972	-0.008948	-0.001632
22.410000	-5.475236	-5.543310	-24.488816	0.170459	-0.265620	-0.017002	-0.010847	-0.006961
22.420000	-5.179936	-5.881949	-25.730388	0.203464	-0.281387	-0.084303	-0.010936	-0.007908
22.430000	-5.814455	-5.331599	-21.509481	0.292237	-0.182221	0.030085	-0.008472	-0.013586
22.440000	-6.240677	-5.966440	-25.234455	0.306706	-0.352078	-0.094695	-0.013952	-0.012154
22.450000	-5.304161	-4.950650	-22.338806	0.505657	-0.257053	0.088721	-0.011507	-0.022636
22.460000	-6.155349	-6.516823	-23.824738	-0.113769	-0.218846	-0.113752	-0.009186	0.004775
22.470000	-5.136854	-5.924388	-28.378071	0.073535	-0.299519	-0.049087	-0.010555	-0.002591
22.480000	-5.900621	-6.432042	-23.247373	0.130244	-0.315732	-0.119181	-0.013581	-0.005603
22.490000	-7.130343	-6.220332	-19.439583	0.119444	-0.215384	-0.057173	-0.011080	-0.006144
22.500000	-5.939936	-4.823656	-23.002433	0.764355	-0.347151	0.186948	-0.015092	-0.033229
22.510000	-5.050270	-5.120082	-27.304289	0.481443	-0.305031	0.064402	-0.011172	-0.017632
22.520000	-6.707052	-6.389796	-20.266138	-0.170085	-0.234980	-0.162171	-0.011595	0.008393
22.530000	-6.407566	-4.611881	-17.620742	0.372854	-0.220114	0.068684	-0.012492	-0.021160
22.540000	-5.943285	-6.728372	-23.578285	0.111386	-0.317807	-0.120779	-0.013479	-0.004724
22.550000	-5.094190	-5.754955	-25.068500	0.263441	-0.257310	-0.037513	-0.010264	-0.010509
22.560000	-4.499823	-5.374006	-24.490072	0.460144	-0.218719	0.000065	-0.008931	-0.018789
22.570000	-3.905038	-4.739261	-26.393565	0.479546	-0.180417	0.065319	-0.006836	-0.018169
22.580000	-5.389908	-4.569700	-20.021134	0.453929	-0.201320	0.062733	-0.010055	-0.022673
22.590000	-7.981113	-6.643495	-18.529921	-0.075522	-0.444854	-0.323306	-0.024007	0.004076
22.600000	-3.946028	-4.485273	-26.974021	0.682478	-0.212163	0.140550	-0.007865	-0.025301
22.610000	-6.620049	-5.416155	-21.178215	0.296192	-0.181099	0.053715	-0.008551	-0.013986
22.620000	-6.663550	-5.246819	-17.702431	0.188182	-0.202638	-0.034444	-0.011447	-0.010630
22.630000	-5.305836	-5.416251	-21.674792	0.196985	-0.177683	-0.033383	-0.008198	-0.009088
22.640000	-4.118777	-5.797362	-25.233779	0.133118	-0.250261	-0.083839	-0.009918	-0.005275
22.650000	-5.687719	-6.135712	-22.254734	0.248088	-0.265568	-0.064265	-0.011933	-0.011148
22.660000	-4.838624	-5.501064	-23.495404	0.234504	-0.155497	0.034430	-0.006618	-0.009981
22.670000	-4.116265	-4.273563	-25.070464	0.556205	-0.249940	0.082151	-0.009969	-0.022186
22.680000	-6.833788	-5.754666	-17.620227	0.229154	-0.280348	-0.085347	-0.015911	-0.013005
22.690000	-6.238584	-5.500871	-20.434251	0.515253	-0.152723	0.118862	-0.007474	-0.025215
22.700000	-6.238166	-5.246915	-20.269294	0.370654	-0.291754	0.058188	-0.014394	-0.018286
22.710000	-4.964942	-5.204702	-23.165844	0.518000	-0.181285	0.109752	-0.007826	-0.022360
22.720000	-6.706633	-6.389732	-22.665822	-0.087052	-0.165665	-0.107589	-0.007309	0.003841
22.730000	-5.180774	-6.093563	-27.963666	-0.067375	-0.291659	-0.176010	-0.010430	0.002409
22.740000	-6.919535	-6.685933	-20.847078	0.158614	-0.294839	-0.128104	-0.014143	-0.007608
22.750000	-5.643799	-5.246980	-21.262384	0.503202	-0.203728	0.123834	-0.009582	-0.023666
22.760000	-8.578828	-9.606440	-21.668642	-0.958307	-0.315425	-0.746200	-0.014557	0.044226
22.770000	-5.730383	-5.500935	-21.012839	0.200882	-0.197953	-0.024499	-0.009421	-0.009560
22.780000	-5.134342	-4.569796	-22.752051	0.570180	-0.139684	0.151784	-0.006139	-0.025061
22.790000	-6.197176	-5.331470	-19.772910	0.540036	-0.210205	0.042350	-0.010631	-0.027312
22.800000	-6.280830	-5.543213	-20.434701	0.384844	-0.273929	0.060176	-0.013405	-0.018833
22.810000	-5.390745	-6.008943	-23.411911	0.076924	-0.191994	-0.028192	-0.008201	-0.003286
22.820000	-6.493731	-5.119857	-19.523816	0.347837	-0.214525	0.019458	-0.010988	-0.017816
22.830000	-6.577804	-5.500903	-20.102695	0.283607	-0.228637	0.059707	-0.011373	-0.014108
22.840000	-6.707889	-6.093434	-20.928220	0.014334	-0.135726	-0.126090	-0.006485	-0.000685
22.850000	-6.835044	-6.347326	-21.592298	0.159027	-0.340527	-0.152868	-0.015771	-0.007365
22.860000	-5.007606	-4.823656	-21.180598	0.532443	-0.262524	0.061455	-0.012395	-0.025138
22.870000	-6.917023	-5.712485	-19.108542	0.194273	-0.145482	0.057724	-0.007613	-0.010167
22.880000	-6.579897	-6.474384	-22.418531	-0.000224	-0.248954	-0.132434	-0.011105	0.000010
22.890000	-4.966616	-5.162360	-23.661874	0.251309	-0.260943	-0.037726	-0.011028	-0.010621
22.900000	-5.434246	-5.924259	-25.398961	0.106173	-0.293582	-0.095047	-0.011559	-0.004180
22.910000	-4.712306	-6.051157	-23.330576	0.194675	-0.268600	-0.095818	-0.011513	-0.008344
22.920000	-4.880451	-5.543374	-25.482615	0.435372	-0.197403	0.083338	-0.007747	-0.017085
22.930000	-6.325587	-6.686126	-22.831165	-0.205094	-0.207053	-0.159097	-0.009069	0.008983
22.940000	-5.818223	-6.770714	-23.990951	-0.134568	-0.321912	-0.269843	-0.013418	0.005609
22.950000	-6.279993	-5.204541	-20.435345	0.567167	-0.253990	0.139439	-0.012429	-0.027754
22.960000	-6.492894	-5.924163	-19.522077	0.055577	-0.174864	-0.005004	-0.008957	-0.002847
22.970000	-8.872035	-7.109064	-15.879083	-0.185746	-0.229215	-0.318150	-0.014435	0.011698
22.980000	-5.008024	-5.501000	-25.068564	0.383642	-0.193562	0.053208	-0.007721	-0.015304
22.990000	-5.602810	-5.246980	-22.172175	0.453596	-0.152167	0.059757	-0.006863	-0.020458
23.000000	-5.177843	-4.654384	-24.326725	0.756333	-0.330540	0.086102	-0.013588	-0.031091
23.010000	-3.819710	-4.823784	-25.815137	0.764896	-0.146437	0.089015	-0.005673	-0.029630
23.020000	-4.583058	-5.077869	-27.634396	0.214687	-0.302550	0.057066	-0.010948	-0.007769
23.030000	-6.409241	-5.754794	-21.261450	0.229753	-0.280271	-0.048212	-0.013182	-0.010806
23.040000	-5.815711	-6.135809	-23.992400	0.265030	-0.262036	-0.052346	-0.010922	-0.011046
23.050000	-6.493731	-5.289225	-20.517614	0.356121	-0.313959	0.012121	-0.015302	-0.017357
23.060000	-6.026101	-5.373877	-20.931601	0.542400	-0.241927	0.100326	-0.011558	-0.025913
23.070000	-5.601554	-4.823752	-22.917974	0.582286	-0.201804	0.142075	-0.008805	-0.025407
23.080000	-6.451905	-5.712452	-20.847593	0.177985	-0.292199	-0.080207	-0.014016	-0.008537
23.090000	-5.858794	-6.432139	-26.889176	0.130725	-0.393561	-0.125499	-0.014636	-0.004862
23.100000	-5.816130	-6.305177	-21.425119	0.057727	-0.132727	-0.069622	-0.006195	-0.002694
23.110000	-5.008862	-5.077740	-25.896311	0.363383	-0.213528	0.013475	-0.008245	-0.014032
23.120000	-5.858375	-5.839414	-21.178054	0.084835	-0.243899	-0.137458	-0.011517	-0.004006
23.130000	-6.279993	-5.289225	-22.008409	0.687239	-0.283912	0.167860	-0.012900	-0.031226
23.140000	-6.026101	-5.204541	-18.448521	0.368407	-0.261532	0.042673	-0.014176	-0.019969
23.150000	-5.303743	-4.146473	-19.773811	0.549332	-0.246755	0.143248	-0.012479	-0.027781
23.160000	-3.819291	-4.358279	-22.751311	0.262164	-0.136209	0.063474	-0.005987	-0.011523
23.170000	-6.454416	-6.897740	-21.507066	-0.393683	-0.312454	-0.324628	-0.014528	0.018305
23.180000	-4.712725	-4.992992	-24.987004	0.706578	-0.129570	0.019793	-0.005185	-0.028278
23.190000	-4.582221	-4.781442	-23.828570	0.564001	-0.222581	0.129088	-0.009341	-0.023669
23.200000	-7.385491	-6.643559	-17.204180	0.089811	-0.118151	-0.066508	-0.006868	-0.005220
23.210000	-5.983856	-4.738971	-17.869159	0.461674	-0.169966	0.102251	-0.009512	-0.025836
23.220000	-5.008024	-4.866094	-23.910324	0.352851	-0.213225	0.044444	-0.008918	-0.014757
23.230000	-7.003607	-5.881692	-18.778080	0.036885	-0.308549	-0.150474	-0.016431	-0.001964
23.240000	-5.477329	-6.770746	-23.081289	-0.018938	-0.315321	-0.181911	-0.013661	0.000821
23.250000	-5.557634	-4.273499	-19.690254	0.571986	-0.149689	0.225561	-0.007602	-0.029049
23.260000	-5.728709	-4.739036	-24.160480	0.826644	-0.237807	0.179636	-0.009843	-0.034215
23.270000	-6.622142	-6.347390	-23.247534	0.225399	-0.310586	-0.077702	-0.013360	-0.009696
23.280000	-5.135598	-4.273466	-21.511671	0.704627	-0.169334	0.119553	-0.007872	-0.032756
23.290000	-7.132018	-6.601314	-20.184255	-0.011049	-0.285119	-0.181891	-0.014126	0.000547
23.300000	-6.198432	-6.855334	-24.570409	0.051459	-0.250736	-0.137447	-0.010205	-0.002094
23.310000	-5.941192	-5.204799	-23.991917	0.253436	-0.188598	0.099311	-0.007861	-0.010563
23.320000	-5.432990	-4.992959	-24.490941	0.673437	-0.243561	0.060723	-0.009945	-0.027497
23.330000	-5.220507	-5.543374	-26.393211	0.286508	-0.323075	0.014396	-0.012241	-0.010855
23.340000	-5.347244	-5.289354	-24.158516	0.356733	-0.239507	0.057120	-0.009914	-0.014766
23.350000	-5.177843	-5.754891	-26.394144	0.462185	-0.360744	0.010582	-0.013668	-0.017511
23.360000	-3.522736	-4.443028	-24.323827	0.349248	-0.112225	0.080937	-0.004614	-0.014358
23.370000	-6.238584	-4.781314	-19.358634	0.364623	-0.222100	0.060205	-0.011473	-0.018835
23.380000	-5.391582	-5.839511	-23.910356	0.234167	-0.331020	-0.099272	-0.013844	-0.009794
23.390000	-4.838205	-5.628090	-27.137368	0.141846	-0.314813	0.014768	-0.011601	-0.005227
23.400000	-6.027776	-5.881821	-22.336230	0.087096	-0.212460	-0.083907	-0.009512	-0.003899
23.410000	-6.579897	-6.685965	-23.908617	0.076230	-0.268919	-0.129922	-0.011248	-0.003188
23.420000	-6.026520	-5.289257	-20.350532	0.223829	-0.172412	0.020928	-0.008472	-0.010999
23.430000	-6.918698	-5.035076	-16.462212	0.293762	-0.304153	-0.067582	-0.018476	-0.017845
23.440000	-4.073601	-5.331792	-28.049735	0.541430	-0.327782	0.083736	-0.011686	-0.019302
23.450000	-6.748460	-6.220428	-21.259550	-0.045682	-0.217193	-0.087755	-0.010216	0.002149
23.460000	-7.428573	-6.347326	-20.432125	-0.039662	-0.269633	-0.167911	-0.013197	0.001941
23.470000	-5.264009	-5.839511	-22.337454	0.151228	-0.294955	-0.104084	-0.013204	-0.006770
23.480000	-5.560983	-5.924195	-24.488462	0.221862	-0.210150	-0.044712	-0.008582	-0.009060
23.490000	-6.285016	-7.151664	-22.665242	-0.315119	-0.224993	-0.291606	-0.009927	0.013903
23.500000	-5.687300	-5.670271	-23.330737	0.275611	-0.275621	0.008420	-0.011814	-0.011813
23.510000	-4.753714	-5.331792	-25.481713	0.160435	-0.211227	0.018510	-0.008289	-0.006296
23.520000	-7.046271	-5.670078	-19.936739	0.060008	-0.310729	-0.138213	-0.015586	-0.003010
23.530000	-5.220089	-5.204541	-24.574627	0.733212	-0.322711	0.058841	-0.013132	-0.029836
23.540000	-4.626978	-5.670336	-27.137787	0.507900	-0.165546	0.039136	-0.006100	-0.018716
23.550000	-5.009699	-6.135970	-28.377813	0.017489	-0.293424	-0.083819	-0.010340	-0.000616
23.560000	-7.344082	-6.812895	-20.348439	-0.265539	-0.275550	-0.279779	-0.013542	0.013050
23.570000	-4.627815	-5.628026	-26.558071	0.257548	-0.235082	-0.046696	-0.008852	-0.009698
23.580000	-6.196757	-5.035205	-18.117158	0.327043	-0.229922	-0.000220	-0.012691	-0.018052
23.590000	-6.960524	-5.881692	-16.874684	0.152448	-0.236726	-0.061701	-0.014028	-0.009034
23.600000	-4.795541	-5.035495	-24.323698	0.377661	-0.153444	0.095808	-0.006308	-0.015526
23.610000	-6.665643	-6.643720	-24.652550	-0.239985	-0.342755	-0.241612	-0.013903	0.009735
23.620000	-4.969128	-6.728469	-25.315887	0.062087	-0.281225	-0.182685	-0.011109	-0.002452
23.630000	-6.577385	-4.992895	-16.627684	0.424096	-0.208285	0.121172	-0.012526	-0.025505
23.640000	-4.711888	-5.924291	-26.971445	0.222143	-0.209358	-0.020120	-0.007762	-0.008236
23.650000	-6.240677	-6.432074	-21.673440	-0.085046	-0.242563	-0.168515	-0.011192	0.003924
23.660000	-4.837787	-4.569732	-21.179825	0.387800	-0.214636	0.047943	-0.010134	-0.018310
23.670000	-5.519574	-5.924227	-24.157969	0.221760	-0.267690	-0.091487	-0.011081	-0.009180
23.680000	-5.264009	-5.416283	-25.400764	0.412747	-0.344938	-0.040491	-0.013580	-0.016249
23.690000	-5.220089	-5.543310	-23.082641	0.385389	-0.223385	0.055755	-0.009678	-0.016696
23.700000	-4.498567	-4.019640	-24.325341	0.626634	-0.178798	0.121053	-0.007350	-0.025761
23.710000	-5.220926	-5.204638	-24.738715	0.369288	-0.342750	-0.026224	-0.013855	-0.014928
23.720000	-6.917442	-5.839446	-17.950173	0.134031	-0.204987	-0.006197	-0.011420	-0.007467
23.730000	-4.582640	-5.331792	-25.564401	0.177050	-0.193116	0.075352	-0.007554	-0.006926
23.740000	-5.898946	-4.400332	-19.359825	0.445607	-0.305088	0.049068	-0.015759	-0.023017
23.750000	-7.342408	-6.093434	-19.191584	0.262204	-0.175827	0.046095	-0.009162	-0.013662
23.760000	-5.644218	-4.485080	-23.083285	0.334414	-0.303247	0.036214	-0.013137	-0.014487
23.770000	-5.390326	-4.992959	-20.766257	0.391629	-0.290833	0.001247	-0.014005	-0.018859
23.780000	-6.749297	-6.601346	-21.177700	0.088378	-0.266838	-0.103741	-0.012600	-0.004173
23.790000	-6.494150	-5.839543	-21.591525	0.200804	-0.185087	-0.000877	-0.008572	-0.009300
23.800000	-5.008024	-4.400396	-22.256569	0.594943	-0.232815	0.066198	-0.010461	-0.026731
23.810000	-6.918698	-6.431978	-20.515006	0.047128	-0.215345	-0.103862	-0.010497	-0.002297
23.820000	-6.493313	-4.865965	-22.919037	0.683557	-0.324024	0.122176	-0.014138	-0.029825
23.830000	-4.668805	-5.839607	-25.151059	0.085488	-0.306457	-0.052875	-0.012185	-0.003399
23.840000	-4.923533	-5.628090	-24.322346	0.141466	-0.139835	0.033982	-0.005749	-0.005816
23.850000	-7.471237	-6.474320	-19.107447	-0.166201	-0.251666	-0.223437	-0.013171	0.008698
23.860000	-5.773466	-6.389796	-23.826767	0.244095	-0.259993	-0.058432	-0.010912	-0.010245
23.870000	-6.154093	-5.500839	-21.345780	0.664367	-0.238152	0.105779	-0.011157	-0.031124
23.880000	-6.410078	-6.643720	-22.666981	-0.074784	-0.310376	-0.162258	-0.013693	0.003299
23.890000	-4.795123	-4.950714	-22.256505	0.621423	-0.222627	0.113825	-0.010003	-0.027921
23.900000	-6.367414	-6.305145	-22.831873	0.041285	-0.149371	-0.061199	-0.006542	-0.001808
23.910000	-5.518319	-6.093595	-27.882170	0.015436	-0.436989	-0.097687	-0.015673	-0.000554
23.920000	-4.414076	-5.247108	-26.807615	0.355014	-0.314157	0.019916	-0.011719	-0.013243
23.930000	-6.407985	-5.797136	-21.261547	0.331069	-0.240463	0.048632	-0.011310	-0.015571
23.940000	-5.219252	-4.231124	-22.256376	0.653007	-0.183349	0.149032	-0.008238	-0.029340
23.950000	-5.219670	-4.696758	-21.263189	0.575984	-0.223032	0.121158	-0.010489	-0.027088
23.960000	-5.943285	-6.305177	-25.067663	0.091311	-0.298121	-0.091204	-0.011893	-0.003643
23.970000	-5.476073	-6.347454	-23.743757	0.027010	-0.335176	-0.127525	-0.014116	-0.001138
23.980000	-5.559308	-4.739004	-19.276525	0.544621	-0.179526	0.116235	-0.009313	-0.028253
23.990000	-5.814874	-4.908372	-21.675243	0.371070	-0.142435	0.056705	-0.006571	-0.017120
24.000000	-6.791961	-6.008621	-19.936417	0.142421	-0.219041	-0.125578	-0.010987	-0.007144
24.010000	-5.348081	-5.458593	-26.063297	0.613280	-0.289338	0.041572	-0.011101	-0.023530
24.020000	-5.473980	-4.654481	-22.669589	0.656939	-0.146014	0.189647	-0.006441	-0.028979
24.030000	-4.328330	-3.892549	-25.153893	0.719939	-0.250154	0.101475	-0.009945	-0.028621
24.040000	-6.324750	-6.051124	-21.426021	0.045404	-0.256397	-0.102267	-0.011967	-0.002119
24.050000	-4.712306	-5.289354	-25.812690	0.257707	-0.149654	-0.028811	-0.005798	-0.009984
24.060000	-6.070858	-6.135744	-20.765163	0.115590	-0.363320	-0.160686	-0.017497	-0.005567
24.070000	-5.730802	-5.839511	-24.738457	0.532165	-0.267891	0.005459	-0.010829	-0.021512
24.080000	-5.346407	-4.612203	-22.172593	0.456246	-0.179592	0.157505	-0.008100	-0.020577
24.090000	-6.241096	-6.516694	-21.921568	-0.097509	-0.232676	-0.196107	-0.010614	0.004448
24.100000	-6.280830	-5.585458	-19.938317	0.618500	-0.174526	0.136748	-0.008753	-0.031021
24.110000	-5.729964	-5.924324	-26.308977	0.089728	-0.278071	-0.012900	-0.010569	-0.003411
24.120000	-5.730383	-6.008879	-22.915881	0.209125	-0.188301	-0.014359	-0.008217	-0.009126
24.130000	-4.668386	-4.950843	-25.069015	0.423397	-0.197096	0.084668	-0.007862	-0.016889
24.140000	-6.962617	-6.305080	-21.176863	-0.124384	-0.277131	-0.209736	-0.013087	0.005874
24.150000	-5.348918	-6.135809	-24.737781	0.314765	-0.289355	-0.061316	-0.011697	-0.012724
24.160000	-6.451905	-6.220396	-19.770688	0.152632	-0.182869	-0.052769	-0.009250	-0.007720
24.170000	-4.201175	-4.400493	-23.911290	0.661523	-0.134737	0.109552	-0.005635	-0.027666
24.180000	-5.814037	-5.035237	-21.511606	0.674951	-0.221752	0.118344	-0.010308	-0.031376
24.190000	-6.452323	-6.051124	-21.342109	-0.037220	-0.173203	-0.112235	-0.008116	0.001744
24.200000	-7.047108	-6.220332	-19.687710	-0.029381	-0.281001	-0.199208	-0.014273	0.001492
24.210000	-5.773884	-6.432106	-23.329835	0.113703	-0.279862	-0.118932	-0.011996	-0.004874
24.220000	-6.494150	-6.220428	-21.839009	0.070287	-0.175257	-0.055453	-0.008025	-0.003218
24.230000	-4.712725	-5.966666	-25.563113	-0.123485	-0.199398	-0.100974	-0.007800	0.004831
24.240000	-4.839461	-6.474545	-25.894025	-0.132034	-0.225447	-0.097502	-0.008707	0.005099
24.250000	-6.621724	-5.416155	-21.511542	0.693300	-0.260552	0.087327	-0.012112	-0.032229
24.260000	-6.198013	-6.178086	-24.407030	0.382944	-0.330065	-0.059981	-0.013523	-0.015690
24.270000	-6.155349	-6.559068	-21.260549	0.136032	-0.228409	-0.080973	-0.010743	-0.006398
24.280000	-4.752459	-4.612171	-23.496467	0.555683	-0.071737	0.156607	-0.003053	-0.023650
24.290000	-5.644218	-4.527358	-20.931536	0.501522	-0.183752	0.093622	-0.008779	-0.023960
24.300000	-5.983437	-4.992895	-18.282920	0.424315	-0.199814	0.083859	-0.010929	-0.023208
24.310000	-6.917860	-6.135776	-20.681026	0.198260	-0.175491	0.021359	-0.008486	-0.009587
24.320000	-6.790705	-5.627833	-18.281310	0.057800	-0.258578	-0.069573	-0.014144	-0.003162
24.330000	-7.130762	-6.558972	-20.183805	-0.079244	-0.265222	-0.153057	-0.013140	0.003926
24.340000	-6.875615	-5.754827	-20.102179	0.163392	-0.242948	-0.020105	-0.012086	-0.008128
24.350000	-5.223019	-6.135841	-26.309943	0.166147	-0.353079	-0.156118	-0.013420	-0.006315
24.360000	-5.050688	-5.585684	-24.572599	0.321395	-0.294862	0.019705	-0.012000	-0.013079
24.370000	-5.688138	-6.008847	-24.240946	0.474136	-0.186397	0.029167	-0.007689	-0.019559
