Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
19.020000	-5.816548	-6.559165	-22.996766	-0.211104	-0.202530	-0.164205	-0.008807	0.009180
19.030000	-6.791543	-5.754666	-19.855050	0.212913	-0.348087	-0.119170	-0.017531	-0.010723
19.040000	-5.050688	-5.500968	-27.967273	0.698395	-0.324950	0.062560	-0.011619	-0.024972
19.050000	-7.342408	-6.135744	-19.687742	0.198207	-0.175939	0.015617	-0.008936	-0.010068
19.060000	-6.450649	-5.289193	-18.612737	0.207018	-0.202507	0.009902	-0.010880	-0.011122
19.070000	-5.601972	-4.992992	-23.911805	0.689912	-0.261541	0.111957	-0.010938	-0.028852
19.080000	-4.626141	-5.204734	-25.649117	0.286617	-0.363945	-0.006164	-0.014189	-0.011175
19.090000	-5.389071	-5.035334	-23.995491	0.873864	-0.261171	0.177155	-0.010884	-0.036418
19.100000	-5.643799	-4.654416	-22.503183	0.425204	-0.154173	0.115266	-0.006851	-0.018895
19.110000	-5.645892	-5.077579	-22.503570	0.313138	-0.273483	-0.057996	-0.012153	-0.013915
19.120000	-7.004863	-6.770617	-19.356895	-0.003058	-0.298780	-0.198709	-0.015435	0.000158
19.130000	-6.960106	-6.389668	-20.018783	-0.021266	-0.276833	-0.100504	-0.013829	0.001062
19.140000	-4.583895	-5.204734	-24.903897	0.402406	-0.252591	0.028822	-0.010143	-0.016158
19.150000	-4.498986	-4.569893	-23.496338	0.355177	-0.158973	0.059924	-0.006766	-0.015116
19.160000	-6.412171	-6.432010	-21.839105	-0.217484	-0.330256	-0.321575	-0.015122	0.009958
19.170000	-5.136854	-6.516823	-24.985394	0.051825	-0.348804	-0.120796	-0.013960	-0.002074
19.180000	-6.027357	-5.966537	-21.674341	0.289536	-0.112960	0.035259	-0.005212	-0.013358
19.190000	-5.474817	-5.374070	-26.641113	0.361153	-0.245905	0.066917	-0.009230	-0.013556
19.200000	-5.773466	-6.178183	-24.156713	0.002289	-0.240198	-0.103670	-0.009943	-0.000095
19.210000	-7.344919	-7.109257	-22.002774	-0.383421	-0.255954	-0.310932	-0.011633	0.017426
19.220000	-5.859631	-6.432010	-22.750796	0.030849	-0.353440	-0.226413	-0.015535	-0.001356
19.230000	-6.791124	-6.093402	-20.598660	0.245903	-0.199206	-0.011338	-0.009671	-0.011938
19.240000	-4.838624	-4.696855	-27.303839	0.328660	-0.294856	0.024949	-0.010799	-0.012037
19.250000	-5.983437	-4.950585	-23.415904	0.687651	-0.339313	0.108615	-0.014491	-0.029367
19.260000	-6.409241	-5.585491	-18.530049	0.204625	-0.210419	-0.034268	-0.011356	-0.011043
19.270000	-5.223438	-6.940050	-25.150351	0.005945	-0.313250	-0.203829	-0.012455	-0.000236
19.280000	-4.666712	-4.527487	-23.166843	0.717103	-0.166897	0.194016	-0.007204	-0.030954
19.290000	-5.856282	-4.950746	-25.234616	0.290867	-0.313670	0.053028	-0.012430	-0.011527
19.300000	-4.540813	-4.231189	-22.505534	0.702687	-0.240187	0.114397	-0.010672	-0.031223
19.310000	-6.918279	-6.347358	-19.687839	0.042892	-0.254934	-0.092222	-0.012949	-0.002179
19.320000	-5.346825	-4.358086	-21.428983	0.625923	-0.229132	0.126641	-0.010693	-0.029209
19.330000	-4.923115	-5.670400	-24.406193	0.226185	-0.229164	0.041990	-0.009390	-0.009268
19.340000	-6.664388	-6.389764	-22.583553	-0.070391	-0.233207	-0.120175	-0.010326	0.003117
19.350000	-5.856282	-4.485016	-20.022776	0.880053	-0.203734	0.213094	-0.010175	-0.043953
19.360000	-6.026938	-6.432106	-22.170887	0.113477	-0.232261	-0.038772	-0.010476	-0.005118
19.370000	-5.602391	-5.839704	-26.059948	0.036015	-0.202420	0.011328	-0.007767	-0.001382
19.380000	-5.856282	-5.077579	-23.000211	0.478771	-0.224054	0.073799	-0.009741	-0.020816
19.390000	-6.877289	-6.051028	-19.687646	0.094857	-0.193361	-0.126044	-0.009821	-0.004818
19.400000	-5.945378	-6.516662	-22.088263	-0.031289	-0.337672	-0.276524	-0.015287	0.001417
19.410000	-7.131599	-6.812831	-19.273660	-0.050637	-0.275092	-0.219276	-0.014273	0.002627
19.420000	-5.812781	-4.696790	-23.249563	0.841037	-0.152354	0.269044	-0.006553	-0.036174
19.430000	-5.137272	-5.585619	-24.323312	0.205539	-0.229498	-0.076948	-0.009435	-0.008450
19.440000	-5.264009	-6.601475	-26.060238	0.039525	-0.245794	-0.086385	-0.009432	-0.001517
19.450000	-6.407985	-4.781249	-18.282662	0.347954	-0.220200	0.058423	-0.012044	-0.019032
19.460000	-5.857538	-5.458625	-20.930892	0.480253	-0.174247	0.074940	-0.008325	-0.022945
19.470000	-4.540813	-4.612203	-23.744208	0.473087	-0.051741	0.123612	-0.002179	-0.019924
19.480000	-6.114359	-6.178086	-21.839846	0.002040	-0.296074	-0.207723	-0.013557	-0.000093
19.490000	-5.732057	-6.643720	-23.246922	0.074241	-0.287804	-0.164360	-0.012380	-0.003194
19.500000	-4.371831	-5.416380	-26.641918	0.462377	-0.232625	0.032932	-0.008732	-0.017355
19.510000	-6.960943	-5.966376	-19.192195	0.289341	-0.237032	-0.017636	-0.012350	-0.015076
19.520000	-5.346407	-4.654416	-22.172690	0.557556	-0.139844	0.154383	-0.006307	-0.025146
19.530000	-4.669224	-4.400493	-24.325469	0.512486	-0.266447	0.025374	-0.010953	-0.021068
19.540000	-6.962199	-6.347261	-20.599143	0.291144	-0.247119	-0.092800	-0.011997	-0.014134
19.550000	-4.964105	-4.781475	-25.235968	0.746141	-0.211194	0.190323	-0.008369	-0.029567
19.560000	-4.669642	-5.839607	-26.143859	0.052484	-0.286726	-0.086224	-0.010967	-0.002008
19.570000	-5.560564	-6.220493	-22.998408	0.070374	-0.229851	-0.067334	-0.009994	-0.003060
19.580000	-7.088935	-5.458432	-17.619261	0.016368	-0.272773	-0.162590	-0.015482	-0.000929
19.590000	-5.388652	-4.146344	-18.284948	0.747641	-0.230742	0.174941	-0.012619	-0.040888
19.600000	-7.428155	-7.024573	-19.107479	-0.106592	-0.249640	-0.175772	-0.013065	0.005579
19.610000	-5.391582	-6.135905	-25.646220	0.000524	-0.222057	-0.088681	-0.008658	-0.000020
19.620000	-4.626978	-5.120082	-25.482840	0.315758	-0.264706	-0.013827	-0.010388	-0.012391
19.630000	-6.622561	-6.305080	-21.508354	0.041178	-0.240967	-0.126971	-0.011203	-0.001915
19.640000	-4.328748	-4.485080	-22.174396	0.648647	-0.249853	0.065279	-0.011268	-0.029252
19.650000	-4.754133	-6.093692	-27.881783	0.213969	-0.241339	0.009727	-0.008656	-0.007674
19.660000	-5.940773	-4.231092	-21.512122	0.702451	-0.247642	0.173657	-0.011512	-0.032654
19.670000	-5.856282	-4.442642	-20.520062	0.844867	-0.303052	0.161599	-0.014769	-0.041173
19.680000	-5.135179	-4.781378	-22.337969	0.431292	-0.169476	0.064850	-0.007587	-0.019308
19.690000	-6.198432	-6.558939	-21.673633	-0.012690	-0.240558	-0.192466	-0.011099	0.000586
19.700000	-5.685207	-4.696758	-19.276332	0.542632	-0.165724	0.207667	-0.008597	-0.028150
19.710000	-5.389908	-5.374070	-25.232620	-0.019578	-0.231849	-0.011174	-0.009188	0.000776
19.720000	-6.409659	-5.797104	-20.268167	0.231578	-0.240423	-0.059201	-0.011862	-0.011426
19.730000	-6.240259	-6.855302	-20.763037	-0.114511	-0.252380	-0.182942	-0.012155	0.005515
19.740000	-5.137272	-6.559068	-27.385947	0.170021	-0.378858	-0.141694	-0.013834	-0.006208
19.750000	-7.174682	-6.939953	-23.080645	0.055359	-0.277592	-0.149356	-0.012027	-0.002399
19.760000	-4.838205	-4.781475	-25.151993	0.332367	-0.254849	0.039741	-0.010132	-0.013214
19.770000	-6.154093	-5.585458	-20.186863	0.502641	-0.257850	0.047346	-0.012773	-0.024899
19.780000	-4.626559	-5.670368	-26.144439	0.309154	-0.225030	0.020172	-0.008607	-0.011825
19.790000	-6.620049	-4.781217	-15.552389	0.496436	-0.220090	0.135829	-0.014152	-0.031920
19.800000	-5.092097	-4.866126	-21.344460	0.335999	-0.167350	0.099977	-0.007840	-0.015742
19.810000	-5.689812	-6.432171	-23.990275	-0.183989	-0.236264	-0.190460	-0.009848	0.007669
19.820000	-6.157024	-7.066947	-23.162689	-0.186660	-0.278504	-0.262542	-0.012024	0.008059
19.830000	-4.752459	-4.654448	-23.745850	0.640548	-0.181028	0.135774	-0.007624	-0.026975
19.840000	-5.008443	-5.247012	-24.820823	0.387898	-0.243179	0.018754	-0.009797	-0.015628
19.850000	-5.219252	-4.950746	-25.484354	0.737638	-0.233348	0.161921	-0.009157	-0.028945
19.860000	-5.559727	-4.866126	-23.081933	0.220365	-0.199920	0.042970	-0.008661	-0.009547
19.870000	-5.220507	-4.442642	-21.760410	0.663154	-0.262840	0.049699	-0.012079	-0.030475
19.880000	-7.301418	-6.389635	-18.446943	0.061189	-0.302930	-0.163880	-0.016422	-0.003317
19.890000	-4.880451	-4.739100	-23.001725	0.561627	-0.296288	0.075585	-0.012881	-0.024417
19.900000	-5.814037	-4.992992	-23.580475	0.689719	-0.212023	0.138385	-0.008991	-0.029250
19.910000	-5.560564	-5.966601	-24.239948	0.174194	-0.200169	-0.011187	-0.008258	-0.007186
19.920000	-7.173426	-5.712420	-18.199202	0.177585	-0.286802	-0.077628	-0.015759	-0.009758
19.930000	-5.092934	-5.501096	-24.323054	0.135280	-0.227378	0.026333	-0.009348	-0.005562
19.940000	-6.368669	-6.770682	-22.004513	-0.068805	-0.248714	-0.194067	-0.011303	0.003127
19.950000	-5.986367	-6.728404	-21.921825	-0.153600	-0.280023	-0.201413	-0.012774	0.007007
19.960000	-4.582640	-4.400589	-23.993463	0.479435	-0.162985	0.135367	-0.006793	-0.019982
19.970000	-6.282086	-5.289161	-20.186992	0.422294	-0.323629	-0.018612	-0.016032	-0.020919
19.980000	-5.941192	-5.458529	-22.090743	0.745101	-0.198165	0.157796	-0.008971	-0.033729
19.990000	-5.008024	-4.781442	-24.407223	0.448167	-0.213271	0.064107	-0.008738	-0.018362
20.000000	-5.943285	-6.135809	-23.081418	0.149061	-0.238284	-0.083154	-0.010324	-0.006458
20.010000	-5.560564	-6.305209	-25.314921	-0.090646	-0.250033	-0.084046	-0.009877	0.003581
20.020000	-7.514738	-7.066786	-19.604250	-0.203817	-0.333308	-0.344396	-0.017002	0.010397
20.030000	-5.560983	-5.881885	-24.323795	0.319121	-0.269716	-0.031441	-0.011089	-0.013120
20.040000	-6.407985	-5.500871	-19.522592	0.035207	-0.230355	-0.033869	-0.011799	-0.001803
20.050000	-5.264009	-6.262835	-25.067276	-0.043099	-0.285407	-0.122636	-0.011386	0.001719
20.060000	-5.943703	-6.262738	-23.494309	0.006322	-0.208602	-0.144412	-0.008879	-0.000269
20.070000	-6.622561	-6.008654	-20.682732	0.291531	-0.340111	-0.120198	-0.016444	-0.014095
20.080000	-5.602810	-6.601475	-24.156842	0.088938	-0.232061	-0.041265	-0.009606	-0.003682
20.090000	-6.620468	-6.135776	-21.508998	0.165326	-0.240789	-0.001912	-0.011195	-0.007686
20.100000	-6.366576	-5.754762	-21.345136	0.544126	-0.228491	0.057457	-0.010705	-0.025492
20.110000	-6.451067	-5.585491	-19.771428	0.221414	-0.222523	-0.006807	-0.011255	-0.011199
20.120000	-5.389489	-4.781346	-23.746108	0.514236	-0.310939	0.062655	-0.013094	-0.021656
20.130000	-6.280411	-5.331567	-20.931085	0.606416	-0.134870	0.175693	-0.006444	-0.028972
20.140000	-4.368064	-2.199414	-18.287106	1.282777	-0.102068	0.390220	-0.005581	-0.070147
20.150000	-5.306254	-5.543181	-23.165780	0.335706	-0.297040	-0.063598	-0.012822	-0.014491
20.160000	-4.709376	-4.950714	-22.338387	0.472540	-0.188770	0.121293	-0.008450	-0.021154
20.170000	-6.451486	-5.797201	-20.764132	0.099288	-0.242520	-0.044624	-0.011680	-0.004782
20.180000	-6.750971	-7.066915	-21.011133	-0.153921	-0.286883	-0.267662	-0.013654	0.007326
20.190000	-4.967453	-5.881885	-25.481842	0.186865	-0.241362	-0.091840	-0.009472	-0.007333
20.200000	-6.793217	-6.812927	-20.598306	-0.017345	-0.318582	-0.234528	-0.015466	0.000842
20.210000	-6.663969	-6.347454	-21.838880	0.010208	-0.203292	-0.067332	-0.009309	-0.000467
20.220000	-6.408403	-4.992895	-19.937738	0.457718	-0.180696	0.084030	-0.009063	-0.022957
20.230000	-5.898946	-5.289193	-19.772942	0.571050	-0.175995	0.111041	-0.008901	-0.028880
20.240000	-6.195920	-5.458561	-19.606310	0.248293	-0.230067	0.030690	-0.011734	-0.012664
20.250000	-5.898528	-4.950617	-18.282630	0.389191	-0.175882	0.092819	-0.009620	-0.021287
20.260000	-4.581384	-3.807929	-22.256988	0.798076	-0.132790	0.235691	-0.005966	-0.035857
20.270000	-4.372250	-5.162489	-26.971735	0.152521	-0.252672	-0.015964	-0.009368	-0.005655
20.280000	-5.393257	-7.067012	-25.315082	-0.087161	-0.281742	-0.221086	-0.011129	0.003443
20.290000	-5.812781	-5.077676	-20.434186	0.494850	-0.112378	0.187171	-0.005499	-0.024217
20.300000	-6.622142	-6.389700	-21.259905	-0.070677	-0.270715	-0.165563	-0.012734	0.003324
20.310000	-6.578641	-5.797104	-20.185415	0.215027	-0.258465	-0.034023	-0.012805	-0.010653
20.320000	-5.222182	-5.585619	-23.827733	0.271606	-0.312935	-0.081572	-0.013133	-0.011399
20.330000	-5.856282	-5.500807	-23.167036	0.631483	-0.323361	0.074069	-0.013958	-0.027258
20.340000	-5.346825	-5.120082	-22.419948	0.331800	-0.149906	0.102627	-0.006686	-0.014799
20.350000	-5.177843	-4.781314	-23.663001	0.530804	-0.251125	0.038536	-0.010613	-0.022432
20.360000	-5.816967	-6.940082	-24.404036	-0.143008	-0.232476	-0.175288	-0.009526	0.005860
20.370000	-6.111848	-5.289257	-20.351949	0.289953	-0.315508	-0.012532	-0.015503	-0.014247
20.380000	-6.153256	-5.162263	-18.944615	0.432560	-0.168322	0.114348	-0.008885	-0.022833
20.390000	-6.365739	-4.992927	-18.198397	0.176156	-0.128850	0.027119	-0.007080	-0.009680
20.400000	-5.435083	-6.347454	-23.992078	0.010446	-0.343146	-0.191964	-0.014302	-0.000435
20.410000	-4.668805	-5.458690	-26.062170	0.447954	-0.217108	0.042246	-0.008330	-0.017188
20.420000	-6.704959	-4.908211	-17.703751	0.469830	-0.224451	0.112890	-0.012678	-0.026538
20.430000	-6.748879	-6.389732	-20.183772	-0.054261	-0.227027	-0.116694	-0.011248	0.002688
20.440000	-6.494150	-5.373845	-19.523204	0.260797	-0.194727	-0.013639	-0.009974	-0.013358
20.450000	-5.349337	-6.770746	-25.895957	0.147017	-0.369084	-0.125453	-0.014253	-0.005677
20.460000	-6.409241	-6.559036	-21.591235	0.069944	-0.240674	-0.078686	-0.011147	-0.003239
20.470000	-5.602391	-5.458690	-25.730066	0.116855	-0.281765	-0.010801	-0.010951	-0.004542
20.480000	-6.240677	-6.135712	-22.171531	0.099225	-0.321963	-0.158621	-0.014521	-0.004475
20.490000	-6.366158	-5.627833	-21.096171	0.356017	-0.238432	0.032806	-0.011302	-0.016876
20.500000	-5.348081	-5.373941	-26.063232	0.543131	-0.329129	0.019909	-0.012628	-0.020839
20.510000	-5.600298	-4.654384	-23.249820	0.772749	-0.201728	0.218603	-0.008677	-0.033237
20.520000	-5.094608	-5.881949	-26.143698	0.153903	-0.247562	-0.069580	-0.009469	-0.005887
20.530000	-4.796797	-5.543277	-25.483452	0.369153	-0.332435	-0.041266	-0.013045	-0.014486
20.540000	-6.111011	-5.246915	-18.944197	0.271203	-0.206081	0.041679	-0.010878	-0.014316
20.550000	-5.265264	-6.897740	-26.390603	-0.078478	-0.245970	-0.168063	-0.009320	0.002974
20.560000	-4.498986	-4.993153	-25.979546	0.475079	-0.179066	0.070711	-0.006893	-0.018287
20.570000	-7.725966	-6.304951	-18.942909	-0.008865	-0.303575	-0.198409	-0.016026	0.000468
20.580000	-5.348500	-5.458561	-22.669235	0.397749	-0.259266	-0.019398	-0.011437	-0.017546
20.590000	-7.045015	-6.135744	-19.357217	0.165061	-0.241087	-0.011032	-0.012455	-0.008527
20.600000	-6.875196	-5.416187	-19.275366	0.312448	-0.242781	0.043594	-0.012595	-0.016210
20.610000	-5.986786	-6.855334	-24.239497	-0.047915	-0.300131	-0.202451	-0.012382	0.001977
20.620000	-7.173007	-5.585426	-19.274336	0.055765	-0.257107	-0.099459	-0.013339	-0.002893
20.630000	-4.626141	-5.839607	-24.903994	0.267562	-0.373910	-0.027031	-0.015014	-0.010744
20.640000	-6.028194	-6.516790	-22.500865	-0.014604	-0.192747	-0.102757	-0.008566	0.000649
20.650000	-5.560145	-5.966634	-25.149578	-0.106930	-0.269854	-0.062397	-0.010730	0.004252
20.660000	-5.856701	-5.204605	-23.249530	0.633764	-0.273698	0.097998	-0.011772	-0.027259
20.670000	-7.173845	-6.812927	-20.762909	-0.116571	-0.277317	-0.195649	-0.013356	0.005614
20.680000	-5.858794	-6.135809	-23.495468	0.198757	-0.244194	-0.089299	-0.010393	-0.008459
20.690000	-6.790705	-6.051124	-18.777372	0.111258	-0.179159	-0.018763	-0.009541	-0.005925
20.700000	-6.196757	-5.162295	-25.898276	0.731313	-0.310117	0.100547	-0.011974	-0.028238
20.710000	-6.707052	-6.389668	-20.598563	0.094690	-0.274678	-0.126800	-0.013335	-0.004597
20.720000	-4.413658	-4.866126	-26.807615	0.601482	-0.175036	0.091934	-0.006529	-0.022437
20.730000	-6.155768	-6.812992	-22.419272	0.049136	-0.308049	-0.157141	-0.013740	-0.002192
20.740000	-6.620886	-5.670175	-18.197978	0.043244	-0.180884	-0.046820	-0.009940	-0.002376
20.750000	-6.835462	-6.347293	-20.432383	-0.105917	-0.300737	-0.259103	-0.014719	0.005184
20.760000	-6.198013	-6.262738	-22.337035	0.072273	-0.339814	-0.148896	-0.015213	-0.003236
20.770000	-5.983437	-4.823656	-20.186960	0.565357	-0.209911	0.137284	-0.010398	-0.028006
20.780000	-5.689393	-6.305177	-23.495114	-0.024748	-0.315578	-0.162262	-0.013432	0.001053
20.790000	-6.917860	-5.670207	-18.860543	0.208794	-0.175305	0.036044	-0.009295	-0.011070
20.800000	-6.494569	-5.754794	-21.178344	0.113868	-0.294293	-0.103726	-0.013896	-0.005377
20.810000	-5.094190	-6.008847	-25.151864	0.391410	-0.267198	-0.036840	-0.010623	-0.015562
20.820000	-5.940773	-5.458561	-21.923017	0.480379	-0.059164	0.148954	-0.002699	-0.021912
20.830000	-4.838205	-5.162456	-25.979514	0.384013	-0.255003	0.060353	-0.009816	-0.014781
20.840000	-5.177006	-4.739068	-22.256505	0.611264	-0.240957	0.123364	-0.010826	-0.027465
20.850000	-7.515157	-7.236122	-20.432125	-0.129455	-0.333370	-0.318616	-0.016316	0.006336
20.860000	-5.517063	-5.500871	-21.263221	0.713929	-0.197590	0.129011	-0.009293	-0.033576
20.870000	-5.983856	-5.204638	-23.745721	0.666931	-0.220259	0.137930	-0.009276	-0.028086
20.880000	-6.622142	-6.051028	-21.756933	0.078622	-0.250877	-0.128360	-0.011531	-0.003614
20.890000	-6.792380	-6.178022	-20.433961	0.249907	-0.298550	-0.101774	-0.014610	-0.012230
20.900000	-6.790705	-5.881821	-20.101729	0.103324	-0.219035	-0.030457	-0.010896	-0.005140
20.910000	-6.111429	-5.585555	-20.434895	0.651747	-0.166480	0.153876	-0.008147	-0.031894
20.920000	-6.113522	-6.601442	-24.900484	-0.059895	-0.187160	-0.124406	-0.007516	0.002405
20.930000	-5.687300	-4.908275	-21.179889	0.404140	-0.275320	0.012271	-0.012999	-0.019081
20.940000	-6.153256	-5.289193	-19.193644	0.554454	-0.198089	0.127650	-0.010321	-0.028887
20.950000	-6.664806	-6.643656	-22.748735	-0.091241	-0.213405	-0.159761	-0.009381	0.004011
20.960000	-6.536395	-5.966505	-20.599368	0.306026	-0.246568	0.017848	-0.011970	-0.014856
20.970000	-5.263171	-5.458690	-23.909616	0.182780	-0.245402	-0.008906	-0.010264	-0.007645
20.980000	-7.386328	-6.093305	-18.033215	0.063560	-0.316939	-0.179563	-0.017575	-0.003525
20.990000	-5.518737	-7.194038	-27.219573	0.134421	-0.337637	-0.094312	-0.012404	-0.004938
21.000000	-7.259173	-6.347326	-19.852796	0.042846	-0.191827	-0.132207	-0.009662	-0.002158
21.010000	-4.880869	-4.823720	-26.559649	0.516740	-0.286869	0.033189	-0.010801	-0.019456
21.020000	-6.665225	-6.559036	-22.336069	0.020383	-0.282837	-0.154506	-0.012663	-0.000913
21.030000	-5.008024	-4.696726	-22.090549	0.377513	-0.292451	0.017014	-0.013239	-0.017089
21.040000	-7.555728	-8.167454	-27.632110	-0.000872	-0.365947	-0.134130	-0.013244	0.000032
21.050000	-7.301418	-7.151599	-20.844663	-0.249223	-0.233824	-0.220181	-0.011217	0.011956
21.060000	-6.197595	-6.770714	-22.335328	-0.134864	-0.260456	-0.152729	-0.011661	0.006038
21.070000	-5.136854	-5.543310	-25.316499	0.236732	-0.229575	-0.047832	-0.009068	-0.009351
21.080000	-5.814455	-4.865901	-21.263865	0.683425	-0.291307	0.080896	-0.013700	-0.032140
21.090000	-6.833369	-6.432042	-23.247888	0.394948	-0.280970	0.023495	-0.012086	-0.016989
21.100000	-5.855864	-4.950650	-20.929958	0.224197	-0.174209	0.055091	-0.008323	-0.010712
21.110000	-4.967035	-5.924227	-24.902963	0.205422	-0.290962	-0.078737	-0.011684	-0.008249
21.120000	-4.500242	-6.051221	-26.144246	0.261324	-0.238881	-0.063746	-0.009137	-0.009995
21.130000	-5.178681	-5.670304	-26.226998	0.193285	-0.281338	-0.037742	-0.010727	-0.007370
21.140000	-7.004444	-7.109225	-20.099571	-0.201747	-0.149941	-0.199439	-0.007460	0.010037
21.150000	-5.262334	-5.120114	-26.061139	0.365501	-0.146287	0.096055	-0.005613	-0.014025
21.160000	-5.390326	-5.627994	-25.482164	0.174666	-0.301381	-0.014357	-0.011827	-0.006854
21.170000	-7.597555	-6.177990	-18.944293	0.349027	-0.277446	0.003400	-0.014645	-0.018424
21.180000	-6.493731	-5.797104	-20.682765	0.314420	-0.314032	-0.019091	-0.015183	-0.015202
21.190000	-5.307091	-6.474545	-24.984524	0.082967	-0.237824	-0.086395	-0.009519	-0.003321
21.200000	-5.262753	-4.527454	-24.987583	0.684116	-0.215506	0.108546	-0.008625	-0.027378
21.210000	-6.241933	-7.066915	-24.322121	-0.021080	-0.302510	-0.231501	-0.012438	0.000867
21.220000	-6.324331	-5.585458	-21.426987	0.486374	-0.137098	0.056126	-0.006398	-0.022699
21.230000	-5.559727	-5.162360	-24.821371	0.350676	-0.349071	0.022762	-0.014063	-0.014128
21.240000	-6.025683	-5.035301	-18.447845	0.459412	-0.102508	0.155487	-0.005557	-0.024903
21.250000	-6.240259	-6.051189	-21.755870	-0.153070	-0.212713	-0.142909	-0.009777	0.007036
21.260000	-7.555728	-6.262577	-18.695039	0.005522	-0.325125	-0.198522	-0.017391	-0.000295
21.270000	-5.432990	-6.389764	-24.571375	0.161528	-0.273576	-0.059142	-0.011134	-0.006574
21.280000	-6.706633	-6.347454	-21.839170	-0.023002	-0.245018	-0.098170	-0.011219	0.001053
21.290000	-5.941610	-5.246980	-22.337711	0.586044	-0.108851	0.145088	-0.004873	-0.026236
21.300000	-7.004026	-6.305112	-22.004159	-0.058033	-0.219626	-0.115162	-0.009981	0.002637
21.310000	-6.454416	-6.897547	-22.501026	-0.095714	-0.272768	-0.278291	-0.012122	0.004254
21.320000	-6.071277	-7.067012	-25.563854	0.094894	-0.284481	-0.129696	-0.011128	-0.003712
21.330000	-6.068765	-4.654352	-22.835963	0.723012	-0.234095	0.147228	-0.010251	-0.031661
21.340000	-6.492894	-5.373941	-19.523333	0.260827	-0.214543	0.062319	-0.010989	-0.013360
21.350000	-4.542069	-6.093724	-28.542996	0.048575	-0.211396	-0.009536	-0.007406	-0.001702
21.360000	-6.115197	-6.559036	-22.915109	-0.095373	-0.286315	-0.260812	-0.012495	0.004162
21.370000	-5.942448	-6.559068	-23.330125	0.219042	-0.268050	-0.043776	-0.011489	-0.009389
21.380000	-5.558471	-4.823688	-21.428114	0.548989	-0.179721	0.149379	-0.008387	-0.025620
21.390000	-6.025683	-4.823623	-19.690254	0.532242	-0.211915	0.129125	-0.010762	-0.027031
21.400000	-6.622561	-6.812992	-23.411428	0.016158	-0.231242	-0.131712	-0.009877	-0.000690
21.410000	-5.900621	-5.627800	-20.682282	0.273238	-0.245861	-0.069103	-0.011888	-0.013211
21.420000	-6.790705	-6.051060	-18.943939	0.243600	-0.238714	-0.010508	-0.012601	-0.012859
21.430000	-6.493731	-6.135776	-21.011519	-0.066392	-0.234706	-0.098515	-0.011170	0.003160
21.440000	-5.093352	-5.120050	-25.483195	0.414937	-0.267158	0.026136	-0.010484	-0.016283
21.450000	-6.538070	-6.812992	-21.921568	-0.083286	-0.246931	-0.187470	-0.011264	0.003799
21.460000	-5.517481	-5.035237	-24.491907	0.807883	-0.307199	0.081489	-0.012543	-0.032986
21.470000	-4.837787	-5.458690	-25.400217	0.447787	-0.225111	0.078176	-0.008863	-0.017629
21.480000	-6.621305	-5.246947	-19.771106	0.138872	-0.210795	-0.022469	-0.010662	-0.007024
21.490000	-5.813200	-5.373941	-21.262094	0.343747	-0.251584	0.082677	-0.011832	-0.016167
21.500000	-6.495824	-6.643656	-22.170919	0.024374	-0.314392	-0.191570	-0.014180	-0.001099
21.510000	-5.645892	-4.950585	-20.352142	0.472263	-0.213646	-0.000895	-0.010497	-0.023205
21.520000	-5.349337	-6.982424	-24.735978	0.024600	-0.249785	-0.109263	-0.010098	-0.000994
21.530000	-6.620886	-5.458561	-20.102727	0.380767	-0.171050	0.077838	-0.008509	-0.018941
21.540000	-5.983856	-5.162231	-20.186316	0.316879	-0.269590	0.017736	-0.013355	-0.015698
21.550000	-5.222600	-5.754955	-25.895957	0.164254	-0.303303	-0.108835	-0.011712	-0.006343
21.560000	-5.985112	-5.670110	-20.848913	0.540004	-0.249859	0.018732	-0.011984	-0.025901
21.570000	-4.540813	-5.077805	-25.648570	0.512289	-0.181077	0.103136	-0.007060	-0.019973
21.580000	-6.577385	-4.992959	-18.281664	0.192657	-0.188645	0.054066	-0.010319	-0.010538
21.590000	-6.071695	-6.897772	-25.645865	-0.128392	-0.294458	-0.179858	-0.011482	0.005006
21.600000	-6.028194	-5.797201	-21.508322	0.049907	-0.192573	-0.096208	-0.008953	-0.002320
21.610000	-5.223856	-6.897676	-24.653741	0.003930	-0.313259	-0.237657	-0.012706	-0.000159
21.620000	-5.431316	-4.992992	-21.593972	0.623401	-0.193521	0.151122	-0.008962	-0.028869
21.630000	-6.621724	-6.008782	-20.431836	-0.089161	-0.191110	-0.125240	-0.009354	0.004364
21.640000	-5.690231	-6.982360	-25.646445	-0.058143	-0.315861	-0.214566	-0.012316	0.002267
21.650000	-6.495406	-6.855302	-22.501187	-0.130823	-0.314476	-0.216005	-0.013976	0.005814
21.660000	-5.220507	-4.950746	-24.821403	0.307411	-0.352653	-0.000446	-0.014208	-0.012385
21.670000	-5.473562	-5.247012	-24.242749	0.636070	-0.295207	0.147567	-0.012177	-0.026238
21.680000	-6.283341	-6.982360	-21.837721	-0.290299	-0.204936	-0.214365	-0.009385	0.013293
21.690000	-6.620886	-5.331374	-16.957984	0.241879	-0.230342	-0.045137	-0.013583	-0.014263
21.700000	-6.368251	-6.389732	-21.840136	0.177594	-0.248598	-0.106687	-0.011383	-0.008132
21.710000	-6.790705	-5.500807	-18.944293	0.184068	-0.298299	-0.047320	-0.015746	-0.009716
