Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
26.190000	2.423411	0.896361	771.274933	-12.666011	40.144486	-0.275522	-0.054204	-0.015574
26.200000	2.313859	0.997986	769.783291	-12.207427	40.119330	-0.240950	-0.054275	-0.015040
26.210000	3.366289	1.895399	786.417201	-12.467910	39.982978	-0.238064	-0.052947	-0.015036
26.220000	2.881870	0.786121	764.486438	-12.229568	40.086364	-0.258578	-0.054606	-0.015171
26.230000	2.645076	0.930212	769.532820	-12.088302	39.906778	-0.239310	-0.054005	-0.014898
26.240000	2.644899	0.710163	770.691771	-11.647546	40.145326	-0.266459	-0.054246	-0.014333
26.250000	2.432653	0.693100	768.873364	-12.573284	39.995731	-0.243426	-0.054172	-0.015509
26.260000	2.815790	1.040152	770.196376	-12.424541	39.934803	-0.183619	-0.053997	-0.015299
26.270000	2.705708	0.710055	771.191031	-12.441884	40.108389	-0.199020	-0.054161	-0.015300
26.280000	2.882929	0.625518	770.361477	-12.205908	39.957873	-0.268194	-0.054016	-0.015026
26.290000	2.942591	0.870898	768.704946	-11.688052	40.060043	-0.223963	-0.054271	-0.014420
26.300000	2.636716	0.930284	768.952313	-11.641327	39.956023	-0.244762	-0.054113	-0.014358
26.310000	3.248024	1.201259	766.054352	-11.571287	39.855972	-0.253663	-0.054181	-0.014325
26.320000	2.891112	0.887889	767.630299	-12.267860	39.928187	-0.255112	-0.054168	-0.015156
26.330000	2.985269	1.251945	773.423417	-11.955164	40.092353	-0.211709	-0.053983	-0.014659
26.340000	2.798807	1.201139	769.448132	-11.455809	39.963898	-0.194653	-0.054089	-0.014120
26.350000	2.943120	1.065687	766.883882	-12.160459	39.781638	-0.208328	-0.054022	-0.015038
26.360000	2.935025	1.057131	770.446441	-12.805865	39.970213	-0.180276	-0.054027	-0.015763
26.370000	2.756305	0.811656	770.528791	-12.281041	40.150442	-0.209272	-0.054265	-0.015116
26.380000	2.841221	0.964183	771.434338	-11.643119	39.846856	-0.224762	-0.053791	-0.014314
26.390000	2.891729	0.964171	771.020573	-11.361809	39.998308	-0.239181	-0.054025	-0.013975
26.400000	2.943296	0.980850	766.638746	-12.503785	40.009957	-0.176580	-0.054349	-0.015468
26.410000	2.934761	1.226409	771.772388	-12.748073	40.248514	-0.174601	-0.054310	-0.015665
26.420000	2.687931	0.938611	768.459894	-12.171038	40.216486	-0.212857	-0.054500	-0.015021
26.430000	2.671124	1.251837	769.037788	-12.037393	40.126462	-0.187503	-0.054338	-0.014844
26.440000	2.781206	1.124785	770.612610	-11.981805	40.459678	-0.195972	-0.054677	-0.014746
26.450000	2.433094	0.972414	769.207482	-12.123163	40.591734	-0.200071	-0.054955	-0.014947
26.460000	2.976028	1.607541	787.662456	-12.305113	40.510606	-0.228528	-0.053561	-0.014816
26.470000	2.297052	1.023269	768.957161	-11.745045	40.515765	-0.211368	-0.054870	-0.014485
26.480000	2.603103	1.311030	771.193457	-12.073643	40.620064	-0.174907	-0.054852	-0.014848
26.490000	2.602838	1.404303	769.535904	-11.846347	40.441184	-0.204910	-0.054728	-0.014599
26.500000	2.671036	1.268720	767.552990	-12.004815	40.761932	-0.180597	-0.055305	-0.014833
26.510000	2.526193	1.454990	772.436098	-12.130448	40.765524	-0.191712	-0.054960	-0.014893
26.520000	2.687048	1.184063	767.138353	-11.553905	40.872008	-0.221166	-0.055484	-0.014283
26.530000	2.728580	1.184219	768.129395	-11.521057	40.635789	-0.284087	-0.055092	-0.014224
26.540000	2.372991	1.429610	768.545183	-11.483291	40.906838	-0.205229	-0.055430	-0.014170
26.550000	2.329254	1.421163	768.048259	-11.747725	40.745768	-0.258461	-0.055247	-0.014506
26.560000	2.423411	1.446542	767.385914	-10.921219	41.087989	-0.223225	-0.055759	-0.013497
26.570000	3.296856	2.005387	762.995802	-10.302385	40.980706	-0.264503	-0.055934	-0.012805
26.580000	1.997684	1.455062	771.857953	-11.683563	41.107680	-0.272891	-0.055463	-0.014355
26.590000	2.167957	1.632884	769.788545	-11.675254	41.065954	-0.255350	-0.055556	-0.014384
26.600000	1.956770	1.582065	770.451953	-11.672794	41.214762	-0.208557	-0.055709	-0.014368
26.610000	2.319748	0.074929	755.313504	-13.236098	41.200081	-0.344948	-0.056805	-0.016619
26.620000	2.168840	1.531139	765.401661	-11.586992	41.015836	-0.200185	-0.055806	-0.014357
26.630000	2.143409	1.361897	773.845286	-11.546741	41.293608	-0.219648	-0.055571	-0.014151
26.640000	2.194094	1.260416	771.775517	-11.558149	41.186551	-0.254527	-0.055575	-0.014203
26.650000	2.109354	1.209502	771.113278	-11.290784	41.281762	-0.228245	-0.055752	-0.013886
26.660000	2.552065	1.547998	771.446630	-11.737392	41.402312	-0.149756	-0.055890	-0.014429
26.670000	2.110325	1.438142	769.456872	-11.367820	41.102865	-0.189782	-0.055629	-0.014011
26.680000	2.432829	1.700585	772.768451	-11.612501	41.158384	-0.188060	-0.055466	-0.014251
26.690000	2.619557	1.641271	768.792827	-10.980350	41.067733	-0.185946	-0.055630	-0.013545
26.700000	2.493374	1.692041	768.298241	-11.214365	41.200613	-0.132008	-0.055846	-0.013843
26.710000	3.520461	2.157794	774.584157	-10.972832	40.893125	-0.158271	-0.054979	-0.013435
26.720000	2.883458	1.328010	766.146417	-11.494289	41.040169	-0.177857	-0.055785	-0.014228
26.730000	2.644811	1.319682	769.868851	-11.246126	40.919911	-0.232084	-0.055352	-0.013854
26.740000	2.790712	1.658323	771.192544	-11.163353	40.927120	-0.157621	-0.055267	-0.013728
26.750000	2.688901	1.522751	769.375731	-11.685919	41.140333	-0.141277	-0.055686	-0.014405
26.760000	2.815261	1.539755	771.277507	-11.438836	41.057302	-0.192700	-0.055437	-0.014065
26.770000	2.347649	1.429791	770.448528	-11.201832	40.975244	-0.229436	-0.055385	-0.013789
26.780000	2.458701	1.658395	769.537306	-11.262388	40.851367	-0.198208	-0.055283	-0.013880
26.790000	2.798454	1.438154	769.210055	-11.483285	41.225085	-0.188999	-0.055813	-0.014158
26.800000	2.347560	1.480501	767.966649	-12.031399	40.696704	-0.218608	-0.055187	-0.014858
26.810000	2.730521	1.632956	768.461937	-11.608493	40.754945	-0.193901	-0.055230	-0.014326
26.820000	2.126690	0.913340	755.053131	-11.141789	40.684765	-0.254632	-0.056114	-0.013994
26.830000	2.619733	1.751440	771.854039	-11.167878	40.839514	-0.193726	-0.055101	-0.013722
26.840000	2.729286	1.226590	768.877362	-11.671767	40.923759	-0.261762	-0.055429	-0.014397
26.850000	2.703502	1.387540	766.889049	-11.579971	40.703820	-0.281677	-0.055274	-0.014320
26.860000	2.788595	1.726229	772.847377	-11.332370	40.808005	-0.266819	-0.054988	-0.013906
26.870000	2.712038	1.362029	769.206251	-10.718448	41.101922	-0.258693	-0.055646	-0.013215
26.880000	2.704031	1.531439	770.447933	-11.272981	40.893046	-0.249114	-0.055274	-0.013876
26.890000	2.687225	1.641536	769.783887	-11.079602	40.733289	-0.242808	-0.055106	-0.013650
26.900000	2.660206	1.268972	767.470023	-11.756405	40.830899	-0.312171	-0.055404	-0.014528
26.910000	2.882223	1.692198	769.870041	-11.727442	40.871653	-0.234008	-0.055287	-0.014447
26.920000	2.346943	1.463642	769.375329	-11.550911	41.163770	-0.253264	-0.055718	-0.014238
26.930000	2.703237	1.573666	768.962241	-11.738062	41.170810	-0.260935	-0.055757	-0.014477
26.940000	2.388563	1.505952	771.029994	-11.156113	41.305138	-0.279339	-0.055789	-0.013722
26.950000	2.430800	1.294303	771.693147	-11.245236	41.386637	-0.299297	-0.055851	-0.013820
26.960000	2.295552	1.776963	772.270167	-11.351454	41.072389	-0.267281	-0.055386	-0.013940
26.970000	2.167604	1.395892	771.114000	-11.531397	41.264642	-0.289526	-0.055728	-0.014182
26.980000	2.490638	1.548227	770.367798	-11.158176	41.310017	-0.262293	-0.055844	-0.013736
26.990000	2.457025	1.446602	768.052637	-11.814836	41.248375	-0.249823	-0.055928	-0.014589
27.000000	2.473655	1.184207	768.715152	-11.603637	41.388293	-0.284556	-0.056070	-0.014316
27.010000	2.439689	1.463545	769.459466	-11.733248	41.297448	-0.264002	-0.055893	-0.014461
27.020000	2.490638	1.328106	769.126029	-11.263252	41.200584	-0.272990	-0.055786	-0.013888
27.030000	2.245132	1.446710	773.597069	-11.765962	41.209051	-0.250235	-0.055475	-0.014424
27.040000	2.533494	1.505928	766.394829	-11.287947	41.172523	-0.255424	-0.055946	-0.013968
27.050000	2.669095	1.260344	769.210206	-11.508128	41.258723	-0.268578	-0.055858	-0.014189
27.060000	2.907654	1.395772	770.203247	-11.316275	41.369692	-0.228680	-0.055936	-0.013934
27.070000	2.687136	1.463557	768.051191	-11.749429	41.100504	-0.223867	-0.055728	-0.014508
27.080000	2.788771	1.387384	772.354111	-11.514829	41.165577	-0.241992	-0.055505	-0.014139
27.090000	2.797219	1.378828	769.291430	-11.331961	41.175601	-0.228240	-0.055740	-0.013970
27.100000	2.916807	1.412643	769.623697	-11.565247	41.221035	-0.193373	-0.055777	-0.014251
27.110000	2.797219	1.277324	771.774435	-11.360569	41.195760	-0.248278	-0.055588	-0.013960
27.120000	2.806019	1.404075	767.967123	-11.167667	41.255436	-0.188875	-0.055944	-0.013791
27.130000	2.814996	1.471717	768.797887	-11.700603	41.414784	-0.153888	-0.056100	-0.014434
27.140000	2.764311	1.412595	769.542156	-11.846772	41.263406	-0.170521	-0.055841	-0.014600
27.150000	2.560071	1.167059	768.300220	-11.388042	41.402553	-0.191630	-0.056119	-0.014057
27.160000	2.347472	1.243197	774.344423	-11.541287	41.661104	-0.187637	-0.056029	-0.014135
27.170000	2.466972	1.446338	766.232281	-11.186111	41.646237	-0.146422	-0.056602	-0.013845
27.180000	2.067382	1.014737	775.172021	-11.398005	41.707357	-0.210561	-0.056031	-0.013945
27.190000	2.220142	1.302451	772.523257	-11.444844	41.674782	-0.179555	-0.056180	-0.014050
27.200000	2.263086	0.963738	771.200710	-11.428029	41.835446	-0.165916	-0.056493	-0.014053
27.210000	1.347580	1.234965	795.120596	-11.593508	42.082341	-0.133818	-0.055117	-0.013828
27.220000	2.534552	0.828431	767.144393	-11.702411	41.579830	-0.212740	-0.056445	-0.014467
27.230000	2.653876	1.192330	772.772048	-11.224294	41.844585	-0.153745	-0.056390	-0.013775
27.240000	2.679130	1.175555	771.940752	-10.859360	41.547826	-0.189154	-0.056051	-0.013341
27.250000	2.501203	1.133293	769.129941	-11.982216	41.379808	-0.188831	-0.056028	-0.014775
27.260000	2.772935	1.158552	770.784647	-11.652538	41.472501	-0.166566	-0.056033	-0.014337
27.270000	3.078192	1.048455	769.047402	-11.299575	41.755235	-0.184883	-0.056542	-0.013934
27.280000	3.155278	1.099346	772.525145	-11.798781	41.739292	-0.175823	-0.056266	-0.014484
27.290000	3.053467	1.319526	771.031761	-10.915613	41.694724	-0.167582	-0.056315	-0.013426
27.300000	3.231129	1.200910	768.466278	-10.992188	41.653227	-0.185965	-0.056447	-0.013566
27.310000	3.408791	1.167180	771.776815	-11.388265	41.503167	-0.239894	-0.056002	-0.013994
27.320000	7.988369	7.584522	861.219811	-5.967781	42.181957	0.124330	-0.051007	-0.006572
27.330000	3.221799	1.327998	771.119614	-12.223370	41.732351	-0.233066	-0.056360	-0.015033
27.340000	2.965286	1.141824	770.535155	-11.271113	41.511591	-0.316925	-0.056104	-0.013872
27.350000	3.067362	1.251957	767.639489	-11.391909	41.585695	-0.318707	-0.056416	-0.014074
27.360000	3.033572	1.302751	770.372178	-11.609855	41.693598	-0.309345	-0.056362	-0.014292
27.370000	2.785948	1.226470	766.647428	-11.324441	41.750909	-0.346543	-0.056714	-0.014009
27.380000	2.751540	1.099550	770.289341	-11.252657	41.849010	-0.381165	-0.056578	-0.013854
27.390000	2.709920	1.209514	769.216609	-11.737803	42.035558	-0.328186	-0.056910	-0.014472
27.400000	2.403870	1.158768	769.796201	-11.950564	41.951357	-0.349457	-0.056753	-0.014723
27.410000	2.344119	1.200958	772.029672	-11.539354	42.038293	-0.333544	-0.056706	-0.014175
27.420000	2.166105	0.989322	768.886469	-11.628011	42.188270	-0.332249	-0.057141	-0.014342
27.430000	2.412405	1.294123	770.292829	-11.725586	42.090984	-0.323063	-0.056905	-0.014436
27.440000	2.216348	1.141692	769.051615	-11.502992	42.210607	-0.348995	-0.057159	-0.014185
27.450000	2.242926	1.514159	769.134242	-11.338992	42.301383	-0.280932	-0.057276	-0.013981
27.460000	2.318953	1.480393	769.216528	-11.618774	42.116299	-0.316562	-0.057019	-0.014325
27.470000	2.302676	1.361705	766.321946	-11.331156	42.482657	-0.265820	-0.057732	-0.014023
27.480000	2.361809	1.708841	771.203841	-11.365142	42.376837	-0.266333	-0.057224	-0.013976
27.490000	2.378880	1.615736	769.299070	-11.012990	42.387485	-0.270323	-0.057380	-0.013577
27.500000	1.828470	1.751163	771.869057	-11.996227	42.470428	-0.194424	-0.057301	-0.014739
27.510000	2.481485	1.649527	769.301855	-11.080718	42.710195	-0.229797	-0.057816	-0.013660
27.520000	3.636961	3.274822	807.207607	-11.693633	42.809661	-0.115213	-0.055230	-0.013739
27.530000	1.895697	1.522499	770.213119	-11.687105	42.513236	-0.219425	-0.057482	-0.014390
27.540000	1.845541	1.480116	772.366322	-11.453651	42.809077	-0.180520	-0.057720	-0.014064
27.550000	1.880125	1.640851	770.050526	-11.626614	42.929665	-0.128557	-0.058057	-0.014319
27.560000	1.964953	1.446121	771.954576	-11.534727	43.043200	-0.141015	-0.058067	-0.014171
27.570000	1.684950	1.378323	769.473145	-11.663593	43.148673	-0.120477	-0.058397	-0.014375
27.580000	1.795209	1.310574	769.638779	-11.594113	43.193702	-0.126707	-0.058445	-0.014287
27.590000	1.795297	1.242788	768.810163	-11.028099	43.332780	-0.115570	-0.058697	-0.013604
27.600000	1.498488	1.454365	767.156180	-11.700166	43.179245	-0.074389	-0.058615	-0.014464
27.610000	1.464169	1.412198	772.617603	-11.136041	43.337162	-0.116532	-0.058413	-0.013669
27.620000	2.696378	3.096808	802.491968	-10.973101	43.350240	0.008213	-0.056256	-0.012968
27.630000	1.515736	1.843811	774.189281	-11.074438	43.310127	-0.044996	-0.058258	-0.013566
27.640000	1.353822	1.539106	770.548155	-11.059349	43.341686	-0.092502	-0.058576	-0.013612
27.650000	1.405124	1.259792	769.390564	-11.211155	43.383664	-0.105151	-0.058721	-0.013819
27.660000	1.446921	1.420550	771.790389	-11.566746	43.197169	-0.107681	-0.058287	-0.014213
27.670000	1.319855	1.446025	768.889686	-10.889084	42.982296	-0.104914	-0.058216	-0.013431
27.680000	1.660137	1.378299	773.611407	-11.333021	43.326728	-0.089910	-0.058324	-0.013893
27.690000	1.600917	1.513799	766.739754	-11.553879	42.896040	-0.081624	-0.058262	-0.014291
27.700000	2.067470	1.496795	767.897048	-10.626375	43.176937	-0.092434	-0.058555	-0.013124
27.710000	2.025056	1.496843	768.227976	-10.858155	43.055727	-0.099199	-0.058366	-0.013404
27.720000	1.737665	1.623823	765.249789	-11.625087	42.822933	-0.038169	-0.058276	-0.014407
27.730000	1.532896	1.691705	774.351532	-11.199324	42.794358	-0.095422	-0.057553	-0.013716
27.740000	1.736429	1.573089	767.480197	-10.811996	42.674267	-0.097582	-0.057905	-0.013360
27.750000	2.051281	1.674749	769.716451	-10.966061	42.838565	-0.082519	-0.057959	-0.013511
27.760000	2.119478	1.454641	772.448968	-10.906023	43.030787	-0.085582	-0.058013	-0.013390
27.770000	1.983348	1.285147	768.809667	-11.559085	42.944139	-0.074954	-0.058170	-0.014259
27.780000	2.008867	1.412294	772.282865	-11.135563	42.826727	-0.093056	-0.057750	-0.013675
27.790000	1.898343	1.590237	772.032098	-10.564976	42.791757	-0.112645	-0.057722	-0.012978
27.800000	2.263350	1.471596	767.895066	-11.220516	42.590100	-0.110553	-0.057760	-0.013858
27.810000	2.254285	1.403859	772.447755	-10.903419	42.858401	-0.133298	-0.057781	-0.013387
27.820000	2.296523	1.268516	769.964006	-10.797287	42.780704	-0.168101	-0.057862	-0.013299
27.830000	2.373873	1.539430	772.697736	-11.555364	42.774653	-0.122190	-0.057649	-0.014182
27.840000	2.347649	1.454773	771.038312	-10.690517	42.634309	-0.153259	-0.057584	-0.013149
27.850000	2.534288	1.641103	769.381780	-10.467739	42.603477	-0.165062	-0.057666	-0.012903
27.860000	2.526369	1.818925	780.474191	-11.040294	42.663774	-0.142401	-0.056927	-0.013415
27.870000	2.669712	1.615784	771.203055	-10.532943	42.649890	-0.198567	-0.057592	-0.012953
27.880000	2.228590	1.573329	771.535831	-10.961074	42.628607	-0.158681	-0.057539	-0.013473
27.890000	2.685548	1.429490	766.899263	-10.490206	42.610391	-0.245165	-0.057862	-0.012973
27.900000	2.431418	1.471921	769.300492	-10.343470	42.807004	-0.232511	-0.057948	-0.012751
27.910000	2.438983	1.734304	769.133093	-10.654150	42.449824	-0.245696	-0.057477	-0.013137
27.920000	2.225855	1.454978	766.732928	-10.061125	42.687708	-0.296254	-0.057980	-0.012445
27.930000	2.337966	1.692017	771.040990	-11.099096	42.792695	-0.220707	-0.057797	-0.013652
27.940000	2.039216	1.421151	772.280951	-10.838000	42.709003	-0.297700	-0.057592	-0.013309
27.950000	2.115773	1.556446	767.315389	-10.976257	42.652516	-0.259434	-0.057888	-0.013566
27.960000	1.996978	1.497264	768.391927	-10.758415	42.835688	-0.270352	-0.058055	-0.013278
27.970000	1.759302	1.311151	769.054611	-11.113465	42.705016	-0.298232	-0.057828	-0.013705
27.980000	2.166722	1.708961	769.051338	-10.603082	42.565792	-0.272967	-0.057640	-0.013075
27.990000	2.013697	1.607420	771.532494	-10.035877	42.618427	-0.290584	-0.057525	-0.012336
28.000000	2.082512	1.505916	769.632036	-10.742365	42.671048	-0.279004	-0.057739	-0.013237
28.010000	2.311300	1.624412	768.886701	-10.929863	42.513004	-0.290402	-0.057581	-0.013481
28.020000	2.260174	1.497348	767.562542	-10.393909	42.748831	-0.288586	-0.058000	-0.012842
28.030000	2.549506	1.810657	769.793631	-9.962577	42.554540	-0.262617	-0.057569	-0.012274
28.040000	2.311741	1.488997	770.293146	-10.542668	42.602534	-0.286123	-0.057597	-0.012980
28.050000	2.388033	1.785375	768.468937	-10.391297	42.248515	-0.288530	-0.057253	-0.012824
28.060000	2.472508	1.751452	769.545155	-10.571794	42.202969	-0.299043	-0.057112	-0.013028
28.070000	2.116302	1.396072	769.047061	-10.190476	42.146103	-0.327610	-0.057072	-0.012567
28.080000	2.507710	1.895507	771.614244	-10.396856	42.294277	-0.266493	-0.057082	-0.012779
28.090000	2.515804	1.759875	766.152586	-10.588175	42.254273	-0.259331	-0.057434	-0.013106
28.100000	2.447872	1.633016	768.469083	-10.416749	42.211505	-0.286883	-0.057203	-0.012855
28.110000	3.119017	2.098612	773.103697	-10.539133	42.224410	-0.254195	-0.056878	-0.012928
28.120000	2.423059	1.903967	767.059875	-10.380124	41.961944	-0.254159	-0.056970	-0.012834
28.130000	3.205257	3.021464	790.644561	-9.560052	42.230850	-0.166203	-0.055624	-0.011467
28.140000	2.355126	1.683786	769.708449	-10.237362	42.038397	-0.253330	-0.056877	-0.012614
28.150000	2.397804	1.734628	770.206669	-10.504580	42.119879	-0.251214	-0.056950	-0.012935
28.160000	2.584796	1.827649	769.624761	-10.161599	41.979939	-0.223286	-0.056804	-0.012522
28.170000	2.201747	1.624460	767.225509	-10.300479	41.991058	-0.264195	-0.056997	-0.012732
28.180000	2.415140	1.709165	771.364175	-10.702275	41.902367	-0.229296	-0.056571	-0.013158
28.190000	2.287810	1.819177	768.135074	-10.161014	41.965526	-0.210738	-0.056895	-0.012545
28.200000	2.312976	1.793774	769.044426	-9.878620	41.976837	-0.222596	-0.056843	-0.012182
28.210000	2.236596	1.743064	774.178066	-10.406446	42.053109	-0.238891	-0.056568	-0.012748
28.220000	2.092459	1.700657	765.984102	-10.287301	41.975691	-0.217027	-0.057068	-0.012737
28.230000	2.313153	1.963160	770.701151	-10.317298	41.976973	-0.219809	-0.056721	-0.012696
28.240000	2.303911	1.793678	770.373198	-10.540720	42.254520	-0.229656	-0.057120	-0.012976
28.250000	2.380733	1.675242	769.131111	-10.452133	42.208425	-0.236006	-0.057150	-0.012888
28.260000	2.286928	1.870128	772.023865	-9.783377	42.035529	-0.267366	-0.056703	-0.012018
28.270000	2.286752	1.836181	768.549479	-10.344066	41.975482	-0.263242	-0.056878	-0.012764
28.280000	2.210548	1.810730	770.951621	-11.021677	41.922305	-0.248365	-0.056628	-0.013558
28.290000	2.508327	1.836157	767.722710	-10.376962	42.065438	-0.231009	-0.057061	-0.012819
28.300000	2.542470	1.971608	770.206925	-10.814071	42.047411	-0.218574	-0.056852	-0.013316
28.310000	2.533582	2.090068	768.549267	-10.124535	42.066819	-0.214472	-0.057001	-0.012493
28.320000	2.160216	1.869935	765.405340	-10.378231	42.028585	-0.208921	-0.057183	-0.012859
28.330000	2.236508	1.844677	770.453699	-10.129494	42.161998	-0.239210	-0.056989	-0.012469
28.340000	1.777608	1.819237	769.543284	-10.343304	42.030578	-0.242583	-0.056879	-0.012747
28.350000	1.862612	1.929201	772.855799	-10.547582	42.213763	-0.219058	-0.056882	-0.012943
28.360000	1.905379	2.005435	771.282849	-10.336006	42.265391	-0.209642	-0.057067	-0.012709
28.370000	1.735988	1.988503	773.436221	-10.467803	42.396500	-0.191832	-0.057085	-0.012835
28.380000	1.845453	2.013883	772.937277	-9.972424	42.322306	-0.223313	-0.057022	-0.012236
28.390000	1.581816	1.675218	770.952662	-10.650850	42.170195	-0.250301	-0.056963	-0.013102
28.400000	1.761331	1.971512	770.290149	-10.268005	42.337818	-0.187391	-0.057239	-0.012642
28.410000	1.948411	1.751307	771.203387	-10.770273	42.436062	-0.176764	-0.057304	-0.013245
28.420000	1.548644	1.675158	770.539406	-10.766753	42.198384	-0.209293	-0.057032	-0.013252
28.430000	1.982907	2.013750	774.262904	-10.303627	42.368743	-0.142206	-0.056987	-0.012621
28.440000	1.924039	1.962992	769.793201	-10.697641	42.067311	-0.129656	-0.056910	-0.013179
28.450000	2.152562	1.819105	770.536472	-10.376420	42.028769	-0.173873	-0.056803	-0.012771
28.460000	2.229207	1.878263	771.695445	-10.280177	42.131945	-0.145248	-0.056857	-0.012634
28.470000	2.314476	1.666674	767.641528	-10.616773	42.105617	-0.154482	-0.057121	-0.013116
28.480000	2.263350	1.861428	770.040292	-10.411536	42.073777	-0.156407	-0.056900	-0.012823
28.490000	2.169634	1.878251	766.894709	-10.478176	41.949749	-0.148120	-0.056965	-0.012958
28.500000	2.067911	1.759791	769.792415	-10.754196	41.955065	-0.157978	-0.056758	-0.013249
28.510000	2.008337	1.802222	772.853608	-10.508313	41.942622	-0.176935	-0.056516	-0.012895
28.520000	1.872648	1.937613	767.804590	-10.828670	41.707082	-0.151533	-0.056569	-0.013375
28.530000	2.110413	2.106927	768.628894	-10.539224	41.460488	-0.144950	-0.056174	-0.013004
28.540000	2.169457	1.607492	769.127644	-10.514959	41.701598	-0.195516	-0.056464	-0.012965
28.550000	2.213195	1.641307	769.628350	-11.575701	41.723383	-0.139640	-0.056457	-0.014264
28.560000	1.940934	1.810633	774.424369	-10.988995	41.512444	-0.148486	-0.055823	-0.013457
28.570000	1.992236	1.785230	770.617949	-10.788662	41.673428	-0.134697	-0.056317	-0.013277
28.580000	2.128279	1.666795	774.092972	-10.915812	41.501529	-0.151463	-0.055833	-0.013373
28.590000	1.864465	1.539791	771.032012	-11.124334	41.518232	-0.174520	-0.056077	-0.013683
28.600000	1.974459	1.539791	773.016837	-11.257041	41.285353	-0.192152	-0.055619	-0.013811
28.610000	2.093518	1.666831	770.698574	-11.064203	41.251098	-0.188356	-0.055740	-0.013615
28.620000	2.255256	1.497504	766.975841	-11.535301	41.188740	-0.183682	-0.055926	-0.014263
28.630000	2.508857	1.539779	770.864867	-11.124252	41.330604	-0.218377	-0.055835	-0.013686
28.640000	2.415670	1.692234	766.473053	-10.518842	40.918599	-0.211185	-0.055596	-0.013015
28.650000	2.170516	1.683822	769.870296	-11.230317	41.075851	-0.177234	-0.055563	-0.013834
28.660000	2.101789	1.438323	771.360536	-11.185551	41.152148	-0.221394	-0.055559	-0.013752
28.670000	2.109972	1.167324	766.724796	-10.907073	41.112311	-0.231285	-0.055840	-0.013491
28.680000	2.602926	1.624460	767.385676	-10.763738	41.076539	-0.192586	-0.055744	-0.013302
28.690000	2.059287	1.429899	768.708920	-11.052319	40.772367	-0.230351	-0.055236	-0.013635
28.700000	2.153003	1.624640	771.935707	-10.681580	40.866739	-0.213048	-0.055132	-0.013123
28.710000	2.297140	1.700838	770.941646	-10.685135	40.754370	-0.220289	-0.055052	-0.013144
28.720000	2.289399	1.556867	768.625379	-11.207373	40.614537	-0.191697	-0.055028	-0.013828
28.730000	2.510092	1.556987	770.277767	-10.744088	40.466422	-0.217217	-0.054710	-0.013228
28.740000	2.348090	1.421463	768.706133	-11.084857	40.388858	-0.236970	-0.054716	-0.013676
28.750000	2.339907	1.455350	767.546799	-11.318044	40.189656	-0.228186	-0.054529	-0.013984
28.760000	2.391563	1.667083	771.105852	-11.279138	40.281981	-0.205336	-0.054402	-0.013872
28.770000	2.485191	1.438491	772.843374	-11.251674	40.217070	-0.207556	-0.054192	-0.013807
28.780000	3.231746	2.166614	784.756903	-10.560260	40.135277	-0.215694	-0.053261	-0.012762
28.790000	2.535523	1.565506	769.366075	-11.456047	39.960882	-0.231137	-0.054090	-0.014121
28.800000	2.552594	1.463930	770.937836	-11.004414	40.071155	-0.233933	-0.054129	-0.013537
28.810000	2.858027	1.413124	769.448593	-11.299568	39.986229	-0.249783	-0.054119	-0.013927
28.820000	2.585590	1.328455	766.633471	-10.964231	39.972935	-0.274807	-0.054299	-0.013563
28.830000	2.951744	1.362341	772.925148	-11.032698	40.189766	-0.242685	-0.054150	-0.013537
28.840000	2.875099	1.404700	768.124070	-11.596812	39.788170	-0.255543	-0.053944	-0.014318
28.850000	2.790006	1.260897	772.094233	-11.259448	39.645534	-0.287484	-0.053474	-0.013830
28.860000	3.086992	1.591066	769.527455	-11.324722	39.490695	-0.283603	-0.053443	-0.013957
28.870000	3.257530	1.404748	763.486970	-11.298259	39.607390	-0.255820	-0.054025	-0.014034
28.880000	3.129406	1.752004	770.023699	-11.299452	39.472944	-0.292477	-0.053384	-0.013917
28.890000	3.281637	1.464122	766.546144	-11.086439	39.340781	-0.324681	-0.053447	-0.013716
28.900000	3.341828	1.785807	768.614235	-10.953327	39.314182	-0.277025	-0.053267	-0.013515
28.910000	3.112599	1.701234	769.276325	-11.181117	39.203919	-0.292357	-0.053072	-0.013784
28.920000	2.882311	1.201679	766.299287	-11.322076	39.391081	-0.341849	-0.053532	-0.014012
28.930000	2.840868	1.353954	772.095145	-12.091367	39.369713	-0.278795	-0.053102	-0.014852
28.940000	2.815437	1.328563	765.553805	-11.278349	39.318238	-0.276119	-0.053485	-0.013972
28.950000	2.713714	1.404820	769.858256	-11.150267	39.512545	-0.274524	-0.053449	-0.013736
28.960000	2.662412	1.497889	766.379277	-11.419140	38.993194	-0.275095	-0.052986	-0.014131
28.970000	2.569225	1.345434	768.040231	-12.073897	39.405898	-0.262658	-0.053431	-0.014909
28.980000	2.790889	1.413184	770.192096	-11.746489	39.595639	-0.230823	-0.053538	-0.014464
28.990000	2.561659	1.531656	769.695342	-11.785222	39.544851	-0.211786	-0.053504	-0.014521
29.000000	2.696643	1.336938	770.601995	-10.865754	39.501920	-0.254021	-0.053383	-0.013372
29.010000	2.289840	1.294676	768.203955	-11.508993	39.452284	-0.233648	-0.053483	-0.014208
29.020000	2.120360	1.184652	762.409605	-11.205001	39.423665	-0.227776	-0.053850	-0.013938
29.030000	1.569685	1.430199	781.032044	-10.673294	39.886174	-0.164752	-0.053183	-0.012960
