Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
24.640000	0.089752	1.244346	525.273196	10.940468	24.846553	-0.125042	-0.049260	0.019753
24.650000	0.403456	1.294996	521.961659	10.905166	24.722274	-0.110220	-0.049325	0.019814
24.660000	0.072504	1.168113	526.679662	10.596292	24.637289	-0.132914	-0.048715	0.019080
24.670000	0.140525	1.168053	522.955805	10.977376	24.868672	-0.116933	-0.049523	0.019907
24.680000	0.421057	1.506633	526.430935	10.662754	24.644104	-0.075759	-0.048752	0.019209
24.690000	0.412256	1.295044	523.534335	11.120139	24.852013	-0.105995	-0.049435	0.020144
24.700000	0.488725	1.286573	524.775846	10.839125	24.726614	-0.102821	-0.049069	0.019588
24.710000	0.412256	1.219063	526.843893	10.560694	24.474840	-0.147056	-0.048379	0.019010
24.720000	0.598807	1.066488	526.677855	10.932179	24.583141	-0.127716	-0.048608	0.019685
24.730000	0.581824	1.252734	526.677600	10.625225	24.423409	-0.119748	-0.048292	0.019133
24.740000	0.625032	1.210435	522.539420	10.263856	24.206382	-0.097500	-0.048242	0.018628
24.750000	0.455111	1.320604	528.579948	10.373513	24.149303	-0.119119	-0.047578	0.018612
24.760000	0.752979	1.540700	526.840598	10.810020	24.193279	-0.074293	-0.047822	0.019459
24.770000	0.921841	1.532252	528.909092	10.826653	24.151978	-0.112098	-0.047554	0.019413
24.780000	0.802958	1.092024	518.232504	11.097652	24.154962	-0.131599	-0.048540	0.020309
24.790000	1.083137	1.328979	522.041561	10.556065	24.208528	-0.103167	-0.048293	0.019177
24.800000	0.963461	1.125814	523.447559	10.350548	23.974430	-0.149060	-0.047697	0.018753
24.810000	0.709771	1.083636	524.685693	10.865368	23.793663	-0.140610	-0.047226	0.019639
24.820000	0.794511	1.032854	524.355275	10.900924	23.897034	-0.149772	-0.047461	0.019716
24.830000	0.939265	1.151229	525.268282	10.448458	24.013187	-0.102124	-0.047609	0.018865
24.840000	0.887874	1.083540	527.088495	10.749343	24.090441	-0.129031	-0.047597	0.019341
24.850000	0.887433	1.193624	524.438728	10.479631	23.772234	-0.146685	-0.047205	0.018951
24.860000	0.803047	1.363046	526.423832	11.000721	23.887730	-0.137530	-0.047256	0.019818
24.870000	0.606725	0.897378	519.969281	10.891730	23.877475	-0.192972	-0.047822	0.019865
24.880000	0.437952	1.066717	521.376216	10.601909	23.760298	-0.152363	-0.047459	0.019285
24.890000	0.760721	0.948125	522.868199	10.309664	23.914894	-0.136115	-0.047631	0.018700
24.900000	0.760633	1.379954	523.938489	11.198684	23.667003	-0.131808	-0.047041	0.020271
24.910000	0.719277	1.405237	525.016470	10.452822	23.555654	-0.071188	-0.046724	0.018882
24.920000	0.693317	1.218979	527.088323	10.213289	23.802888	-0.097020	-0.047029	0.018376
24.930000	1.092291	1.295345	527.334626	10.325496	23.613480	-0.120546	-0.046633	0.018570
24.940000	1.031746	1.092204	522.365132	11.262603	23.550618	-0.177456	-0.046951	0.020448
24.950000	0.955543	1.329268	528.158291	10.820124	23.348904	-0.165742	-0.046038	0.019429
24.960000	1.126257	1.650917	523.771852	10.590139	23.227442	-0.105423	-0.046182	0.019175
24.970000	0.981679	1.320712	522.779682	10.341455	23.200424	-0.125309	-0.046216	0.018760
24.980000	1.269953	1.244538	528.739200	10.642308	23.453315	-0.142758	-0.046193	0.019089
24.990000	1.558579	1.066825	522.445736	11.313555	23.307706	-0.157172	-0.046460	0.020537
25.000000	1.516959	1.515597	525.259476	10.431048	22.888719	-0.124450	-0.045380	0.018834
25.010000	1.779890	1.303925	523.025349	10.656664	23.050106	-0.134078	-0.045895	0.019323
25.020000	1.600728	1.269990	523.771361	10.376923	23.051442	-0.160292	-0.045832	0.018789
25.030000	1.864100	1.481843	527.905140	11.226662	22.945559	-0.174109	-0.045265	0.020168
25.040000	1.685821	1.278630	524.346233	11.055074	22.787484	-0.179578	-0.045258	0.019995
25.050000	1.983071	1.583383	523.517787	11.338226	22.861403	-0.154403	-0.045477	0.020540
25.060000	1.965735	1.498822	526.083969	10.828972	22.691890	-0.191293	-0.044919	0.019521
25.070000	1.932386	1.515729	526.084054	10.894380	22.730021	-0.163039	-0.044995	0.019639
25.080000	1.950075	1.541036	527.741545	10.859885	23.009141	-0.118736	-0.045404	0.019516
25.090000	2.161880	1.481650	521.533342	10.880069	22.869647	-0.113452	-0.045666	0.019785
25.100000	2.382397	1.422613	523.929490	11.395693	22.612381	-0.158345	-0.044946	0.020628
25.110000	2.264044	1.312504	525.338720	11.020236	22.716012	-0.137875	-0.045031	0.019894
25.120000	2.186605	1.210988	526.826091	11.653801	22.712567	-0.193100	-0.044897	0.020979
25.130000	2.289210	1.210880	530.058467	10.776343	22.906377	-0.149145	-0.045004	0.019281
25.140000	2.442324	1.515669	521.530153	11.077019	22.565310	-0.124028	-0.045059	0.020143
25.150000	2.526710	1.490290	523.268164	10.929116	22.499978	-0.148072	-0.044779	0.019808
25.160000	2.416187	1.321048	524.011242	11.053111	22.306005	-0.175345	-0.044330	0.020004
25.170000	2.586460	1.532685	525.666991	11.340592	22.532943	-0.142746	-0.044640	0.020460
25.180000	2.578101	1.422637	525.090160	10.634430	22.502509	-0.146996	-0.044629	0.019207
25.190000	2.543341	1.329460	525.008087	10.787943	22.649807	-0.172165	-0.044928	0.019487
25.200000	2.644711	1.388702	524.509315	10.917361	22.456079	-0.184567	-0.044586	0.019740
25.210000	2.534805	1.414153	523.269163	10.668006	22.500308	-0.176933	-0.044780	0.019335
25.220000	2.585931	1.566500	520.785648	10.892679	22.522406	-0.154494	-0.045037	0.019836
25.230000	2.432553	1.625790	525.833263	10.806400	22.386479	-0.182471	-0.044336	0.019490
25.240000	2.347813	1.558040	521.118128	10.330350	22.431460	-0.177207	-0.044827	0.018800
25.250000	2.432729	1.710363	522.192479	11.166731	22.664332	-0.154311	-0.045199	0.020280
25.260000	2.295981	1.210928	523.269929	10.876318	22.687544	-0.222195	-0.045152	0.019712
25.270000	1.973477	1.380278	526.166256	10.950372	22.702279	-0.220811	-0.044933	0.019737
25.280000	2.296952	1.515693	524.014966	11.010441	22.796999	-0.170353	-0.045305	0.019927
25.290000	2.076346	1.354911	524.925806	11.365577	23.015018	-0.184890	-0.045659	0.020534
25.300000	2.322647	1.566368	526.251539	10.759480	22.947421	-0.139796	-0.045411	0.019390
25.310000	2.143573	1.270170	525.919016	11.402678	23.038197	-0.200243	-0.045619	0.020562
25.320000	2.075905	1.134682	523.189366	10.863507	22.945114	-0.193335	-0.045672	0.019692
25.330000	1.931769	1.422529	529.230639	10.997681	23.008492	-0.177276	-0.045275	0.019708
25.340000	2.118319	1.193900	522.612516	10.182112	22.956944	-0.186828	-0.045746	0.018477
25.350000	2.305487	1.227667	525.343782	10.693183	23.234489	-0.149504	-0.046058	0.019304
25.360000	2.288151	1.126283	523.106953	10.847274	23.004995	-0.202109	-0.045798	0.019666
25.370000	2.067458	1.320856	524.016667	11.052876	23.024374	-0.170377	-0.045757	0.020004
25.380000	2.270992	1.464743	527.330268	10.946184	23.411951	-0.164654	-0.046235	0.019686
25.390000	1.820892	1.176981	525.594213	10.745038	23.539121	-0.201218	-0.046640	0.019388
25.400000	2.126678	1.490122	522.281060	11.127538	23.394621	-0.160008	-0.046648	0.020206
25.410000	1.939510	1.168449	523.442775	10.944289	23.683679	-0.196792	-0.047119	0.019829
25.420000	1.803468	1.227655	524.521248	10.825566	23.945377	-0.194438	-0.047542	0.019573
25.430000	1.761495	1.134490	527.502942	10.895836	24.281412	-0.173457	-0.047936	0.019589
25.440000	1.574415	1.066644	526.099493	10.419437	24.480732	-0.171147	-0.048459	0.018783
25.450000	1.641995	1.125802	523.782464	10.781031	24.682412	-0.161358	-0.049074	0.019520
25.460000	1.455092	1.396813	522.789234	10.767882	24.693314	-0.173427	-0.049189	0.019534
25.470000	1.166818	1.235911	523.203428	11.520265	25.086888	-0.158639	-0.049934	0.020882
25.480000	1.005081	1.371242	524.034574	10.785599	25.178363	-0.151634	-0.050036	0.019519
25.490000	0.529286	1.125610	520.226837	11.261254	25.274381	-0.161378	-0.050595	0.020529
25.500000	0.359189	1.261085	522.381677	10.724811	25.425315	-0.172721	-0.050687	0.019471
25.510000	0.164544	1.345803	525.609145	11.233321	25.644881	-0.156813	-0.050811	0.020269
25.520000	-0.133148	1.049437	524.536412	10.867187	25.838927	-0.185100	-0.051300	0.019648
25.530000	-0.133060	1.481194	526.275190	10.597833	25.849084	-0.160753	-0.051150	0.019098
25.540000	-0.115988	1.235586	522.053409	11.388047	26.077995	-0.151394	-0.052021	0.020688
25.550000	-0.200551	1.396429	525.697957	10.618604	26.113924	-0.130373	-0.051731	0.019156
25.560000	-0.064774	1.286380	526.277402	10.838875	26.249700	-0.137479	-0.051943	0.019532
25.570000	-0.327881	1.481158	523.378697	11.276641	26.187209	-0.138924	-0.052106	0.020433
25.580000	0.249725	1.531964	525.448784	10.992734	26.205119	-0.119525	-0.051936	0.019841
25.590000	0.274979	1.574251	526.110174	11.255388	26.246190	-0.118037	-0.051952	0.020289
25.600000	0.113682	1.574299	528.262249	10.957214	26.139310	-0.128639	-0.051530	0.019671
25.610000	0.419380	1.362662	528.014201	11.182727	26.263172	-0.133671	-0.051799	0.020085
25.620000	0.215758	1.489642	524.869362	11.441757	26.392183	-0.122627	-0.052365	0.020674
25.630000	0.359807	1.438835	528.925488	10.831298	26.230605	-0.133498	-0.051645	0.019421
25.640000	0.436805	1.489594	524.621143	11.028052	26.213979	-0.100325	-0.052036	0.019936
25.650000	0.691729	1.633577	522.551459	10.971727	26.116736	-0.091876	-0.052048	0.019912
25.660000	0.614996	1.726717	524.535777	11.231613	26.014072	-0.104029	-0.051648	0.020307
25.670000	0.428886	1.616549	526.028036	11.203777	26.303196	-0.066565	-0.052073	0.020199
25.680000	0.767668	1.565815	525.282490	10.958055	26.110756	-0.106933	-0.051766	0.019784
25.690000	0.725607	1.557295	523.465445	10.396089	26.307055	-0.083622	-0.052336	0.018835
25.700000	0.581559	1.845201	526.772775	11.109785	26.280871	-0.071768	-0.051956	0.020001
25.710000	0.496996	1.726693	529.421903	10.883407	26.277078	-0.068853	-0.051688	0.019496
25.720000	0.470859	1.489738	525.199653	11.110595	26.166084	-0.120755	-0.051884	0.020063
25.730000	0.810524	1.650448	524.456510	10.589831	26.172332	-0.082496	-0.051970	0.019150
25.740000	0.724902	1.455635	520.813639	11.228783	26.247280	-0.102547	-0.052483	0.020447
25.750000	0.649404	1.404900	525.120875	10.601676	26.442716	-0.082228	-0.052440	0.019147
25.760000	0.785093	1.633601	524.537329	11.401593	26.300367	-0.094856	-0.052216	0.020614
25.770000	0.479307	1.531952	525.119919	10.794096	26.414754	-0.100292	-0.052385	0.019494
25.780000	0.623443	1.354130	524.788819	10.604211	26.302355	-0.108476	-0.052195	0.019163
25.790000	0.394391	1.438931	525.449379	10.964115	26.271645	-0.124510	-0.052068	0.019789
25.800000	0.614731	1.320363	527.435907	11.267450	26.461272	-0.134415	-0.052247	0.020260
25.810000	0.759309	1.760472	523.132179	10.684054	26.189595	-0.082473	-0.052136	0.019369
25.820000	0.691994	1.726705	526.526854	10.900322	26.494706	-0.077438	-0.052403	0.019633
25.830000	1.150276	1.540460	527.104107	11.058223	26.308172	-0.088252	-0.051977	0.019896
25.840000	0.920429	1.354106	523.962582	10.339457	26.376099	-0.107009	-0.052424	0.018714
25.850000	1.073719	1.455767	525.698470	10.913413	26.413623	-0.092966	-0.052325	0.019688
25.860000	1.023034	1.523408	525.285831	10.728129	26.480659	-0.066132	-0.052499	0.019369
25.870000	0.818883	1.260989	524.707259	10.558757	26.480696	-0.100847	-0.052557	0.019084
25.880000	0.835337	1.303336	522.634940	11.235371	26.392050	-0.120591	-0.052589	0.020388
25.890000	0.733526	1.252458	521.314775	10.311345	26.446392	-0.108717	-0.052830	0.018758
25.900000	0.674040	1.472650	524.953863	11.094489	26.543486	-0.113591	-0.052657	0.020043
25.910000	0.589212	1.531868	526.031399	10.545415	26.489757	-0.102694	-0.052442	0.019012
25.920000	0.418498	1.574251	522.555842	10.113540	26.322187	-0.147258	-0.052457	0.018355
25.930000	0.741532	1.641976	522.970332	10.292337	26.506596	-0.123096	-0.052783	0.018664
25.940000	0.826448	1.743601	520.400748	11.131718	26.401322	-0.120735	-0.052833	0.020286
25.950000	0.554540	1.633565	526.858848	10.606566	26.508086	-0.143554	-0.052396	0.019092
25.960000	0.562546	1.625177	524.952694	10.822226	26.279911	-0.175887	-0.052134	0.019551
25.970000	0.512038	1.320363	522.388125	10.622162	26.287047	-0.167463	-0.052404	0.019284
25.980000	1.012469	1.667476	532.980981	10.802611	26.371915	-0.165780	-0.051528	0.019222
25.990000	0.767227	1.261013	523.795698	10.641408	26.388833	-0.133096	-0.052466	0.019267
26.000000	0.673952	1.362674	527.355516	10.387838	26.414497	-0.137569	-0.052162	0.018681
26.010000	0.742326	1.413432	525.288488	9.971996	26.467112	-0.110565	-0.052472	0.018004
26.020000	0.529727	1.261109	526.859612	10.525242	26.546566	-0.144140	-0.052472	0.018946
26.030000	0.919812	1.447223	523.879898	10.847611	26.684240	-0.123160	-0.053044	0.019637
26.040000	0.656263	1.261025	522.640592	9.781206	26.402996	-0.160272	-0.052610	0.017749
26.050000	0.664799	1.405045	525.286130	10.667361	26.503293	-0.167208	-0.052544	0.019259
26.060000	0.825742	1.261097	524.126498	10.707564	26.391687	-0.181735	-0.052438	0.019375
26.070000	0.699294	1.193360	523.468404	9.982811	26.544298	-0.150627	-0.052808	0.018086
26.080000	0.809465	1.337283	529.014367	10.124135	26.758803	-0.150564	-0.052676	0.018150
26.090000	0.707124	1.108727	527.771495	10.548966	26.763775	-0.183859	-0.052810	0.018956
26.100000	0.834454	1.328811	525.454061	10.339981	26.670328	-0.167526	-0.052858	0.018662
26.110000	0.893675	1.066308	524.709216	10.402425	26.682986	-0.177297	-0.052958	0.018802
26.120000	0.588154	1.388125	522.555100	10.784300	26.568892	-0.179428	-0.052949	0.019572
26.130000	0.724460	1.616729	541.264097	9.943569	26.855403	-0.156255	-0.051670	0.017423
26.140000	-0.134295	0.558414	515.524885	9.650610	26.463447	-0.250935	-0.053458	0.017753
26.150000	0.350212	1.438943	528.682867	10.450120	26.856044	-0.192861	-0.052901	0.018746
26.160000	0.656528	1.599630	527.524257	10.773560	27.029590	-0.125966	-0.053360	0.019368
26.170000	0.401691	1.370965	522.394100	10.156334	26.837891	-0.131686	-0.053502	0.018438
26.180000	0.443664	1.311844	528.684099	10.224604	26.900185	-0.176790	-0.052988	0.018341
26.190000	0.486431	1.430340	522.806251	10.600335	26.832120	-0.152651	-0.053448	0.019229
26.200000	0.562899	1.430424	525.287789	10.666117	26.716927	-0.164293	-0.052967	0.019257
26.210000	0.587183	1.235670	524.626209	10.410744	26.658385	-0.213159	-0.052918	0.018820
26.220000	0.553834	1.303396	523.882619	10.291723	26.765947	-0.186195	-0.053207	0.018631
26.230000	0.622032	1.549004	527.937172	10.130396	26.620686	-0.180233	-0.052511	0.018198
26.240000	0.553481	1.108643	521.730989	10.202116	26.725918	-0.202916	-0.053346	0.018545
26.250000	0.596601	1.455803	527.192754	10.217746	26.708775	-0.170234	-0.052760	0.018381
26.260000	0.893763	1.760640	531.082078	10.351338	26.773252	-0.162659	-0.052500	0.018485
26.270000	0.469183	1.235670	521.895900	10.493914	26.781525	-0.180774	-0.053440	0.019069
26.280000	0.384267	1.396513	526.778859	10.005459	26.589262	-0.174513	-0.052565	0.018013
26.290000	0.563164	1.311700	523.554604	10.059704	27.044414	-0.125335	-0.053794	0.018222
26.300000	0.478336	1.337235	523.967776	10.306568	27.090137	-0.145294	-0.053842	0.018655
26.310000	0.333758	1.269449	526.697913	10.193721	26.894718	-0.151063	-0.053177	0.018355
26.320000	0.088252	1.396381	527.361832	9.591723	26.843190	-0.111405	-0.053008	0.017249
26.330000	0.537998	1.658908	527.442397	10.191263	26.894770	-0.115678	-0.053102	0.018324
26.340000	0.240659	1.303312	524.215334	9.861342	26.770766	-0.139299	-0.053182	0.017840
26.350000	0.800753	1.472578	524.794480	10.035147	26.867291	-0.124765	-0.053315	0.018135
26.360000	0.640162	1.294780	527.693844	9.762102	27.068374	-0.105633	-0.053419	0.017544
26.370000	0.572406	1.201651	525.458739	9.816479	27.015235	-0.103805	-0.053541	0.017717
26.380000	0.792570	1.260941	523.223039	9.995827	26.975987	-0.124854	-0.053692	0.018118
26.390000	0.631362	1.184624	520.573569	9.966832	26.789124	-0.105699	-0.053591	0.018157
26.400000	0.588859	1.159389	527.855909	10.231740	26.867461	-0.137538	-0.053006	0.018383
26.410000	0.657322	1.396405	523.717623	10.121701	26.770905	-0.098941	-0.053233	0.018329
26.420000	0.783505	0.964660	525.041847	10.307812	26.856568	-0.166051	-0.053269	0.018619
26.430000	0.699647	1.311700	525.954280	9.446990	26.723385	-0.100917	-0.052913	0.017034
26.440000	0.572670	1.057812	522.226573	10.072015	26.548123	-0.114812	-0.052941	0.018291
26.450000	0.708624	1.040797	527.938936	10.088735	26.803551	-0.095656	-0.052872	0.018123
26.460000	0.843872	1.023889	526.115622	10.652232	26.770314	-0.120765	-0.052989	0.019202
26.470000	0.904505	1.370953	525.289449	10.271526	26.792963	-0.050663	-0.053118	0.018544
26.480000	0.809994	1.354238	527.189608	10.752073	26.580114	-0.132611	-0.052506	0.019342
26.490000	0.886904	1.244046	528.020054	10.327014	26.742721	-0.095182	-0.052744	0.018548
26.500000	0.750862	1.252470	526.449228	9.813735	26.706150	-0.097631	-0.052829	0.017679
26.510000	1.014057	1.447223	524.873897	10.151960	26.530029	-0.090845	-0.052638	0.018343
26.520000	0.818883	1.345622	523.383080	10.223401	26.381377	-0.092888	-0.052492	0.018525
26.530000	0.631450	1.007030	531.581530	9.692562	26.780374	-0.144977	-0.052464	0.017292
26.540000	0.724902	1.066188	523.635295	9.690667	26.625101	-0.120490	-0.052952	0.017551
26.550000	0.674040	1.404996	526.529665	9.922112	26.474107	-0.131216	-0.052362	0.017871
26.560000	0.869303	1.404876	522.889004	9.591763	26.403488	-0.109008	-0.052586	0.017397
26.570000	0.808935	1.193336	524.046469	9.866358	26.400853	-0.173935	-0.052464	0.017855
26.580000	0.792658	1.421892	526.527390	9.888102	26.181865	-0.133054	-0.051784	0.017810
26.590000	0.962843	1.227078	521.730841	9.534171	26.447602	-0.108288	-0.052791	0.017331
26.600000	0.894381	1.261013	523.712947	10.458942	26.365288	-0.139347	-0.052427	0.018940
26.610000	0.801635	1.244010	527.442672	9.284346	26.509992	-0.106331	-0.052342	0.016694
26.620000	-1.194555	-0.889241	492.353668	9.027874	26.290750	-0.300702	-0.055609	0.017389
26.630000	0.631273	1.015538	529.346018	9.080158	26.352897	-0.159714	-0.051845	0.016268
26.640000	0.826360	1.167909	523.464431	10.116001	26.153311	-0.152993	-0.052030	0.018327
26.650000	0.937412	1.286417	525.535731	9.629968	26.248240	-0.118092	-0.052013	0.017378
26.660000	0.920870	1.320315	528.930297	9.413008	26.297336	-0.106523	-0.051776	0.016878
26.670000	0.810082	1.108811	526.774755	9.853657	26.013778	-0.157778	-0.051427	0.017740
26.680000	1.031129	1.506597	530.086124	10.131956	26.302944	-0.104973	-0.051674	0.018127
26.690000	1.039312	1.125610	522.883879	10.035584	25.934909	-0.131226	-0.051653	0.018202
26.700000	1.217856	1.328811	525.946288	10.174076	26.092963	-0.112693	-0.051665	0.018346
26.710000	1.217856	1.210279	525.366673	9.832338	25.884242	-0.117933	-0.051309	0.017749
26.720000	1.175177	0.854755	523.297051	9.998764	25.852129	-0.150977	-0.051448	0.018121
26.730000	1.175266	0.812433	528.515167	9.056909	25.941888	-0.153234	-0.051116	0.016252
26.740000	1.167347	1.210303	527.188456	9.468210	25.822273	-0.107161	-0.051009	0.017033
26.750000	1.438550	1.159449	528.762026	9.387536	25.964644	-0.115202	-0.051137	0.016837
26.760000	1.319138	1.388209	527.845957	9.823340	25.452410	-0.157738	-0.050216	0.017649
26.770000	1.454650	1.058125	522.713377	10.204098	25.418611	-0.196838	-0.050641	0.018514
26.780000	1.531737	1.100399	522.301757	9.920779	25.571204	-0.158963	-0.050985	0.018014
26.790000	1.557167	1.210387	526.606738	9.517778	25.572820	-0.145264	-0.050572	0.017141
26.800000	1.523289	1.252722	527.684211	9.168160	25.601009	-0.142432	-0.050524	0.016477
26.810000	1.726999	1.269701	526.357586	9.961875	25.670381	-0.146653	-0.050789	0.017949
26.820000	1.504806	0.973396	523.458709	10.290927	25.510459	-0.218214	-0.050752	0.018645
26.830000	1.548543	1.455959	524.451686	9.771027	25.274257	-0.149034	-0.050187	0.017669
26.840000	1.464333	1.142710	521.971805	9.621049	25.547950	-0.135464	-0.050971	0.017481
26.850000	1.269070	1.413696	525.776909	9.772881	25.400044	-0.138563	-0.050309	0.017628
26.860000	1.182831	1.295056	523.626086	9.315463	25.296264	-0.177656	-0.050310	0.016872
26.870000	1.191896	0.981747	524.373779	9.413327	25.684084	-0.157078	-0.051008	0.017025
26.880000	1.039135	1.269713	527.847337	9.365783	25.379233	-0.165521	-0.050071	0.016827
26.890000	0.928612	1.032565	525.780097	9.195478	25.502750	-0.165926	-0.050513	0.016586
26.900000	1.132852	1.244250	526.107710	9.747820	25.353830	-0.141070	-0.050186	0.017572
26.910000	1.082078	1.235887	525.611382	9.946918	25.470544	-0.152160	-0.050465	0.017947
26.920000	0.997074	1.201904	524.289367	9.617893	25.565513	-0.138733	-0.050781	0.017398
26.930000	1.099150	1.388089	529.007841	9.260626	25.580885	-0.111922	-0.050358	0.016602
26.940000	1.242757	1.024094	523.213807	9.477621	25.547365	-0.160418	-0.050849	0.017179
26.950000	1.302948	1.252686	524.868854	9.466287	25.550501	-0.122184	-0.050695	0.017104
26.960000	1.285524	1.261206	524.204830	9.730697	25.430474	-0.147772	-0.050521	0.017604
26.970000	1.208879	1.058005	524.288815	9.591639	25.496242	-0.164055	-0.050643	0.017350
26.980000	1.353457	1.210423	526.355650	9.898489	25.374346	-0.151171	-0.050203	0.017835
26.990000	1.047494	1.218883	524.039746	9.302548	25.260000	-0.166749	-0.050198	0.016835
27.000000	1.250940	1.244274	524.368698	9.863946	25.269910	-0.173168	-0.050186	0.017840
27.010000	1.540184	1.227271	524.702200	9.599887	25.482450	-0.136264	-0.050576	0.017351
27.020000	-2.325659	-3.090073	463.136192	7.003141	24.693012	-0.545292	-0.055524	0.014340
27.030000	1.599758	1.320411	528.425208	9.644584	25.356607	-0.129283	-0.049972	0.017309
27.040000	1.226303	1.159545	526.855254	9.470515	25.566900	-0.133986	-0.050536	0.017048
27.050000	1.395959	1.269629	525.528202	9.730259	25.316672	-0.136989	-0.050168	0.017559
27.060000	1.311484	1.320460	527.266895	9.909591	25.501577	-0.124516	-0.050368	0.017824
27.070000	1.277430	1.447439	524.370421	9.854231	25.489678	-0.120788	-0.050622	0.017822
27.080000	1.371058	1.286477	524.952009	9.018031	25.364892	-0.101853	-0.050319	0.016292
27.090000	1.056648	1.269773	520.394984	9.598520	24.962093	-0.154431	-0.049953	0.017492
27.100000	1.064742	1.058053	527.183587	9.607818	25.261197	-0.167195	-0.049901	0.017284
27.110000	1.133028	1.286477	526.605610	9.381801	25.333893	-0.115765	-0.050099	0.016896
27.120000	1.243022	0.854864	525.115732	9.799926	25.497985	-0.172631	-0.050567	0.017699
27.130000	1.353545	1.295189	529.332562	10.257940	25.255634	-0.161742	-0.049687	0.018379
27.140000	1.107597	1.091976	525.694899	9.639516	25.402134	-0.159017	-0.050321	0.017390
27.150000	1.421302	1.185056	525.277752	9.916347	25.129197	-0.159994	-0.049820	0.017904
27.160000	1.226303	1.295153	527.099644	9.778359	25.219371	-0.153808	-0.049826	0.017593
27.170000	1.252352	1.142662	524.784761	9.686867	25.458645	-0.119860	-0.050521	0.017506
27.180000	1.336209	0.981867	528.840375	9.379702	25.353770	-0.177815	-0.049927	0.016821
27.190000	1.583039	0.939521	522.300543	9.630756	25.255713	-0.148933	-0.050357	0.017487
27.200000	1.455621	1.337415	525.609935	9.710353	25.190461	-0.134554	-0.049910	0.017521
27.210000	1.396400	1.337451	525.858450	9.561293	25.157857	-0.133760	-0.049822	0.017244
27.220000	1.506659	1.091783	522.550972	9.176553	25.321534	-0.121816	-0.050464	0.016654
27.230000	1.370617	1.650616	525.523951	9.877191	24.878578	-0.119433	-0.049300	0.017825
27.240000	1.524260	1.396597	522.961360	9.873385	25.233206	-0.088894	-0.050248	0.017905
27.250000	1.269070	1.354238	523.872071	9.627039	25.151496	-0.108700	-0.049998	0.017428
27.260000	1.269070	1.125658	523.458687	9.522284	25.141468	-0.119295	-0.050018	0.017252
27.270000	1.099238	1.142674	521.223836	9.670678	25.162903	-0.135102	-0.050275	0.017596
27.280000	1.447262	1.269557	524.535205	9.664069	25.319068	-0.110261	-0.050268	0.017473
27.290000	1.108127	1.091735	525.529818	9.705662	25.501515	-0.097634	-0.050534	0.017515
27.300000	1.142534	1.388029	524.123117	9.310949	25.353973	-0.065030	-0.050377	0.016848
27.310000	1.201490	1.396729	527.180932	10.054756	25.168602	-0.121268	-0.049718	0.018088
27.320000	1.049171	1.049509	526.191163	9.740859	25.399371	-0.099683	-0.050269	0.017556
27.330000	1.175530	1.193372	528.094746	9.352931	25.256654	-0.121476	-0.049806	0.016796
27.340000	1.320196	1.091831	525.362037	9.804916	25.273341	-0.118673	-0.050098	0.017700
27.350000	1.243728	1.193432	525.446766	9.088449	25.180142	-0.120596	-0.049905	0.016404
27.360000	1.226215	1.083360	525.943838	8.928235	25.159436	-0.144186	-0.049817	0.016099
27.370000	1.285348	1.083384	524.453746	8.862180	25.082660	-0.159229	-0.049806	0.016026
27.380000	1.217503	1.329039	524.204488	9.065449	25.069532	-0.169719	-0.049804	0.016401
27.390000	1.251293	1.125862	525.858493	9.604559	25.170758	-0.184824	-0.049848	0.017322
27.400000	1.539743	1.379653	524.120120	9.708377	25.194396	-0.145941	-0.050060	0.017567
27.410000	1.454650	1.185044	523.621985	10.148069	25.190332	-0.180083	-0.050099	0.018380
27.420000	1.285789	0.981807	524.455128	9.098836	25.360791	-0.148229	-0.050358	0.016453
27.430000	1.582598	1.015646	524.703303	8.981341	25.305515	-0.153041	-0.050225	0.016233
27.440000	1.115692	1.134226	524.700881	9.471991	25.223658	-0.159418	-0.050063	0.017120
27.450000	1.472163	1.235887	521.968615	9.119981	24.912612	-0.168101	-0.049704	0.016570
27.460000	1.641995	1.371266	523.457476	9.708911	25.119752	-0.144156	-0.049975	0.017590
27.470000	1.463098	1.159653	524.532930	10.033412	25.200711	-0.184330	-0.050033	0.018141
27.480000	1.208967	1.295116	533.805323	8.966583	25.109874	-0.164721	-0.048987	0.015930
27.490000	1.396224	1.108859	522.299247	9.953535	25.246840	-0.147146	-0.050339	0.018073
27.500000	1.303037	1.320448	526.520924	9.727603	25.272630	-0.121844	-0.049986	0.017521
27.510000	1.073455	1.371194	527.266427	9.642303	25.311349	-0.127517	-0.049992	0.017343
27.520000	1.022417	1.269713	525.030385	9.663998	25.119946	-0.155299	-0.049825	0.017456
27.530000	1.183978	1.252650	526.274513	9.482610	25.395983	-0.122218	-0.050254	0.017088
27.540000	0.827242	1.151025	524.952265	8.825772	25.299098	-0.132105	-0.050188	0.015945
27.550000	1.099062	1.024130	527.681172	9.840960	25.521234	-0.143591	-0.050367	0.017687
27.560000	1.005610	1.185044	527.432953	9.121617	25.188836	-0.152165	-0.049734	0.016401
27.570000	1.167171	0.888606	523.048407	9.252334	25.464271	-0.130913	-0.050700	0.016776
27.580000	1.201137	1.244094	526.854935	9.267734	25.446525	-0.100736	-0.050298	0.016683
27.590000	1.124228	1.252782	526.686049	9.796875	25.264144	-0.157286	-0.049954	0.017641
