Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
27.040000	1.621104	0.392420	575.201462	-5.578315	8.882140	-0.277601	-0.016081	-0.009197
27.050000	1.697043	0.417715	576.525579	-5.447162	8.925621	-0.278808	-0.016123	-0.008960
27.060000	1.570419	0.273948	572.797829	-5.257799	8.551692	-0.276393	-0.015548	-0.008705
27.070000	1.790759	0.366897	574.124009	-5.759019	8.602103	-0.265594	-0.015603	-0.009513
27.080000	1.824549	0.189219	575.448383	-5.419618	8.782689	-0.291585	-0.015894	-0.008932
27.090000	1.595673	0.282324	576.772330	-5.722224	8.612911	-0.270832	-0.015551	-0.009409
27.100000	1.451360	0.392300	578.675679	-5.347139	8.775124	-0.251987	-0.015792	-0.008763
27.110000	1.180158	0.095958	568.000116	-4.984051	8.989459	-0.226469	-0.016482	-0.008322
27.120000	1.281704	0.222950	575.946116	-5.222795	9.015004	-0.240126	-0.016300	-0.008600
27.130000	1.086970	0.290651	576.444124	-5.557016	9.025482	-0.212003	-0.016305	-0.009142
27.140000	0.874901	0.214418	573.881130	-5.933653	9.163935	-0.196429	-0.016629	-0.009806
27.150000	1.112225	0.536223	574.705028	-5.519049	8.917306	-0.227930	-0.016159	-0.009107
27.160000	0.900067	0.138292	577.192687	-6.128883	9.205143	-0.221213	-0.016608	-0.010070
27.170000	0.950928	0.375356	575.616888	-5.560920	9.058566	-0.224434	-0.016389	-0.009162
27.180000	1.078964	0.316054	579.014175	-6.336351	9.233808	-0.195099	-0.016608	-0.010378
27.190000	1.138097	-0.064897	577.524446	-5.556463	9.574259	-0.213465	-0.017264	-0.009124
27.200000	1.197758	0.180627	579.095527	-5.849958	9.289279	-0.204932	-0.016705	-0.009580
27.210000	1.035403	-0.175017	575.372072	-5.782687	9.390309	-0.234295	-0.016996	-0.009531
27.220000	1.120231	-0.005703	575.289085	-5.807411	9.364597	-0.235595	-0.016952	-0.009574
27.230000	0.882731	-0.183429	576.616349	-5.997561	9.651245	-0.235864	-0.017431	-0.009864
27.240000	0.857212	-0.183429	573.554539	-5.881286	9.739080	-0.237263	-0.017683	-0.009725
27.250000	0.849205	-0.005751	579.598065	-5.973338	9.967791	-0.198159	-0.017910	-0.009774
27.260000	0.432455	-0.081840	571.648048	-4.942847	9.808148	-0.237935	-0.017868	-0.008200
27.270000	0.789191	-0.005703	576.618542	-5.741355	10.063987	-0.227579	-0.018176	-0.009443
27.280000	0.703922	-0.107267	578.440009	-5.504950	10.258752	-0.246087	-0.018469	-0.009026
27.290000	0.712457	0.146728	574.053952	-5.930321	10.089759	-0.244425	-0.018304	-0.009797
27.300000	0.856241	0.358521	579.183344	-5.213083	10.236456	-0.288184	-0.018406	-0.008536
27.310000	0.813827	0.248437	574.550260	-5.703587	10.174185	-0.283812	-0.018441	-0.009415
27.320000	0.720023	0.417763	579.928039	-5.232545	10.200187	-0.296668	-0.018317	-0.008557
27.330000	0.957611	0.163804	578.934022	-4.889231	10.251267	-0.311365	-0.018440	-0.008009
27.340000	1.187282	0.485392	574.053190	-5.450261	10.271630	-0.274580	-0.018634	-0.009004
27.350000	0.855888	0.443142	579.597599	-5.763422	10.047713	-0.295044	-0.018053	-0.009430
27.360000	0.915197	0.138364	574.880148	-5.400515	10.179165	-0.303550	-0.018440	-0.008909
27.370000	0.881407	0.036716	575.129003	-5.379017	10.247056	-0.288159	-0.018555	-0.008870
27.380000	0.762701	0.062227	576.700892	-5.330930	10.211802	-0.299196	-0.018440	-0.008767
27.390000	0.720464	0.087438	575.211928	-5.265717	10.328796	-0.258339	-0.018700	-0.008682
27.400000	0.847529	0.189087	579.350807	-5.304220	10.434666	-0.279455	-0.018757	-0.008683
27.410000	0.609764	0.256932	574.797502	-5.157925	10.293648	-0.296610	-0.018650	-0.008510
27.420000	0.694857	0.375488	578.191111	-5.478495	10.208660	-0.294777	-0.018387	-0.008986
27.430000	1.009090	0.138377	576.868779	-5.499871	10.422165	-0.287722	-0.018815	-0.009042
27.440000	0.686850	-0.039325	574.469144	-5.441341	10.475950	-0.284661	-0.018991	-0.008983
27.450000	-0.120867	-0.758953	568.679486	-6.762725	10.197757	-0.323282	-0.018675	-0.011278
27.460000	0.644436	0.553166	577.198667	-5.321347	10.365055	-0.253145	-0.018701	-0.008743
27.470000	1.017097	0.434766	576.616714	-5.001175	10.194229	-0.315499	-0.018411	-0.008226
27.480000	1.331418	0.570230	576.534515	-5.057474	10.278895	-0.312249	-0.018567	-0.008319
27.490000	1.204177	0.163828	577.697206	-5.567423	10.511080	-0.306537	-0.018948	-0.009140
27.500000	1.475467	0.248401	577.365215	-5.372917	10.504266	-0.309436	-0.018947	-0.008825
27.510000	1.339954	0.273912	576.703530	-5.076213	10.696410	-0.312874	-0.019315	-0.008348
27.520000	1.296923	0.553226	573.473299	-5.072669	10.366228	-0.320448	-0.018825	-0.008389
27.530000	1.237967	0.400831	574.550687	-5.280602	10.452856	-0.302514	-0.018946	-0.008716
27.540000	0.940540	0.248449	573.807694	-5.124231	10.746422	-0.311225	-0.019504	-0.008469
27.550000	0.957964	0.637823	576.043140	-5.424571	10.737532	-0.279185	-0.019412	-0.008931
27.560000	0.940716	0.240013	575.464079	-5.123920	10.885614	-0.309606	-0.019699	-0.008444
27.570000	0.651119	0.502480	578.689038	-4.491731	10.862349	-0.340730	-0.019548	-0.007361
27.580000	0.685968	0.671806	577.283760	-5.111927	10.774332	-0.306507	-0.019436	-0.008398
27.590000	0.464833	0.434718	576.953428	-4.901854	10.942475	-0.314631	-0.019751	-0.008057
27.600000	0.549926	0.477017	578.197194	-5.317771	11.055876	-0.302813	-0.019913	-0.008722
27.610000	0.558109	0.231541	574.553600	-5.139898	10.837328	-0.324640	-0.019643	-0.008484
27.620000	0.626571	0.688618	579.024219	-5.096524	11.119362	-0.283310	-0.019999	-0.008347
27.630000	0.652266	0.290627	576.710354	-5.672599	11.239291	-0.266215	-0.020295	-0.009328
27.640000	0.473546	0.282215	573.480232	-4.927045	11.260281	-0.288729	-0.020448	-0.008148
27.650000	0.482611	0.637847	579.521377	-4.895454	11.271414	-0.271722	-0.020255	-0.008011
27.660000	-0.102472	0.604033	587.636860	-5.887833	11.422829	-0.244039	-0.020243	-0.009502
27.670000	0.389247	0.773227	575.880017	-4.835282	11.306272	-0.254285	-0.020446	-0.007963
27.680000	0.355281	0.586885	579.360526	-5.256958	11.682331	-0.241493	-0.020999	-0.008605
27.690000	0.006992	0.468401	574.560001	-5.581633	11.446510	-0.252648	-0.020747	-0.009213
27.700000	0.337944	0.722324	577.954570	-5.412194	11.730968	-0.250077	-0.021138	-0.008881
27.710000	-0.103796	0.417727	577.373128	-4.983832	11.640277	-0.288395	-0.020995	-0.008186
27.720000	0.083461	0.773251	577.374809	-5.133324	11.808174	-0.259007	-0.021298	-0.008432
27.730000	0.151306	0.773275	580.022407	-4.968278	11.811798	-0.266992	-0.021207	-0.008123
27.740000	-0.009461	0.629243	578.618830	-5.341639	12.032226	-0.227228	-0.021656	-0.008755
27.750000	0.151482	0.595345	578.948504	-5.207619	11.920804	-0.238483	-0.021443	-0.008531
27.760000	0.126669	0.553034	578.288178	-5.139301	12.177793	-0.216492	-0.021930	-0.008428
27.770000	0.210879	0.366885	577.874239	-5.676367	11.893619	-0.264976	-0.021434	-0.009316
27.780000	0.237192	0.451446	575.725332	-5.845704	12.192616	-0.214661	-0.022055	-0.009629
27.790000	0.177177	0.586885	572.660525	-5.636816	11.961055	-0.231342	-0.021751	-0.009335
27.800000	0.500123	0.561470	579.365226	-5.222566	12.305068	-0.220735	-0.022118	-0.008549
27.810000	0.415031	0.646151	575.886546	-5.060864	12.042464	-0.229219	-0.021777	-0.008334
27.820000	0.449438	0.586849	575.806532	-6.034264	11.914743	-0.207517	-0.021549	-0.009939
27.830000	0.593134	0.578401	576.632814	-5.438388	12.060980	-0.236774	-0.021782	-0.008944
27.840000	0.516842	0.459929	571.002736	-5.431944	11.738845	-0.241985	-0.021409	-0.009022
27.850000	0.967294	0.375224	578.205532	-5.379107	12.128747	-0.223620	-0.021845	-0.008823
27.860000	0.746777	0.188858	573.241498	-5.998394	12.018177	-0.196276	-0.021833	-0.009924
27.870000	0.695651	0.358245	577.543653	-5.775427	11.956661	-0.210913	-0.021560	-0.009484
27.880000	0.738153	0.349833	576.878991	-5.311672	11.859438	-0.218396	-0.021409	-0.008732
27.890000	0.254617	-0.158146	576.799868	-6.263256	11.786192	-0.201110	-0.021280	-0.010298
27.900000	0.806262	0.282059	576.134720	-5.357816	11.892345	-0.205490	-0.021496	-0.008819
27.910000	0.602640	0.366644	574.812898	-5.891357	11.941958	-0.183603	-0.021635	-0.009720
27.920000	0.704186	0.248269	574.976957	-5.951758	11.708400	-0.225178	-0.021206	-0.009817
27.930000	0.814357	0.595321	577.043562	-5.191084	11.803543	-0.219091	-0.021302	-0.008532
27.940000	0.712899	0.298991	574.232729	-6.169190	11.678879	-0.203774	-0.021180	-0.010189
27.950000	1.027750	0.485320	579.198634	-5.781645	11.933013	-0.190597	-0.021456	-0.009467
27.960000	0.865924	0.290663	577.294625	-6.020289	11.736272	-0.221666	-0.021171	-0.009890
27.970000	1.086794	0.553046	579.196020	-5.487150	11.757179	-0.204582	-0.021139	-0.008985
27.980000	1.180158	0.434538	577.788616	-5.762533	11.552836	-0.212246	-0.020823	-0.009459
27.990000	0.916697	0.129785	577.541610	-5.665003	11.728840	-0.226685	-0.021149	-0.009302
28.000000	1.137126	0.349965	579.525205	-5.278904	11.620635	-0.248985	-0.020882	-0.008639
28.010000	1.332654	0.443034	580.024042	-5.515077	11.808796	-0.231264	-0.021202	-0.009017
28.020000	1.094712	0.189051	576.301245	-5.882820	11.767002	-0.240204	-0.021263	-0.009681
28.030000	0.933327	0.527691	578.286604	-5.667816	11.779458	-0.235035	-0.021213	-0.009295
28.040000	0.593046	0.316018	575.224603	-5.640773	11.792615	-0.255354	-0.021350	-0.009300
28.050000	0.890472	0.290603	578.455150	-5.854895	12.055425	-0.246975	-0.021703	-0.009599
28.060000	0.855977	0.231385	574.812706	-5.686040	11.993781	-0.275258	-0.021729	-0.009381
28.070000	0.779949	0.299183	577.875392	-5.276234	12.298570	-0.269370	-0.022163	-0.008659
28.080000	0.711752	0.146764	579.614760	-5.848085	12.166138	-0.277002	-0.021859	-0.009569
28.090000	0.788397	0.383756	573.902122	-5.643710	12.000431	-0.255718	-0.021776	-0.009326
28.100000	0.865395	0.739340	577.957207	-5.843465	11.915203	-0.231082	-0.021470	-0.009589
28.110000	0.982865	0.163635	573.737020	-5.533811	12.109082	-0.292130	-0.021979	-0.009147
28.120000	1.017626	0.332974	577.130780	-5.393422	12.260133	-0.261862	-0.022123	-0.008863
28.130000	0.992019	0.155224	576.634874	-5.649475	12.199146	-0.276192	-0.022032	-0.009292
28.140000	0.643819	0.112901	571.419691	-5.795825	11.953433	-0.277200	-0.021785	-0.009619
28.150000	1.306252	0.536127	572.246268	-6.081192	11.746964	-0.260963	-0.021378	-0.010078
28.160000	1.220807	0.299099	572.827284	-5.920766	12.011050	-0.287175	-0.021836	-0.009802
28.170000	0.991401	0.172167	576.799340	-5.650445	12.080005	-0.301660	-0.021810	-0.009290
28.180000	1.203647	0.273780	575.309035	-5.688215	11.990692	-0.307098	-0.021705	-0.009377
28.190000	0.609235	0.206114	574.482096	-5.949659	11.922296	-0.314054	-0.021612	-0.009822
28.200000	0.711399	0.333070	578.123522	-5.724601	12.046862	-0.296613	-0.021701	-0.009391
28.210000	0.668985	0.316150	576.134146	-5.061502	11.945376	-0.296284	-0.021592	-0.008332
28.220000	0.847706	0.409171	579.198933	-5.347665	12.162807	-0.263279	-0.021869	-0.008756
28.230000	1.102013	0.265260	574.646944	-5.853224	11.906256	-0.287448	-0.021577	-0.009660
28.240000	0.787691	0.265380	573.485464	-5.422835	11.732215	-0.309676	-0.021305	-0.008968
28.250000	1.085735	0.214622	580.274024	-5.355017	12.065093	-0.286635	-0.021653	-0.008752
28.260000	1.230578	0.392252	576.053051	-5.346542	12.061691	-0.239845	-0.021805	-0.008802
28.270000	1.424958	0.409255	574.974896	-5.429868	11.723210	-0.289292	-0.021233	-0.008956
28.280000	1.229696	0.400795	577.294498	-5.826993	11.833232	-0.287956	-0.021346	-0.009573
28.290000	1.212977	0.460001	573.321573	-5.730123	11.832052	-0.267041	-0.021492	-0.009479
28.300000	1.348931	0.527775	574.811539	-5.369538	12.057345	-0.270446	-0.021845	-0.008859
28.310000	1.441765	0.239881	574.317122	-5.851972	12.081450	-0.290500	-0.021907	-0.009663
28.320000	1.450918	0.409219	577.214808	-5.810848	12.251079	-0.265224	-0.022103	-0.009547
28.330000	1.492715	0.121361	576.966250	-5.581728	12.302701	-0.292760	-0.022206	-0.009175
28.340000	1.110990	0.172119	575.974868	-5.981253	12.323942	-0.267887	-0.022282	-0.009848
28.350000	1.357290	0.459941	578.042895	-5.647870	12.385748	-0.259133	-0.022314	-0.009266
28.360000	0.822098	0.222925	575.809872	-6.149249	12.310065	-0.273273	-0.022264	-0.010128
28.370000	0.906926	0.333022	576.966720	-5.426543	12.433597	-0.280955	-0.022442	-0.008920
28.380000	1.127443	0.146788	576.553420	-5.467111	12.473887	-0.299147	-0.022531	-0.008993
28.390000	0.991842	0.205994	572.997513	-5.850070	12.635743	-0.278002	-0.022965	-0.009682
28.400000	0.482964	-0.132574	579.951918	-6.331041	12.691386	-0.268033	-0.022789	-0.010353
28.410000	0.983042	0.121265	574.323396	-5.779997	12.893731	-0.279375	-0.023380	-0.009544
28.420000	1.068664	0.417643	575.644879	-4.933950	12.977653	-0.257680	-0.023478	-0.008129
28.430000	1.034786	0.341457	574.901183	-5.476350	12.866602	-0.257836	-0.023307	-0.009034
28.440000	0.821393	0.053563	573.826388	-5.412629	13.005185	-0.295025	-0.023602	-0.008946
28.450000	1.008384	0.248245	577.966267	-5.521805	13.213248	-0.280118	-0.023808	-0.009061
28.460000	0.439579	0.095910	576.394422	-5.630203	13.215579	-0.282284	-0.023877	-0.009264
28.470000	0.388718	0.180531	577.554626	-6.064710	13.213194	-0.270640	-0.023825	-0.009959
28.480000	0.439314	-0.098807	577.388376	-5.554778	13.354737	-0.296047	-0.024087	-0.009124
28.490000	0.354575	-0.031094	577.139839	-5.971747	13.122130	-0.285144	-0.023678	-0.009813
28.500000	0.499064	-0.149566	579.293106	-5.734577	13.427286	-0.292096	-0.024138	-0.009388
28.510000	0.448380	-0.039770	574.164991	-6.368000	13.503608	-0.235680	-0.024492	-0.010518
28.520000	0.558726	-0.132826	577.061848	-6.016280	13.697962	-0.251548	-0.024720	-0.009887
28.530000	0.320961	-0.107351	576.978733	-5.934719	13.676612	-0.261976	-0.024685	-0.009755
28.540000	0.966147	0.366620	580.786919	-6.222944	13.767633	-0.244840	-0.024686	-0.010162
28.550000	0.243963	0.062023	574.412890	-6.257103	13.503790	-0.289528	-0.024482	-0.010331
28.560000	0.014646	-0.403645	573.587313	-5.638639	14.009184	-0.291684	-0.025435	-0.009323
28.570000	0.312073	-0.098856	575.986226	-5.471603	13.974125	-0.281879	-0.025266	-0.009009
28.580000	0.133705	0.171975	577.972307	-5.485011	13.965849	-0.263161	-0.025164	-0.009000
28.590000	-0.096142	-0.242827	576.567349	-5.679889	14.083669	-0.296893	-0.025438	-0.009343
28.600000	0.252852	-0.039638	578.307444	-6.004314	14.229682	-0.264539	-0.025624	-0.009847
28.610000	0.142329	0.011097	573.257684	-5.857338	14.134536	-0.257183	-0.025677	-0.009690
28.620000	0.125346	-0.005883	576.156134	-6.105030	14.243206	-0.249389	-0.025744	-0.010049
28.630000	0.175589	0.146560	572.842833	-5.582390	14.126179	-0.283129	-0.025681	-0.009242
28.640000	0.031541	-0.031322	571.190825	-6.334825	14.158640	-0.257387	-0.025814	-0.010518
28.650000	0.048965	0.239641	574.829063	-5.123716	14.338909	-0.243616	-0.025977	-0.008453
28.660000	-0.086371	0.019388	574.172456	-5.973460	14.610223	-0.203423	-0.026499	-0.009866
28.670000	-0.375527	0.036512	577.149429	-5.709900	14.417945	-0.250108	-0.026015	-0.009383
28.680000	-0.103972	0.138076	575.493916	-5.681508	14.410958	-0.252464	-0.026078	-0.009363
28.690000	-0.316042	0.112541	572.100540	-5.232900	14.569287	-0.219673	-0.026521	-0.008675
28.700000	-0.400252	0.087246	580.627155	-5.481027	14.754856	-0.209690	-0.026464	-0.008952
28.710000	-0.544918	0.154984	576.818672	-5.053459	14.747550	-0.221004	-0.026625	-0.008309
28.720000	-0.425594	0.264972	580.463944	-5.456304	15.051542	-0.190437	-0.027004	-0.008915
28.730000	-0.535853	0.408931	575.578922	-5.942574	14.539098	-0.187525	-0.026306	-0.009791
28.740000	-0.451201	0.408883	573.096047	-5.214092	14.880725	-0.190554	-0.027040	-0.008628
28.750000	-0.510952	0.298883	580.048859	-5.507541	14.858680	-0.214013	-0.026677	-0.009005
28.760000	-0.306888	0.425742	572.928435	-5.181761	14.629388	-0.180909	-0.026591	-0.008577
28.770000	-0.204901	0.391927	574.170607	-5.296176	14.684075	-0.187254	-0.026633	-0.008748
28.780000	-0.425594	0.239617	579.056774	-5.901720	14.802989	-0.198002	-0.026622	-0.009666
28.790000	-0.179382	0.290327	574.502641	-5.258198	14.824377	-0.186360	-0.026872	-0.008680
28.800000	-1.130618	-0.014271	577.979321	-5.872753	14.560410	-0.221399	-0.026235	-0.009636
28.810000	-0.298794	0.375092	574.501875	-5.262266	14.719321	-0.221912	-0.026682	-0.008687
28.820000	-0.188094	0.552830	575.742134	-4.890290	14.754622	-0.199148	-0.026688	-0.008055
28.830000	-0.384680	0.400603	575.824908	-5.329846	14.536543	-0.277362	-0.026290	-0.008778
28.840000	-0.298882	0.281927	574.504616	-5.654769	14.858207	-0.220410	-0.026933	-0.009335
28.850000	-0.393304	0.375224	579.053970	-4.815988	14.963659	-0.286220	-0.026911	-0.007888
28.860000	-0.443548	0.544406	573.842782	-5.634279	14.910833	-0.231103	-0.027060	-0.009312
28.870000	-0.546153	0.392132	578.557470	-5.147655	14.797260	-0.280464	-0.026635	-0.008438
28.880000	-0.342266	0.578437	577.231652	-5.024137	14.667916	-0.283951	-0.026463	-0.008254
28.890000	-0.486580	0.586825	577.894487	-4.627366	14.939208	-0.267836	-0.026921	-0.007594
28.900000	0.337856	1.323360	589.645082	-4.432669	14.940442	-0.228202	-0.026387	-0.007129
28.910000	-0.435012	0.730724	575.243552	-4.567819	14.643468	-0.237817	-0.026510	-0.007531
28.920000	-0.103619	0.764635	577.972562	-4.321403	14.490800	-0.239059	-0.026110	-0.007091
28.930000	0.125257	0.654623	575.158350	-4.911504	14.163653	-0.266134	-0.025645	-0.008099
28.940000	0.167671	0.459845	575.073642	-4.521523	14.096226	-0.261882	-0.025527	-0.007457
28.950000	0.507512	0.815477	573.082374	-4.108139	13.675407	-0.260630	-0.024851	-0.006798
28.960000	0.168201	0.612324	575.486919	-4.843402	13.887691	-0.254211	-0.025131	-0.007982
28.970000	0.448732	0.764743	579.790072	-4.884385	13.842036	-0.246758	-0.024863	-0.007989
28.980000	0.541302	0.620868	576.810078	-5.009395	13.687167	-0.290572	-0.024711	-0.008236
28.990000	0.473281	0.671626	574.738819	-4.994999	13.395629	-0.286431	-0.024272	-0.008242
29.000000	0.915815	0.857884	577.966243	-5.020941	13.387442	-0.249910	-0.024122	-0.008239
29.010000	0.796315	0.807149	576.888048	-4.637810	13.272433	-0.283845	-0.023959	-0.007624
29.020000	0.822010	0.705489	576.475448	-5.278172	13.104597	-0.266832	-0.023673	-0.008683
29.030000	0.924439	0.570098	579.289233	-4.709325	13.368153	-0.259484	-0.024032	-0.007710
29.040000	0.805821	0.442986	574.243276	-5.215487	13.411423	-0.230813	-0.024322	-0.008613
29.050000	0.839082	0.637715	577.219463	-4.728849	13.254566	-0.256118	-0.023913	-0.007770
29.060000	0.711752	0.688509	573.825003	-4.383272	13.238192	-0.251901	-0.024025	-0.007244
29.070000	0.652178	0.612348	576.724601	-4.826757	13.404395	-0.263871	-0.024204	-0.007937
29.080000	0.626394	0.477017	576.557969	-4.423169	13.462854	-0.298695	-0.024317	-0.007276
29.090000	0.541567	0.620820	576.062405	-4.827198	13.399065	-0.272405	-0.024223	-0.007947
29.100000	0.609676	0.883299	578.212972	-4.376633	13.462222	-0.266369	-0.024246	-0.007178
29.110000	0.634665	0.731000	574.818234	-4.484680	13.194829	-0.303495	-0.023905	-0.007399
29.120000	0.592340	0.790230	577.548712	-4.438253	13.143457	-0.291737	-0.023699	-0.007288
29.130000	1.009178	0.824021	577.135414	-4.191624	13.352198	-0.251754	-0.024093	-0.006888
29.140000	0.483052	0.756307	575.894494	-5.032177	12.978998	-0.239895	-0.023470	-0.008287
29.150000	0.763319	0.697149	576.387465	-4.069598	12.992703	-0.257664	-0.023475	-0.006696
29.160000	0.856771	0.679954	575.646702	-4.813362	13.165810	-0.213022	-0.023818	-0.007930
29.170000	0.848323	0.705465	575.561907	-4.897288	12.857460	-0.230471	-0.023264	-0.008069
29.180000	0.890296	0.383804	575.147863	-4.765845	12.869336	-0.262796	-0.023302	-0.007858
29.190000	0.813916	0.586921	571.753360	-4.758754	12.716377	-0.245813	-0.023162	-0.007893
29.200000	0.933769	1.061013	577.463472	-4.434891	12.871886	-0.199739	-0.023213	-0.007283
29.210000	0.542625	0.654743	576.635128	-4.381888	12.733707	-0.241395	-0.022997	-0.007207
29.220000	0.627453	0.688654	576.138736	-4.184883	12.856958	-0.252298	-0.023240	-0.006889
29.230000	0.575886	0.646223	577.545522	-4.034048	12.904311	-0.259314	-0.023268	-0.006624
29.240000	0.321402	0.680122	575.477239	-4.482177	12.762639	-0.253375	-0.023096	-0.007387
29.250000	0.339091	1.120363	577.379781	-4.553475	12.654552	-0.220583	-0.022825	-0.007479
29.260000	0.567615	0.536199	571.503421	-4.077619	12.793976	-0.258463	-0.023313	-0.006767
29.270000	0.524848	0.595453	578.125157	-4.114496	12.911871	-0.267737	-0.023259	-0.006750
29.280000	0.602464	0.874839	577.959436	-4.558113	12.677099	-0.219704	-0.022842	-0.007479
29.290000	0.643642	0.553250	573.156935	-4.078645	12.579291	-0.294346	-0.022856	-0.006749
29.300000	1.145044	0.984875	580.606247	-4.265946	12.663801	-0.251153	-0.022714	-0.006968
29.310000	0.915638	0.781782	576.303029	-4.520353	12.552909	-0.274161	-0.022684	-0.007439
29.320000	1.382456	0.900422	576.381636	-3.847431	12.346955	-0.302082	-0.022308	-0.006331
29.330000	1.204794	1.035814	576.217088	-3.820944	12.497392	-0.262162	-0.022587	-0.006289
29.340000	0.932533	0.841084	577.541182	-4.142652	12.305582	-0.283259	-0.022189	-0.006803
29.350000	1.204530	1.035778	578.121114	-4.301026	12.328612	-0.267571	-0.022208	-0.007056
29.360000	0.949693	0.764959	578.201615	-3.477086	12.405911	-0.288260	-0.022344	-0.005703
29.370000	1.238320	0.697185	578.533862	-3.771805	12.439631	-0.286945	-0.022392	-0.006183
29.380000	1.221425	0.900386	578.531757	-3.682318	12.220348	-0.283168	-0.021997	-0.006036
29.390000	0.916080	0.697293	577.289626	-3.721979	12.076390	-0.286948	-0.021785	-0.006114
29.400000	1.426282	1.061157	577.289777	-3.574112	12.220169	-0.226419	-0.022044	-0.005872
29.410000	1.162557	0.891891	574.971936	-4.128246	11.849534	-0.257279	-0.021462	-0.006809
29.420000	1.374979	0.951073	573.647945	-4.561238	11.680742	-0.240189	-0.021205	-0.007541
29.430000	1.315759	0.807174	575.387296	-4.405426	11.906482	-0.236753	-0.021550	-0.007261
29.440000	1.018420	0.451650	570.255396	-4.486933	11.732680	-0.253985	-0.021426	-0.007462
29.450000	1.476790	0.942589	577.287881	-4.097858	11.705951	-0.240267	-0.021117	-0.006732
29.460000	1.408681	0.646367	574.307506	-3.818365	11.682491	-0.265465	-0.021184	-0.006305
29.470000	1.434994	1.061145	576.872246	-3.590648	11.733868	-0.216898	-0.021183	-0.005903
29.480000	1.443353	0.756295	576.709138	-4.303815	11.654508	-0.216042	-0.021045	-0.007077
29.490000	1.503280	0.595453	574.143338	-4.179972	11.686943	-0.201759	-0.021198	-0.006904
29.500000	1.732421	0.984851	574.058947	-4.513198	11.350289	-0.197466	-0.020591	-0.007456
29.510000	1.537599	0.874947	574.054568	-3.746701	11.142446	-0.203569	-0.020214	-0.006190
29.520000	1.512257	0.722540	581.177350	-4.567660	11.439790	-0.199053	-0.020499	-0.007454
29.530000	1.545782	0.781818	577.779723	-3.759195	11.252474	-0.216274	-0.020282	-0.006170
29.540000	1.384309	0.637955	575.295997	-3.387941	11.304134	-0.231663	-0.020463	-0.005585
29.550000	1.366885	0.620964	576.291286	-4.512425	11.025018	-0.241606	-0.019923	-0.007426
29.560000	1.341807	0.781770	575.465073	-4.520187	11.222437	-0.215589	-0.020309	-0.007449
29.570000	1.638528	0.790266	574.718806	-3.941262	11.326089	-0.239361	-0.020523	-0.006504
29.580000	1.595585	0.849640	574.801324	-4.192368	11.175008	-0.276791	-0.020246	-0.006917
29.590000	1.553612	0.705609	579.604697	-4.318400	11.531036	-0.241363	-0.020718	-0.007066
29.600000	1.689301	1.078064	576.953085	-3.508732	11.537521	-0.232885	-0.020825	-0.005768
29.610000	1.493156	0.714129	574.719528	-4.169274	11.299194	-0.288923	-0.020474	-0.006880
29.620000	1.426194	0.621012	577.948505	-4.115651	11.504960	-0.253745	-0.020731	-0.006753
29.630000	1.629551	0.781830	576.126634	-4.023866	11.415226	-0.263354	-0.020634	-0.006624
29.640000	1.349460	0.612552	573.478908	-4.379473	11.302095	-0.267171	-0.020524	-0.007242
29.650000	1.722915	0.688714	578.445514	-4.085906	11.598740	-0.268462	-0.020882	-0.006699
29.660000	1.417481	0.697113	576.542059	-4.003224	11.613641	-0.244966	-0.020978	-0.006585
29.670000	1.544900	0.620928	576.458946	-3.619025	11.768848	-0.245431	-0.021261	-0.005954
29.680000	1.620927	0.680182	576.956445	-3.853689	11.792404	-0.259419	-0.021285	-0.006335
29.690000	1.238320	0.341662	573.232478	-4.283760	11.584818	-0.302550	-0.021046	-0.007087
29.700000	1.467019	0.502396	576.047029	-4.225749	11.735219	-0.303064	-0.021215	-0.006957
29.710000	1.034786	0.443118	576.545462	-4.421486	11.853513	-0.266684	-0.021411	-0.007273
29.720000	1.009443	0.519363	575.635238	-4.640139	11.762752	-0.269391	-0.021280	-0.007645
29.730000	1.017891	0.756307	578.449302	-4.321124	11.982144	-0.249079	-0.021572	-0.007085
29.740000	5.653955	3.913830	625.120348	-3.089023	12.230136	-0.182483	-0.020374	-0.004686
29.750000	1.043321	0.502420	575.551105	-4.060176	11.873768	-0.270241	-0.021484	-0.006690
29.760000	1.060393	0.366909	575.221132	-4.218970	11.914184	-0.259932	-0.021570	-0.006956
29.770000	1.009708	0.493876	577.868624	-3.894480	11.971724	-0.243095	-0.021575	-0.006391
29.780000	0.805292	0.595501	574.887802	-4.329403	11.584139	-0.270644	-0.020984	-0.007142
29.790000	0.839523	0.146824	573.566128	-4.274289	11.883479	-0.270906	-0.021576	-0.007067
29.800000	0.823069	0.604045	581.263892	-4.611940	11.913400	-0.253309	-0.021344	-0.007525
29.810000	1.017802	0.603948	574.805645	-4.048430	11.802949	-0.259513	-0.021384	-0.006680
29.820000	0.864953	0.519496	577.288096	-4.110864	11.716401	-0.295182	-0.021136	-0.006753
29.830000	0.889502	0.409375	577.371082	-3.989626	11.787084	-0.321901	-0.021260	-0.006553
29.840000	0.992195	0.485441	574.887716	-4.092274	11.672543	-0.269206	-0.021145	-0.006751
29.850000	1.170651	0.730988	579.521841	-4.237193	11.582333	-0.267527	-0.020813	-0.006934
29.860000	1.094536	0.460218	577.617429	-3.843237	11.628165	-0.282400	-0.020965	-0.006310
