Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
25.100000	0.197606	1.359385	707.184662	8.127886	20.996786	-0.378586	-0.030920	0.010900
25.110000	0.477167	1.317171	705.940578	8.742343	20.960540	-0.420921	-0.030921	0.011745
25.120000	0.605115	1.672731	707.761386	8.592560	20.927166	-0.386599	-0.030792	0.011514
25.130000	0.578625	1.384897	708.173197	9.284971	20.975669	-0.434224	-0.030846	0.012434
25.140000	0.417858	1.334078	709.170297	8.327415	21.027487	-0.412311	-0.030878	0.011136
25.150000	0.817184	1.511912	708.424412	8.798934	21.136038	-0.401808	-0.031070	0.011779
25.160000	0.579331	1.105546	709.004343	8.768919	21.154384	-0.418841	-0.031072	0.011729
25.170000	0.511398	1.342646	713.554651	8.707100	20.962989	-0.423241	-0.030594	0.011572
25.180000	0.656064	1.274861	710.578080	8.214446	21.068758	-0.401477	-0.030878	0.010963
25.190000	0.860039	1.207159	709.998508	8.201289	21.028790	-0.398431	-0.030844	0.010955
25.200000	0.511222	0.699276	713.393351	8.572908	21.379920	-0.453388	-0.031210	0.011397
25.210000	1.030136	1.342574	709.003067	8.558781	20.937683	-0.375554	-0.030754	0.011448
25.220000	1.267460	1.368085	708.337853	9.087102	20.810094	-0.407400	-0.030595	0.012166
25.230000	1.114346	1.029349	707.264097	8.623851	20.812349	-0.412280	-0.030645	0.011564
25.240000	1.267725	1.401744	706.190516	8.357801	21.008297	-0.362294	-0.030980	0.011224
25.250000	1.369889	1.588014	709.166301	9.175726	20.974043	-0.348013	-0.030800	0.012271
25.260000	1.004264	1.037749	705.116294	7.829313	20.945760	-0.391085	-0.030935	0.010530
25.270000	1.105370	1.130889	708.588577	8.684958	20.891555	-0.419711	-0.030704	0.011624
25.280000	1.064014	1.156281	706.106934	8.485425	20.948875	-0.376004	-0.030896	0.011397
25.290000	1.047296	1.164740	709.665753	8.799005	21.117369	-0.364259	-0.030989	0.011759
25.300000	1.174714	1.283284	709.002112	9.157413	21.103644	-0.360743	-0.030997	0.012249
25.310000	1.107311	1.096870	709.998553	8.835363	21.358650	-0.318710	-0.031328	0.011802
25.320000	1.302662	1.300083	708.175046	9.289207	21.228863	-0.313561	-0.031218	0.012440
25.330000	1.124735	1.367869	707.844501	9.120387	21.220308	-0.308969	-0.031220	0.012220
25.340000	0.877905	1.054536	709.090731	8.159107	21.337434	-0.327828	-0.031337	0.010912
25.350000	1.133624	1.452418	710.743696	9.000222	21.489159	-0.272499	-0.031486	0.012009
25.360000	0.666629	1.173164	709.835193	8.500760	21.456599	-0.305408	-0.031479	0.011357
25.370000	0.972063	1.376257	710.411894	9.004078	21.362109	-0.290795	-0.031315	0.012020
25.380000	0.886705	1.316955	708.511033	8.527244	21.466971	-0.303857	-0.031553	0.011414
25.390000	0.725762	1.443970	706.605517	8.637075	21.270413	-0.291825	-0.031348	0.011592
25.400000	0.615680	1.435535	709.089478	8.902103	21.523625	-0.286102	-0.031610	0.011906
25.410000	0.649381	1.316919	708.760612	8.907868	21.803302	-0.282771	-0.032036	0.011919
25.420000	0.649911	1.384536	709.093537	8.242672	21.723757	-0.242703	-0.031904	0.011024
25.430000	0.309982	1.300132	709.999509	9.123710	21.558716	-0.302353	-0.031621	0.012187
25.440000	0.089024	1.596401	710.743845	9.258151	21.578097	-0.297639	-0.031617	0.012353
25.450000	0.335060	1.638628	710.412641	9.620200	21.748877	-0.283635	-0.031882	0.012843
25.460000	0.012820	1.283152	709.256643	8.876290	21.693352	-0.296702	-0.031852	0.011869
25.470000	0.207641	1.697954	712.730223	9.286080	21.623762	-0.296978	-0.031595	0.012356
25.480000	0.241255	1.638760	706.107511	9.951786	21.684343	-0.322278	-0.031981	0.013366
25.490000	0.215383	1.680986	706.442369	8.659015	21.543788	-0.320068	-0.031759	0.011624
25.500000	0.106095	2.206076	716.869400	9.062568	21.678902	-0.299483	-0.031493	0.011989
25.510000	0.368850	1.892803	705.112554	9.344050	21.153854	-0.317729	-0.031243	0.012568
25.520000	-0.429538	1.554223	712.727669	9.392539	21.275242	-0.354275	-0.031086	0.012498
25.530000	0.674195	1.926714	706.849439	9.458090	21.079310	-0.334508	-0.031056	0.012690
25.540000	0.716432	1.732069	707.511890	9.169504	20.982013	-0.360207	-0.030884	0.012291
25.550000	0.902630	2.011587	711.233771	9.668601	20.941806	-0.398190	-0.030663	0.012892
25.560000	1.140836	2.206269	704.528009	10.007548	20.843354	-0.365873	-0.030810	0.013471
25.570000	1.292626	2.053862	706.018353	9.286639	20.572506	-0.407290	-0.030345	0.012474
25.580000	1.336187	2.138687	708.998047	9.679489	20.793455	-0.389069	-0.030542	0.012948
25.590000	1.317792	2.282586	706.016163	9.606593	20.454607	-0.437145	-0.030171	0.012904
25.600000	1.462282	2.113224	709.824581	9.581259	20.620819	-0.426981	-0.030253	0.012801
25.610000	1.334952	2.028723	704.277789	9.834286	20.485013	-0.455342	-0.030291	0.013243
25.620000	1.725477	2.274163	708.414183	10.086601	20.444736	-0.434660	-0.030055	0.013503
25.630000	1.437380	2.265751	707.338218	10.070675	20.400953	-0.424512	-0.030036	0.013502
25.640000	1.488065	2.274235	708.827437	9.904592	20.264463	-0.437731	-0.029772	0.013252
25.650000	1.666433	2.333477	709.737917	10.116690	20.402321	-0.427851	-0.029936	0.013518
25.660000	1.539809	2.299614	706.426932	9.920201	20.217037	-0.402448	-0.029803	0.013318
25.670000	1.606948	2.409638	710.813029	9.765386	20.131335	-0.424914	-0.029494	0.013029
25.680000	1.581870	2.426641	705.180785	10.559529	19.931063	-0.419964	-0.029434	0.014201
25.690000	1.497042	2.341948	707.832846	9.934439	20.105928	-0.415240	-0.029581	0.013310
25.700000	1.598765	2.113308	710.234987	9.664001	20.220178	-0.416650	-0.029648	0.012904
25.710000	1.693187	2.358808	708.580071	9.751602	20.323925	-0.367227	-0.029870	0.013052
25.720000	1.420309	2.418266	710.312874	10.559340	20.043032	-0.446666	-0.029385	0.014098
25.730000	1.777574	2.452009	708.162880	10.293381	20.139280	-0.396167	-0.029616	0.013785
25.740000	1.683858	2.435113	707.666658	10.227998	20.154606	-0.416064	-0.029659	0.013707
25.750000	1.793410	2.511262	708.326178	10.819972	20.120342	-0.436150	-0.029581	0.014487
25.760000	1.556528	2.248807	706.427399	9.889581	20.257546	-0.411806	-0.029863	0.013277
25.770000	1.497219	2.409650	708.161733	10.493895	20.086177	-0.401375	-0.029538	0.014053
25.780000	1.727948	2.274006	706.842781	9.673280	20.355127	-0.314167	-0.029989	0.012979
25.790000	1.684475	2.164102	709.488849	10.240717	20.353509	-0.381571	-0.029875	0.013689
25.800000	1.617601	2.231732	711.394110	9.823530	20.380216	-0.324579	-0.029834	0.013096
25.810000	1.421985	1.977737	710.566597	9.968335	20.430304	-0.342214	-0.029942	0.013304
25.820000	1.574746	2.257147	710.647907	10.401553	20.487472	-0.341099	-0.030023	0.013881
25.830000	1.320351	2.240156	709.738002	10.187389	20.425441	-0.322130	-0.029970	0.013613
25.840000	1.455775	2.163982	707.420420	10.224406	20.411843	-0.342147	-0.030048	0.013707
25.850000	1.565593	2.248627	706.510410	9.773479	20.268013	-0.359347	-0.029875	0.013119
25.860000	1.735513	2.164030	705.184698	10.042530	20.196598	-0.365659	-0.029826	0.013506
25.870000	1.684828	2.333368	707.835122	9.570630	20.253991	-0.356448	-0.029799	0.012823
25.880000	1.352906	2.189481	709.572198	9.593887	20.128985	-0.399836	-0.029542	0.012823
25.890000	1.496778	2.147183	709.901361	9.628905	19.917450	-0.423483	-0.029218	0.012863
25.900000	1.599206	1.994680	712.056500	9.735319	20.399345	-0.384411	-0.029834	0.012966
25.910000	1.260071	1.926990	709.655526	9.490543	20.154353	-0.377746	-0.029576	0.012683
25.920000	1.386607	2.231744	706.176950	9.575653	19.862091	-0.397649	-0.029291	0.012860
25.930000	1.742990	1.884620	707.668085	9.923183	20.217091	-0.406311	-0.029751	0.013298
25.940000	1.650597	2.147039	705.103113	9.430949	20.063318	-0.359011	-0.029632	0.012685
25.950000	1.591200	2.079265	707.090958	9.467095	20.279183	-0.351495	-0.029867	0.012698
25.960000	0.699449	1.351322	702.789800	8.609215	20.076700	-0.409719	-0.029750	0.011618
25.970000	1.641797	2.062514	710.895146	9.566609	19.984118	-0.396477	-0.029275	0.012762
25.980000	1.684652	1.952418	708.744047	9.638500	20.085216	-0.376012	-0.029512	0.012897
25.990000	1.819900	1.639084	708.416647	9.256586	20.349761	-0.390114	-0.029915	0.012392
26.000000	1.981990	1.842321	711.643177	9.329057	20.268566	-0.363551	-0.029660	0.012432
26.010000	2.006980	1.613765	708.664417	9.075698	20.209762	-0.392217	-0.029699	0.012146
26.020000	2.057665	1.647664	711.559254	9.388075	20.143070	-0.406434	-0.029480	0.012513
26.030000	2.312060	1.715342	705.101857	9.418727	19.896345	-0.406258	-0.029386	0.012668
26.040000	2.440008	1.698410	706.758880	9.419318	20.141051	-0.382498	-0.029678	0.012639
26.050000	2.549825	1.689999	711.477076	9.700466	20.395197	-0.411428	-0.029853	0.012930
26.060000	2.626735	1.689915	704.524797	9.866849	20.418022	-0.375974	-0.030181	0.013282
26.070000	2.693962	1.749181	705.682025	9.598981	20.123394	-0.403291	-0.029697	0.012900
26.080000	2.533371	1.596774	704.939220	9.159722	20.145250	-0.378470	-0.029760	0.012323
26.090000	2.160093	1.672971	710.488330	8.575983	20.415942	-0.370242	-0.029925	0.011447
26.100000	2.448367	1.723717	710.735082	9.086520	20.479571	-0.372183	-0.030007	0.012125
26.110000	2.007068	1.647496	708.915507	8.693213	20.418395	-0.366018	-0.029995	0.011630
26.120000	2.346291	1.766040	710.403369	9.547715	20.633724	-0.376156	-0.030247	0.012746
26.130000	2.380699	1.418808	707.924699	8.903040	20.813631	-0.347231	-0.030618	0.011927
26.140000	2.261552	1.461142	707.674910	9.447128	20.877526	-0.356877	-0.030723	0.012660
26.150000	2.806161	2.079097	716.447829	9.283692	20.924584	-0.280899	-0.030415	0.012289
26.160000	2.185965	1.249469	705.027822	9.093582	20.853660	-0.327887	-0.030803	0.012232
26.170000	2.160799	1.664199	709.084948	8.791684	20.982027	-0.289358	-0.030815	0.011759
26.180000	2.015251	1.351046	710.075715	9.567846	21.034885	-0.357801	-0.030850	0.012779
26.190000	2.066024	1.181684	706.849164	9.427440	21.106470	-0.360954	-0.031096	0.012649
26.200000	2.160093	1.427183	707.512846	8.687555	20.951942	-0.328097	-0.030839	0.011645
26.210000	2.024492	1.224030	706.604685	8.647875	21.193591	-0.329532	-0.031235	0.011607
26.220000	2.075619	1.435691	710.080327	9.034420	21.355431	-0.317472	-0.031320	0.012066
26.230000	1.922328	1.215571	710.580652	8.581613	21.606256	-0.342065	-0.031665	0.011453
26.240000	1.880003	1.486437	710.331415	8.750627	21.574459	-0.322471	-0.031630	0.011683
26.250000	2.142493	1.613345	709.833516	9.307083	21.706378	-0.328834	-0.031845	0.012435
26.260000	1.573687	1.664223	706.854309	8.841614	21.480029	-0.345241	-0.031646	0.011863
26.270000	1.573864	1.698014	707.516655	9.204068	21.678791	-0.323995	-0.031909	0.012337
26.280000	1.378160	1.621864	707.849285	9.009030	21.788613	-0.351562	-0.032056	0.012070
26.290000	1.132212	1.875764	707.023878	8.831506	21.975314	-0.322258	-0.032368	0.011846
26.300000	0.970298	1.706558	711.160208	9.401572	22.047645	-0.369640	-0.032286	0.012538
26.310000	0.536829	1.537135	705.453627	8.632758	22.135268	-0.377879	-0.032676	0.011605
26.320000	0.468720	1.511684	711.000187	8.848329	22.460452	-0.376793	-0.032898	0.011802
26.330000	0.562260	1.697773	705.041350	8.575335	22.325202	-0.337996	-0.032976	0.011535
26.340000	0.138120	1.774067	706.283055	8.985316	22.533469	-0.340592	-0.033225	0.012065
26.350000	0.435106	1.917882	709.842258	8.895055	22.597831	-0.323372	-0.033153	0.011884
26.360000	-0.218704	1.731732	705.540444	8.639860	22.645340	-0.352002	-0.033425	0.011614
26.370000	-0.091726	1.570938	709.510734	9.474635	22.751300	-0.380330	-0.033394	0.012664
26.380000	-0.100174	1.553947	710.093939	8.399678	22.740829	-0.369076	-0.033351	0.011218
26.390000	-0.091109	1.816341	708.851323	8.900094	22.850555	-0.330711	-0.033571	0.011907
26.400000	0.138738	1.841612	712.247122	8.352424	22.931343	-0.283665	-0.033529	0.011121
26.410000	-0.141264	1.604669	708.271007	9.158715	22.818266	-0.302883	-0.033551	0.012263
26.420000	-0.142588	1.537063	711.581758	8.731103	22.679502	-0.376891	-0.033191	0.011637
26.430000	0.111984	1.655439	706.617747	8.262699	22.671218	-0.351853	-0.033412	0.011090
26.440000	-0.082573	1.757112	707.775423	8.687962	22.741539	-0.336136	-0.033461	0.011641
26.450000	0.129673	1.892575	711.499644	9.028373	22.940978	-0.332381	-0.033578	0.012034
26.460000	-0.057672	1.799410	708.850027	9.033258	22.752878	-0.351493	-0.033427	0.012086
26.470000	-0.116451	1.714753	710.754331	9.119964	22.879341	-0.329459	-0.033523	0.012169
26.480000	-0.277924	1.731696	710.175421	8.870707	22.841807	-0.338110	-0.033495	0.011846
26.490000	-0.150594	1.630072	705.125827	8.760629	22.598927	-0.335651	-0.033376	0.011783
26.500000	0.027774	1.646991	710.835831	8.974061	22.677754	-0.329317	-0.033224	0.011973
26.510000	-0.209197	1.731612	706.614582	9.516719	22.854706	-0.292304	-0.033683	0.012773
26.520000	-0.098586	1.850180	708.933206	9.444570	22.999297	-0.286226	-0.033785	0.012634
26.530000	0.112866	1.731480	705.956465	8.424653	22.849989	-0.289409	-0.033707	0.011318
26.540000	-0.065061	1.756955	706.286989	8.522688	22.821637	-0.288782	-0.033650	0.011444
26.550000	0.156251	1.714669	710.341797	8.871750	22.942017	-0.274135	-0.033634	0.011845
26.560000	-0.183590	1.646943	709.102877	8.196695	22.915489	-0.287384	-0.033654	0.010962
26.570000	0.231837	1.909446	708.186555	9.127246	22.647579	-0.310612	-0.033304	0.012223
26.580000	0.096412	1.596317	709.261390	9.324347	22.571630	-0.323332	-0.033142	0.012468
26.590000	0.190482	1.486185	709.678410	8.849650	22.764821	-0.286751	-0.033406	0.011826
26.600000	0.529970	1.672406	709.593402	8.989728	22.552660	-0.279322	-0.033098	0.012015
26.610000	0.707808	1.528507	706.611921	9.294943	22.421852	-0.303235	-0.033045	0.012475
26.620000	0.800819	1.714933	707.521337	8.971256	22.178131	-0.342643	-0.032644	0.012025
26.630000	0.759022	1.909518	708.018345	8.895709	22.196008	-0.290123	-0.032647	0.011916
26.640000	0.852033	1.807918	707.521357	8.933747	22.160695	-0.305481	-0.032618	0.011975
26.650000	1.251447	1.858796	710.170592	9.228880	22.438442	-0.299994	-0.032904	0.012324
26.660000	1.302132	1.918122	704.124324	9.508126	21.953581	-0.318940	-0.032469	0.012806
26.670000	1.243000	1.825017	706.525531	9.098591	21.901254	-0.315013	-0.032282	0.012213
26.680000	1.547904	1.680974	706.611154	8.691801	22.084658	-0.325245	-0.032548	0.011666
26.690000	1.174449	1.782695	707.354575	9.166718	22.116578	-0.341488	-0.032561	0.012290
26.700000	1.547110	1.791263	709.670838	8.801874	21.836705	-0.392617	-0.032044	0.011762
26.710000	1.656927	1.579506	704.539322	8.812744	21.781796	-0.400348	-0.032196	0.011863
26.720000	1.657015	1.765956	708.509656	9.365897	21.782367	-0.424703	-0.032017	0.012537
26.730000	1.818576	1.748964	710.662711	9.333292	21.949291	-0.404292	-0.032164	0.012455
26.740000	1.717383	2.036750	707.187388	8.724075	21.745329	-0.362714	-0.032022	0.011699
26.750000	1.470729	1.977616	711.574228	8.412022	21.644476	-0.405763	-0.031677	0.011211
26.760000	1.971337	1.892911	707.350896	9.326914	21.757564	-0.406240	-0.032033	0.012505
26.770000	1.674263	1.943766	708.840774	8.827711	21.544771	-0.415604	-0.031653	0.011811
26.780000	2.090220	1.935270	709.833391	9.589262	21.862954	-0.407633	-0.032075	0.012812
26.790000	1.928129	1.808302	707.433967	8.718614	21.507090	-0.448775	-0.031660	0.011688
26.800000	2.336520	1.833741	708.674438	9.263450	21.656010	-0.417361	-0.031824	0.012397
26.810000	2.200125	1.791479	712.396851	9.546287	21.560553	-0.451951	-0.031518	0.012708
26.820000	2.251692	1.740685	708.423094	9.549326	21.383768	-0.429038	-0.031435	0.012784
26.830000	2.583350	1.732129	707.597793	9.218863	21.538589	-0.391450	-0.031699	0.012356
26.840000	2.345850	1.605077	707.020346	8.778357	21.536910	-0.378608	-0.031723	0.011775
26.850000	2.863617	1.672839	708.757849	9.023045	21.631559	-0.383459	-0.031784	0.012074
26.860000	2.633859	1.469638	706.109316	9.132579	21.620194	-0.406873	-0.031886	0.012266
26.870000	2.591533	1.554439	711.403639	9.624140	21.579177	-0.423026	-0.031589	0.012830
26.880000	2.727487	1.613681	709.418154	9.389910	21.565557	-0.413476	-0.031657	0.012553
26.890000	2.838010	1.867604	706.355153	9.560166	21.540757	-0.389743	-0.031758	0.012836
26.900000	2.855346	1.791467	711.488094	9.629296	21.820301	-0.387150	-0.031938	0.012835
26.910000	2.446691	1.435895	702.715622	9.680770	21.799647	-0.441782	-0.032306	0.013065
26.920000	2.565750	1.986256	708.920720	9.504402	21.518069	-0.433097	-0.031610	0.012715
26.930000	2.591621	1.994548	705.862269	9.355579	21.906258	-0.386694	-0.032320	0.012570
26.940000	2.251692	1.774439	709.424127	8.720391	21.979552	-0.410756	-0.032265	0.011658
26.950000	2.404365	1.808302	707.848201	9.397335	21.877641	-0.412419	-0.032187	0.012591
26.960000	1.962890	1.757412	709.094114	8.919761	22.204104	-0.400973	-0.032610	0.011930
26.970000	2.251692	2.011347	707.437433	9.371076	22.257636	-0.377740	-0.032765	0.012563
26.980000	2.030911	2.011383	709.840532	8.493569	22.237250	-0.389587	-0.032624	0.011348
26.990000	1.895486	1.968977	708.102096	9.008960	22.399456	-0.360467	-0.032943	0.012066
27.000000	1.632026	2.324632	708.430007	9.090828	22.069164	-0.377974	-0.032442	0.012170
27.010000	1.419868	1.994320	706.364618	9.024362	22.465898	-0.359692	-0.033122	0.012116
27.020000	1.352553	2.112815	709.925052	8.902411	22.631871	-0.328963	-0.033199	0.011893
27.030000	1.258660	1.892743	708.683283	8.896688	22.557653	-0.362321	-0.033148	0.011906
27.040000	0.977863	1.841889	707.856792	8.634424	22.563910	-0.379797	-0.033196	0.011568
27.050000	1.071668	2.163598	708.930654	9.230868	22.638300	-0.353746	-0.033255	0.012349
27.060000	0.902012	1.909566	705.620647	9.210496	22.649604	-0.347134	-0.033428	0.012379
27.070000	1.047384	1.951877	707.773956	9.373856	22.915015	-0.300911	-0.033716	0.012560
27.080000	0.817273	2.019639	708.432434	9.899821	22.725474	-0.340184	-0.033407	0.013253
27.090000	0.674106	1.934957	708.685007	9.093256	22.847466	-0.295542	-0.033574	0.012169
27.100000	0.886617	2.002623	711.168842	9.155793	23.036776	-0.271463	-0.033734	0.012210
27.110000	0.724438	1.807822	704.876781	9.430771	22.849550	-0.296804	-0.033758	0.012689
27.120000	0.597638	1.985704	709.844595	8.726505	22.804164	-0.288964	-0.033456	0.011659
27.130000	0.801260	1.773971	709.183251	9.100766	23.092070	-0.283783	-0.033909	0.012170
27.140000	0.793342	1.790890	706.202109	9.166671	22.872800	-0.259418	-0.033729	0.012310
27.150000	0.750663	2.019446	710.092729	8.873663	22.881149	-0.258435	-0.033557	0.011851
27.160000	0.810060	1.697725	707.777867	8.657893	23.062408	-0.265636	-0.033933	0.011601
27.170000	1.031460	1.994115	707.278223	9.140021	22.934099	-0.243922	-0.033768	0.012256
27.180000	0.996787	1.689266	706.619320	8.592250	23.051368	-0.267977	-0.033973	0.011532
27.190000	0.844115	1.807786	709.763629	8.751544	23.064326	-0.259188	-0.033841	0.011694
27.200000	0.946279	1.926306	709.516135	8.696152	23.158624	-0.243474	-0.033991	0.011624
27.210000	0.961939	1.689218	705.294077	8.824029	23.029762	-0.293881	-0.034004	0.011865
27.220000	0.877464	1.714705	708.523477	8.706590	23.194874	-0.292397	-0.034092	0.011654
27.230000	1.259189	1.765499	709.431788	9.216980	23.203493	-0.300323	-0.034061	0.012321
27.240000	0.741333	1.680914	707.779079	8.559332	23.178313	-0.317772	-0.034104	0.011469
27.250000	0.775388	1.664019	710.924174	8.493524	23.180289	-0.320973	-0.033956	0.011330
27.260000	0.911607	1.892515	709.764460	9.045300	23.325891	-0.283558	-0.034225	0.012086
27.270000	0.877199	1.934957	709.845130	9.192108	23.135597	-0.319222	-0.033942	0.012281
27.280000	0.978128	1.604669	708.773247	8.695265	23.388458	-0.345042	-0.034365	0.011635
27.290000	0.943808	1.587725	705.875434	8.845409	23.297120	-0.357367	-0.034371	0.011884
27.300000	0.909930	1.689458	711.089915	8.591551	23.266254	-0.376191	-0.034074	0.011458
27.310000	0.926825	1.520108	708.773907	8.666150	23.465482	-0.378295	-0.034478	0.011596
27.320000	1.173038	1.689398	709.268111	9.187437	23.437764	-0.366298	-0.034413	0.012285
27.330000	1.232082	1.757148	708.109181	9.118212	23.360966	-0.382723	-0.034356	0.012212
27.340000	1.002676	1.672515	704.135743	9.023532	23.170697	-0.398027	-0.034269	0.012153
27.350000	0.985428	1.833393	708.605468	9.279859	23.408860	-0.407516	-0.034403	0.012420
27.360000	1.180338	1.774103	703.475630	8.654669	23.258541	-0.417970	-0.034431	0.011668
27.370000	1.146372	1.613285	709.021445	9.240959	23.644964	-0.427729	-0.034729	0.012361
27.380000	1.137748	1.858748	706.125502	8.451585	23.375981	-0.418946	-0.034475	0.011351
27.390000	0.763323	1.672623	706.867816	8.874150	23.229045	-0.480871	-0.034222	0.011906
27.400000	1.154819	1.782623	710.429910	8.454669	23.496470	-0.429262	-0.034443	0.011286
27.410000	1.213864	1.757160	706.042516	8.638421	23.449226	-0.432881	-0.034587	0.011603
27.420000	0.908960	1.680986	710.762199	8.294041	23.564123	-0.412433	-0.034526	0.011067
27.430000	0.976451	1.723369	707.615191	8.656461	23.467772	-0.435739	-0.034538	0.011602
27.440000	0.866369	1.672478	707.370204	8.278434	23.690781	-0.410609	-0.034878	0.011099
27.450000	1.978196	1.977172	693.126939	9.820848	23.425210	-0.391145	-0.035196	0.013437
27.460000	0.679466	1.579506	710.760776	8.828401	23.632700	-0.444840	-0.034626	0.011780
27.470000	1.096393	1.765499	706.539440	8.902860	23.602558	-0.357663	-0.034789	0.011950
27.480000	1.070962	1.748652	710.097644	9.283786	23.730945	-0.370597	-0.034803	0.012399
27.490000	1.070786	1.714729	703.475419	9.286350	23.531522	-0.368228	-0.034835	0.012519
27.500000	0.316312	1.867280	721.522496	8.713897	23.954142	-0.353175	-0.034574	0.011454
27.510000	0.994405	1.621672	708.196122	8.843527	23.736811	-0.382533	-0.034905	0.011843
27.520000	1.223546	1.816365	708.607277	9.545491	23.777893	-0.373635	-0.034945	0.012775
27.530000	1.113376	1.875668	707.450513	8.781671	23.633223	-0.373119	-0.034789	0.011772
27.540000	1.037172	1.790866	707.205017	8.603777	23.897661	-0.343690	-0.035191	0.011538
27.550000	0.935096	1.858676	710.264553	9.146226	23.823682	-0.363461	-0.034931	0.012212
27.560000	0.918819	1.723093	707.620251	8.623567	24.080726	-0.318604	-0.035439	0.011558
27.570000	0.850445	1.824717	709.439060	8.717743	23.879017	-0.339575	-0.035052	0.011654
27.580000	0.791048	2.011083	710.014402	9.254643	23.647973	-0.352610	-0.034685	0.012362
27.590000	0.706485	1.807822	707.699219	8.834617	23.683223	-0.333038	-0.034850	0.011839
27.600000	0.901747	1.909422	710.018439	8.730198	23.891459	-0.330516	-0.035042	0.011661
27.610000	0.927972	2.002527	709.024889	8.924439	23.932378	-0.294535	-0.035151	0.011937
27.620000	1.139512	2.002539	709.189611	9.420852	24.081712	-0.321516	-0.035362	0.012598
27.630000	0.808913	1.917918	712.748598	8.878402	23.837659	-0.314685	-0.034829	0.011813
27.640000	1.037613	1.875692	706.869434	9.725155	23.838229	-0.350734	-0.035120	0.013048
27.650000	1.284267	1.994127	711.008100	9.420942	23.810788	-0.314710	-0.034875	0.012566
27.660000	1.113729	1.858664	707.036320	9.030917	23.682841	-0.347374	-0.034883	0.012113
27.670000	1.080204	1.680854	711.178282	8.674868	24.019309	-0.332042	-0.035172	0.011568
27.680000	1.156055	1.748604	709.935196	8.721371	23.834130	-0.355122	-0.034962	0.011651
27.690000	1.174008	1.994079	707.036195	9.222846	23.785166	-0.302904	-0.035033	0.012371
27.700000	1.283649	1.875607	707.948160	9.013404	23.879825	-0.342776	-0.035127	0.012074
27.710000	0.978216	1.782479	708.030722	9.001285	23.835386	-0.338980	-0.035058	0.012057
27.720000	1.028725	1.841721	711.009716	9.295920	23.937527	-0.349824	-0.035061	0.012399
27.730000	1.292538	1.858508	708.113964	9.113537	23.959731	-0.299156	-0.035237	0.012206
27.740000	1.047031	1.917882	709.189674	9.424979	24.077245	-0.290107	-0.035356	0.012604
27.750000	1.275643	1.799314	710.598416	9.016678	24.137996	-0.309210	-0.035375	0.012034
27.760000	1.130624	1.858580	705.548207	8.865499	23.822565	-0.336031	-0.035162	0.011917
27.770000	1.317969	1.875463	708.528815	9.029982	24.050348	-0.303931	-0.035349	0.012087
27.780000	0.986575	1.706245	707.866852	8.673952	23.895316	-0.339786	-0.035154	0.011621
27.790000	1.182368	1.790878	706.376846	9.166677	24.083372	-0.310154	-0.035506	0.012307
27.800000	1.020630	1.926282	708.364181	8.795753	24.055934	-0.315485	-0.035366	0.011776
27.810000	0.927090	1.689278	707.538348	8.707960	24.230110	-0.335829	-0.035663	0.011672
27.820000	0.943808	1.850084	706.294348	8.683713	23.903064	-0.333761	-0.035244	0.011660
27.830000	1.147431	1.841576	708.693941	9.097633	24.042259	-0.330410	-0.035329	0.012174
27.840000	0.519846	1.740072	709.109110	8.920422	24.101534	-0.325944	-0.035396	0.011930
27.850000	0.885382	1.951613	708.945390	8.844116	24.317688	-0.280632	-0.035721	0.011831
27.860000	0.664071	1.629976	709.277083	8.727132	24.326936	-0.325593	-0.035718	0.011669
27.870000	0.918907	1.697665	709.192460	9.071379	24.269717	-0.310162	-0.035638	0.012131
27.880000	0.391986	1.714693	712.504231	8.739008	24.284521	-0.350175	-0.035494	0.011632
27.890000	0.519140	1.562286	706.628084	8.763712	24.260147	-0.357916	-0.035754	0.011762
27.900000	0.705955	2.010891	705.632705	8.709121	23.971064	-0.327113	-0.035377	0.011705
27.910000	0.519405	1.663754	706.462151	8.858265	24.240248	-0.323753	-0.035733	0.011892
27.920000	0.714667	1.765439	710.185309	9.167238	24.279929	-0.335534	-0.035603	0.012242
27.930000	0.587602	1.706149	709.606524	9.021277	24.263780	-0.322459	-0.035609	0.012057
27.940000	0.637934	1.646943	705.965036	8.693548	24.106840	-0.357142	-0.035561	0.011679
27.950000	0.595697	1.799326	711.261783	8.983436	24.264370	-0.343665	-0.035527	0.011978
27.960000	0.485173	1.731540	705.304475	8.126956	24.019848	-0.343058	-0.035466	0.010928
27.970000	0.442671	1.951709	709.689725	8.694862	24.187329	-0.347276	-0.035492	0.011619
27.980000	0.468102	1.909350	706.793100	8.482298	24.058995	-0.345267	-0.035449	0.011382
27.990000	0.306717	1.646931	707.371546	9.074001	24.220287	-0.360714	-0.035657	0.012166
28.000000	0.722409	1.867112	709.437618	9.675357	24.171109	-0.374641	-0.035481	0.012934
28.010000	0.553459	1.765427	706.794079	8.555400	24.222025	-0.330819	-0.035689	0.011480
28.020000	0.348867	1.850204	708.363525	9.030829	24.083443	-0.381559	-0.035406	0.012091
28.030000	0.629222	1.672322	706.048299	8.775185	24.195786	-0.361516	-0.035688	0.011787
28.040000	0.688707	1.663863	705.054857	9.305233	24.417168	-0.359242	-0.036065	0.012517
28.050000	0.917760	1.799314	707.868492	8.901061	24.229807	-0.361051	-0.035646	0.011925
