Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
31.670000	1.051083	0.474667	582.129482	-10.819717	10.993899	-0.234674	-0.019667	-0.017627
31.680000	1.111009	0.508662	579.809666	-10.688721	10.738330	-0.238704	-0.019287	-0.017483
31.690000	1.331615	0.347795	581.466666	-11.045136	10.788694	-0.249862	-0.019322	-0.018015
31.700000	1.391012	0.381574	577.907742	-10.798094	10.880605	-0.237178	-0.019607	-0.017720
31.710000	1.272041	0.330816	580.886182	-10.630541	10.835520	-0.245273	-0.019426	-0.017356
31.720000	1.467128	0.364738	579.144810	-10.615461	10.417629	-0.266743	-0.018733	-0.017383
31.730000	1.449703	0.000731	576.167687	-10.829145	10.575276	-0.293916	-0.019114	-0.017825
31.740000	1.560315	0.280117	578.979835	-10.810003	10.402198	-0.284942	-0.018710	-0.017707
31.750000	1.348157	0.432620	580.469227	-10.552801	10.491584	-0.293112	-0.018823	-0.017241
31.760000	1.458592	0.119251	576.828183	-10.570125	10.496361	-0.275894	-0.018950	-0.017379
31.770000	1.534531	0.060093	581.628579	-10.832721	10.421041	-0.314657	-0.018659	-0.017663
31.780000	1.331174	0.203968	579.807114	-10.773399	10.371451	-0.284461	-0.018628	-0.017622
31.790000	1.696622	0.297001	577.573089	-11.422817	10.120374	-0.263707	-0.018248	-0.018756
31.800000	1.603082	0.110815	580.883670	-11.182643	10.255356	-0.279870	-0.018386	-0.018257
31.810000	1.806615	0.000803	578.813412	-11.028181	10.175546	-0.302349	-0.018308	-0.018069
31.820000	1.799138	0.263126	577.738489	-11.487466	10.085597	-0.240530	-0.018180	-0.018857
31.830000	1.739477	0.144690	578.564919	-10.919229	10.202122	-0.262630	-0.018363	-0.017899
31.840000	1.858359	0.161525	579.062182	-10.688230	10.386629	-0.247290	-0.018680	-0.017505
31.850000	1.687998	0.000815	579.227540	-10.978457	10.219512	-0.292012	-0.018374	-0.017975
31.860000	1.645937	0.187013	580.385153	-10.656671	10.257459	-0.263552	-0.018405	-0.017413
31.870000	1.576416	-0.024480	580.963406	-10.464564	10.204562	-0.352299	-0.018292	-0.017082
31.880000	1.594634	0.051561	578.069823	-10.947677	10.353977	-0.279640	-0.018653	-0.017961
31.890000	1.475134	0.110875	582.536846	-10.454642	10.328966	-0.308069	-0.018465	-0.017020
31.900000	1.653943	0.424053	575.334668	-10.584729	10.028890	-0.278186	-0.018153	-0.017448
31.910000	1.535060	0.356291	579.557896	-10.830298	10.232202	-0.271703	-0.018386	-0.017722
31.920000	1.628777	0.178565	581.711353	-10.987360	10.356019	-0.274056	-0.018540	-0.017913
31.930000	1.543684	0.085376	576.828715	-10.998914	10.381238	-0.270205	-0.018742	-0.018083
31.940000	1.764290	0.415485	578.480636	-10.419207	10.253066	-0.263806	-0.018458	-0.017081
31.950000	1.636695	0.237759	577.735983	-10.658860	10.157441	-0.283374	-0.018309	-0.017497
31.960000	1.510336	0.127627	581.465030	-10.769829	10.717883	-0.231026	-0.019196	-0.017566
31.970000	1.527760	0.339203	578.568279	-11.094064	10.549500	-0.200129	-0.018989	-0.018185
31.980000	1.408701	0.271490	577.159580	-10.743067	10.474152	-0.207467	-0.018899	-0.017653
31.990000	1.493352	0.305400	576.331874	-11.009233	10.319094	-0.227322	-0.018646	-0.018116
32.000000	1.230333	0.280021	577.159940	-11.206823	10.286708	-0.218249	-0.018561	-0.018415
32.010000	1.077396	0.195244	579.232323	-11.484222	10.567525	-0.200569	-0.018999	-0.018803
32.020000	3.157707	2.074728	605.791074	-9.973099	10.581432	-0.214929	-0.018190	-0.015613
32.030000	0.984297	0.144618	577.326190	-10.802959	10.533142	-0.215389	-0.019000	-0.017746
32.040000	1.298707	0.500190	580.136363	-10.092434	10.449445	-0.205958	-0.018758	-0.016499
32.050000	1.383535	0.178313	581.963165	-10.904549	10.830941	-0.187848	-0.019382	-0.017770
32.060000	1.094556	0.313932	580.633732	-10.414490	10.380022	-0.218439	-0.018617	-0.017010
32.070000	1.374205	0.288541	581.213645	-10.330697	10.522689	-0.246190	-0.018854	-0.016857
32.080000	1.314984	0.195244	577.738853	-10.457995	10.578959	-0.209418	-0.019069	-0.017167
32.090000	1.654031	0.381706	581.544105	-9.937911	10.635501	-0.270114	-0.019045	-0.016207
32.100000	1.594810	0.364835	580.798602	-9.953592	10.543198	-0.271329	-0.018904	-0.016253
32.110000	1.602729	0.457927	577.323621	-10.090028	10.602775	-0.287110	-0.019126	-0.016575
32.120000	1.738859	0.694907	582.125930	-10.366762	10.768688	-0.264814	-0.019265	-0.016889
32.130000	1.381770	0.559564	580.634265	-10.260872	10.552794	-0.297029	-0.018927	-0.016759
32.140000	1.526260	0.838938	580.137085	-10.340361	10.440450	-0.290333	-0.018742	-0.016904
32.150000	1.534884	0.551008	580.553637	-10.276843	10.808373	-0.273959	-0.019388	-0.016788
32.160000	1.288848	0.466363	578.567258	-10.404785	10.696938	-0.265665	-0.019254	-0.017055
32.170000	1.671103	0.618734	581.796361	-10.561527	10.844767	-0.261911	-0.019412	-0.017216
32.180000	1.270718	0.441032	578.978795	-9.791539	10.726127	-0.319881	-0.019293	-0.016039
32.190000	1.245464	0.576507	580.550769	-9.483800	10.814533	-0.311731	-0.019399	-0.015492
32.200000	1.449527	0.457915	578.815923	-10.387953	10.774248	-0.296812	-0.019385	-0.017020
32.210000	1.194867	0.745894	580.468227	-9.905655	10.643170	-0.307386	-0.019095	-0.016184
32.220000	3.971666	2.828278	604.961123	-8.851106	10.918765	-0.269357	-0.018796	-0.013876
32.230000	1.288054	0.593355	578.402666	-10.708916	10.696903	-0.295448	-0.019259	-0.017559
32.240000	1.330556	0.449516	576.660765	-9.857774	10.589647	-0.308686	-0.019124	-0.016212
32.250000	1.194602	0.618722	579.314206	-10.958449	10.722252	-0.290483	-0.019275	-0.017940
32.260000	1.483581	0.686387	576.582157	-10.448406	10.865075	-0.272361	-0.019624	-0.017186
32.270000	1.475222	0.601754	581.962593	-10.428520	11.014270	-0.272515	-0.019710	-0.016994
32.280000	1.195308	0.576303	577.909124	-10.972926	10.970503	-0.248694	-0.019769	-0.018007
32.290000	1.339533	0.390118	582.790681	-10.054392	11.246296	-0.267727	-0.020096	-0.016361
32.300000	0.795276	0.466339	580.720868	-10.405350	10.951719	-0.294226	-0.019640	-0.016993
32.310000	1.151835	0.170021	577.824778	-9.943847	11.236738	-0.305179	-0.020252	-0.016321
32.320000	1.177442	0.508662	579.727616	-10.175613	11.069341	-0.296249	-0.019884	-0.016646
32.330000	1.042194	0.686423	584.776550	-9.936660	11.272077	-0.263111	-0.020074	-0.016115
32.340000	1.058648	0.440864	577.824990	-10.387275	11.073333	-0.280544	-0.019957	-0.017048
32.350000	0.897352	0.500130	576.668080	-10.720908	11.124977	-0.276558	-0.020090	-0.017631
32.360000	0.761045	0.280057	578.239417	-10.098217	11.267701	-0.300906	-0.020293	-0.016562
32.370000	0.965990	0.618590	579.729744	-10.412838	11.257912	-0.237336	-0.020223	-0.017034
32.380000	0.693553	0.203800	579.649307	-10.607828	11.413537	-0.273749	-0.020506	-0.017356
32.390000	0.829860	0.567843	580.475162	-10.460131	11.301107	-0.254514	-0.020275	-0.017090
32.400000	0.735967	0.042957	578.738447	-10.418012	11.445331	-0.280227	-0.020595	-0.017072
32.410000	0.795364	0.093644	577.249077	-10.618810	11.388373	-0.263854	-0.020545	-0.017446
32.420000	0.608814	0.017506	582.961738	-10.665548	11.648218	-0.261242	-0.020808	-0.017351
32.430000	-0.053002	-0.363469	579.901499	-10.994192	11.665621	-0.234933	-0.020949	-0.017980
32.440000	0.846137	0.288361	577.249419	-10.363431	11.569669	-0.268063	-0.020872	-0.017026
32.450000	0.735879	0.364534	581.140401	-10.020026	11.892626	-0.255918	-0.021311	-0.016352
32.460000	0.557423	0.246074	578.162513	-10.642917	11.784333	-0.271591	-0.021226	-0.017458
32.470000	0.591830	0.373030	582.383955	-10.401312	11.995074	-0.247019	-0.021449	-0.016938
32.480000	0.166456	0.186760	578.329040	-10.573867	11.924504	-0.270803	-0.021472	-0.017340
32.490000	0.413198	0.330611	578.662200	-11.011017	11.995867	-0.242146	-0.021589	-0.018046
32.500000	0.379408	0.127410	579.077946	-10.686917	12.401593	-0.234787	-0.022303	-0.017502
32.510000	0.073181	0.110575	577.751236	-10.255710	12.267659	-0.266726	-0.022112	-0.016835
32.520000	0.311828	0.372886	585.202567	-10.401634	12.597740	-0.209311	-0.022418	-0.016857
32.530000	0.243542	0.220575	582.884751	-10.493466	12.494928	-0.237483	-0.022324	-0.017073
32.540000	0.226382	0.271369	579.905012	-10.727073	12.314891	-0.243034	-0.022115	-0.017543
32.550000	0.115506	0.279733	577.092268	-11.322920	12.170113	-0.242597	-0.021962	-0.018608
32.560000	0.208605	0.186640	577.340784	-10.970887	12.363361	-0.263051	-0.022301	-0.018021
32.570000	0.320011	0.593126	580.814279	-10.626917	12.250035	-0.239187	-0.021964	-0.017352
32.580000	0.259731	0.288349	576.012906	-10.115134	12.306272	-0.274844	-0.022249	-0.016654
32.590000	0.166368	0.398421	581.392278	-10.237008	12.252723	-0.272423	-0.021947	-0.016699
32.600000	0.319128	0.440696	577.421094	-10.668802	12.219809	-0.268368	-0.022039	-0.017523
32.610000	0.498026	0.525365	576.593199	-10.540329	12.248178	-0.249276	-0.022122	-0.017337
32.620000	0.955602	0.686183	579.486718	-10.167850	12.061975	-0.285112	-0.021677	-0.016640
32.630000	0.174903	0.178217	578.663625	-10.937522	12.202961	-0.259631	-0.021961	-0.017926
32.640000	0.413286	0.652404	580.400661	-10.778638	12.204771	-0.247704	-0.021899	-0.017612
32.650000	0.387502	0.356111	578.079125	-9.738091	12.143882	-0.266018	-0.021877	-0.015976
32.660000	0.192416	0.305196	582.057278	-10.927474	12.273692	-0.235731	-0.021960	-0.017805
32.670000	0.591301	0.483066	581.143548	-10.456119	12.104176	-0.261949	-0.021690	-0.017063
32.680000	0.489755	0.262994	580.233261	-10.461902	12.089228	-0.257601	-0.021698	-0.017100
32.690000	0.634774	0.618566	579.734488	-10.048643	12.016761	-0.228452	-0.021586	-0.016438
32.700000	0.625267	0.186832	582.631724	-10.474970	11.867489	-0.280149	-0.021212	-0.017051
32.710000	0.736408	0.423920	579.567152	-10.039257	11.783233	-0.255734	-0.021173	-0.016428
32.720000	0.812965	0.356207	582.632785	-11.045712	11.737316	-0.256608	-0.020979	-0.017979
32.730000	0.727431	-0.024984	563.594603	-10.296647	11.611990	-0.246817	-0.021456	-0.017326
32.740000	1.169260	0.398481	578.823177	-10.451488	11.694516	-0.265179	-0.021040	-0.017124
32.750000	0.846843	0.466303	577.165687	-10.421616	11.420701	-0.264839	-0.020607	-0.017124
32.760000	1.042459	0.618518	578.410367	-10.776525	11.678435	-0.224837	-0.021026	-0.017669
32.770000	0.830213	0.542344	582.797039	-10.823086	11.698521	-0.224271	-0.020904	-0.017612
32.780000	0.914070	0.313788	573.940558	-10.992965	11.453205	-0.274769	-0.020781	-0.018165
32.790000	1.186331	0.364594	578.574791	-10.300982	11.764904	-0.258370	-0.021176	-0.016885
32.800000	0.923135	0.491502	574.848423	-10.190742	11.523432	-0.236699	-0.020876	-0.016812
32.810000	0.940030	0.483018	576.090510	-10.372592	11.534304	-0.237751	-0.020851	-0.017076
32.820000	1.000398	0.728638	579.899121	-10.517315	11.696537	-0.217268	-0.021005	-0.017200
32.830000	0.693730	0.745533	589.169217	-10.982628	11.583399	-0.243953	-0.020474	-0.017678
32.840000	0.652110	0.550756	581.555059	-10.508857	11.759403	-0.203116	-0.021058	-0.017137
32.850000	0.711066	0.457663	579.650795	-10.355058	11.712326	-0.229646	-0.021042	-0.016942
32.860000	0.668740	0.686231	578.573897	-10.415749	11.581138	-0.218295	-0.020845	-0.017073
32.870000	1.449880	0.830094	582.217472	-10.059230	12.095939	-0.220433	-0.021636	-0.016385
32.880000	0.523986	0.330683	576.091273	-10.563684	11.494351	-0.240859	-0.020778	-0.017390
32.890000	0.669622	0.601598	582.547504	-10.478417	11.700804	-0.190111	-0.020917	-0.017059
32.900000	0.634421	0.042885	579.401536	-10.418000	11.559678	-0.252803	-0.020777	-0.017052
32.910000	0.660116	0.076640	577.665310	-10.568309	11.709666	-0.225910	-0.021110	-0.017350
32.920000	0.999427	0.085220	579.980575	-10.469680	11.507693	-0.263960	-0.020663	-0.017120
32.930000	0.694347	0.026002	579.899012	-10.516455	11.622145	-0.243658	-0.020871	-0.017199
32.940000	1.093056	0.263078	578.902995	-10.560918	11.263784	-0.266825	-0.020263	-0.017301
32.950000	1.179295	0.559288	581.635940	-10.691340	11.456923	-0.196079	-0.020513	-0.017433
32.960000	1.457886	0.356171	576.005755	-10.415942	11.251150	-0.277438	-0.020342	-0.017149
32.970000	1.322020	0.229239	572.280748	-10.525159	11.075322	-0.287394	-0.020154	-0.017442
32.980000	1.254793	0.567903	578.651184	-10.261082	10.963672	-0.257873	-0.019731	-0.016817
32.990000	1.492911	0.711730	575.671703	-9.903536	11.133766	-0.228939	-0.020141	-0.016315
33.000000	1.169965	0.559504	580.886972	-10.277604	11.128733	-0.264311	-0.019951	-0.016780
33.010000	1.279871	0.415473	577.162410	-10.485216	10.964649	-0.268926	-0.019784	-0.017229
33.020000	1.008669	0.542572	580.471522	-10.557927	10.753329	-0.261242	-0.019292	-0.017249
33.030000	1.050906	0.474811	583.286478	-10.124804	11.113333	-0.264535	-0.019842	-0.016462
33.040000	1.093144	0.356291	582.625662	-10.383684	11.135045	-0.276479	-0.019903	-0.016902
33.050000	1.424184	0.356291	581.798660	-10.251172	11.289917	-0.286443	-0.020209	-0.016710
33.060000	1.271512	0.610226	579.233920	-11.305674	10.894771	-0.268720	-0.019588	-0.018511
33.070000	1.373676	0.754257	583.949163	-10.601708	10.989773	-0.275024	-0.019599	-0.017218
33.080000	1.509277	0.517169	579.230563	-10.540038	10.846769	-0.284017	-0.019501	-0.017257
33.090000	1.550808	0.542536	579.395814	-10.574306	10.789150	-0.314920	-0.019392	-0.017308
33.100000	1.517813	0.534029	579.396176	-10.739485	10.767713	-0.270506	-0.019354	-0.017579
33.110000	1.602376	0.474895	577.573008	-10.306082	10.652438	-0.306982	-0.019207	-0.016923
33.120000	1.492911	0.652585	578.235693	-10.778102	10.508131	-0.252254	-0.018925	-0.017677
33.130000	1.424361	0.330864	577.076381	-10.530797	10.524609	-0.276336	-0.018993	-0.017306
33.140000	1.381682	0.491754	580.139383	-10.621762	10.612319	-0.288254	-0.019050	-0.017364
33.150000	1.526613	0.474799	576.329774	-10.124049	10.519653	-0.263745	-0.019008	-0.016660
33.160000	1.449350	0.025978	577.410307	-10.648496	10.823749	-0.281123	-0.019521	-0.017490
33.170000	1.501006	0.288445	577.493082	-10.710844	10.816336	-0.254933	-0.019505	-0.017590
33.180000	1.391188	0.491694	578.071486	-10.273958	10.920516	-0.238177	-0.019673	-0.016855
33.190000	1.441167	-0.007753	580.556529	-10.481664	11.062056	-0.291578	-0.019843	-0.017122
33.200000	1.406848	0.169985	581.382426	-10.490472	10.861925	-0.294041	-0.019456	-0.017112
33.210000	1.398577	0.330840	577.740576	-10.762531	10.682304	-0.284159	-0.019255	-0.017667
33.220000	1.653502	0.415593	576.001502	-10.451979	10.704356	-0.295436	-0.019353	-0.017209
33.230000	1.236840	0.178517	577.078741	-10.622776	10.773832	-0.309541	-0.019442	-0.017457
33.240000	1.390483	0.491670	580.141743	-10.621695	10.910687	-0.262025	-0.019586	-0.017364
33.250000	1.144094	0.500262	578.732896	-10.142087	10.888899	-0.283409	-0.019594	-0.016620
33.260000	1.033747	0.517109	576.997795	-11.152197	10.773981	-0.267285	-0.019445	-0.018330
33.270000	1.270718	0.356111	580.392066	-10.598634	11.173128	-0.278171	-0.020048	-0.017318
33.280000	0.905887	0.584787	578.568134	-10.377909	10.877447	-0.273045	-0.019579	-0.017011
33.290000	1.424449	0.542488	577.741366	-10.011509	11.160477	-0.264040	-0.020117	-0.016434
33.300000	1.127463	0.635581	579.314807	-10.396979	11.116602	-0.244778	-0.019984	-0.017020
33.310000	1.169348	0.356111	577.247036	-10.333547	11.287200	-0.255630	-0.020363	-0.016977
33.320000	1.110215	0.491718	578.485892	-10.058928	11.095855	-0.266114	-0.019975	-0.016491
33.330000	0.974438	0.313860	579.727746	-9.769175	11.278224	-0.250364	-0.020260	-0.015981
33.340000	0.829860	0.169877	583.455939	-10.540409	11.400610	-0.249366	-0.020349	-0.017133
33.350000	0.914864	0.406893	576.501510	-10.617188	11.046389	-0.238936	-0.019954	-0.017466
33.360000	0.915129	0.296929	574.682043	-10.479233	11.264718	-0.245880	-0.020413	-0.017293
33.370000	1.288760	0.720082	585.526134	-10.914774	11.432802	-0.221555	-0.020334	-0.017679
33.380000	0.446988	0.000443	572.947897	-11.573467	11.192144	-0.256095	-0.020343	-0.019157
33.390000	1.101591	0.508493	579.233967	-10.175542	11.443079	-0.244211	-0.020573	-0.016660
33.400000	1.152718	0.474558	579.485140	-10.686963	11.574585	-0.227570	-0.020801	-0.017490
33.410000	0.727784	0.415401	578.240692	-10.601284	11.206461	-0.252843	-0.020183	-0.017387
33.420000	1.229363	0.415341	579.979216	-10.254037	11.479131	-0.227867	-0.020612	-0.016767
33.430000	0.626326	0.296977	579.151425	-10.678468	11.211611	-0.252904	-0.020160	-0.017486
33.440000	1.008140	0.229167	580.558978	-10.228503	11.518187	-0.257312	-0.020661	-0.016709
33.450000	0.932465	0.322128	581.555333	-11.027449	11.554246	-0.199093	-0.020690	-0.017983
33.460000	1.212909	0.466039	579.982830	-10.620424	11.756326	-0.190429	-0.021109	-0.017366
33.470000	1.399018	0.821851	578.403565	-9.925836	11.238863	-0.255018	-0.020235	-0.016275
33.480000	0.786917	0.288517	579.317293	-10.678041	11.259048	-0.285575	-0.020240	-0.017481
33.490000	1.118486	0.517001	578.241777	-10.506794	11.403985	-0.255466	-0.020538	-0.017232
33.500000	0.964932	0.754077	576.668783	-10.435250	11.366670	-0.281339	-0.020527	-0.017161
33.510000	0.922959	0.669420	575.345813	-10.662679	11.404186	-0.264017	-0.020642	-0.017576
33.520000	0.998898	0.567771	580.395831	-10.509504	11.696453	-0.275286	-0.020987	-0.017173
33.530000	0.481484	0.390070	575.844036	-10.417732	11.720832	-0.261692	-0.021197	-0.017157
33.540000	1.050377	0.491610	578.989470	-10.720815	11.668936	-0.262815	-0.020988	-0.017560
33.550000	0.931406	0.423848	580.395768	-10.502659	11.693241	-0.259199	-0.020981	-0.017161
33.560000	0.863121	0.330780	577.828374	-10.084221	11.659998	-0.282234	-0.021014	-0.016551
33.570000	1.033129	0.279949	580.560530	-10.562052	11.578977	-0.273841	-0.020770	-0.017254
33.580000	0.905887	0.407013	575.426825	-10.335867	11.353862	-0.277153	-0.020548	-0.017035
33.590000	0.845961	0.085244	579.900097	-10.717997	11.689028	-0.289649	-0.020991	-0.017528
33.600000	0.871745	0.347711	580.477182	-10.316960	11.601021	-0.277254	-0.020813	-0.016856
33.610000	0.897087	0.449360	583.206916	-9.809147	11.672151	-0.289977	-0.020842	-0.015951
33.620000	0.439158	-0.007957	578.992786	-11.193204	11.818243	-0.241470	-0.021257	-0.018334
33.630000	0.642692	0.601658	577.167580	-10.494346	11.629419	-0.255959	-0.020983	-0.017244
33.640000	0.913453	0.364570	579.237456	-10.532869	11.732022	-0.294498	-0.021093	-0.017245
33.650000	0.659410	0.771105	581.471138	-10.470067	11.670489	-0.285181	-0.020902	-0.017077
33.660000	1.007787	0.737110	579.318659	-10.236496	11.706894	-0.260208	-0.021045	-0.016758
33.670000	0.744150	0.533800	579.736186	-11.103783	11.743736	-0.254280	-0.021096	-0.018164
33.680000	0.583030	0.550804	578.408415	-10.210943	11.716230	-0.254034	-0.021095	-0.016742
33.690000	0.566223	0.550720	579.901991	-11.203992	11.735232	-0.233663	-0.021074	-0.018323
33.700000	0.319305	0.271405	578.659926	-10.942172	11.753079	-0.269729	-0.021152	-0.017933
33.710000	0.413286	0.347615	578.822437	-9.886728	11.877001	-0.249889	-0.021369	-0.016199
33.720000	0.363572	0.618445	582.551100	-10.810440	12.023857	-0.184060	-0.021494	-0.017599
33.730000	0.362601	0.169829	577.996689	-10.209055	11.953869	-0.241871	-0.021538	-0.016751
33.740000	0.201216	0.525269	581.473435	-10.756179	11.807373	-0.213456	-0.021147	-0.017543
33.750000	0.303822	0.330623	580.398533	-10.928664	11.841911	-0.203313	-0.021248	-0.017857
33.760000	-0.069809	0.085208	576.590284	-10.850184	11.684509	-0.217474	-0.021104	-0.017846
33.770000	0.795805	0.542296	583.458325	-10.393171	11.836198	-0.231865	-0.021126	-0.016893
33.780000	0.277509	0.085136	578.163682	-10.966226	11.770859	-0.243420	-0.021202	-0.017988
33.790000	0.583383	0.245966	580.230965	-10.262527	11.895124	-0.234623	-0.021349	-0.016774
33.800000	0.608814	0.322212	577.913891	-10.927953	11.617904	-0.245082	-0.020935	-0.017933
33.810000	0.761574	0.228987	574.438780	-11.253978	11.565182	-0.236219	-0.020966	-0.018580
33.820000	0.786564	0.389973	582.464626	-10.451989	11.736336	-0.274107	-0.020984	-0.017018
33.830000	0.676746	0.110719	579.899760	-10.487782	11.780383	-0.275484	-0.021155	-0.017152
33.840000	1.033129	0.576231	577.993860	-10.394123	11.549027	-0.264437	-0.020808	-0.017055
33.850000	0.616732	0.457723	580.063459	-10.603797	11.499412	-0.274392	-0.020645	-0.017337
33.860000	1.083991	0.373018	577.166241	-10.384130	11.531455	-0.266773	-0.020807	-0.017063
33.870000	0.361807	-0.109425	581.225893	-11.503246	11.506897	-0.298350	-0.020617	-0.018770
33.880000	0.735879	0.034450	577.334382	-10.930483	11.574216	-0.277326	-0.020878	-0.017955
33.890000	0.684576	0.212284	580.975573	-10.939572	11.552326	-0.295459	-0.020708	-0.017858
33.900000	1.016234	0.347723	580.065861	-10.664546	11.776746	-0.276951	-0.021143	-0.017436
33.910000	0.760692	0.212356	581.140782	-10.707823	11.615598	-0.320502	-0.020815	-0.017474
33.920000	1.151129	0.627073	583.788126	-10.066163	11.833426	-0.306369	-0.021109	-0.016353
33.930000	0.999075	0.440816	579.155041	-10.850923	11.626795	-0.276859	-0.020907	-0.017768
33.940000	0.931230	0.559444	581.305992	-10.890152	11.524516	-0.288288	-0.020646	-0.017767
33.950000	1.117692	0.720202	578.822116	-10.699005	11.493519	-0.286161	-0.020679	-0.017530
33.960000	0.921900	0.339287	575.510577	-10.812641	11.265198	-0.316935	-0.020385	-0.017818
33.970000	0.854497	0.474703	581.635602	-10.753755	11.401713	-0.286324	-0.020414	-0.017534
33.980000	0.676217	0.288409	578.656885	-10.678122	11.492115	-0.277245	-0.020682	-0.017501
33.990000	0.888992	0.372994	580.725847	-10.599811	11.552282	-0.247952	-0.020716	-0.017310
34.000000	0.821148	0.533848	580.394897	-10.739822	11.489343	-0.241398	-0.020615	-0.017549
34.010000	0.524250	0.483282	576.999097	-10.389495	11.305961	-0.264104	-0.020406	-0.017076
34.020000	0.599925	0.584715	581.802149	-10.924436	11.429162	-0.266122	-0.020458	-0.017807
34.030000	0.625532	0.406941	580.726378	-10.634436	11.579314	-0.265694	-0.020765	-0.017367
34.040000	0.743973	0.635581	580.809302	-10.728232	11.575089	-0.291176	-0.020754	-0.017518
34.050000	0.650610	0.466195	578.408496	-10.636825	11.480869	-0.279238	-0.020671	-0.017440
34.060000	0.522927	0.288517	579.981660	-10.876845	11.464984	-0.310164	-0.020586	-0.017786
34.070000	0.540792	0.449251	575.016376	-10.751662	11.584567	-0.253695	-0.020981	-0.017733
34.080000	0.319746	0.017614	592.156224	-12.007141	12.042305	-0.288991	-0.021178	-0.019230
34.090000	0.913541	0.296869	581.142398	-11.042928	11.682497	-0.297344	-0.020935	-0.018021
34.100000	0.760163	0.195328	579.815410	-10.673760	11.476389	-0.324999	-0.020613	-0.017458
34.110000	0.838131	0.449275	577.333514	-10.487253	11.718366	-0.257133	-0.021138	-0.017227
34.120000	0.837690	0.644041	581.223006	-10.414341	11.728714	-0.279034	-0.021015	-0.016993
34.130000	0.617261	0.364678	579.816092	-10.450350	11.688151	-0.268864	-0.020993	-0.017093
34.140000	0.743797	0.279937	577.501421	-10.876166	11.813038	-0.291196	-0.021302	-0.017861
34.150000	0.352742	0.491634	581.058286	-10.406971	11.804728	-0.306015	-0.021157	-0.016986
34.160000	0.013872	0.330683	580.317500	-11.309192	11.857670	-0.256144	-0.021279	-0.018482
34.170000	0.123777	0.703151	582.135484	-10.433853	11.962723	-0.264515	-0.021400	-0.016998
34.180000	-0.309427	0.415353	576.755344	-10.501852	11.772365	-0.274903	-0.021256	-0.017268
34.190000	-0.224070	0.423872	580.067222	-10.899996	11.796675	-0.268177	-0.021179	-0.017821
34.200000	-0.105011	0.525413	582.716818	-10.971439	11.941737	-0.253024	-0.021342	-0.017856
34.210000	-0.071044	0.330659	578.162280	-10.382213	11.853549	-0.250679	-0.021351	-0.017030
34.220000	0.404044	0.830166	580.725298	-10.158601	11.707970	-0.269833	-0.020996	-0.016590
34.230000	0.268443	0.296881	576.674208	-10.810816	11.889527	-0.278007	-0.021471	-0.017779
34.240000	0.481307	0.347507	577.751616	-11.260097	11.869934	-0.230331	-0.021396	-0.018483
34.250000	0.489755	0.457591	578.081141	-11.199271	11.711488	-0.234992	-0.021098	-0.018373
34.260000	0.337347	0.482982	577.253076	-11.299747	11.604769	-0.213961	-0.020936	-0.018564
34.270000	0.565606	0.559264	579.980771	-10.393653	11.626168	-0.269815	-0.020876	-0.016995
34.280000	0.379584	0.567711	579.651139	-10.592543	11.696598	-0.233104	-0.021014	-0.017331
34.290000	0.421204	0.601646	580.311805	-10.594291	11.519900	-0.277727	-0.020673	-0.017314
34.300000	0.319922	0.466219	578.407074	-10.405401	11.425425	-0.259122	-0.020571	-0.017061
34.310000	0.056991	0.347663	578.492058	-10.813286	11.482192	-0.239358	-0.020670	-0.017727
34.320000	0.302233	0.559300	581.055711	-10.873589	11.246000	-0.277432	-0.020156	-0.017747
34.330000	0.074151	0.398445	578.904019	-10.369064	11.473261	-0.229731	-0.020639	-0.016987
34.340000	0.396479	0.576219	580.560593	-11.072831	11.329850	-0.244407	-0.020323	-0.018088
34.350000	0.481484	0.533824	578.077142	-11.037303	11.254170	-0.232178	-0.020274	-0.018107
34.360000	0.515715	0.406857	576.172390	-10.815774	11.186094	-0.228050	-0.020218	-0.017803
34.370000	0.379055	0.296929	580.889969	-10.960091	11.150248	-0.279977	-0.019990	-0.017894
34.380000	0.541057	0.474691	578.487910	-11.018105	10.889638	-0.250922	-0.019604	-0.018063
34.390000	0.464324	0.576231	580.390451	-10.973637	10.796808	-0.251466	-0.019373	-0.017931
34.400000	0.668740	0.356075	578.159467	-11.574824	10.935262	-0.227853	-0.019697	-0.018987
34.410000	0.583912	0.263126	580.392045	-10.958391	10.981237	-0.253585	-0.019704	-0.017906
34.420000	0.677188	0.288373	582.296988	-11.175000	11.075282	-0.234530	-0.019807	-0.018200
34.430000	0.711595	0.390070	580.391022	-11.262345	10.709192	-0.234793	-0.019216	-0.018403
34.440000	0.796423	0.169949	582.130353	-11.268539	10.882298	-0.241763	-0.019468	-0.018358
34.450000	0.634685	0.296977	580.553831	-10.761539	10.606337	-0.258533	-0.019026	-0.017580
34.460000	0.617173	0.119167	579.808986	-10.802516	10.575590	-0.276970	-0.018995	-0.017669
34.470000	0.599660	0.136230	585.354754	-11.647924	10.267242	-0.319905	-0.018266	-0.018872
34.480000	0.795982	0.440972	575.419995	-10.833900	10.216166	-0.273835	-0.018489	-0.017856
34.490000	0.931759	0.339251	577.905785	-11.226514	10.421532	-0.259467	-0.018780	-0.018423
34.500000	0.905887	0.398433	577.326978	-11.543673	10.330758	-0.260536	-0.018635	-0.018963
