Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
53.660000	0.523380	0.072792	438.064459	-0.483993	-1.309343	-0.185758	0.003113	-0.001048
53.670000	0.488972	-0.071010	438.309742	0.035947	-1.459880	-0.221007	0.003469	0.000078
53.680000	0.445500	-0.197978	437.567577	-0.603371	-1.412464	-0.263351	0.003362	-0.001308
53.690000	0.183186	-0.265836	438.482391	-1.179197	-1.156998	-0.205424	0.002748	-0.002550
53.700000	0.267749	-0.172611	439.306969	-1.018398	-1.450741	-0.236459	0.003439	-0.002199
53.710000	0.446205	-0.274175	436.244435	-0.864138	-1.432574	-0.235139	0.003420	-0.001879
53.720000	0.658451	-0.088098	439.638197	-0.625350	-1.213351	-0.208922	0.002874	-0.001349
53.730000	0.641733	-0.350505	437.321505	-0.976533	-1.313801	-0.203434	0.003129	-0.002118
53.740000	0.692065	-0.511275	434.175791	-1.034470	-1.470723	-0.239849	0.003528	-0.002260
53.750000	0.701130	-0.003393	435.828098	-0.562880	-1.569210	-0.208732	0.003750	-0.001225
53.760000	0.523115	-0.443670	437.155894	-0.475512	-1.100932	-0.185363	0.002623	-0.001032
53.770000	0.370178	-0.206546	438.478991	-0.752048	-1.346467	-0.203726	0.003198	-0.001627
53.780000	0.361289	-0.282731	437.156529	-1.277592	-1.406820	-0.220141	0.003351	-0.002772
53.790000	0.446735	-0.502912	437.405088	-0.588438	-1.054977	-0.186717	0.002512	-0.001276
53.800000	0.624132	-0.223525	436.658629	-0.817087	-1.334538	-0.226357	0.003183	-0.001775
53.810000	0.370531	-0.494392	438.399999	-1.118553	-1.078485	-0.187772	0.002562	-0.002420
53.820000	0.607678	-0.299687	437.404917	-0.929189	-1.226090	-0.211021	0.002919	-0.002015
53.830000	0.504985	-0.172635	440.630812	-0.455972	-1.200693	-0.252539	0.002838	-0.000981
53.840000	0.649739	-0.045667	436.742681	-0.676767	-1.084929	-0.234898	0.002587	-0.001470
53.850000	0.708783	0.013599	438.645518	-0.894970	-1.270652	-0.251718	0.003017	-0.001935
53.860000	0.810153	-0.113345	440.134802	-0.458665	-1.126544	-0.278178	0.002666	-0.000988
53.870000	0.606796	-0.104885	437.401921	-0.342957	-1.305400	-0.260018	0.003108	-0.000744
53.880000	0.326705	-0.172575	437.983151	-0.720442	-1.249311	-0.261176	0.002971	-0.001560
53.890000	0.428693	-0.189530	437.489159	-1.282049	-1.204926	-0.254259	0.002868	-0.002779
53.900000	0.387073	-0.020288	441.212955	-0.976292	-1.097166	-0.209971	0.002590	-0.002099
53.910000	0.419804	-0.113309	434.835335	0.005326	-1.284805	-0.273637	0.003077	0.000012
53.920000	0.675523	0.055957	435.665123	-0.201569	-1.073794	-0.228691	0.002567	-0.000439
53.930000	0.420863	-0.003357	439.143909	-0.827937	-1.026200	-0.216715	0.002434	-0.001788
53.940000	0.412151	-0.274284	433.017799	-0.681621	-1.225974	-0.220191	0.002948	-0.001493
53.950000	0.573359	-0.206570	441.791103	-0.321947	-0.939083	-0.223225	0.002214	-0.000691
53.960000	0.489325	-0.308158	439.476942	-0.846259	-0.804453	-0.189705	0.001906	-0.001826
53.970000	0.684411	-0.155788	437.735338	-0.472898	-1.063307	-0.195976	0.002530	-0.001025
53.980000	0.454388	-0.054103	438.478163	0.035105	-1.084085	-0.240867	0.002575	0.000076
53.990000	0.479907	-0.341949	435.418901	-0.926994	-1.192673	-0.237254	0.002853	-0.002019
54.000000	0.581630	-0.138760	441.049426	-1.036720	-0.869371	-0.247008	0.002053	-0.002229
54.010000	0.531121	-0.054127	437.903460	-0.808779	-0.891925	-0.225826	0.002121	-0.001752
54.020000	0.539128	-0.079518	439.393784	-1.105472	-0.970963	-0.245800	0.002301	-0.002386
54.030000	0.650004	0.098328	439.723480	-0.816258	-0.985374	-0.238464	0.002334	-0.001760
54.040000	0.683529	-0.071071	435.588130	-1.204829	-0.825350	-0.241454	0.001973	-0.002623
54.050000	0.462042	0.064453	438.647391	-0.632686	-0.904987	-0.280176	0.002149	-0.001368
54.060000	0.572300	-0.215018	434.512634	-1.148107	-0.761284	-0.268134	0.001825	-0.002506
54.070000	0.445235	0.149086	435.173811	-1.265159	-0.906296	-0.270125	0.002169	-0.002757
54.080000	0.173415	0.022046	439.395998	-0.878809	-0.571247	-0.263458	0.001354	-0.001897
54.090000	-0.200657	-0.282731	437.246004	-1.128519	-0.510103	-0.277578	0.001215	-0.002448
54.100000	-0.310209	0.166041	439.395296	-0.985012	-0.733535	-0.261165	0.001739	-0.002126
54.110000	-0.165367	-0.088038	436.003727	-0.657887	-0.379289	-0.224080	0.000906	-0.001431
54.120000	-0.182703	-0.020324	437.577082	-1.008850	-0.429683	-0.235555	0.001023	-0.002187
54.130000	0.301892	0.098148	433.766516	-0.318965	-0.545776	-0.205616	0.001310	-0.000697
54.140000	-0.054314	-0.223561	438.655383	-1.247261	-0.254688	-0.186324	0.000605	-0.002697
54.150000	0.251207	0.072804	438.154590	-0.963765	-0.617356	-0.204912	0.001467	-0.002086
54.160000	-0.061968	0.047329	438.899457	-0.747520	-0.523001	-0.152296	0.001241	-0.001615
54.170000	0.252531	-0.147448	435.591277	-1.134792	-0.428941	-0.129404	0.001025	-0.002471
54.180000	0.167438	0.140446	435.089974	-0.254963	-0.611669	-0.146295	0.001464	-0.000556
54.190000	-0.189562	-0.257472	436.416687	-0.169793	-0.271099	-0.154603	0.000647	-0.000369
54.200000	-1.505541	-1.095451	449.834056	-2.580069	-0.234135	-0.160195	0.000542	-0.005439
54.210000	-0.045073	-0.062719	436.418004	-0.543247	-0.264219	-0.156630	0.000630	-0.001181
54.220000	0.261066	0.089568	435.425687	-0.782173	-0.249652	-0.123679	0.000597	-0.001704
54.230000	0.074163	0.284261	437.825622	-0.510702	-0.109228	-0.123896	0.000260	-0.001106
54.240000	0.091675	0.106487	434.845756	-0.038133	0.010437	-0.104349	-0.000025	-0.000083
54.250000	0.167791	0.191168	439.398829	-0.125543	0.143704	-0.120204	-0.000341	-0.000271
54.260000	-0.273861	-0.164464	438.077729	-0.472201	0.320861	-0.111703	-0.000763	-0.001022
54.270000	-0.265854	-0.088110	439.896687	-0.211327	0.222175	-0.157891	-0.000526	-0.000456
54.280000	-0.156390	-0.088026	437.660751	-0.260689	0.018593	-0.207654	-0.000044	-0.000565
54.290000	-0.266649	0.030530	440.061153	-0.117824	0.142748	-0.208785	-0.000338	-0.000254
54.300000	0.106541	-0.020396	438.325459	-0.396571	0.329304	-0.203212	-0.000782	-0.000858
54.310000	-0.063379	-0.003393	438.160078	-0.662070	0.201856	-0.218781	-0.000480	-0.001433
54.320000	-0.293138	-0.104909	439.236297	-0.740121	0.200880	-0.249553	-0.000476	-0.001598
54.330000	-0.157096	0.250614	435.508719	-0.144526	0.078052	-0.236876	-0.000187	-0.000315
54.340000	-0.445634	0.030494	438.244256	-0.713268	0.332456	-0.227716	-0.000790	-0.001544
54.350000	-0.208045	-0.054163	440.810120	-0.825416	0.334206	-0.234641	-0.000790	-0.001776
54.360000	-0.225029	-0.011817	435.841581	-0.396523	0.154135	-0.237846	-0.000368	-0.000863
54.370000	-0.173991	0.174393	438.242025	-0.323150	0.266176	-0.228275	-0.000633	-0.000699
54.380000	-0.106234	0.081348	437.745376	-0.715823	0.070663	-0.248250	-0.000168	-0.001551
54.390000	-0.241924	0.030602	438.077324	-1.044418	0.024398	-0.249350	-0.000058	-0.002261
54.400000	0.088940	0.038942	437.331589	-0.399279	0.229020	-0.240166	-0.000545	-0.000866
54.410000	-0.302203	-0.003249	437.247028	-0.347605	0.001668	-0.284030	-0.000004	-0.000754
54.420000	-0.106146	0.055993	439.979016	-0.367336	0.120628	-0.252041	-0.000286	-0.000792
54.430000	-0.055196	-0.257388	438.326689	-0.815215	0.241889	-0.226715	-0.000575	-0.001764
54.440000	0.004906	-0.104957	436.917353	-0.375608	0.155346	-0.209310	-0.000370	-0.000815
54.450000	-0.063379	0.013551	441.220846	-0.547351	0.073057	-0.220826	-0.000172	-0.001176
54.460000	-0.258554	-0.113309	437.744227	-0.309136	0.083217	-0.237183	-0.000198	-0.000670
54.470000	-0.037772	-0.003297	439.647744	-0.695196	-0.094804	-0.229945	0.000225	-0.001500
54.480000	0.233783	0.072865	437.988449	0.360310	-0.081671	-0.231272	0.000194	0.000780
54.490000	0.140066	-0.011720	436.251775	-0.479484	-0.314930	-0.255746	0.000752	-0.001042
54.500000	0.276020	0.013623	441.716070	-0.415106	-0.009862	-0.243177	0.000023	-0.000891
54.510000	0.157667	0.013623	437.661983	-0.993806	-0.145217	-0.223019	0.000346	-0.002153
54.520000	0.369384	0.047497	437.409599	-0.383167	-0.363378	-0.246915	0.000865	-0.000831
54.530000	0.285085	0.132058	437.827362	-0.734655	-0.039741	-0.207097	0.000095	-0.001591
54.540000	0.131795	-0.087990	436.256280	-1.137561	-0.077170	-0.234223	0.000184	-0.002473
54.550000	0.225247	0.386126	440.720714	0.096580	-0.032117	-0.238236	0.000076	0.000208
54.560000	-0.199069	0.039002	439.563782	0.113564	0.145961	-0.223431	-0.000346	0.000245
54.570000	0.199552	0.064357	437.496094	-0.267884	0.134941	-0.234649	-0.000321	-0.000581
54.580000	0.174650	0.157522	436.252456	-0.057206	-0.035138	-0.219656	0.000084	-0.000124
54.590000	0.097388	-0.181107	435.509759	-0.255949	0.129864	-0.252050	-0.000311	-0.000557
54.600000	0.080316	-0.240361	436.585828	-0.203449	0.158904	-0.256492	-0.000379	-0.000442
54.610000	-0.029678	-0.121793	438.157931	-0.192989	0.143955	-0.249361	-0.000342	-0.000418
54.620000	0.030602	-0.096558	436.338908	-0.458650	0.226013	-0.189658	-0.000539	-0.000997
54.630000	-0.249489	0.022058	439.398912	0.048302	0.183196	-0.201052	-0.000434	0.000104
54.640000	0.073104	0.089748	436.006490	-0.401262	0.069070	-0.198057	-0.000165	-0.000873
54.650000	0.191722	0.089784	440.227953	-0.683080	0.025487	-0.214446	-0.000060	-0.001472
54.660000	0.319405	-0.071191	436.091305	-0.641640	0.209914	-0.181283	-0.000501	-0.001395
54.670000	0.344306	0.208268	439.397232	0.072436	0.013067	-0.218055	-0.000031	0.000156
54.680000	0.438023	0.275982	436.087331	-0.327626	-0.102036	-0.204483	0.000244	-0.000712
54.690000	0.471548	0.021926	432.611457	0.148451	0.117764	-0.206648	-0.000283	0.000325
54.700000	0.361201	0.123563	436.916247	-0.254188	0.093015	-0.213532	-0.000222	-0.000552
54.710000	0.004465	0.216764	437.492460	0.121800	-0.132514	-0.230409	0.000315	0.000264
54.720000	0.047232	0.352215	436.582427	-0.199011	-0.239879	-0.218643	0.000572	-0.000432
54.730000	0.310516	-0.062743	435.177024	0.201801	0.140137	-0.192933	-0.000335	0.000440
54.740000	-0.114505	-0.079614	434.182791	-0.326840	-0.277766	-0.220495	0.000666	-0.000714
54.750000	0.089999	0.106727	441.880302	0.143096	0.080645	-0.209467	-0.000190	0.000307
54.760000	0.064304	0.047461	438.072966	-0.018987	-0.060124	-0.217022	0.000143	-0.000041
54.770000	-0.070856	0.131986	440.062384	-0.354156	0.171869	-0.167530	-0.000407	-0.000763
54.780000	-0.062762	0.419881	439.398380	-0.334912	-0.046270	-0.193098	0.000110	-0.000723
54.790000	-0.257848	0.038942	438.655129	-0.365922	0.093148	-0.187611	-0.000221	-0.000791
54.800000	0.090793	0.284417	438.984485	0.052434	0.110041	-0.163638	-0.000261	0.000113
54.810000	-0.028354	0.157390	440.393163	-0.454726	0.094473	-0.166851	-0.000223	-0.000979
54.820000	0.048114	0.276054	441.052066	0.300692	0.058654	-0.189458	-0.000138	0.000647
54.830000	0.090793	0.081288	436.668198	-0.334717	0.050127	-0.171888	-0.000120	-0.000727
54.840000	0.090528	0.208088	435.673904	-0.274647	-0.049233	-0.150619	0.000118	-0.000598
54.850000	0.303127	0.352071	435.921740	-0.066485	0.010715	-0.149653	-0.000026	-0.000145
54.860000	0.175709	0.360542	434.597665	-0.165995	-0.035304	-0.152560	0.000085	-0.000362
54.870000	0.099152	0.216655	435.258032	0.403711	-0.019031	-0.162630	0.000046	0.000880
54.880000	0.250854	0.208256	435.092526	0.238505	-0.071332	-0.217784	0.000171	0.000520
54.890000	0.065098	0.021950	435.343146	0.297214	0.227628	-0.167084	-0.000545	0.000647
54.900000	-0.036625	0.352239	437.658389	-0.182377	-0.253815	-0.182011	0.000604	-0.000395
54.910000	-0.062056	0.081156	437.414445	-0.384376	0.191815	-0.149553	-0.000457	-0.000833
54.920000	-0.028884	0.182853	438.653047	0.189681	0.124177	-0.198428	-0.000295	0.000410
54.930000	0.158638	0.157522	439.645387	0.389313	0.133344	-0.182093	-0.000316	0.000840
54.940000	-0.121629	0.115115	437.662069	-0.137924	0.238745	-0.170953	-0.000568	-0.000299
54.950000	-0.011636	0.267450	438.903753	-0.095814	0.313727	-0.177910	-0.000744	-0.000207
54.960000	-0.156390	-0.181155	437.828511	-0.222922	0.296629	-0.206767	-0.000706	-0.000483
54.970000	0.063862	0.309844	437.742315	0.365655	0.178263	-0.224693	-0.000424	0.000792
54.980000	0.072928	0.182865	437.494543	0.057385	0.089205	-0.203745	-0.000212	0.000124
54.990000	0.165497	0.081264	433.687398	-0.003426	0.033614	-0.233918	-0.000081	-0.000007
55.000000	0.098358	0.233695	431.285682	0.701123	0.159405	-0.211323	-0.000385	0.001542
55.010000	-0.335817	-0.096366	437.495691	-0.028490	0.168884	-0.271732	-0.000402	-0.000062
55.020000	0.004730	0.394489	436.418963	0.229378	0.214981	-0.210819	-0.000513	0.000498
55.030000	0.004289	0.191384	438.241895	-0.422989	0.175272	-0.240105	-0.000416	-0.000915
55.040000	-0.054844	0.123683	436.667881	0.159704	0.241884	-0.232359	-0.000577	0.000347
55.050000	0.173062	0.098352	438.155848	0.756527	0.312679	-0.295638	-0.000743	0.001637
55.060000	-0.156919	0.453888	437.245369	0.127100	0.008657	-0.246484	-0.000021	0.000276
55.070000	-0.063203	0.546920	438.405191	-0.009822	0.092680	-0.219113	-0.000220	-0.000021
55.080000	0.258949	0.157462	435.924524	-0.023741	0.346170	-0.233034	-0.000827	-0.000052
55.090000	-0.157449	0.267678	437.409579	0.632554	0.068308	-0.273082	-0.000163	0.001371
55.100000	0.140419	0.521565	439.563761	0.222802	0.221871	-0.232583	-0.000526	0.000481
55.110000	-0.182438	0.149134	438.903540	0.042381	0.325363	-0.250082	-0.000772	0.000092
55.120000	-0.190798	0.538485	438.240919	-0.009528	0.265380	-0.232594	-0.000631	-0.000021
55.130000	0.165497	0.335272	436.667818	0.546751	0.431307	-0.239499	-0.001029	0.001187
55.140000	0.004024	0.089724	434.103845	0.310757	0.492700	-0.238062	-0.001182	0.000679
55.150000	-1.711369	-1.171457	423.593993	-0.140025	0.200373	-0.278839	-0.000493	-0.000313
55.160000	-0.275625	0.250711	438.902265	0.434721	0.340812	-0.239819	-0.000809	0.000939
55.170000	-0.115388	0.250711	437.992721	0.054154	0.278830	-0.281901	-0.000663	0.000117
55.180000	-0.055020	0.420001	438.735313	0.724474	0.311720	-0.242053	-0.000740	0.001566
55.190000	-0.292256	0.555428	436.584321	0.618890	0.359701	-0.218009	-0.000858	0.001344
55.200000	-0.207869	0.352263	443.289193	0.478933	0.453812	-0.240237	-0.001066	0.001025
55.210000	-0.327104	0.166053	437.659347	0.422422	0.129609	-0.260437	-0.000308	0.000915
55.220000	-0.012341	0.115187	438.406594	0.209636	0.353338	-0.225498	-0.000839	0.000453
55.230000	0.217241	0.123623	434.928613	0.275885	0.125604	-0.208216	-0.000301	0.000602
55.240000	0.191722	0.115199	440.309624	0.490784	0.432895	-0.216899	-0.001024	0.001057
55.250000	0.437228	0.157498	439.399656	0.373065	0.434609	-0.240245	-0.001030	0.000805
55.260000	0.285085	0.284477	436.253794	0.433590	0.327640	-0.212248	-0.000782	0.000943
55.270000	-0.148737	0.250650	438.654194	0.087301	0.197791	-0.248064	-0.000470	0.000189
55.280000	-0.376642	0.284417	438.987739	-0.245440	0.365653	-0.179046	-0.000867	-0.000530
55.290000	-0.080186	0.191276	435.840071	0.255861	0.260460	-0.204925	-0.000622	0.000557
55.300000	-0.155861	0.606162	439.149079	0.334720	0.138063	-0.187332	-0.000327	0.000723
55.310000	-0.420203	0.081240	434.266056	0.642030	0.214215	-0.222525	-0.000514	0.001402
55.320000	-0.368724	0.538340	436.913803	0.255443	-0.001505	-0.193663	0.000004	0.000554
55.330000	-0.394420	0.301385	437.246413	0.498436	0.315190	-0.216377	-0.000751	0.001081
55.340000	-0.742443	0.115055	435.509354	-0.236889	0.029885	-0.196814	-0.000071	-0.000516
55.350000	-0.529668	0.411373	439.811702	0.277782	0.159913	-0.181537	-0.000379	0.000599
55.360000	-0.503972	0.064261	435.510395	-0.068838	0.239958	-0.169668	-0.000574	-0.000150
55.370000	-0.393802	0.064309	440.973223	-0.003336	0.365043	-0.186226	-0.000862	-0.000007
55.380000	-0.138966	0.326776	438.319548	1.043318	0.218363	-0.187869	-0.000519	0.002257
55.390000	-0.274831	0.140482	438.984464	0.191744	0.152106	-0.179786	-0.000361	0.000414
55.400000	-0.172491	0.081300	440.802869	0.426116	-0.041421	-0.176002	0.000098	0.000917
55.410000	-0.232506	0.038978	439.395722	0.444784	-0.054345	-0.199216	0.000129	0.000960
55.420000	-0.105264	-0.045727	439.560740	0.680563	-0.008467	-0.195970	0.000020	0.001468
55.430000	0.073192	0.064297	439.398569	-0.218297	-0.000107	-0.185500	0.000000	-0.000471
55.440000	-0.232682	0.089748	440.142055	0.061481	-0.024482	-0.201758	0.000058	0.000132
55.450000	0.030249	0.259086	439.395425	0.301652	-0.121140	-0.217469	0.000287	0.000651
55.460000	-0.012518	0.301421	433.931108	0.267225	-0.421773	-0.230679	0.001012	0.000584
55.470000	0.216623	0.301505	439.888990	0.729802	-0.290832	-0.249312	0.000689	0.001573
55.480000	0.243201	0.284465	438.155486	0.317205	0.077637	-0.188454	-0.000185	0.000687
55.490000	0.293268	0.182805	433.849205	0.653753	-0.138944	-0.210030	0.000334	0.001429
55.500000	0.334712	0.106811	438.980148	0.557378	-0.195974	-0.282570	0.000465	0.001204
55.510000	0.047056	0.149098	436.994109	0.390157	-0.269644	-0.235412	0.000643	0.000847
55.520000	0.267485	0.216860	440.386955	0.369784	-0.288431	-0.254749	0.000682	0.000796
55.530000	0.114812	0.072973	441.049894	-0.086698	-0.414993	-0.253340	0.000980	-0.000186
55.540000	0.233430	0.047534	438.980847	-0.035511	-0.399608	-0.256263	0.000948	-0.000077
55.550000	0.446646	0.259110	439.806682	0.351261	-0.409011	-0.209070	0.000968	0.000757
55.560000	0.352489	0.013551	436.829133	0.198059	-0.274887	-0.228820	0.000655	0.000430
55.570000	0.403527	0.191348	438.896927	0.404220	-0.301889	-0.228360	0.000716	0.000873
55.580000	0.208176	0.242323	440.799127	0.484302	-0.440175	-0.260993	0.001040	0.001042
55.590000	0.242583	0.115163	437.986618	0.325375	-0.359448	-0.214395	0.000855	0.000705
55.600000	0.497949	0.148954	439.808362	0.224121	-0.247639	-0.178085	0.000586	0.000483
55.610000	0.115694	0.174405	436.082142	0.405514	-0.455121	-0.192963	0.001087	0.000882
55.620000	0.243024	0.419844	438.068883	0.161594	-0.468612	-0.183671	0.001114	0.000350
55.630000	-0.054491	0.005163	440.056684	0.082233	-0.363629	-0.218829	0.000861	0.000177
55.640000	0.089823	-0.020300	434.015390	-0.130844	-0.446825	-0.209190	0.001072	-0.000286
55.650000	0.047056	-0.121865	431.449398	0.089470	-0.399446	-0.225047	0.000964	0.000197
55.660000	0.259831	-0.003297	434.592112	0.248852	-0.587499	-0.214263	0.001408	0.000543
55.670000	0.480525	0.386066	439.558273	0.229334	-0.476951	-0.207649	0.001130	0.000495
55.680000	0.293004	0.030542	438.815256	-0.167168	-0.456341	-0.241022	0.001083	-0.000361
55.690000	0.404056	0.386018	436.827284	0.180016	-0.490853	-0.201395	0.001170	0.000391
55.700000	0.132325	0.148978	439.061880	0.340145	-0.434138	-0.201419	0.001030	0.000735
55.710000	0.048114	0.318316	434.923425	0.200118	-0.557832	-0.178760	0.001336	0.000436
55.720000	-0.113976	0.275982	439.725077	0.069013	-0.406134	-0.206658	0.000962	0.000149
55.730000	0.276550	0.377606	436.661267	0.114268	-0.596338	-0.215939	0.001422	0.000248
55.740000	-0.029413	0.267570	435.252738	0.401026	-0.680637	-0.229478	0.001629	0.000874
55.750000	0.285703	0.394441	439.476731	-0.151798	-0.496265	-0.174292	0.001176	-0.000328
55.760000	0.209323	0.386102	433.265168	0.329347	-0.868036	-0.194103	0.002086	0.000721
55.770000	0.149925	0.318220	438.650176	-0.114843	-0.363854	-0.165705	0.000864	-0.000248
55.780000	-0.308445	0.386090	440.633066	0.080228	-0.723301	-0.184176	0.001709	0.000173
55.790000	-0.037860	-0.037292	434.923637	0.184179	-0.562005	-0.211012	0.001346	0.000402
55.800000	-0.198098	0.081300	443.698002	-0.021202	-0.429727	-0.181030	0.001009	-0.000045
55.810000	-0.215434	-0.003333	436.247605	0.149278	-0.610118	-0.198683	0.001456	0.000325
55.820000	0.031043	0.216752	440.303627	0.287023	-0.409048	-0.186016	0.000967	0.000618
55.830000	0.319758	0.259050	436.908910	0.335147	-0.584301	-0.180578	0.001393	0.000727
55.840000	0.201140	0.055873	438.815298	0.063436	-0.361442	-0.170386	0.000858	0.000137
55.850000	0.293709	0.140458	440.222020	-0.189156	-0.485961	-0.190635	0.001150	-0.000408
55.860000	0.039049	0.013430	435.172555	-0.198993	-0.647715	-0.180137	0.001550	-0.000434
55.870000	0.225600	0.267510	438.728954	0.499784	-0.568631	-0.208520	0.001350	0.001080
55.880000	0.055150	0.106751	436.494336	0.193391	-0.745984	-0.247747	0.001780	0.000420
55.890000	-0.216405	0.267558	435.585748	-0.294059	-0.769173	-0.234325	0.001839	-0.000640
55.900000	0.063686	0.360699	438.151359	-0.017577	-0.606385	-0.242354	0.001441	-0.000038
55.910000	-0.012606	0.259122	435.171238	-0.144745	-0.769303	-0.239312	0.001841	-0.000315
55.920000	-0.029678	0.318328	439.062072	-0.164720	-0.620674	-0.233573	0.001472	-0.000356
55.930000	-0.047014	0.208304	436.492977	0.817272	-0.611668	-0.252177	0.001459	0.001776
55.940000	0.071692	0.123707	434.591093	0.242501	-0.695742	-0.268779	0.001667	0.000529
55.950000	-0.029678	0.386222	436.659522	0.047661	-0.869294	-0.262370	0.002073	0.000104
55.960000	-0.021583	-0.113393	439.062261	0.054904	-0.540927	-0.253291	0.001283	0.000119
55.970000	0.199816	0.504610	438.231582	0.223729	-0.808371	-0.231369	0.001921	0.000484
55.980000	0.369649	0.064345	435.007452	-0.300660	-0.631905	-0.222495	0.001513	-0.000655
55.990000	-0.199157	-0.028688	437.984638	-0.462240	-0.996537	-0.232615	0.002369	-0.001001
56.000000	-0.020877	-0.011817	441.959075	-0.430362	-0.729338	-0.224198	0.001719	-0.000923
56.010000	0.251384	0.072829	435.087612	-0.152272	-0.885796	-0.201789	0.002120	-0.000332
56.020000	0.225865	0.309940	437.732148	0.299307	-1.144854	-0.216184	0.002724	0.000648
56.030000	0.275844	0.140614	437.400283	0.108861	-1.341165	-0.251134	0.003193	0.000236
56.040000	0.446117	-0.003393	438.975830	0.231508	-0.885879	-0.218110	0.002102	0.000500
56.050000	0.599231	0.140578	438.562806	-0.354629	-1.047507	-0.217956	0.002487	-0.000767
56.060000	0.386720	0.276030	433.677042	-0.079310	-1.286576	-0.226790	0.003089	-0.000173
56.070000	0.428516	0.089796	437.898972	-0.087334	-1.155044	-0.253645	0.002747	-0.000189
56.080000	0.454829	-0.011793	440.466559	0.000078	-0.865495	-0.220990	0.002046	0.000000
56.090000	0.454565	0.030494	435.334807	-0.530862	-1.203874	-0.224710	0.002880	-0.001156
56.100000	0.556376	0.242227	437.896443	0.269316	-1.287843	-0.243061	0.003063	0.000583
56.110000	0.353195	-0.037280	429.374205	-0.328350	-1.348370	-0.195824	0.003270	-0.000725
56.120000	0.548193	-0.003261	439.637537	-0.099626	-1.079590	-0.233900	0.002557	-0.000215
56.130000	0.709313	0.106679	438.064501	-0.055090	-1.121666	-0.223191	0.002667	-0.000119
56.140000	0.403527	-0.020300	435.250247	-0.379574	-1.355246	-0.227809	0.003243	-0.000827
56.150000	0.666987	0.123611	436.987707	-0.271005	-1.332392	-0.218558	0.003175	-0.000588
56.160000	0.302863	0.259014	437.318572	0.185986	-1.171034	-0.171575	0.002789	0.000403
56.170000	0.497596	0.140602	440.462839	0.323544	-1.161266	-0.211166	0.002746	0.000697
56.180000	0.446205	0.081324	437.485097	-0.633018	-1.422506	-0.225997	0.003386	-0.001372
56.190000	0.556993	-0.011865	436.409836	-0.247672	-1.168972	-0.198794	0.002789	-0.000538
56.200000	0.751550	0.039002	438.061928	0.179813	-1.338095	-0.239223	0.003181	0.000389
56.210000	0.089117	-0.028724	437.649521	-0.263736	-1.399805	-0.243425	0.003331	-0.000572
56.220000	0.106718	-0.003357	437.069397	0.082747	-1.349339	-0.214569	0.003215	0.000180
56.230000	-0.019554	0.394562	440.050262	-0.466443	-1.394841	-0.178669	0.003301	-0.001005
56.240000	0.140772	-0.020216	437.486246	-0.727423	-1.337868	-0.223514	0.003185	-0.001577
56.250000	0.387514	0.140542	439.637961	-0.371254	-1.166837	-0.189893	0.002764	-0.000801
56.260000	0.200610	-0.011853	438.396872	-0.843713	-1.364746	-0.191068	0.003242	-0.001825
56.270000	0.650533	0.216716	436.656373	-0.606398	-1.531935	-0.196019	0.003654	-0.001317
56.280000	0.302069	-0.240421	439.719290	-0.237143	-1.300026	-0.208028	0.003079	-0.000511
56.290000	0.353106	0.013599	435.162968	0.727401	-1.387181	-0.212798	0.003320	0.001585
56.300000	0.294150	0.165981	436.901361	0.173774	-1.598515	-0.195228	0.003810	0.000377
56.310000	0.395609	-0.248928	435.416391	-0.302321	-1.256317	-0.195822	0.003005	-0.000658
56.320000	0.294327	0.115067	436.989025	-0.634702	-1.350335	-0.168366	0.003218	-0.001377
56.330000	0.352665	-0.105065	435.665227	-0.359070	-1.188761	-0.205882	0.002842	-0.000782
56.340000	0.454829	0.157498	437.896699	0.273332	-1.252965	-0.217165	0.002980	0.000592
56.350000	0.514932	0.292877	436.240992	0.101659	-1.409257	-0.180121	0.003364	0.000221
56.360000	0.267837	-0.164187	435.414501	0.256160	-1.222563	-0.225327	0.002924	0.000558
56.370000	0.379419	-0.003417	439.721394	-0.745027	-1.256660	-0.167394	0.002976	-0.001607
56.380000	0.413033	0.140530	438.394855	-0.288606	-1.314607	-0.186134	0.003123	-0.000624
56.390000	0.472254	0.165897	437.980494	0.123925	-1.182598	-0.189130	0.002812	0.000268
56.400000	0.217329	0.123611	441.292201	-0.205356	-1.194574	-0.203400	0.002819	-0.000441
56.410000	0.175268	0.072829	437.569084	-0.582865	-1.266689	-0.190183	0.003015	-0.001263
56.420000	0.251560	0.022130	438.808450	-0.200051	-1.332308	-0.211186	0.003162	-0.000432
56.430000	0.243113	0.072865	438.309869	0.426435	-1.292919	-0.199163	0.003072	0.000923
56.440000	0.148867	-0.054187	437.236285	-0.610022	-1.486425	-0.220348	0.003540	-0.001323
56.450000	0.794582	0.115103	438.063439	0.010496	-1.196930	-0.202346	0.002845	0.000023
56.460000	0.522850	-0.045800	434.258122	-0.510726	-1.270144	-0.193606	0.003046	-0.001115
56.470000	0.343865	0.030554	439.056946	-0.217265	-1.278090	-0.246512	0.003031	-0.000469
56.480000	0.514050	0.157534	438.394069	-0.256376	-1.389188	-0.232295	0.003300	-0.000555
56.490000	0.361201	0.149050	432.766160	-0.155985	-1.377246	-0.229218	0.003314	-0.000342
56.500000	0.207911	0.005055	438.975064	-0.464229	-1.294620	-0.232748	0.003071	-0.001003
