Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
31.430000	0.762069	0.755334	437.141358	-0.347721	12.149685	-0.160282	-0.028944	-0.000754
31.440000	0.652604	0.780545	438.138650	-1.110330	12.323189	-0.093235	-0.029291	-0.002403
31.450000	0.771134	0.662061	432.426564	-0.458465	12.417749	-0.115054	-0.029905	-0.001005
31.460000	0.744468	0.789124	437.141997	-0.051405	12.367385	-0.170009	-0.029463	-0.000112
31.470000	0.396709	0.797572	434.498224	-1.110442	12.409725	-0.152445	-0.029743	-0.002424
31.480000	0.702495	1.195599	434.658205	-0.004390	12.265781	-0.159762	-0.029388	-0.000010
31.490000	0.753445	1.144768	434.080674	-0.514928	12.258148	-0.155920	-0.029408	-0.001125
31.500000	0.684982	0.780701	438.304645	-1.010834	12.404138	-0.180536	-0.029472	-0.002187
31.510000	0.931371	1.178607	435.734827	-0.814799	12.008639	-0.167603	-0.028700	-0.001773
31.520000	0.888781	0.873866	437.557613	-0.535481	12.384215	-0.184229	-0.029475	-0.001161
31.530000	1.049813	0.806176	433.747577	-0.167568	12.153173	-0.203625	-0.029179	-0.000366
31.540000	1.040924	0.780761	433.997516	-0.646339	12.142768	-0.217729	-0.029137	-0.001412
31.550000	0.777817	0.746970	434.080187	-0.131816	12.378603	-0.224415	-0.029697	-0.000288
31.560000	0.998775	0.628426	437.227491	-0.655927	12.429109	-0.218095	-0.029604	-0.001423
31.570000	0.718331	0.704467	433.918463	-0.824658	12.514585	-0.198806	-0.030035	-0.001802
31.580000	1.201868	0.890893	432.340494	-0.254290	12.110680	-0.242023	-0.029172	-0.000558
31.590000	0.862556	0.840087	434.991832	-0.748542	12.233592	-0.228875	-0.029288	-0.001632
31.600000	0.845838	0.992458	434.660522	-0.623510	12.272547	-0.211849	-0.029404	-0.001360
31.610000	0.879451	0.882421	437.722567	-0.105532	12.503008	-0.230422	-0.029746	-0.000229
31.620000	0.802542	0.560724	434.579872	-0.784678	12.439217	-0.259863	-0.029809	-0.001712
31.630000	0.734873	0.679304	436.895670	-0.625276	12.336973	-0.256274	-0.029407	-0.001357
31.640000	0.776581	0.374431	436.814916	-0.527796	12.626983	-0.275387	-0.030104	-0.001146
31.650000	0.734873	0.450664	437.724331	-0.349572	12.595335	-0.251111	-0.029966	-0.000757
31.660000	0.836773	0.450688	419.596497	-0.099016	12.270512	-0.254478	-0.030454	-0.000224
31.670000	0.785911	0.865538	437.308737	-0.419299	12.369380	-0.245007	-0.029456	-0.000909
31.680000	1.040571	0.501398	436.069326	-0.815157	12.411087	-0.240570	-0.029640	-0.001773
31.690000	1.041365	0.755370	436.895842	-0.496641	12.451081	-0.201743	-0.029679	-0.001078
31.700000	0.846279	0.729930	436.068669	-0.594549	12.441581	-0.187043	-0.029712	-0.001293
31.710000	1.075596	0.662181	434.412028	-0.491797	12.313374	-0.183239	-0.029518	-0.001074
31.720000	0.896964	0.484359	431.185603	-0.631670	12.373892	-0.193349	-0.029885	-0.001389
31.730000	0.651545	0.763829	437.558933	-0.596547	12.531801	-0.169920	-0.029826	-0.001293
31.740000	0.795065	0.619834	433.750767	-0.456562	12.419022	-0.193071	-0.029817	-0.000998
31.750000	0.633945	0.526681	433.172152	-0.567813	12.440980	-0.182383	-0.029910	-0.001243
31.760000	1.025441	0.907620	435.738761	-0.669265	12.569336	-0.134189	-0.030040	-0.001457
31.770000	0.778611	0.535177	435.656497	-0.601740	12.646885	-0.175230	-0.030231	-0.001310
31.780000	1.024911	0.628258	433.587151	-1.085768	12.370307	-0.165100	-0.029711	-0.002375
31.790000	1.228798	0.772169	433.586132	-0.894221	12.360325	-0.156200	-0.029687	-0.001956
31.800000	0.915094	0.645153	433.587088	-0.888086	12.464439	-0.135738	-0.029937	-0.001942
31.810000	0.804571	0.712975	433.583645	-0.494303	12.220891	-0.154686	-0.029353	-0.001081
31.820000	1.257140	2.143542	442.019499	0.957825	12.323564	0.010591	-0.029034	0.002055
31.830000	0.779228	0.467403	437.642811	-0.962860	12.488163	-0.146216	-0.029716	-0.002087
31.840000	0.873386	0.577331	435.908179	-1.215964	12.780405	-0.092870	-0.030533	-0.002645
31.850000	0.779758	0.780569	435.574339	-0.828609	12.617077	-0.104813	-0.030166	-0.001804
31.860000	0.882010	0.882169	437.148311	-0.850216	12.810862	-0.090004	-0.030519	-0.001845
31.870000	0.761716	0.763625	433.257585	-0.695017	12.735131	-0.143480	-0.030611	-0.001521
31.880000	0.557564	0.602915	436.733481	-0.787117	12.685998	-0.185561	-0.030250	-0.001709
31.890000	0.193263	0.789064	437.810021	-0.680559	12.837596	-0.130909	-0.030536	-0.001474
31.900000	0.354207	0.492686	433.426175	-1.145580	12.914228	-0.142205	-0.031029	-0.002507
31.910000	0.438770	0.907596	433.670886	-0.950638	12.590693	-0.158848	-0.030235	-0.002079
31.920000	0.396356	0.695827	431.687525	-1.204791	12.806810	-0.141922	-0.030895	-0.002647
31.930000	0.412633	0.653625	432.926637	-0.822333	12.698558	-0.191634	-0.030546	-0.001801
31.940000	0.149350	0.721411	436.651452	-1.008074	12.676350	-0.201510	-0.030233	-0.002189
31.950000	0.328070	0.687488	432.101165	-1.088562	12.833379	-0.176881	-0.030929	-0.002389
31.960000	0.438064	0.594443	435.410939	-1.084678	12.779497	-0.208595	-0.030565	-0.002363
31.970000	0.310734	0.467451	433.341933	-1.194063	12.703567	-0.209678	-0.030529	-0.002613
31.980000	0.608690	0.814467	436.239619	-1.360024	12.787683	-0.157716	-0.030527	-0.002957
31.990000	0.574547	0.645189	434.085693	-0.954385	12.686530	-0.175250	-0.030436	-0.002085
32.000000	0.668176	0.501170	433.344463	-1.261736	12.998757	-0.154008	-0.031238	-0.002761
32.010000	0.608514	0.475839	434.334400	-0.698009	12.857067	-0.173803	-0.030827	-0.001524
32.020000	0.303257	0.348835	436.408122	-1.767800	12.931804	-0.158220	-0.030859	-0.003842
32.030000	0.405333	0.509774	437.811445	-0.998086	12.867558	-0.161447	-0.030607	-0.002162
32.040000	0.532134	0.552036	438.059918	-0.983572	12.903461	-0.171147	-0.030675	-0.002129
32.050000	0.803689	0.365839	433.754871	-0.874735	12.757099	-0.191902	-0.030628	-0.001913
32.060000	0.880598	0.704527	441.119432	-0.908610	12.632529	-0.173706	-0.029823	-0.001953
32.070000	0.556947	0.095008	435.410277	-0.828668	12.765228	-0.230779	-0.030531	-0.001805
32.080000	0.854285	0.509750	432.761809	-1.245660	12.600460	-0.200975	-0.030322	-0.002730
32.090000	0.862645	0.425117	433.175469	-1.258169	12.571093	-0.212771	-0.030222	-0.002755
32.100000	0.752474	0.315021	432.845561	-1.120360	12.764403	-0.199918	-0.030710	-0.002455
32.110000	0.769281	0.433541	435.329033	-1.391145	12.725700	-0.203664	-0.030443	-0.003031
32.120000	0.905235	0.509858	432.097613	-0.914574	12.483694	-0.218810	-0.030087	-0.002007
32.130000	0.913594	0.569184	436.401384	-1.017372	12.484596	-0.233661	-0.029792	-0.002211
32.140000	1.245164	0.458980	435.162104	-0.730420	12.887718	-0.195390	-0.030842	-0.001592
32.150000	0.836949	0.459076	432.760258	-1.011624	12.520248	-0.236042	-0.030129	-0.002217
32.160000	1.091609	0.281170	435.742608	-1.367268	12.711393	-0.224507	-0.030379	-0.002976
32.170000	0.718684	0.433637	434.664392	-1.060199	12.564392	-0.205860	-0.030103	-0.002313
32.180000	0.880245	0.399630	432.928230	-1.306547	12.681152	-0.174537	-0.030504	-0.002862
32.190000	0.761363	0.391158	433.507949	-1.422008	12.665533	-0.173782	-0.030426	-0.003111
32.200000	0.082122	-0.633199	409.009806	-0.707461	12.749430	-0.200210	-0.032462	-0.001640
32.210000	0.897493	0.619810	434.001239	-0.969853	12.493503	-0.169531	-0.029979	-0.002119
32.220000	0.829825	0.433408	431.851373	-1.225270	12.589230	-0.138737	-0.030359	-0.002691
32.230000	1.016640	0.518186	433.670779	-0.865612	12.618382	-0.156015	-0.030301	-0.001893
32.240000	1.084132	0.484299	434.665838	-1.029496	12.780572	-0.170244	-0.030620	-0.002246
32.250000	0.804483	0.416513	434.583595	-1.108996	12.796930	-0.139861	-0.030665	-0.002420
32.260000	0.719567	0.518162	436.567103	-0.882476	12.554751	-0.146804	-0.029948	-0.001917
32.270000	0.957596	0.543565	433.753319	-0.452953	12.764550	-0.135814	-0.030646	-0.000990
32.280000	0.541110	0.763721	434.662181	-0.910621	12.357280	-0.153851	-0.029607	-0.001987
32.290000	0.855079	0.594347	433.835349	-0.736743	12.531143	-0.156877	-0.030080	-0.001611
32.300000	0.295516	0.467487	440.708044	-1.343777	12.673744	-0.148171	-0.029948	-0.002892
32.310000	1.092668	0.636766	434.747400	-1.185753	12.552511	-0.178846	-0.030068	-0.002587
32.320000	0.794976	0.484395	433.919974	-0.979759	12.657364	-0.203163	-0.030377	-0.002141
32.330000	0.659111	0.425153	436.402957	-0.977196	12.670963	-0.207904	-0.030237	-0.002124
32.340000	0.752739	0.577464	437.065517	-0.752947	12.854375	-0.182136	-0.030628	-0.001634
32.350000	0.565835	0.230388	433.175874	-0.586766	12.914496	-0.198776	-0.031048	-0.001285
32.360000	0.761186	0.653613	434.830686	-1.137059	12.645934	-0.175270	-0.030286	-0.002480
32.370000	0.430234	0.365827	436.075174	-1.272023	12.918056	-0.183038	-0.030850	-0.002766
32.380000	0.642745	0.492879	436.238048	-0.583317	12.948371	-0.181186	-0.030911	-0.001268
32.390000	0.786882	0.560496	436.654024	-1.232005	12.925408	-0.170495	-0.030826	-0.002676
32.400000	0.854638	0.585899	432.100824	-1.249209	12.739449	-0.177763	-0.030703	-0.002742
32.410000	0.803865	0.636706	438.558542	-1.186181	13.075393	-0.170997	-0.031049	-0.002565
32.420000	0.633062	0.433625	432.679204	-1.159171	12.639475	-0.230898	-0.030421	-0.002541
32.430000	0.786088	0.577512	433.837923	-0.868387	12.805941	-0.214201	-0.030740	-0.001898
32.440000	0.522716	0.357451	436.983507	-0.791992	12.912829	-0.233837	-0.030773	-0.001719
32.450000	2.713903	1.771002	449.063252	0.428873	13.297929	-0.133535	-0.030838	0.000906
32.460000	0.785911	0.399666	434.086227	-0.479279	12.994758	-0.214428	-0.031175	-0.001047
32.470000	0.497726	0.331952	429.701062	-0.988436	12.871069	-0.198742	-0.031194	-0.002182
32.480000	0.473001	0.416609	436.818235	-0.530025	13.069393	-0.166737	-0.031158	-0.001151
32.490000	0.625762	0.628306	432.512275	-0.605925	12.738579	-0.173132	-0.030672	-0.001329
32.500000	0.277738	0.137247	434.833577	-0.946496	13.039795	-0.174957	-0.031229	-0.002064
32.510000	0.506791	0.585875	435.492162	-0.504993	12.852411	-0.160370	-0.030734	-0.001100
32.520000	0.362566	0.636694	433.673541	-1.202118	12.765637	-0.158377	-0.030655	-0.002629
32.530000	0.481272	0.518246	436.652728	-0.501650	13.069718	-0.180162	-0.031171	-0.001090
32.540000	0.413075	0.628330	438.141140	-0.209251	13.046803	-0.191843	-0.031010	-0.000453
32.550000	0.294457	0.552181	433.259392	-1.015877	12.792113	-0.191856	-0.030748	-0.002224
32.560000	0.565571	0.374287	434.999425	-0.726250	13.212610	-0.201413	-0.031631	-0.001583
32.570000	0.455400	0.450496	431.935826	-1.209404	12.779786	-0.194362	-0.030812	-0.002655
32.580000	0.370308	0.441964	434.337333	-1.192827	12.984582	-0.189945	-0.031133	-0.002605
32.590000	0.352178	0.560520	431.935488	-1.082450	12.814655	-0.236538	-0.030896	-0.002377
32.600000	0.395738	0.535189	432.431541	-0.651011	12.955929	-0.205556	-0.031201	-0.001428
32.610000	0.768575	0.865370	429.116201	0.359364	12.854571	-0.227341	-0.031196	0.000794
32.620000	0.540140	0.899233	433.919211	-0.404001	12.843933	-0.195678	-0.030825	-0.000883
32.630000	0.794623	0.814552	434.498272	-0.085516	12.965500	-0.203610	-0.031075	-0.000187
32.640000	0.481007	0.856838	433.421074	-0.170171	12.741739	-0.173862	-0.030615	-0.000372
32.650000	0.158944	0.518186	435.743058	-0.882342	12.984630	-0.156606	-0.031032	-0.001920
32.660000	0.175839	0.585911	438.804315	-0.736964	12.936107	-0.158059	-0.030701	-0.001593
32.670000	0.243948	0.763721	432.843882	-0.810914	12.680459	-0.151131	-0.030508	-0.001777
32.680000	0.397327	0.687476	435.162592	-0.807493	12.866834	-0.123839	-0.030792	-0.001760
32.690000	0.260931	0.687476	438.307369	-0.874125	12.820905	-0.144382	-0.030462	-0.001891
32.700000	0.439476	0.602819	433.174916	-0.505173	12.809047	-0.138069	-0.030794	-0.001106
32.710000	0.541022	0.679016	434.581957	-0.955906	12.625308	-0.151234	-0.030254	-0.002086
32.720000	0.584495	0.577440	435.575592	-0.785609	12.766563	-0.116941	-0.030523	-0.001710
32.730000	0.737344	0.636670	435.824277	-1.003628	12.724228	-0.110586	-0.030404	-0.002184
32.740000	0.991386	0.687452	433.669629	-0.476239	12.617103	-0.133418	-0.030298	-0.001041
32.750000	2.341596	1.466297	437.553725	0.428804	12.454232	-0.104540	-0.029642	0.000929
32.760000	1.186737	0.822819	434.828516	-0.946343	12.447774	-0.115022	-0.029812	-0.002064
32.770000	0.940348	0.856934	431.763835	-0.831819	12.167489	-0.161692	-0.029348	-0.001827
32.780000	0.999481	0.653733	433.999090	-0.706487	12.319572	-0.175087	-0.029561	-0.001544
32.790000	0.846896	0.814624	436.397322	-0.764235	12.064223	-0.167917	-0.028789	-0.001661
32.800000	0.991298	0.569016	435.076116	-0.752081	12.428490	-0.155521	-0.029749	-0.001639
32.810000	1.032918	0.526802	438.798677	-0.601519	12.281907	-0.208333	-0.029149	-0.001300
32.820000	1.033624	0.679196	436.067967	-0.294138	12.490318	-0.177619	-0.029829	-0.000640
32.830000	1.049548	0.467512	435.325352	-0.929071	12.441120	-0.219040	-0.029762	-0.002024
32.840000	0.939554	0.916272	438.717753	-0.868517	12.406526	-0.203684	-0.029450	-0.001877
32.850000	0.794976	0.865598	435.073500	-0.567619	12.160812	-0.233647	-0.029108	-0.001237
32.860000	0.812048	1.094034	434.741764	-0.479271	12.121895	-0.200181	-0.029037	-0.001046
32.870000	0.659464	0.840027	436.231813	-0.235425	12.253762	-0.190716	-0.029253	-0.000512
32.880000	0.939907	1.187103	433.333958	-0.036662	12.217321	-0.168371	-0.029361	-0.000080
32.890000	0.753356	1.144852	438.713947	-0.316710	12.159266	-0.173829	-0.028863	-0.000685
32.900000	0.990857	1.102482	431.843249	-0.231081	12.001089	-0.177782	-0.028941	-0.000507
32.910000	0.973785	1.297247	436.396002	-0.323787	12.090158	-0.185017	-0.028851	-0.000704
32.920000	0.803865	1.102554	434.903869	0.116076	11.962707	-0.196577	-0.028645	0.000253
32.930000	0.931636	1.144780	433.994623	-0.332661	11.899131	-0.163671	-0.028553	-0.000727
32.940000	0.905500	0.907788	436.726504	-0.470548	11.927933	-0.204393	-0.028443	-0.001022
32.950000	0.898376	0.738414	431.595840	0.001621	12.205219	-0.144726	-0.029450	0.000004
32.960000	1.118981	0.950015	438.219509	-0.770564	12.216359	-0.140232	-0.029031	-0.001668
32.970000	1.016376	0.560568	434.908906	-0.453440	12.310396	-0.173610	-0.029477	-0.000989
32.980000	0.718861	0.772397	435.650923	-0.281745	12.028091	-0.211069	-0.028752	-0.000613
32.990000	0.862468	0.814756	437.635538	0.212346	12.075066	-0.242833	-0.028734	0.000460
33.000000	0.752033	0.501458	432.921528	-0.615909	12.078976	-0.243697	-0.029056	-0.001349
33.010000	1.168695	0.823107	436.231260	-0.267774	12.198767	-0.203352	-0.029122	-0.000582
33.020000	1.067061	0.730015	435.733911	-0.163912	12.134242	-0.200839	-0.029001	-0.000357
33.030000	1.084220	0.848498	434.577126	-1.096237	11.936135	-0.187057	-0.028603	-0.002392
33.040000	1.015758	0.746934	435.487945	-1.108010	11.982600	-0.214287	-0.028654	-0.002413
33.050000	-0.496454	-0.869962	400.889659	-0.098811	11.687694	-0.297285	-0.030361	-0.000234
33.060000	0.811871	0.933240	440.700643	-0.770205	12.003298	-0.221897	-0.028364	-0.001657
33.070000	0.820142	0.764010	436.477776	-0.480138	11.854267	-0.248960	-0.028283	-0.001043
33.080000	1.108769	0.687752	435.568828	-0.294153	12.116292	-0.242415	-0.028969	-0.000640
33.090000	1.042159	1.204130	439.127647	-0.600776	12.004197	-0.172786	-0.028468	-0.001297
33.100000	0.795241	1.119485	436.642731	-0.166349	11.952524	-0.201843	-0.028507	-0.000361
33.110000	0.914212	1.111038	434.984623	0.330888	11.799161	-0.200951	-0.028248	0.000721
33.120000	0.812665	0.806176	435.153085	-0.117868	11.953135	-0.180382	-0.028606	-0.000257
33.130000	0.957508	0.789269	434.904803	-0.431473	11.811022	-0.167044	-0.028282	-0.000941
33.140000	1.144764	1.034708	435.732763	-0.277968	11.959230	-0.131252	-0.028582	-0.000605
33.150000	1.153212	0.585983	433.749700	-0.487689	12.237406	-0.138687	-0.029381	-0.001066
33.160000	1.347681	1.034636	431.181114	-0.624908	11.819417	-0.154015	-0.028547	-0.001374
33.170000	1.279836	0.924708	433.579941	-0.305475	11.806536	-0.174329	-0.028358	-0.000668
33.180000	1.067855	0.856934	436.397171	-0.434977	12.174079	-0.156010	-0.029052	-0.000945
33.190000	0.939907	0.797620	437.723009	-0.895548	12.148077	-0.171729	-0.028902	-0.001940
33.200000	0.905764	0.806260	434.491632	-0.481974	11.878051	-0.207247	-0.028470	-0.001052
33.210000	0.972727	0.763853	437.388788	-0.298337	12.050498	-0.232044	-0.028692	-0.000647
33.220000	0.981527	0.797668	430.768560	-0.729350	11.911043	-0.211916	-0.028795	-0.001606
33.230000	0.820319	0.823083	433.334233	-0.846820	11.873802	-0.209465	-0.028535	-0.001853
33.240000	1.202838	0.839967	432.422672	-0.169002	12.061041	-0.183672	-0.029046	-0.000371
33.250000	1.974824	1.280135	428.696052	0.025148	11.929024	-0.190397	-0.028978	0.000056
33.260000	0.845750	0.602927	433.582280	-0.952099	11.785624	-0.209652	-0.028307	-0.002083
33.270000	0.523510	0.586128	435.238814	-1.183168	11.829880	-0.215417	-0.028305	-0.002578
33.280000	0.887634	0.484491	432.837969	-1.029227	11.837271	-0.249408	-0.028480	-0.002255
33.290000	0.956096	0.459076	435.404684	-0.779934	12.089124	-0.226054	-0.028915	-0.001699
33.300000	0.803336	0.467584	434.824795	-0.598358	12.111615	-0.229063	-0.029007	-0.001305
33.310000	0.709972	0.365971	437.390956	-0.577125	12.176886	-0.226183	-0.028992	-0.001251
33.320000	0.820936	0.374467	437.557631	-1.239581	12.023217	-0.210282	-0.028616	-0.002687
33.330000	1.066355	0.247427	432.424436	-0.901946	11.935216	-0.236648	-0.028743	-0.001978
33.340000	0.827796	-0.074258	437.722905	-1.085735	12.063347	-0.278550	-0.028700	-0.002352
33.350000	1.057996	0.213516	429.774861	-0.668239	11.874949	-0.223851	-0.028774	-0.001475
33.360000	1.143617	0.179593	436.978784	-0.981985	12.227434	-0.188215	-0.029140	-0.002131
33.370000	1.016376	0.247427	435.238052	-1.068014	11.853731	-0.199688	-0.028363	-0.002327
33.380000	1.135435	0.077885	431.762963	-1.224864	11.878873	-0.159629	-0.028651	-0.002690
33.390000	0.609484	-0.607772	423.817405	-1.058365	11.812972	-0.169174	-0.029027	-0.002368
33.400000	0.949060	-0.108277	435.238264	-1.083948	11.850454	-0.161535	-0.028355	-0.002362
33.410000	1.213050	0.086200	436.068944	-1.192571	12.200851	-0.088110	-0.029137	-0.002594
33.420000	1.129193	0.162482	436.069198	-1.295486	12.176924	-0.060505	-0.029080	-0.002817
33.430000	1.205044	-0.040707	434.744762	-1.120047	12.220169	-0.086134	-0.029272	-0.002443
33.440000	0.941672	0.018607	439.709624	-0.891865	12.227990	-0.097787	-0.028960	-0.001924
33.450000	1.171166	0.094732	431.349981	-1.374370	11.890363	-0.077436	-0.028707	-0.003022
33.460000	1.179525	0.052433	438.384636	-0.860319	12.159852	-0.087459	-0.028886	-0.001861
33.470000	1.086955	0.238619	434.909122	-1.166786	12.075552	-0.040330	-0.028915	-0.002544
33.480000	0.779140	-0.074450	435.155722	-1.002674	11.891904	-0.157525	-0.028459	-0.002185
33.490000	0.474942	0.272722	453.864827	-2.113988	12.057944	-0.104067	-0.027667	-0.004417
33.500000	0.771663	0.162590	430.769879	-1.261836	11.841403	-0.112160	-0.028627	-0.002778
33.510000	0.669146	0.001675	433.916716	-1.750853	11.836677	-0.129878	-0.028408	-0.003827
33.520000	1.000451	0.196393	434.330995	-1.644498	11.981807	-0.120909	-0.028729	-0.003591
33.530000	0.805188	0.247223	433.086739	-1.166794	11.823373	-0.122591	-0.028430	-0.002555
33.540000	1.050783	0.179557	436.066414	-1.031643	11.954750	-0.160166	-0.028550	-0.002244
33.550000	0.838978	0.162530	434.000131	-1.311830	12.152857	-0.125884	-0.029161	-0.002867
33.560000	0.677064	0.315129	436.729185	-1.137510	11.976587	-0.179722	-0.028559	-0.002470
33.570000	0.779140	0.391218	436.562954	-1.273507	11.822514	-0.154009	-0.028202	-0.002767
33.580000	0.786705	0.078077	434.658076	-0.645902	11.932032	-0.212630	-0.028588	-0.001409
33.590000	1.109739	0.323576	442.605886	-1.122143	12.107271	-0.192287	-0.028487	-0.002404
33.600000	1.236452	0.086549	431.347897	-1.009870	11.794228	-0.226472	-0.028475	-0.002220
33.610000	0.956626	0.433721	434.823923	-0.927817	11.860714	-0.214049	-0.028406	-0.002024
33.620000	1.066884	0.382830	435.156423	-1.421801	11.806317	-0.205644	-0.028254	-0.003099
33.630000	1.253435	0.230472	432.590049	-1.000415	11.904451	-0.223346	-0.028658	-0.002193
33.640000	1.126105	0.399834	434.905867	-1.174408	11.640353	-0.225516	-0.027873	-0.002561
33.650000	1.312567	0.289762	431.429376	-0.539757	11.867527	-0.237369	-0.028646	-0.001186
33.660000	1.500706	0.543613	433.997324	-0.833551	12.045614	-0.159693	-0.028904	-0.001821
33.670000	1.279483	0.645261	432.838669	-1.434121	11.756682	-0.185821	-0.028286	-0.003142
33.680000	1.151094	0.332144	433.333086	-0.525420	11.889756	-0.250355	-0.028574	-0.001150
33.690000	1.279483	0.933264	446.326045	-0.340866	11.966942	-0.203390	-0.027922	-0.000724
33.700000	0.854373	0.611423	433.336913	-1.134650	12.093942	-0.209285	-0.029064	-0.002483
33.710000	1.032918	0.603047	436.478606	-0.571856	11.943987	-0.215593	-0.028497	-0.001243
33.720000	0.676094	0.636922	436.893714	-0.557072	12.115663	-0.223117	-0.028879	-0.001209
33.730000	0.786529	0.484503	436.896030	-0.880561	12.240014	-0.220140	-0.029176	-0.001911
33.740000	1.066620	0.603011	438.052388	-0.191355	12.293452	-0.218373	-0.029226	-0.000414
33.750000	0.717890	0.365983	435.321591	-0.328615	12.246608	-0.249798	-0.029297	-0.000716
33.760000	0.811607	0.526898	436.147423	-0.336373	12.012787	-0.244689	-0.028683	-0.000731
33.770000	0.862115	0.484503	435.985763	-0.929954	12.213675	-0.252570	-0.029174	-0.002023
33.780000	0.947119	0.653937	436.313866	-0.044576	12.277594	-0.262737	-0.029304	-0.000097
33.790000	0.675917	0.552349	434.496668	-1.363230	12.065411	-0.247740	-0.028918	-0.002976
33.800000	1.091786	0.840135	435.900163	-0.268761	12.214997	-0.237780	-0.029183	-0.000585
33.810000	1.235922	0.848474	434.164445	-0.715558	12.271214	-0.225625	-0.029434	-0.001563
33.820000	0.836861	0.848522	433.997069	-0.649578	12.073373	-0.232116	-0.028971	-0.001419
33.830000	0.879275	0.907740	430.685893	-0.552662	12.015451	-0.224756	-0.029053	-0.001217
33.840000	0.904970	0.933168	433.499636	-0.024644	12.255458	-0.219198	-0.029441	-0.000054
33.850000	0.828855	0.823119	435.651989	-0.052718	12.311621	-0.211691	-0.029430	-0.000115
33.860000	0.862997	0.873842	432.755769	-0.303026	12.243372	-0.191632	-0.029463	-0.000664
33.870000	0.710237	0.780737	433.252289	-0.497216	12.136736	-0.194604	-0.029173	-0.001088
33.880000	0.702054	0.806056	431.678976	-0.316165	12.106396	-0.168469	-0.029206	-0.000695
33.890000	3.275672	3.379619	483.652027	-0.083010	12.494272	-0.071175	-0.026903	-0.000163
33.900000	0.558005	0.865322	431.596309	-0.137038	12.208798	-0.155483	-0.029459	-0.000301
33.910000	0.277915	0.475779	433.838130	-1.392674	12.503167	-0.142218	-0.030013	-0.003044
33.920000	0.142843	0.983746	433.090142	-0.837915	12.387527	-0.100289	-0.029787	-0.001835
33.930000	0.277738	0.958427	432.592389	-0.307070	12.493372	-0.151117	-0.030076	-0.000673
33.940000	0.269467	0.950003	435.986573	-0.919495	12.344282	-0.150911	-0.029486	-0.002000
33.950000	0.617755	0.899100	431.434757	-0.204787	12.688371	-0.127378	-0.030627	-0.000450
33.960000	0.728896	0.899064	435.406813	-0.139114	12.674297	-0.092522	-0.030314	-0.000303
33.970000	0.788117	0.899137	432.094018	-0.204779	12.319147	-0.113834	-0.029691	-0.000449
33.980000	0.677947	0.805948	434.909015	-0.134439	12.492951	-0.096705	-0.029915	-0.000293
33.990000	2.639199	2.973241	481.256004	-0.774571	12.612208	-0.065725	-0.027292	-0.001526
34.000000	0.804218	0.560508	432.343298	-0.337430	12.369552	-0.157990	-0.029795	-0.000740
34.010000	0.260931	0.789184	437.312157	-0.779320	12.562454	-0.161988	-0.029916	-0.001690
34.020000	0.830090	1.127693	432.677011	-0.960449	12.430308	-0.123794	-0.029918	-0.002105
34.030000	0.821730	0.992301	433.087017	0.353412	12.559299	-0.130242	-0.030200	0.000774
34.040000	0.914476	1.034744	437.970570	-0.261646	12.375492	-0.175599	-0.029426	-0.000567
34.050000	1.033182	0.755237	431.681845	-0.015547	12.598973	-0.165890	-0.030394	-0.000034
34.060000	0.973344	0.933107	434.658651	0.504971	12.536989	-0.190309	-0.030037	0.001102
34.070000	0.931283	0.958571	435.486971	0.305043	12.535029	-0.185994	-0.029976	0.000664
34.080000	0.761010	0.873878	434.747016	-0.700283	12.675571	-0.201032	-0.030363	-0.001528
34.090000	0.947737	1.178775	436.810046	0.062518	12.297587	-0.217292	-0.029319	0.000136
34.100000	0.607190	0.865538	433.914465	0.226973	12.469619	-0.259053	-0.029927	0.000496
34.110000	0.684453	1.221086	436.065648	-0.088239	12.254990	-0.215303	-0.029267	-0.000192
34.120000	0.989357	1.085634	432.754386	-0.048198	12.169936	-0.249460	-0.029286	-0.000106
34.130000	0.811430	1.043300	431.926916	-0.079152	12.161296	-0.234580	-0.029322	-0.000174
34.140000	-4.478268	-4.383142	391.729254	-4.412153	12.497177	-0.358980	-0.033223	-0.010682
34.150000	0.965161	1.110893	432.921701	-0.016408	12.427074	-0.175388	-0.029893	-0.000036
34.160000	0.981968	1.161748	433.913933	-0.052009	12.288901	-0.191348	-0.029493	-0.000114
34.170000	0.913682	1.085562	435.403346	0.282325	12.424953	-0.207344	-0.029718	0.000615
34.180000	0.735315	1.051748	433.415904	0.118731	12.177755	-0.219209	-0.029260	0.000260
34.190000	0.931195	1.043228	437.143228	-0.195710	12.435793	-0.188239	-0.029626	-0.000425
34.200000	1.143000	0.848510	433.003327	0.145224	12.346209	-0.210620	-0.029693	0.000318
34.210000	0.854109	1.170328	436.064733	-0.152086	12.124105	-0.230013	-0.028954	-0.000331
34.220000	1.210933	1.060123	434.163490	-0.229287	12.389314	-0.200149	-0.029717	-0.000501
34.230000	1.066443	1.102494	434.909397	-0.347154	12.451919	-0.211341	-0.029816	-0.000757
34.240000	1.126193	1.161808	438.218598	0.046569	12.514900	-0.205937	-0.029741	0.000101
34.250000	0.931283	1.119389	433.171449	-0.298134	12.475065	-0.177316	-0.029992	-0.000653
34.260000	0.871798	1.136357	437.063769	-0.646951	12.641412	-0.185133	-0.030121	-0.001404
34.270000	0.938760	1.094166	435.402411	0.348030	12.346744	-0.245768	-0.029531	0.000758
