Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
34.550000	3.671652	1.296169	762.327485	-11.053838	47.675584	-0.202582	-0.065129	-0.013752
34.560000	4.071243	1.440092	764.558595	-9.952090	47.764675	-0.175007	-0.065060	-0.012345
34.570000	3.926665	1.499430	762.822326	-10.534003	47.707805	-0.194061	-0.065130	-0.013096
34.580000	3.765810	1.711066	766.297817	-10.809410	47.521641	-0.160657	-0.064582	-0.013378
34.590000	4.088314	1.567107	763.401366	-10.388342	47.745435	-0.170809	-0.065132	-0.012905
34.600000	3.765016	1.592523	762.656119	-10.604814	47.600765	-0.193417	-0.064998	-0.013187
34.610000	3.884604	1.431704	767.127393	-10.564496	47.904943	-0.182676	-0.065032	-0.013061
34.620000	3.646310	1.634821	765.053586	-9.663779	47.704729	-0.173055	-0.064936	-0.011979
34.630000	3.553211	1.626313	766.297438	-9.911836	47.908963	-0.154330	-0.065108	-0.012267
34.640000	3.620791	1.516313	764.642266	-9.807120	47.971669	-0.184254	-0.065335	-0.012164
34.650000	3.315005	1.634857	764.230008	-9.994770	48.066157	-0.181103	-0.065499	-0.012403
34.660000	3.237919	1.685639	769.528050	-10.130268	48.182198	-0.201107	-0.065205	-0.012485
34.670000	3.323099	1.482306	763.323504	-10.434019	48.334478	-0.179218	-0.065942	-0.012963
34.680000	3.127131	1.601006	763.735231	-10.224761	48.176227	-0.224582	-0.065691	-0.012697
34.690000	2.889454	1.465423	767.958757	-10.235460	48.532830	-0.204618	-0.065813	-0.012640
34.700000	2.685302	1.346927	766.633513	-9.699930	48.622263	-0.225651	-0.066049	-0.011999
34.710000	2.702903	1.685435	767.879489	-10.792108	48.712473	-0.162989	-0.066064	-0.013329
34.720000	2.651865	1.575447	762.826795	-10.339377	48.361925	-0.182996	-0.066023	-0.012854
34.730000	2.387787	1.634713	765.804982	-9.780094	48.488805	-0.207615	-0.065939	-0.012112
34.740000	2.456338	1.566975	765.229107	-10.587452	48.521581	-0.189360	-0.066033	-0.013121
34.750000	1.360965	0.330994	733.860658	-9.679874	48.515277	-0.256205	-0.068846	-0.012509
34.760000	2.813868	1.719298	768.952137	-9.883616	48.727994	-0.136958	-0.065993	-0.012190
34.770000	2.618605	1.516097	767.463469	-10.072139	48.738232	-0.142868	-0.066135	-0.012446
34.780000	2.711968	1.634617	764.816105	-10.507793	48.662896	-0.139178	-0.066261	-0.013030
34.790000	2.831027	1.990224	764.814320	-10.524963	48.450142	-0.119044	-0.065971	-0.013051
34.800000	2.473586	1.440008	764.565465	-9.919195	48.621733	-0.188498	-0.066227	-0.012304
34.810000	2.771013	2.083425	763.651970	-9.635747	48.407618	-0.144373	-0.066014	-0.011967
34.820000	2.677561	1.617817	767.215465	-9.630154	48.989424	-0.175814	-0.066497	-0.011904
34.830000	2.567302	1.837806	764.403380	-10.567092	48.765133	-0.137802	-0.066436	-0.013110
34.840000	2.337808	1.880260	768.870658	-9.973943	48.814316	-0.160752	-0.066117	-0.012302
34.850000	2.711527	1.922511	762.247629	-9.412475	48.811776	-0.142866	-0.066688	-0.011711
34.860000	2.651954	1.922535	766.304795	-9.661204	48.938425	-0.152387	-0.066507	-0.011957
34.870000	2.745758	2.244340	767.624747	-9.511555	48.506176	-0.136047	-0.065806	-0.011751
34.880000	3.042656	1.880200	764.814533	-9.658955	48.877544	-0.155027	-0.066553	-0.011977
34.890000	2.822315	2.049551	766.882984	-9.584611	48.837416	-0.130602	-0.066319	-0.011853
34.900000	2.381104	1.812463	765.727199	-10.268010	48.835789	-0.121701	-0.066417	-0.012717
34.910000	2.406712	2.125676	769.036677	-9.820370	48.976642	-0.091824	-0.066322	-0.012110
34.920000	2.525065	1.863221	766.802675	-9.691390	49.071381	-0.126936	-0.066644	-0.011986
34.930000	2.380134	1.922499	766.222488	-9.743866	48.935255	-0.146964	-0.066509	-0.012060
34.940000	2.847481	1.956338	762.663904	-9.530013	49.086509	-0.132308	-0.067026	-0.011851
34.950000	2.600563	1.973341	763.903038	-9.282952	48.925941	-0.165964	-0.066699	-0.011525
34.960000	2.464168	2.151151	766.635386	-9.672517	48.909714	-0.179793	-0.066439	-0.011965
34.970000	2.031846	2.049527	765.394531	-9.816353	48.878836	-0.147113	-0.066505	-0.012163
34.980000	2.303048	2.049442	763.490397	-9.667197	48.881755	-0.155588	-0.066675	-0.012008
34.990000	2.354791	2.167878	763.491992	-9.573617	49.142513	-0.102433	-0.067030	-0.011892
35.000000	2.031757	1.913943	763.328292	-10.057893	49.126903	-0.136849	-0.067023	-0.012496
35.010000	2.133833	1.990249	766.636703	-9.929545	48.933524	-0.146064	-0.066471	-0.012283
35.020000	2.116850	1.710754	766.142819	-9.949062	49.250440	-0.142352	-0.066945	-0.012315
35.030000	2.345550	1.820790	764.399940	-9.275655	48.953468	-0.155168	-0.066693	-0.011508
35.040000	2.278235	1.939418	762.415772	-9.976196	48.890313	-0.142956	-0.066780	-0.012409
35.050000	1.378301	1.186048	772.682243	-10.636090	49.026757	-0.191107	-0.066077	-0.013054
35.060000	2.159970	1.719262	769.536108	-10.363564	49.064060	-0.125833	-0.066397	-0.012772
35.070000	2.635588	1.846241	765.892178	-9.972132	48.967426	-0.117123	-0.066582	-0.012348
35.080000	2.745935	1.744593	764.317844	-9.387669	48.982517	-0.114473	-0.066740	-0.011648
35.090000	2.754470	1.592294	766.389186	-9.728085	49.112181	-0.138319	-0.066735	-0.012038
35.100000	2.873177	1.516097	764.152890	-9.707706	48.909105	-0.150633	-0.066654	-0.012048
35.110000	2.873088	1.575447	768.622293	-9.843479	48.889684	-0.166248	-0.066240	-0.012145
35.120000	3.060168	1.626325	766.632578	-9.249956	48.739663	-0.166894	-0.066208	-0.011443
35.130000	3.348883	1.676975	766.386082	-9.268790	48.962021	-0.141715	-0.066532	-0.011470
35.140000	3.187498	1.507661	768.209865	-9.757357	49.113297	-0.154745	-0.066579	-0.012046
35.150000	2.982994	1.702571	763.487866	-9.385630	48.695869	-0.199344	-0.066421	-0.011658
35.160000	3.109706	1.702511	767.212618	-9.171064	48.891160	-0.215106	-0.066364	-0.011337
35.170000	2.693926	1.753281	765.642813	-9.388363	49.099403	-0.191560	-0.066783	-0.011629
35.180000	2.829616	1.761680	767.464385	-9.620684	49.106071	-0.189053	-0.066634	-0.011888
35.190000	2.642977	1.846446	766.635939	-9.326819	49.136832	-0.191743	-0.066747	-0.011538
35.200000	2.565714	1.541644	761.670078	-9.675567	48.913968	-0.238528	-0.066878	-0.012047
35.210000	2.930721	2.278227	775.160090	-8.836048	49.439905	-0.207035	-0.066421	-0.010810
35.220000	2.260546	1.787288	765.064198	-9.902985	48.929474	-0.222757	-0.066602	-0.012276
35.230000	2.523565	1.837926	764.156928	-10.649898	48.971610	-0.206548	-0.066739	-0.013217
35.240000	2.820992	2.024147	766.140650	-9.964129	49.006142	-0.182966	-0.066613	-0.012334
35.250000	2.566596	1.905712	763.906013	-9.743039	49.083126	-0.187425	-0.066913	-0.012096
35.260000	2.914620	2.032667	764.980020	-9.567127	48.931086	-0.182731	-0.066612	-0.011861
35.270000	2.727187	1.397781	764.569696	-10.049494	49.110609	-0.255083	-0.066892	-0.012465
35.280000	3.092635	1.719418	765.062751	-9.436087	48.969383	-0.213753	-0.066657	-0.011697
35.290000	2.847569	1.880321	769.037377	-10.106415	48.938127	-0.166628	-0.066270	-0.012463
35.300000	2.991177	1.617914	762.827113	-9.646071	48.715919	-0.217796	-0.066506	-0.011992
35.310000	3.008160	1.609334	768.044272	-10.093115	48.925788	-0.200935	-0.066339	-0.012463
35.320000	3.059374	1.821139	764.314781	-9.490544	48.540611	-0.202991	-0.066138	-0.011776
35.330000	3.051103	2.015856	763.900462	-9.648855	48.411053	-0.183468	-0.065997	-0.011979
35.340000	3.034738	2.015736	767.295899	-9.930517	48.559529	-0.140281	-0.065907	-0.012274
35.350000	2.966628	1.592438	764.981208	-10.009125	48.834064	-0.171626	-0.066480	-0.012409
35.360000	3.315181	1.931139	767.544054	-9.512813	48.761834	-0.148455	-0.066160	-0.011754
35.370000	3.136108	1.719562	763.238350	-9.468939	48.474633	-0.200630	-0.066141	-0.011766
35.380000	3.451047	1.592294	763.987062	-9.876525	48.777740	-0.136950	-0.066489	-0.012260
35.390000	3.374578	1.905555	763.072016	-9.047715	48.605395	-0.118937	-0.066334	-0.011245
35.400000	3.017843	1.524701	761.915530	-9.525746	48.627777	-0.162841	-0.066465	-0.011857
35.410000	2.754735	1.719334	767.544416	-9.966146	48.575983	-0.130992	-0.065907	-0.012314
35.420000	2.534306	1.676975	764.980485	-10.278138	48.614689	-0.113255	-0.066181	-0.012742
35.430000	2.593615	1.677023	767.296582	-9.384808	48.896074	-0.123899	-0.066363	-0.011600
35.440000	2.627493	1.786987	763.986894	-9.919261	48.738332	-0.106873	-0.066436	-0.012313
35.450000	2.253069	1.558467	765.725481	-9.461782	49.028579	-0.155806	-0.066680	-0.011719
35.460000	2.796620	1.617601	766.638550	-10.308607	48.985028	-0.136058	-0.066541	-0.012752
35.470000	2.593615	1.634665	769.203395	-9.829916	49.124678	-0.122739	-0.066508	-0.012120
35.480000	2.958798	1.643076	765.808743	-9.581545	49.052442	-0.114311	-0.066705	-0.011866
35.490000	2.907319	1.533052	764.815937	-9.741621	49.010099	-0.147120	-0.066734	-0.012080
35.500000	2.958622	1.617817	763.406601	-9.497323	48.823759	-0.146117	-0.066603	-0.011798
35.510000	2.940933	1.677059	764.151189	-9.748516	48.673967	-0.167445	-0.066334	-0.012099
35.520000	2.847481	1.710886	761.917276	-9.270086	48.997164	-0.157090	-0.066970	-0.011539
35.530000	2.957916	1.778480	766.141160	-9.952287	49.072287	-0.132466	-0.066703	-0.012319
35.540000	2.720063	1.795495	763.988148	-10.283840	48.742748	-0.147951	-0.066442	-0.012766
35.550000	2.533071	1.710886	760.838932	-9.054876	48.773442	-0.162004	-0.066759	-0.011287
35.560000	2.592556	1.736265	764.648348	-9.751588	48.756697	-0.158887	-0.066403	-0.012095
35.570000	2.321443	1.609153	765.891859	-9.662853	49.051720	-0.118437	-0.066697	-0.011965
35.580000	2.465756	1.710742	761.836647	-9.882284	48.948877	-0.115409	-0.066911	-0.012302
35.590000	2.193407	1.524605	763.241860	-9.459748	48.906214	-0.165917	-0.066730	-0.011754
35.600000	2.185312	1.744713	765.726330	-9.900971	48.925911	-0.137319	-0.066540	-0.012263
35.610000	4.131081	3.225881	760.009384	-8.101757	49.128490	0.052404	-0.067318	-0.010110
35.620000	2.798296	2.125628	761.750857	-8.627997	49.193551	-0.044864	-0.067253	-0.010742
35.630000	2.575838	1.541584	764.399427	-9.559909	48.725988	-0.165931	-0.066383	-0.011861
35.640000	3.060345	1.787035	766.550994	-9.373444	48.829006	-0.126353	-0.066337	-0.011597
35.650000	2.695956	1.575447	765.062517	-9.660881	48.811253	-0.117652	-0.066442	-0.011976
35.660000	3.018725	1.558564	766.798126	-9.345897	48.678025	-0.126291	-0.066110	-0.011559
35.670000	3.324335	1.685483	765.061219	-9.732370	48.642759	-0.114856	-0.066212	-0.012064
35.680000	3.238977	1.643233	765.887691	-9.531946	48.599098	-0.146267	-0.066081	-0.011803
35.690000	3.485719	1.685579	764.565040	-9.765459	48.690197	-0.131174	-0.066320	-0.012113
35.700000	3.579083	1.524701	765.558291	-9.790795	48.674843	-0.139701	-0.066213	-0.012129
35.710000	3.875980	1.575519	765.971505	-9.611237	48.699101	-0.154702	-0.066210	-0.011900
35.720000	3.494520	1.634701	767.131668	-9.879075	48.760356	-0.109087	-0.066193	-0.012213
35.730000	3.604072	1.660116	764.566867	-10.326848	48.656019	-0.145963	-0.066273	-0.012809
35.740000	3.323364	1.651776	765.471565	-8.853689	48.613117	-0.177335	-0.066136	-0.010969
35.750000	3.298286	1.660068	763.490735	-9.879945	48.830049	-0.135316	-0.066604	-0.012272
35.760000	3.238271	1.380898	769.533172	-10.049129	48.837629	-0.209884	-0.066091	-0.012385
35.770000	3.195858	1.567119	762.166617	-9.908342	48.805085	-0.190241	-0.066686	-0.012329
35.780000	3.144290	1.736361	765.724734	-9.701770	48.832832	-0.189460	-0.066413	-0.012016
35.790000	2.965746	1.795627	766.471980	-10.317109	48.854064	-0.195365	-0.066378	-0.012766
35.800000	3.118948	1.761825	763.242644	-9.901295	48.831320	-0.194091	-0.066627	-0.012303
35.810000	2.998301	1.550248	767.958991	-9.511205	48.895684	-0.284745	-0.066305	-0.011746
35.820000	3.022761	1.677180	761.997181	-8.920912	48.797054	-0.303932	-0.066689	-0.011103
35.830000	2.811838	1.863449	763.653224	-9.492737	48.628089	-0.243448	-0.066314	-0.011789
35.840000	2.939433	1.736506	767.214489	-9.205730	49.101466	-0.250062	-0.066649	-0.011379
35.850000	2.794326	1.795772	764.730613	-9.208268	48.955179	-0.274584	-0.066666	-0.011420
35.860000	2.870971	1.838082	767.545820	-9.475352	48.998807	-0.262191	-0.066481	-0.011708
35.870000	3.109089	1.685699	762.910506	-9.070180	49.089223	-0.259029	-0.067008	-0.011275
35.880000	3.118154	1.795724	765.394423	-9.439771	49.050095	-0.226402	-0.066738	-0.011696
35.890000	3.228412	1.744809	767.713282	-9.371436	49.294035	-0.215135	-0.066867	-0.011577
35.900000	3.219524	1.770368	762.497609	-9.752545	48.865837	-0.258055	-0.066740	-0.012130
35.910000	3.390415	1.931235	764.814278	-9.462796	48.953860	-0.210333	-0.066657	-0.011734
35.920000	3.941884	2.108817	759.846167	-8.709450	49.019666	-0.185053	-0.067183	-0.010870
35.930000	3.127042	1.982005	767.629124	-10.061321	48.782480	-0.208291	-0.066180	-0.012430
35.940000	3.076534	1.804207	768.125837	-9.357825	49.137822	-0.195948	-0.066619	-0.011554
35.950000	3.111118	1.846386	764.155716	-9.756403	49.238246	-0.145166	-0.067102	-0.012108
35.960000	3.220847	2.083449	768.290345	-9.139566	49.124947	-0.158441	-0.066588	-0.011282
35.970000	3.024702	1.829502	762.910485	-9.341948	48.965969	-0.210190	-0.066840	-0.011613
35.980000	2.907937	1.973281	766.226166	-10.011145	49.318132	-0.096364	-0.067030	-0.012391
35.990000	2.736517	1.685471	766.142626	-10.046935	49.180750	-0.179314	-0.066850	-0.012437
36.000000	2.627052	1.744665	763.328928	-9.552968	49.433533	-0.124752	-0.067441	-0.011869
36.010000	2.940756	1.600862	767.217974	-9.364437	49.439081	-0.175491	-0.067107	-0.011576
36.020000	2.736605	1.668516	763.657817	-9.185317	49.339589	-0.169445	-0.067284	-0.011407
36.030000	2.914885	1.854773	763.078075	-9.442457	49.179203	-0.163775	-0.067116	-0.011735
36.040000	2.796002	1.888588	766.722625	-9.312220	49.650706	-0.150897	-0.067438	-0.011518
36.050000	2.728599	1.888660	758.939750	-9.278097	49.209582	-0.142040	-0.067524	-0.011594
36.060000	2.668584	1.964869	762.914078	-9.878064	49.167312	-0.164026	-0.067115	-0.012279
36.070000	2.490392	2.083305	762.498252	-8.973619	49.347652	-0.131393	-0.067398	-0.011161
36.080000	2.516176	2.074870	765.316222	-9.668594	49.547700	-0.127426	-0.067422	-0.011981
36.090000	2.541342	2.083317	764.733676	-9.222224	49.360266	-0.135014	-0.067218	-0.011437
36.100000	2.311848	1.888564	762.997514	-9.361501	49.497976	-0.146899	-0.067559	-0.011636
36.110000	2.083237	1.490670	761.759081	-10.086812	49.496600	-0.146594	-0.067667	-0.012558
36.120000	2.329714	1.676759	761.759274	-9.500036	49.826405	-0.099494	-0.068117	-0.011827
36.130000	2.422371	1.863209	765.313631	-8.897265	49.583107	-0.150484	-0.067470	-0.011025
36.140000	2.491716	2.108540	764.903647	-9.554424	49.774996	-0.052257	-0.067767	-0.011846
36.150000	2.142281	1.676855	764.984360	-8.954328	49.748333	-0.136599	-0.067724	-0.011101
36.160000	2.465932	1.939298	767.885382	-9.447239	50.111742	-0.086697	-0.067961	-0.011668
36.170000	2.380310	1.888468	762.499145	-8.666381	49.600666	-0.108610	-0.067743	-0.010779
36.180000	2.440413	1.947758	766.225639	-9.282053	49.613793	-0.087128	-0.067431	-0.011489
36.190000	2.584815	1.803799	767.468874	-9.060057	49.948623	-0.088143	-0.067777	-0.011196
36.200000	2.262487	1.769912	765.320367	-10.051058	49.873119	-0.072207	-0.067864	-0.012455
36.210000	2.355674	1.837673	769.291381	-9.359718	50.017193	-0.081391	-0.067709	-0.011539
36.220000	2.380222	1.930826	764.571931	-9.578829	49.650360	-0.117067	-0.067627	-0.011882
36.230000	2.594233	2.210153	767.471019	-9.741516	49.909219	-0.027371	-0.067723	-0.012038
36.240000	2.712674	2.150899	766.559692	-9.424163	49.944677	-0.049377	-0.067852	-0.011659
36.250000	2.830763	1.930778	761.922209	-8.817054	49.830678	-0.091650	-0.068109	-0.010975
36.260000	2.805597	2.150911	766.062874	-9.655830	49.810005	-0.072201	-0.067713	-0.011954
36.270000	2.516353	1.812294	763.248579	-9.705354	49.696450	-0.114449	-0.067807	-0.012059
36.280000	2.448155	1.939274	765.068474	-9.413979	49.753106	-0.113480	-0.067723	-0.011669
36.290000	2.821786	2.074665	765.980228	-9.404042	49.959858	-0.097646	-0.067924	-0.011643
36.300000	-0.328292	-0.456407	757.219843	-11.994565	49.965706	-0.252771	-0.068717	-0.015022
36.310000	2.821256	1.990092	767.800356	-9.168567	49.999822	-0.137293	-0.067817	-0.011325
36.320000	2.540725	1.837601	762.170598	-9.160477	49.707609	-0.138338	-0.067918	-0.011398
36.330000	2.430466	1.829118	766.313240	-9.491518	50.139708	-0.130073	-0.068138	-0.011746
36.340000	2.506935	1.668383	766.810141	-9.980297	49.944674	-0.161446	-0.067829	-0.012343
36.350000	2.319855	1.524424	762.833432	-9.642007	49.557936	-0.171601	-0.067655	-0.011987
36.360000	2.379163	1.888456	766.308713	-9.196695	49.720232	-0.152486	-0.067569	-0.011382
36.370000	2.430554	1.625941	762.088248	-9.266091	49.692331	-0.140360	-0.067905	-0.011531
36.380000	2.532189	1.617589	763.661114	-9.745855	49.528460	-0.173521	-0.067542	-0.012103
36.390000	2.897460	1.719021	765.814444	-9.717886	49.764742	-0.138787	-0.067673	-0.012034
36.400000	2.642447	1.753004	763.743890	-9.901613	49.504071	-0.165184	-0.067501	-0.012295
36.410000	2.914179	1.575351	763.247006	-9.925799	49.417588	-0.201781	-0.067427	-0.012333
36.420000	2.675355	1.389141	764.571592	-9.519795	49.644696	-0.256805	-0.067619	-0.011808
36.430000	2.845893	1.609117	765.481326	-9.348458	49.662960	-0.193709	-0.067564	-0.011582
36.440000	2.701227	1.668480	768.048062	-9.633055	49.686081	-0.218505	-0.067369	-0.011895
36.450000	2.896843	1.465266	762.584342	-9.589426	49.496194	-0.216081	-0.067593	-0.011926
36.460000	2.845893	1.651488	767.466302	-9.119156	49.623534	-0.197447	-0.067336	-0.011269
36.470000	2.938727	1.431368	763.411090	-9.422500	49.478499	-0.234300	-0.067495	-0.011705
36.480000	3.024084	1.346819	764.737268	-9.915047	49.502498	-0.244112	-0.067411	-0.012296
36.490000	3.142702	1.507637	766.390657	-9.625190	49.429011	-0.238890	-0.067166	-0.011911
36.500000	2.786496	1.422884	764.903773	-10.315918	49.431453	-0.209726	-0.067300	-0.012790
36.510000	2.760889	1.490694	768.215034	-10.253358	49.569635	-0.223972	-0.067197	-0.012658
36.520000	2.633118	1.321391	762.669454	-10.095476	49.533078	-0.250312	-0.067636	-0.012554
36.530000	2.735458	1.668419	767.386695	-9.533668	49.826721	-0.197809	-0.067618	-0.011782
36.540000	2.980788	1.456723	765.068388	-9.754795	49.579911	-0.242377	-0.067487	-0.012092
36.550000	2.667437	1.439815	764.821659	-9.704332	49.793311	-0.211243	-0.067800	-0.012033
36.560000	2.522683	1.541464	766.393144	-9.726131	49.677350	-0.228675	-0.067503	-0.012036
36.570000	2.411718	1.287348	762.338634	-9.829197	49.701328	-0.242242	-0.067895	-0.012228
36.580000	2.735546	1.676831	764.074075	-9.566956	49.548340	-0.185100	-0.067532	-0.011875
36.590000	2.642447	1.634472	765.647770	-9.548555	49.712890	-0.169717	-0.067617	-0.011827
36.600000	2.488804	1.397373	763.909013	-9.420945	49.635747	-0.204086	-0.067666	-0.011696
36.610000	2.633206	1.439743	765.978465	-9.307512	49.772097	-0.207718	-0.067668	-0.011524
36.620000	2.310613	1.405904	762.421515	-9.851464	49.706420	-0.208659	-0.067894	-0.012254
36.630000	2.303048	1.659864	765.319731	-10.244664	49.736106	-0.155033	-0.067678	-0.012695
36.640000	2.421136	1.524388	764.820575	-9.807758	49.602718	-0.190990	-0.067540	-0.012162
36.650000	2.302695	1.617541	764.076285	-9.530822	49.805594	-0.170168	-0.067883	-0.011830
36.660000	2.761506	1.829274	765.647557	-9.425390	49.738440	-0.165807	-0.067652	-0.011675
36.670000	2.625641	1.668347	762.420132	-9.698423	49.602318	-0.162882	-0.067752	-0.012064
36.680000	2.974017	1.685327	766.971461	-9.352307	49.728869	-0.164112	-0.067522	-0.011564
36.690000	2.805420	1.651308	767.058081	-10.028989	49.869554	-0.092708	-0.067705	-0.012400
36.700000	2.754294	1.659948	763.246219	-9.598749	49.449648	-0.126884	-0.067471	-0.011927
36.710000	2.814132	1.592138	770.119168	-9.712047	49.880272	-0.102723	-0.067451	-0.011960
36.720000	2.592645	1.482186	766.640593	-9.607031	49.571305	-0.152126	-0.067337	-0.011884
36.730000	2.932838	1.795387	764.817109	-9.191666	49.448509	-0.107878	-0.067331	-0.011398
36.740000	2.839651	1.626013	769.372283	-9.564678	49.692745	-0.100876	-0.067263	-0.011790
36.750000	3.111206	1.558239	765.729648	-9.395451	49.625944	-0.106180	-0.067492	-0.011636
36.760000	4.165930	4.072969	846.920371	-10.371108	49.794826	0.024575	-0.061229	-0.011613
36.770000	2.856987	1.854665	763.494033	-9.359823	49.504282	-0.084372	-0.067523	-0.011626
36.780000	1.966119	1.465375	779.967175	-10.054678	49.612105	-0.097729	-0.066241	-0.012226
36.790000	3.017931	1.888540	766.804061	-9.361929	49.472666	-0.101595	-0.067189	-0.011579
36.800000	3.153267	1.778480	763.658114	-9.157383	49.399275	-0.128806	-0.067366	-0.011372
36.810000	3.459936	2.540465	777.976272	-9.146390	49.564670	-0.057353	-0.066347	-0.011150
36.820000	2.941374	1.829370	766.719967	-9.143790	49.379564	-0.124520	-0.067070	-0.011310
36.830000	2.950086	2.159479	766.057600	-9.391310	49.240844	-0.086078	-0.066939	-0.011626
36.840000	3.103023	1.981669	767.548860	-9.349691	49.446926	-0.090582	-0.067089	-0.011552
36.850000	3.357860	1.863125	764.404276	-9.078774	49.617764	-0.091827	-0.067598	-0.011264
36.860000	2.932838	1.939502	769.533282	-9.149339	49.299961	-0.132543	-0.066717	-0.011276
36.870000	3.280862	1.947866	761.836370	-9.065882	49.305848	-0.122077	-0.067399	-0.011286
36.880000	3.245925	1.821103	767.545736	-8.448312	49.473806	-0.202951	-0.067126	-0.010439
36.890000	3.340259	2.091885	764.321182	-9.040018	49.587087	-0.131387	-0.067563	-0.011217
36.900000	3.118948	2.007240	764.734459	-8.853893	49.586443	-0.156593	-0.067526	-0.010980
36.910000	3.110677	2.371283	766.967482	-8.954588	49.377778	-0.127942	-0.067046	-0.011073
36.920000	3.084717	2.252824	764.235538	-8.898905	49.286849	-0.164102	-0.067162	-0.011043
36.930000	2.873088	2.117180	766.477018	-9.934985	49.644117	-0.116079	-0.067451	-0.012293
36.940000	3.000154	2.379743	761.588110	-9.235517	49.222790	-0.131007	-0.067307	-0.011501
36.950000	2.890071	2.218901	766.059448	-9.095932	49.575569	-0.128910	-0.067394	-0.011261
36.960000	3.051015	2.345940	764.979979	-8.522828	49.414500	-0.144604	-0.067270	-0.010566
36.970000	2.821345	1.947998	766.224126	-8.619472	49.671653	-0.175114	-0.067510	-0.010669
36.980000	2.924214	2.396554	764.155335	-8.789797	49.646590	-0.087511	-0.067659	-0.010909
36.990000	2.600916	2.168143	765.893303	-9.159622	49.442448	-0.153021	-0.067228	-0.011342
37.000000	2.669113	2.244268	764.571183	-9.626461	49.485212	-0.128454	-0.067402	-0.011941
37.010000	2.864553	2.625231	765.146589	-9.098838	49.266372	-0.099877	-0.067054	-0.011278
37.020000	2.796973	2.413666	765.893154	-9.138335	49.451877	-0.112628	-0.067241	-0.011316
37.030000	2.847393	2.388335	763.656368	-9.153342	49.146126	-0.147074	-0.067021	-0.011367
37.040000	2.651954	2.345916	766.556540	-9.499130	49.425005	-0.138478	-0.067146	-0.011752
37.050000	2.711615	2.566085	765.976057	-8.996717	49.537207	-0.123836	-0.067349	-0.011139
37.060000	2.821080	2.083546	768.709083	-9.122588	49.691606	-0.194468	-0.067319	-0.011255
37.070000	2.601622	2.438997	764.653618	-9.354459	49.571414	-0.099525	-0.067512	-0.011602
37.080000	2.795208	2.168191	767.380057	-8.564004	49.352705	-0.200634	-0.066976	-0.010584
37.090000	3.025408	2.295074	764.816234	-9.049808	49.373369	-0.142761	-0.067228	-0.011222
37.100000	2.889366	1.846362	764.157077	-9.193510	49.644770	-0.172970	-0.067656	-0.011410
37.110000	2.991265	1.998648	765.563119	-9.184575	49.560482	-0.147864	-0.067417	-0.011378
37.120000	2.939521	1.880260	764.567740	-9.211950	49.259948	-0.208967	-0.067096	-0.011427
37.130000	2.965834	2.295050	763.905311	-8.967130	49.360574	-0.142778	-0.067291	-0.011132
37.140000	3.007101	1.990237	761.341615	-9.432086	49.372113	-0.202778	-0.067533	-0.011749
37.150000	2.853811	1.854857	761.092165	-9.210412	49.315103	-0.238767	-0.067478	-0.011477
37.160000	2.973488	2.244292	766.636981	-9.180456	49.371254	-0.185801	-0.067066	-0.011357
37.170000	2.786761	1.863233	761.094695	-9.674288	49.431032	-0.189615	-0.067636	-0.012055
37.180000	2.820639	1.829310	765.648276	-9.656599	49.661565	-0.185415	-0.067547	-0.011961
37.190000	2.880212	1.981657	760.929698	-9.646821	49.514950	-0.164344	-0.067765	-0.012023
37.200000	2.787202	1.854737	761.673479	-9.624275	49.381449	-0.168153	-0.067517	-0.011983
37.210000	2.718916	1.956266	764.817598	-9.166291	49.517707	-0.162489	-0.067425	-0.011366
37.220000	2.498664	1.659984	764.406658	-9.598781	49.655966	-0.163818	-0.067649	-0.011909
37.230000	2.821874	1.829214	766.556948	-9.309353	49.632067	-0.120597	-0.067427	-0.011517
37.240000	2.846775	1.770020	767.052959	-9.406020	49.534040	-0.158728	-0.067250	-0.011629
37.250000	3.033414	1.626121	763.410300	-9.497698	49.304095	-0.180713	-0.067258	-0.011799
37.260000	3.297139	1.727661	766.638978	-9.486476	49.466116	-0.149821	-0.067194	-0.011735
37.270000	3.117977	1.575423	764.982486	-9.710652	49.179187	-0.216102	-0.066949	-0.012039
37.280000	3.331017	1.702390	767.383885	-9.832954	49.318801	-0.178449	-0.066929	-0.012152
37.290000	3.356448	1.651536	768.212354	-10.062291	49.320063	-0.174693	-0.066859	-0.012422
37.300000	3.594125	1.693907	763.159745	-9.352097	49.122481	-0.181908	-0.067032	-0.011622
37.310000	3.322393	1.803991	765.975504	-10.085895	49.010285	-0.180338	-0.066633	-0.012488
37.320000	3.331459	1.685363	765.730305	-10.328308	49.278780	-0.148335	-0.067019	-0.012792
37.330000	3.712919	1.710898	765.560124	-9.369867	49.178149	-0.195759	-0.066897	-0.011607
37.340000	3.331459	1.812366	766.224977	-10.136115	49.159786	-0.142433	-0.066814	-0.012546
37.350000	3.348354	1.693907	763.494350	-10.345184	49.110580	-0.164816	-0.066986	-0.012850
37.360000	-0.915139	-2.759224	681.980083	-10.930564	48.866449	-0.430019	-0.074620	-0.015200
37.370000	3.245572	1.533004	760.432050	-10.651396	48.916490	-0.200591	-0.066990	-0.013284
37.380000	3.136196	1.685375	769.204545	-10.031137	49.230231	-0.145663	-0.066651	-0.012368
