Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
32.340000	1.521143	0.594609	708.125225	5.661226	13.155022	-0.615271	-0.019346	0.007582
32.350000	1.368912	0.611721	712.427207	5.659861	12.949536	-0.623275	-0.018929	0.007534
32.360000	1.649091	0.408508	706.633324	5.935267	12.982207	-0.619511	-0.019132	0.007966
32.370000	1.487794	0.772491	711.018083	5.668793	12.686950	-0.606248	-0.018582	0.007561
32.380000	1.819187	0.442215	708.951586	5.337600	12.831590	-0.582362	-0.018849	0.007140
32.390000	1.624630	0.569410	710.768929	5.926928	12.683552	-0.587155	-0.018584	0.007908
32.400000	1.887914	0.603105	710.027569	4.916048	12.646199	-0.556588	-0.018548	0.006566
32.410000	1.531443	0.772407	707.626001	5.189448	12.579265	-0.546780	-0.018513	0.006955
32.420000	2.057041	0.535512	708.369250	5.548333	12.554944	-0.604347	-0.018457	0.007428
32.430000	2.058276	0.637028	709.943116	5.592911	12.763763	-0.542471	-0.018723	0.007471
32.440000	1.828164	0.823274	709.113946	5.517748	12.534160	-0.573653	-0.018408	0.007379
32.450000	1.938511	0.814826	712.173844	5.898271	12.450524	-0.576868	-0.018206	0.007854
32.460000	1.939570	0.450806	711.184418	5.651196	12.788071	-0.544096	-0.018726	0.007536
32.470000	2.151816	0.958797	711.344780	6.354932	12.480582	-0.541052	-0.018271	0.008472
32.480000	2.245003	0.653839	707.373510	5.873739	12.385144	-0.523062	-0.018233	0.007875
32.490000	2.245003	0.721625	706.133145	5.556159	12.375041	-0.532904	-0.018251	0.007462
32.500000	2.313642	0.857064	710.935477	5.549011	12.676850	-0.500522	-0.018569	0.007402
32.510000	2.254156	0.713057	704.891973	5.606400	12.425004	-0.489980	-0.018357	0.007543
32.520000	2.033110	1.000975	710.933458	5.409498	12.365480	-0.511937	-0.018113	0.007216
32.530000	2.075347	0.780843	707.953402	5.784553	12.446695	-0.518726	-0.018309	0.007749
32.540000	2.169417	0.611469	704.975832	5.561539	12.550093	-0.485792	-0.018539	0.007482
32.550000	1.829576	0.746836	708.947909	5.587514	12.514410	-0.478890	-0.018383	0.007475
32.560000	1.667309	0.501457	706.712910	5.483663	12.397129	-0.542009	-0.018268	0.007359
32.570000	1.524231	0.772419	711.183377	5.370791	12.529787	-0.499431	-0.018348	0.007162
32.580000	1.235252	0.704597	712.178565	5.307711	12.754397	-0.496878	-0.018650	0.007068
32.590000	1.530826	0.247413	705.391748	5.727888	12.867156	-0.558656	-0.018996	0.007701
32.600000	1.123934	0.222034	706.139014	5.083720	12.837601	-0.539563	-0.018933	0.006828
32.610000	1.395401	0.230602	706.964806	5.447126	12.811129	-0.564071	-0.018871	0.007307
32.620000	1.208762	0.433635	710.029570	4.990171	12.931541	-0.531375	-0.018967	0.006665
32.630000	1.234017	0.492937	711.516539	5.450276	12.833781	-0.545013	-0.018784	0.007265
32.640000	1.412914	0.204982	705.229260	5.034890	12.920941	-0.507154	-0.019080	0.006771
32.650000	1.302832	0.611397	710.028976	5.113925	12.936128	-0.498552	-0.018973	0.006831
32.660000	1.217827	0.526667	708.705773	4.952706	12.971586	-0.492229	-0.019061	0.006628
32.670000	1.149453	0.408220	711.933387	4.941429	12.958723	-0.524269	-0.018956	0.006583
32.680000	1.226363	0.586114	706.880374	5.479531	12.634246	-0.520204	-0.018613	0.007352
32.690000	1.345069	0.509868	706.631156	5.334248	12.451188	-0.518664	-0.018350	0.007159
32.700000	1.438609	0.518232	707.875836	4.688331	12.564925	-0.496572	-0.018485	0.006281
32.710000	1.259977	0.408280	708.618789	5.206467	12.566490	-0.528202	-0.018468	0.006968
32.720000	1.676198	0.399748	708.290474	4.842996	12.745215	-0.509459	-0.018739	0.006485
32.730000	1.412826	0.552107	710.608079	4.669767	12.712988	-0.510046	-0.018631	0.006232
32.740000	1.598935	0.433611	708.785869	4.807993	12.602596	-0.541854	-0.018517	0.006433
32.750000	1.922146	0.467618	706.963680	5.203764	12.617987	-0.541729	-0.018587	0.006981
32.760000	1.913610	0.425259	707.294991	5.073298	12.597752	-0.539558	-0.018549	0.006803
32.770000	1.879820	0.653707	711.599974	5.061724	12.795277	-0.507469	-0.018725	0.006746
32.780000	1.879290	0.577738	710.769505	5.231006	12.497201	-0.566656	-0.018311	0.006980
32.790000	2.083795	0.594549	705.308698	4.701321	12.426863	-0.518569	-0.018348	0.006321
32.800000	2.184900	0.603045	708.122522	4.402789	12.272998	-0.554427	-0.018049	0.005897
32.810000	2.252392	0.128881	706.137719	5.021678	12.732975	-0.563234	-0.018778	0.006744
32.820000	2.346991	0.408184	707.049175	4.792939	12.787272	-0.500966	-0.018834	0.006429
32.830000	2.134480	0.408400	709.862620	4.593776	12.658244	-0.548342	-0.018570	0.006137
32.840000	1.819805	0.247377	709.614764	4.816744	12.792108	-0.542201	-0.018773	0.006437
32.850000	1.921616	0.162744	712.927916	4.423276	12.956173	-0.551520	-0.018926	0.005884
32.860000	1.514019	-0.048785	709.947904	4.731673	12.995940	-0.576974	-0.019063	0.006321
32.870000	1.836082	0.069663	712.429888	4.990470	13.031579	-0.583350	-0.019049	0.006643
32.880000	1.827635	0.238905	708.624512	4.850298	13.189713	-0.566514	-0.019384	0.006491
32.890000	1.360111	0.103574	710.693557	4.608271	13.058206	-0.612136	-0.019135	0.006149
32.900000	1.589782	0.256041	711.935007	4.815936	13.178661	-0.606059	-0.019277	0.006415
32.910000	1.343481	0.052648	705.812193	4.495689	13.166022	-0.577421	-0.019426	0.006041
32.920000	1.350605	-0.015102	709.621103	4.597623	13.484693	-0.627129	-0.019789	0.006144
32.930000	1.071132	-0.294320	711.609861	4.511645	13.729648	-0.631395	-0.020093	0.006013
32.940000	1.054502	-0.142166	708.467424	4.306171	13.946974	-0.576599	-0.020501	0.005764
32.950000	0.892323	-0.006678	710.533495	4.514325	13.691240	-0.613062	-0.020067	0.006025
32.960000	0.645581	-0.607677	709.046720	4.576575	14.056622	-0.656960	-0.020645	0.006121
32.970000	0.459560	-0.607774	709.463654	4.229087	14.276080	-0.611874	-0.020955	0.005653
32.980000	0.205606	-0.675704	710.047861	3.586837	14.591614	-0.550361	-0.021401	0.004791
32.990000	-0.244670	-0.853658	710.463733	3.512586	14.798474	-0.536033	-0.021692	0.004689
33.000000	-0.041136	-0.768760	710.460442	4.766060	15.007205	-0.584162	-0.021998	0.006362
33.010000	-0.194250	-0.667256	706.739194	3.851738	14.909766	-0.578788	-0.021970	0.005169
33.020000	-0.212115	-0.641889	708.642374	4.098445	14.998586	-0.607343	-0.022041	0.005485
33.030000	-0.322992	-0.726450	707.487971	3.142883	15.072384	-0.644552	-0.022186	0.004213
33.040000	-0.738948	-0.489266	708.147256	3.793334	15.012902	-0.661369	-0.022078	0.005080
33.050000	-0.026623	-0.167689	713.692859	3.992210	15.256375	-0.667019	-0.022262	0.005305
33.060000	-0.638196	-0.557039	707.816989	3.796481	15.136957	-0.698383	-0.022271	0.005087
33.070000	0.296675	0.247113	706.736416	5.164497	15.271450	-0.628404	-0.022503	0.006930
33.080000	-0.501977	-0.624741	707.983538	4.230153	15.461357	-0.690114	-0.022743	0.005666
33.090000	-0.723818	-0.438508	706.905959	4.237714	15.261960	-0.726008	-0.022484	0.005685
33.100000	-0.885114	-0.438435	711.541422	4.104693	15.314310	-0.737363	-0.022414	0.005471
33.110000	-0.800021	-0.599194	708.149383	3.666171	15.228481	-0.748384	-0.022395	0.004910
33.120000	-0.299061	-0.328339	709.885357	4.794846	15.540964	-0.733512	-0.022799	0.006406
33.130000	-0.350451	-0.413104	708.812686	3.723441	15.428889	-0.733964	-0.022668	0.004982
33.140000	-0.333733	-0.277557	709.640114	3.816013	15.469579	-0.757295	-0.022702	0.005100
33.150000	-0.512542	-0.311215	706.738794	4.661998	15.252255	-0.812897	-0.022475	0.006256
33.160000	-0.317191	-0.345247	708.728402	4.134001	15.420585	-0.781925	-0.022659	0.005532
33.170000	-0.181590	-0.116630	711.706652	4.387307	15.427525	-0.793221	-0.022574	0.005846
33.180000	-0.462298	-0.251889	709.221223	4.625862	15.175417	-0.849468	-0.022283	0.006186
33.190000	-0.343151	-0.141937	708.146939	4.471828	15.310091	-0.818673	-0.022515	0.005989
33.200000	-0.350716	0.179651	711.210215	4.042294	15.260317	-0.757383	-0.022345	0.005390
33.210000	-0.052495	0.103382	706.658080	4.559650	15.462903	-0.704890	-0.022788	0.006119
33.220000	-0.103621	0.306775	711.040776	4.929856	15.192868	-0.744215	-0.022252	0.006575
33.230000	-0.077485	0.179639	710.214199	5.101656	15.392667	-0.695924	-0.022571	0.006812
33.240000	-0.358811	0.052720	709.881802	4.644411	14.981746	-0.754431	-0.021978	0.006205
33.250000	-0.085932	0.450638	709.632671	4.741144	14.945195	-0.704699	-0.021932	0.006336
33.260000	-0.137500	0.086643	705.741604	5.239223	14.972097	-0.741970	-0.022093	0.007040
33.270000	0.202606	0.315067	707.315492	4.946600	15.058124	-0.691873	-0.022170	0.006632
33.280000	-0.026359	0.171252	710.461628	4.754584	15.107004	-0.702185	-0.022144	0.006347
33.290000	0.364520	0.458990	705.161014	5.304045	14.886944	-0.666293	-0.021985	0.007133
33.300000	0.645052	0.552155	709.961516	5.265868	14.940657	-0.657286	-0.021916	0.007034
33.310000	0.025209	0.365801	707.563136	4.960643	14.980129	-0.646335	-0.022048	0.006649
33.320000	-0.187390	-0.294536	709.058580	3.966559	15.168347	-0.672145	-0.022278	0.005305
33.330000	0.076864	0.475945	706.899705	5.187244	14.903068	-0.631605	-0.021955	0.006959
33.340000	0.051257	0.357401	708.222673	5.325225	14.802655	-0.635493	-0.021766	0.007131
33.350000	0.092877	0.442142	709.711850	5.023017	14.606142	-0.679991	-0.021432	0.006712
33.360000	0.136349	0.619880	708.718300	5.213195	14.647888	-0.629596	-0.021524	0.006976
33.370000	0.390568	0.323647	709.877845	5.227410	14.759479	-0.665419	-0.021652	0.006984
33.380000	0.424799	0.628388	707.806971	5.130183	14.492757	-0.644572	-0.021323	0.006874
33.390000	0.654558	0.568990	704.992866	4.868738	14.324586	-0.602274	-0.021160	0.006550
33.400000	1.062596	0.873984	708.051000	5.697537	14.255349	-0.613390	-0.020967	0.007631
33.410000	0.985863	0.408340	708.466360	5.637351	14.380702	-0.630601	-0.021139	0.007546
33.420000	1.273960	0.636836	707.637358	5.196130	14.016964	-0.634954	-0.020628	0.006964
33.430000	1.155783	0.467666	707.720494	5.286978	14.100711	-0.636387	-0.020749	0.007085
33.440000	1.393548	0.560771	707.220660	5.878180	13.993061	-0.628453	-0.020605	0.007883
33.450000	1.512607	0.577654	708.132261	5.232005	13.829832	-0.613603	-0.020339	0.007007
33.460000	1.402966	0.526800	709.208418	5.449370	13.973747	-0.575997	-0.020519	0.007287
33.470000	1.581687	0.721553	705.648491	5.159223	13.673942	-0.563160	-0.020180	0.006934
33.480000	1.564792	0.594645	705.727547	6.241032	13.703120	-0.573357	-0.020221	0.008387
33.490000	1.539450	0.729941	706.475134	5.688212	13.811190	-0.540419	-0.020359	0.007636
33.500000	1.776685	0.535355	712.267657	6.557429	14.141181	-0.581903	-0.020676	0.008731
33.510000	1.488853	0.433755	708.133452	5.371453	14.027299	-0.553119	-0.020629	0.007194
33.520000	1.352546	0.399760	713.762614	5.405552	14.219990	-0.549541	-0.020747	0.007182
33.530000	1.335739	0.602889	709.705746	5.677435	14.169225	-0.529995	-0.020791	0.007587
33.540000	1.378242	0.577546	707.305112	5.894215	14.180922	-0.537111	-0.020879	0.007903
33.550000	1.361435	0.950085	714.338360	5.891859	14.031958	-0.531361	-0.020456	0.007822
33.560000	1.165025	0.636812	704.985573	5.593633	13.753282	-0.575265	-0.020316	0.007525
33.570000	1.148483	0.535115	711.030224	5.846178	14.259663	-0.541577	-0.020885	0.007798
33.580000	1.115487	0.721529	708.546944	5.506387	14.059175	-0.529711	-0.020664	0.007370
33.590000	1.012617	0.467486	707.384614	6.478580	14.034422	-0.559644	-0.020661	0.008686
33.600000	0.969939	0.560542	709.456464	5.530615	13.943005	-0.556824	-0.020467	0.007393
33.610000	0.928142	0.670687	705.649429	5.691217	14.020111	-0.544308	-0.020691	0.007649
33.620000	0.953661	0.679146	709.539367	5.673856	14.031651	-0.541325	-0.020594	0.007584
33.630000	0.970733	0.543635	708.462149	6.326113	14.141641	-0.529438	-0.020787	0.008468
33.640000	0.673394	0.628328	708.959902	6.189532	14.226749	-0.541759	-0.020898	0.008280
33.650000	0.979621	0.789243	713.346679	5.866852	14.152462	-0.527009	-0.020661	0.007800
33.660000	0.648404	0.670711	709.704129	6.303292	14.195835	-0.531524	-0.020831	0.008423
33.670000	1.064361	0.831421	707.966033	6.577190	14.324894	-0.505371	-0.021072	0.008811
33.680000	0.861092	0.831505	707.718984	5.832445	14.126285	-0.502308	-0.020787	0.007816
33.690000	0.844285	0.704561	708.875107	6.699147	14.185269	-0.504398	-0.020839	0.008962
33.700000	0.903241	0.856932	712.020096	6.393331	14.089160	-0.517898	-0.020607	0.008516
33.710000	1.030130	0.577534	709.205717	7.069278	14.313484	-0.534817	-0.021018	0.009453
33.720000	1.276783	0.653791	709.123156	7.181409	14.414755	-0.526232	-0.021169	0.009604
33.730000	1.107128	0.459014	709.953728	6.760538	14.565471	-0.514721	-0.021365	0.009031
33.740000	1.013764	0.552034	706.974374	6.723384	14.540779	-0.494696	-0.021419	0.009019
33.750000	1.106775	0.924646	711.439166	7.300494	14.307554	-0.521064	-0.020943	0.009732
33.760000	1.013499	0.569146	705.979867	7.119945	14.540697	-0.534430	-0.021449	0.009565
33.770000	1.021682	0.966968	706.476853	6.471865	14.302674	-0.527807	-0.021083	0.008688
33.780000	0.893735	0.687654	709.291298	6.617179	14.455840	-0.565897	-0.021224	0.008848
33.790000	1.089527	0.814742	709.122899	7.173887	14.346083	-0.559177	-0.021068	0.009594
33.800000	0.851938	1.034850	712.849669	6.418045	14.325057	-0.551337	-0.020927	0.008539
33.810000	1.003729	0.636956	707.470360	6.355241	14.282008	-0.597877	-0.021023	0.008519
33.820000	1.157107	1.263370	709.124239	6.755048	14.349309	-0.554130	-0.021073	0.009034
33.830000	1.072103	0.967125	709.043568	6.521220	14.474217	-0.573898	-0.021259	0.008722
33.840000	1.063479	0.916354	709.790219	6.738781	14.801659	-0.583497	-0.021717	0.009004
33.850000	1.096563	1.187233	711.772048	7.188807	14.465889	-0.607232	-0.021165	0.009578
33.860000	0.892764	1.094212	706.227233	7.243672	14.485285	-0.628280	-0.021360	0.009727
33.870000	0.935178	1.026487	711.774473	7.295851	14.815713	-0.630643	-0.021677	0.009721
33.880000	0.841550	1.077269	709.290681	7.161383	14.612254	-0.637377	-0.021454	0.009575
33.890000	0.756987	1.187257	707.138626	7.222519	14.607996	-0.611009	-0.021513	0.009686
33.900000	0.544123	0.975740	705.815655	6.604066	14.438558	-0.661882	-0.021303	0.008874
33.910000	0.867598	1.153442	706.063385	7.274057	14.702531	-0.609911	-0.021685	0.009770
33.920000	0.806966	1.365139	708.295430	7.511748	14.511238	-0.661236	-0.021336	0.010058
33.930000	0.594808	1.339784	709.537642	7.132279	14.411684	-0.666703	-0.021152	0.009533
33.940000	0.891970	1.128147	705.815803	6.861743	14.574402	-0.670617	-0.021504	0.009220
33.950000	1.104569	1.297533	713.427837	7.315858	14.585596	-0.664829	-0.021291	0.009725
33.960000	1.060832	1.102744	705.398996	7.011873	14.274621	-0.706029	-0.021074	0.009427
33.970000	1.240082	1.390542	707.388031	6.567515	14.442288	-0.656864	-0.021262	0.008805
33.980000	1.503454	1.526186	706.970163	7.371881	14.325949	-0.677425	-0.021103	0.009889
33.990000	1.460687	1.500771	710.859464	7.852590	14.493235	-0.686214	-0.021232	0.010476
34.000000	1.782927	1.780133	708.705134	7.673841	14.111193	-0.693817	-0.020736	0.010269
34.010000	1.799999	1.407678	704.236813	7.328340	14.012074	-0.704755	-0.020721	0.009869
34.020000	1.723001	1.365475	710.773776	7.875610	14.138335	-0.748783	-0.020715	0.010508
34.030000	1.884915	1.500747	708.540222	7.588066	14.135878	-0.692139	-0.020777	0.010157
34.040000	1.910786	1.576932	705.477286	7.866119	14.166640	-0.672960	-0.020912	0.010574
34.050000	1.919057	1.492383	710.362538	6.793772	13.978698	-0.704915	-0.020493	0.009070
34.060000	1.155519	0.975909	695.877258	7.730814	14.049796	-0.682613	-0.021026	0.010536
34.070000	2.114320	1.856258	705.640858	7.852580	13.938098	-0.668536	-0.020570	0.010554
34.080000	1.732507	1.737822	710.444656	7.460440	14.218212	-0.678282	-0.020842	0.009959
34.090000	1.690446	1.687064	706.635451	7.926806	14.136372	-0.669474	-0.020833	0.010639
34.100000	1.799910	1.670133	712.843717	7.711639	14.211815	-0.705012	-0.020762	0.010260
34.110000	1.825870	1.534513	708.210996	7.751951	14.450888	-0.659428	-0.021249	0.010381
34.120000	1.843559	1.534537	708.711085	7.156381	14.590621	-0.637307	-0.021440	0.009576
34.130000	1.741660	1.568424	708.875063	7.220702	14.446806	-0.641922	-0.021224	0.009660
34.140000	1.749931	1.585271	707.135075	7.567585	14.357712	-0.635016	-0.021145	0.010149
34.150000	1.784162	1.653069	709.701683	7.679875	14.548361	-0.634668	-0.021348	0.010263
34.160000	1.690269	1.560012	706.887136	8.015576	14.623114	-0.666429	-0.021543	0.010754
34.170000	1.944665	1.475259	706.391825	7.424062	14.496052	-0.664363	-0.021371	0.009967
34.180000	1.953642	1.280446	708.960582	7.383471	14.884105	-0.632006	-0.021863	0.009877
34.190000	1.538214	1.542877	710.122128	7.138947	15.142398	-0.604333	-0.022206	0.009534
34.200000	1.928917	1.492035	711.778427	6.975719	15.220882	-0.590171	-0.022270	0.009294
34.210000	1.503542	1.280386	705.401827	7.466665	14.891927	-0.628061	-0.021985	0.010039
34.220000	1.758379	1.238087	709.958237	6.954986	15.272110	-0.628646	-0.022402	0.009291
34.230000	1.571916	1.322732	708.717170	7.033927	15.332522	-0.612704	-0.022530	0.009412
34.240000	1.096474	1.187257	711.946911	6.990382	15.558351	-0.613094	-0.022758	0.009312
34.250000	1.445116	1.271746	713.688368	6.539215	15.823533	-0.560921	-0.023089	0.008690
34.260000	1.283378	1.009255	705.493724	6.933547	15.804984	-0.573622	-0.023330	0.009321
34.270000	1.275372	0.992371	710.543168	6.883983	15.934302	-0.563689	-0.023354	0.009188
34.280000	0.918636	0.822973	711.950614	6.908383	16.006772	-0.560390	-0.023414	0.009202
34.290000	0.841903	0.729808	707.400264	6.532764	16.012471	-0.568384	-0.023573	0.008758
34.300000	0.850262	0.628220	710.216983	6.504189	16.370739	-0.575574	-0.024005	0.008685
34.310000	0.689671	0.543419	710.383595	6.640681	16.561700	-0.525639	-0.024279	0.008865
34.320000	0.902182	0.568665	708.151316	5.961202	16.541750	-0.489804	-0.024326	0.007983
34.330000	0.324488	0.611168	710.465671	6.786147	16.554234	-0.533324	-0.024265	0.009059
34.340000	0.180351	0.204730	708.731824	6.326226	16.815093	-0.521910	-0.024708	0.008465
34.350000	0.520104	0.492444	710.884923	6.311952	17.030368	-0.487787	-0.024948	0.008421
34.360000	-0.049584	0.433262	707.737977	6.381400	16.764308	-0.536853	-0.024668	0.008551
34.370000	0.154656	0.306223	710.308115	5.973513	17.161651	-0.511829	-0.025161	0.007976
34.380000	0.027855	0.450085	710.144606	5.668738	17.274683	-0.478078	-0.025333	0.007570
34.390000	-0.184920	0.314634	710.971864	5.939944	17.344059	-0.502054	-0.025405	0.007923
34.400000	-0.049143	0.458521	712.877254	5.618272	17.460022	-0.495442	-0.025506	0.007474
34.410000	-0.066832	0.289315	708.736591	6.553652	17.558224	-0.545354	-0.025800	0.008770
34.420000	-0.032953	0.230013	709.815444	5.844871	17.589581	-0.542799	-0.025806	0.007809
34.430000	-0.109069	0.356921	708.904818	5.855313	17.575956	-0.515112	-0.025819	0.007833
34.440000	0.034715	0.119989	709.318734	6.147974	17.731938	-0.560258	-0.026033	0.008220
34.450000	0.092965	0.145416	706.417542	6.593831	17.367051	-0.609995	-0.025602	0.008852
34.460000	0.671277	0.483816	712.631399	5.401665	17.742973	-0.524030	-0.025929	0.007189
34.470000	0.059528	0.213142	709.647327	6.474134	17.614173	-0.588178	-0.025849	0.008652
34.480000	0.118307	-0.032382	710.065302	5.410151	17.646649	-0.616530	-0.025881	0.007226
34.490000	0.050375	-0.159241	710.809658	5.730567	17.732925	-0.641692	-0.025980	0.007646
34.500000	-0.043607	-0.218639	711.056982	5.749884	17.619210	-0.642722	-0.025805	0.007669
34.510000	0.075541	-0.040757	712.215806	5.774298	17.664791	-0.644189	-0.025829	0.007689
34.520000	0.304152	-0.184500	712.300131	5.400643	17.685598	-0.700986	-0.025857	0.007191
34.530000	0.413617	-0.226943	707.911993	5.850075	17.660653	-0.717301	-0.025980	0.007837
34.540000	0.600167	-0.040685	709.486305	5.692017	17.838593	-0.723189	-0.026184	0.007609
34.550000	0.641964	0.044080	710.892092	5.406179	17.592502	-0.764648	-0.025772	0.007212
34.560000	0.548777	0.094898	705.760981	5.271968	17.527863	-0.759745	-0.025864	0.007084
34.570000	0.743598	0.103334	709.237452	5.668332	17.795897	-0.771151	-0.026130	0.007580
34.580000	0.811355	0.111794	710.230917	5.303642	17.680036	-0.776551	-0.025924	0.007082
34.590000	0.395663	-0.108231	709.401831	5.711619	17.640142	-0.784327	-0.025896	0.007636
34.600000	0.633516	-0.167641	709.487689	5.532472	17.959417	-0.755234	-0.026361	0.007395
34.610000	0.072805	-0.946618	688.218162	5.357689	17.761171	-0.768760	-0.026876	0.007383
34.620000	0.778182	-0.345463	706.922057	5.491810	17.916354	-0.739720	-0.026393	0.007368
34.630000	0.387745	-0.379314	709.157420	5.542679	18.046906	-0.739155	-0.026502	0.007412
34.640000	0.065681	-0.294681	709.654938	5.373105	18.071182	-0.711822	-0.026519	0.007181
34.650000	0.294470	-0.091576	709.487136	5.495660	17.863705	-0.710987	-0.026221	0.007346
34.660000	0.270098	-0.125439	708.493949	6.324941	18.239979	-0.669391	-0.026810	0.008466
34.670000	0.177263	-0.057725	710.069450	5.709290	18.324922	-0.644507	-0.026876	0.007625
34.680000	-0.213615	-0.083272	711.479339	5.098044	18.395583	-0.633198	-0.026926	0.006795
34.690000	-0.358281	0.001577	710.481409	5.755990	18.090711	-0.676769	-0.026517	0.007683
34.700000	0.033744	0.145476	709.655282	6.212526	18.526701	-0.612035	-0.027187	0.008302
34.710000	-0.043430	0.086006	709.076984	6.000469	18.532759	-0.607668	-0.027218	0.008025
34.720000	0.262532	0.340013	706.922824	6.054731	18.269121	-0.593986	-0.026913	0.008123
34.730000	0.194600	0.246969	706.011750	6.175251	18.216078	-0.610289	-0.026870	0.008295
34.740000	-0.050290	0.255452	709.654874	6.240676	18.443069	-0.562701	-0.027065	0.008340
34.750000	0.365226	0.145236	708.001231	5.849086	18.462721	-0.556597	-0.027157	0.007835
34.760000	0.424535	0.712552	725.462975	5.769759	18.398042	-0.565765	-0.026410	0.007543
34.770000	0.314629	0.382516	712.632168	6.598173	18.381565	-0.577487	-0.026862	0.008781
34.780000	0.441606	0.314622	705.763552	6.122518	18.198044	-0.565145	-0.026852	0.008227
34.790000	0.330995	0.356861	706.925182	5.756226	18.411324	-0.558363	-0.027122	0.007722
34.800000	0.663094	0.627871	709.156315	6.619965	18.417769	-0.530046	-0.027047	0.008853
34.810000	0.162221	0.390795	704.356598	6.532802	18.373257	-0.530166	-0.027165	0.008796
34.820000	0.280839	0.627883	707.831835	6.553983	18.319784	-0.541033	-0.026953	0.008781
34.830000	0.160898	0.306186	707.169128	6.668848	18.274224	-0.591599	-0.026911	0.008943
34.840000	0.229007	0.416319	705.431114	6.614280	18.227568	-0.594391	-0.026909	0.008892
34.850000	0.085929	0.619460	710.564885	6.670067	18.598708	-0.534800	-0.027258	0.008902
34.860000	-0.092792	0.568533	708.498410	6.192912	18.679180	-0.530727	-0.027456	0.008290
34.870000	0.306182	0.687185	711.473174	7.113489	18.559817	-0.551035	-0.027166	0.009482
34.880000	0.043692	0.831205	711.059365	6.858308	18.437907	-0.538446	-0.027004	0.009147
34.890000	0.179293	0.704069	707.830876	6.749152	18.255248	-0.525401	-0.026858	0.009043
34.900000	0.663094	0.627919	707.996956	6.521110	18.238711	-0.538388	-0.026827	0.008735
34.910000	0.510068	0.737992	706.174555	6.946391	18.211357	-0.546456	-0.026856	0.009329
34.920000	0.884317	0.687294	707.085945	6.634379	18.199519	-0.536828	-0.026804	0.008898
34.930000	0.926731	0.941157	710.478749	6.969230	18.331140	-0.512600	-0.026869	0.009303
34.940000	0.570260	1.009027	710.892174	6.519139	18.045797	-0.532840	-0.026436	0.008697
34.950000	1.233311	1.017450	710.479895	6.568530	18.286126	-0.491418	-0.026803	0.008768
34.960000	1.164848	0.924309	701.041783	7.103767	18.083259	-0.510873	-0.026863	0.009610
34.970000	1.172590	0.839724	711.057150	6.924426	18.193988	-0.554738	-0.026646	0.009235
34.980000	1.402437	0.907402	707.664411	6.673406	18.135061	-0.520746	-0.026688	0.008943
34.990000	1.385718	0.915910	708.656070	7.235546	18.213929	-0.516511	-0.026766	0.009683
35.000000	1.818835	1.000519	711.387695	7.380186	18.364119	-0.499385	-0.026883	0.009839
35.010000	1.631931	1.068196	709.899899	6.814414	18.335035	-0.496059	-0.026897	0.009104
35.020000	1.860896	1.110615	708.243727	7.077376	18.345893	-0.518943	-0.026976	0.009477
35.030000	1.453387	1.009135	710.889602	7.644677	18.267089	-0.540016	-0.026760	0.010198
35.040000	1.682263	0.941277	707.330826	7.863526	18.367116	-0.531343	-0.027042	0.010543
35.050000	1.495536	0.822733	709.816211	7.107575	18.338449	-0.530920	-0.026905	0.009496
35.060000	1.267101	0.484080	702.119276	6.744266	18.098088	-0.506598	-0.026843	0.009110
35.070000	1.241317	0.932805	710.973888	7.432926	18.386117	-0.512770	-0.026931	0.009915
35.080000	1.471252	0.788702	711.556603	6.827749	18.506231	-0.458231	-0.027085	0.009100
35.090000	1.777479	1.102071	705.096208	6.945722	17.944254	-0.449863	-0.026503	0.009342
35.100000	1.802204	0.907378	710.890962	7.318564	18.303642	-0.485627	-0.026813	0.009763
35.110000	1.555904	0.754923	710.148223	7.077775	18.440663	-0.482181	-0.027042	0.009452
35.120000	1.802116	0.949640	710.313367	6.704293	18.233934	-0.478260	-0.026733	0.008951
35.130000	1.955141	1.135946	705.511123	6.960621	18.101804	-0.474354	-0.026720	0.009357
35.140000	2.133774	1.008942	703.855928	7.397416	18.288967	-0.459299	-0.027060	0.009967
35.150000	2.082118	1.203708	711.303264	7.419902	18.207989	-0.491568	-0.026658	0.009893
35.160000	1.954612	0.822649	706.508350	6.810325	18.518894	-0.491854	-0.027297	0.009142
35.170000	2.099278	1.288365	708.906774	6.936387	18.416969	-0.483113	-0.027055	0.009279
35.180000	1.597170	1.000627	711.968563	6.966324	18.363423	-0.554961	-0.026860	0.009279
35.190000	1.850948	0.873551	707.913883	7.022633	18.464542	-0.577366	-0.027163	0.009408
35.200000	2.148287	1.280109	714.450336	7.051690	18.330659	-0.593366	-0.026719	0.009361
35.210000	1.858425	0.755236	706.589999	6.730536	18.365403	-0.654860	-0.027068	0.009034
35.220000	1.179273	0.289591	710.236567	6.322326	18.770071	-0.662958	-0.027522	0.008442
35.230000	1.628402	0.704417	710.149161	7.013775	18.563421	-0.682704	-0.027222	0.009367
35.240000	1.653656	0.611469	710.482533	6.654185	18.683760	-0.723616	-0.027386	0.008882
35.250000	1.788992	0.763767	712.137643	6.845287	18.769918	-0.723807	-0.027448	0.009116
35.260000	1.448710	0.442070	711.144368	6.827785	18.713728	-0.759876	-0.027404	0.009105
35.270000	1.890186	0.560650	707.832066	6.987932	18.575700	-0.765269	-0.027329	0.009363
35.280000	1.788110	0.713081	709.487773	6.947080	18.650535	-0.777202	-0.027376	0.009286
