Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
34.340000	1.310408	1.218718	527.388542	8.852257	6.114887	-0.257576	-0.012075	0.015918
34.350000	0.987639	0.744687	524.658127	8.825805	6.148707	-0.280125	-0.012205	0.015954
34.360000	1.047477	1.159416	526.564452	8.425015	6.340438	-0.243988	-0.012540	0.015174
34.370000	0.894716	1.057924	527.970197	8.611629	6.283683	-0.260476	-0.012394	0.015469
34.380000	0.911964	1.167972	526.644824	8.937658	6.264492	-0.247068	-0.012388	0.016095
34.390000	1.022576	1.371089	531.777724	8.960274	6.528648	-0.223596	-0.012785	0.015980
34.400000	0.758586	0.778477	528.385940	8.741139	6.545257	-0.262585	-0.012900	0.015689
34.410000	0.945842	0.913965	527.724550	8.768018	6.633551	-0.246591	-0.013090	0.015757
34.420000	0.920765	0.939368	527.394132	8.700561	6.691930	-0.232400	-0.013214	0.015646
34.430000	0.589812	1.100258	527.972959	8.676199	6.606585	-0.234666	-0.013031	0.015585
34.440000	0.851949	0.897093	530.123485	9.215206	6.718843	-0.276509	-0.013199	0.016486
34.450000	0.894981	0.922460	523.751540	9.297571	6.829472	-0.247601	-0.013579	0.016835
34.460000	0.843943	1.049428	527.974086	8.513204	6.678322	-0.248879	-0.013173	0.015292
34.470000	0.606090	0.998646	526.317658	8.482626	6.507855	-0.259156	-0.012877	0.015285
34.480000	0.784458	1.201871	523.668744	8.870333	6.635413	-0.259079	-0.013196	0.016064
34.490000	0.996880	0.981690	525.741510	8.202243	6.794645	-0.242053	-0.013459	0.014796
34.500000	0.733243	1.159500	526.399649	9.252581	6.802205	-0.262841	-0.013457	0.016670
34.510000	1.124298	1.167888	526.317725	9.368148	6.969924	-0.224988	-0.013791	0.016880
34.520000	0.835407	1.024061	524.993820	9.309032	6.955897	-0.254214	-0.013798	0.016816
34.530000	0.088234	0.008140	512.833219	8.813626	7.266058	-0.272032	-0.014755	0.016299
34.540000	0.011148	0.152219	533.360366	7.910469	7.184970	-0.324293	-0.014029	0.014066
34.550000	0.758939	1.066432	525.825626	8.545654	7.130951	-0.264526	-0.014123	0.015413
34.560000	1.098515	0.956359	527.813045	8.848862	7.405638	-0.259831	-0.014612	0.015900
34.570000	0.962649	1.108694	525.576815	9.454005	7.488441	-0.250426	-0.014838	0.017059
34.580000	0.835496	0.854615	527.237513	8.506419	7.700733	-0.230849	-0.015210	0.015301
34.590000	0.895069	1.167936	528.557890	9.186129	7.564875	-0.234579	-0.014905	0.016482
34.600000	0.826783	1.117178	526.076204	9.056496	7.640757	-0.256092	-0.015125	0.016326
34.610000	1.013863	1.134001	526.492140	8.873605	7.838461	-0.224032	-0.015504	0.015984
34.620000	0.614537	1.091606	524.672395	8.842857	7.918375	-0.228568	-0.015717	0.015984
34.630000	0.470136	0.770006	526.494392	8.758918	8.010883	-0.254004	-0.015845	0.015777
34.640000	0.368942	1.303387	527.237685	8.617163	7.777734	-0.227970	-0.015363	0.015500
34.650000	0.393314	0.897009	522.270464	9.398668	7.917508	-0.271171	-0.015787	0.017067
34.660000	0.503926	0.973339	529.884667	9.559515	8.042875	-0.282804	-0.015807	0.017109
34.670000	0.368325	0.922509	526.492480	9.247990	8.006124	-0.269918	-0.015836	0.016658
34.680000	0.462218	0.786865	525.917968	8.609211	8.318331	-0.219227	-0.016472	0.015525
34.690000	0.656775	0.956251	525.499249	9.345738	8.059632	-0.253887	-0.015972	0.016866
34.700000	0.657834	0.922328	522.025775	9.149396	8.257837	-0.203188	-0.016474	0.016622
34.710000	0.692241	1.066311	527.818917	9.538811	8.458895	-0.193824	-0.016690	0.017139
34.720000	0.462835	1.007009	526.080818	9.326801	8.318505	-0.197337	-0.016467	0.016814
34.730000	0.708430	0.778453	525.915907	9.039877	8.270640	-0.225651	-0.016377	0.016301
34.740000	0.657216	1.015553	529.722009	9.325839	8.308408	-0.242810	-0.016334	0.016696
34.750000	0.495390	0.973267	524.424667	9.361663	8.220598	-0.272053	-0.016324	0.016930
34.760000	0.605737	1.134037	526.825749	9.436282	8.414934	-0.255565	-0.016634	0.016987
34.770000	0.700424	1.049344	527.158783	9.605951	8.737316	-0.199051	-0.017260	0.017281
34.780000	0.334800	0.998694	529.476917	9.012359	8.541109	-0.250524	-0.016799	0.016142
34.790000	0.563852	1.176384	529.972142	9.632546	8.691365	-0.235925	-0.017079	0.017237
34.800000	0.563323	0.973219	527.159187	9.675837	8.810191	-0.261386	-0.017404	0.017407
34.810000	0.776363	1.269476	526.994848	8.867215	8.601768	-0.217984	-0.016998	0.015957
34.820000	0.369031	1.117154	528.981439	8.774967	8.582420	-0.227650	-0.016896	0.015732
34.830000	0.741779	1.066287	525.090670	8.893808	8.510489	-0.243802	-0.016879	0.016063
34.840000	0.937395	1.007033	527.658618	8.912956	8.828032	-0.230072	-0.017423	0.016019
34.850000	0.699895	0.888514	525.425957	8.637568	8.925604	-0.226051	-0.017691	0.015590
34.860000	0.826430	0.863086	524.181021	9.185152	8.723024	-0.251044	-0.017330	0.016618
34.870000	0.699277	0.795301	526.998569	8.658397	8.955544	-0.236241	-0.017697	0.015581
34.880000	0.623161	0.770006	527.163459	9.089907	9.071160	-0.242682	-0.017920	0.016353
34.890000	0.615067	1.117142	528.652870	8.708896	8.872253	-0.229401	-0.017478	0.015623
34.900000	0.572476	1.184783	524.348613	9.070262	8.949271	-0.219008	-0.017774	0.016405
34.910000	0.376419	0.795505	530.390543	9.303425	9.089500	-0.282421	-0.017847	0.016635
34.920000	0.682647	0.795361	525.757971	9.105453	9.262565	-0.231997	-0.018347	0.016425
34.930000	0.283497	0.795421	525.923158	8.873779	9.084446	-0.251228	-0.017988	0.016002
34.940000	0.487384	0.829224	529.565093	8.706093	9.094649	-0.233879	-0.017885	0.015591
34.950000	0.725413	0.905433	524.682071	9.083750	9.254568	-0.220384	-0.018369	0.016419
34.960000	0.480172	1.184843	527.496366	9.235471	9.382189	-0.187336	-0.018523	0.016604
34.970000	0.674111	0.939308	527.909410	9.396170	9.361763	-0.235874	-0.018468	0.016880
34.980000	0.556640	0.905313	528.825139	8.487582	9.604324	-0.162430	-0.018913	0.015221
34.990000	0.419804	0.846263	530.479017	9.218357	9.776860	-0.237919	-0.019193	0.016480
35.000000	0.470489	0.769934	524.273321	8.809232	9.728809	-0.225469	-0.019325	0.015935
35.010000	0.376684	1.083231	527.085003	9.356274	9.744685	-0.247232	-0.019253	0.016835
35.020000	0.369119	1.108562	525.100922	9.123544	9.922880	-0.199702	-0.019679	0.016478
35.030000	-0.038478	1.083195	524.606272	8.793918	9.982627	-0.212247	-0.019817	0.015897
35.040000	0.325734	1.125505	528.824589	9.436790	9.990747	-0.237686	-0.019674	0.016924
35.050000	-0.242365	0.922208	522.703518	8.785465	10.042100	-0.198743	-0.020007	0.015940
35.060000	-0.293226	1.066227	524.358735	8.910629	10.119370	-0.210566	-0.020097	0.016116
35.070000	-0.200392	0.896949	526.595307	8.273113	10.074264	-0.240447	-0.019923	0.014899
35.080000	-0.234182	0.913821	524.276449	9.000792	10.211562	-0.223693	-0.020284	0.016282
35.090000	0.037902	1.023881	528.664822	8.779818	10.393911	-0.204011	-0.020475	0.015750
35.100000	0.071604	0.854507	524.442276	9.169107	10.345479	-0.206812	-0.020543	0.016581
35.110000	0.224717	1.083111	525.767753	8.661440	10.293310	-0.194710	-0.020388	0.015623
35.120000	0.046085	1.083207	524.856063	8.744265	10.155543	-0.226076	-0.020150	0.015800
35.130000	0.114282	1.007033	522.952203	8.665572	10.049269	-0.219463	-0.020012	0.015715
35.140000	0.402909	1.074843	527.586710	8.827173	10.143140	-0.230823	-0.020021	0.015867
35.150000	-0.013136	0.998526	528.165645	9.244484	10.272299	-0.216124	-0.020254	0.016599
35.160000	0.045732	0.930872	528.829881	8.651992	10.255172	-0.250823	-0.020195	0.015516
35.170000	0.063509	1.040812	526.431672	8.564187	10.464368	-0.197926	-0.020701	0.015428
35.180000	-0.285661	0.922436	527.258928	8.338104	10.288724	-0.269785	-0.020321	0.014998
35.190000	0.071339	1.100126	528.582090	8.263041	10.167013	-0.231972	-0.020031	0.014825
35.200000	0.164791	1.006937	526.514407	8.880067	10.638222	-0.218265	-0.021041	0.015995
35.210000	0.148778	1.049308	530.075010	8.298538	10.587996	-0.187821	-0.020801	0.014847
35.220000	-0.105970	1.116901	528.255349	7.931464	10.535763	-0.168089	-0.020770	0.014239
35.230000	-0.047190	1.049200	523.037913	8.713178	10.448769	-0.198167	-0.020804	0.015799
35.240000	-0.064085	0.947743	528.254753	8.171378	10.557634	-0.219425	-0.020813	0.014670
35.250000	-0.021848	0.744578	525.107597	8.876568	10.599186	-0.233372	-0.021020	0.016032
35.260000	0.105835	1.040836	526.267377	8.398717	10.545810	-0.206244	-0.020868	0.015135
35.270000	-0.013312	1.015433	527.179599	8.383313	10.768615	-0.217462	-0.021272	0.015081
35.280000	0.020654	1.091667	526.844739	9.273284	10.710807	-0.222487	-0.021172	0.016693
35.290000	0.216535	1.362545	528.502760	8.498827	10.720244	-0.187538	-0.021124	0.015251
35.300000	0.122642	1.218502	524.199394	8.473214	10.715249	-0.189236	-0.021287	0.015330
35.310000	0.148161	1.133929	524.033462	8.377987	10.617119	-0.203374	-0.021099	0.015162
35.320000	0.156432	1.167924	527.094764	8.855852	10.747078	-0.233089	-0.021233	0.015934
35.330000	0.147278	1.074723	524.776820	9.158476	10.806047	-0.247166	-0.021444	0.016551
35.340000	0.011854	1.117010	527.593939	8.097088	10.700272	-0.224936	-0.021121	0.014555
35.350000	0.036667	0.871558	526.434990	8.770969	10.979572	-0.263761	-0.021720	0.015801
35.360000	0.207734	1.387972	527.510677	8.199784	10.719686	-0.204166	-0.021163	0.014742
35.370000	0.308663	0.879994	524.946193	8.274401	10.853266	-0.244159	-0.021531	0.014949
35.380000	0.121583	0.939284	525.194517	8.221814	10.834399	-0.261204	-0.021483	0.014847
35.390000	-0.345411	-0.406854	490.104200	9.085741	11.106047	-0.282296	-0.023599	0.017581
35.400000	0.232018	0.964747	525.607582	8.336459	10.790071	-0.268437	-0.021379	0.015042
35.410000	0.367178	0.973219	527.841838	8.716394	10.945862	-0.293833	-0.021595	0.015661
35.420000	0.214947	1.125674	527.426626	8.858050	10.829289	-0.281693	-0.021382	0.015928
35.430000	0.036226	0.947924	524.615095	8.370478	10.879901	-0.308700	-0.021597	0.015132
35.440000	0.028131	0.964819	529.663816	8.650314	11.068853	-0.286918	-0.021763	0.015489
35.450000	-0.031795	1.303435	525.192755	8.667502	10.847079	-0.297554	-0.021509	0.015651
35.460000	0.069928	1.159632	529.827688	9.071004	11.090916	-0.324653	-0.021800	0.016237
35.470000	0.095711	0.998670	528.093672	8.367506	11.240745	-0.296263	-0.022167	0.015027
35.480000	-0.108352	1.125662	524.613567	9.056820	11.032092	-0.308389	-0.021900	0.016372
35.490000	0.045026	0.896997	526.108951	7.843088	11.178394	-0.274986	-0.022127	0.014138
35.500000	0.019066	0.778561	522.879975	7.998176	11.067543	-0.310952	-0.022043	0.014507
35.510000	0.248648	1.007009	526.438073	8.433508	11.228055	-0.268805	-0.022211	0.015193
35.520000	0.265808	1.006985	525.528317	8.483369	11.318137	-0.257421	-0.022428	0.015309
35.530000	-0.183674	1.040992	528.178360	8.017889	11.316691	-0.266266	-0.022313	0.014397
35.540000	-0.090222	0.710800	528.345630	8.133292	11.559468	-0.265068	-0.022784	0.014599
35.550000	0.002877	0.863086	527.020175	8.490123	11.583772	-0.255696	-0.022890	0.015278
35.560000	-0.048249	0.922412	528.012683	8.520219	11.521850	-0.273299	-0.022725	0.015303
35.570000	0.130736	0.863074	526.277095	8.076493	11.619548	-0.232903	-0.022993	0.014554
35.580000	0.012207	1.032280	525.448712	8.465569	11.713203	-0.198765	-0.023215	0.015279
35.590000	0.089028	0.862930	529.754183	8.406985	11.935849	-0.179854	-0.023464	0.015050
35.600000	-0.216758	0.693712	525.449838	8.117829	11.662376	-0.208537	-0.023114	0.014652
35.610000	-0.199422	0.973123	528.758612	8.666664	11.723270	-0.195558	-0.023089	0.015544
35.620000	-0.182527	0.998321	526.029899	8.053356	11.753523	-0.164204	-0.023269	0.014519
35.630000	-0.344088	0.973087	527.767360	8.567310	11.934795	-0.203251	-0.023550	0.015395
35.640000	-0.072092	1.032365	527.684244	8.448691	11.838537	-0.190425	-0.023364	0.015184
35.650000	-0.412109	0.812124	525.039006	7.996367	11.980698	-0.191675	-0.023763	0.014444
35.660000	-0.174609	0.795277	529.095409	7.947004	12.121657	-0.212698	-0.023859	0.014245
35.670000	-0.098052	1.066275	525.285352	7.735730	11.648193	-0.217034	-0.023093	0.013966
35.680000	-0.063997	0.727731	528.681110	7.867591	12.017633	-0.234726	-0.023672	0.014113
35.690000	0.097387	1.040788	528.681280	7.488382	11.886303	-0.194073	-0.023414	0.013433
35.700000	-0.140819	0.710620	526.031343	7.504630	11.656038	-0.221443	-0.023076	0.013530
35.710000	0.292121	0.846131	526.608874	8.110305	11.746551	-0.226829	-0.023229	0.014606
35.720000	0.173415	0.981534	526.113268	7.474859	11.581827	-0.211127	-0.022925	0.013474
35.730000	0.045644	0.744494	526.278478	7.717836	11.655244	-0.233558	-0.023063	0.013908
35.740000	0.147631	0.786841	526.029326	7.964037	11.670105	-0.230613	-0.023104	0.014358
35.750000	-0.022466	0.880042	524.952617	7.612124	11.393603	-0.254910	-0.022603	0.013752
35.760000	0.147190	0.702208	527.108137	7.124007	11.640227	-0.253916	-0.022997	0.012818
35.770000	-0.048161	1.049344	526.608790	7.239644	11.352781	-0.258063	-0.022451	0.013038
35.780000	-0.175667	0.693844	526.446002	6.826680	11.465652	-0.282772	-0.022681	0.012298
35.790000	-0.141083	0.719223	529.756520	7.255345	11.686255	-0.254802	-0.022973	0.012989
35.800000	-0.023083	0.769946	526.526803	7.964784	11.781155	-0.273539	-0.023302	0.014346
35.810000	-0.056167	0.956299	529.421937	7.806433	11.531587	-0.254613	-0.022683	0.013984
35.820000	0.045732	0.575324	526.524016	8.139740	11.486461	-0.258592	-0.022719	0.014661
35.830000	-0.192033	0.439861	528.430510	7.301975	11.465178	-0.263115	-0.022595	0.013105
35.840000	0.249883	0.922340	527.351720	7.493886	11.238091	-0.221521	-0.022193	0.013477
35.850000	0.080404	0.414314	523.959916	7.601649	11.418228	-0.207173	-0.022694	0.013759
35.860000	0.131266	0.685385	526.191090	7.703962	11.073404	-0.232650	-0.021916	0.013885
35.870000	0.063068	0.532930	529.338142	7.876403	11.428058	-0.234679	-0.022483	0.014112
35.880000	0.011942	0.541353	526.025563	8.174290	11.286249	-0.235014	-0.022344	0.014737
35.890000	0.190928	0.676793	528.511394	7.406287	11.314804	-0.201979	-0.022295	0.013290
35.900000	0.182921	0.761450	527.186447	7.567858	11.294452	-0.181462	-0.022311	0.013614
35.910000	0.122906	0.803796	526.356214	8.062367	11.192264	-0.206547	-0.022144	0.014527
35.920000	0.199375	0.642846	524.621219	7.193320	11.145872	-0.190255	-0.022125	0.013004
35.930000	0.174474	0.642954	526.439944	7.424706	11.005894	-0.186973	-0.021772	0.013375
35.940000	1.243710	0.981390	519.484543	8.964674	11.374708	-0.154154	-0.022803	0.016366
35.950000	0.360936	0.346492	524.371429	7.555109	11.123866	-0.176656	-0.022092	0.013664
35.960000	0.386455	0.482135	527.762383	7.796268	10.976582	-0.204181	-0.021659	0.014010
35.970000	0.140948	0.676805	528.261601	6.959471	10.905075	-0.168017	-0.021498	0.012494
35.980000	0.250413	0.321209	526.686992	7.589067	10.920198	-0.203395	-0.021592	0.013665
35.990000	0.147896	0.363616	529.417513	7.570056	10.846081	-0.241081	-0.021335	0.013561
36.000000	0.267484	0.659849	522.134090	7.192620	10.612606	-0.194937	-0.021167	0.013064
36.010000	0.317463	0.541389	526.023010	7.578363	10.704927	-0.244046	-0.021193	0.013663
36.020000	0.360230	0.786901	526.353767	7.003805	10.408966	-0.228210	-0.020594	0.012619
36.030000	0.470312	0.549897	524.614715	7.793224	10.642644	-0.248567	-0.021126	0.014088
36.040000	0.776010	0.549921	527.844221	7.610978	10.786668	-0.248242	-0.021281	0.013675
36.050000	0.326793	0.939260	527.594558	7.443207	10.536681	-0.200660	-0.020798	0.013379
36.060000	0.605737	0.490607	527.345872	7.580716	10.540089	-0.260098	-0.020814	0.013633
36.070000	0.614978	0.973291	523.616316	8.070866	10.113203	-0.244528	-0.020114	0.014618
36.080000	0.775834	0.761618	524.943303	7.915595	10.379181	-0.259734	-0.020591	0.014300
36.090000	0.631785	0.795373	525.855544	7.169127	10.262982	-0.232155	-0.020325	0.012929
36.100000	0.445676	0.846191	528.918228	7.480699	10.482902	-0.210135	-0.020640	0.013413
36.110000	0.759292	0.803892	526.931529	7.350712	10.358606	-0.233903	-0.020472	0.013230
36.120000	0.648592	0.566853	528.916378	7.891362	10.433087	-0.251567	-0.020542	0.014150
36.130000	0.657039	0.769946	526.682844	7.070895	10.184830	-0.236002	-0.020138	0.012732
36.140000	0.827754	1.032473	528.913509	7.968100	10.143823	-0.208543	-0.019973	0.014287
36.150000	0.835584	0.956359	526.511195	8.418945	10.054600	-0.247966	-0.019887	0.015165
36.160000	0.988433	0.922304	526.100510	7.576551	10.071702	-0.215099	-0.019937	0.013658
36.170000	0.809712	0.744639	524.774393	7.684634	9.844443	-0.255951	-0.019536	0.013888
36.180000	0.802147	0.820824	525.025737	7.498923	10.151971	-0.217684	-0.020137	0.013546
36.190000	0.971185	0.956347	527.753346	8.137397	10.031420	-0.254542	-0.019795	0.014623
36.200000	0.962914	0.905421	526.184156	7.461583	10.120094	-0.225753	-0.020029	0.013448
36.210000	0.801882	0.939404	528.002349	7.724491	9.913970	-0.235943	-0.019554	0.013874
36.220000	0.937924	0.812352	525.770049	7.482635	10.089062	-0.218424	-0.019984	0.013497
36.230000	0.742485	0.863170	527.921147	7.513097	10.000429	-0.229634	-0.019727	0.013497
36.240000	0.997057	0.888538	528.913783	7.445444	9.933336	-0.227445	-0.019558	0.013350
36.250000	0.954378	0.973291	525.187630	7.921660	9.921086	-0.250132	-0.019673	0.014305
36.260000	1.098338	0.888586	527.091360	7.710495	9.838707	-0.257421	-0.019439	0.013873
36.270000	0.911876	0.973243	528.249652	7.573822	9.730565	-0.245478	-0.019183	0.013597
36.280000	1.056101	0.778525	524.773203	7.649822	9.697383	-0.250877	-0.019244	0.013825
36.290000	1.216868	0.880222	526.838785	8.124413	9.516782	-0.286309	-0.018812	0.014625
36.300000	0.954731	0.888598	529.573749	7.643790	9.772563	-0.233096	-0.019218	0.013689
36.310000	1.328009	0.922400	522.950099	7.676124	9.432187	-0.230472	-0.018783	0.013921
36.320000	0.903164	0.685517	529.407327	7.521154	9.591266	-0.278206	-0.018867	0.013473
36.330000	1.149729	0.761690	526.096640	7.650354	9.622610	-0.257759	-0.019048	0.013791
36.340000	1.124475	0.719259	529.822306	7.536123	9.750884	-0.233430	-0.019166	0.013490
36.350000	1.064548	0.439837	522.955030	7.269292	9.816635	-0.249329	-0.019549	0.013183
36.360000	0.895069	0.787045	530.817260	7.334184	9.878985	-0.250900	-0.019381	0.013103
36.370000	0.894363	0.744651	527.837714	7.601404	9.977989	-0.267003	-0.019686	0.013658
36.380000	0.453153	0.939476	527.340577	7.161663	9.698511	-0.276238	-0.019153	0.012880
36.390000	0.766769	0.905625	526.759413	7.841844	9.803032	-0.295471	-0.019380	0.014118
36.400000	0.691447	0.863098	523.454528	6.983943	10.076921	-0.221890	-0.020048	0.012653
36.410000	0.494861	0.770114	525.437251	7.352054	9.809605	-0.299214	-0.019442	0.013270
36.420000	0.367619	0.685288	525.605393	6.793521	9.862968	-0.269441	-0.019542	0.012258
36.430000	0.409768	0.812412	523.119752	7.251047	9.725779	-0.301443	-0.019362	0.013146
36.440000	0.546693	1.066335	529.494739	7.088966	10.001258	-0.245636	-0.019670	0.012697
36.450000	0.546428	0.803868	523.203505	7.168699	9.821725	-0.255825	-0.019549	0.012994
36.460000	0.860662	0.897021	525.767755	7.478265	9.827245	-0.252633	-0.019465	0.013489
36.470000	0.869286	0.744578	525.522065	6.906619	9.857223	-0.241049	-0.019534	0.012464
36.480000	0.682911	0.702328	527.259439	7.156614	9.898197	-0.240320	-0.019550	0.012872
36.490000	0.894981	0.702268	530.981832	7.569827	9.879082	-0.235247	-0.019376	0.013520
36.500000	0.623514	0.541474	527.093485	6.998893	9.756231	-0.241887	-0.019276	0.012593
36.510000	0.912582	0.549861	526.847053	6.882796	9.938857	-0.210974	-0.019646	0.012390
36.520000	0.691712	0.626035	527.590303	7.027943	9.799262	-0.212821	-0.019343	0.012633
36.530000	0.759645	0.896973	523.944543	7.776521	9.623543	-0.211866	-0.019128	0.014076
36.540000	0.607413	0.795385	529.991128	6.605733	9.706031	-0.193740	-0.019072	0.011820
36.550000	0.734479	0.710716	524.859167	7.206187	9.890477	-0.202296	-0.019624	0.013021
36.560000	0.810859	0.795289	527.836246	7.300973	9.656140	-0.187422	-0.019051	0.013118
36.570000	1.133628	0.863038	525.519578	7.198655	9.711120	-0.182212	-0.019244	0.012991
36.580000	1.091214	0.905457	525.850357	6.898711	9.530273	-0.196469	-0.018874	0.012442
36.590000	1.023370	0.981618	528.084953	6.745742	9.477609	-0.187992	-0.018690	0.012114
36.600000	1.013775	0.609127	525.020825	7.210856	9.427226	-0.236576	-0.018699	0.013025
36.610000	0.895599	0.871690	528.081425	7.479104	9.372320	-0.227337	-0.018483	0.013432
36.620000	1.150170	0.659981	525.186332	7.175313	9.413912	-0.223591	-0.018667	0.012957
36.630000	1.269229	0.956287	528.415267	7.375692	9.708116	-0.209840	-0.019133	0.013238
36.640000	0.894981	0.685373	524.772522	7.621158	9.590335	-0.241677	-0.019032	0.013773
36.650000	1.048624	0.651522	527.176133	6.943886	9.746868	-0.212704	-0.019254	0.012492
36.660000	0.878527	0.549861	526.347940	7.048244	9.698867	-0.214807	-0.019190	0.012700
36.670000	1.014393	1.006985	527.670358	7.224481	9.606352	-0.200087	-0.018959	0.012984
36.680000	0.878792	0.871594	523.450871	6.817910	9.549590	-0.205033	-0.018999	0.012352
36.690000	1.218809	0.558201	526.352086	6.551387	10.013075	-0.165607	-0.019811	0.011804
36.700000	0.766680	0.423002	523.944756	7.468198	9.504670	-0.295642	-0.018892	0.013518
36.710000	0.835496	0.592148	527.919935	7.029345	9.647361	-0.229710	-0.019031	0.012628
36.720000	0.683088	0.736179	525.517579	7.436513	9.530581	-0.230949	-0.018886	0.013420
36.730000	0.641380	0.769982	525.769709	6.723169	9.697361	-0.192469	-0.019208	0.012127
36.740000	0.436346	0.676961	531.394130	7.190288	9.489574	-0.261874	-0.018597	0.012832
36.750000	0.428516	0.676961	526.760155	7.389550	9.647610	-0.235984	-0.019073	0.013304
36.760000	0.683264	0.854723	527.588454	7.314713	9.719513	-0.225918	-0.019185	0.013149
36.770000	0.554787	0.676937	527.835715	7.538359	9.683613	-0.272412	-0.019105	0.013544
36.780000	0.537628	0.473808	526.016012	7.151169	9.622919	-0.291822	-0.019051	0.012893
36.790000	0.529180	0.719332	528.415372	7.221682	9.593056	-0.288701	-0.018906	0.012961
36.800000	0.521527	0.456877	528.666331	7.251013	9.920395	-0.258118	-0.019542	0.013008
36.810000	0.512550	0.854759	528.166027	7.364176	9.522722	-0.268711	-0.018776	0.013223
36.820000	0.827401	0.769946	527.673100	7.037442	9.835643	-0.213906	-0.019411	0.012648
36.830000	0.419892	0.888670	527.753323	7.081247	9.528119	-0.248842	-0.018802	0.012725
36.840000	0.860662	0.422882	526.431478	6.806185	9.668134	-0.252863	-0.019126	0.012261
36.850000	0.401762	0.583856	527.422841	7.129085	9.606648	-0.290690	-0.018968	0.012819
36.860000	0.792817	0.812448	527.503278	7.631078	9.575881	-0.266356	-0.018905	0.013720
36.870000	0.827313	0.744639	526.678105	7.303433	9.736314	-0.232734	-0.019252	0.013151
36.880000	0.350901	0.507683	528.416582	7.033425	9.624116	-0.292553	-0.018967	0.012623
36.890000	0.453594	0.939332	530.154637	6.896541	9.599461	-0.235395	-0.018856	0.012337
36.900000	0.053827	0.516118	525.272189	6.801663	9.569770	-0.286294	-0.018973	0.012280
36.910000	0.606531	0.947840	527.836524	7.558465	9.805287	-0.235686	-0.019345	0.013580
36.920000	0.665752	0.803856	522.457172	7.251653	9.658485	-0.235263	-0.019252	0.013163
36.930000	0.598084	0.676985	525.519726	7.174667	9.665463	-0.247964	-0.019154	0.012948
36.940000	0.809888	0.685373	527.258248	7.124395	9.725473	-0.250386	-0.019209	0.012815
36.950000	0.309016	0.617719	526.511767	7.342870	9.592136	-0.265733	-0.018972	0.013226
36.960000	0.827401	0.744590	526.595392	7.154692	9.646807	-0.221559	-0.019078	0.012885
36.970000	0.530239	0.643038	529.077950	7.126100	9.593102	-0.232208	-0.018882	0.012774
36.980000	0.470930	0.575481	526.758304	7.096497	9.272176	-0.257963	-0.018331	0.012776
36.990000	1.013952	0.465204	527.588709	7.134802	9.675763	-0.231461	-0.019099	0.012825
37.000000	0.886533	0.363604	523.451762	6.743220	9.589576	-0.235372	-0.019078	0.012217
37.010000	0.802411	0.770006	524.110940	6.756551	9.247991	-0.206861	-0.018376	0.012226
37.020000	0.699806	0.549993	531.392558	7.759096	9.561899	-0.254338	-0.018739	0.013848
37.030000	0.742220	0.524554	525.352751	7.115794	9.453844	-0.249511	-0.018740	0.012846
37.040000	0.554964	0.634722	529.241521	7.126521	9.336045	-0.286617	-0.018371	0.012770
37.050000	0.759027	0.668489	527.091741	6.827247	9.464758	-0.256887	-0.018700	0.012284
37.060000	0.622985	0.685409	528.581727	6.561403	9.378907	-0.263616	-0.018478	0.011772
37.070000	0.495125	0.770030	527.255591	7.186259	9.432387	-0.275595	-0.018630	0.012926
37.080000	0.877292	0.634602	523.199210	7.507796	9.440375	-0.274434	-0.018791	0.013609
37.090000	0.758939	0.939392	527.336730	7.591828	9.435211	-0.254265	-0.018633	0.013653
37.100000	0.537804	0.812364	523.530840	7.366777	9.443978	-0.266387	-0.018786	0.013345
37.110000	0.579689	0.693988	528.329493	7.437944	9.307517	-0.314758	-0.018346	0.013351
37.120000	0.257008	0.609307	529.572430	7.226769	9.381491	-0.316928	-0.018449	0.012942
37.130000	0.470048	0.312869	525.770068	6.480474	9.589698	-0.267575	-0.018994	0.011689
37.140000	0.444705	0.668429	527.999967	7.273859	9.400235	-0.255771	-0.018541	0.013065
37.150000	0.343600	0.786961	527.009265	6.904216	9.534260	-0.226456	-0.018840	0.012424
37.160000	0.555493	0.930992	530.566215	7.343677	9.534969	-0.255215	-0.018715	0.013127
37.170000	0.555140	0.846239	527.173624	7.066903	9.464975	-0.254375	-0.018697	0.012713
37.180000	0.453947	0.795385	527.835841	7.234889	9.539620	-0.219154	-0.018821	0.012999
37.190000	0.802235	0.947792	528.084719	6.912928	9.506724	-0.210916	-0.018748	0.012415
37.200000	0.640674	0.448369	520.137779	7.037417	9.259647	-0.239871	-0.018539	0.012831
37.210000	0.827225	0.710764	527.172071	7.106452	9.299280	-0.235679	-0.018370	0.012784
37.220000	1.031376	0.795349	527.172581	7.102443	9.368652	-0.205432	-0.018507	0.012777
37.230000	0.886798	0.422966	525.269104	6.839335	9.212417	-0.241550	-0.018265	0.012348
37.240000	0.946195	0.676865	526.840122	7.141198	9.205646	-0.225213	-0.018197	0.012855
37.250000	0.903958	0.549861	526.426292	7.528049	9.372463	-0.215733	-0.018541	0.013562
37.260000	0.903605	0.541522	528.329640	7.213787	9.203739	-0.251582	-0.018142	0.012949
37.270000	0.742308	0.761630	526.423315	7.484749	8.967416	-0.248074	-0.017740	0.013484
37.280000	0.879233	0.922328	524.606910	7.113090	9.371062	-0.176847	-0.018603	0.012859
37.290000	1.099309	0.913941	524.438914	7.146710	9.063733	-0.214803	-0.017998	0.012924
