Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
25.710000	1.555171	1.927978	721.514819	3.349963	38.827838	-0.398757	-0.056042	0.004403
25.720000	1.767417	2.182070	726.974714	4.098120	38.938181	-0.404306	-0.055779	0.005346
25.730000	1.742075	2.173610	719.940614	3.520311	38.707594	-0.401636	-0.055991	0.004637
25.740000	1.801384	2.080505	720.020965	3.971679	38.601239	-0.413909	-0.055831	0.005231
25.750000	1.682237	2.207509	721.512161	3.700691	38.655192	-0.421514	-0.055793	0.004864
25.760000	1.860340	2.207461	720.766041	4.048397	38.653757	-0.419846	-0.055849	0.005327
25.770000	1.784577	2.351456	725.483236	3.891969	38.561206	-0.401624	-0.055353	0.005088
25.780000	1.725709	2.427725	717.288699	3.707237	38.309172	-0.388573	-0.055619	0.004902
25.790000	1.734157	2.233020	723.993293	4.394505	38.737415	-0.400342	-0.055720	0.005756
25.800000	1.843798	2.343044	722.750527	4.538193	38.653235	-0.416961	-0.055695	0.005955
25.810000	1.691390	2.215992	718.201238	3.502386	38.456465	-0.399035	-0.055762	0.004625
25.820000	1.496127	2.402190	726.147048	3.558520	38.606943	-0.380862	-0.055368	0.004648
25.830000	1.664989	2.182082	719.191706	4.232086	38.455424	-0.427188	-0.055684	0.005581
25.840000	1.988199	2.258183	724.243487	3.814053	38.719729	-0.386385	-0.055676	0.004994
25.850000	2.065197	2.165210	721.759229	4.216013	38.723226	-0.392856	-0.055872	0.005540
25.860000	2.031495	2.360000	722.504092	3.826015	38.532870	-0.387063	-0.055540	0.005022
25.870000	2.183286	2.495343	722.503435	3.852386	38.500534	-0.401151	-0.055494	0.005057
25.880000	1.631640	2.241420	718.945700	3.947867	38.622625	-0.413564	-0.055945	0.005208
25.890000	1.937161	2.258339	722.339139	3.698447	38.548198	-0.416989	-0.055575	0.004856
25.900000	1.749199	1.945114	723.497708	4.242954	38.777757	-0.478944	-0.055816	0.005562
25.910000	1.826550	2.173586	720.685644	3.471120	38.641953	-0.414536	-0.055838	0.004568
25.920000	1.945962	2.427749	725.563311	4.467657	38.479614	-0.410827	-0.055230	0.005840
25.930000	1.835791	1.996052	720.519031	3.248018	38.384073	-0.438418	-0.055478	0.004275
25.940000	2.226317	2.334596	721.095054	4.009305	38.373315	-0.404682	-0.055418	0.005273
25.950000	2.404773	2.182238	721.095395	4.082787	38.461365	-0.410445	-0.055545	0.005370
25.960000	1.988376	2.013068	723.082495	3.991398	38.501154	-0.459224	-0.055450	0.005235
25.970000	2.048037	2.309325	728.461399	3.993002	38.454965	-0.428018	-0.054975	0.005198
25.980000	2.029907	2.072177	724.489388	4.170380	38.592746	-0.465453	-0.055474	0.005459
25.990000	2.029466	2.106160	723.245260	4.350956	38.324443	-0.500987	-0.055183	0.005705
26.000000	1.690596	2.029879	724.076005	4.155885	38.626085	-0.461359	-0.055554	0.005443
26.010000	1.767064	1.970613	721.427770	4.192214	38.649315	-0.460849	-0.055791	0.005511
26.020000	2.098987	2.114380	723.827596	4.433263	38.754940	-0.395844	-0.055758	0.005809
26.030000	1.853127	2.139699	719.609363	3.654808	38.692857	-0.368958	-0.055995	0.004817
26.040000	1.801560	2.097400	725.734896	3.623073	38.830051	-0.401206	-0.055719	0.004735
26.050000	1.690684	1.936510	724.327111	3.846116	38.814681	-0.421691	-0.055806	0.005036
26.060000	1.963033	2.021203	723.334498	3.875135	38.927037	-0.397067	-0.056044	0.005081
26.070000	3.526989	3.544922	718.690944	5.820936	38.883065	-0.215974	-0.056342	0.007681
26.080000	1.572860	1.928098	715.221970	4.046204	38.708769	-0.389669	-0.056362	0.005365
26.090000	1.792760	2.275258	724.575076	3.746840	38.770035	-0.416146	-0.055722	0.004904
26.100000	1.503957	2.148159	719.610214	3.323355	38.636335	-0.409407	-0.055913	0.004380
26.110000	1.427488	2.046570	725.241227	3.360557	39.090203	-0.416725	-0.056131	0.004394
26.120000	1.392993	2.266691	724.162375	4.260176	39.158192	-0.424925	-0.056312	0.005579
26.130000	1.453184	1.995728	722.095241	4.224023	39.349463	-0.399906	-0.056749	0.005548
26.140000	2.191821	2.232984	724.327136	4.394357	39.136899	-0.423885	-0.056269	0.005754
26.150000	1.970598	1.978965	720.605424	3.529853	39.036349	-0.450411	-0.056414	0.004646
26.160000	1.715674	2.292310	723.829703	3.927908	38.816059	-0.460748	-0.055846	0.005146
26.170000	2.029643	2.038098	721.185888	3.146282	39.009392	-0.441899	-0.056330	0.004137
26.180000	1.758617	1.928002	718.289247	3.565532	39.204781	-0.413224	-0.056840	0.004708
26.190000	1.647300	2.131311	722.423472	4.316314	39.100791	-0.459771	-0.056365	0.005666
26.200000	1.545842	2.122792	720.688032	3.837076	39.185009	-0.435213	-0.056623	0.005049
26.210000	1.282558	1.750324	721.432834	4.268623	39.361230	-0.462572	-0.056818	0.005611
26.220000	1.223866	2.165030	720.276434	3.619915	39.358207	-0.392108	-0.056905	0.004766
26.230000	0.968589	2.038014	720.854709	3.576211	39.197056	-0.416734	-0.056627	0.004705
26.240000	1.146780	2.080205	721.021874	3.541059	39.404274	-0.394514	-0.056913	0.004658
26.250000	0.926704	2.207220	722.180995	3.700328	39.532912	-0.366062	-0.057007	0.004859
26.260000	0.696681	2.029447	722.596802	3.228892	39.551621	-0.407869	-0.057001	0.004238
26.270000	0.925645	2.088749	723.588250	3.920956	39.682049	-0.421221	-0.057111	0.005139
26.280000	0.654885	2.266570	723.088584	4.441974	39.530077	-0.382460	-0.056932	0.005826
26.290000	0.867131	2.054814	725.824141	3.839631	39.808557	-0.375758	-0.057117	0.005017
26.300000	0.722729	1.877016	726.406093	3.533677	39.990340	-0.385312	-0.057331	0.004613
26.310000	0.739271	1.868628	723.917201	4.096872	39.494429	-0.416295	-0.056815	0.005367
26.320000	0.960935	2.046330	726.071637	3.790234	39.703877	-0.357752	-0.056947	0.004951
26.330000	1.045057	1.851733	723.917267	4.395505	39.668108	-0.417122	-0.057065	0.005758
26.340000	1.045498	2.198677	723.502818	3.733445	39.280620	-0.357029	-0.056540	0.004894
26.350000	1.478526	1.741576	725.987544	4.020008	39.659226	-0.388953	-0.056889	0.005251
26.360000	1.418953	1.995608	720.689501	3.545052	39.258431	-0.391304	-0.056729	0.004665
26.370000	1.469726	1.944741	718.453673	3.729712	39.191177	-0.387965	-0.056808	0.004923
26.380000	0.798404	1.589290	720.855114	3.663829	39.288276	-0.449257	-0.056759	0.004820
26.390000	1.571802	2.147942	717.375140	4.630156	39.305445	-0.370678	-0.057059	0.006121
26.400000	0.969295	2.122575	721.102355	3.787034	39.246918	-0.368144	-0.056679	0.004981
26.410000	0.808351	1.961613	722.180697	3.281792	39.288794	-0.344226	-0.056655	0.004310
26.420000	1.113255	1.792323	721.270601	3.074899	39.233761	-0.387115	-0.056647	0.004043
26.430000	0.961200	1.851769	722.429637	3.171193	39.325932	-0.385256	-0.056689	0.004163
26.440000	1.249738	1.910903	726.236971	3.234080	39.419664	-0.366103	-0.056526	0.004223
26.450000	1.284499	2.334116	721.682519	3.561798	39.252082	-0.298418	-0.056641	0.004681
26.460000	1.401528	2.012419	719.529466	3.709862	39.158183	-0.386909	-0.056675	0.004890
26.470000	1.553583	2.147882	725.736371	3.719022	39.176140	-0.411975	-0.056216	0.004860
26.480000	1.061335	1.394536	711.170461	3.658115	39.031546	-0.462915	-0.057156	0.004878
26.490000	1.621516	2.071877	722.590701	3.292860	38.861110	-0.448639	-0.056007	0.004322
26.500000	1.375656	2.029723	724.741289	3.426936	38.770138	-0.466870	-0.055710	0.004484
26.510000	1.512052	1.868640	721.930224	3.302925	39.034468	-0.414180	-0.056308	0.004339
26.520000	1.579367	2.054766	721.512102	3.707499	38.710079	-0.406863	-0.055872	0.004873
26.530000	1.299276	2.020975	719.275658	4.255536	38.706419	-0.416200	-0.056041	0.005611
26.540000	1.205560	1.910999	721.677352	3.780705	38.672245	-0.449297	-0.055805	0.004968
26.550000	0.992961	1.606329	722.424873	3.348601	38.771211	-0.496125	-0.055890	0.004396
26.560000	1.020156	1.936534	720.521864	2.919201	38.643139	-0.419066	-0.055852	0.003842
26.570000	1.190606	2.258327	724.740926	3.482348	38.721455	-0.392396	-0.055640	0.004557
26.580000	1.274375	1.725041	720.023303	3.326671	38.575867	-0.474809	-0.055794	0.004382
26.590000	1.707756	2.021287	724.823147	3.609679	38.716459	-0.434681	-0.055626	0.004723
26.600000	1.554554	1.995944	721.591833	3.528479	38.202219	-0.460818	-0.055133	0.004637
26.610000	1.640352	1.835102	721.430237	3.238559	38.543869	-0.435931	-0.055639	0.004257
26.620000	1.809390	1.657256	725.652548	2.733587	38.502665	-0.466184	-0.055256	0.003573
26.630000	2.047243	1.758844	722.090943	2.878097	38.205819	-0.455934	-0.055100	0.003780
26.640000	2.038972	1.818074	722.173635	3.255753	38.394270	-0.437652	-0.055366	0.004276
26.650000	1.775512	1.758820	723.083220	3.175653	38.252623	-0.452512	-0.055092	0.004165
26.660000	1.767682	1.801239	723.993464	3.157007	38.222522	-0.440239	-0.054980	0.004135
26.670000	2.030525	2.105920	722.750825	3.092769	38.066197	-0.423648	-0.054849	0.004058
26.680000	1.801737	1.919747	720.514742	3.482685	38.025214	-0.427359	-0.054960	0.004584
26.690000	1.784224	1.775800	722.834641	3.025920	38.143733	-0.451762	-0.054954	0.003970
26.700000	1.733980	1.792647	723.331352	3.223758	38.240684	-0.409067	-0.055056	0.004227
26.710000	1.435936	1.665823	720.763255	3.048057	37.818867	-0.478303	-0.054643	0.004011
26.720000	1.911907	1.852117	723.492439	4.015115	38.070660	-0.454195	-0.054799	0.005263
26.730000	1.632169	1.555631	720.932247	2.656316	38.066534	-0.424600	-0.054988	0.003494
26.740000	1.904077	2.046714	723.413552	2.764585	37.980662	-0.402195	-0.054675	0.003624
26.750000	2.056750	1.741829	723.083898	3.110555	38.285851	-0.402857	-0.055140	0.004080
26.760000	2.073292	1.640408	723.741527	3.975688	38.147912	-0.451848	-0.054891	0.005210
26.770000	1.233461	1.479566	724.078469	2.626470	38.206653	-0.436755	-0.054950	0.003440
26.780000	1.870111	1.767304	719.935999	3.274950	37.998591	-0.408693	-0.054966	0.004314
26.790000	2.082445	1.488062	723.908797	3.089312	37.949563	-0.443626	-0.054593	0.004047
26.800000	2.141313	1.496461	722.337035	2.840861	37.922378	-0.454332	-0.054673	0.003730
26.810000	2.209775	1.606473	721.921973	3.150039	37.915756	-0.419572	-0.054695	0.004138
26.820000	2.446922	1.708062	722.250881	3.476113	37.808043	-0.435837	-0.054515	0.004564
26.830000	2.030525	1.344115	721.507100	3.278573	37.817717	-0.483498	-0.054585	0.004309
26.840000	2.193145	1.504885	723.911708	2.525905	38.054066	-0.413365	-0.054743	0.003309
26.850000	1.980546	1.504897	724.656084	2.409918	37.934686	-0.428859	-0.054516	0.003154
26.860000	1.733627	1.327303	725.562991	3.229311	37.853522	-0.494922	-0.054331	0.004221
26.870000	2.142195	1.801215	725.313650	3.553808	37.942837	-0.400082	-0.054478	0.004647
26.880000	1.513199	0.988459	722.337524	2.799141	37.912041	-0.464807	-0.054658	0.003675
26.890000	1.946756	1.572490	724.241489	2.290653	37.803976	-0.396726	-0.054359	0.003000
26.900000	1.955556	1.394765	722.585933	2.696761	37.923397	-0.402121	-0.054656	0.003539
26.910000	1.650211	1.284861	722.999190	2.817789	37.898892	-0.421155	-0.054589	0.003696
26.920000	2.184609	1.504897	723.164101	2.310589	37.626560	-0.418582	-0.054184	0.003030
26.930000	2.049184	1.581082	719.934447	2.919668	37.649613	-0.394904	-0.054461	0.003846
26.940000	2.141842	1.581238	722.002452	2.902792	37.525187	-0.450328	-0.054125	0.003813
26.950000	2.354000	1.445523	719.357426	2.512604	37.753460	-0.417441	-0.054655	0.003313
26.960000	2.142019	1.420108	721.674243	2.381108	37.624337	-0.405722	-0.054293	0.003129
26.970000	2.252983	1.437111	724.653875	2.975707	37.947925	-0.392379	-0.054535	0.003894
26.980000	1.573125	1.394909	722.169935	2.680064	37.636902	-0.440697	-0.054274	0.003520
26.990000	1.887094	1.546943	722.337164	2.540348	37.810887	-0.380577	-0.054512	0.003335
27.000000	1.887094	1.555523	721.424539	2.887594	37.681725	-0.398725	-0.054395	0.003796
27.010000	1.896071	1.310023	722.750973	2.899343	37.960350	-0.393938	-0.054696	0.003804
27.020000	2.040207	1.580842	722.916394	2.687668	37.867955	-0.373518	-0.054551	0.003526
27.030000	2.030525	1.140529	718.943233	2.875029	37.827255	-0.426325	-0.054793	0.003793
27.040000	1.945962	1.445331	722.666370	2.810032	37.694581	-0.403456	-0.054320	0.003688
27.050000	2.183638	1.394488	722.004493	3.507783	38.043676	-0.397579	-0.054873	0.004608
27.060000	1.741722	1.606149	722.584639	3.017369	37.933160	-0.406566	-0.054670	0.003960
27.070000	1.741898	1.894055	724.073220	2.837848	37.714796	-0.397479	-0.054243	0.003717
27.080000	1.453890	1.428640	722.750590	3.092283	37.978872	-0.429226	-0.054723	0.004058
27.090000	1.691566	1.530072	722.915694	3.583904	38.169158	-0.397966	-0.054985	0.004702
27.100000	1.759058	1.733153	719.769175	3.574442	37.973455	-0.387218	-0.054942	0.004710
27.110000	1.539335	1.673875	724.161181	2.567330	38.211470	-0.349986	-0.054951	0.003362
27.120000	1.894659	1.657088	724.487943	3.163773	37.970468	-0.423811	-0.054580	0.004141
27.130000	2.744173	2.766161	742.032504	2.942600	37.894039	-0.361471	-0.053182	0.003761
27.140000	1.733363	1.775812	723.081350	3.108516	37.992399	-0.450886	-0.054718	0.004077
27.150000	2.005976	1.945258	722.170765	3.150179	37.995447	-0.428355	-0.054791	0.004137
27.160000	1.895541	1.852141	722.751908	3.105115	38.178834	-0.436445	-0.055011	0.004074
27.170000	1.793466	2.038291	725.646256	3.377087	38.025343	-0.417570	-0.054571	0.004414
27.180000	1.597585	1.835210	723.575552	3.436675	37.827039	-0.468127	-0.054442	0.004504
27.190000	1.887182	2.012827	722.251924	3.229677	37.820915	-0.395787	-0.054533	0.004241
27.200000	1.623810	1.775680	721.840857	3.092286	38.076326	-0.396478	-0.054933	0.004063
27.210000	1.436642	1.936570	718.611052	2.836636	37.679622	-0.410400	-0.054605	0.003744
27.220000	1.674230	2.046666	722.748699	3.426609	37.929960	-0.415807	-0.054653	0.004496
27.230000	1.334125	1.868928	721.673308	3.319571	37.903503	-0.451580	-0.054696	0.004362
27.240000	1.758617	1.987316	720.598280	3.330643	38.032991	-0.423298	-0.054965	0.004383
27.250000	1.529829	1.623273	723.167692	2.768839	38.210782	-0.423840	-0.055025	0.003631
27.260000	1.640440	1.911323	722.418448	3.102501	37.828769	-0.435798	-0.054532	0.004073
27.270000	0.560903	0.395883	683.685205	4.007962	37.911772	-0.550970	-0.057748	0.005560
27.280000	1.385339	1.741985	720.681180	2.995038	37.846097	-0.455754	-0.054688	0.003941
27.290000	1.870111	1.919735	722.999846	2.853956	37.968858	-0.410051	-0.054690	0.003744
27.300000	1.760117	1.979037	722.085927	3.926788	38.033261	-0.396356	-0.054852	0.005157
27.310000	1.895630	1.877520	724.651640	3.451407	37.831379	-0.428976	-0.054368	0.004517
27.320000	2.048655	1.809783	725.065959	3.206356	37.789067	-0.423806	-0.054276	0.004194
27.330000	1.988552	1.522045	720.429283	3.253997	37.507511	-0.481351	-0.054218	0.004284
27.340000	2.533338	1.978989	722.750501	2.900751	37.891436	-0.368686	-0.054597	0.003806
27.350000	2.149848	1.809710	721.588534	3.306021	37.654541	-0.437815	-0.054343	0.004345
27.360000	1.929949	2.089097	719.600689	3.557630	37.564367	-0.392218	-0.054363	0.004689
27.370000	1.980810	1.860505	722.749609	3.005666	37.805368	-0.405953	-0.054473	0.003944
27.380000	1.598909	1.885956	724.156224	3.120159	37.797122	-0.407118	-0.054355	0.004086
27.390000	1.921060	2.148447	720.429859	3.124383	37.563958	-0.420812	-0.054300	0.004113
27.400000	2.073115	1.996016	720.927548	3.197982	37.730176	-0.450136	-0.054502	0.004207
27.410000	2.217781	1.945306	722.084607	3.796045	37.816813	-0.452670	-0.054540	0.004986
27.420000	2.514767	1.996112	723.161399	3.810152	37.940387	-0.458417	-0.054637	0.004997
27.430000	2.421227	1.733657	720.596385	3.210648	37.726971	-0.477411	-0.054523	0.004226
27.440000	2.277796	1.979205	721.587940	3.926793	37.879294	-0.433829	-0.054668	0.005161
27.450000	2.039237	1.835294	723.822767	3.519777	37.699121	-0.476653	-0.054240	0.004612
27.460000	1.962857	2.004428	722.831876	3.346071	37.933792	-0.435359	-0.054652	0.004390
27.470000	1.920002	1.885848	721.922673	3.434783	38.100432	-0.446370	-0.054961	0.004512
27.480000	1.503781	2.106088	719.686229	3.672561	37.971073	-0.463581	-0.054945	0.004840
27.490000	1.648094	1.962165	725.319982	2.718998	38.296236	-0.473349	-0.054985	0.003555
27.500000	1.605062	2.029999	722.004364	3.676014	38.075471	-0.508276	-0.054919	0.004829
27.510000	1.570919	1.860577	721.346035	3.022348	38.232520	-0.507102	-0.055196	0.003974
27.520000	1.757823	2.156943	723.661472	3.338651	38.182281	-0.497441	-0.054947	0.004375
27.530000	1.545224	1.978929	720.765999	3.430281	38.360504	-0.479466	-0.055425	0.004514
27.540000	1.587903	1.877436	724.075282	3.798893	38.382811	-0.492290	-0.055204	0.004976
27.550000	1.291711	2.055174	722.667541	3.840082	38.298969	-0.438048	-0.055191	0.005039
27.560000	1.401969	1.877304	722.505584	3.319146	38.502760	-0.437419	-0.055497	0.004357
27.570000	1.105072	1.995908	721.261946	3.925871	38.498444	-0.433715	-0.055586	0.005162
27.580000	1.291623	2.317557	720.848117	3.595854	38.378260	-0.417654	-0.055444	0.004731
27.590000	1.358585	2.300662	723.580317	4.043239	38.729449	-0.460207	-0.055741	0.005299
27.600000	1.078141	2.063610	724.575631	3.491788	38.735872	-0.482562	-0.055673	0.004570
27.610000	1.231696	2.283598	719.442204	3.779617	38.603747	-0.421004	-0.055879	0.004982
27.620000	1.326030	2.207425	724.081620	3.352624	39.005905	-0.392368	-0.056100	0.004391
27.630000	0.790397	2.021191	722.093097	3.990561	39.000011	-0.432247	-0.056246	0.005241
27.640000	0.959700	2.114188	722.755678	4.184458	39.187094	-0.424306	-0.056464	0.005491
27.650000	0.553162	2.410397	723.004766	3.326118	38.879449	-0.356003	-0.056001	0.004363
27.660000	0.977477	2.173093	721.271113	3.155722	39.366402	-0.330859	-0.056839	0.004149
27.670000	0.561786	2.317088	725.158567	3.330069	39.178183	-0.323982	-0.056264	0.004355
27.680000	0.646878	1.842853	719.120292	3.105575	39.449644	-0.315532	-0.057129	0.004096
27.690000	0.451792	1.995416	725.740221	3.196518	39.401374	-0.330957	-0.056539	0.004177
27.700000	0.621977	2.012323	723.919415	3.328269	39.468990	-0.310869	-0.056778	0.004360
27.710000	0.383153	1.919122	722.347932	3.647269	39.745500	-0.343829	-0.057300	0.004789
27.720000	0.790486	2.257835	729.381585	4.110036	39.875169	-0.346878	-0.056933	0.005344
27.730000	0.468069	1.986956	718.044842	2.982565	39.490754	-0.358188	-0.057274	0.003939
27.740000	0.323756	2.173117	722.265200	3.221315	39.553867	-0.332775	-0.057031	0.004230
27.750000	0.314867	1.826029	723.673814	3.519187	39.901257	-0.368056	-0.057420	0.004612
27.760000	0.407702	1.860048	722.925422	4.129819	39.756823	-0.414020	-0.057271	0.005418
27.770000	0.697298	1.792275	723.426957	3.074016	39.889706	-0.374629	-0.057423	0.004030
27.780000	0.825070	1.605885	720.034961	2.669680	39.845723	-0.345094	-0.057629	0.003516
27.790000	0.706452	2.037714	724.335373	3.111615	39.681739	-0.324586	-0.057052	0.004074
27.800000	0.841612	1.512972	721.770401	2.855875	39.618332	-0.403412	-0.057163	0.003752
27.810000	0.739095	1.673767	723.419965	3.939962	39.435109	-0.408974	-0.056769	0.005165
27.820000	1.377156	2.816523	751.729775	2.888089	39.826425	-0.281674	-0.055173	0.003644
27.830000	0.433044	1.462070	720.856419	3.337957	39.410170	-0.427408	-0.056935	0.004391
27.840000	0.578063	1.529700	724.832322	3.367334	39.874450	-0.380496	-0.057289	0.004406
27.850000	0.552632	1.241661	722.185937	2.918035	39.912622	-0.360862	-0.057554	0.003832
27.860000	0.518931	1.529579	722.349382	3.301376	39.831635	-0.348450	-0.057425	0.004334
27.870000	0.764261	1.512792	725.742926	2.689480	39.595337	-0.409685	-0.056817	0.003515
27.880000	0.670191	1.241901	722.347979	3.712426	39.838941	-0.451308	-0.057435	0.004874
27.890000	0.992784	1.334898	725.660705	2.979333	39.814944	-0.427500	-0.057139	0.003894
27.900000	0.950635	1.309687	721.024178	2.782591	39.454789	-0.449173	-0.056986	0.003660
27.910000	0.882790	1.309807	721.188708	2.981049	39.431768	-0.466237	-0.056940	0.003920
27.920000	0.849089	1.318183	725.410128	2.764922	39.420662	-0.441217	-0.056592	0.003615
27.930000	1.086501	0.937148	720.609285	2.949459	39.391769	-0.461419	-0.056928	0.003882
27.940000	1.206089	1.335042	722.346999	2.549316	39.208998	-0.413236	-0.056527	0.003347
27.950000	1.385516	1.250373	723.176084	2.454029	39.356715	-0.372733	-0.056675	0.003218
27.960000	1.351285	1.318087	722.430475	2.599824	39.325217	-0.376924	-0.056688	0.003413
27.970000	2.844837	2.774357	751.644214	2.509347	39.370441	-0.360293	-0.054547	0.003166
27.980000	1.172652	1.216727	719.201946	2.654878	39.206985	-0.433744	-0.056771	0.003501
27.990000	1.130062	1.343634	723.672964	2.383524	39.324529	-0.419302	-0.056590	0.003124
28.000000	1.129356	1.030337	724.832445	2.398494	39.423912	-0.452935	-0.056642	0.003138
28.010000	1.028162	1.225090	724.416533	2.835942	39.369466	-0.421747	-0.056596	0.003713
28.020000	1.299894	1.132069	724.913496	2.642042	39.302941	-0.443468	-0.056462	0.003456
28.030000	0.722553	0.954380	728.225862	2.583998	39.494072	-0.467973	-0.056478	0.003365
28.040000	1.103925	1.403128	723.337059	3.407057	39.144511	-0.479986	-0.056357	0.004467
28.050000	1.078494	1.597858	722.014514	2.603427	38.984122	-0.471852	-0.056229	0.003420
28.060000	0.892032	1.487821	721.848072	2.807436	38.935409	-0.468168	-0.056171	0.003688
28.070000	1.104102	1.656943	725.491578	2.765872	39.184308	-0.433619	-0.056247	0.003616
28.080000	1.163234	1.513104	719.611734	3.286456	38.938327	-0.465528	-0.056350	0.004331
28.090000	0.994725	1.784091	723.668241	2.958539	38.940539	-0.415469	-0.056038	0.003877
28.100000	1.130062	1.631672	723.999828	3.098324	39.066233	-0.437158	-0.056193	0.004059
28.110000	0.840641	1.597737	721.932184	2.852033	39.101708	-0.455442	-0.056405	0.003747
28.120000	0.985484	2.444488	739.060979	2.957973	38.882194	-0.422759	-0.054788	0.003796
28.130000	0.569439	1.894151	720.523783	3.020054	38.979300	-0.438965	-0.056338	0.003975
28.140000	0.687704	2.029615	723.417471	3.228278	38.717177	-0.457606	-0.055735	0.004232
28.150000	0.628660	2.029555	720.438945	2.897744	38.654332	-0.432456	-0.055875	0.003815
28.160000	0.722464	2.012647	719.859141	3.345470	38.807834	-0.420757	-0.056142	0.004407
28.170000	0.518578	1.826438	724.494241	3.188421	38.778618	-0.442652	-0.055741	0.004174
28.180000	0.646437	1.987112	718.947682	3.363625	38.635120	-0.384290	-0.055963	0.004437
28.190000	0.740065	1.885656	723.583249	2.871537	38.520794	-0.404789	-0.055440	0.003764
28.200000	0.953282	2.072141	723.745079	3.789351	38.491472	-0.397381	-0.055385	0.004965
28.210000	0.817063	1.792659	723.333583	3.025289	38.375366	-0.408998	-0.055250	0.003966
28.220000	1.054828	1.826462	724.076876	3.602846	38.456469	-0.394881	-0.055310	0.004719
28.230000	0.690086	1.877448	722.005575	3.286209	37.991726	-0.412628	-0.054798	0.004317
28.240000	0.902244	2.072117	724.652811	3.508145	37.982409	-0.399019	-0.054584	0.004591
28.250000	1.198700	2.156582	718.693506	3.372596	37.836982	-0.388756	-0.054826	0.004450
28.260000	1.028427	1.962069	724.317906	3.679076	37.551382	-0.452110	-0.053990	0.004817
28.270000	1.385427	1.987544	720.428667	3.397138	37.478594	-0.448374	-0.054176	0.004472
28.280000	1.054828	1.860517	723.243003	3.502275	37.562330	-0.427919	-0.054086	0.004592
28.290000	1.308959	1.801227	724.318200	3.223693	37.346129	-0.449577	-0.053695	0.004221
28.300000	1.309135	1.877664	722.908926	3.269897	37.057932	-0.480829	-0.053384	0.004290
28.310000	1.182511	1.886088	721.170913	3.120856	36.962207	-0.445311	-0.053375	0.004104
28.320000	1.496745	2.089193	719.265225	3.293458	36.768504	-0.418916	-0.053236	0.004343
28.330000	1.480291	1.725161	723.157544	3.161639	37.016360	-0.417127	-0.053306	0.004146
28.340000	1.497539	2.097761	722.491010	3.243026	36.500695	-0.406594	-0.052612	0.004257
28.350000	1.547959	1.615269	720.834370	3.564395	36.443343	-0.460462	-0.052650	0.004690
28.360000	1.667547	1.818362	721.497140	3.455288	36.488859	-0.407921	-0.052667	0.004542
28.370000	0.266564	-0.060833	674.488643	3.717577	36.297038	-0.541988	-0.056042	0.005227
28.380000	1.948697	1.717182	718.848264	3.692619	36.482044	-0.444130	-0.052852	0.004872
28.390000	1.820749	1.768012	724.806719	3.457543	36.357406	-0.472094	-0.052238	0.004524
28.400000	2.143342	1.615702	723.563271	3.779551	36.243645	-0.493029	-0.052164	0.004954
28.410000	2.169302	1.700215	720.584234	3.643616	36.204751	-0.445482	-0.052324	0.004795
28.420000	2.382254	2.047351	719.255714	3.693336	35.678481	-0.408928	-0.051658	0.004870
28.430000	2.118088	1.793380	721.490628	3.357670	35.556743	-0.460819	-0.051323	0.004414
28.440000	2.653456	1.835678	718.261504	3.736824	35.552297	-0.433576	-0.051547	0.004934
28.450000	2.373806	1.920455	723.147118	3.086738	35.588942	-0.431794	-0.051251	0.004048
28.460000	2.287302	1.700299	720.495823	3.825816	35.544899	-0.494038	-0.051376	0.005036
28.470000	2.296014	1.607014	709.075031	3.633255	35.444664	-0.462161	-0.052057	0.004859
28.480000	2.219987	1.793440	721.488608	3.920547	35.541780	-0.468815	-0.051301	0.005153
28.490000	2.254395	1.971105	722.732267	3.663670	35.712353	-0.423688	-0.051459	0.004807
28.500000	2.219811	1.996605	722.646857	3.844431	35.462436	-0.463805	-0.051105	0.005045
28.510000	2.160766	2.115161	720.826559	3.772797	35.479246	-0.448778	-0.051258	0.004964
28.520000	2.338869	2.089781	721.904371	3.393397	35.537439	-0.461714	-0.051265	0.004458
28.530000	2.126006	1.776580	721.325309	3.491430	35.576756	-0.505616	-0.051363	0.004590
28.540000	2.253600	1.903500	723.311963	3.485044	35.642711	-0.478858	-0.051317	0.004569
28.550000	2.025077	1.827363	725.546561	3.835854	35.820807	-0.463234	-0.051415	0.005014
28.560000	2.313792	1.920431	719.751655	3.501268	35.436618	-0.448766	-0.051273	0.004613
28.570000	2.211804	1.895124	724.550925	3.601038	35.392592	-0.469815	-0.050870	0.004713
28.580000	2.229317	1.759565	719.173445	3.161434	35.422546	-0.438401	-0.051294	0.004169
28.590000	2.636826	1.742573	722.567310	3.443296	35.651048	-0.429309	-0.051382	0.004519
28.600000	2.441210	1.751141	723.807377	3.426087	35.472979	-0.459791	-0.051038	0.004489
28.610000	2.398090	1.615714	719.916460	3.681414	35.420826	-0.495279	-0.051238	0.004850
28.620000	2.449481	1.793524	727.116151	3.787743	35.434062	-0.474632	-0.050750	0.004940
28.630000	2.253777	1.675088	720.328059	3.595633	35.106082	-0.511767	-0.050754	0.004734
28.640000	2.568628	1.937399	722.314544	3.847576	35.280380	-0.448819	-0.050866	0.005052
28.650000	2.033525	1.827375	723.554292	3.935402	35.086013	-0.468293	-0.050499	0.005158
28.660000	2.492336	1.835798	720.575680	3.637596	35.048015	-0.448365	-0.050652	0.004788
28.670000	2.144665	1.878109	725.875636	3.403226	35.349692	-0.427136	-0.050715	0.004446
