Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
29.240000	3.403813	2.615138	769.791547	10.073192	43.729329	-0.183086	-0.059158	0.012410
29.250000	3.243046	2.479579	769.547240	9.732363	44.049218	-0.153122	-0.059610	0.011994
29.260000	3.191391	2.462839	773.185966	10.394556	44.027444	-0.212823	-0.059300	0.012750
29.270000	3.031241	2.767425	769.874047	10.645053	43.959888	-0.119111	-0.059464	0.013113
29.280000	3.081838	2.572743	768.134845	10.770486	43.852881	-0.148078	-0.059453	0.013298
29.290000	-3.097140	-0.211976	784.459269	7.609513	44.580196	-0.361471	-0.059182	0.009200
29.300000	2.503791	2.276486	770.787032	9.956969	43.924572	-0.207707	-0.059346	0.012251
29.310000	2.834390	2.310288	769.626743	10.120862	43.821210	-0.212720	-0.059295	0.012471
29.320000	2.732403	2.259446	768.468643	10.156595	43.895632	-0.211777	-0.059486	0.012534
29.330000	2.495079	2.361131	768.715627	10.399923	43.834650	-0.207730	-0.059384	0.012830
29.340000	2.808960	2.521949	768.962975	10.673382	43.879647	-0.199608	-0.059426	0.013164
29.350000	2.613697	2.462623	765.983748	10.544161	43.830219	-0.192909	-0.059590	0.013055
29.360000	2.698348	2.496510	769.047640	9.962950	43.784837	-0.206773	-0.059291	0.012286
29.370000	2.571283	2.411853	769.046302	10.364166	43.798688	-0.200273	-0.059310	0.012781
29.380000	2.691136	2.437184	770.870298	10.031804	44.062792	-0.149234	-0.059526	0.012342
29.390000	2.630504	2.200156	772.772136	10.390499	44.010480	-0.211419	-0.059309	0.012752
29.400000	2.461201	2.301805	769.956610	10.551459	43.863026	-0.196870	-0.059327	0.012996
29.410000	2.911918	2.505006	772.606715	10.177276	43.944483	-0.158798	-0.059233	0.012493
29.420000	2.648545	2.208640	773.601645	10.224725	44.150359	-0.173256	-0.059434	0.012535
29.430000	2.673535	2.369626	770.453404	9.919334	43.595022	-0.207480	-0.058926	0.012210
29.440000	2.895111	2.191780	768.716391	10.010938	43.754425	-0.172093	-0.059275	0.012351
29.450000	2.588619	1.759975	757.130646	9.900888	43.738359	-0.221491	-0.060160	0.012402
29.460000	2.945708	2.344139	772.357817	10.333979	43.936170	-0.171004	-0.059241	0.012689
29.470000	3.064061	2.225583	768.714500	10.373307	43.703046	-0.190421	-0.059206	0.012798
29.480000	3.106739	2.081792	765.982896	10.595729	43.734618	-0.209648	-0.059460	0.013119
29.490000	3.055525	2.268026	771.363458	10.205321	43.722814	-0.210196	-0.059029	0.012547
29.500000	3.335792	2.191684	766.978698	10.060875	43.825031	-0.183106	-0.059505	0.012440
29.510000	3.124164	2.445836	771.529645	10.196820	43.805562	-0.176489	-0.059128	0.012534
29.520000	3.115363	2.547424	769.790826	10.506666	43.834775	-0.180780	-0.059301	0.012944
29.530000	2.877334	2.378002	770.789435	9.488647	44.041773	-0.189214	-0.059504	0.011675
29.540000	2.655581	2.471275	772.606056	10.410625	43.952068	-0.246963	-0.059243	0.012779
29.550000	2.910859	2.505006	768.633619	10.839880	44.162574	-0.195496	-0.059835	0.013375
29.560000	2.519980	2.479603	769.795395	9.848094	44.064258	-0.215505	-0.059611	0.012133
29.570000	2.536169	2.572743	769.294775	11.068164	44.144734	-0.239150	-0.059759	0.013645
29.580000	2.561865	2.572755	768.551419	10.687630	44.155748	-0.233294	-0.059832	0.013188
29.590000	2.213665	2.657473	770.373077	10.517712	44.198854	-0.245797	-0.059748	0.012948
29.600000	2.128749	2.674356	770.539242	10.550135	44.274193	-0.237533	-0.059837	0.012985
29.610000	0.557404	1.726365	777.415481	8.427156	44.049991	-0.362883	-0.059008	0.010280
29.620000	2.145997	2.648929	767.974144	10.766922	44.423722	-0.221807	-0.060240	0.013296
29.630000	1.933309	2.682816	771.451060	10.268163	44.334438	-0.244519	-0.059848	0.012623
29.640000	2.179610	2.665788	770.292344	10.368403	44.385890	-0.223483	-0.060008	0.012765
29.650000	1.975635	2.462635	769.546947	10.394837	44.306476	-0.249362	-0.059958	0.012810
29.660000	2.111148	2.403321	769.051851	10.265410	44.432067	-0.255298	-0.060167	0.012659
29.670000	1.839152	2.344151	770.622208	10.218361	44.131152	-0.289401	-0.059638	0.012575
29.680000	2.204953	2.335547	766.982125	10.384697	44.406600	-0.233974	-0.060295	0.012841
29.690000	2.289692	2.547388	769.213553	10.986576	44.301761	-0.259554	-0.059978	0.013545
29.700000	2.026938	2.428712	767.728158	10.065809	44.388097	-0.227086	-0.060211	0.012434
29.710000	2.297963	2.361023	771.698809	10.531971	44.381742	-0.260354	-0.059893	0.012943
29.720000	2.281333	2.674320	769.379548	10.682567	44.221869	-0.239021	-0.059857	0.013168
29.730000	2.077446	2.445644	771.286466	9.882463	44.261773	-0.244054	-0.059763	0.012151
29.740000	2.519539	2.835030	769.463811	10.095525	44.163721	-0.187751	-0.059772	0.012443
29.750000	2.349266	2.377954	768.964719	10.647133	44.076117	-0.245074	-0.059692	0.013131
29.760000	2.952743	3.046763	776.742435	12.665712	44.920957	-0.169108	-0.060227	0.015464
29.770000	2.460318	2.462611	767.063814	9.733165	43.971791	-0.215665	-0.059698	0.012034
29.780000	2.638598	2.276209	767.726755	9.973749	44.198962	-0.198390	-0.059955	0.012321
29.790000	2.740056	2.293237	768.386698	10.005923	43.945677	-0.230078	-0.059560	0.012350
29.800000	2.486543	2.149254	762.263865	10.112984	44.151337	-0.181099	-0.060319	0.012582
29.810000	2.621350	2.250866	770.703537	10.239309	43.999888	-0.219866	-0.059454	0.012600
29.820000	2.621703	2.250926	768.138204	10.123813	43.969795	-0.216338	-0.059612	0.012499
29.830000	2.673447	2.386293	768.718243	10.001461	44.002091	-0.163220	-0.059611	0.012339
29.840000	3.029741	2.411745	772.357988	10.562375	44.079321	-0.178184	-0.059434	0.012969
29.850000	2.656728	2.318616	771.449318	10.219298	44.130837	-0.164901	-0.059573	0.012563
29.860000	2.867827	2.403273	770.867556	10.331204	43.872729	-0.203155	-0.059270	0.012710
29.870000	3.131994	2.284657	767.229363	9.642361	43.964315	-0.156177	-0.059675	0.011919
29.880000	2.655670	2.149278	769.793144	9.995955	43.892181	-0.212761	-0.059379	0.012315
29.890000	2.893082	2.216907	766.399344	10.009638	43.833705	-0.202299	-0.059562	0.012386
29.900000	2.274033	1.844404	759.034890	9.780398	43.812992	-0.197831	-0.060112	0.012220
29.910000	3.012758	2.919651	784.275982	10.370494	44.139590	-0.145879	-0.058611	0.012540
29.920000	2.536699	2.106823	767.144592	10.031311	43.886239	-0.198296	-0.059576	0.012401
29.930000	2.341436	2.369242	766.812156	10.415850	43.896806	-0.179342	-0.059616	0.012882
29.940000	2.222201	2.394585	767.395488	9.835458	44.119434	-0.184937	-0.059872	0.012155
29.950000	1.696515	2.301504	767.642942	10.352834	44.243345	-0.172560	-0.060021	0.012790
29.960000	2.002036	2.250614	771.784924	9.759091	44.476819	-0.163538	-0.060014	0.011992
29.970000	2.077887	2.428424	765.490164	10.247711	44.082618	-0.177692	-0.059971	0.012696
29.980000	2.154709	2.132130	767.894155	9.682621	44.294949	-0.181488	-0.060072	0.011958
29.990000	2.154268	2.123814	772.940750	10.393865	44.424788	-0.223122	-0.059854	0.012753
30.000000	2.282215	2.411588	766.566022	10.430385	44.181985	-0.171171	-0.060022	0.012904
30.010000	2.401539	2.242202	771.286682	10.355383	44.555620	-0.150590	-0.060159	0.012733
30.020000	2.375314	2.276185	767.725865	10.172027	44.206364	-0.198939	-0.059965	0.012566
30.030000	2.129808	2.200012	770.292897	10.026501	44.304051	-0.181637	-0.059897	0.012344
30.040000	2.417552	2.191408	769.963413	9.596801	44.297829	-0.193527	-0.059914	0.011820
30.050000	2.562924	2.335475	767.062392	10.566516	44.215338	-0.165920	-0.060029	0.013064
30.060000	2.927666	2.293141	769.051128	10.005744	44.272637	-0.179883	-0.059951	0.012339
30.070000	2.766369	2.216919	770.871149	10.108443	44.225392	-0.180013	-0.059746	0.012436
30.080000	2.672476	2.293201	768.468943	10.187727	43.992238	-0.210577	-0.059616	0.012573
30.090000	2.706884	2.640265	770.373524	9.922549	44.023868	-0.168630	-0.059512	0.012215
30.100000	2.502821	2.217027	767.976461	9.364096	44.103031	-0.215783	-0.059805	0.011564
30.110000	2.935937	2.580951	766.981190	9.843059	44.104013	-0.167637	-0.059884	0.012171
30.120000	2.664999	2.547088	770.705750	10.158717	44.280157	-0.141924	-0.059833	0.012501
30.130000	2.622144	2.369326	771.370094	9.803088	44.397293	-0.172379	-0.059939	0.012053
30.140000	2.578936	2.640289	771.116117	10.600840	44.067651	-0.194339	-0.059514	0.013038
30.150000	2.553770	2.377738	765.822304	10.316418	44.264375	-0.178162	-0.060193	0.012776
30.160000	2.621086	2.284657	759.779758	10.371249	44.157721	-0.212508	-0.060525	0.012946
30.170000	2.264703	2.149182	770.708578	10.045466	44.558873	-0.213430	-0.060209	0.012361
30.180000	2.392033	2.191408	768.640977	9.629919	44.554774	-0.194418	-0.060365	0.011882
30.190000	2.477125	2.479206	772.362265	10.459461	44.609160	-0.161239	-0.060148	0.012843
30.200000	2.120125	2.250842	767.313311	10.255983	44.402691	-0.229147	-0.060263	0.012676
30.210000	1.941581	2.445463	769.879260	9.997939	44.344755	-0.214519	-0.059984	0.012316
30.220000	1.975723	2.013634	771.373538	9.720881	44.763537	-0.219746	-0.060433	0.011951
30.230000	2.205570	2.386173	767.976381	10.282388	44.565840	-0.178683	-0.060433	0.012698
30.240000	1.789085	2.420108	770.788909	10.015631	44.248128	-0.212074	-0.059783	0.012323
30.250000	0.150248	0.278206	735.702633	9.594050	44.324131	-0.346104	-0.062741	0.012367
30.260000	1.975459	2.216955	770.210613	9.909672	44.326490	-0.242663	-0.059934	0.012202
30.270000	2.502732	2.352298	767.313842	10.118763	44.421013	-0.177130	-0.060288	0.012506
30.280000	2.442718	2.301576	769.878240	10.402164	44.408551	-0.215015	-0.060071	0.012814
30.290000	2.417199	2.369254	766.815302	10.184157	44.198375	-0.205516	-0.060025	0.012595
30.300000	2.926519	2.470915	764.247741	11.155834	44.451241	-0.206459	-0.060571	0.013844
30.310000	2.214106	2.386221	770.957390	9.123708	44.208733	-0.189965	-0.059717	0.011223
30.320000	2.383321	2.225391	769.052639	9.843332	44.385608	-0.221261	-0.060104	0.012138
30.330000	2.332547	2.208411	770.873723	9.777689	44.403236	-0.208545	-0.059986	0.012029
30.340000	2.349619	2.547196	772.442126	10.174821	44.096457	-0.211320	-0.059450	0.012492
30.350000	2.477478	2.326931	769.052958	9.540559	44.290755	-0.178152	-0.059975	0.011765
30.360000	2.688665	2.200060	769.545269	10.142295	44.042838	-0.243654	-0.059602	0.012499
30.370000	2.307381	1.971600	772.112173	10.103460	44.153854	-0.249749	-0.059553	0.012410
30.380000	2.596978	2.149218	770.790882	9.731168	44.346263	-0.174253	-0.059915	0.011973
30.390000	2.578848	2.132334	770.705175	10.079462	44.136892	-0.227262	-0.059639	0.012403
30.400000	2.392386	1.759819	766.071220	9.568381	43.948544	-0.235453	-0.059744	0.011845
30.410000	2.833332	2.098483	764.991345	9.965892	43.661806	-0.238637	-0.059438	0.012355
30.420000	2.961456	2.056137	768.884939	9.520771	43.936401	-0.209181	-0.059509	0.011743
30.430000	3.266448	2.200108	766.315230	10.258637	43.802025	-0.229894	-0.059526	0.012696
30.440000	3.385859	2.437220	765.488143	9.717724	43.628814	-0.208612	-0.059354	0.012039
30.450000	3.190420	2.217232	765.816965	9.993167	43.440672	-0.249171	-0.059073	0.012375
30.460000	3.377500	2.276317	769.710221	9.774614	43.817575	-0.204166	-0.059284	0.012043
30.470000	3.139559	2.081648	770.288963	9.899809	43.776406	-0.232460	-0.059184	0.012189
30.480000	2.986180	2.098580	767.887606	9.849604	43.580078	-0.254109	-0.059103	0.012165
30.490000	3.164813	2.327148	768.136164	9.722684	43.578757	-0.225915	-0.059082	0.012004
30.500000	2.978351	1.853116	767.477218	9.646545	43.887414	-0.250233	-0.059551	0.011920
30.510000	3.004222	2.538868	774.345854	9.562876	43.839838	-0.201043	-0.058959	0.011712
30.520000	2.953096	2.259518	771.201417	9.709239	43.936318	-0.226472	-0.059330	0.011940
30.530000	2.962250	2.267978	770.123051	10.255154	43.867186	-0.197344	-0.059319	0.012629
30.540000	2.860439	2.471179	771.445555	10.112532	43.624176	-0.188992	-0.058890	0.012432
30.550000	2.758275	2.301937	767.803089	10.419069	43.618899	-0.220867	-0.059162	0.012869
30.560000	3.301649	2.098676	771.281620	10.296131	43.903519	-0.214936	-0.059279	0.012660
30.570000	2.953890	2.107159	767.888986	9.485303	43.558512	-0.210188	-0.059073	0.011715
30.580000	3.217086	2.251107	768.798062	9.892019	43.601112	-0.203575	-0.059061	0.012203
30.590000	3.293466	2.183321	768.054025	9.580959	43.554966	-0.199339	-0.059056	0.011830
30.600000	2.946149	2.022586	767.226322	10.217718	43.816396	-0.197119	-0.059474	0.012630
30.610000	3.200456	2.344211	767.723649	9.738819	43.709392	-0.181684	-0.059291	0.012030
30.620000	3.004928	2.437376	770.701964	9.998537	43.720342	-0.194028	-0.059076	0.012304
30.630000	3.226416	2.682852	771.697492	9.688676	43.909841	-0.145138	-0.059256	0.011907
30.640000	3.030712	2.640457	770.126347	9.376533	43.910125	-0.155061	-0.059377	0.011547
30.650000	3.089844	2.411901	766.235090	9.768718	43.882772	-0.180485	-0.059642	0.012091
30.660000	3.251229	2.648845	766.400026	10.319799	44.109239	-0.143312	-0.059936	0.012770
30.670000	2.868180	2.140926	768.554842	9.748236	44.190259	-0.220979	-0.059878	0.012029
30.680000	2.749474	2.132358	768.060107	9.351584	44.224140	-0.200125	-0.059963	0.011547
30.690000	2.850756	2.242322	769.630087	10.487680	44.497698	-0.196324	-0.060210	0.012923
30.700000	2.494020	1.979976	763.839135	9.673811	44.340622	-0.237509	-0.060453	0.012011
30.710000	2.578672	2.318508	770.543349	10.037189	44.633595	-0.209321	-0.060323	0.012354
30.720000	2.425470	2.132262	769.219231	9.913915	44.566473	-0.236468	-0.060336	0.012223
30.730000	2.399863	2.047605	769.220125	10.315219	44.863262	-0.244993	-0.060738	0.012718
30.740000	2.341171	2.640169	769.385037	9.789985	44.582394	-0.177454	-0.060344	0.012067
30.750000	2.263997	2.191408	765.165232	10.093622	44.806627	-0.218771	-0.060982	0.012510
30.760000	1.999831	2.352286	769.221104	9.671457	44.705010	-0.255549	-0.060523	0.011924
30.770000	2.187440	2.360614	769.884619	10.101365	45.091549	-0.196432	-0.060994	0.012443
30.780000	1.797003	2.437016	770.629613	9.816073	44.983531	-0.226958	-0.060789	0.012080
30.790000	2.153562	2.572191	768.397950	9.363099	45.149281	-0.170837	-0.061190	0.011556
30.800000	1.864230	2.250710	766.077433	9.809286	44.896760	-0.253733	-0.061032	0.012143
30.810000	1.703374	2.250722	766.740844	10.106912	45.226945	-0.237704	-0.061428	0.012501
30.820000	1.967011	2.496161	768.562418	10.061617	45.359063	-0.192704	-0.061461	0.012416
30.830000	1.788908	2.428376	769.556393	9.899347	45.370416	-0.181152	-0.061397	0.012200
30.840000	2.042862	2.462263	769.389737	9.930898	45.243514	-0.210650	-0.061239	0.012241
30.850000	3.988278	3.410169	757.630161	12.633587	45.713749	-0.032216	-0.062836	0.015814
30.860000	1.915973	2.665367	768.976377	10.367893	45.525560	-0.166892	-0.061654	0.012787
30.870000	1.762419	2.149073	770.716173	10.343010	45.706997	-0.247154	-0.061760	0.012727
30.880000	1.813986	2.402973	769.559177	9.536548	45.550308	-0.196873	-0.061640	0.011752
30.890000	1.839946	2.724657	769.059278	10.017513	45.372865	-0.155467	-0.061440	0.012353
30.900000	1.891601	2.631408	765.502288	10.237683	45.682856	-0.109505	-0.062147	0.012683
30.910000	1.747200	2.648400	772.538958	9.888402	45.785904	-0.124371	-0.061720	0.012139
30.920000	1.747465	2.902503	770.218803	10.141220	45.547362	-0.120655	-0.061584	0.012487
30.930000	1.959446	2.648424	772.702998	10.451187	45.855748	-0.125772	-0.061801	0.012827
30.940000	1.839769	2.411552	767.320288	10.612245	45.481915	-0.200710	-0.061728	0.013116
30.950000	2.222642	2.707678	768.646022	10.498399	45.679277	-0.118632	-0.061888	0.012953
30.960000	2.341612	2.953226	787.519459	9.590542	45.806085	-0.112678	-0.060573	0.011549
30.970000	1.686921	2.242094	765.255004	9.677190	45.523907	-0.190332	-0.061951	0.011993
30.980000	2.001772	2.487642	767.154633	10.376701	45.390405	-0.151835	-0.061617	0.012828
30.990000	1.915885	2.657040	770.797927	9.672953	45.307133	-0.197035	-0.061213	0.011901
31.000000	1.975723	2.513117	767.735820	10.060989	45.478544	-0.186520	-0.061690	0.012428
31.010000	1.933398	2.470674	771.793582	9.681859	45.625882	-0.166645	-0.061564	0.011897
31.020000	1.890631	2.555283	761.940172	9.794849	45.036780	-0.165224	-0.061555	0.012191
31.030000	1.482857	2.673923	770.216826	9.953495	45.196969	-0.191531	-0.061110	0.012256
31.040000	1.474233	2.436847	769.224933	9.667244	45.196336	-0.205420	-0.061188	0.011919
31.050000	1.738135	2.369050	765.584466	9.935852	45.446986	-0.166304	-0.061820	0.012308
31.060000	2.051663	2.580782	770.133115	9.974632	45.095097	-0.191982	-0.060979	0.012283
31.070000	1.662460	2.259086	769.474190	10.056692	45.473504	-0.160951	-0.061543	0.012395
31.080000	2.026938	2.225223	770.715681	9.809943	45.381823	-0.184762	-0.061320	0.012071
31.090000	2.153562	2.521589	770.877362	10.258932	45.129823	-0.204706	-0.060967	0.012621
31.100000	2.077446	2.140662	768.314132	9.864079	45.195223	-0.222429	-0.061259	0.012176
31.110000	2.264526	2.572443	770.711897	9.925589	44.976125	-0.189599	-0.060772	0.012214
31.120000	2.383585	2.530192	767.731841	9.994194	44.921931	-0.196273	-0.060935	0.012346
31.130000	2.544970	2.301636	770.545264	10.633745	45.168448	-0.207226	-0.061046	0.013088
31.140000	2.409722	2.250938	772.535424	9.643087	45.181807	-0.208031	-0.060906	0.011838
31.150000	2.189205	2.386450	768.312283	9.653559	44.882772	-0.202595	-0.060836	0.011916
31.160000	2.665088	2.581095	769.716433	10.024606	44.737014	-0.159480	-0.060528	0.012351
31.170000	2.597331	2.191624	764.837152	9.564168	44.941645	-0.168828	-0.061192	0.011859
31.180000	2.673006	2.471239	768.887625	10.294690	44.717522	-0.220593	-0.060566	0.012698
31.190000	2.562306	2.471131	766.570233	10.427449	44.751680	-0.214636	-0.060796	0.012900
31.200000	2.426440	2.064681	763.678096	10.000629	45.092338	-0.224685	-0.061491	0.012419
31.210000	2.494373	2.377906	767.650575	9.587830	44.917212	-0.206275	-0.060935	0.011845
31.220000	2.222377	2.776028	795.540729	9.680693	45.016627	-0.241609	-0.058929	0.011540
31.230000	2.475890	2.166281	768.890176	9.912162	44.847036	-0.279655	-0.060742	0.012226
31.240000	2.443247	2.555608	768.228386	10.158077	45.044212	-0.187686	-0.061061	0.012540
31.250000	2.502997	2.403261	765.912693	9.735556	45.026816	-0.191199	-0.061222	0.012055
31.260000	2.442806	2.572623	768.559525	9.594563	44.785873	-0.220540	-0.060685	0.011839
31.270000	2.170986	2.504741	769.307686	9.250167	45.041031	-0.205367	-0.060971	0.011403
31.280000	2.144850	2.369446	767.321243	9.223947	44.979901	-0.265645	-0.061046	0.011400
31.290000	2.238566	2.471011	769.637020	9.913834	45.123838	-0.240483	-0.061057	0.012216
31.300000	1.949499	2.343971	766.822300	9.721614	44.911008	-0.257032	-0.060992	0.012023
31.310000	1.830351	2.267822	774.108017	9.592017	45.204004	-0.281433	-0.060812	0.011751
31.320000	2.068734	2.276125	766.662256	8.897562	45.214478	-0.226839	-0.061417	0.011006
31.330000	2.153121	2.470927	769.553119	9.930313	44.990646	-0.248160	-0.060884	0.012238
31.340000	2.051310	2.403033	770.382650	9.834208	45.184464	-0.221596	-0.061080	0.012106
31.350000	1.923891	2.293057	770.217229	9.839453	45.198219	-0.244794	-0.061112	0.012115
31.360000	2.339583	2.487798	770.463108	9.912791	44.950051	-0.248486	-0.060757	0.012202
31.370000	2.068469	2.343755	769.967587	9.754245	44.996562	-0.215854	-0.060859	0.012014
31.380000	2.263644	2.445259	766.740376	9.634011	44.995592	-0.197609	-0.061114	0.011916
31.390000	2.111501	2.419904	769.802441	9.519055	44.919049	-0.182304	-0.060767	0.011727
31.400000	1.941669	2.267449	766.824277	9.129450	44.890687	-0.181932	-0.060965	0.011291
31.410000	2.238390	2.504429	769.222423	9.597806	44.875434	-0.171683	-0.060754	0.011833
31.420000	1.967188	2.157365	767.237875	9.813277	45.180087	-0.179114	-0.061324	0.012130
31.430000	1.822257	2.089771	770.711450	9.452148	44.676756	-0.232498	-0.060368	0.011631
31.440000	2.026320	2.157461	769.553245	9.647575	44.845407	-0.208335	-0.060687	0.011889
31.450000	2.357360	1.937305	769.056151	9.856840	44.881124	-0.213569	-0.060775	0.012155
31.460000	2.307205	2.149013	767.897644	8.820801	44.401635	-0.186098	-0.060216	0.010894
31.470000	2.392297	2.123670	769.882068	9.516661	44.525327	-0.186947	-0.060228	0.011723
31.480000	2.545852	2.318340	770.212018	9.705967	44.473131	-0.138639	-0.060132	0.011951
31.490000	2.723955	2.267665	770.294388	9.691926	44.412121	-0.168429	-0.060043	0.011933
31.500000	2.639127	2.073044	773.607794	8.906572	44.408229	-0.196260	-0.059780	0.010919
31.510000	2.970080	2.183020	771.204674	9.414577	44.274979	-0.179052	-0.059787	0.011577
31.520000	3.064237	2.276065	768.308795	9.327761	44.328817	-0.129748	-0.060085	0.011514
31.530000	3.020765	2.089856	768.391527	8.856726	44.098221	-0.189048	-0.059766	0.010931
31.540000	2.970609	2.200072	769.798950	8.602993	44.046272	-0.181314	-0.059587	0.010599
31.550000	3.028947	2.200060	765.244032	9.381198	44.038865	-0.217190	-0.059931	0.011626
31.560000	3.063002	2.377954	768.055583	9.537805	43.822319	-0.222776	-0.059418	0.011777
31.570000	2.902147	2.200144	764.417007	9.050436	43.933251	-0.212264	-0.059852	0.011228
31.580000	2.936025	2.030770	768.969695	9.273210	44.143959	-0.214738	-0.059783	0.011437
31.590000	2.876098	2.132454	768.802341	9.897088	44.220696	-0.241880	-0.059900	0.012209
31.600000	2.825766	2.149290	765.077652	9.582426	43.989322	-0.202494	-0.059877	0.011878
31.610000	3.650820	2.902515	753.486169	10.209646	43.690104	-0.051544	-0.060384	0.012850
31.620000	2.444218	1.946173	769.217954	8.929707	43.951464	-0.210499	-0.059503	0.011009
31.630000	2.597331	2.064597	773.606114	9.237961	44.346688	-0.173953	-0.059698	0.011325
31.640000	2.877334	2.056161	770.542837	9.255351	44.210789	-0.184263	-0.059751	0.011391
31.650000	2.809048	2.056245	768.805313	8.841895	44.058235	-0.214423	-0.059680	0.010907
31.660000	2.902588	2.225535	774.597284	9.461776	44.222447	-0.192594	-0.059454	0.011584
31.670000	2.834831	2.301781	764.909126	9.740673	43.671908	-0.189869	-0.059458	0.012077
31.680000	3.234422	2.293249	770.459234	9.492213	44.237901	-0.155777	-0.059795	0.011684
31.690000	3.064767	2.174837	768.637703	9.465013	44.110371	-0.176584	-0.059763	0.011678
31.700000	2.886046	2.174921	768.138866	9.398803	43.783920	-0.209451	-0.059360	0.011604
31.710000	3.218057	2.284873	770.954372	9.757354	44.177617	-0.147196	-0.059675	0.012003
31.720000	3.074096	2.191841	770.459871	9.199195	44.170557	-0.156596	-0.059703	0.011323
31.730000	3.090462	2.030866	772.447545	9.008173	44.250941	-0.169340	-0.059658	0.011060
31.740000	3.285195	2.318760	771.037275	9.408040	44.051727	-0.180758	-0.059498	0.011572
31.750000	2.970785	1.903874	762.515571	9.180991	44.224290	-0.205430	-0.060399	0.011419
31.760000	2.783617	2.361035	772.611290	9.422238	44.256326	-0.197159	-0.059653	0.011566
31.770000	2.697466	1.598953	761.855180	8.666180	44.171253	-0.263685	-0.060379	0.010788
31.780000	2.604720	2.386257	771.203400	9.702529	44.257574	-0.189312	-0.059763	0.011931
31.790000	2.706707	2.301636	767.561871	9.541467	44.182624	-0.195704	-0.059945	0.011789
31.800000	2.316535	2.183044	768.062790	8.852146	44.382286	-0.180119	-0.060177	0.010930
31.810000	2.655846	2.335391	769.965862	9.357648	44.587576	-0.172511	-0.060306	0.011526
31.820000	2.409016	2.343923	766.986510	9.522953	44.674826	-0.206924	-0.060659	0.011775
31.830000	2.299287	2.707990	770.544139	9.587722	44.580593	-0.168959	-0.060251	0.011800
31.840000	2.316799	2.682443	768.478344	9.142483	44.769798	-0.124572	-0.060669	0.011283
31.850000	2.146967	2.665500	768.229618	9.523919	44.890828	-0.124151	-0.060853	0.011757
31.860000	2.188587	2.631745	768.644276	8.946292	44.723902	-0.178478	-0.060594	0.011038
31.870000	1.933662	2.123718	769.059488	9.318325	45.039471	-0.203154	-0.060989	0.011491
31.880000	2.112030	2.656932	771.871169	9.656255	44.969035	-0.145467	-0.060672	0.011864
31.890000	1.916679	2.546932	773.362260	9.661382	45.138589	-0.165242	-0.060783	0.011848
31.900000	2.264791	2.648472	769.223700	9.590790	45.055530	-0.147648	-0.060998	0.011824
31.910000	2.035297	2.479026	769.141840	9.516093	45.133924	-0.146969	-0.061110	0.011734
31.920000	1.796914	2.292744	766.081092	8.979343	45.032637	-0.179928	-0.061217	0.011116
31.930000	2.128043	2.462070	765.665264	9.186319	44.899577	-0.169087	-0.061069	0.011378
31.940000	1.627435	2.495981	769.970161	9.316420	45.134338	-0.165980	-0.061045	0.011475
31.950000	1.575603	2.140301	767.818935	9.300770	45.171293	-0.201466	-0.061266	0.011488
31.960000	1.915620	2.572118	767.734800	9.064812	44.919435	-0.169793	-0.060931	0.011198
31.970000	1.677767	2.225030	768.564331	9.180819	45.186166	-0.197357	-0.061227	0.011329
31.980000	1.839505	2.656655	768.479941	9.441390	45.124470	-0.131959	-0.061150	0.011652
31.990000	1.728893	2.267233	770.137282	9.162114	45.238420	-0.166221	-0.061172	0.011283
32.000000	1.711910	2.199615	766.658836	9.463630	45.058521	-0.188048	-0.061206	0.011707
32.010000	1.823316	2.614489	772.698236	9.525539	44.856031	-0.133346	-0.060454	0.011691
32.020000	2.417993	3.029183	767.314320	10.747167	44.934025	-0.063763	-0.060984	0.013283
32.030000	1.924774	2.377341	767.815873	9.388748	44.830477	-0.144418	-0.060804	0.011597
32.040000	2.018578	2.369086	770.545289	9.703114	44.785726	-0.163961	-0.060528	0.011942
32.050000	1.899078	2.233526	770.052296	9.080993	44.918796	-0.180148	-0.060747	0.011184
32.060000	2.102612	2.165933	772.534534	9.150112	44.889122	-0.214706	-0.060512	0.011233
32.070000	2.171251	2.115126	768.231593	8.855298	44.812395	-0.187886	-0.060747	0.010932
32.080000	2.332018	2.267689	773.193649	9.575423	44.721501	-0.228527	-0.060234	0.011745
32.090000	2.349972	2.259146	769.139010	8.864771	44.453597	-0.180258	-0.060189	0.010931
32.100000	2.604279	2.081408	767.647622	9.436221	44.505449	-0.209707	-0.060377	0.011658
32.110000	2.527545	2.216967	771.206845	9.015399	44.392881	-0.235081	-0.059946	0.011086
32.120000	2.298493	2.030770	768.392784	8.991707	44.321929	-0.248363	-0.060069	0.011098
32.130000	2.535905	2.386209	768.473902	9.123326	44.224215	-0.217352	-0.059930	0.011259
32.140000	2.434888	2.191624	767.810492	9.232153	44.080211	-0.217571	-0.059787	0.011403
32.150000	2.230913	2.064621	768.971545	8.675620	44.090225	-0.233165	-0.059710	0.010700
32.160000	2.409192	2.259242	768.143143	8.897813	44.138578	-0.204945	-0.059840	0.010986
32.170000	2.290045	2.090024	766.154808	9.138011	43.953841	-0.242387	-0.059744	0.011311
32.180000	2.408928	2.098399	768.556249	8.955309	44.049148	-0.225930	-0.059687	0.011051
32.190000	2.527810	2.174681	769.050452	9.381859	43.955665	-0.234232	-0.059522	0.011569
32.200000	2.306587	2.039266	766.896527	9.686518	43.805811	-0.267278	-0.059486	0.011979
