Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
29.890000	0.896934	1.668101	721.949485	-6.272478	32.733420	-0.243771	-0.047217	-0.008240
29.900000	1.099938	1.439617	722.276864	-5.235382	32.743334	-0.300317	-0.047210	-0.006874
29.910000	1.203867	1.659642	724.099925	-6.007593	32.708722	-0.199689	-0.047042	-0.007868
29.920000	1.109444	1.549665	720.291613	-5.836323	32.604472	-0.256119	-0.047140	-0.007684
29.930000	0.889104	1.566441	726.171713	-6.450213	32.842746	-0.211190	-0.047100	-0.008424
29.940000	0.846160	1.651146	723.435582	-5.643176	32.592291	-0.233131	-0.046917	-0.007398
29.950000	1.762460	1.575081	719.215160	-6.085679	32.446953	-0.295425	-0.046982	-0.008025
29.960000	2.238078	1.287331	721.451667	-6.220951	32.638788	-0.323242	-0.047113	-0.008178
29.970000	2.135649	1.236440	719.381475	-5.870859	32.663571	-0.327881	-0.047285	-0.007740
29.980000	2.118049	1.295802	721.862970	-5.841032	32.523996	-0.366340	-0.046921	-0.007674
29.990000	1.489846	1.380507	722.110465	-5.994104	32.325006	-0.360252	-0.046618	-0.007872
30.000000	1.592892	1.456501	720.129232	-6.593373	32.707104	-0.280041	-0.047299	-0.008683
30.010000	1.320102	1.083997	716.403462	-5.995777	32.763226	-0.332930	-0.047626	-0.007937
30.020000	1.702622	1.583552	725.423535	-5.772729	32.812444	-0.309903	-0.047105	-0.007547
30.030000	1.252522	1.422722	722.528486	-6.145360	32.820289	-0.319647	-0.047305	-0.008066
30.040000	1.269329	1.117764	718.554900	-5.997683	32.721299	-0.308128	-0.047423	-0.007916
30.050000	1.142176	1.278631	717.975245	-6.088183	32.645637	-0.294430	-0.047351	-0.008042
30.060000	1.193831	1.329341	717.893979	-6.305734	32.737455	-0.251160	-0.047490	-0.008330
30.070000	1.151770	1.202349	715.492878	-6.349081	32.586222	-0.240744	-0.047429	-0.008416
30.080000	1.278394	1.176958	719.383349	-6.596675	32.582783	-0.273434	-0.047168	-0.008696
30.090000	1.261411	0.812903	719.384454	-6.314323	32.840220	-0.284592	-0.047540	-0.008324
30.100000	1.295466	1.261651	716.898645	-6.104029	32.583457	-0.271263	-0.047332	-0.008075
30.110000	1.193831	1.126056	716.982503	-6.047750	32.727524	-0.242064	-0.047536	-0.008000
30.120000	0.863408	0.998944	720.461780	-6.439363	32.970255	-0.195882	-0.047657	-0.008476
30.130000	1.025499	1.286814	720.128768	-6.254564	32.819124	-0.160625	-0.047461	-0.008237
30.140000	0.745849	1.329173	719.135069	-6.124017	32.785725	-0.139464	-0.047478	-0.008076
30.150000	0.830148	0.922734	722.531208	-6.088175	33.157550	-0.168514	-0.047791	-0.007991
30.160000	0.839301	0.998884	717.647953	-5.843018	33.227048	-0.131708	-0.048217	-0.007722
30.170000	1.254993	1.439209	723.438839	-5.534071	33.128579	-0.147036	-0.047689	-0.007255
30.180000	1.093432	1.134443	721.949234	-5.949359	32.901993	-0.169903	-0.047460	-0.007815
30.190000	1.077066	1.092049	719.467739	-5.980001	33.039937	-0.136526	-0.047824	-0.007883
30.200000	0.940671	0.948222	723.110843	-6.271639	33.133144	-0.178500	-0.047717	-0.008225
30.210000	1.059818	1.210749	724.764548	-6.284409	32.940377	-0.172365	-0.047331	-0.008223
30.220000	0.898257	0.990556	719.384219	-6.554402	32.663767	-0.176297	-0.047285	-0.008641
30.230000	0.880215	1.117572	720.375410	-6.362158	32.524046	-0.216068	-0.047018	-0.008376
30.240000	1.119039	1.168402	719.051080	-6.165739	32.594951	-0.180278	-0.047207	-0.008132
30.250000	1.195154	1.202217	719.050782	-5.902509	32.678084	-0.182426	-0.047328	-0.007785
30.260000	1.085513	1.430773	718.223036	-6.310636	32.474045	-0.139910	-0.047086	-0.008333
30.270000	0.915946	1.041242	718.805369	-6.606198	32.674383	-0.128595	-0.047338	-0.008716
30.280000	1.018198	1.490051	723.105802	-6.098922	32.560761	-0.115852	-0.046893	-0.007999
30.290000	1.017845	1.075285	722.113208	-5.780757	32.739366	-0.157233	-0.047215	-0.007592
30.300000	0.907851	1.388414	723.437857	-5.994634	32.714369	-0.109612	-0.047093	-0.007859
30.310000	1.247604	1.566296	719.628801	-5.771024	32.571395	-0.117058	-0.047135	-0.007605
30.320000	1.341585	1.845839	727.407807	-5.454411	32.676125	-0.111897	-0.046781	-0.007111
30.330000	1.315096	1.583360	724.510503	-5.490988	32.545361	-0.156044	-0.046780	-0.007188
30.340000	1.331814	1.439365	719.297594	-5.996373	32.416349	-0.160591	-0.046932	-0.007906
30.350000	1.391741	1.532554	721.697102	-5.554352	32.568569	-0.148188	-0.046996	-0.007299
30.360000	1.102320	1.210905	719.628882	-6.183908	32.325816	-0.197964	-0.046780	-0.008150
30.370000	1.016875	1.380147	719.214925	-6.308027	32.272076	-0.197884	-0.046729	-0.008318
30.380000	1.152476	1.337897	722.936445	-5.727252	32.209571	-0.223753	-0.046398	-0.007513
30.390000	1.178436	1.312529	718.883187	-6.503227	32.081065	-0.212651	-0.046474	-0.008579
30.400000	0.879597	1.405682	716.976736	-6.126943	31.877917	-0.273816	-0.046302	-0.008104
30.410000	1.134875	1.337849	719.876418	-6.603810	32.039311	-0.240702	-0.046349	-0.008700
30.420000	0.820994	1.270279	716.728794	-6.070626	31.924688	-0.255354	-0.046386	-0.008033
30.430000	0.727895	1.354912	722.109270	-6.323514	31.930652	-0.235488	-0.046049	-0.008305
30.440000	0.388319	1.371868	723.184511	-6.076178	31.944291	-0.232844	-0.046000	-0.007968
30.450000	0.821612	1.507247	719.955196	-5.999595	31.795933	-0.208908	-0.045992	-0.007903
30.460000	0.838683	1.211013	721.363531	-6.365940	31.766931	-0.230953	-0.045860	-0.008369
30.470000	0.847396	1.134840	714.407403	-5.864946	31.448851	-0.228584	-0.045843	-0.007786
30.480000	1.144381	1.431133	721.608326	-6.194630	31.434089	-0.225598	-0.045364	-0.008141
30.490000	1.162158	1.202661	721.527060	-6.100715	31.643445	-0.222258	-0.045672	-0.008019
30.500000	1.680279	1.482120	722.186386	-6.213564	31.271096	-0.224373	-0.045093	-0.008160
30.510000	1.816145	1.371976	722.518757	-6.803879	31.138399	-0.216751	-0.044881	-0.008931
30.520000	2.063063	1.549774	721.441242	-6.398583	31.140292	-0.187128	-0.044951	-0.008411
30.530000	2.521874	1.312782	723.923628	-6.552807	31.003546	-0.199979	-0.044600	-0.008584
30.540000	2.037015	0.982829	723.752360	-5.875073	30.563254	-0.277638	-0.043977	-0.007698
30.550000	2.267214	0.914875	722.348825	-6.516888	30.683217	-0.209595	-0.044235	-0.008556
30.560000	2.428511	0.999641	721.931019	-6.305840	30.283756	-0.226938	-0.043685	-0.008284
30.570000	2.564376	0.745717	715.308135	-6.259542	30.011377	-0.247154	-0.043693	-0.008299
30.580000	2.547129	1.050459	722.341575	-6.159403	29.941894	-0.239877	-0.043167	-0.008087
30.590000	2.563935	0.898040	719.196352	-6.383354	29.783385	-0.248144	-0.043126	-0.008417
30.600000	2.929207	0.703419	719.031376	-6.274551	29.900179	-0.268819	-0.043305	-0.008276
30.610000	2.538857	0.838978	727.389634	-6.530457	29.713503	-0.269479	-0.042541	-0.008514
30.620000	2.173763	1.330158	736.654482	-5.694971	29.597965	-0.271001	-0.041842	-0.007332
30.630000	3.709111	1.236777	710.168434	-5.852296	29.171973	-0.304351	-0.042778	-0.007815
30.640000	3.106428	0.728978	718.116748	-6.589932	29.183389	-0.340927	-0.042321	-0.008703
30.650000	3.064190	0.754381	722.009153	-6.872935	29.390296	-0.332997	-0.042391	-0.009028
30.660000	3.081085	0.906800	721.674271	-6.450043	29.113091	-0.334821	-0.042011	-0.008476
30.670000	2.936772	0.542877	720.599646	-6.448790	29.235078	-0.364480	-0.042250	-0.008487
30.680000	3.242029	0.805272	721.260738	-6.229914	29.249903	-0.364617	-0.042233	-0.008192
30.690000	3.063925	0.754381	719.523618	-6.375980	29.250976	-0.341315	-0.042336	-0.008404
30.700000	3.191167	0.940711	720.517253	-6.716125	29.177712	-0.355243	-0.042172	-0.008840
30.710000	3.225575	0.966162	721.923106	-6.005961	29.388251	-0.343321	-0.042394	-0.007890
30.720000	2.970738	0.864574	722.752147	-6.232748	29.435604	-0.350110	-0.042413	-0.008178
30.730000	3.114875	1.008365	721.429007	-6.702937	29.362868	-0.334210	-0.042386	-0.008812
30.740000	2.868574	0.822167	721.427625	-6.230449	29.370919	-0.348206	-0.042398	-0.008190
30.750000	2.886175	1.279231	719.026290	-6.334979	29.182836	-0.291638	-0.042267	-0.008356
30.760000	2.945043	1.279303	720.595756	-5.689821	29.116450	-0.324021	-0.042079	-0.007488
30.770000	2.971356	1.202998	713.317668	-7.008962	29.076854	-0.280817	-0.042450	-0.009319
30.780000	2.699536	1.380940	725.151952	-6.373805	29.353355	-0.299609	-0.042155	-0.008336
30.790000	2.580036	1.279424	720.844867	-5.772614	29.168473	-0.337081	-0.042139	-0.007595
30.800000	2.452442	1.067655	720.517892	-6.424281	29.360799	-0.334103	-0.042437	-0.008456
30.810000	2.537005	1.135320	719.275210	-6.013630	29.394590	-0.333817	-0.042559	-0.007929
30.820000	2.435282	0.898304	716.628357	-6.432167	29.369462	-0.341765	-0.042679	-0.008512
30.830000	2.495120	1.135368	721.510336	-5.997231	29.462294	-0.319499	-0.042525	-0.007883
30.840000	2.682465	1.135344	721.761382	-6.411052	29.640116	-0.297516	-0.042766	-0.008424
30.850000	2.691001	1.160747	721.099056	-6.312772	29.640419	-0.295439	-0.042806	-0.008302
30.860000	2.961938	1.118485	721.677672	-5.897109	29.762829	-0.339160	-0.042948	-0.007750
30.870000	2.571236	1.253960	720.187603	-5.704953	29.803596	-0.337396	-0.043096	-0.007513
30.880000	2.061563	1.617908	724.491818	-6.318854	29.600760	-0.314480	-0.042549	-0.008271
30.890000	2.180887	1.364033	723.085310	-5.694030	29.934155	-0.322875	-0.043112	-0.007468
30.900000	2.189334	1.609460	722.174897	-5.623083	29.984197	-0.300474	-0.043238	-0.007384
30.910000	2.096147	1.727908	722.751768	-5.281327	29.830872	-0.273579	-0.042983	-0.006930
30.920000	2.249349	1.440038	718.285234	-5.531585	30.016409	-0.267217	-0.043519	-0.007304
30.930000	2.215029	1.524767	723.584189	-6.297608	29.955617	-0.291823	-0.043113	-0.008254
30.940000	1.968376	1.634827	721.099954	-5.839391	30.003270	-0.300123	-0.043330	-0.007680
30.950000	2.265273	1.651710	718.863742	-5.558398	29.907990	-0.304345	-0.043327	-0.007333
30.960000	2.308569	1.939508	720.519768	-5.208468	30.208345	-0.252059	-0.043661	-0.006856
30.970000	1.705798	1.719496	719.858440	-5.661084	30.040150	-0.270677	-0.043458	-0.007458
30.980000	2.019767	1.897126	720.187604	-5.735978	29.797058	-0.248979	-0.043087	-0.007553
30.990000	1.884342	1.964936	721.429310	-5.623655	29.900019	-0.241971	-0.043161	-0.007393
31.000000	2.079958	1.761663	720.271890	-5.348913	30.187416	-0.222246	-0.043646	-0.007043
31.010000	1.936174	1.947848	719.525600	-5.440497	29.951970	-0.181860	-0.043351	-0.007171
31.020000	1.630917	1.600592	720.192368	-5.390597	30.533246	-0.149202	-0.044151	-0.007099
31.030000	1.409694	1.761506	721.019157	-5.795736	30.244594	-0.170491	-0.043684	-0.007623
31.040000	1.503676	1.769930	719.945361	-5.812445	30.497248	-0.140842	-0.044114	-0.007657
31.050000	1.325219	1.736103	722.178086	-5.430479	30.439336	-0.152026	-0.043894	-0.007131
31.060000	1.690050	1.803805	719.281229	-6.078893	30.128694	-0.161093	-0.043621	-0.008015
31.070000	1.868682	1.710844	722.591386	-5.379759	30.435718	-0.179729	-0.043864	-0.007061
31.080000	2.352660	1.778474	721.513849	-5.432597	30.230412	-0.165725	-0.043633	-0.007141
31.090000	2.157397	1.558233	721.268332	-5.570944	30.509029	-0.149825	-0.044050	-0.007325
31.100000	2.072569	1.558329	720.439480	-5.835716	30.226748	-0.163442	-0.043693	-0.007682
31.110000	2.140590	1.465128	722.844173	-6.410618	30.538009	-0.152471	-0.043996	-0.008411
31.120000	1.987477	1.465140	716.384163	-5.781059	30.232152	-0.162127	-0.043948	-0.007653
31.130000	1.969435	1.532938	720.522319	-6.082893	30.132434	-0.213287	-0.043552	-0.008006
31.140000	1.969699	1.236620	721.187704	-6.068509	30.529709	-0.212220	-0.044085	-0.007980
31.150000	1.817909	1.448317	725.407530	-5.996546	30.453410	-0.170511	-0.043719	-0.007840
31.160000	1.664090	1.219569	723.504906	-6.101281	30.515374	-0.187361	-0.043923	-0.007998
31.170000	1.604869	1.253504	720.359151	-6.201827	30.353259	-0.189482	-0.043881	-0.008165
31.180000	1.995659	1.448137	720.110892	-6.161517	30.401809	-0.163519	-0.043966	-0.008115
31.190000	1.757365	1.295802	720.940233	-6.452317	30.489784	-0.197581	-0.044042	-0.008488
31.200000	1.739235	1.033431	720.855440	-5.827400	30.518817	-0.262832	-0.044090	-0.007667
31.210000	1.739676	0.965682	723.508265	-6.552505	30.737446	-0.246227	-0.044243	-0.008589
31.220000	1.535613	0.974189	721.022816	-6.387160	30.469189	-0.261552	-0.044008	-0.008401
31.230000	1.535172	0.864105	723.755143	-6.431796	30.598547	-0.278311	-0.044028	-0.008428
31.240000	1.968023	0.770880	719.782176	-6.162162	30.698455	-0.275921	-0.044415	-0.008119
31.250000	1.798632	1.084226	719.862315	-6.094563	30.402350	-0.263458	-0.043982	-0.008029
31.260000	1.772672	0.974274	721.681466	-5.626305	30.441190	-0.302981	-0.043927	-0.007394
31.270000	1.857941	0.813275	717.628126	-5.469052	30.752743	-0.270720	-0.044627	-0.007228
31.280000	1.815262	1.007992	722.760130	-5.743919	30.751243	-0.272173	-0.044308	-0.007537
31.290000	1.798279	0.804719	716.886128	-6.180018	30.759537	-0.265644	-0.044683	-0.008176
31.300000	1.662766	0.838642	722.017688	-6.050041	30.892732	-0.259462	-0.044558	-0.007947
31.310000	1.680014	0.982493	722.677569	-5.527549	30.873905	-0.230721	-0.044490	-0.007254
31.320000	2.010966	0.914815	716.553606	-6.152299	30.610857	-0.254191	-0.044488	-0.008143
31.330000	1.721722	0.974213	722.762659	-6.205619	30.845968	-0.293286	-0.044445	-0.008143
31.340000	1.645165	0.923287	719.865972	-6.219279	30.812143	-0.277710	-0.044575	-0.008193
31.350000	1.688285	0.982565	719.867631	-6.520062	30.893641	-0.253508	-0.044692	-0.008590
31.360000	1.416113	1.058762	720.528658	-6.490715	30.761470	-0.266233	-0.044460	-0.008543
31.370000	1.220144	0.771036	721.769852	-6.361224	30.782021	-0.321101	-0.044414	-0.008358
31.380000	1.424472	1.007980	723.259456	-6.141084	30.891352	-0.274957	-0.044479	-0.008052
31.390000	1.594128	0.855561	723.094120	-5.869026	31.058473	-0.282831	-0.044730	-0.007698
31.400000	1.280159	0.804779	720.032476	-6.610657	30.715049	-0.278087	-0.044424	-0.008707
31.410000	1.883901	0.999448	717.049829	-5.792255	30.724030	-0.232538	-0.044622	-0.007661
31.420000	1.670773	0.635441	716.720877	-6.337399	30.713655	-0.283861	-0.044627	-0.008386
31.430000	2.070628	1.185742	721.683528	-5.371539	30.832916	-0.235908	-0.044492	-0.007059
31.440000	1.882842	0.906428	720.444799	-6.334464	30.714370	-0.296182	-0.044397	-0.008338
31.450000	1.729552	0.643949	720.527871	-6.040338	30.855971	-0.315766	-0.044597	-0.007950
31.460000	1.747329	1.126416	720.608818	-6.146458	30.608597	-0.251288	-0.044234	-0.008089
31.470000	1.612346	0.974021	719.701316	-6.221595	30.909831	-0.220765	-0.044726	-0.008198
31.480000	1.527606	1.016392	722.765123	-6.472165	30.995405	-0.219101	-0.044660	-0.008492
31.490000	1.824768	1.168727	718.790030	-6.181233	30.830569	-0.207473	-0.044668	-0.008156
31.500000	1.883636	0.991025	721.355851	-6.023960	30.923039	-0.250679	-0.044643	-0.007920
31.510000	1.832598	1.228269	722.179304	-5.307373	30.742065	-0.276336	-0.044331	-0.006970
31.520000	1.602575	1.008112	721.684185	-6.091059	30.532157	-0.307389	-0.044058	-0.008004
31.530000	2.095794	1.295826	723.588024	-5.890119	30.724995	-0.249877	-0.044220	-0.007720
31.540000	1.977353	1.101157	720.607670	-5.449990	30.778601	-0.246437	-0.044480	-0.007173
31.550000	1.670508	0.923479	722.925806	-5.739726	30.744244	-0.314642	-0.044288	-0.007530
31.560000	1.679308	0.974226	722.842883	-5.460784	30.853952	-0.291669	-0.044451	-0.007165
31.570000	1.526636	0.830206	720.195581	-5.982973	30.707124	-0.274191	-0.044402	-0.007879
31.580000	1.619911	1.253648	724.746273	-5.656547	30.761913	-0.287049	-0.044202	-0.007402
31.590000	1.926227	1.236524	716.139585	-5.588315	30.835229	-0.232678	-0.044840	-0.007401
31.600000	1.993454	1.372000	719.285126	-6.058717	30.719580	-0.259949	-0.044477	-0.007988
31.610000	1.823974	1.253636	722.597576	-6.251945	30.870645	-0.277231	-0.044490	-0.008205
31.620000	1.687579	0.872697	719.451907	-5.769736	30.963099	-0.315298	-0.044819	-0.007606
31.630000	1.968376	1.321205	720.941575	-5.957107	30.917186	-0.246204	-0.044660	-0.007836
31.640000	1.823798	1.143468	722.183874	-5.865929	31.059358	-0.268357	-0.044788	-0.007703
31.650000	1.891466	1.092709	719.615990	-5.482465	30.933242	-0.286483	-0.044765	-0.007225
31.660000	1.976912	1.312794	720.113105	-5.923482	30.818179	-0.254133	-0.044568	-0.007801
31.670000	1.815880	1.270327	716.723384	-6.599439	30.919172	-0.220916	-0.044926	-0.008732
31.680000	1.917603	1.312722	722.516355	-5.543053	31.401634	-0.234533	-0.045261	-0.007276
31.690000	1.517835	1.177415	718.707340	-5.767769	31.004557	-0.288911	-0.044925	-0.007611
31.700000	1.568873	1.465044	719.701998	-5.517004	31.344905	-0.237247	-0.045356	-0.007270
31.710000	1.679573	1.422722	719.786239	-5.763190	31.419696	-0.229378	-0.045459	-0.007593
31.720000	1.237127	1.448317	720.858888	-5.450278	31.150392	-0.292944	-0.045002	-0.007170
31.730000	1.194801	1.397487	725.744544	-5.663478	31.397113	-0.283981	-0.045053	-0.007401
31.740000	1.373346	1.676741	720.033544	-5.527314	31.415063	-0.243958	-0.045436	-0.007280
31.750000	1.220673	1.422746	721.444176	-5.995041	31.636165	-0.244073	-0.045667	-0.007881
31.760000	1.348621	1.710568	722.601492	-5.512635	31.722030	-0.206762	-0.045717	-0.007235
31.770000	1.646136	2.853589	745.190077	-4.594534	31.649816	-0.171915	-0.044230	-0.005847
31.780000	1.450697	1.693600	722.352275	-5.362851	31.677270	-0.195082	-0.045668	-0.007041
31.790000	1.382852	1.498883	719.539192	-5.617852	31.633891	-0.199467	-0.045784	-0.007404
31.800000	1.229209	1.541302	721.358426	-5.388446	31.547305	-0.242335	-0.045544	-0.007084
31.810000	1.382323	1.583564	723.179766	-4.960362	31.833011	-0.218704	-0.045840	-0.006505
31.820000	1.355921	1.371916	715.981945	-5.793280	31.721539	-0.264067	-0.046139	-0.007674
31.830000	1.416113	1.549713	722.933972	-5.471826	31.923946	-0.229989	-0.045987	-0.007178
31.840000	0.982203	1.346464	718.301101	-6.189576	31.763395	-0.257621	-0.046051	-0.008172
31.850000	0.694282	1.439581	722.109860	-6.360050	31.908892	-0.219876	-0.046018	-0.008353
31.860000	1.211696	1.227920	721.114866	-5.191225	32.231761	-0.249913	-0.046547	-0.006827
31.870000	1.049959	1.515743	719.208500	-5.354042	31.816665	-0.249825	-0.046070	-0.007060
31.880000	0.786675	1.558017	719.788411	-5.372699	31.873617	-0.238796	-0.046115	-0.007079
31.890000	0.549175	1.337800	718.883099	-6.371643	32.050707	-0.219330	-0.046430	-0.008406
31.900000	0.727719	1.591904	722.604814	-5.010829	32.407613	-0.220957	-0.046705	-0.006576
31.910000	0.710912	1.634094	721.945932	-6.105079	32.307238	-0.189932	-0.046603	-0.008020
31.920000	0.668498	1.236116	716.815904	-6.217582	32.364152	-0.190836	-0.047019	-0.008226
31.930000	0.557975	1.405466	720.538041	-6.110515	32.170636	-0.193916	-0.046496	-0.008043
31.940000	0.361477	1.185382	718.798946	-5.652930	32.230635	-0.252223	-0.046696	-0.007458
31.950000	0.217693	1.160027	718.549964	-5.072329	32.392605	-0.237058	-0.046947	-0.006695
31.960000	0.218487	1.303962	723.684241	-6.205295	32.273837	-0.203768	-0.046443	-0.008132
31.970000	0.056750	1.168582	720.702462	-5.834193	32.106832	-0.236403	-0.046394	-0.007677
31.980000	0.549792	1.287066	724.842999	-5.873378	32.428862	-0.207464	-0.046591	-0.007685
31.990000	0.583935	1.371639	721.946122	-6.092290	32.301059	-0.182925	-0.046594	-0.008003
32.000000	0.694635	1.346296	726.083894	-6.091511	32.267056	-0.182520	-0.046280	-0.007956
32.010000	1.076801	1.126188	720.783960	-5.583741	32.086238	-0.192888	-0.046359	-0.007347
32.020000	0.728513	0.999244	720.206067	-5.925037	32.079296	-0.209076	-0.046386	-0.007802
32.030000	0.881274	1.177198	723.263520	-5.520389	31.699740	-0.235104	-0.045643	-0.007239
32.040000	1.433713	1.405562	721.445858	-5.729530	32.004051	-0.173529	-0.046197	-0.007532
32.050000	1.407048	1.160255	719.953661	-5.585213	31.744407	-0.264125	-0.045918	-0.007357
32.060000	1.254375	1.304226	720.697081	-5.410236	31.647827	-0.258857	-0.045731	-0.007119
32.070000	1.508947	1.134852	716.557819	-5.368405	31.500647	-0.264692	-0.045781	-0.007105
32.080000	1.288342	1.185814	723.842280	-5.934467	31.431165	-0.284205	-0.045220	-0.007775
32.090000	1.594128	1.118016	721.192176	-5.268871	31.525117	-0.272050	-0.045522	-0.006929
32.100000	1.883283	1.134828	720.284225	-6.245853	31.369819	-0.238318	-0.045355	-0.008224
32.110000	1.806550	0.965586	720.282269	-5.873648	31.286743	-0.268737	-0.045235	-0.007734
32.120000	1.551978	0.821687	720.118208	-5.899707	31.433369	-0.269658	-0.045457	-0.007770
32.130000	1.467151	1.041891	721.357977	-5.960132	31.201000	-0.272481	-0.045044	-0.007836
32.140000	1.610670	0.974201	720.692189	-5.030033	31.168251	-0.312908	-0.045038	-0.006619
32.150000	1.696115	1.228101	718.957280	-5.852926	31.181954	-0.271112	-0.045167	-0.007721
32.160000	1.942769	1.253600	721.522442	-5.573031	31.263605	-0.272881	-0.045124	-0.007325
32.170000	1.780325	0.982601	718.628135	-6.204934	31.225514	-0.311681	-0.045250	-0.008189
32.180000	1.873512	1.058859	721.273821	-5.547154	31.230481	-0.327061	-0.045092	-0.007294
32.190000	1.474804	1.025116	722.100376	-5.479476	31.112136	-0.331203	-0.044869	-0.007196
32.200000	1.551714	1.287427	720.280442	-5.525041	31.214994	-0.279699	-0.045131	-0.007275
32.210000	1.653172	1.092721	718.788286	-5.647802	30.822337	-0.307913	-0.044656	-0.007452
32.220000	1.636277	1.245104	717.463491	-4.926883	31.099666	-0.295476	-0.045141	-0.006513
32.230000	1.942328	1.126644	720.277953	-5.119941	31.074808	-0.299744	-0.044929	-0.006741
32.240000	1.526371	1.482156	720.278060	-5.501252	30.915794	-0.269315	-0.044699	-0.007243
32.250000	1.457115	1.092697	719.370470	-5.829634	31.061143	-0.331466	-0.044966	-0.007685
32.260000	1.585327	1.431638	723.419670	-4.406985	31.018493	-0.335088	-0.044653	-0.005777
32.270000	1.262646	1.414562	717.463467	-5.199577	30.922664	-0.310995	-0.044884	-0.006873
32.280000	1.441279	1.321326	719.863462	-4.814560	31.080462	-0.284156	-0.044963	-0.006343
32.290000	1.288430	1.499111	720.857439	-4.988923	31.132892	-0.276647	-0.044977	-0.006564
32.300000	1.339644	1.490592	721.687565	-5.518077	31.194887	-0.258845	-0.045014	-0.007251
32.310000	1.246016	1.626199	717.958668	-5.242845	30.723243	-0.287401	-0.044564	-0.006925
32.320000	1.067030	1.160531	721.436094	-5.022243	30.993131	-0.322843	-0.044739	-0.006602
32.330000	1.068354	1.761578	718.703150	-5.530866	30.545934	-0.243601	-0.044261	-0.007298
32.340000	0.863673	1.253744	723.091055	-5.093145	30.923953	-0.316125	-0.044537	-0.006680
32.350000	1.050135	1.253660	722.676247	-4.679378	31.002470	-0.315805	-0.044675	-0.006141
32.360000	1.051018	1.295934	723.176487	-5.508911	31.081867	-0.271847	-0.044759	-0.007224
32.370000	1.076272	1.389075	717.297554	-5.330533	30.774537	-0.279301	-0.044680	-0.007048
32.380000	1.263617	1.558401	723.505820	-5.455285	30.893440	-0.254989	-0.044467	-0.007151
32.390000	1.051459	1.482228	722.593662	-5.236385	30.754080	-0.254948	-0.044323	-0.006873
32.400000	1.442073	1.516079	721.516974	-5.121874	30.703138	-0.253506	-0.044315	-0.006732
32.410000	1.696203	1.397667	721.597559	-4.735499	30.606127	-0.301592	-0.044170	-0.006224
32.420000	1.808226	1.736187	731.198882	-5.117211	30.612558	-0.207866	-0.043599	-0.006637
32.430000	1.722869	1.499232	718.283132	-4.044982	30.428429	-0.245895	-0.044116	-0.005341
32.440000	1.688373	1.143780	719.278339	-4.921682	30.267791	-0.302338	-0.043823	-0.006489
32.450000	1.502352	1.439990	719.857187	-4.787029	30.268884	-0.242336	-0.043789	-0.006307
32.460000	1.714333	1.016644	723.916713	-5.114575	30.646859	-0.264055	-0.044087	-0.006700
32.470000	1.834098	1.346717	720.771512	-5.295530	30.533053	-0.201458	-0.044115	-0.006968
32.480000	1.825121	1.448365	721.101548	-5.432958	30.353900	-0.226497	-0.043836	-0.007145
32.490000	1.731581	1.211325	718.702486	-5.669377	30.339110	-0.241822	-0.043961	-0.007481
32.500000	1.375022	1.152108	723.914822	-4.955643	30.471709	-0.244623	-0.043836	-0.006492
32.510000	1.698144	1.431302	720.524505	-5.812511	30.436983	-0.189470	-0.043992	-0.007651
32.520000	1.697791	1.168943	717.210354	-5.038268	30.317568	-0.226067	-0.044021	-0.006662
32.530000	1.392358	1.321374	720.438861	-5.459840	30.233709	-0.216742	-0.043703	-0.007187
32.540000	1.408989	1.185898	721.431944	-5.221722	30.333959	-0.231720	-0.043788	-0.006864
32.550000	1.850905	1.609304	728.712452	-5.209964	30.077906	-0.223660	-0.042984	-0.006780
32.560000	1.834363	1.499196	720.188327	-5.352567	30.026503	-0.202003	-0.043419	-0.007048
32.570000	1.774789	1.058883	720.108760	-5.413804	30.351229	-0.209208	-0.043893	-0.007130
32.580000	1.596245	1.541482	723.086778	-5.205990	30.323309	-0.204472	-0.043672	-0.006828
32.590000	1.417436	1.304538	722.257352	-4.664813	30.314677	-0.247655	-0.043710	-0.006125
32.600000	1.697615	1.279123	720.934468	-4.928221	30.367666	-0.249246	-0.043866	-0.006483
32.610000	1.305589	1.101361	721.678565	-5.200981	30.100507	-0.313221	-0.043436	-0.006835
32.620000	1.136728	1.617764	716.296390	-4.811623	29.962885	-0.250746	-0.043562	-0.006371
32.630000	1.307178	1.431434	721.020428	-5.779382	30.338773	-0.222998	-0.043819	-0.007602
32.640000	1.051371	1.507631	717.372097	-5.087715	29.789962	-0.259706	-0.043246	-0.006726
32.650000	0.881980	1.389099	719.196071	-5.082060	30.179241	-0.244191	-0.043700	-0.006701
32.660000	1.035358	1.533010	722.589533	-5.172219	30.196924	-0.217754	-0.043520	-0.006788
32.670000	0.543109	1.050507	715.306705	-5.346497	30.053174	-0.232720	-0.043754	-0.007089
32.680000	1.137081	1.685465	721.758961	-4.749316	30.042948	-0.230367	-0.043348	-0.006240
32.690000	1.204749	1.380628	719.442396	-5.098182	29.926559	-0.242525	-0.043319	-0.006720
32.700000	1.255699	1.473889	719.605863	-4.838052	29.809952	-0.261978	-0.043140	-0.006376
32.710000	1.264322	1.296067	723.748547	-5.326411	30.168249	-0.257889	-0.043409	-0.006980
32.720000	0.788792	1.346837	721.428837	-5.361605	29.807440	-0.249369	-0.043028	-0.007048
