Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
35.610000	1.011653	0.929671	706.766445	10.870510	28.239715	-0.466733	-0.041610	0.014587
35.620000	0.877552	0.650249	703.621201	10.288435	27.915039	-0.404180	-0.041316	0.013867
35.630000	1.565857	0.667096	707.344658	10.932451	28.177102	-0.358972	-0.041484	0.014658
35.640000	1.192579	0.531596	705.027245	10.906198	28.119175	-0.348685	-0.041535	0.014671
35.650000	0.666365	0.743257	709.332480	10.597620	28.173786	-0.341499	-0.041363	0.014169
35.660000	0.938714	0.633065	704.781068	10.785583	28.315492	-0.294139	-0.041840	0.014513
35.670000	0.786659	0.836302	703.538811	11.024202	28.318044	-0.267270	-0.041917	0.014861
35.680000	-0.182355	-0.044096	704.536695	9.974372	28.330911	-0.362700	-0.041877	0.013426
35.690000	0.141120	0.404557	706.189425	10.680701	28.386521	-0.303499	-0.041861	0.014344
35.700000	-0.037512	0.717962	709.997760	10.565821	28.517424	-0.334518	-0.041828	0.014113
35.710000	0.046610	1.022668	708.176145	10.948560	28.600815	-0.340673	-0.042059	0.014662
35.720000	-0.072802	0.768732	708.009406	11.424176	28.654732	-0.379659	-0.042148	0.015303
35.730000	0.266774	0.946590	706.187067	11.449000	28.472176	-0.383364	-0.041987	0.015375
35.740000	0.156250	1.073606	706.683632	11.873025	28.685559	-0.389637	-0.042272	0.015934
35.750000	0.521787	0.946482	709.420700	11.100955	29.110497	-0.350281	-0.042733	0.014840
35.760000	0.691354	1.065014	707.432408	10.863829	28.740944	-0.355397	-0.042309	0.014564
35.770000	0.785512	1.327505	705.529421	10.503836	28.655845	-0.323481	-0.042298	0.014119
35.780000	1.023188	1.369792	705.776387	11.180175	28.836307	-0.313109	-0.042549	0.015023
35.790000	0.742392	1.115796	706.023307	11.341310	28.713612	-0.346481	-0.042353	0.015234
35.800000	0.802142	0.955002	709.502219	11.117208	28.955060	-0.349720	-0.042500	0.014860
35.810000	0.835932	1.369864	711.903408	11.212651	29.185492	-0.345161	-0.042694	0.014937
35.820000	0.547747	1.132776	708.179910	11.141920	29.200963	-0.331090	-0.042941	0.014921
35.830000	0.394633	1.429058	709.671216	10.994875	29.372642	-0.327837	-0.043103	0.014693
35.840000	-0.370141	1.412234	709.672958	11.161385	29.613979	-0.378839	-0.043457	0.014916
35.850000	-0.438339	1.437614	709.095705	10.912004	29.759582	-0.385470	-0.043706	0.014594
35.860000	-0.243429	1.513655	707.936607	11.603524	30.047065	-0.368476	-0.044200	0.015544
35.870000	-0.557486	1.115784	708.683556	11.175626	30.101549	-0.388823	-0.044234	0.014955
35.880000	-0.497118	1.141212	710.257040	11.223780	30.273511	-0.355990	-0.044388	0.014987
35.890000	-0.395836	1.107253	704.542212	11.871601	30.009670	-0.363820	-0.044358	0.015980
35.900000	-0.327815	0.802367	706.119691	11.174467	30.320862	-0.351839	-0.044718	0.015008
35.910000	-0.216763	1.166543	705.617731	11.984300	30.048273	-0.334396	-0.044347	0.016107
35.920000	-0.224151	0.912451	706.865893	10.689294	30.256247	-0.282391	-0.044575	0.014341
35.930000	0.335942	1.217169	706.447685	11.220667	29.995223	-0.265872	-0.044217	0.015063
35.940000	0.183975	1.318721	704.625156	11.745584	30.007697	-0.223464	-0.044350	0.015809
35.950000	0.175175	1.039491	708.682070	11.907423	30.295781	-0.271028	-0.044519	0.015935
35.960000	0.048904	1.242548	706.945056	11.285566	30.120573	-0.201597	-0.044370	0.015140
35.970000	-0.291731	0.785375	706.034705	11.787721	30.312717	-0.260588	-0.044711	0.015834
35.980000	-0.316544	0.963233	708.597849	12.424320	30.301972	-0.241225	-0.044534	0.016628
35.990000	0.090700	1.530514	710.168462	12.545707	30.172788	-0.236037	-0.044246	0.016754
36.000000	-0.614589	1.022535	709.594818	11.660368	30.386836	-0.282528	-0.044596	0.015584
36.010000	-0.555280	1.285002	705.951717	12.243916	30.468890	-0.280062	-0.044947	0.016448
36.020000	-0.954783	1.403643	704.708544	11.923998	30.062133	-0.317677	-0.044425	0.016047
36.030000	-0.844259	1.429046	707.358862	11.723898	30.226590	-0.310198	-0.044501	0.015718
36.040000	-0.963495	1.285063	707.360158	11.697814	30.359869	-0.320717	-0.044697	0.015683
36.050000	-0.717547	1.454509	708.514815	12.252136	30.133556	-0.344386	-0.044291	0.016400
36.060000	-0.742889	1.581525	705.698905	12.113890	29.814220	-0.339574	-0.043997	0.016280
36.070000	-0.633337	1.166795	706.526949	12.464810	30.018219	-0.403389	-0.044246	0.016732
36.080000	-0.048077	1.598396	705.864542	12.874333	30.225155	-0.373479	-0.044593	0.017297
36.090000	-0.557397	1.378444	704.873413	12.488058	30.240160	-0.411834	-0.044678	0.016802
36.100000	-0.906215	1.530971	709.010442	12.745011	30.223911	-0.461770	-0.044393	0.017048
36.110000	-0.771320	1.429334	707.522349	12.650777	30.389127	-0.492517	-0.044730	0.016957
36.120000	-1.247468	1.243233	705.781806	12.875192	30.117757	-0.558341	-0.044439	0.017301
36.130000	-0.746507	1.471873	706.277965	12.632436	29.982909	-0.551971	-0.044209	0.016963
36.140000	-1.094883	1.556518	707.107454	12.495899	30.145026	-0.560454	-0.044396	0.016759
36.150000	-1.180152	1.675062	709.174013	12.936827	30.031961	-0.575502	-0.044101	0.017300
36.160000	-0.755395	1.548154	706.443428	12.860628	30.061920	-0.579352	-0.044316	0.017265
36.170000	-1.027303	1.539731	705.697924	13.142607	30.078573	-0.598904	-0.044387	0.017662
36.180000	-0.772555	1.878311	707.022637	12.828218	30.031333	-0.570949	-0.044234	0.017207
36.190000	-1.053528	1.471969	706.360438	12.847994	29.977962	-0.625018	-0.044197	0.017250
36.200000	-0.662297	1.548167	708.843124	13.009554	30.056619	-0.591905	-0.044158	0.017406
36.210000	-0.848759	1.844532	709.088004	13.541335	29.878982	-0.580979	-0.043882	0.018111
36.220000	-0.959812	1.641415	706.190042	13.534930	29.684604	-0.627873	-0.043775	0.018177
36.230000	-0.654555	1.768371	707.348928	13.760563	29.818533	-0.628320	-0.043900	0.018449
36.240000	-0.805992	1.895363	706.521330	13.522949	29.691913	-0.572395	-0.043765	0.018152
36.250000	-0.712982	1.870044	708.423699	13.441220	29.507835	-0.600820	-0.043377	0.017994
36.260000	-0.577645	1.734532	705.938123	13.812061	29.335369	-0.614832	-0.043275	0.018555
36.270000	-0.432009	1.599129	707.180591	14.033800	29.551003	-0.576432	-0.043517	0.018820
36.280000	-0.201897	1.827685	711.068319	13.972587	29.294333	-0.527705	-0.042903	0.018636
36.290000	-0.431920	1.556806	706.019257	13.738129	29.054189	-0.576759	-0.042856	0.018454
36.300000	-0.321485	1.920862	709.410444	14.398738	29.129512	-0.562853	-0.042761	0.019249
36.310000	-0.193626	1.599117	705.855024	13.570846	29.125077	-0.546651	-0.042970	0.018234
36.320000	-0.083456	1.717805	706.511268	14.491851	28.812754	-0.577335	-0.042470	0.019453
36.330000	0.230337	1.743160	709.076194	14.440847	28.698884	-0.578595	-0.042149	0.019314
36.340000	0.212736	1.929538	704.438095	14.597952	28.320143	-0.617711	-0.041867	0.019653
36.350000	0.187482	1.980476	708.163992	14.313831	28.388755	-0.632323	-0.041747	0.019169
36.360000	0.408616	2.132751	709.569035	14.984951	28.469135	-0.589211	-0.041783	0.020028
36.370000	0.093589	2.319177	706.668372	15.092173	27.986912	-0.652048	-0.041244	0.020254
36.380000	1.605095	3.385760	712.790742	15.668758	28.159709	-0.559102	-0.041142	0.020847
36.390000	0.407646	2.480103	705.258928	15.399150	27.813135	-0.657285	-0.041069	0.020707
36.400000	0.399198	2.691620	705.923166	15.091016	27.951807	-0.625495	-0.041235	0.020274
36.410000	0.364879	2.539345	709.148314	15.346191	27.741960	-0.665532	-0.040740	0.020523
36.420000	0.679818	2.412354	702.032693	14.459652	27.537571	-0.634426	-0.040849	0.019533
36.430000	0.263597	2.666325	709.812381	14.711119	27.697337	-0.638267	-0.040636	0.019655
36.440000	0.474873	2.234472	704.763810	14.914599	27.756591	-0.672154	-0.041015	0.020070
36.450000	0.177623	2.319201	706.170743	14.430435	27.513940	-0.689992	-0.040575	0.019380
36.460000	0.253562	2.022967	704.928295	14.593789	27.447934	-0.730280	-0.040549	0.019634
36.470000	0.449795	1.929694	705.922059	14.862864	27.676052	-0.668247	-0.040829	0.019968
36.480000	0.270280	1.718202	707.409641	14.475609	27.210649	-0.753362	-0.040058	0.019406
36.490000	0.560230	1.760512	705.754085	14.871002	27.363498	-0.694257	-0.040377	0.019983
36.500000	0.849386	1.641932	709.477944	14.892726	27.348010	-0.666265	-0.040142	0.019907
36.510000	0.815243	1.658744	707.739569	14.312893	27.018316	-0.654016	-0.039756	0.019179
36.520000	1.215187	1.328611	703.600582	14.528054	26.977415	-0.631119	-0.039929	0.019582
36.530000	1.598677	1.582510	708.069858	14.482170	27.016184	-0.548862	-0.039734	0.019397
36.540000	1.666433	1.641764	704.093125	14.645348	26.542264	-0.551139	-0.039258	0.019726
36.550000	2.031352	1.675651	706.821753	15.090246	26.450884	-0.554210	-0.038971	0.020247
36.560000	2.287600	1.844941	705.499973	14.287990	26.383408	-0.482797	-0.038945	0.019207
36.570000	2.109673	1.938226	706.490397	14.382651	26.077034	-0.495688	-0.038439	0.019307
36.580000	2.703027	1.929622	706.072696	14.929420	25.837314	-0.499962	-0.038108	0.020053
36.590000	2.397858	1.912847	704.915104	14.268390	25.643642	-0.515551	-0.037884	0.019196
36.600000	2.509264	2.225952	707.727211	14.947983	25.768651	-0.438900	-0.037918	0.020031
36.610000	2.542966	1.870404	706.322633	14.154513	25.660624	-0.466627	-0.037834	0.019005
36.620000	2.602451	2.073629	706.647057	15.303110	25.365775	-0.461140	-0.037382	0.020538
36.630000	4.327173	4.638949	807.713738	10.979921	25.687413	-0.381000	-0.033119	0.012892
36.640000	2.780907	2.149911	704.827163	15.299738	25.473441	-0.463904	-0.037638	0.020586
36.650000	2.678831	2.175182	706.728236	15.447286	25.220439	-0.451271	-0.037164	0.020729
36.660000	2.611604	2.065158	708.386470	15.154574	25.455673	-0.435336	-0.037422	0.020289
36.670000	2.722392	2.242943	706.068844	14.947734	25.321651	-0.412810	-0.037348	0.020077
36.680000	2.500199	2.200705	707.719873	15.545187	25.072957	-0.487771	-0.036894	0.020831
36.690000	2.475650	2.344580	707.721595	15.637673	25.329997	-0.439044	-0.037273	0.020955
36.700000	2.688514	2.539237	709.296014	15.214320	25.409873	-0.397462	-0.037307	0.020342
36.710000	3.052815	2.497047	707.306616	15.514564	25.149053	-0.446169	-0.037028	0.020802
36.720000	2.738228	2.065254	707.391621	15.287226	25.282822	-0.477609	-0.037221	0.020495
36.730000	3.434364	3.038672	710.949062	15.719667	25.426106	-0.408197	-0.037244	0.020969
36.740000	2.619611	2.691800	705.733537	15.819832	25.197680	-0.459030	-0.037182	0.021259
36.750000	2.830886	2.539369	706.315319	15.578931	25.396514	-0.491206	-0.037445	0.020918
36.760000	2.661054	2.463136	706.979535	15.218453	25.487679	-0.491767	-0.037544	0.020415
36.770000	2.465968	2.607155	706.481486	15.410047	25.398902	-0.498938	-0.037440	0.020686
36.780000	2.286541	2.590200	708.054481	15.824406	25.658706	-0.539925	-0.037739	0.021195
36.790000	1.828876	2.691776	708.386663	15.422293	25.596979	-0.511573	-0.037630	0.020647
36.800000	2.405159	2.547757	705.985114	15.777195	25.574712	-0.529810	-0.037725	0.021194
36.810000	2.193530	2.471656	708.881440	16.061741	25.674212	-0.526519	-0.037717	0.021488
36.820000	1.990791	2.505579	706.893615	15.696263	25.286773	-0.501230	-0.037253	0.021058
36.830000	1.981990	2.505386	707.804880	15.778965	25.435424	-0.480217	-0.037423	0.021142
36.840000	1.905169	2.302185	704.246340	16.235863	25.679800	-0.498086	-0.037974	0.021864
36.850000	1.795439	2.488467	707.971771	16.176861	25.804026	-0.474554	-0.037957	0.021670
36.860000	1.668021	2.302065	707.232877	14.613805	25.807442	-0.463147	-0.038001	0.019597
36.870000	1.438880	2.208972	703.589731	14.784197	25.657034	-0.470971	-0.037976	0.019928
36.880000	0.115072	2.166890	739.762166	13.242727	25.666614	-0.512341	-0.036132	0.016977
36.890000	1.337069	2.175158	705.822500	15.298474	25.682321	-0.478458	-0.037893	0.020556
36.900000	1.464487	2.268275	705.324344	15.558692	25.628908	-0.469056	-0.037841	0.020920
36.910000	1.566122	2.022607	708.224050	15.156364	25.842619	-0.459516	-0.038000	0.020296
36.920000	1.354052	2.065073	705.159922	15.700914	25.822238	-0.475914	-0.038135	0.021116
36.930000	1.583811	2.251247	708.057288	15.046039	25.644816	-0.435333	-0.037718	0.020153
36.940000	1.286208	1.810970	706.900527	15.100579	25.868718	-0.462489	-0.038110	0.020259
36.950000	1.260424	1.777119	706.901335	15.135313	25.986671	-0.477877	-0.038283	0.020305
36.960000	1.107575	2.065037	708.719211	15.485069	25.820802	-0.484610	-0.037941	0.020721
36.970000	1.201380	1.734869	703.754435	15.435462	25.884295	-0.478044	-0.038303	0.020801
36.980000	-3.613141	-2.506469	632.333187	16.625484	26.052373	-0.760222	-0.042906	0.024935
36.990000	0.861539	1.658491	705.578453	15.074783	26.126373	-0.463722	-0.038561	0.020262
37.000000	0.734297	1.650067	706.407262	14.810224	26.160068	-0.469044	-0.038566	0.019883
37.010000	0.818419	1.531500	705.082678	14.915317	26.164007	-0.494022	-0.038644	0.020062
37.020000	0.470837	1.683894	706.075654	14.609975	25.988465	-0.476168	-0.038331	0.019624
37.030000	0.597549	1.582318	707.316401	14.730544	25.964904	-0.505026	-0.038229	0.019751
37.040000	0.462301	1.336830	703.757708	14.627026	25.888435	-0.496384	-0.038309	0.019711
37.050000	0.454207	1.539947	705.657975	15.229243	25.779158	-0.463409	-0.038044	0.020467
37.060000	0.165139	1.268972	705.662927	14.481144	26.023318	-0.481016	-0.038404	0.019462
37.070000	0.182828	1.404508	707.978342	14.838366	25.964919	-0.462731	-0.038193	0.019877
37.080000	0.268185	1.446674	708.229833	14.124748	26.038417	-0.415049	-0.038288	0.018914
37.090000	-0.055819	1.099730	708.062476	14.273845	25.844074	-0.511429	-0.038011	0.019118
37.100000	0.046874	1.201319	709.967248	14.020488	25.898829	-0.474982	-0.037989	0.018729
37.110000	0.285433	1.336698	707.648966	14.742440	26.128677	-0.421463	-0.038452	0.019757
37.120000	-0.005046	1.226782	707.234794	14.466478	25.925901	-0.523354	-0.038176	0.019399
37.130000	0.071334	1.582330	708.307696	15.160921	25.880139	-0.508050	-0.038051	0.020299
37.140000	-0.191773	1.396180	707.066780	15.517547	26.095883	-0.531453	-0.038435	0.020813
37.150000	0.045198	1.489345	706.733853	15.181935	25.729816	-0.561178	-0.037914	0.020373
37.160000	0.172528	1.421355	703.261379	14.623109	25.894302	-0.517523	-0.038345	0.019720
37.170000	-0.303179	0.896650	708.146888	14.366371	26.080517	-0.582557	-0.038354	0.019240
37.180000	2.693256	2.885808	700.520750	16.819424	25.986044	-0.430073	-0.038631	0.022770
37.190000	0.223213	1.159080	704.999095	14.850478	25.986417	-0.564019	-0.038386	0.019977
37.200000	0.188893	1.218322	705.657976	15.145326	25.726701	-0.573449	-0.037967	0.020355
37.210000	0.070276	1.421523	703.177266	14.374671	25.621253	-0.562262	-0.037945	0.019387
37.220000	0.045198	1.328455	704.335110	14.445252	25.540700	-0.560395	-0.037763	0.019450
37.230000	0.273545	1.455290	705.660801	13.909309	25.512029	-0.561576	-0.037650	0.018693
37.240000	0.392251	0.888238	703.673317	14.930001	25.795680	-0.611697	-0.038176	0.020122
37.250000	0.469514	1.514688	707.727616	14.650936	25.591313	-0.552917	-0.037657	0.019633
37.260000	0.333912	1.497829	708.224347	14.320724	25.445733	-0.558867	-0.037416	0.019177
37.270000	0.494944	1.294688	704.497384	14.678600	25.244484	-0.581019	-0.037317	0.019760
37.280000	0.486850	1.252414	708.883885	14.696683	25.274349	-0.576902	-0.037130	0.019662
37.290000	0.299858	0.947684	714.931147	13.568935	25.434551	-0.605524	-0.037049	0.017999
37.300000	0.741068	1.303172	707.889908	14.661366	25.147342	-0.584233	-0.036995	0.019642
37.310000	0.937655	1.506301	710.622152	14.833235	25.405454	-0.514793	-0.037231	0.019796
37.320000	1.319645	1.650320	704.742391	15.207664	25.115327	-0.523162	-0.037113	0.020465
37.330000	1.439145	1.938106	708.798070	15.077588	25.111510	-0.478874	-0.036895	0.020174
37.340000	1.166355	1.624953	708.383112	15.042985	24.929528	-0.550593	-0.036649	0.020139
37.350000	1.845860	1.751860	706.397647	15.169728	25.100922	-0.510521	-0.037005	0.020366
37.360000	1.625431	1.802751	709.130335	14.852575	25.140213	-0.516998	-0.036920	0.019863
37.370000	1.251624	2.226132	706.148218	15.031027	24.883688	-0.532354	-0.036697	0.020187
37.380000	1.191344	2.268443	709.624114	15.028537	24.881182	-0.561842	-0.036514	0.020085
37.390000	2.823409	3.842884	707.049714	17.650136	25.188474	-0.362615	-0.037100	0.023674
37.400000	1.267460	2.260031	707.719255	15.310711	24.815068	-0.581021	-0.036515	0.020517
37.410000	1.488065	2.124556	708.217413	15.250930	25.004493	-0.583534	-0.036768	0.020422
37.420000	1.421191	2.361644	706.144626	15.653343	24.733045	-0.543478	-0.036475	0.021023
37.430000	1.514114	2.327769	710.369936	15.141548	25.065581	-0.559904	-0.036746	0.020215
37.440000	1.505842	2.302378	707.139068	15.457605	24.796716	-0.553283	-0.036518	0.020731
37.450000	1.275554	2.268539	708.463206	15.061775	24.606997	-0.604166	-0.036171	0.020162
37.460000	1.437998	2.276770	705.073251	14.648302	24.802967	-0.517954	-0.036634	0.019703
37.470000	1.005058	2.183810	705.818247	15.066164	25.030757	-0.551473	-0.036932	0.020244
37.480000	1.199968	2.234568	708.216755	14.980605	24.811946	-0.555861	-0.036485	0.020061
37.490000	0.885911	2.090537	706.229463	15.285699	24.796690	-0.542753	-0.036565	0.020527
37.500000	0.971180	2.234460	708.218818	14.649550	24.920127	-0.523801	-0.036644	0.019617
37.510000	0.817625	1.802763	707.057316	15.233067	24.813418	-0.578579	-0.036547	0.020432
37.520000	0.699360	1.955097	707.471806	14.911181	24.758105	-0.544172	-0.036444	0.019989
37.530000	0.214765	1.658792	709.873883	14.246661	24.665422	-0.586832	-0.036185	0.019033
37.540000	0.631604	1.379309	705.571240	14.095237	24.704748	-0.540053	-0.036463	0.018946
37.550000	0.827837	1.565531	707.638438	14.532788	24.704575	-0.489357	-0.036357	0.019477
37.560000	0.751192	1.472318	707.639607	14.206227	24.700858	-0.487901	-0.036351	0.019039
37.570000	0.827043	0.956036	706.646481	14.264348	24.704346	-0.548372	-0.036407	0.019144
37.580000	0.963174	1.286240	705.649615	14.546310	24.393077	-0.530686	-0.035999	0.019550
37.590000	0.921201	1.099754	705.404372	14.274196	24.619324	-0.478881	-0.036346	0.019191
37.600000	0.912753	1.362281	710.369491	14.393065	24.659344	-0.483316	-0.036150	0.019215
37.610000	1.023453	1.133713	706.892998	14.437733	24.584755	-0.478210	-0.036218	0.019370
37.620000	1.014741	0.922089	704.161690	14.398711	24.514449	-0.497517	-0.036255	0.019392
37.630000	0.861716	0.845795	709.791556	14.335268	24.785900	-0.493038	-0.036366	0.019154
37.640000	1.099922	0.735759	708.135808	14.042911	24.578569	-0.478828	-0.036146	0.018807
37.650000	1.329857	1.108358	708.295130	14.984647	24.272054	-0.452478	-0.035687	0.020064
37.660000	1.286914	0.795037	708.215181	14.420617	24.339343	-0.468869	-0.035790	0.019311
37.670000	1.193109	0.811980	704.736904	14.949867	24.274941	-0.486459	-0.035871	0.020118
37.680000	1.116199	0.862787	706.231099	14.086649	24.450054	-0.508165	-0.036054	0.018916
37.690000	0.666365	0.955940	704.576052	13.883829	24.348771	-0.510594	-0.035989	0.018688
37.700000	0.368585	1.108334	709.126383	14.190143	24.325200	-0.535294	-0.035723	0.018978
37.710000	0.614974	0.871210	705.569540	14.384300	24.624587	-0.518734	-0.036345	0.019334
37.720000	0.284286	0.913593	704.412480	13.786638	24.529022	-0.514691	-0.036264	0.018561
37.730000	0.233778	0.998250	708.880460	14.278495	24.626495	-0.495594	-0.036178	0.019102
37.740000	0.207729	0.938876	707.391197	14.314709	24.684649	-0.500867	-0.036340	0.019191
37.750000	-0.004428	1.150693	710.040943	14.304104	24.873448	-0.521682	-0.036481	0.019105
37.760000	-0.090138	1.210079	709.128211	14.417181	24.620959	-0.573558	-0.036157	0.019281
37.770000	-0.106857	1.192991	705.652717	14.087579	24.500474	-0.537874	-0.036158	0.018933
37.780000	0.173763	1.709442	708.793712	15.121407	24.534403	-0.505429	-0.036047	0.020233
37.790000	0.089200	1.506277	701.345992	14.602780	24.330676	-0.502902	-0.036128	0.019746
37.800000	-0.030036	1.718046	709.288105	15.352687	24.345904	-0.533348	-0.035745	0.020528
37.810000	0.004196	1.802522	704.324007	14.819844	24.267380	-0.488688	-0.035881	0.019955
37.820000	0.029979	1.904231	706.472299	15.244927	24.030571	-0.493793	-0.035423	0.020465
37.830000	0.192334	2.098924	706.390139	14.921290	23.948848	-0.441641	-0.035307	0.020033
37.840000	0.115601	2.022871	709.616945	15.073578	23.895836	-0.481659	-0.035068	0.020145
37.850000	0.029979	1.819622	707.297852	15.183004	23.692807	-0.505894	-0.034884	0.020358
37.860000	0.617179	2.048310	709.281934	15.800655	23.741185	-0.455003	-0.034858	0.021127
37.870000	0.490644	2.268335	707.542219	15.211106	23.228255	-0.405547	-0.034189	0.020389
37.880000	1.085850	2.081909	706.797799	15.104527	23.226827	-0.338167	-0.034222	0.020267
37.890000	1.554168	2.022727	705.468004	15.471612	22.693015	-0.294803	-0.033499	0.020799
37.900000	2.286034	2.191945	706.709024	15.049770	22.459955	-0.198034	-0.033097	0.020196
37.910000	2.626757	1.938082	707.699767	15.558527	22.377087	-0.175316	-0.032928	0.020850
37.920000	2.557942	1.768744	707.947472	15.186084	22.105526	-0.214307	-0.032517	0.020343
37.930000	2.703579	2.039754	712.747078	14.543726	21.735437	-0.175671	-0.031758	0.019352
37.940000	3.178226	1.963617	706.041079	14.664121	21.489313	-0.210534	-0.031696	0.019697
37.950000	3.237712	2.208997	707.862035	14.784620	21.571801	-0.178066	-0.031736	0.019808
37.960000	3.500819	2.615555	706.946921	15.013371	21.097725	-0.199903	-0.031079	0.020140
37.970000	3.516038	2.311006	709.013946	15.441701	21.009257	-0.312224	-0.030858	0.020655
37.980000	4.016999	2.886686	705.869405	15.513695	21.132332	-0.285692	-0.031177	0.020843
37.990000	3.913864	2.734363	705.784437	15.504729	20.799484	-0.351765	-0.030690	0.020834
38.000000	4.252558	2.971451	706.776480	15.658554	20.776221	-0.382067	-0.030613	0.021011
38.010000	4.328938	3.098563	706.281405	15.288423	20.799636	-0.401448	-0.030669	0.020529
38.020000	4.132440	3.090091	706.528836	14.941049	20.541953	-0.453946	-0.030278	0.020055
38.030000	6.254459	4.182101	723.159339	17.119680	21.292075	-0.382413	-0.030662	0.022451
38.040000	4.395724	2.285735	703.882791	14.483499	20.613813	-0.453553	-0.030498	0.019514
38.050000	4.139740	2.023436	706.527220	14.727320	20.224479	-0.538049	-0.029810	0.019768
38.060000	3.851379	1.862521	709.097209	14.056219	20.459098	-0.527363	-0.030047	0.018799
38.070000	3.832807	1.489994	707.027272	14.918320	20.746197	-0.588532	-0.030558	0.020011
38.080000	3.509950	1.473159	708.186308	14.720362	20.691073	-0.620126	-0.030427	0.019713
38.090000	3.067769	1.506962	704.463385	14.239170	20.619743	-0.643478	-0.030482	0.019169
38.100000	2.711033	1.693063	711.173744	13.782436	21.288662	-0.625016	-0.031174	0.018379
38.110000	2.285306	1.633881	705.876637	13.852066	21.247831	-0.691671	-0.031347	0.018611
38.120000	1.842683	1.642341	706.126773	14.463693	21.792984	-0.737043	-0.032140	0.019426
38.130000	1.502490	1.574495	708.364792	13.854290	21.945664	-0.747366	-0.032263	0.018548
38.140000	1.077204	1.455951	713.662434	13.858938	22.104776	-0.782772	-0.032256	0.018417
38.150000	1.544551	1.430428	702.818879	14.440495	22.175908	-0.738766	-0.032859	0.019486
38.160000	1.163178	0.761619	704.891857	13.959488	22.405967	-0.737229	-0.033102	0.018781
38.170000	1.120941	0.575121	704.481450	13.389225	22.572660	-0.693760	-0.033368	0.018025
38.180000	1.163443	0.795217	705.144965	13.212992	22.693973	-0.682073	-0.033516	0.017771
38.190000	1.044649	0.668262	704.402356	13.665978	23.194838	-0.689059	-0.034292	0.018399
38.200000	0.756640	1.108394	708.458803	13.230371	23.171553	-0.638984	-0.034061	0.017711
38.210000	1.019218	0.676589	707.216845	13.830442	23.392723	-0.663950	-0.034446	0.018547
38.220000	1.063132	0.566421	707.967367	13.388784	23.921260	-0.591761	-0.035187	0.017935
38.230000	0.884411	0.447973	707.138983	13.096490	23.694111	-0.627244	-0.034894	0.017564
38.240000	0.595079	0.337829	707.883531	13.018722	23.630721	-0.645115	-0.034764	0.017442
38.250000	0.816125	0.447853	706.559819	13.344573	23.859769	-0.621381	-0.035167	0.017912
38.260000	0.850886	0.380103	707.886359	12.784987	23.901208	-0.589135	-0.035162	0.017128
38.270000	1.063573	0.295374	704.243661	13.451587	24.050149	-0.559600	-0.035564	0.018115
38.280000	0.731915	0.532306	708.468950	12.661775	24.263035	-0.558741	-0.035665	0.016949
38.290000	0.723556	0.523966	705.572287	13.308050	24.550436	-0.574449	-0.036236	0.017888
38.300000	0.366114	1.015061	709.545043	13.151528	24.513847	-0.608626	-0.035979	0.017578
38.310000	-0.076067	0.778045	708.470247	13.113605	24.581795	-0.653083	-0.036133	0.017554
38.320000	-0.322544	0.667925	707.972794	13.482870	24.649509	-0.659032	-0.036258	0.018061
38.330000	-0.177878	0.735663	707.395072	12.966603	24.626527	-0.643845	-0.036254	0.017384
38.340000	-0.516925	0.676433	706.401798	13.135059	24.669771	-0.633589	-0.036369	0.017634
38.350000	-0.500206	0.794797	708.801306	13.079249	24.601377	-0.612870	-0.036145	0.017500
38.360000	-0.186061	0.684857	707.808245	13.217131	24.675928	-0.631939	-0.036306	0.017709
38.370000	-0.091991	0.676337	706.732112	13.565240	24.809498	-0.595742	-0.036558	0.018203
38.380000	-0.125781	0.701692	708.058525	13.299123	24.966867	-0.581400	-0.036721	0.017813
38.390000	-0.040953	0.473088	706.404009	13.078752	24.930927	-0.586467	-0.036754	0.017559
38.400000	0.002431	0.752510	711.120460	12.882624	24.744809	-0.549282	-0.036237	0.017181
38.410000	0.427717	1.040500	707.639761	13.796004	24.586224	-0.529861	-0.036182	0.018489
38.420000	0.189158	0.964159	707.972454	13.501684	24.654240	-0.542443	-0.036265	0.018086
38.430000	0.248643	0.930320	710.790254	12.774997	24.796231	-0.545094	-0.036330	0.017045
38.440000	0.164345	0.727167	708.390451	13.099423	24.980725	-0.533902	-0.036724	0.017537
38.450000	0.061211	0.896409	707.478569	13.273447	24.866455	-0.565070	-0.036603	0.017793
38.460000	-0.303708	0.854099	707.809476	13.176102	24.789380	-0.568113	-0.036473	0.017654
38.470000	-0.363723	0.625506	706.901613	13.270056	25.133997	-0.596290	-0.037027	0.017803
38.480000	-0.473540	1.209706	710.293843	13.390380	25.099391	-0.566186	-0.036799	0.017879
38.490000	-0.745977	0.921920	705.491725	13.669591	24.946783	-0.617553	-0.036825	0.018376
38.500000	-0.813646	0.997926	711.537184	13.450094	25.351360	-0.573748	-0.037104	0.017927
38.510000	-1.093383	1.048876	706.821307	13.431769	25.506234	-0.584505	-0.037580	0.018022
38.520000	-1.212619	1.175832	705.824356	14.054533	25.321794	-0.591827	-0.037361	0.018884
38.530000	-1.679172	1.234977	708.393792	13.339709	25.468421	-0.559114	-0.037441	0.017859
38.540000	-1.772888	0.997938	705.995665	12.937817	25.493314	-0.580615	-0.037605	0.017380
38.550000	-1.688149	1.319622	705.909511	13.369075	25.288934	-0.573119	-0.037308	0.017961
