Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
34.740000	1.264599	1.127382	529.239263	4.683281	19.763821	-0.125311	-0.038890	0.008392
34.750000	1.256152	1.203627	527.248421	5.639730	19.624317	-0.127831	-0.038761	0.010144
34.760000	1.383658	1.279872	533.209065	5.171856	19.670769	-0.129251	-0.038419	0.009199
34.770000	1.375211	1.432243	527.249186	5.132135	19.510817	-0.119552	-0.038537	0.009231
34.780000	1.604264	1.466130	538.008313	5.294671	19.642190	-0.129045	-0.038020	0.009333
34.790000	1.426072	1.118982	530.311805	5.659982	19.801650	-0.127732	-0.038885	0.010122
34.800000	1.468486	1.279848	525.925091	5.371303	19.634382	-0.126412	-0.038879	0.009686
34.810000	1.392106	0.966659	532.134739	5.203581	19.879639	-0.145342	-0.038905	0.009274
34.820000	1.341862	1.220486	527.664931	4.960178	19.678092	-0.085018	-0.038837	0.008915
34.830000	1.537125	1.237430	531.306483	5.389201	19.906446	-0.084840	-0.039018	0.009620
34.840000	1.264688	1.076623	529.981727	5.066123	19.654776	-0.129416	-0.038621	0.009066
34.850000	1.299448	0.966491	529.488033	4.740604	19.854928	-0.089865	-0.039051	0.008491
34.860000	1.316784	1.135769	531.142081	5.096236	19.895788	-0.062668	-0.039009	0.009100
34.870000	0.934265	0.890438	532.713991	5.025076	19.768323	-0.121309	-0.038645	0.008946
34.880000	1.240757	1.186587	530.728250	4.580816	19.643693	-0.051925	-0.038545	0.008186
34.890000	1.426690	0.788609	528.412688	5.162998	20.129174	-0.081813	-0.039671	0.009266
34.900000	0.934971	1.076515	530.813109	4.569510	19.897210	-0.058819	-0.039036	0.008164
34.910000	1.418331	1.101906	529.238074	4.949076	19.771342	-0.076986	-0.038905	0.008869
34.920000	1.902485	1.423531	529.156086	5.049543	19.943558	-0.041582	-0.039250	0.009050
34.930000	1.349957	1.101990	532.051879	4.882551	19.728612	-0.109407	-0.038615	0.008703
34.940000	1.486087	1.279776	526.836164	5.255405	19.665077	-0.090603	-0.038872	0.009460
34.950000	1.392812	1.093495	527.667035	5.065742	19.978452	-0.087504	-0.039429	0.009105
34.960000	1.290030	1.237454	526.753070	5.009109	19.506669	-0.125140	-0.038565	0.009018
34.970000	1.306660	1.093591	527.829375	5.595134	19.835446	-0.151262	-0.039135	0.010053
34.980000	1.264158	0.983471	532.798233	4.970950	19.953010	-0.148214	-0.039000	0.008848
34.990000	1.060448	1.262929	529.072035	4.709685	19.575318	-0.152217	-0.038531	0.008442
35.000000	1.137181	1.474602	530.974513	4.947359	19.589257	-0.136258	-0.038420	0.008836
35.010000	0.941477	1.186768	531.058010	4.679912	19.530123	-0.165105	-0.038298	0.008357
35.020000	1.094414	1.237502	529.484846	5.025228	19.606874	-0.147142	-0.038563	0.009001
35.030000	1.485117	1.423711	527.000140	5.215243	19.466453	-0.126128	-0.038467	0.009385
35.040000	1.230810	1.466022	527.665887	4.451808	19.573394	-0.108590	-0.038630	0.008001
35.050000	1.188660	1.389825	529.319254	5.183508	19.670970	-0.097376	-0.038701	0.009287
35.060000	1.375299	1.245926	527.583154	4.743942	19.689530	-0.111687	-0.038865	0.008528
35.070000	0.730643	0.890402	526.919807	4.562647	19.380306	-0.111295	-0.038303	0.008212
35.080000	1.027805	1.322135	530.147021	5.153600	19.663313	-0.089235	-0.038626	0.009219
35.090000	1.282553	1.423615	530.394283	5.661753	19.784905	-0.062951	-0.038846	0.010124
35.100000	1.325761	1.330498	528.411049	5.004612	19.846189	-0.039382	-0.039113	0.008982
35.110000	1.180830	1.203591	531.305886	5.225506	19.710453	-0.081240	-0.038634	0.009327
35.120000	1.198167	1.330462	525.677935	5.286290	19.710699	-0.042479	-0.039048	0.009537
35.130000	1.027629	1.102051	530.808366	5.097979	19.524268	-0.109043	-0.038305	0.009108
35.140000	1.401965	1.330523	528.654613	5.914571	19.701148	-0.049293	-0.038809	0.010610
35.150000	1.292501	1.288020	527.998238	4.692329	19.814667	0.010440	-0.039081	0.008428
35.160000	1.130410	1.322027	532.464520	5.153227	19.708258	-0.042881	-0.038546	0.009178
35.170000	1.444908	1.305023	524.437697	4.675247	19.593218	-0.016817	-0.038907	0.008455
35.180000	1.402583	1.499765	531.554764	5.095201	19.770859	-0.009010	-0.038734	0.009091
35.190000	1.248940	1.194963	528.080141	4.514671	19.623868	-0.048090	-0.038699	0.008108
35.200000	1.078843	1.127370	531.637282	5.162885	19.725465	-0.083673	-0.038639	0.009210
35.210000	1.401436	0.915697	528.659989	4.809449	19.819969	-0.087291	-0.039043	0.008628
35.220000	1.121698	1.321979	531.392509	4.541203	19.896258	-0.043950	-0.038992	0.008105
35.230000	1.511782	1.381305	527.664909	5.283569	19.825306	-0.067339	-0.039127	0.009496
35.240000	1.282377	1.228970	530.315632	5.058878	20.013181	-0.089288	-0.039301	0.009047
35.250000	1.469633	1.220462	530.728272	5.638589	20.131518	-0.061881	-0.039502	0.010076
35.260000	1.444203	1.465842	529.158870	4.882205	20.179693	-0.031063	-0.039714	0.008750
35.270000	1.249204	1.601353	529.903374	4.859044	20.120755	-0.026215	-0.039543	0.008696
35.280000	1.129616	1.542255	529.154852	5.374969	19.886594	-0.083878	-0.039138	0.009633
35.290000	0.993750	1.330474	529.571489	5.203140	20.148217	-0.069903	-0.039621	0.009318
35.300000	1.096091	1.313543	529.738676	5.236981	20.391553	-0.051855	-0.040087	0.009376
35.310000	0.772527	1.305216	532.799784	5.121169	20.187610	-0.113911	-0.039458	0.009116
35.320000	0.764521	1.525252	527.831714	5.408967	20.027887	-0.073910	-0.039514	0.009718
35.330000	0.738737	1.542255	532.964377	5.010407	20.027099	-0.098778	-0.039132	0.008916
35.340000	0.824006	1.474470	530.316950	5.378166	20.309039	-0.075148	-0.039881	0.009618
35.350000	0.951425	1.398296	530.649282	5.249425	20.414474	-0.078141	-0.040063	0.009382
35.360000	0.798135	1.474434	531.891773	4.732479	20.317815	-0.085704	-0.039781	0.008438
35.370000	0.678811	1.212063	528.747230	4.944208	20.430905	-0.124559	-0.040240	0.008868
35.380000	1.239345	1.499873	530.979402	5.376930	20.368748	-0.099514	-0.039949	0.009604
35.390000	0.933206	1.593122	530.231583	5.686768	20.145542	-0.137450	-0.039567	0.010171
35.400000	1.077961	1.381389	529.406154	5.564793	20.350958	-0.113239	-0.040032	0.009969
35.410000	0.933471	1.398368	531.312031	4.984552	20.373907	-0.128511	-0.039934	0.008897
35.420000	0.976855	1.753844	530.318652	5.397840	20.554766	-0.062536	-0.040364	0.009653
35.430000	1.060889	1.593026	529.986108	5.571117	20.439594	-0.107145	-0.040163	0.009969
35.440000	0.941742	1.423711	529.076096	5.529801	20.443660	-0.125376	-0.040240	0.009912
35.450000	1.027540	1.618381	526.927293	4.693327	20.427503	-0.076834	-0.040372	0.008447
35.460000	0.958725	1.601569	530.482692	5.471314	20.395012	-0.131704	-0.040038	0.009781
35.470000	0.729584	1.228994	529.576804	4.976496	20.691635	-0.129585	-0.040690	0.008912
35.480000	0.780357	1.516912	527.832861	5.707508	20.286833	-0.138364	-0.040025	0.010255
35.490000	0.950278	1.466022	528.168764	5.081135	20.612706	-0.118997	-0.040642	0.009124
35.500000	0.873544	1.500005	531.724544	5.558849	20.480435	-0.150709	-0.040112	0.009915
35.510000	0.958725	1.652376	529.902908	5.485477	20.345299	-0.131760	-0.039984	0.009817
35.520000	0.966996	1.381497	527.090971	5.035651	20.345219	-0.155471	-0.040197	0.009060
35.530000	1.273135	1.720029	528.662777	5.598318	20.568819	-0.103760	-0.040518	0.010043
35.540000	1.052265	1.550739	527.834498	5.838412	20.558092	-0.119976	-0.040560	0.010490
35.550000	1.001492	1.245974	528.166574	5.621340	20.575501	-0.126490	-0.040569	0.010094
35.560000	1.103303	1.542291	531.973783	5.573361	20.620605	-0.120290	-0.040367	0.009936
35.570000	1.035547	1.398332	529.657899	5.150400	20.577241	-0.113540	-0.040458	0.009222
35.580000	1.383394	1.576154	530.233157	6.316669	20.643928	-0.118782	-0.040545	0.011298
35.590000	1.069337	1.322183	529.823108	5.485162	20.678202	-0.129289	-0.040644	0.009818
35.600000	1.281494	1.457586	528.581446	5.296686	20.579001	-0.119011	-0.040544	0.009503
35.610000	1.205555	1.601485	531.560930	5.421644	20.675096	-0.092118	-0.040505	0.009673
35.620000	1.095297	1.423783	528.165980	6.043003	20.719172	-0.106809	-0.040853	0.010851
35.630000	0.637015	1.745528	540.997323	5.479597	20.927015	-0.098865	-0.040284	0.009606
35.640000	1.026834	1.381425	530.568549	5.498592	20.785583	-0.125775	-0.040798	0.009829
35.650000	1.129087	1.313675	530.072071	5.535056	20.810285	-0.109575	-0.040885	0.009903
35.660000	0.864832	1.237550	529.905863	5.571722	20.738041	-0.165907	-0.040755	0.009972
35.670000	0.772527	1.457538	526.597366	5.164376	20.792783	-0.095189	-0.041120	0.009301
35.680000	0.950366	1.381317	527.509778	4.853537	20.910595	-0.110403	-0.041281	0.008726
35.690000	0.499825	1.500005	530.815832	5.476103	20.651149	-0.157660	-0.040515	0.009784
35.700000	0.958460	1.618441	527.175301	5.338442	20.732355	-0.129749	-0.040955	0.009604
35.710000	0.865538	1.559127	526.351465	4.613391	20.846790	-0.106003	-0.041246	0.008312
35.720000	-1.936516	-0.963606	484.555595	6.047789	20.975867	-0.247898	-0.045081	0.011837
35.730000	0.610349	1.567658	532.225318	5.290619	20.904893	-0.136050	-0.040904	0.009427
35.740000	0.780798	1.575998	529.081818	5.356902	21.111353	-0.087656	-0.041554	0.009602
35.750000	0.789334	1.237430	528.338036	5.257498	21.181146	-0.109954	-0.041750	0.009437
35.760000	0.899504	1.338970	527.096054	5.070788	21.017393	-0.105517	-0.041525	0.009124
35.770000	0.313716	0.881846	525.442518	5.225492	21.247292	-0.128768	-0.042111	0.009431
35.780000	1.044612	1.279632	529.166314	5.520278	21.392132	-0.062884	-0.042100	0.009893
35.790000	0.653821	1.152701	529.332117	5.327772	21.313756	-0.088845	-0.041932	0.009545
35.800000	0.619502	1.271281	533.138454	5.354505	21.272884	-0.108486	-0.041553	0.009525
35.810000	0.755721	1.474422	530.656491	5.047225	21.239350	-0.079134	-0.041682	0.009020
35.820000	0.364930	1.127346	528.506921	4.435465	21.180434	-0.107670	-0.041735	0.007959
35.830000	0.611319	1.237370	530.987504	4.992401	21.192697	-0.090322	-0.041564	0.008917
35.840000	0.764345	1.228754	528.092370	5.042866	21.408300	-0.056057	-0.042217	0.009056
35.850000	0.645197	1.389692	528.670665	4.952294	21.233789	-0.076560	-0.041827	0.008884
35.860000	0.781240	1.339006	530.323734	5.451001	21.200858	-0.088405	-0.041632	0.009748
35.870000	0.526668	1.169584	528.920157	5.078858	21.416783	-0.072822	-0.042168	0.009107
35.880000	0.925994	1.364325	529.912092	5.301050	21.396382	-0.056973	-0.042049	0.009487
35.890000	0.814941	1.381305	528.173188	5.350027	21.301511	-0.091001	-0.042000	0.009606
35.900000	0.882610	1.423627	529.993465	5.446985	21.305009	-0.097752	-0.041863	0.009747
35.910000	0.984862	1.482905	531.897344	5.295039	21.280264	-0.084229	-0.041664	0.009441
35.920000	1.001492	1.576034	527.014174	5.108980	21.171313	-0.094764	-0.041835	0.009194
35.930000	0.985656	1.703038	530.489729	5.532878	21.309996	-0.047831	-0.041833	0.009891
35.940000	1.036429	1.702954	527.758826	5.450426	21.302212	-0.039609	-0.042035	0.009794
35.950000	0.602872	1.550667	529.415635	4.596940	21.082789	-0.087442	-0.041471	0.008235
35.960000	0.841166	1.660619	533.140283	5.269673	21.482138	-0.041260	-0.041962	0.009374
35.970000	0.747008	1.017165	528.590441	5.119381	21.606083	-0.087424	-0.042567	0.009185
35.980000	0.365371	1.313567	526.435815	5.403071	21.389041	-0.077457	-0.042312	0.009734
35.990000	0.484519	1.542159	531.485153	5.407905	21.544347	-0.059570	-0.042214	0.009650
36.000000	0.730202	1.618333	528.008150	5.040628	21.237847	-0.073729	-0.041888	0.009054
36.010000	0.594160	1.152701	530.824462	4.963601	21.469863	-0.098154	-0.042121	0.008868
36.020000	0.577882	1.533687	531.899258	5.391880	21.558728	-0.059640	-0.042210	0.009614
36.030000	0.603048	1.779223	529.082541	5.314037	21.182280	-0.066968	-0.041693	0.009525
36.040000	0.687788	1.601449	528.253818	5.951512	21.345304	-0.079862	-0.042080	0.010685
36.050000	0.569082	1.618405	527.593810	5.719239	21.478482	-0.077531	-0.042396	0.010281
36.060000	0.653733	1.516804	533.802246	5.739931	21.671919	-0.089259	-0.042280	0.010198
36.070000	0.467006	1.508344	529.666044	4.979657	21.523286	-0.089875	-0.042318	0.008916
36.080000	0.645374	1.880788	527.591471	5.872093	21.263680	-0.062138	-0.041972	0.010555
36.090000	0.526227	1.736949	530.409465	5.249773	21.496531	-0.093148	-0.042206	0.009387
36.100000	0.424416	1.474470	529.332459	5.676407	21.521325	-0.094227	-0.042341	0.010170
36.110000	0.543210	1.592990	529.912647	5.422283	21.537032	-0.091561	-0.042325	0.009704
36.120000	0.544533	2.202545	534.875473	6.616634	21.816146	-0.017479	-0.042476	0.011732
36.130000	0.645109	1.550595	529.087728	4.994166	21.680799	-0.081027	-0.042674	0.008952
36.140000	0.440958	1.161208	528.755564	5.278000	21.611279	-0.119233	-0.042564	0.009467
36.150000	0.449229	1.279788	529.582250	5.437389	21.611931	-0.132721	-0.042499	0.009737
36.160000	0.636221	1.415216	529.004974	4.918013	21.630649	-0.114573	-0.042582	0.008817
36.170000	0.509420	1.381401	529.336114	5.449385	21.862978	-0.102232	-0.043012	0.009763
36.180000	0.754574	1.457586	528.919819	5.495181	21.606642	-0.138373	-0.042542	0.009853
36.190000	0.372672	1.516936	529.581845	5.260572	21.469147	-0.147412	-0.042218	0.009421
36.200000	0.661916	1.652304	527.017278	5.138581	21.552245	-0.103586	-0.042588	0.009247
36.210000	0.754133	1.440619	525.442902	5.496506	21.467157	-0.149927	-0.042547	0.009921
36.220000	0.619855	1.440595	527.681984	5.115615	21.868106	-0.085769	-0.043157	0.009194
36.230000	0.500267	1.389788	529.585248	5.332843	21.952053	-0.114130	-0.043167	0.009550
36.240000	0.466741	1.228934	528.673960	5.390577	21.821121	-0.103586	-0.042984	0.009670
36.250000	0.747008	1.322027	528.259026	5.700389	21.864475	-0.089234	-0.043103	0.010234
36.260000	0.356395	1.313567	530.494810	4.889642	21.617357	-0.096425	-0.042436	0.008741
36.270000	0.458559	1.152713	528.922583	5.476755	21.930113	-0.089683	-0.043178	0.009820
36.280000	0.670275	1.474422	528.672303	5.179957	21.552855	-0.099049	-0.042456	0.009292
36.290000	0.619590	1.288320	528.340503	5.586204	21.629878	-0.120964	-0.042634	0.010027
36.300000	0.288462	1.271317	531.983627	5.354940	21.713632	-0.111765	-0.042506	0.009546
36.310000	0.721313	1.440571	531.488021	5.214491	21.793923	-0.098226	-0.042703	0.009305
36.320000	0.576823	1.406816	530.739542	5.960866	21.677808	-0.123999	-0.042535	0.010651
36.330000	0.508626	1.491533	532.559563	5.757929	21.495936	-0.142498	-0.042034	0.010254
36.340000	0.747450	1.559139	529.665152	5.672270	21.755394	-0.074808	-0.042774	0.010156
36.350000	0.458117	1.212039	529.832165	4.894801	21.522755	-0.116834	-0.042303	0.008761
36.360000	-0.339741	0.721160	521.803026	4.969083	21.314715	-0.154062	-0.042539	0.009031
36.370000	0.373642	1.305155	530.824463	5.154840	21.558654	-0.095576	-0.042295	0.009210
36.380000	0.627685	1.465998	529.911563	5.329012	21.362317	-0.112593	-0.041982	0.009537
36.390000	0.483372	1.381365	527.677157	4.886602	21.146451	-0.120738	-0.041734	0.008782
36.400000	0.559576	1.525300	528.090840	5.326391	21.358851	-0.124507	-0.042120	0.009565
36.410000	0.823036	1.533748	526.351700	5.342936	21.202379	-0.110030	-0.041949	0.009627
36.420000	0.873544	1.364409	525.112822	4.904425	21.313829	-0.129735	-0.042269	0.008858
36.430000	0.891586	1.804578	529.250577	5.114309	21.414581	-0.062067	-0.042137	0.009164
36.440000	0.687435	1.669223	529.993699	5.269635	21.255912	-0.100120	-0.041766	0.009429
36.450000	0.747185	1.694566	529.580166	5.086408	21.209049	-0.077747	-0.041707	0.009109
36.460000	0.823301	1.686202	531.483046	5.103118	21.143386	-0.106952	-0.041429	0.009106
36.470000	-0.261419	1.627129	562.772487	3.910580	21.312974	-0.069557	-0.039439	0.006590
36.480000	0.908481	1.499945	534.460425	6.038496	21.326726	-0.099916	-0.041555	0.010715
36.490000	0.679781	1.228922	530.078279	5.009671	21.324920	-0.072221	-0.041895	0.008963
36.500000	0.619855	1.102002	532.641848	5.594578	21.352263	-0.107527	-0.041747	0.009961
36.510000	0.645462	1.186648	534.048953	5.342059	21.264226	-0.097233	-0.041465	0.009487
36.520000	0.102529	1.000354	523.621348	5.220042	21.177358	-0.081500	-0.042118	0.009454
36.530000	0.568817	1.330631	531.316306	5.087144	20.952347	-0.112509	-0.041067	0.009080
36.540000	0.840725	1.364421	529.412682	5.333926	21.074526	-0.088460	-0.041455	0.009555
36.550000	0.696324	1.296612	528.174017	4.857535	21.176574	-0.080464	-0.041754	0.008722
36.560000	0.959431	1.525288	530.818639	5.474940	21.030755	-0.090469	-0.041260	0.009782
36.570000	0.891851	1.491341	527.511161	4.980682	21.146174	-0.064802	-0.041746	0.008954
36.580000	1.028246	1.398200	530.821361	5.514226	21.391594	-0.042660	-0.041967	0.009852
36.590000	0.900651	1.254337	529.000827	5.025079	21.146716	-0.068892	-0.041630	0.009009
36.600000	0.900475	1.288248	531.481154	5.585719	21.107392	-0.081892	-0.041358	0.009967
36.610000	0.967967	1.423711	531.233320	5.264635	21.041098	-0.095280	-0.041248	0.009399
36.620000	0.577970	1.084951	530.575713	4.586141	21.240593	-0.067384	-0.041690	0.008197
36.630000	0.917458	1.203531	533.138921	5.126141	21.227517	-0.075693	-0.041464	0.009119
36.640000	1.019358	1.364349	527.178511	5.317719	21.112626	-0.062138	-0.041706	0.009566
36.650000	0.670981	1.389813	526.680396	5.217181	20.857490	-0.085201	-0.041241	0.009394
36.660000	0.950189	0.839475	524.695931	5.409579	21.148709	-0.131843	-0.041975	0.009778
36.670000	0.721666	1.135841	526.433136	5.610083	21.167849	-0.104081	-0.041875	0.010107
36.680000	0.712601	1.305143	531.646916	5.353046	21.038822	-0.118416	-0.041211	0.009549
36.690000	0.560281	1.288224	530.405021	5.536001	21.061230	-0.102000	-0.041352	0.009898
36.700000	0.585800	1.440619	528.585298	5.164792	21.022479	-0.096041	-0.041418	0.009267
36.710000	0.441046	1.085035	530.574118	4.586074	21.035399	-0.124063	-0.041288	0.008197
36.720000	0.602695	1.000414	527.676157	4.971095	21.052862	-0.119558	-0.041549	0.008934
36.730000	0.857355	1.195023	526.101909	5.210137	20.955726	-0.094765	-0.041481	0.009392
36.740000	0.585359	0.983543	530.405063	5.484533	21.022646	-0.143934	-0.041276	0.009806
36.750000	0.780887	1.237418	527.343379	4.694862	20.723677	-0.108109	-0.040925	0.008443
36.760000	0.848908	1.465998	530.239237	5.196552	20.876336	-0.094914	-0.041001	0.009294
36.770000	0.645374	1.195215	530.075004	4.647031	20.747198	-0.119145	-0.040760	0.008314
36.780000	0.636750	1.152785	532.145263	4.797798	20.975461	-0.108294	-0.041049	0.008550
36.790000	0.687700	1.212039	529.247089	5.308276	21.027377	-0.103305	-0.041376	0.009512
36.800000	0.840460	1.491533	528.000517	5.708543	20.587780	-0.115407	-0.040606	0.010253
36.810000	0.866067	1.542219	528.003217	5.375228	20.767688	-0.089655	-0.040961	0.009655
36.820000	0.849261	1.364493	529.576380	5.036007	20.697471	-0.100344	-0.040701	0.009019
36.830000	1.001668	1.347526	527.421944	5.632995	20.625144	-0.109244	-0.040724	0.010129
36.840000	1.052706	1.245938	529.824174	5.620929	20.915932	-0.108995	-0.041111	0.010061
36.850000	1.146246	1.288188	527.424665	5.172407	20.771079	-0.088921	-0.041012	0.009301
36.860000	1.222186	1.432207	530.731548	5.495909	20.497103	-0.118693	-0.040219	0.009821
36.870000	0.942712	1.161353	526.925146	5.178662	20.363912	-0.112295	-0.040247	0.009321
36.880000	1.308425	1.601437	530.981508	5.372016	20.650189	-0.045639	-0.040501	0.009595
36.890000	1.078137	1.220594	528.912523	5.341125	20.589144	-0.121814	-0.040539	0.009577
36.900000	1.112015	1.271377	527.587832	5.305714	20.511179	-0.120876	-0.040487	0.009537
36.910000	1.061507	1.355950	530.236981	5.334453	20.628223	-0.086746	-0.040514	0.009541
36.920000	-1.731570	-1.429250	484.888175	4.647302	20.448939	-0.210557	-0.043918	0.009089
36.930000	1.027981	1.643736	531.312712	4.906554	20.438036	-0.051909	-0.040060	0.008758
36.940000	0.926435	1.389885	531.062347	5.663608	20.502743	-0.068324	-0.040205	0.010114
36.950000	0.807553	1.178200	531.477729	5.359323	20.546668	-0.071412	-0.040260	0.009563
36.960000	0.951513	1.389800	531.477305	5.415182	20.553670	-0.069444	-0.040274	0.009663
36.970000	0.951601	1.212027	524.938726	5.507430	20.503252	-0.073447	-0.040675	0.009950
36.980000	1.010822	1.508368	530.233474	5.525555	20.288199	-0.077687	-0.039847	0.009883
36.990000	1.053059	1.305216	528.826625	5.883065	20.458967	-0.096579	-0.040289	0.010550
37.000000	1.010998	1.271317	529.408214	5.338678	20.466764	-0.078084	-0.040260	0.009564
37.010000	1.299625	1.322111	529.574614	5.203757	20.540236	-0.076523	-0.040392	0.009319
37.020000	1.052706	1.076683	526.923103	5.580096	20.269857	-0.127248	-0.040061	0.010043
37.030000	1.265217	1.482917	527.087995	5.692827	20.280162	-0.079580	-0.040069	0.010243
37.040000	1.060713	1.068200	528.827495	5.431147	20.340024	-0.143460	-0.040055	0.009740
37.050000	1.104185	1.669271	524.768032	5.551516	19.894840	-0.081556	-0.039481	0.010033
37.060000	1.383570	1.457622	527.003967	5.909098	20.236252	-0.116482	-0.039988	0.010634
37.070000	0.535027	1.186744	526.593537	5.078173	20.225107	-0.118268	-0.039997	0.009146
37.080000	1.196843	1.686250	529.899271	5.781802	20.019051	-0.116715	-0.039343	0.010348
37.090000	1.061154	1.584614	529.570979	5.290245	20.131601	-0.107868	-0.039589	0.009474
37.100000	1.205291	1.398332	526.757576	5.134182	20.098395	-0.116181	-0.039734	0.009244
37.110000	1.095120	1.627033	530.645432	5.172291	19.884990	-0.122243	-0.039025	0.009244
37.120000	1.095826	1.508441	527.584366	5.426660	20.133023	-0.085851	-0.039741	0.009755
37.130000	1.111839	1.381521	531.638834	5.316349	19.985247	-0.140368	-0.039148	0.009484
37.140000	1.256770	1.516912	529.816432	5.740415	19.972194	-0.100157	-0.039257	0.010275
37.150000	1.231162	1.483086	527.002816	5.312129	19.791790	-0.114062	-0.039110	0.009559
37.160000	1.282465	1.288260	529.818662	5.056453	19.913649	-0.088844	-0.039142	0.009051
37.170000	1.112456	1.110534	530.067007	4.982197	19.875708	-0.113693	-0.039049	0.008914
37.180000	1.316608	1.508405	530.148953	5.012641	19.816040	-0.079640	-0.038926	0.008967
37.190000	1.223156	1.525360	530.230346	5.326273	19.781814	-0.085106	-0.038852	0.009527
37.200000	1.512135	1.482989	529.731871	5.791691	19.775875	-0.065084	-0.038877	0.010369
37.210000	1.342568	1.626900	532.049859	5.718147	19.847500	-0.050514	-0.038848	0.010193
37.220000	1.343009	1.584530	531.638834	5.207250	19.956621	-0.028885	-0.039092	0.009289
37.230000	1.401259	1.660919	530.143044	5.766388	19.442895	-0.104736	-0.038193	0.010315
37.240000	1.452738	1.491449	528.656757	5.741820	19.842404	-0.062505	-0.039087	0.010300
37.250000	1.257387	1.762460	536.353308	5.214717	19.585505	-0.077360	-0.038028	0.009221
37.260000	1.749812	1.643808	530.726229	5.519017	19.827092	-0.055292	-0.038905	0.009862
37.270000	1.291177	1.576118	530.147678	5.207897	19.755298	-0.073272	-0.038806	0.009316
37.280000	1.376005	1.415300	531.389467	5.199010	19.789256	-0.087182	-0.038782	0.009279
37.290000	1.282112	1.330679	530.809258	5.484552	19.794638	-0.115464	-0.038835	0.009799
37.300000	1.435667	1.737057	529.069823	5.746390	19.772166	-0.074079	-0.038919	0.010301
37.310000	1.273929	1.610101	530.890162	5.454424	19.565874	-0.102783	-0.038381	0.009744
37.320000	1.443320	1.245998	525.675573	5.687855	19.563475	-0.117460	-0.038757	0.010261
37.330000	1.333062	1.288368	533.457685	5.552339	19.857026	-0.119595	-0.038764	0.009871
37.340000	0.994015	1.483122	531.884882	5.228686	19.651837	-0.100067	-0.038477	0.009323
37.350000	1.392547	1.406900	530.973108	5.844779	19.780236	-0.113860	-0.038795	0.010439
37.360000	1.367822	1.720077	537.016569	5.646957	19.948519	-0.064835	-0.038685	0.009973
37.370000	2.470319	1.559091	511.850917	6.551543	19.561822	-0.082798	-0.039800	0.012139
37.380000	1.502806	1.762352	537.762560	4.900135	19.746356	-0.089324	-0.038240	0.008642
37.390000	1.205908	1.406840	531.057157	5.497324	19.761253	-0.099864	-0.038752	0.009817
37.400000	1.239169	1.516972	531.219710	5.789716	19.544490	-0.135643	-0.038315	0.010336
37.410000	1.315990	1.347646	529.814879	5.583029	19.696907	-0.123836	-0.038716	0.009994
37.420000	1.265041	1.195263	527.994581	5.524400	19.714105	-0.130174	-0.038883	0.009923
37.430000	1.494535	1.389945	531.305119	5.613981	19.785073	-0.106531	-0.038780	0.010021
37.440000	1.366763	1.347610	529.649966	5.086579	19.540315	-0.125584	-0.038420	0.009108
37.450000	1.417713	1.457742	529.481507	5.842441	19.542941	-0.132103	-0.038438	0.010465
37.460000	1.485734	1.491569	531.800236	5.608976	19.605949	-0.121284	-0.038393	0.010003
37.470000	1.561673	1.330667	526.175302	4.856236	19.588938	-0.137598	-0.038770	0.008753
37.480000	1.434696	1.474662	530.643325	4.981087	19.523789	-0.131648	-0.038316	0.008902
37.490000	1.501923	1.246142	527.496062	5.654474	19.526770	-0.173841	-0.038550	0.010166
37.500000	1.417625	1.516972	529.649203	5.376209	19.602461	-0.129179	-0.038542	0.009626
37.510000	1.986342	1.906371	532.212687	5.870112	19.620247	-0.111197	-0.038392	0.010460
37.520000	1.544867	1.279945	525.843460	5.024164	19.568278	-0.144667	-0.038754	0.009061
37.530000	1.391841	1.381533	529.400389	5.498709	19.571365	-0.148330	-0.038499	0.009850
37.540000	1.697980	1.457682	527.413182	5.760099	19.585889	-0.116863	-0.038673	0.010358
37.550000	1.714963	1.643916	529.069844	5.717815	19.765678	-0.107254	-0.038906	0.010249
37.560000	1.477287	1.635504	532.297672	5.866805	19.844019	-0.115845	-0.038823	0.010453
37.570000	1.450709	1.313783	525.344497	5.949297	19.702954	-0.166282	-0.039057	0.010740
37.580000	1.646501	1.474626	528.739171	5.659755	19.782223	-0.139119	-0.038963	0.010152
37.590000	1.409089	1.246022	528.658734	5.257119	19.860086	-0.132814	-0.039122	0.009431
37.600000	1.145717	1.457694	528.159323	5.577904	19.648846	-0.137366	-0.038743	0.010016
37.610000	1.298919	1.288344	527.415115	5.735410	19.765253	-0.121785	-0.039027	0.010313
37.620000	1.384100	1.161244	527.750594	5.079355	20.047429	-0.097299	-0.039559	0.009128
37.630000	0.476248	1.085179	528.577342	5.645572	20.162965	-0.101337	-0.039725	0.010129
37.640000	1.392018	1.237514	527.086355	5.175118	19.809357	-0.129756	-0.039139	0.009311
37.650000	1.358228	1.356034	527.332448	5.715423	19.797972	-0.117426	-0.039098	0.010279
37.660000	1.316696	1.542339	532.216024	5.854794	19.965395	-0.084968	-0.039067	0.010433
37.670000	1.282200	1.288308	527.581621	5.536748	19.804185	-0.106070	-0.039092	0.009953
37.680000	1.341597	1.550811	530.808622	5.771719	19.877074	-0.107716	-0.038997	0.010312
37.690000	1.349957	1.423832	532.216874	5.628790	19.966951	-0.118950	-0.039070	0.010030
37.700000	1.172030	1.466094	530.562913	5.527627	20.077423	-0.092491	-0.039408	0.009881
