Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
29.090000	1.440348	1.200201	766.077202	-9.061478	25.088103	-0.332540	-0.034105	-0.011218
29.100000	1.304041	1.047770	763.261803	-8.987703	24.922388	-0.345233	-0.034004	-0.011167
29.110000	1.609562	1.403306	763.921811	-8.673955	24.837899	-0.338558	-0.033860	-0.010768
29.120000	1.600585	0.946206	764.749874	-8.850516	24.777843	-0.381161	-0.033741	-0.010976
29.130000	1.677054	1.132559	762.926984	-8.660704	24.602595	-0.392065	-0.033583	-0.010766
29.140000	1.720438	1.386399	765.909887	-9.302128	24.763804	-0.327142	-0.033671	-0.011518
29.150000	1.923178	1.123859	760.610677	-8.527520	24.792929	-0.359561	-0.033945	-0.010633
29.160000	1.965857	1.098685	762.099406	-9.022996	24.437491	-0.391697	-0.033393	-0.011228
29.170000	1.771123	1.115556	764.416905	-8.626918	24.646982	-0.355779	-0.033578	-0.010703
29.180000	1.948609	1.073173	760.276388	-8.624279	24.317312	-0.382433	-0.033309	-0.010758
29.190000	2.237853	1.276374	763.671380	-8.717284	24.540165	-0.362130	-0.033465	-0.010826
29.200000	2.229494	0.920815	761.771240	-9.411412	24.608874	-0.370645	-0.033642	-0.011717
29.210000	2.094069	1.276362	762.264701	-8.932263	24.463552	-0.337271	-0.033422	-0.011113
29.220000	2.305609	0.980069	760.773693	-9.149427	24.175478	-0.380162	-0.033093	-0.011406
29.230000	2.510025	0.929238	762.430696	-8.716896	24.622566	-0.352175	-0.033632	-0.010843
29.240000	2.237500	0.920983	763.503129	-8.865667	24.103060	-0.416980	-0.032876	-0.011012
29.250000	2.271819	0.853149	762.016014	-9.093887	24.323005	-0.388058	-0.033241	-0.011318
29.260000	2.262666	0.810802	763.588920	-9.538756	24.153750	-0.413234	-0.032941	-0.011847
29.270000	2.526744	0.819370	764.911637	-8.513243	24.464712	-0.397245	-0.033308	-0.010555
29.280000	1.975010	0.827842	763.587134	-9.340966	24.000916	-0.386780	-0.032733	-0.011601
29.290000	2.687864	1.242608	768.220197	-8.931395	24.075541	-0.387181	-0.032637	-0.011026
29.300000	2.501666	0.997000	760.525921	-9.266048	24.194770	-0.353101	-0.033130	-0.011555
29.310000	2.653986	0.903955	760.192335	-9.062926	23.963693	-0.390977	-0.032828	-0.011306
29.320000	2.509584	0.895520	765.408390	-9.179031	24.185758	-0.396646	-0.032907	-0.011373
29.330000	2.440769	0.734605	760.359118	-8.988646	24.152148	-0.423485	-0.033079	-0.011211
29.340000	2.594412	1.124076	763.502088	-8.743116	24.060663	-0.389138	-0.032818	-0.010860
29.350000	2.263460	1.132571	760.939307	-9.454893	24.074199	-0.384143	-0.032947	-0.011784
29.360000	2.568540	0.937662	758.620958	-9.114111	24.088585	-0.382963	-0.033068	-0.011394
29.370000	2.569334	1.098564	759.697646	-9.138615	24.198036	-0.356162	-0.033171	-0.011408
29.380000	2.288979	0.768432	761.023400	-9.255293	24.323737	-0.374551	-0.033285	-0.011534
29.390000	2.373630	0.759984	765.162025	-8.791993	24.626291	-0.387270	-0.033517	-0.010897
29.400000	2.126800	0.912427	761.102179	-8.749368	24.067822	-0.412522	-0.032931	-0.010902
29.410000	2.442004	1.106952	760.693683	-9.536247	24.370710	-0.340620	-0.033364	-0.011889
29.420000	2.127506	1.107168	764.332897	-8.941126	24.376064	-0.384136	-0.033212	-0.011094
29.430000	2.314233	0.971585	761.769265	-9.116230	24.533654	-0.371825	-0.033539	-0.011349
29.440000	2.203710	0.869984	765.244948	-8.780739	24.647947	-0.376115	-0.033543	-0.010882
29.450000	2.424051	0.666879	766.320932	-8.986264	24.569209	-0.414935	-0.033389	-0.011121
29.460000	2.196233	0.971597	763.010716	-8.702689	24.736796	-0.337289	-0.033762	-0.010817
29.470000	2.374071	0.946134	763.258508	-8.817415	24.636113	-0.347862	-0.033614	-0.010956
29.480000	2.433116	0.683715	761.273872	-9.168543	24.658482	-0.376631	-0.033732	-0.011422
29.490000	2.365095	0.785399	766.323740	-9.190612	24.844481	-0.392017	-0.033762	-0.011374
29.500000	2.636385	0.742993	761.521687	-8.823913	24.777598	-0.398920	-0.033884	-0.010989
29.510000	2.321975	0.810730	764.253461	-9.009601	24.772725	-0.404573	-0.033756	-0.011180
29.520000	2.653897	1.073161	763.094576	-8.856657	24.848199	-0.368591	-0.033910	-0.011007
29.530000	2.577076	0.997060	761.439083	-8.852783	24.804596	-0.400957	-0.033925	-0.011026
29.540000	2.618696	1.064642	763.509705	-8.773682	25.075071	-0.406342	-0.034201	-0.010898
29.550000	2.186197	0.641260	764.258948	-9.299405	25.342258	-0.379381	-0.034532	-0.011540
29.560000	2.203092	0.853077	763.347024	-9.259890	25.174163	-0.405202	-0.034344	-0.011504
29.570000	2.075145	0.810706	765.664631	-8.530036	25.565726	-0.417985	-0.034773	-0.010566
29.580000	1.887976	0.827482	761.114088	-9.605996	25.208429	-0.405676	-0.034492	-0.011969
29.590000	1.701514	1.039250	762.766945	-9.186235	25.120341	-0.403370	-0.034297	-0.011422
29.600000	1.828226	0.675183	761.776308	-9.036181	25.503746	-0.434805	-0.034865	-0.011250
29.610000	2.057985	0.929094	763.432141	-9.081776	25.594452	-0.399502	-0.034913	-0.011282
29.620000	2.015659	1.005075	761.613482	-9.118347	25.850483	-0.355482	-0.035347	-0.011354
29.630000	1.566442	0.861332	762.605673	-8.780604	25.868826	-0.352447	-0.035326	-0.010920
29.640000	1.727827	0.861356	765.336808	-8.962913	25.787411	-0.356933	-0.035089	-0.011106
29.650000	1.795583	0.979612	761.529986	-8.835861	25.889661	-0.315077	-0.035404	-0.011004
29.660000	1.677054	0.869576	763.189558	-9.724282	26.003106	-0.308987	-0.035482	-0.012084
29.670000	1.481262	0.734136	760.704620	-9.154862	25.993570	-0.331263	-0.035585	-0.011413
29.680000	1.201347	0.759528	761.615204	-9.404434	25.890796	-0.315050	-0.035402	-0.011711
29.690000	1.285293	0.674894	762.857973	-9.251735	26.163230	-0.359879	-0.035716	-0.011502
29.700000	1.200377	0.751116	766.912739	-8.941472	26.249045	-0.360875	-0.035644	-0.011057
29.710000	1.081053	0.768059	760.457573	-9.206207	26.123354	-0.378450	-0.035774	-0.011481
29.720000	0.740771	0.674918	764.760876	-8.871361	26.246633	-0.398616	-0.035741	-0.011001
29.730000	0.749484	0.674943	762.361984	-8.986719	26.316214	-0.394268	-0.035948	-0.011179
29.740000	0.766378	0.886735	763.436161	-9.477126	25.890039	-0.416653	-0.035316	-0.011773
29.750000	0.808263	0.556423	762.031481	-8.914777	26.418330	-0.424434	-0.036103	-0.011095
29.760000	0.944305	0.852789	761.534153	-9.160720	26.226155	-0.420009	-0.035864	-0.011408
29.770000	0.978536	1.149130	763.187244	-8.711870	26.188374	-0.406261	-0.035735	-0.010826
29.780000	1.088971	0.785063	760.377242	-9.289547	26.371928	-0.412039	-0.036118	-0.011586
29.790000	1.224043	1.098492	765.255695	-8.527611	26.210329	-0.465511	-0.035668	-0.010568
29.800000	0.902332	1.039118	760.952456	-8.557161	26.194343	-0.407794	-0.035848	-0.010665
29.810000	1.225013	0.946086	766.332019	-8.669247	26.180612	-0.429800	-0.035578	-0.010729
29.820000	1.521734	0.946062	762.028375	-8.867080	26.055202	-0.447732	-0.035607	-0.011035
29.830000	1.385869	0.920670	760.951392	-8.683736	25.998957	-0.448021	-0.035581	-0.010823
29.840000	1.547695	1.081633	764.343110	-8.245083	26.036982	-0.443710	-0.035475	-0.010230
29.850000	1.259421	1.106916	761.696998	-9.040125	25.903435	-0.405238	-0.035415	-0.011256
29.860000	1.565913	1.191525	767.576102	-8.896039	26.405527	-0.365782	-0.035825	-0.010991
29.870000	1.548047	0.996832	763.271395	-8.919029	26.205449	-0.409786	-0.035754	-0.011082
29.880000	1.716644	0.759948	761.528517	-8.030413	26.004967	-0.492184	-0.035562	-0.010001
29.890000	1.582102	0.886952	766.165487	-8.632797	26.018740	-0.439830	-0.035366	-0.010686
29.900000	1.785812	1.149347	762.604352	-8.231306	25.918990	-0.427987	-0.035394	-0.010236
29.910000	2.031496	1.030839	761.112686	-8.324628	25.612722	-0.459178	-0.035045	-0.010373
29.920000	1.871434	1.090093	762.275313	-8.757790	25.903012	-0.405952	-0.035388	-0.010896
29.930000	1.777983	1.369563	763.843824	-8.126234	25.730074	-0.413121	-0.035079	-0.010089
29.940000	1.956439	1.420261	764.756511	-8.674818	25.768399	-0.392906	-0.035090	-0.010758
29.950000	1.777277	1.174774	762.271509	-8.000672	25.779478	-0.433492	-0.035219	-0.009954
29.960000	1.744457	1.386423	761.773755	-8.176227	25.539425	-0.383440	-0.034914	-0.010179
29.970000	1.676083	1.140995	762.105705	-8.098363	25.695142	-0.421157	-0.035112	-0.010078
29.980000	1.523234	1.174750	758.378785	-7.619393	25.538415	-0.399520	-0.035069	-0.009528
29.990000	2.032819	0.937650	763.182901	-8.105179	25.861318	-0.399485	-0.035289	-0.010072
30.000000	1.489003	0.887048	762.103133	-7.755164	25.507427	-0.442206	-0.034855	-0.009651
30.010000	1.914201	1.183185	760.365800	-7.984236	25.497783	-0.384876	-0.034922	-0.009958
30.020000	1.608239	0.971753	765.083186	-8.123566	25.414030	-0.435758	-0.034592	-0.010070
30.030000	1.855510	1.200201	761.689789	-8.051370	25.435483	-0.369410	-0.034776	-0.010025
30.040000	2.051390	1.386519	770.962731	-9.286036	25.346309	-0.358435	-0.034237	-0.011423
30.050000	2.152407	1.030887	762.102831	-8.291442	25.221248	-0.390792	-0.034464	-0.010318
30.060000	2.279737	1.115616	764.254566	-8.659849	25.048738	-0.404296	-0.034132	-0.010746
30.070000	2.612013	0.946242	764.587981	-8.585394	25.382498	-0.360003	-0.034572	-0.010649
30.080000	2.560887	1.208721	764.335280	-8.085249	25.092208	-0.363248	-0.034188	-0.010032
30.090000	2.950618	1.030887	762.845720	-7.778495	25.249797	-0.396282	-0.034470	-0.009670
30.100000	2.466906	0.895484	761.936750	-8.649070	24.997910	-0.395975	-0.034167	-0.010765
30.110000	2.526832	1.124100	763.509851	-8.709947	25.070501	-0.377299	-0.034195	-0.010819
30.120000	2.688481	1.234004	760.197657	-8.218451	25.097909	-0.336094	-0.034382	-0.010253
30.130000	2.407420	0.937734	759.701731	-8.336414	25.084275	-0.381379	-0.034385	-0.010407
30.140000	2.696400	1.242512	763.591841	-8.136510	25.267511	-0.364569	-0.034460	-0.010105
30.150000	2.169832	1.039298	760.117305	-8.655850	25.162283	-0.365574	-0.034474	-0.010800
30.160000	2.297073	1.157734	761.608693	-8.926542	25.267843	-0.354252	-0.034550	-0.011116
30.170000	2.101017	0.870056	761.109411	-7.985836	25.337971	-0.414925	-0.034669	-0.009951
30.180000	1.898277	1.039274	764.506996	-8.639822	25.596675	-0.351503	-0.034867	-0.010718
30.190000	1.845474	0.378937	740.086874	-7.628622	25.283743	-0.441248	-0.035577	-0.009776
30.200000	2.160678	0.954569	757.966060	-8.055790	25.519307	-0.379564	-0.035062	-0.010079
30.210000	2.178456	1.149383	766.078481	-8.562673	25.540833	-0.361140	-0.034720	-0.010600
30.220000	2.203798	1.166254	762.270955	-8.430537	25.521762	-0.355316	-0.034867	-0.010489
30.230000	2.288273	1.216976	760.614528	-8.267278	25.446210	-0.358762	-0.034840	-0.010308
30.240000	2.407420	1.250875	762.023397	-8.682923	25.521583	-0.355745	-0.034878	-0.010806
30.250000	2.008182	1.073185	765.829541	-8.443144	25.502858	-0.377871	-0.034680	-0.010456
30.260000	2.135601	1.394858	764.172285	-8.392309	25.290350	-0.362393	-0.034465	-0.010415
30.270000	2.287920	1.276314	761.273431	-7.906279	25.227885	-0.382860	-0.034511	-0.009849
30.280000	2.330863	0.963089	758.547734	-9.131971	25.318762	-0.379771	-0.034760	-0.011417
30.290000	2.424580	1.200189	763.925660	-8.697253	25.353748	-0.369526	-0.034563	-0.010797
30.300000	2.398532	1.132427	759.617769	-7.634324	25.292634	-0.384427	-0.034675	-0.009531
30.310000	2.365447	1.166278	762.767304	-9.059548	25.211657	-0.351373	-0.034421	-0.011264
30.320000	2.356912	1.183173	763.181752	-8.613509	25.499382	-0.344545	-0.034795	-0.010704
30.330000	2.322857	1.115424	762.355302	-9.040408	25.437974	-0.347212	-0.034749	-0.011246
30.340000	2.594500	1.284774	763.509939	-8.254479	25.332164	-0.351283	-0.034552	-0.010253
30.350000	2.365359	1.081561	761.776263	-8.889780	25.549241	-0.346505	-0.034927	-0.011067
30.360000	2.628378	1.352524	763.180626	-8.654913	25.373430	-0.357943	-0.034623	-0.010755
30.370000	2.441475	1.318565	763.016863	-8.752545	25.543201	-0.344429	-0.034862	-0.010879
30.380000	2.373101	1.259323	759.953268	-8.434971	25.509885	-0.364891	-0.034957	-0.010526
30.390000	2.381725	1.233956	761.442402	-8.566294	25.371365	-0.366501	-0.034700	-0.010669
30.400000	2.287832	1.208553	760.449258	-8.300286	25.505907	-0.383136	-0.034929	-0.010351
30.410000	2.118264	0.903703	764.923612	-9.179683	25.736386	-0.369850	-0.035039	-0.011381
30.420000	2.041531	0.920658	764.095378	-9.114281	25.692933	-0.384294	-0.035017	-0.011312
30.430000	1.931714	0.996916	764.174625	-8.240897	25.658056	-0.367554	-0.034966	-0.010227
30.440000	2.423698	1.056050	760.120712	-7.994970	25.969308	-0.367799	-0.035579	-0.009975
30.450000	1.956527	1.140707	759.045045	-8.677482	25.658633	-0.367839	-0.035203	-0.010842
30.460000	1.931008	0.929118	765.833687	-8.932839	25.816960	-0.386376	-0.035106	-0.011062
30.470000	1.990670	1.200045	760.701429	-9.177046	25.580916	-0.373916	-0.035020	-0.011441
30.480000	1.786342	0.912199	763.929788	-8.849235	25.819842	-0.399218	-0.035198	-0.010986
30.490000	2.143078	1.056146	766.163535	-8.475853	25.926696	-0.398291	-0.035241	-0.010492
30.500000	2.066697	0.954521	760.038321	-8.139133	25.942250	-0.392363	-0.035546	-0.010156
30.510000	1.702308	1.106808	763.684187	-8.875158	26.163441	-0.339843	-0.035678	-0.011022
30.520000	1.710050	1.064449	762.440231	-8.161365	26.173745	-0.363655	-0.035750	-0.010152
30.530000	1.480115	0.785039	760.208059	-8.495135	26.291493	-0.390339	-0.036016	-0.010598
30.540000	1.404793	0.920514	766.582618	-8.585208	26.517011	-0.346384	-0.036023	-0.010621
30.550000	1.047704	0.971284	760.788544	-8.918007	26.240984	-0.354677	-0.035920	-0.011117
30.560000	1.259950	1.022043	761.613782	-8.688989	26.072578	-0.350501	-0.035651	-0.010820
30.570000	1.048146	0.920538	764.265077	-8.916005	26.320842	-0.347639	-0.035865	-0.011064
30.580000	1.540571	0.700382	762.112684	-8.110658	26.622432	-0.353867	-0.036379	-0.010093
30.590000	1.531682	0.759600	761.533706	-8.659459	26.393356	-0.361086	-0.036093	-0.010784
30.600000	1.454860	0.641092	760.126751	-8.637097	26.399474	-0.381861	-0.036168	-0.010776
30.610000	1.540218	1.005183	764.678759	-8.572419	26.473617	-0.363639	-0.036054	-0.010632
30.620000	1.395993	0.912175	764.263972	-8.385949	26.436924	-0.379521	-0.036023	-0.010406
30.630000	1.412535	0.895135	766.332211	-8.070940	26.487655	-0.378420	-0.035995	-0.009988
30.640000	1.667371	0.776675	764.596175	-8.313106	26.608836	-0.392064	-0.036242	-0.010311
30.650000	1.403293	0.488961	758.968436	-8.662543	26.396777	-0.453334	-0.036220	-0.010824
30.660000	1.675466	0.700466	764.514143	-8.623766	26.539585	-0.407842	-0.036151	-0.010698
30.670000	1.615539	0.819094	762.939024	-8.414250	26.308186	-0.439764	-0.035910	-0.010459
30.680000	1.803854	0.996760	759.382545	-8.306389	26.644587	-0.357348	-0.036540	-0.010374
30.690000	1.965239	1.098372	762.610796	-8.328204	26.722201	-0.357536	-0.036491	-0.010357
30.700000	1.488562	0.979912	762.939238	-8.157219	26.461074	-0.411763	-0.036119	-0.010140
30.710000	1.930567	1.157638	763.354153	-8.049870	26.671034	-0.382679	-0.036386	-0.010001
30.720000	1.395816	1.157806	765.092397	-8.563118	26.436880	-0.399155	-0.035984	-0.010614
30.730000	1.420188	0.979984	760.952052	-7.925224	26.437727	-0.439877	-0.036181	-0.009877
30.740000	2.888486	2.173607	777.997543	-7.256873	26.510358	-0.430062	-0.035486	-0.008846
30.750000	1.607621	1.089985	761.534620	-8.211768	26.714848	-0.404823	-0.036533	-0.010226
30.760000	1.496745	1.090069	765.341145	-8.377712	26.570842	-0.437348	-0.036155	-0.010381
30.770000	1.590285	1.343980	762.939834	-7.909867	26.664636	-0.412612	-0.036397	-0.009832
30.780000	1.428547	1.183246	759.710857	-8.149862	26.348518	-0.452430	-0.036118	-0.010174
30.790000	1.437260	1.361152	765.917040	-7.712363	26.458953	-0.458238	-0.035976	-0.009550
30.800000	1.462867	1.310333	763.350475	-7.693156	26.350695	-0.451169	-0.035949	-0.009558
30.810000	1.624251	1.437181	762.025910	-7.632736	26.318516	-0.422809	-0.035967	-0.009499
30.820000	1.726945	1.327193	761.035674	-8.421582	26.303279	-0.409914	-0.035993	-0.010495
30.830000	1.557024	1.386567	760.948711	-8.110045	25.907832	-0.429016	-0.035456	-0.010108
30.840000	1.820396	1.183185	761.695320	-7.818914	26.268186	-0.397744	-0.035914	-0.009735
30.850000	1.582543	1.115568	758.382357	-8.113124	25.779592	-0.421003	-0.035400	-0.010146
30.860000	2.067932	1.327229	761.692409	-7.263228	26.180878	-0.365547	-0.035795	-0.009043
30.870000	2.067756	1.157818	761.362371	-7.718217	26.061465	-0.363485	-0.035647	-0.009614
30.880000	1.991199	1.014028	764.259778	-8.026080	26.008371	-0.395269	-0.035440	-0.009960
30.890000	2.135336	1.268095	763.925916	-8.005232	25.677599	-0.412824	-0.035004	-0.009938
30.900000	2.356912	1.166470	762.851248	-8.149034	25.757562	-0.381950	-0.035163	-0.010131
30.910000	2.619843	1.284930	764.753491	-7.939880	25.720793	-0.381345	-0.035025	-0.009846
30.920000	2.739519	1.454148	763.510769	-7.567367	25.756336	-0.328286	-0.035131	-0.009400
30.930000	2.544345	1.293462	762.518427	-8.353741	25.448676	-0.357624	-0.034756	-0.010390
30.940000	2.722095	1.369623	762.766772	-8.539539	25.387706	-0.374393	-0.034662	-0.010617
30.950000	2.629261	1.284882	763.677105	-7.790990	25.751036	-0.337073	-0.035116	-0.009675
30.960000	2.688658	1.149467	767.070052	-8.066042	25.565396	-0.351390	-0.034708	-0.009973
30.970000	2.824700	1.318721	764.256205	-8.338666	25.452412	-0.330888	-0.034682	-0.010348
30.980000	2.927040	1.191789	761.109941	-8.034275	25.417299	-0.327293	-0.034778	-0.010011
30.990000	3.045305	1.327096	762.847208	-8.223090	25.254307	-0.324101	-0.034476	-0.010223
31.000000	2.883921	0.980081	761.359966	-8.139972	25.584079	-0.348708	-0.034994	-0.010139
31.010000	3.147558	1.344136	764.586625	-7.876689	25.627009	-0.327151	-0.034905	-0.009770
31.020000	2.816341	1.420237	761.774285	-8.608112	25.451736	-0.310893	-0.034794	-0.010717
31.030000	2.900639	1.056206	763.018520	-8.441760	25.882998	-0.345891	-0.035326	-0.010492
31.040000	2.654250	1.352572	767.815920	-7.827927	25.852035	-0.347557	-0.035063	-0.009669
31.050000	3.265558	1.843583	768.063160	-8.099959	25.652999	-0.340659	-0.034782	-0.010001
31.060000	2.611219	1.123956	763.844524	-8.312912	25.750115	-0.371803	-0.035107	-0.010321
31.070000	2.695605	1.056218	765.666267	-8.508494	25.794063	-0.393918	-0.035083	-0.010539
31.080000	2.569334	0.963041	761.944557	-8.685693	26.035918	-0.344595	-0.035585	-0.010811
31.090000	2.738725	1.259275	762.772666	-8.567699	26.183250	-0.340904	-0.035747	-0.010652
31.100000	2.415515	1.030659	757.971165	-8.456813	26.028172	-0.359032	-0.035761	-0.010581
31.110000	2.245594	1.343956	760.289046	-8.770218	25.980567	-0.361844	-0.035587	-0.010940
31.120000	2.074880	0.988444	762.193650	-8.240339	26.360026	-0.413018	-0.036016	-0.010253
31.130000	1.701602	0.751320	761.699022	-8.592999	26.421457	-0.390968	-0.036124	-0.010699
31.140000	1.693243	1.394606	761.450062	-8.773024	26.291984	-0.344940	-0.035958	-0.010927
31.150000	1.421776	0.988180	758.475680	-9.282445	26.635982	-0.334816	-0.036572	-0.011606
31.160000	1.438230	0.785027	760.709767	-8.826234	26.805986	-0.365879	-0.036697	-0.011004
31.170000	1.395640	1.165966	764.928277	-8.100530	26.894013	-0.352311	-0.036614	-0.010043
31.180000	1.047793	1.055917	757.810830	-8.425270	26.697669	-0.342773	-0.036688	-0.010544
31.190000	1.115814	1.276122	774.199310	-8.239478	27.080259	-0.348049	-0.036426	-0.010093
31.200000	0.962259	0.556435	755.828236	-8.566412	27.070695	-0.382861	-0.037299	-0.010749
31.210000	1.080612	0.598709	761.127170	-9.297350	27.037124	-0.394759	-0.036993	-0.011585
31.220000	1.226160	0.776567	765.262990	-8.445929	27.183806	-0.355712	-0.036993	-0.010467
31.230000	1.336948	0.556459	765.018300	-8.981332	27.377659	-0.350335	-0.037268	-0.011134
31.240000	1.506428	0.894991	765.098779	-8.749419	27.217026	-0.336554	-0.037046	-0.010845
31.250000	1.795230	0.708721	759.554943	-8.921796	27.279903	-0.339086	-0.037402	-0.011140
31.260000	1.625134	0.649624	765.180852	-8.787327	27.113479	-0.377114	-0.036901	-0.010891
31.270000	1.889035	0.852656	760.215843	-8.995030	27.105701	-0.322811	-0.037131	-0.011221
31.280000	1.532211	0.429239	764.772336	-9.322688	27.516046	-0.319683	-0.037469	-0.011561
31.290000	1.505986	0.683438	767.995339	-8.326021	27.426030	-0.375643	-0.037190	-0.010282
31.300000	1.183923	0.674979	763.444692	-8.738765	27.360335	-0.350810	-0.037322	-0.010856
31.310000	1.429341	0.700201	760.132730	-8.209904	27.411545	-0.354048	-0.037554	-0.010243
31.320000	1.081053	0.768011	764.685758	-8.726880	27.325756	-0.368508	-0.037214	-0.010823
31.330000	1.166410	0.556459	762.203752	-8.948010	27.309636	-0.375760	-0.037313	-0.011134
31.340000	1.369768	0.869648	766.507522	-9.062993	27.319897	-0.376304	-0.037118	-0.011213
31.350000	0.970795	0.751116	761.705914	-8.593145	27.300231	-0.368853	-0.037325	-0.010699
31.360000	1.369503	0.768131	763.029138	-8.561077	27.220215	-0.401632	-0.037151	-0.010641
31.370000	1.513375	0.929046	762.697529	-8.668071	27.107885	-0.427240	-0.037013	-0.010778
31.380000	1.360350	0.708986	761.785520	-8.375980	27.011066	-0.448382	-0.036925	-0.010428
31.390000	1.631817	0.962873	764.598794	-8.222983	27.024413	-0.437285	-0.036808	-0.010199
31.400000	1.268133	0.962993	762.696550	-8.735741	26.917249	-0.399117	-0.036753	-0.010862
31.410000	1.581308	0.903691	762.282357	-8.782376	26.842785	-0.436492	-0.036671	-0.010926
31.420000	1.437171	0.861248	762.365748	-8.796864	26.905384	-0.408781	-0.036753	-0.010943
31.430000	1.412005	0.709070	764.185661	-9.021451	26.685807	-0.437395	-0.036366	-0.011196
31.440000	1.683737	0.836097	766.252328	-8.150797	26.828399	-0.440712	-0.036462	-0.010088
31.450000	1.794348	0.632788	760.044995	-8.586847	26.544806	-0.419450	-0.036371	-0.010715
31.460000	1.837115	0.725917	766.253283	-8.443229	26.795905	-0.405092	-0.036418	-0.010450
31.470000	2.006947	0.920718	764.180409	-8.501966	26.277403	-0.415614	-0.035810	-0.010551
31.480000	2.040384	0.785532	763.351982	-8.230437	26.278901	-0.485143	-0.035851	-0.010225
31.490000	2.278590	1.056194	763.768660	-8.988290	26.320083	-0.422125	-0.035887	-0.011161
31.500000	2.499196	0.853065	760.291085	-8.448387	26.350194	-0.444820	-0.036093	-0.010538
31.510000	2.245065	1.056314	764.511761	-8.508356	26.308663	-0.423809	-0.035837	-0.010555
31.520000	2.405214	0.895496	761.942218	-8.218938	25.928741	-0.481591	-0.035439	-0.010230
31.530000	2.431616	0.912307	761.035587	-8.666291	26.178064	-0.426293	-0.035822	-0.010800
31.540000	3.034211	1.496591	769.804489	-8.033768	26.089005	-0.446633	-0.035293	-0.009897
31.550000	2.288097	0.997084	760.288893	-8.322617	26.081715	-0.409053	-0.035725	-0.010381
31.560000	2.440416	1.242656	764.011731	-8.417829	25.900792	-0.433966	-0.035304	-0.010449
31.570000	2.661286	1.191789	764.754215	-7.769963	25.901616	-0.420123	-0.035271	-0.009636
31.580000	2.746908	1.335797	762.604350	-8.041393	26.024633	-0.404502	-0.035539	-0.010000
31.590000	2.763627	1.157999	764.343402	-8.214924	26.055304	-0.418675	-0.035500	-0.010193
31.600000	2.720860	1.157902	759.542624	-8.148117	25.993145	-0.413708	-0.035639	-0.010174
31.610000	2.797681	1.301922	762.935448	-7.841040	26.106524	-0.410085	-0.035635	-0.009747
31.620000	2.465935	1.225832	767.155274	-7.755263	26.021587	-0.449237	-0.035324	-0.009587
31.630000	2.771898	1.158095	762.271742	-7.569304	26.025820	-0.441278	-0.035556	-0.009417
31.640000	2.908557	1.378095	763.595244	-7.282165	26.092181	-0.384640	-0.035585	-0.009044
31.650000	2.729925	1.141067	760.287978	-8.197102	26.043337	-0.408667	-0.035673	-0.010225
31.660000	2.569334	1.564425	763.596817	-7.754621	26.075873	-0.374092	-0.035562	-0.009631
31.670000	2.874062	1.572800	758.546078	-7.671652	25.821795	-0.398599	-0.035450	-0.009591
31.680000	2.832089	1.488155	758.797250	-7.981929	26.028276	-0.385270	-0.035722	-0.009976
31.690000	2.730542	1.555869	764.096101	-8.085283	26.282265	-0.366339	-0.035820	-0.010035
31.700000	2.483889	1.395026	760.121200	-7.382014	26.289993	-0.383843	-0.036018	-0.009210
31.710000	2.458370	1.318697	759.046512	-7.692694	26.298545	-0.365614	-0.036081	-0.009611
31.720000	2.373983	1.479515	761.696279	-7.535341	26.572959	-0.332729	-0.036331	-0.009382
31.730000	2.000705	1.157770	759.467271	-8.727488	26.663739	-0.322329	-0.036562	-0.010898
31.740000	1.754228	1.648769	763.851246	-8.271988	26.622811	-0.307785	-0.036296	-0.010270
31.750000	1.727474	1.250911	764.678566	-7.988123	26.701087	-0.375563	-0.036364	-0.009907
31.760000	1.388780	1.547133	765.095162	-8.217599	26.953040	-0.311132	-0.036687	-0.010186
31.770000	1.736539	1.530237	762.445354	-8.017856	26.870152	-0.335919	-0.036701	-0.009973
31.780000	1.346102	1.445460	762.776900	-7.914581	26.970676	-0.308070	-0.036822	-0.009840
31.790000	1.583073	1.301537	763.771959	-8.172539	27.101279	-0.345314	-0.036952	-0.010148
31.800000	1.549812	1.462524	765.672502	-7.601397	27.010653	-0.334448	-0.036737	-0.009415
31.810000	1.524470	1.284738	763.521660	-7.725018	27.068787	-0.334681	-0.036920	-0.009595
31.820000	1.957144	1.140719	763.273442	-7.436633	27.218655	-0.340760	-0.037137	-0.009240
31.830000	1.780188	1.284618	763.688930	-8.022877	27.160466	-0.279698	-0.037037	-0.009963
31.840000	2.119323	1.301597	762.693743	-7.659446	27.077362	-0.309758	-0.036972	-0.009524
31.850000	1.830609	1.072981	762.696081	-8.012477	27.182592	-0.309279	-0.037116	-0.009963
31.860000	2.042766	1.293029	763.523997	-8.387332	27.073657	-0.299133	-0.036927	-0.010418
31.870000	2.076998	1.369275	762.696103	-8.159253	27.154735	-0.294827	-0.037078	-0.010146
31.880000	1.847768	1.174533	764.353615	-8.414942	27.322666	-0.293537	-0.037226	-0.010441
31.890000	2.033525	1.284498	763.606774	-8.039559	27.262072	-0.315851	-0.037180	-0.009985
31.900000	1.686031	1.140562	761.209073	-8.512241	27.314556	-0.290391	-0.037369	-0.010605
31.910000	1.710844	1.309961	762.863482	-8.421404	27.276267	-0.323951	-0.037235	-0.010469
31.920000	1.608945	1.199792	762.368960	-8.746985	27.370563	-0.308260	-0.037388	-0.010881
