Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
28.530000	1.432235	0.890519	534.512903	0.071568	22.271271	-0.214346	-0.043391	0.000127
28.540000	1.644922	1.178329	533.434262	0.537664	22.172261	-0.181047	-0.043286	0.000956
28.550000	1.730544	1.093588	531.285479	0.178177	22.354741	-0.143663	-0.043819	0.000318
28.560000	1.594855	1.313744	530.786472	0.068166	22.010545	-0.136699	-0.043184	0.000122
28.570000	1.220871	0.882131	533.603040	-0.109899	22.231172	-0.192896	-0.043387	-0.000195
28.580000	1.492250	1.136031	536.497368	0.489778	22.254597	-0.181699	-0.043199	0.000866
28.590000	1.271997	1.203720	534.345971	-0.075900	22.025187	-0.154327	-0.042925	-0.000135
28.600000	1.381903	1.025982	532.938782	0.214222	22.119718	-0.186615	-0.043223	0.000381
28.610000	1.518563	1.245971	536.747541	0.137013	22.325317	-0.126141	-0.043316	0.000242
28.620000	1.043209	1.042926	533.850342	-0.266509	22.014026	-0.152218	-0.042943	-0.000473
28.630000	1.662523	0.975140	533.767887	0.183620	22.292120	-0.164827	-0.043493	0.000326
28.640000	1.560712	1.203756	530.372512	0.057112	21.959124	-0.159559	-0.043117	0.000102
28.650000	1.764422	1.195212	530.206708	0.156920	21.968867	-0.149530	-0.043150	0.000281
28.660000	1.815372	1.533937	535.420405	0.321846	22.061392	-0.150973	-0.042910	0.000570
28.670000	1.348113	1.127691	527.391053	0.623937	21.928778	-0.194714	-0.043301	0.001122
28.680000	1.568983	1.330736	533.517077	0.017393	21.920185	-0.162112	-0.042787	0.000031
28.690000	1.636916	1.516993	527.388417	0.439574	21.545394	-0.155242	-0.042544	0.000790
28.700000	1.518386	1.449244	533.600339	-0.103997	21.907745	-0.141860	-0.042756	-0.000185
28.710000	1.908030	1.398498	534.341869	0.742229	21.916804	-0.186374	-0.042714	0.001317
28.720000	1.586143	1.271506	530.208173	-0.541832	21.821139	-0.164403	-0.042860	-0.000969
28.730000	1.985116	1.398486	531.363575	0.345639	21.840554	-0.159951	-0.042804	0.000617
28.740000	1.671500	1.313864	534.592698	0.068025	21.875433	-0.149183	-0.042614	0.000121
28.750000	1.951149	1.212252	531.034983	0.023794	21.977812	-0.170757	-0.043100	0.000042
28.760000	1.917095	1.373106	533.101884	0.330149	21.867246	-0.167769	-0.042717	0.000587
28.770000	2.062114	1.635561	540.634885	0.266857	22.103507	-0.134393	-0.042577	0.000468
28.780000	1.993122	1.415465	531.692909	0.410895	21.662240	-0.186321	-0.042429	0.000733
28.790000	1.858227	1.440832	533.928589	0.558442	21.864571	-0.142251	-0.042646	0.000992
28.800000	1.628292	1.280110	533.929821	0.235186	21.853468	-0.197329	-0.042624	0.000418
28.810000	1.857786	1.601663	530.700762	0.700048	21.913898	-0.148290	-0.043002	0.001251
28.820000	1.917007	1.322348	527.307278	0.333283	21.687841	-0.179249	-0.042832	0.000599
28.830000	1.610868	1.508594	531.445200	0.092124	21.554370	-0.190371	-0.042237	0.000164
28.840000	1.729838	1.296921	529.458738	0.896997	21.897668	-0.187098	-0.043071	0.001607
28.850000	1.620109	1.483143	531.861287	0.175796	21.922481	-0.152157	-0.042925	0.000313
28.860000	1.891223	1.364659	529.460905	0.000035	21.766221	-0.187484	-0.042812	0.000000
28.870000	1.705025	1.203780	529.710462	0.024311	21.926149	-0.165268	-0.043106	0.000044
28.880000	1.704584	1.508522	528.962771	0.522683	21.816936	-0.163787	-0.042952	0.000937
28.890000	1.611309	1.161410	532.939439	0.174854	22.170352	-0.171287	-0.043322	0.000311
28.900000	1.458548	1.339244	530.621453	0.332003	22.162840	-0.168905	-0.043497	0.000593
28.910000	1.398533	1.440844	535.999763	0.673947	22.190422	-0.188416	-0.043114	0.001192
28.920000	1.203270	1.153034	535.669450	0.456141	22.161094	-0.204099	-0.043084	0.000808
28.930000	1.381197	1.127583	533.851023	0.060474	22.268661	-0.211571	-0.043440	0.000107
28.940000	1.211894	1.339220	531.450240	0.298950	22.270209	-0.180411	-0.043639	0.000533
28.950000	1.177752	1.212204	531.947399	0.503527	22.447465	-0.186911	-0.043946	0.000898
28.960000	1.414987	1.390038	530.867822	0.643905	22.071470	-0.208717	-0.043297	0.001150
28.970000	1.109819	1.229171	530.457711	0.204979	22.304950	-0.193175	-0.043789	0.000366
28.980000	1.304993	1.381470	532.031703	-0.150019	22.344204	-0.178017	-0.043737	-0.000267
28.990000	1.304993	1.677764	531.448137	0.282432	22.036417	-0.163992	-0.043181	0.000504
29.000000	1.423788	1.508546	529.790478	1.482398	22.280494	-0.186764	-0.043796	0.002654
29.010000	1.356913	1.677776	533.769397	-0.015617	22.396619	-0.128439	-0.043696	-0.000028
29.020000	1.398798	1.262950	533.025893	0.054099	22.587245	-0.166829	-0.044130	0.000096
29.030000	1.229054	1.415405	535.092473	0.261643	22.370789	-0.169486	-0.043538	0.000464
29.040000	1.118443	1.449340	534.842746	0.408932	22.256247	-0.188861	-0.043335	0.000725
29.050000	1.415252	1.415429	530.206922	0.709012	22.250186	-0.195674	-0.043702	0.001268
29.060000	1.491279	1.347667	534.595316	0.364173	22.363509	-0.208757	-0.043564	0.000646
29.070000	1.466113	1.068245	529.629774	0.808599	22.560440	-0.197892	-0.044360	0.001448
29.080000	1.210836	1.373142	534.014979	0.545101	22.300340	-0.229534	-0.043489	0.000968
29.090000	1.329542	1.059869	532.361059	0.494267	22.424983	-0.242290	-0.043867	0.000881
29.100000	1.372485	1.263046	531.615556	0.468023	22.337584	-0.214832	-0.043758	0.000835
29.110000	1.415693	1.440784	533.107646	0.095219	22.478809	-0.171728	-0.043911	0.000169
29.120000	1.177222	1.398522	533.269710	0.759097	22.348355	-0.211200	-0.043643	0.001350
29.130000	1.483185	1.313780	534.926798	0.663651	22.561856	-0.189637	-0.043924	0.001177
29.140000	1.306229	1.406837	535.260808	0.195804	22.712216	-0.122839	-0.044189	0.000347
29.150000	1.449659	1.339147	532.527715	0.447683	22.569841	-0.166801	-0.044137	0.000797
29.160000	1.271468	1.178317	528.803473	0.340093	22.491305	-0.172220	-0.044293	0.000610
29.170000	1.483891	1.313744	533.933714	0.630747	22.541881	-0.156397	-0.043966	0.001120
29.180000	1.330953	1.186801	532.362079	0.388921	22.504474	-0.173307	-0.044023	0.000693
29.190000	1.220430	1.330640	532.858452	0.712898	22.638355	-0.158070	-0.044244	0.001269
29.200000	1.195088	1.152830	532.610807	0.605752	22.646964	-0.155990	-0.044281	0.001079
29.210000	1.263373	1.449124	530.457137	0.790283	22.511038	-0.127853	-0.044194	0.001413
29.220000	0.897926	1.322252	531.451134	0.498295	22.473715	-0.166211	-0.044038	0.000889
29.230000	1.170451	1.449136	536.253019	0.392369	22.666056	-0.112528	-0.044017	0.000694
29.240000	1.153556	1.584683	533.106181	0.783402	22.605397	-0.118429	-0.044159	0.001394
29.250000	1.119413	1.576211	533.189252	0.568714	22.534177	-0.125321	-0.044013	0.001012
29.260000	1.186993	1.635489	532.442517	1.078905	22.547401	-0.137988	-0.044100	0.001922
29.270000	1.228966	1.652493	531.944510	1.607770	22.609034	-0.166559	-0.044262	0.002866
29.280000	0.847064	1.500050	535.506941	0.274117	22.441875	-0.159081	-0.043643	0.000485
29.290000	1.212336	1.550760	531.119612	0.950745	22.647774	-0.134343	-0.044407	0.001698
29.300000	1.356384	1.703179	529.710530	0.993188	22.406262	-0.145675	-0.044050	0.001778
29.310000	1.118354	1.559304	533.354334	0.403883	22.414981	-0.171600	-0.043766	0.000718
29.320000	1.466907	1.974058	538.156494	-0.146225	22.452012	-0.128472	-0.043447	-0.000258
29.330000	1.262844	1.626994	533.601915	0.814315	22.531284	-0.155942	-0.043973	0.001447
29.340000	1.254661	1.643913	532.360848	0.797152	22.560532	-0.141072	-0.044133	0.001420
29.350000	0.965417	1.389978	532.280304	0.164001	22.516694	-0.180642	-0.044054	0.000292
29.360000	1.254220	1.669292	527.808180	0.548244	22.331535	-0.154554	-0.044061	0.000985
29.370000	0.965153	1.601735	532.193854	0.964590	22.447367	-0.199652	-0.043925	0.001719
29.380000	1.127155	1.703119	533.356906	0.264680	22.673582	-0.135564	-0.044271	0.000471
29.390000	1.119060	1.753973	531.864924	0.957444	22.712909	-0.126467	-0.044472	0.001707
29.400000	1.085006	1.516957	533.191589	0.406263	22.731057	-0.145723	-0.044397	0.000723
29.410000	1.178016	1.339111	534.102344	0.398088	22.785301	-0.157528	-0.044427	0.000707
29.420000	1.042415	1.669412	537.326814	0.696012	22.550864	-0.156954	-0.043706	0.001228
29.430000	1.245861	1.533877	532.028558	0.769384	22.381280	-0.161432	-0.043809	0.001371
29.440000	1.212600	1.474635	528.635585	0.690019	22.349454	-0.139818	-0.044028	0.001238
29.450000	1.433294	1.576223	530.205328	1.495764	22.410068	-0.136205	-0.044017	0.002675
29.460000	0.939898	0.763431	528.560842	-0.913829	22.544473	-0.197237	-0.044418	-0.001640
29.470000	1.034144	1.415489	532.691860	0.543357	22.410850	-0.167804	-0.043813	0.000967
29.480000	1.348554	1.821759	530.786896	0.474388	22.217171	-0.127262	-0.043590	0.000848
29.490000	1.313705	1.423889	534.098370	0.724850	22.454239	-0.180799	-0.043782	0.001287
29.500000	1.365008	1.499990	529.215856	0.109473	22.207755	-0.150141	-0.043701	0.000196
29.510000	1.365361	1.610218	535.172740	1.030084	22.427148	-0.159078	-0.043641	0.001825
29.520000	1.399592	1.432348	530.869076	1.072391	22.408408	-0.140719	-0.043958	0.001916
29.530000	1.671588	1.762409	534.263557	0.576132	22.372110	-0.100085	-0.043608	0.001023
29.540000	1.764864	1.550808	533.766549	0.751851	22.396425	-0.120619	-0.043696	0.001336
29.550000	1.636739	1.457739	531.863561	0.806344	22.459543	-0.162421	-0.043976	0.001438
29.560000	1.636387	1.542421	533.517054	0.835117	22.261087	-0.177086	-0.043452	0.001484
29.570000	1.654164	1.847174	532.439752	0.803892	22.093049	-0.131756	-0.043212	0.001432
29.580000	1.662170	1.432348	533.850428	0.575551	22.441105	-0.167163	-0.043777	0.001022
29.590000	1.415605	1.525489	532.358763	0.769829	22.270238	-0.178366	-0.043565	0.001371
29.600000	1.440859	1.584695	530.455394	0.916139	22.360675	-0.174166	-0.043899	0.001638
29.610000	1.542847	1.627090	530.455011	0.715471	22.226499	-0.180796	-0.043635	0.001279
29.620000	1.364920	1.821879	546.016002	0.505429	22.418328	-0.172794	-0.042758	0.000878
29.630000	1.466731	1.720218	532.440922	0.975573	22.302554	-0.165396	-0.043621	0.001738
29.640000	1.543023	1.635549	532.606535	0.880201	22.286404	-0.172270	-0.043576	0.001567
29.650000	1.381550	1.508666	531.861010	0.903000	22.189155	-0.200710	-0.043447	0.001610
29.660000	1.347231	1.533997	532.858322	0.107492	22.326439	-0.203739	-0.043634	0.000191
29.670000	1.169039	1.237667	531.119822	0.436297	22.407178	-0.205629	-0.043935	0.000779
29.680000	1.491632	1.652541	529.376688	1.094970	22.094892	-0.198402	-0.043465	0.001962
29.690000	1.559830	1.491662	530.537446	1.003320	22.316757	-0.189661	-0.043806	0.001794
29.700000	1.237149	1.432360	531.615110	0.658466	22.370863	-0.186798	-0.043823	0.001175
29.710000	1.507998	1.398582	532.855986	0.875110	22.413818	-0.235312	-0.043805	0.001558
29.720000	1.262491	1.254550	532.775783	0.203497	22.411842	-0.195579	-0.043808	0.000362
29.730000	1.279033	1.533985	533.765954	0.785590	22.333455	-0.210533	-0.043573	0.001396
29.740000	1.678183	1.525417	530.205732	1.067813	22.282739	-0.189808	-0.043766	0.001910
29.750000	1.415869	1.567752	529.962169	0.155668	22.438780	-0.155882	-0.044093	0.000279
29.760000	1.644658	1.280074	534.594211	1.095629	22.569632	-0.210759	-0.043966	0.001944
29.770000	1.602155	1.364515	527.891422	0.579420	22.417771	-0.173401	-0.044225	0.001041
29.780000	1.585790	1.542348	531.036454	0.504201	22.417356	-0.151580	-0.043962	0.000900
29.790000	1.347407	1.313840	534.679237	-0.080991	22.286981	-0.199153	-0.043408	-0.000144
29.800000	1.330600	1.254466	531.038474	0.451913	22.623568	-0.173179	-0.044366	0.000807
29.810000	1.508704	1.356019	531.534992	0.049823	22.433438	-0.172395	-0.043952	0.000089
29.820000	1.254485	1.381482	531.037092	0.611302	22.520623	-0.160809	-0.044164	0.001092
29.830000	1.296281	1.389990	530.870097	0.875662	22.463082	-0.192455	-0.044065	0.001564
29.840000	1.025079	1.432264	532.858940	0.045938	22.390529	-0.163738	-0.043759	0.000082
29.850000	1.237325	1.457691	533.105948	0.458285	22.450539	-0.168118	-0.043856	0.000815
29.860000	1.051304	1.423841	535.011761	-0.218783	22.411868	-0.143002	-0.043625	-0.000388
29.870000	1.228613	1.195357	529.463735	0.272924	22.231096	-0.205935	-0.043726	0.000489
29.880000	1.246302	1.220652	536.998479	0.188007	22.659848	-0.160291	-0.043944	0.000332
29.890000	1.449571	1.195272	533.851004	0.686094	22.570030	-0.183166	-0.044028	0.001219
29.900000	1.237149	1.296861	532.526631	0.548902	22.480245	-0.184661	-0.043962	0.000978
29.910000	1.313441	1.246115	536.167821	0.451584	22.404827	-0.200745	-0.043517	0.000799
29.920000	1.678624	1.356127	531.945660	1.224499	22.630684	-0.183095	-0.044304	0.002183
29.930000	1.593796	1.466115	530.788918	0.325692	22.447547	-0.166870	-0.044042	0.000582
29.940000	1.517328	1.271446	531.038240	0.318596	22.553096	-0.184143	-0.044228	0.000569
29.950000	1.381374	1.347499	530.046560	-0.214557	22.486794	-0.162416	-0.044180	-0.000384
29.960000	1.466290	1.516873	529.546830	0.207601	22.292269	-0.164460	-0.043840	0.000372
29.970000	1.168863	1.593143	534.265197	0.120502	22.387791	-0.183745	-0.043639	0.000214
29.980000	1.483449	1.567656	530.623858	0.353906	22.521711	-0.152436	-0.044201	0.000633
29.990000	1.543111	1.279845	531.121950	0.301680	22.663575	-0.160447	-0.044438	0.000539
30.000000	1.355414	1.373034	530.290868	0.826731	22.475856	-0.200887	-0.044139	0.001479
30.010000	1.330600	1.389882	532.528905	-0.117543	22.464751	-0.163044	-0.043931	-0.000209
30.020000	0.957852	1.499954	533.439023	0.058993	22.516566	-0.127269	-0.043958	0.000105
30.030000	1.126625	1.381470	534.927606	0.494802	22.584489	-0.178244	-0.043968	0.000877
30.040000	0.711110	1.356175	534.843980	0.181635	22.296283	-0.176490	-0.043413	0.000322
30.050000	1.024726	1.212156	531.120674	0.404233	22.519518	-0.185801	-0.044155	0.000722
30.060000	-0.485104	0.340218	529.636426	-0.579503	22.625360	-0.166465	-0.044487	-0.001038
30.070000	1.066964	1.025886	531.618195	0.545422	22.720309	-0.197735	-0.044507	0.000973
30.080000	1.322065	1.262854	529.879056	0.352135	22.503925	-0.161724	-0.044228	0.000630
30.090000	1.271292	1.093600	531.867007	0.227768	22.640666	-0.172818	-0.044331	0.000406
30.100000	1.228613	0.991903	531.621298	-0.015509	22.847106	-0.167697	-0.044755	-0.000028
30.110000	1.143873	1.152902	533.521670	-0.073275	22.436073	-0.180421	-0.043794	-0.000130
30.120000	1.110789	1.246031	534.930370	0.070977	22.742590	-0.142546	-0.044275	0.000126
30.130000	1.483096	1.499978	534.264986	0.853160	22.720835	-0.175697	-0.044288	0.001514
30.140000	1.432323	1.203672	535.259322	0.635626	22.758168	-0.181683	-0.044278	0.001126
30.150000	1.118266	1.195176	534.351628	0.156277	22.852140	-0.173204	-0.044537	0.000277
30.160000	1.551294	1.254430	533.525752	-0.177402	22.932350	-0.171319	-0.044762	-0.000315
30.170000	1.295928	1.279942	531.203643	0.649026	22.701520	-0.211860	-0.044505	0.001159
30.180000	1.474561	1.271302	531.041367	0.318512	22.968245	-0.170691	-0.045042	0.000569
30.190000	1.303846	1.144430	530.874478	0.324632	22.781244	-0.230325	-0.044689	0.000580
30.200000	1.143168	1.288317	529.137487	-0.029673	22.743519	-0.194244	-0.044762	-0.000053
30.210000	1.406451	1.626897	530.460289	0.648799	22.935289	-0.166896	-0.045026	0.001160
30.220000	1.253338	1.178233	528.724614	0.356404	23.036824	-0.200876	-0.045374	0.000639
30.230000	1.074352	1.288389	532.365827	0.615276	23.147941	-0.238561	-0.045281	0.001096
30.240000	0.701427	1.559184	534.354011	-0.093041	23.050672	-0.183103	-0.044923	-0.000165
30.250000	0.946493	1.550724	527.646058	0.586589	22.833443	-0.228762	-0.045066	0.001054
30.260000	0.811598	1.567716	533.029299	0.204533	23.135360	-0.201426	-0.045200	0.000364
30.270000	0.744018	1.576115	528.973641	0.287347	23.121775	-0.175765	-0.045520	0.000515
30.280000	0.871260	1.508390	531.622449	0.455938	23.247310	-0.183450	-0.045539	0.000813
30.290000	0.794791	1.483010	534.270408	0.456770	23.204221	-0.189953	-0.045230	0.000811
30.300000	0.541102	1.474539	534.356393	-0.022760	23.380681	-0.148994	-0.045566	-0.000040
30.310000	0.845917	1.296681	533.942178	-0.129860	23.266057	-0.177943	-0.045378	-0.000231
30.320000	0.803062	1.008847	531.789485	0.248411	23.303517	-0.205499	-0.045635	0.000443
30.330000	0.905579	1.466115	534.683898	0.407925	23.140029	-0.181635	-0.045070	0.000724
30.340000	0.956793	1.508474	536.256638	0.521423	23.251987	-0.174210	-0.045155	0.000922
30.350000	-0.223496	0.306271	512.753511	0.351012	23.093139	-0.216223	-0.046902	0.000649
30.360000	1.278769	1.406861	533.358376	0.477240	22.998844	-0.201712	-0.044906	0.000849
30.370000	1.193764	1.415357	529.882607	0.179354	22.875155	-0.210524	-0.044957	0.000321
30.380000	1.168598	1.626933	533.440875	0.052757	22.784987	-0.179042	-0.044481	0.000094
30.390000	1.321359	1.449172	530.378703	0.243797	22.861511	-0.192163	-0.044889	0.000436
30.400000	1.508351	1.195224	529.799832	0.140315	22.860426	-0.200758	-0.044935	0.000251
30.410000	1.491720	1.669340	533.770145	0.315439	22.701269	-0.172639	-0.044291	0.000560
30.420000	1.432412	1.508426	532.280096	0.389574	22.678395	-0.163267	-0.044370	0.000694
30.430000	1.627939	1.440688	533.110031	0.061782	22.826845	-0.156037	-0.044591	0.000110
30.440000	1.381638	1.474671	535.344307	-0.188377	22.666238	-0.178172	-0.044092	-0.000334
30.450000	1.382432	1.271350	531.370827	0.086797	22.645971	-0.131124	-0.044382	0.000155
30.460000	1.729838	1.203684	533.523265	0.122908	22.762195	-0.172569	-0.044430	0.000218
30.470000	1.603126	1.500002	530.788430	0.787437	22.607001	-0.135370	-0.044355	0.001407
30.480000	1.568542	1.245983	534.681834	0.253083	22.814216	-0.163751	-0.044435	0.000449
30.490000	1.389821	1.296765	532.778612	-0.129743	22.656373	-0.176156	-0.044285	-0.000231
30.500000	1.423964	1.203660	530.377552	0.255812	22.687551	-0.175203	-0.044547	0.000457
30.510000	1.237325	1.483107	533.854640	-0.122294	22.678980	-0.170761	-0.044240	-0.000217
30.520000	1.186464	1.601651	533.025046	0.467784	22.716334	-0.164763	-0.044382	0.000832
30.530000	1.517151	1.457667	530.457777	0.392325	22.463713	-0.178637	-0.044101	0.000701
30.540000	1.271909	1.703155	532.775850	0.082213	22.432341	-0.127288	-0.043848	0.000146
30.550000	1.449395	1.449112	528.391727	-0.450944	22.430255	-0.159136	-0.044207	-0.000809
30.560000	1.832002	1.821603	540.723615	-0.520241	22.539440	-0.125574	-0.043409	-0.000912
30.570000	1.602508	1.322156	530.293992	-0.064500	22.467696	-0.158592	-0.044122	-0.000115
30.580000	1.831649	1.483058	529.631646	-0.237742	22.379317	-0.166277	-0.044004	-0.000426
30.590000	1.678977	1.423793	530.044201	-0.119081	22.262787	-0.161182	-0.043741	-0.000213
30.600000	1.508615	1.322144	529.713910	-0.080956	22.353858	-0.175605	-0.043947	-0.000145
30.610000	1.729838	1.584575	532.111867	0.187278	22.255622	-0.145689	-0.043557	0.000334
30.620000	1.169657	1.432252	530.624581	-0.467238	22.228471	-0.154317	-0.043625	-0.000835
30.630000	1.509762	1.432180	533.934803	0.624615	22.741969	-0.121095	-0.044356	0.001109
30.640000	1.671500	1.466079	530.539446	0.276004	22.282422	-0.111993	-0.043738	0.000493
30.650000	1.535634	1.415165	527.727555	0.345045	22.553694	-0.092824	-0.044507	0.000620
30.660000	8.260457	6.892111	596.492757	1.379136	22.656529	0.182082	-0.039555	0.002193
30.670000	1.297428	1.135814	531.206149	-0.469356	22.482854	-0.128040	-0.044076	-0.000838
30.680000	1.450542	1.525129	530.708440	-0.223368	22.490275	-0.081685	-0.044132	-0.000399
30.690000	1.332012	1.618318	530.955596	0.252009	22.574112	-0.073881	-0.044276	0.000450
30.700000	1.212688	1.237367	529.549360	-0.143102	22.438965	-0.109932	-0.044128	-0.000256
30.710000	1.230201	1.576055	533.436835	0.386120	22.430464	-0.084154	-0.043790	0.000686
30.720000	1.315117	1.296488	528.476968	-0.559486	22.691979	-0.063724	-0.044716	-0.001004
30.730000	1.297693	1.567643	534.016258	0.038734	22.304662	-0.111791	-0.043497	0.000069
30.740000	1.492779	1.059629	532.613573	-0.416230	22.581786	-0.130443	-0.044153	-0.000741
30.750000	1.603302	1.550688	529.711361	0.503643	22.338735	-0.109535	-0.043917	0.000902
30.760000	-0.481156	-3.554489	425.188426	-0.775175	21.600380	-0.462638	-0.052905	-0.001729
30.770000	1.900288	1.093540	531.536248	-0.301901	22.472138	-0.140104	-0.044028	-0.000539
30.780000	2.086574	1.262818	532.529734	-0.707357	22.342073	-0.148785	-0.043691	-0.001260
30.790000	2.494171	1.245983	533.767912	0.236470	22.411664	-0.161631	-0.043726	0.000420
30.800000	2.324692	1.474599	528.056908	-0.518518	21.975685	-0.149138	-0.043339	-0.000931
30.810000	2.528579	1.533877	531.783042	-0.571488	22.214317	-0.146175	-0.043503	-0.001019
30.820000	2.537026	1.406885	531.367893	-0.217798	22.204805	-0.150749	-0.043518	-0.000389
30.830000	2.604871	1.542373	534.511097	0.172426	22.188637	-0.152946	-0.043231	0.000306
30.840000	2.434862	1.508438	533.187936	-0.057476	22.200159	-0.150040	-0.043360	-0.000102
30.850000	2.273831	1.525297	533.272348	-0.174064	22.341370	-0.125444	-0.043629	-0.000310
30.860000	2.112534	1.626982	536.666362	-0.626302	22.244568	-0.138128	-0.043165	-0.001107
30.870000	2.001570	1.169821	532.611596	-0.421659	22.367891	-0.176482	-0.043735	-0.000751
30.880000	2.069944	1.262890	532.198191	-0.210896	22.520136	-0.145079	-0.044067	-0.000376
30.890000	2.189091	1.262710	532.035852	-0.740437	22.684658	-0.105985	-0.044403	-0.001320
30.900000	1.968133	1.212012	534.931435	0.105515	22.962617	-0.127886	-0.044703	0.000187
30.910000	2.647638	3.074804	613.230566	-2.212064	23.102989	-0.120405	-0.039234	-0.003421
30.920000	1.874504	1.144250	530.545634	-0.701730	22.649654	-0.136402	-0.044459	-0.001254
30.930000	2.043366	1.093564	531.539120	-0.897918	22.598195	-0.195248	-0.044275	-0.001602
30.940000	2.255612	1.161229	530.711672	-0.867997	22.648043	-0.183608	-0.044442	-0.001551
30.950000	2.094404	1.279857	530.877391	-0.840598	22.680052	-0.191288	-0.044490	-0.001502
30.960000	2.221910	1.559136	536.506768	-0.854850	22.925224	-0.158619	-0.044499	-0.001511
30.970000	2.092816	1.279930	532.034598	-0.873868	22.481457	-0.265351	-0.044005	-0.001558
30.980000	2.390948	1.508462	532.202870	-0.851797	22.873240	-0.211463	-0.044758	-0.001518
30.990000	2.050843	1.491566	536.920322	-0.901352	22.867407	-0.235889	-0.044353	-0.001592
31.000000	2.135406	1.381506	529.636730	-0.597192	22.910424	-0.251302	-0.045048	-0.001069
31.010000	2.220058	1.364647	535.348328	-0.481277	23.123720	-0.274052	-0.044982	-0.000853
31.020000	2.091316	1.398570	529.137299	-0.134664	22.769325	-0.334317	-0.044812	-0.000241
31.030000	1.981410	1.500146	530.462287	-0.569976	22.664787	-0.311165	-0.044495	-0.001019
31.040000	2.075568	1.618594	532.036111	-0.360763	22.957576	-0.263347	-0.044937	-0.000643
31.050000	2.108652	1.567824	531.291161	-0.441011	22.909420	-0.303993	-0.044905	-0.000787
31.060000	2.669980	2.685333	565.059911	-1.227520	22.999700	-0.236053	-0.042388	-0.002060
31.070000	1.743557	1.381458	530.382787	-0.647046	23.040725	-0.290604	-0.045240	-0.001157
31.080000	1.659082	1.305333	532.868025	-0.776138	23.295177	-0.288222	-0.045526	-0.001381
31.090000	1.573901	1.229159	532.865495	-0.507718	23.092498	-0.304626	-0.045130	-0.000904
31.100000	1.505527	1.347691	530.547785	-0.281464	23.148617	-0.317294	-0.045438	-0.000503
31.110000	1.608309	1.559316	534.686793	-0.225917	23.312919	-0.270513	-0.045406	-0.000401
31.120000	1.421405	1.152854	532.869344	-0.437747	23.601628	-0.273873	-0.046125	-0.000779
31.130000	1.335960	1.229063	534.358841	-0.640332	23.498393	-0.294696	-0.045795	-0.001136
31.140000	1.208277	1.262974	534.770609	-0.493097	23.303633	-0.313355	-0.045381	-0.000874
31.150000	1.599685	1.195116	528.979531	-0.720605	23.460716	-0.263151	-0.046187	-0.001292
31.160000	1.710561	1.466007	534.609291	-0.933088	23.665343	-0.230727	-0.046099	-0.001655
31.170000	1.116413	1.330616	533.450998	-1.290449	23.497544	-0.237576	-0.045872	-0.002294
31.180000	1.422464	1.576115	534.773715	-0.673729	23.651634	-0.210260	-0.046058	-0.001195
31.190000	1.379433	1.178101	532.706518	-0.604645	23.897632	-0.228355	-0.046718	-0.001076
31.200000	1.710385	1.406657	526.744174	-0.383349	23.575284	-0.222645	-0.046609	-0.000690
31.210000	1.370809	1.584515	534.939774	-0.972137	23.589567	-0.226802	-0.045923	-0.001723
31.220000	1.073029	0.509268	527.581480	-2.325726	23.782554	-0.282810	-0.046945	-0.004181
31.230000	1.370985	1.313528	532.791185	-0.925685	24.006477	-0.216791	-0.046923	-0.001648
31.240000	0.988907	1.525261	534.941902	-1.002531	23.849400	-0.221063	-0.046429	-0.001777
31.250000	1.141756	1.474286	527.410858	-0.618446	24.044677	-0.190757	-0.047477	-0.001112
31.260000	1.192529	1.381194	530.638153	-1.028067	23.799058	-0.208974	-0.046707	-0.001837
31.270000	1.209865	1.347259	531.716796	-1.010033	24.167514	-0.183905	-0.047333	-0.001801
31.280000	1.210306	1.626609	530.970230	-0.973789	23.978786	-0.151095	-0.047030	-0.001739
31.290000	1.227290	1.364070	531.968351	-1.325256	24.436474	-0.145825	-0.047838	-0.002363
31.300000	1.099871	1.414912	531.055535	-0.980077	24.281348	-0.152694	-0.047616	-0.001750
31.310000	1.083065	1.059292	520.130286	-0.432115	24.418528	-0.150241	-0.048890	-0.000788
31.320000	1.015661	1.330195	533.624015	-1.191565	24.565627	-0.119270	-0.047941	-0.002118
31.330000	1.203182	1.465562	532.796801	-1.131746	24.654003	-0.071113	-0.048188	-0.002014
31.340000	1.194117	1.228486	530.728095	-1.004231	24.742742	-0.097783	-0.048550	-0.001794
31.350000	0.608240	1.084672	531.306454	-0.484287	24.823994	-0.119201	-0.048657	-0.000864
31.360000	0.710669	1.347030	534.452506	-1.159438	24.690164	-0.074439	-0.048110	-0.002057
31.370000	1.117384	1.143781	529.320608	-0.851141	24.748907	-0.105129	-0.048692	-0.001525
31.380000	0.710757	1.338559	532.466427	-0.761663	24.908565	-0.069124	-0.048716	-0.001357
31.390000	0.693509	1.287656	533.297107	-1.355129	25.026923	-0.064028	-0.048871	-0.002410
31.400000	0.489446	1.067620	529.902540	-0.731661	25.106192	-0.095824	-0.049340	-0.001309
31.410000	-0.513005	0.475129	521.626183	-1.033214	24.858487	-0.159576	-0.049629	-0.001878
31.420000	0.514259	1.169257	531.723073	-0.836312	25.067942	-0.124805	-0.049096	-0.001492
31.430000	0.624959	1.135286	532.967306	-1.380828	25.162625	-0.096869	-0.049167	-0.002457
31.440000	0.870642	1.296188	530.646577	-1.123650	24.876319	-0.120600	-0.048820	-0.002008
