Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
25.920000	0.568657	0.455188	576.613127	-4.685554	0.990827	-0.223839	-0.001789	-0.007706
25.930000	0.576487	0.573876	574.209264	-4.012610	0.842157	-0.277136	-0.001527	-0.006627
25.940000	0.831147	0.429917	574.956762	-4.915850	0.744973	-0.276360	-0.001349	-0.008109
25.950000	0.779668	0.370723	573.546769	-3.936596	0.831992	-0.306318	-0.001511	-0.006509
25.960000	0.704347	0.319881	579.676214	-4.596728	1.166552	-0.255919	-0.002096	-0.007520
25.970000	0.635796	0.463900	577.438112	-4.057353	0.974454	-0.295844	-0.001757	-0.006664
25.980000	0.711735	0.345320	577.771250	-4.250151	1.136955	-0.305113	-0.002049	-0.006976
25.990000	0.643097	0.243587	575.124990	-5.105379	0.974246	-0.308694	-0.001764	-0.008419
26.000000	0.397767	0.243719	576.613916	-4.311337	1.260805	-0.292915	-0.002277	-0.007091
26.010000	0.661403	0.650133	577.192274	-4.512982	1.064919	-0.288940	-0.001921	-0.007415
26.020000	0.371983	0.404502	576.449536	-4.650097	1.259525	-0.293329	-0.002275	-0.007650
26.030000	0.363624	0.209808	577.030955	-5.021294	1.328573	-0.291846	-0.002398	-0.008253
26.040000	0.338193	0.404574	578.187569	-4.633712	1.268001	-0.298483	-0.002284	-0.007600
26.050000	0.235764	0.235224	574.132822	-5.071753	1.093646	-0.312721	-0.001984	-0.008378
26.060000	0.244741	0.497715	577.857022	-5.300217	1.025029	-0.302897	-0.001847	-0.008699
26.070000	0.320504	0.328424	574.627686	-4.778698	1.058221	-0.333030	-0.001918	-0.007887
26.080000	0.431645	0.082925	576.781973	-4.733885	1.381546	-0.306293	-0.002494	-0.007784
26.090000	0.635443	0.396042	577.610506	-5.080137	1.371552	-0.287974	-0.002473	-0.008341
26.100000	0.506790	0.319881	572.310231	-4.645597	1.106662	-0.341367	-0.002014	-0.007698
26.110000	-0.028049	0.235380	579.924794	-4.741819	1.121541	-0.359285	-0.002014	-0.007754
26.120000	0.167743	0.142107	577.361907	-4.786553	1.438506	-0.316637	-0.002595	-0.007862
26.130000	-0.035791	0.345284	578.436787	-4.779988	1.319642	-0.304626	-0.002376	-0.007837
26.140000	0.278266	0.565464	575.372807	-4.773661	1.105958	-0.323762	-0.002002	-0.007868
26.150000	-0.383197	0.362335	585.886608	-5.046540	1.363328	-0.293528	-0.002423	-0.008169
26.160000	0.039266	-0.611359	569.834599	-5.824713	1.361610	-0.357068	-0.002488	-0.009694
26.170000	-0.078469	0.336812	576.448516	-4.646950	1.118758	-0.311965	-0.002021	-0.007645
26.180000	-0.069845	0.108244	576.945864	-4.735219	1.158886	-0.308368	-0.002092	-0.007784
26.190000	-0.026549	0.345368	577.194676	-5.359069	0.952350	-0.290241	-0.001718	-0.008805
26.200000	0.040590	0.269194	575.371636	-5.024229	0.816394	-0.324547	-0.001478	-0.008281
26.210000	0.405773	0.175982	576.365124	-4.423995	1.151927	-0.309873	-0.002081	-0.007279
26.220000	0.346640	0.048918	575.128138	-5.625793	1.138785	-0.285356	-0.002062	-0.009277
26.230000	0.160002	0.108244	578.934325	-5.265079	1.209784	-0.287966	-0.002176	-0.008625
26.240000	0.415103	0.438425	576.116458	-5.446263	0.645698	-0.279256	-0.001167	-0.008965
26.250000	0.381136	0.328304	576.366335	-5.126498	0.991754	-0.267524	-0.001792	-0.008435
26.260000	0.347170	-0.010276	578.767626	-5.457878	0.960435	-0.276154	-0.001728	-0.008943
26.270000	0.628143	0.133527	577.526880	-5.481272	1.063219	-0.229977	-0.001917	-0.009001
26.280000	0.474412	0.040374	575.786912	-5.360865	0.867011	-0.257742	-0.001568	-0.008830
26.290000	0.687187	0.023539	573.965147	-5.425936	0.698192	-0.257098	-0.001267	-0.008965
26.300000	0.874091	0.091240	571.563005	-4.849708	0.716960	-0.250233	-0.001306	-0.008047
26.310000	0.560298	0.209736	577.771653	-5.071299	0.811783	-0.228664	-0.001463	-0.008324
26.320000	0.593823	-0.078122	576.367397	-5.669601	0.862780	-0.242828	-0.001559	-0.009329
26.330000	0.373306	0.108256	578.268513	-5.496830	0.643891	-0.252811	-0.001160	-0.009015
26.340000	0.585464	-0.128856	580.505765	-5.800043	0.842924	-0.247978	-0.001512	-0.009476
26.350000	0.415456	0.040398	576.365950	-5.708425	0.655580	-0.242915	-0.001185	-0.009393
26.360000	0.364506	0.159086	579.507113	-5.416800	0.335767	-0.270704	-0.000603	-0.008865
26.370000	0.644508	0.108376	575.698673	-5.049792	0.328988	-0.295284	-0.000595	-0.008319
26.380000	0.441327	0.252095	576.033597	-5.652345	0.517742	-0.236781	-0.000936	-0.009306
26.390000	0.754590	0.133671	578.181466	-4.852769	0.433921	-0.290394	-0.000782	-0.007960
26.400000	0.449863	0.057342	573.551698	-5.940616	0.497983	-0.228442	-0.000904	-0.009823
26.410000	0.619431	-0.145787	578.517666	-5.434959	0.784836	-0.247923	-0.001413	-0.008910
26.420000	0.364594	0.184393	577.274218	-5.533530	0.484472	-0.252089	-0.000874	-0.009091
26.430000	0.364241	0.150566	577.274685	-5.763522	0.424786	-0.271948	-0.000766	-0.009469
26.440000	0.509701	0.286030	579.177375	-5.455842	0.481700	-0.232356	-0.000866	-0.008934
26.450000	0.194762	0.108280	575.782764	-5.264781	0.356963	-0.263931	-0.000646	-0.008672
26.460000	0.287596	0.082721	577.357226	-5.545098	0.490665	-0.259408	-0.000885	-0.009108
26.470000	0.365035	0.133575	576.033301	-5.481311	0.573770	-0.231040	-0.001037	-0.009024
26.480000	0.500460	0.294502	575.283247	-4.876592	0.192922	-0.261867	-0.000349	-0.008039
26.490000	0.636414	0.057354	575.867007	-5.311997	0.547015	-0.241613	-0.000989	-0.008748
26.500000	0.423727	0.142071	571.726128	-5.448090	0.119237	-0.265573	-0.000217	-0.009037
26.510000	0.415720	0.218232	577.192612	-5.915794	0.457058	-0.241890	-0.000825	-0.009720
26.520000	0.423991	0.150590	576.193344	-4.754021	0.219199	-0.263986	-0.000396	-0.007825
26.530000	0.636502	0.150434	573.547340	-5.316264	0.248834	-0.231130	-0.000452	-0.008791
26.540000	0.560475	0.065885	579.756158	-5.693582	0.295437	-0.233861	-0.000531	-0.009314
26.550000	1.205925	0.650109	579.172954	-4.745360	0.316694	-0.248897	-0.000569	-0.007770
26.560000	0.780815	0.286054	578.099476	-5.538558	0.206587	-0.262596	-0.000372	-0.009086
26.570000	0.798416	0.285970	577.106776	-5.372826	0.326494	-0.224472	-0.000589	-0.008829
26.580000	0.934105	0.048870	574.129418	-5.923662	0.312680	-0.223177	-0.000567	-0.009785
26.590000	0.942553	-0.027268	580.914981	-5.556803	0.393360	-0.233460	-0.000705	-0.009072
26.600000	0.915887	-0.179626	573.713441	-5.664519	0.162870	-0.283451	-0.000296	-0.009364
26.610000	1.120038	-0.103465	576.194109	-5.039738	0.212837	-0.265281	-0.000385	-0.008295
26.620000	0.967366	-0.044163	574.704526	-5.406499	0.046370	-0.265067	-0.000084	-0.008922
26.630000	0.669321	0.108232	573.792411	-5.264815	-0.116969	-0.296901	0.000212	-0.008702
26.640000	0.840301	0.108028	573.716693	-6.671379	0.119375	-0.221424	-0.000217	-0.011028
26.650000	0.610630	0.192817	569.489684	-5.301531	-0.020893	-0.255459	0.000038	-0.008829
26.660000	0.346552	-0.120252	577.023066	-5.436170	0.155841	-0.313135	-0.000281	-0.008935
26.670000	0.517178	0.057330	572.968067	-5.493853	0.173523	-0.250434	-0.000315	-0.009093
26.680000	0.415191	0.125055	573.383365	-5.580010	0.337557	-0.253013	-0.000613	-0.009229
26.690000	0.559857	0.336656	574.542124	-5.457770	0.404180	-0.234923	-0.000733	-0.009009
26.700000	-0.213100	-0.289735	564.529135	-6.071666	0.157203	-0.249468	-0.000290	-0.010200
26.710000	-0.570453	-0.789109	577.028992	-6.495784	0.290178	-0.290652	-0.000524	-0.010676
26.720000	0.245623	0.015139	577.935010	-5.326687	0.379452	-0.264737	-0.000684	-0.008741
26.730000	0.263136	0.031998	575.868494	-5.840359	0.469409	-0.232517	-0.000849	-0.009618
26.740000	0.577546	0.082757	578.598398	-5.495576	0.494780	-0.220233	-0.000891	-0.009008
26.750000	0.509348	0.040386	572.636245	-5.062526	0.252564	-0.222502	-0.000459	-0.008384
26.760000	0.491483	-0.035643	580.912432	-4.861477	0.391763	-0.283582	-0.000702	-0.007937
26.770000	0.849366	0.209748	572.554468	-5.484380	0.199276	-0.220092	-0.000362	-0.009084
26.780000	0.577546	0.065837	574.708501	-5.742611	0.365234	-0.222564	-0.000662	-0.009476
26.790000	0.806599	0.125091	576.362825	-5.414642	0.416182	-0.231470	-0.000752	-0.008909
26.800000	0.942112	0.218232	574.871522	-4.988684	0.422619	-0.248465	-0.000766	-0.008230
26.810000	0.542962	0.226752	577.604933	-5.734179	0.353972	-0.257102	-0.000638	-0.009415
26.820000	0.270437	0.201373	575.699032	-5.716159	0.032776	-0.288567	-0.000059	-0.009416
26.830000	0.448804	0.159026	576.030344	-5.449358	0.200331	-0.285067	-0.000362	-0.008972
26.840000	0.423727	0.049026	575.867706	-5.907332	0.338033	-0.279065	-0.000611	-0.009729
26.850000	0.473706	-0.221937	572.555744	-5.364254	0.379862	-0.306463	-0.000691	-0.008885
26.860000	0.244918	-0.103381	572.886717	-5.270853	0.428600	-0.291981	-0.000779	-0.008726
26.870000	0.304579	0.192913	578.018339	-5.153252	0.551203	-0.282603	-0.000993	-0.008455
26.880000	0.507849	0.184477	573.713038	-5.450317	0.202925	-0.309974	-0.000368	-0.009010
26.890000	0.550174	0.302925	575.617980	-5.572044	0.334246	-0.303204	-0.000605	-0.009180
26.900000	0.422491	0.303033	575.366469	-4.728054	0.318331	-0.331761	-0.000576	-0.007793
26.910000	0.516031	0.150639	577.853599	-5.018920	0.740192	-0.325456	-0.001334	-0.008237
26.920000	0.465082	0.252251	576.363845	-5.619353	0.439490	-0.329631	-0.000794	-0.009246
26.930000	0.108170	0.252179	576.694051	-5.619460	0.323100	-0.324754	-0.000583	-0.009241
26.940000	0.447393	0.319989	575.118974	-4.877773	0.349267	-0.358156	-0.000632	-0.008043
26.950000	-0.019160	0.150699	576.695624	-5.780037	0.436128	-0.340312	-0.000788	-0.009505
26.960000	0.379460	0.159110	573.466733	-5.664173	0.345667	-0.353192	-0.000628	-0.009367
26.970000	0.184462	0.167582	576.279690	-5.201650	0.455929	-0.340509	-0.000824	-0.008560
26.980000	-0.027608	-0.120228	575.537418	-5.270292	0.713743	-0.334752	-0.001291	-0.008684
26.990000	-0.163474	-0.010132	581.247336	-5.524665	0.539004	-0.340634	-0.000966	-0.009014
27.000000	-0.146137	0.006715	578.186013	-5.872570	0.469890	-0.312859	-0.000846	-0.009633
27.010000	0.100604	0.040554	578.518282	-5.708743	0.720178	-0.292164	-0.001296	-0.009358
27.020000	0.074556	-0.111684	577.688303	-5.105437	0.679162	-0.338509	-0.001224	-0.008381
27.030000	0.023695	-0.001768	575.619619	-5.325689	0.626837	-0.311258	-0.001134	-0.008774
27.040000	0.056955	0.099832	576.859026	-5.413544	0.340546	-0.340672	-0.000615	-0.008900
27.050000	-0.111730	0.116824	576.611084	-5.463897	0.342311	-0.305330	-0.000618	-0.008987
27.060000	0.091539	-0.077858	578.019189	-5.471303	0.501215	-0.332530	-0.000903	-0.008977
27.070000	0.091451	-0.035619	575.618556	-5.257921	0.530800	-0.320626	-0.000960	-0.008663
27.080000	0.099987	-0.120276	577.522584	-5.237473	0.600914	-0.319076	-0.001084	-0.008601
27.090000	0.355176	0.125223	575.037985	-5.017283	0.493758	-0.302669	-0.000894	-0.008275
27.100000	-0.103371	-0.018736	576.530459	-5.275367	0.710249	-0.292322	-0.001283	-0.008678
27.110000	-0.095629	-0.086497	575.867771	-5.801561	0.372730	-0.315102	-0.000674	-0.009554
27.120000	-0.187846	-0.086521	577.690003	-5.867942	0.527389	-0.264408	-0.000951	-0.009633
27.130000	-0.120530	0.091409	576.856816	-4.949806	0.272536	-0.314228	-0.000492	-0.008138
27.140000	-0.103812	-0.061118	576.861682	-5.769657	0.471710	-0.300099	-0.000852	-0.009485
27.150000	-0.392174	0.032107	574.210854	-5.277390	0.378241	-0.301583	-0.000686	-0.008716
27.160000	-0.026902	0.133683	577.605102	-5.597120	0.386150	-0.297186	-0.000696	-0.009190
27.170000	-0.094747	0.294502	574.785537	-4.512409	0.184213	-0.288330	-0.000334	-0.007445
27.180000	0.091892	0.184417	576.110568	-4.606540	0.252872	-0.291257	-0.000457	-0.007583
27.190000	0.007241	0.438389	579.175356	-5.099138	0.378218	-0.280327	-0.000680	-0.008350
27.200000	0.126300	0.006691	573.547828	-5.176760	0.323600	-0.283831	-0.000588	-0.008560
27.210000	0.100604	0.345320	578.098115	-5.210406	0.154127	-0.292065	-0.000278	-0.008548
27.220000	0.202415	-0.001864	575.452005	-5.491101	0.277775	-0.281156	-0.000503	-0.009050
27.230000	0.126123	-0.061058	577.520669	-5.240238	0.343891	-0.286601	-0.000620	-0.008605
27.240000	0.066550	0.175958	579.011376	-6.046225	0.102698	-0.287218	-0.000185	-0.009903
27.250000	0.202504	0.201361	571.309915	-5.334957	-0.159618	-0.285923	0.000291	-0.008856
27.260000	0.186226	0.192817	578.844870	-5.848371	0.068708	-0.245469	-0.000124	-0.009582
27.270000	0.092598	0.150614	575.281609	-4.803350	-0.025352	-0.274367	0.000046	-0.007918
27.280000	0.126741	0.108220	578.512390	-5.281574	0.145369	-0.256689	-0.000262	-0.008658
27.290000	0.236823	0.125175	581.324283	-5.051227	0.031889	-0.273403	-0.000057	-0.008241
27.300000	0.177426	-0.001792	576.938993	-4.961691	0.177499	-0.274307	-0.000320	-0.008156
27.310000	0.202857	0.133683	578.344206	-4.852658	0.029965	-0.280213	-0.000054	-0.007957
27.320000	0.567687	0.006583	574.538338	-5.210106	0.007242	-0.275684	-0.000013	-0.008600
27.330000	0.270525	0.065969	575.528783	-5.146863	-0.324748	-0.293085	0.000588	-0.008481
27.340000	0.313292	0.379243	576.518848	-4.798125	-0.521090	-0.288787	0.000941	-0.007893
27.350000	0.458399	0.303009	576.604726	-5.009511	-0.226161	-0.253719	0.000408	-0.008239
27.360000	0.602624	-0.001876	578.758076	-5.292844	-0.179411	-0.239645	0.000323	-0.008673
27.370000	0.484271	0.192901	579.171738	-5.120361	-0.095553	-0.229448	0.000172	-0.008384
27.380000	0.577634	0.269182	577.346593	-4.494888	-0.369279	-0.246644	0.000666	-0.007383
27.390000	0.976784	0.311385	578.259644	-4.910741	-0.201117	-0.226737	0.000362	-0.008054
27.400000	0.755649	-0.171215	574.287375	-5.118643	-0.311584	-0.229680	0.000565	-0.008453
27.410000	0.755473	0.142143	578.008512	-4.852926	-0.559399	-0.257701	0.001008	-0.007962
27.420000	0.755737	0.142083	578.343267	-5.581170	-0.420411	-0.238218	0.000757	-0.009152
27.430000	0.814341	0.328376	573.123939	-4.745568	-0.705999	-0.278359	0.001283	-0.007853
27.440000	0.865378	0.379123	577.512567	-5.162302	-0.593883	-0.267713	0.001071	-0.008477
27.450000	0.602447	0.311493	575.111337	-5.009764	-0.696151	-0.269974	0.001261	-0.008261
27.460000	0.628496	0.582324	579.332951	-4.543424	-0.346694	-0.235370	0.000623	-0.007438
27.470000	0.670204	0.531409	576.519188	-4.739261	-0.424474	-0.244470	0.000767	-0.007796
27.480000	0.509172	0.328256	575.030944	-5.291867	-0.531849	-0.235923	0.000963	-0.008728
27.490000	0.594176	0.556957	578.586363	-4.757267	-0.676225	-0.254343	0.001217	-0.007798
27.500000	0.152789	0.336824	576.848797	-4.696794	-0.628083	-0.240176	0.001134	-0.007722
27.510000	0.416338	0.565260	574.864055	-5.104656	-0.615736	-0.207244	0.001115	-0.008421
27.520000	0.314086	0.201325	578.176400	-5.120561	-0.401838	-0.234790	0.000724	-0.008399
27.530000	0.407449	0.311481	575.026626	-4.827535	-0.894280	-0.254636	0.001620	-0.007962
27.540000	0.772632	0.565284	578.007938	-5.071908	-0.717495	-0.227547	0.001293	-0.008322
27.550000	0.500636	0.158930	572.545089	-4.886152	-0.751011	-0.235093	0.001366	-0.008093
27.560000	0.509878	0.514670	578.421195	-5.053081	-0.779677	-0.237398	0.001404	-0.008285
27.570000	0.755649	0.192889	575.028030	-4.921173	-0.738515	-0.243018	0.001337	-0.008116
27.580000	0.611689	0.133599	576.599963	-4.537993	-0.616019	-0.221122	0.001113	-0.007464
27.590000	0.807922	1.217306	587.355332	-3.632016	-0.525573	-0.202758	0.000932	-0.005864
27.600000	0.594441	0.133635	573.869356	-4.785796	-0.686758	-0.237578	0.001246	-0.007909
27.610000	0.441239	0.192877	577.510524	-4.954550	-0.812952	-0.247286	0.001466	-0.008136
27.620000	0.687716	0.285934	577.759254	-4.446057	-0.493080	-0.228772	0.000889	-0.007298
27.630000	0.627966	-0.094813	578.338994	-4.477340	-0.486033	-0.275500	0.000875	-0.007342
27.640000	0.713412	0.506186	578.006407	-4.671804	-0.740168	-0.245524	0.001334	-0.007665
27.650000	0.721506	0.302865	572.461634	-4.975801	-0.869553	-0.236685	0.001582	-0.008243
27.660000	0.696164	0.336836	579.166677	-4.796298	-0.581938	-0.249298	0.001046	-0.007854
27.670000	0.449775	0.074417	579.829064	-4.684275	-0.534175	-0.255372	0.000959	-0.007662
27.680000	0.594088	0.125187	577.096992	-4.338778	-0.497710	-0.253692	0.000898	-0.007130
27.690000	0.415191	0.472335	578.252946	-4.422110	-0.843741	-0.284509	0.001520	-0.007253
27.700000	0.432174	0.353888	575.771046	-4.316624	-0.704209	-0.296466	0.001274	-0.007110
27.710000	0.686216	0.455512	575.768815	-3.924477	-0.771334	-0.331026	0.001395	-0.006464
27.720000	0.669763	0.700795	575.689081	-4.449279	-0.623234	-0.273725	0.001127	-0.007330
27.730000	0.534073	0.616222	574.778581	-4.229848	-0.560331	-0.279942	0.001015	-0.006979
27.740000	0.550880	0.641758	584.626528	-4.282095	-0.627930	-0.310277	0.001119	-0.006946
27.750000	1.213314	1.285031	589.425183	-3.751019	-0.496133	-0.289833	0.000877	-0.006035
27.760000	0.422050	-0.323501	565.761627	-5.424337	-0.716105	-0.336793	0.001318	-0.009093
27.770000	0.363888	0.506162	575.606242	-4.191541	-0.548552	-0.291342	0.000992	-0.006906
27.780000	0.075527	0.616307	576.352042	-4.643747	-0.651787	-0.291591	0.001178	-0.007641
27.790000	0.236029	0.582324	576.351086	-4.344242	-0.624159	-0.304412	0.001128	-0.007148
27.800000	0.040766	0.243803	575.938828	-4.311243	-0.444923	-0.319315	0.000804	-0.007099
27.810000	0.244918	0.565500	574.282996	-4.293430	-0.494869	-0.307302	0.000897	-0.007090
27.820000	0.211039	0.590843	573.783776	-3.467040	-0.456706	-0.294255	0.000829	-0.005730
27.830000	0.117940	0.650061	575.607687	-4.363870	-0.461095	-0.275049	0.000834	-0.007190
27.840000	0.016041	0.734718	578.503267	-4.616554	-0.714018	-0.274838	0.001285	-0.007568
27.850000	0.092510	0.692420	577.097375	-4.366082	-0.462157	-0.278311	0.000834	-0.007175
27.860000	0.431556	0.480819	577.427920	-4.190359	-0.445868	-0.310944	0.000804	-0.006882
27.870000	0.211304	0.675392	577.595276	-4.431344	-0.337303	-0.266036	0.000608	-0.007276
27.880000	0.117235	0.734851	575.439608	-4.003829	-0.620002	-0.324787	0.001122	-0.006599
27.890000	0.016218	0.658593	575.357366	-3.785010	-0.455973	-0.278792	0.000825	-0.006239
27.900000	0.210951	0.692384	575.108276	-3.836245	-0.575785	-0.289891	0.001043	-0.006326
27.910000	0.321474	0.785561	576.929126	-3.840969	-0.550407	-0.294586	0.000994	-0.006314
27.920000	0.109052	0.743322	575.933917	-3.838915	-0.818912	-0.314116	0.001481	-0.006321
27.930000	0.483300	0.785597	574.859465	-3.526317	-0.473263	-0.282507	0.000857	-0.005818
27.940000	0.448804	0.743142	578.751678	-4.004657	-0.385207	-0.281560	0.000693	-0.006562
27.950000	-0.070110	0.379291	575.272825	-4.052913	-0.827685	-0.343832	0.001498	-0.006681
27.960000	0.168273	0.599423	576.514188	-4.113272	-0.845919	-0.325846	0.001528	-0.006766
27.970000	0.134041	0.430001	578.252690	-4.022607	-0.738103	-0.317172	0.001329	-0.006597
27.980000	0.236558	0.633250	574.442018	-3.369966	-0.892373	-0.306382	0.001618	-0.005564
27.990000	0.465964	0.641662	576.102079	-4.628242	-0.861578	-0.294116	0.001557	-0.007619
28.000000	0.296749	0.794044	570.470833	-4.105361	-1.068827	-0.269554	0.001951	-0.006825
28.010000	0.542874	0.692408	580.734633	-3.704628	-0.658511	-0.266784	0.001181	-0.006050
28.020000	0.363888	0.438413	579.329163	-4.105833	-0.697197	-0.287253	0.001253	-0.006721
28.030000	0.398119	0.582468	573.861787	-3.648826	-1.133028	-0.301008	0.002056	-0.006030
28.040000	2.097147	2.436452	613.918962	-4.140603	-0.987345	-0.285109	0.001675	-0.006396
28.050000	0.449334	0.582324	575.105680	-4.261287	-1.100753	-0.267104	0.001993	-0.007027
28.060000	0.712794	0.785549	575.601561	-4.469726	-1.266859	-0.269215	0.002292	-0.007364
28.070000	0.670292	0.582396	574.524641	-4.277785	-1.318650	-0.274079	0.002390	-0.007061
28.080000	0.653221	0.751662	576.427566	-4.038088	-1.249613	-0.269292	0.002258	-0.006644
28.090000	0.687363	0.582384	578.908911	-3.864707	-1.366897	-0.268291	0.002459	-0.006331
28.100000	0.756002	0.311457	577.754062	-4.314688	-1.125542	-0.237163	0.002029	-0.007082
28.110000	0.543227	0.506270	577.254374	-4.257908	-1.493309	-0.272530	0.002694	-0.006995
28.120000	0.687981	0.531409	576.926635	-4.623187	-1.228205	-0.214657	0.002217	-0.007600
28.130000	0.543138	0.302937	579.161402	-4.231828	-1.026283	-0.248655	0.001845	-0.006930
28.140000	0.823935	0.810892	576.924552	-4.471206	-1.400391	-0.232144	0.002528	-0.007350
28.150000	0.703994	0.489267	573.445722	-3.660800	-1.426321	-0.282614	0.002590	-0.006054
28.160000	0.874532	0.743106	575.517766	-4.517396	-1.408069	-0.235810	0.002548	-0.007444
28.170000	0.764097	0.675512	572.289024	-4.530310	-1.562704	-0.259221	0.002844	-0.007507
28.180000	0.806599	0.633142	577.504444	-4.048988	-1.132922	-0.249363	0.002043	-0.006649
28.190000	0.695370	0.455332	579.490884	-4.504055	-1.336789	-0.276214	0.002402	-0.007371
28.200000	-0.272056	-0.145667	569.396206	-4.672293	-1.245409	-0.255899	0.002278	-0.007782
28.210000	0.670910	0.379207	578.085097	-4.417342	-1.169310	-0.247789	0.002106	-0.007247
28.220000	0.253806	0.065993	574.525746	-4.286032	-1.219487	-0.286584	0.002210	-0.007075
28.230000	0.330539	0.277522	577.011240	-4.329627	-0.877823	-0.256183	0.001584	-0.007116
28.240000	1.612728	1.403491	597.616828	-4.039171	-0.803847	-0.271236	0.001401	-0.006410
28.250000	0.321033	0.269194	573.615035	-4.146761	-1.186520	-0.318607	0.002154	-0.006856
28.260000	0.524832	0.599195	573.447658	-3.897909	-1.275981	-0.292985	0.002317	-0.006446
28.270000	0.329569	0.523082	573.201034	-4.407254	-1.315269	-0.303571	0.002390	-0.007292
28.280000	0.126917	0.819460	575.188370	-4.587349	-1.245295	-0.272013	0.002255	-0.007564
28.290000	0.253189	0.489255	577.836881	-4.439370	-1.159493	-0.307259	0.002090	-0.007286
28.300000	0.347170	0.709267	569.723565	-4.349640	-1.473673	-0.270405	0.002694	-0.007240
28.310000	0.245270	0.700940	576.344410	-3.886778	-1.239345	-0.292590	0.002239	-0.006396
28.320000	0.271142	0.463816	579.410599	-4.256271	-0.910131	-0.262545	0.001636	-0.006967
28.330000	0.135012	0.218268	577.341891	-4.426108	-0.986520	-0.264467	0.001779	-0.007271
28.340000	0.287861	0.599231	577.919549	-4.527419	-1.207491	-0.267429	0.002176	-0.007430
28.350000	0.220899	0.692540	592.156251	-4.599823	-0.990682	-0.261028	0.001742	-0.007367
28.360000	0.153142	0.717775	578.665137	-4.549601	-1.144419	-0.226665	0.002060	-0.007456
28.370000	0.270613	0.209772	576.678800	-4.425556	-1.119164	-0.270459	0.002021	-0.007278
28.380000	0.313556	0.590879	574.770692	-3.864664	-1.405124	-0.278273	0.002546	-0.006377
28.390000	1.171782	1.098750	587.103409	-3.841040	-1.134090	-0.249133	0.002012	-0.006205
28.400000	0.322004	0.184525	575.186519	-4.258819	-1.355140	-0.279138	0.002454	-0.007022
28.410000	0.661844	0.209820	577.422369	-4.475452	-1.269097	-0.257355	0.002289	-0.007351
28.420000	0.662109	0.412961	574.277062	-4.484930	-1.309102	-0.241626	0.002374	-0.007406
28.430000	0.585994	0.319965	575.103128	-4.348150	-1.451708	-0.250302	0.002629	-0.007170
28.440000	0.415279	0.370699	578.661883	-4.334422	-1.449607	-0.273164	0.002609	-0.007104
28.450000	0.517708	0.243743	577.008964	-4.559761	-1.266149	-0.258267	0.002285	-0.007494
28.460000	0.551674	0.582504	578.662437	-4.410936	-1.383411	-0.281611	0.002490	-0.007229
28.470000	0.567863	0.345392	577.255800	-4.482070	-1.392758	-0.299564	0.002513	-0.007364
28.480000	0.789351	0.472263	574.855487	-4.074180	-1.213438	-0.254165	0.002198	-0.006721
28.490000	0.637031	0.548449	580.983422	-4.773608	-1.081184	-0.232617	0.001938	-0.007792
28.500000	0.169067	0.311637	582.968649	-5.424386	-1.560475	-0.303685	0.002788	-0.008824
28.510000	0.721242	0.404538	574.858928	-5.262348	-1.356033	-0.261934	0.002457	-0.008682
28.520000	0.542609	0.260735	573.860680	-3.898261	-1.384344	-0.290193	0.002512	-0.006442
28.530000	0.457781	0.311589	575.849502	-4.794705	-1.467779	-0.297339	0.002654	-0.007896
28.540000	0.601918	0.294550	578.584041	-5.108585	-1.172616	-0.288613	0.002111	-0.008374
28.550000	0.371983	0.336920	578.085141	-4.680420	-1.263025	-0.319402	0.002275	-0.007678
28.560000	0.525185	0.353900	579.242690	-4.350422	-1.235609	-0.314689	0.002221	-0.007123
28.570000	0.745790	0.209880	574.445311	-4.806056	-1.126402	-0.305790	0.002042	-0.007934
28.580000	0.643891	0.193021	574.444844	-4.672986	-1.111346	-0.317095	0.002015	-0.007715
28.590000	-1.054872	-1.330951	539.686561	-4.760512	-1.216758	-0.294026	0.002348	-0.008365
28.600000	0.320945	0.082937	572.292427	-4.634256	-1.206568	-0.319822	0.002196	-0.007680
28.610000	0.440004	0.345416	576.844350	-5.127543	-1.389079	-0.321967	0.002508	-0.008430
28.620000	0.321474	0.108280	578.915735	-4.934155	-1.027109	-0.290453	0.001848	-0.008083
28.630000	0.286890	0.218400	576.098126	-4.509003	-1.287154	-0.325288	0.002327	-0.007423
28.640000	0.568128	0.692504	577.754000	-4.531905	-1.194043	-0.293119	0.002152	-0.007439
28.650000	0.041472	0.438497	574.692996	-5.164708	-1.388641	-0.290082	0.002516	-0.008523
28.660000	0.295338	0.328388	579.410279	-4.547695	-1.087791	-0.316015	0.001955	-0.007444
28.670000	0.329745	0.192925	575.771745	-5.202544	-1.046996	-0.297304	0.001894	-0.008569
28.680000	0.245182	0.497775	575.520849	-4.935934	-1.239692	-0.297974	0.002243	-0.008134
28.690000	0.372336	0.489315	575.020544	-4.505201	-1.511666	-0.308343	0.002738	-0.007430
28.700000	0.270701	0.345296	576.349958	-4.862608	-0.999949	-0.279661	0.001807	-0.008001
28.710000	0.431909	0.362287	575.687587	-5.591414	-1.389753	-0.296848	0.002514	-0.009211
28.720000	0.483124	0.176102	576.181474	-4.457253	-1.188361	-0.295781	0.002148	-0.007336
28.730000	0.432262	0.082757	577.674883	-4.783885	-0.872889	-0.254444	0.001574	-0.007854
28.740000	0.373130	0.404526	579.992253	-5.296304	-1.074123	-0.255322	0.001929	-0.008660
