Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
27.220000	0.608425	1.537467	711.406419	14.537767	24.037978	-0.397085	-0.035188	0.019380
27.230000	0.734784	1.427419	711.488598	14.526537	23.954637	-0.438637	-0.035062	0.019363
27.240000	1.084043	1.639032	710.247320	14.334327	23.921645	-0.376794	-0.035075	0.019140
27.250000	1.134816	1.605193	710.246511	14.203639	23.745238	-0.388423	-0.034816	0.018966
27.260000	0.973608	1.918394	711.073768	13.956688	23.598548	-0.371428	-0.034561	0.018614
27.270000	1.202573	1.283484	707.684111	13.905209	23.976494	-0.402802	-0.035283	0.018634
27.280000	1.227121	1.613725	709.002935	14.219888	23.481382	-0.440371	-0.034490	0.019021
27.290000	1.296024	1.639068	707.268900	14.036961	23.891647	-0.390741	-0.035179	0.018822
27.300000	1.193772	2.087768	710.163100	14.031337	23.619001	-0.394894	-0.034635	0.018738
27.310000	0.862908	1.867588	711.905872	13.330197	23.871299	-0.385281	-0.034920	0.017758
27.320000	0.828324	1.850788	710.579418	14.059262	23.929254	-0.431530	-0.035070	0.018764
27.330000	1.124957	1.799838	708.261558	13.731052	23.704786	-0.423916	-0.034855	0.018386
27.340000	0.649603	1.766179	708.261261	13.798811	23.682004	-0.462067	-0.034821	0.018477
27.350000	0.819524	1.732112	710.746902	13.634577	23.988402	-0.421663	-0.035148	0.018193
27.360000	0.632444	1.783003	713.892720	13.631760	24.098944	-0.449962	-0.035155	0.018109
27.370000	0.547704	1.647587	706.939059	13.771414	23.935276	-0.455263	-0.035259	0.018475
27.380000	0.453811	1.639068	714.224012	13.638418	24.150092	-0.467175	-0.035213	0.018110
27.390000	0.428645	1.681318	710.831654	13.090784	23.979525	-0.441492	-0.035131	0.017465
27.400000	0.564246	1.478117	711.826312	13.067197	24.184836	-0.451890	-0.035382	0.017410
27.410000	0.487336	1.181823	709.425953	12.965973	24.071563	-0.483557	-0.035336	0.017333
27.420000	0.275796	1.317250	711.082808	12.926013	24.280163	-0.449467	-0.035559	0.017239
27.430000	0.452576	1.241089	713.893850	13.193966	24.070550	-0.513879	-0.035113	0.017528
27.440000	0.300786	1.046396	712.076784	12.872693	24.360918	-0.485384	-0.035627	0.017144
27.450000	0.453635	1.249477	710.916687	13.127700	24.328526	-0.458952	-0.035638	0.017513
27.460000	0.291544	0.953207	711.331557	12.728223	24.251151	-0.506728	-0.035504	0.016970
27.470000	0.487336	0.699212	708.685257	12.641573	24.458838	-0.489173	-0.035942	0.016917
27.480000	0.368013	1.105650	712.075445	12.671024	24.125834	-0.508691	-0.035284	0.016876
27.490000	0.478448	1.029452	711.000163	12.889891	24.319802	-0.506181	-0.035621	0.017193
27.500000	0.274649	0.876998	710.752434	12.516599	24.200671	-0.503401	-0.035459	0.016701
27.510000	0.478624	1.139525	712.075362	12.503670	24.071622	-0.499254	-0.035204	0.016653
27.520000	3.411691	1.062895	695.276279	11.632685	23.902371	-0.571543	-0.035801	0.015867
27.530000	0.571370	0.851534	712.407694	12.583654	24.274768	-0.506493	-0.035485	0.016752
27.540000	0.409809	0.640042	711.663828	12.610487	24.396040	-0.550583	-0.035699	0.016805
27.550000	0.282479	0.809356	710.918877	12.221763	24.201087	-0.545470	-0.035451	0.016304
27.560000	0.316269	0.792328	710.834232	12.404566	24.053776	-0.536115	-0.035240	0.016550
27.570000	0.351206	0.859994	707.691539	11.905287	24.094729	-0.485623	-0.035456	0.015954
27.580000	0.555534	0.766901	710.918262	12.488488	24.273881	-0.469674	-0.035558	0.016660
27.590000	0.206981	0.462196	711.744498	12.469958	24.058565	-0.512269	-0.035202	0.016616
27.600000	0.715595	0.385938	709.344586	12.358160	24.032998	-0.528793	-0.035283	0.016522
27.610000	0.368807	0.352112	712.324366	12.524860	24.155778	-0.489455	-0.035315	0.016675
27.620000	0.971402	0.699260	706.776873	12.856433	24.015309	-0.486973	-0.035385	0.017251
27.630000	1.150211	0.563724	714.639653	12.481190	23.935342	-0.456660	-0.034879	0.016563
27.640000	0.223258	0.199741	708.764271	12.218137	23.820599	-0.545423	-0.035000	0.016349
27.650000	0.181550	0.369091	709.759032	11.912083	23.878208	-0.517525	-0.035035	0.015917
27.660000	0.563276	0.394434	709.922053	12.572753	23.896696	-0.515806	-0.035055	0.016796
27.670000	0.580965	0.504494	709.093669	12.567556	23.798139	-0.485530	-0.034951	0.016808
27.680000	0.648809	0.809272	708.181491	12.602507	23.612669	-0.479261	-0.034723	0.016877
27.690000	0.087834	0.462232	711.908728	12.138893	23.734992	-0.530918	-0.034720	0.016171
27.700000	0.240947	0.377515	711.744496	11.977555	23.821724	-0.510868	-0.034855	0.015960
27.710000	0.368277	0.724663	713.975946	12.539740	23.718968	-0.507406	-0.034596	0.016656
27.720000	0.232412	0.386155	709.341459	12.159530	23.513160	-0.541932	-0.034520	0.016257
27.730000	0.470089	0.724759	713.973608	12.903740	23.604766	-0.525145	-0.034430	0.017140
27.740000	0.419845	0.750006	709.838213	12.075756	23.522221	-0.472984	-0.034509	0.016134
27.750000	0.521656	0.834783	709.009191	12.171102	23.387975	-0.492087	-0.034352	0.016280
27.760000	0.623643	1.105698	709.915908	12.968775	23.323642	-0.479173	-0.034214	0.017325
27.770000	0.606395	1.283580	714.384377	13.290697	23.402803	-0.500812	-0.034116	0.017644
27.780000	0.758715	1.308923	712.813507	12.544939	23.260833	-0.509236	-0.033983	0.016691
27.790000	0.673181	0.978935	705.694505	12.164754	22.818739	-0.575709	-0.033674	0.016348
27.800000	0.792770	1.029729	710.493945	12.889932	23.083352	-0.543906	-0.033834	0.017206
27.810000	0.979144	1.334482	710.160104	12.875147	22.754647	-0.545805	-0.033368	0.017194
27.820000	0.971049	1.131377	710.823066	12.884930	22.853603	-0.549493	-0.033482	0.017191
27.830000	1.004927	1.554675	711.152994	12.202421	22.418198	-0.542105	-0.032829	0.016273
27.840000	0.792681	1.266817	710.240581	12.332178	22.199359	-0.549642	-0.032550	0.016467
27.850000	1.217615	1.156696	709.743871	13.032706	22.517751	-0.519297	-0.033040	0.017415
27.860000	0.869768	1.215962	707.423947	12.930911	22.103464	-0.513570	-0.032538	0.017335
27.870000	1.159100	1.266721	693.354202	13.095482	22.155693	-0.475130	-0.033277	0.017912
27.880000	0.980820	1.275252	715.867213	12.629005	22.209032	-0.490097	-0.032308	0.016731
27.890000	1.345915	1.385313	707.340025	13.071658	22.056844	-0.481477	-0.032474	0.017526
27.900000	1.124957	1.393832	711.561424	12.690014	21.957268	-0.502400	-0.032135	0.016913
27.910000	1.295230	1.571558	707.917279	12.814259	21.686994	-0.467558	-0.031903	0.017167
27.920000	1.550420	1.359922	705.185482	12.940698	21.649265	-0.453220	-0.031971	0.017403
27.930000	1.534407	1.520644	710.071118	12.551832	21.817767	-0.390634	-0.031998	0.016764
27.940000	1.543560	1.436059	706.176968	12.870837	21.390737	-0.379734	-0.031545	0.017285
27.950000	1.526489	1.309091	711.970514	13.438692	21.728434	-0.389235	-0.031782	0.017901
27.960000	1.671508	1.588345	710.482332	12.465728	21.456903	-0.335496	-0.031451	0.016640
27.970000	1.604722	1.410548	710.732082	12.590057	21.702064	-0.294302	-0.031799	0.016800
27.980000	1.782561	1.613761	709.899701	13.043774	21.313302	-0.309206	-0.031266	0.017425
27.990000	1.554655	1.512076	711.145847	12.403229	21.590356	-0.248529	-0.031617	0.016541
28.000000	1.434537	1.300535	713.293076	13.008846	21.286976	-0.321749	-0.031079	0.017296
28.010000	1.774466	1.444374	709.902123	12.853474	21.511456	-0.287194	-0.031556	0.017171
28.020000	1.528165	1.300487	706.920854	13.026326	21.320521	-0.302712	-0.031408	0.017476
28.030000	1.825680	1.935313	710.812029	12.846179	21.484291	-0.248643	-0.031476	0.017139
28.040000	1.485751	1.495289	712.797215	12.966426	21.368849	-0.311550	-0.031220	0.017252
28.050000	1.459879	1.681558	709.898552	12.941242	21.099139	-0.325969	-0.030952	0.017289
28.060000	1.485134	1.723917	712.300672	12.591487	21.189892	-0.338499	-0.030980	0.016765
28.070000	1.425207	1.580018	710.974089	13.128122	21.127379	-0.364729	-0.030946	0.017512
28.080000	1.144675	1.698622	713.208790	12.807733	20.984969	-0.393451	-0.030641	0.017031
28.090000	1.296907	1.580222	709.896616	13.575206	21.111195	-0.436461	-0.030970	0.018136
28.100000	1.559838	1.512388	710.726784	12.982654	21.163497	-0.428321	-0.031010	0.017324
28.110000	1.431625	1.656456	711.137935	12.992176	20.829647	-0.484720	-0.030503	0.017326
28.120000	1.567138	1.580270	708.410327	12.648765	21.103913	-0.498944	-0.031024	0.016933
28.130000	1.269447	1.529632	707.992987	12.734053	20.662474	-0.551763	-0.030393	0.017058
28.140000	1.795838	1.732761	708.157220	13.386176	20.846830	-0.529331	-0.030657	0.017927
28.150000	1.616676	1.698971	708.488169	13.122975	20.699162	-0.579196	-0.030425	0.017566
28.160000	2.033338	1.817466	708.157941	13.051241	20.778660	-0.541648	-0.030557	0.017478
28.170000	1.752365	1.732918	707.409952	13.833151	20.735460	-0.594769	-0.030525	0.018545
28.180000	2.007555	2.130716	709.231461	13.780786	20.827336	-0.545557	-0.030582	0.018427
28.190000	1.990219	2.105505	709.476681	13.798347	20.459107	-0.592868	-0.030031	0.018445
28.200000	1.855147	2.291774	712.127403	13.557403	20.651510	-0.563751	-0.030200	0.018055
28.210000	2.151780	1.969885	709.811838	12.944439	20.565986	-0.559038	-0.030173	0.017295
28.220000	2.041521	1.910764	711.381133	13.658709	20.491461	-0.579579	-0.029998	0.018209
28.230000	2.084111	1.792316	712.789236	13.250530	20.443902	-0.590835	-0.029869	0.017630
28.240000	2.270750	1.436660	709.893846	13.417059	20.661088	-0.587181	-0.030309	0.017924
28.250000	2.320994	1.716070	712.373431	14.031918	20.584551	-0.610685	-0.030092	0.018680
28.260000	2.593961	1.716010	709.560050	13.933072	20.597288	-0.547508	-0.030230	0.018622
28.270000	2.211706	1.614422	711.878865	13.474262	20.559251	-0.564915	-0.030076	0.017951
28.280000	2.490826	1.377358	712.294247	13.270550	20.662002	-0.605637	-0.030209	0.017669
28.290000	2.448059	1.250330	709.150024	13.078375	20.659605	-0.615314	-0.030339	0.017490
28.300000	2.458095	1.529777	712.212005	13.180327	20.710144	-0.560379	-0.030282	0.017551
28.310000	2.304276	1.377322	710.803242	13.336771	20.533780	-0.592725	-0.030084	0.017794
28.320000	2.455889	1.267286	706.912581	13.789385	20.630102	-0.641649	-0.030392	0.018499
28.330000	2.448677	1.267189	710.974658	12.746445	20.997434	-0.579492	-0.030756	0.017003
28.340000	2.176504	1.301196	709.812668	13.075801	20.726123	-0.624158	-0.030408	0.017470
28.350000	2.219095	1.631245	710.227860	12.844677	20.817605	-0.589482	-0.030525	0.017152
28.360000	2.625633	1.461979	713.785085	13.663346	21.026334	-0.633271	-0.030677	0.018154
28.370000	1.869571	0.903314	702.116797	13.145661	20.819755	-0.689510	-0.030880	0.017756
28.380000	2.353108	1.369018	713.371467	13.419578	20.923790	-0.700261	-0.030545	0.017840
28.390000	2.064746	1.394301	709.564240	13.485013	20.909558	-0.671470	-0.030688	0.018023
28.400000	2.191370	1.123531	707.992456	13.084605	20.786212	-0.729778	-0.030575	0.017527
28.410000	2.064217	1.386022	713.703607	12.988415	20.850298	-0.725549	-0.030424	0.017259
28.420000	1.783420	1.233543	710.724444	13.062285	20.896111	-0.740592	-0.030618	0.017430
28.430000	2.156786	1.368970	711.139167	12.973069	20.983553	-0.735815	-0.030728	0.017301
28.440000	1.655825	1.496142	709.975604	13.562756	20.621842	-0.770267	-0.030248	0.018117
28.450000	1.987836	1.555204	707.166220	12.699775	20.796209	-0.697905	-0.030625	0.017032
28.460000	1.767760	1.783712	710.145830	12.820799	20.885330	-0.656393	-0.030627	0.017122
28.470000	1.512836	1.326491	708.409411	12.396260	20.842971	-0.670369	-0.030640	0.016595
28.480000	1.462857	1.741389	713.208086	12.905252	20.920678	-0.633752	-0.030548	0.017160
28.490000	1.615176	1.453591	709.149368	13.796664	20.897919	-0.663932	-0.030689	0.018451
28.500000	1.633306	1.563507	710.060953	13.873941	21.107519	-0.592146	-0.030957	0.018530
28.510000	1.743830	2.096865	713.534403	14.079663	20.894700	-0.572118	-0.030496	0.018714
28.520000	1.641930	1.944530	708.816695	13.938683	20.760121	-0.586985	-0.030501	0.018649
28.530000	0.648192	1.165865	719.250374	12.783517	20.872121	-0.670691	-0.030221	0.016856
28.540000	1.422825	2.037659	712.543613	13.553283	20.898852	-0.525728	-0.030544	0.018039
28.550000	1.430743	1.936022	711.218688	13.591395	20.819648	-0.542617	-0.030485	0.018123
28.560000	1.813174	1.910595	710.971109	13.774758	21.006832	-0.518095	-0.030770	0.018374
28.570000	1.651348	1.724290	708.570623	13.866836	20.968982	-0.535086	-0.030818	0.018560
28.580000	1.702739	2.122148	710.062244	13.020057	20.832421	-0.502343	-0.030553	0.017390
28.590000	1.575497	1.825962	712.048560	13.563636	21.084853	-0.526337	-0.030837	0.018065
28.600000	1.719193	1.969849	708.486575	13.904442	20.863098	-0.538958	-0.030666	0.018612
28.610000	1.659884	1.952894	711.055223	13.623737	21.108729	-0.531730	-0.030915	0.018171
28.620000	1.718752	1.910583	705.754566	13.858018	20.713769	-0.556923	-0.030565	0.018622
28.630000	1.821975	2.113700	710.973065	13.301573	21.046925	-0.488640	-0.030828	0.017743
28.640000	1.651613	1.724290	710.394938	13.039082	21.048531	-0.526730	-0.030856	0.017407
28.650000	1.762048	1.732629	707.330366	13.585130	21.003962	-0.499864	-0.030924	0.018215
28.660000	1.907420	1.910487	715.192934	13.823828	21.180698	-0.465662	-0.030841	0.018331
28.670000	1.643695	1.495685	708.241629	13.579995	21.087701	-0.505249	-0.031007	0.018184
28.680000	1.967082	2.291498	717.671963	14.102891	20.866146	-0.454129	-0.030278	0.018636
28.690000	1.856206	1.673471	709.814347	13.521635	21.107987	-0.488476	-0.030968	0.018066
28.700000	1.933380	1.944278	711.387981	13.524786	21.300670	-0.433167	-0.031182	0.018030
28.710000	1.729405	2.037467	712.463028	13.172754	21.002845	-0.453967	-0.030700	0.017534
28.720000	2.068099	1.800391	707.080235	14.061830	21.008783	-0.483022	-0.030942	0.018860
28.730000	1.992424	1.715710	711.304481	13.420061	21.134563	-0.456134	-0.030942	0.017893
28.740000	2.017767	1.614193	711.965149	13.722574	21.116112	-0.475383	-0.030887	0.018279
28.750000	2.178534	1.351594	708.985965	13.834929	21.183082	-0.474211	-0.031115	0.018506
28.760000	2.128908	1.766468	712.381849	12.937357	21.131301	-0.423630	-0.030891	0.017223
28.770000	2.068628	1.470174	708.905612	13.183935	21.167701	-0.465983	-0.031096	0.017637
28.780000	1.950099	1.808826	713.291733	12.885438	21.053336	-0.449805	-0.030738	0.017132
28.790000	2.093971	1.673339	706.254444	13.108135	20.791266	-0.463080	-0.030657	0.017602
28.800000	2.042845	1.791955	713.124930	13.349612	21.117464	-0.482820	-0.030838	0.017753
28.810000	2.408557	1.639452	709.486248	13.125919	21.352997	-0.437917	-0.031342	0.017545
28.820000	2.144920	1.597190	709.237095	13.078270	21.211212	-0.471035	-0.031145	0.017488
28.830000	1.864124	1.512593	703.274521	14.274387	21.296730	-0.507228	-0.031536	0.019249
28.840000	2.620539	1.817322	708.324216	13.613817	21.184435	-0.454114	-0.031146	0.018227
28.850000	2.408204	1.944230	709.237246	13.326300	21.382861	-0.443249	-0.031397	0.017820
28.860000	2.289145	1.986528	710.147873	13.108873	21.327606	-0.446841	-0.031276	0.017506
28.870000	2.340007	1.690234	710.977914	12.924580	21.528671	-0.459739	-0.031534	0.017240
28.880000	2.468043	1.724121	712.883431	12.806872	21.743583	-0.435026	-0.031764	0.017037
28.890000	2.509045	1.690331	710.395774	13.834696	21.626349	-0.500099	-0.031703	0.018469
28.900000	2.458713	1.605469	711.146570	13.060967	22.011192	-0.447182	-0.032233	0.017418
28.910000	2.535358	1.571715	715.119241	13.260685	22.134525	-0.456220	-0.032234	0.017586
28.920000	2.373532	1.520776	706.428226	13.115272	21.897343	-0.455050	-0.032280	0.017607
28.930000	2.339830	1.503773	713.965054	12.668125	22.442829	-0.434986	-0.032735	0.016827
28.940000	2.229395	1.529236	709.243096	13.478516	22.208669	-0.446528	-0.032609	0.018023
28.950000	1.907155	1.283736	712.974160	12.513558	22.600601	-0.446800	-0.033011	0.016645
28.960000	1.974029	1.283688	709.744867	12.762153	22.514136	-0.477416	-0.033035	0.017053
28.970000	1.574880	1.351378	709.331549	13.238757	22.802980	-0.476391	-0.033478	0.017700
28.980000	1.489787	1.258249	711.736306	12.564560	23.067142	-0.487956	-0.033751	0.016742
28.990000	1.311772	1.435975	712.812441	12.903355	23.267391	-0.463202	-0.033993	0.017167
29.000000	0.920100	1.385144	708.756932	12.856585	23.198510	-0.506558	-0.034086	0.017203
29.010000	0.835889	1.402040	710.580525	12.359041	23.333642	-0.474689	-0.034197	0.016495
29.020000	0.504673	1.071859	709.753671	12.772394	23.575872	-0.489698	-0.034592	0.017066
29.030000	0.377519	1.554386	712.817270	12.831309	23.838418	-0.463444	-0.034827	0.017071
29.040000	0.283891	1.198731	709.922156	12.865539	24.002355	-0.469242	-0.035209	0.017187
29.050000	0.029231	1.241017	708.266324	12.896764	23.930386	-0.461917	-0.035186	0.017269
29.060000	-0.131536	1.393340	708.767331	12.359706	24.260377	-0.426540	-0.035646	0.016538
29.070000	-0.123971	0.927515	702.644794	12.217516	24.379158	-0.442623	-0.036133	0.016490
29.080000	-0.080851	1.435614	712.986566	13.565025	24.670813	-0.424756	-0.036035	0.018043
29.090000	-0.615778	0.885253	709.102959	12.384199	24.813186	-0.436541	-0.036441	0.016563
29.100000	-0.667257	0.876865	706.783889	12.649630	24.711209	-0.471639	-0.036410	0.016973
29.110000	-1.083567	1.130861	713.240354	12.868058	24.990057	-0.482527	-0.036488	0.017110
29.120000	-1.202714	1.198562	709.350456	12.716469	24.874580	-0.488183	-0.036518	0.017001
29.130000	-0.999798	0.944603	711.836691	12.430657	25.162558	-0.529055	-0.036812	0.016561
29.140000	-1.075913	1.139368	708.438384	13.199331	24.890597	-0.521943	-0.036589	0.017670
29.150000	-1.551267	0.961474	712.251394	12.380025	25.245434	-0.509086	-0.036912	0.016484
29.160000	-1.109880	0.885385	712.580453	12.681402	25.167439	-0.528769	-0.036781	0.016878
29.170000	-1.186437	0.758345	710.675361	13.134679	25.153658	-0.531467	-0.036859	0.017528
29.180000	-1.305849	0.775325	712.662099	12.703321	25.009015	-0.560996	-0.036545	0.016905
29.190000	-1.068701	0.648441	711.172794	12.709667	25.059936	-0.602361	-0.036696	0.016949
29.200000	-0.957472	1.224013	708.190443	13.344287	25.005519	-0.531558	-0.036771	0.017870
29.210000	-0.813776	1.156480	710.590161	12.569368	24.605327	-0.589232	-0.036060	0.016775
29.220000	-0.762121	1.105602	710.923575	12.042312	24.647424	-0.548156	-0.036105	0.016064
29.230000	-0.227106	1.545891	711.912025	12.914558	24.514523	-0.534275	-0.035860	0.017204
29.240000	-0.099511	1.351282	710.920450	12.725635	24.599874	-0.547429	-0.036035	0.016976
29.250000	-0.040908	1.385253	714.641077	13.104067	24.335030	-0.596517	-0.035462	0.017390
29.260000	0.307292	1.207467	712.405926	13.030349	24.202405	-0.593788	-0.035379	0.017346
29.270000	0.384467	1.283592	709.262724	12.629815	24.245467	-0.549531	-0.035599	0.016888
29.280000	0.732402	1.342834	710.253340	13.024060	24.123279	-0.546572	-0.035370	0.017390
29.290000	0.647309	1.224446	712.733751	13.062407	23.841417	-0.582122	-0.034835	0.017381
29.300000	0.774992	1.410608	711.574226	13.119785	23.767985	-0.547181	-0.034785	0.017486
29.310000	1.089844	1.461462	711.575905	12.687158	23.782978	-0.524865	-0.034807	0.016909
29.320000	1.250522	1.232894	710.333117	13.178209	23.840307	-0.555371	-0.034952	0.017594
29.330000	1.148711	1.664639	710.909817	12.876019	23.368632	-0.539480	-0.034232	0.017177
29.340000	1.496735	1.664771	707.348532	13.521880	23.355270	-0.558900	-0.034385	0.018129
29.350000	1.174054	1.588514	709.502499	12.764023	23.260410	-0.558167	-0.034141	0.017061
29.360000	1.276129	1.673303	712.230511	13.173252	23.077004	-0.569044	-0.033742	0.017541
29.370000	1.336144	1.402208	706.854667	12.674125	23.267831	-0.522430	-0.034280	0.017005
29.380000	1.463915	1.783327	712.397868	13.134882	23.304530	-0.518912	-0.034067	0.017486
29.390000	1.472628	1.732497	709.417068	13.270055	23.185475	-0.505572	-0.034035	0.017740
29.400000	1.360957	1.275325	711.487961	13.043794	23.269558	-0.568826	-0.034059	0.017387
29.410000	1.896767	1.342978	710.164141	13.140102	23.374569	-0.511600	-0.034277	0.017548
29.420000	1.753071	1.681703	713.638868	13.255708	23.288654	-0.493841	-0.033985	0.017616
29.430000	1.990483	1.867780	691.786435	13.150191	22.761321	-0.466904	-0.034264	0.018028
29.440000	1.736176	1.656275	711.238616	12.876591	23.078935	-0.487635	-0.033792	0.017170
29.450000	1.863771	1.927190	711.238130	13.326806	23.263998	-0.468080	-0.034063	0.017770
29.460000	2.092735	1.732509	713.306559	13.352468	23.205677	-0.487710	-0.033879	0.017753
29.470000	1.956517	1.503833	710.245026	13.843889	23.486875	-0.492041	-0.034438	0.018485
29.480000	2.126172	1.588430	708.672774	13.062216	23.147070	-0.485265	-0.034015	0.017480
29.490000	2.076458	1.656179	707.930354	12.711514	23.293530	-0.440921	-0.034266	0.017029
29.500000	2.109895	1.469898	708.840832	13.233462	23.543596	-0.459065	-0.034589	0.017705
29.510000	2.101271	1.478417	710.909304	13.183125	23.454015	-0.473763	-0.034357	0.017587
29.520000	1.888937	1.317551	710.414739	12.926222	23.562866	-0.482265	-0.034541	0.017256
29.530000	1.939798	1.580054	711.241125	12.847241	23.386637	-0.487575	-0.034243	0.017131
29.540000	1.803580	1.656179	712.483553	13.025410	23.608740	-0.489049	-0.034508	0.017338
29.550000	1.999372	1.706937	709.254579	13.370933	23.607908	-0.457579	-0.034663	0.017879
29.560000	1.803844	1.622316	710.001377	12.762667	23.548793	-0.480490	-0.034540	0.017048
29.570000	1.650554	1.300547	708.182653	12.943988	23.859036	-0.497960	-0.035085	0.017334
29.580000	1.608317	1.512256	713.394947	13.313543	23.867692	-0.493792	-0.034842	0.017699
29.590000	1.498235	1.469850	711.246335	12.687044	23.961355	-0.473049	-0.035084	0.016917
29.600000	1.557720	1.503760	707.602232	13.050012	23.785072	-0.476448	-0.035005	0.017490
29.610000	1.651084	1.783003	710.417507	13.168426	24.068090	-0.444692	-0.035281	0.017579
29.620000	1.456085	1.512100	709.259493	13.578853	24.316877	-0.444489	-0.035704	0.018157
29.630000	1.532025	1.444338	709.840443	13.135421	24.290611	-0.459059	-0.035636	0.017549
29.640000	1.336232	1.435987	710.500112	13.797581	24.301326	-0.499844	-0.035619	0.018417
29.650000	1.098556	1.198971	711.661527	13.279450	24.369313	-0.514299	-0.035660	0.017696
29.660000	1.344856	1.732317	711.079258	13.667375	24.232283	-0.489610	-0.035489	0.018228
29.670000	1.260205	1.410584	713.895529	13.649533	24.506554	-0.486101	-0.035749	0.018133
29.680000	1.158570	1.732256	716.709504	13.799212	24.601345	-0.462181	-0.035746	0.018260
29.690000	0.708206	1.512172	711.164178	13.363657	24.310862	-0.495205	-0.035600	0.017821
29.700000	1.175289	1.512124	711.082829	13.678147	24.661082	-0.475295	-0.036117	0.018243
29.710000	0.818024	1.469789	711.250118	12.654242	24.365597	-0.508238	-0.035676	0.016873
29.720000	0.724925	1.478285	710.005483	13.928282	24.549940	-0.501047	-0.036009	0.018604
29.730000	0.825854	1.639320	711.244954	13.738284	24.227148	-0.563248	-0.035473	0.018319
29.740000	0.995774	1.842473	710.500387	13.844480	24.324631	-0.544817	-0.035653	0.018480
29.750000	1.165694	1.825566	708.017679	13.415362	24.133774	-0.543648	-0.035498	0.017970
29.760000	1.292848	1.740884	712.404075	13.898774	24.388765	-0.547700	-0.035652	0.018502
29.770000	1.242163	1.850969	709.921749	13.364282	24.187293	-0.540788	-0.035481	0.017853
29.780000	1.496823	1.740921	711.081805	13.369611	24.358477	-0.543982	-0.035674	0.017831
29.790000	1.267241	1.995060	711.903557	13.952795	23.910754	-0.580033	-0.034978	0.018587
29.800000	1.378117	1.724097	710.910835	14.264083	24.074822	-0.557364	-0.035267	0.019029
29.810000	1.820122	1.893351	709.504921	14.040978	24.125651	-0.515599	-0.035411	0.018768
29.820000	1.616147	1.834121	710.498875	13.811989	24.115934	-0.534257	-0.035347	0.018436
29.830000	1.513983	1.698706	714.968383	13.718738	24.111451	-0.558055	-0.035120	0.018197
29.840000	1.922286	1.910187	708.678110	14.172720	24.289385	-0.485617	-0.035693	0.018966
29.850000	1.676161	1.859404	710.663978	14.009353	24.158595	-0.490282	-0.035402	0.018695
29.860000	1.854794	1.935614	711.327769	14.104994	24.425464	-0.474329	-0.035759	0.018805
29.870000	1.514953	1.961005	708.429383	14.252991	24.259918	-0.485718	-0.035662	0.019080
29.880000	1.557897	2.274278	710.912856	13.972706	24.242402	-0.463167	-0.035512	0.018640
29.890000	1.651348	1.910114	710.750708	13.957296	24.644078	-0.448052	-0.036109	0.018624
29.900000	1.176260	2.206384	710.170840	13.694747	24.452386	-0.425609	-0.035857	0.018288
29.910000	1.532642	2.087792	712.075081	14.080930	24.737901	-0.419577	-0.036179	0.018754
29.920000	1.031682	1.952413	713.647332	14.169862	24.743888	-0.444931	-0.036108	0.018830
29.930000	0.717272	1.944001	714.474227	14.004734	24.550044	-0.469918	-0.035783	0.018589
29.940000	0.861055	1.622256	712.075422	14.169444	24.785149	-0.491536	-0.036248	0.018871
29.950000	0.775963	1.884651	710.585330	13.792884	24.562353	-0.484255	-0.035997	0.018408
29.960000	1.099173	1.926938	708.518005	13.642301	24.706679	-0.448511	-0.036315	0.018261
29.970000	0.911740	1.774531	706.945458	13.732528	24.727339	-0.477018	-0.036426	0.018422
29.980000	1.183913	1.774579	710.999651	14.443600	24.949568	-0.461656	-0.036544	0.019266
29.990000	1.056318	1.791583	708.018192	14.906602	24.883580	-0.483466	-0.036600	0.019967
30.000000	0.843896	1.791607	712.158410	14.475824	24.953205	-0.497867	-0.036489	0.019277
30.010000	1.276482	1.825445	712.654781	14.507170	24.974059	-0.502419	-0.036494	0.019306
30.020000	0.928635	1.808442	709.017119	13.681098	25.036224	-0.486466	-0.036773	0.018300
30.030000	0.911740	2.070969	711.581029	13.916213	24.966298	-0.489264	-0.036538	0.018547
30.040000	1.004398	1.943965	707.194016	13.707801	24.761613	-0.518212	-0.036463	0.018383
30.050000	0.885251	2.037094	708.932008	13.885014	24.865434	-0.528046	-0.036527	0.018575
30.060000	0.655404	1.723893	710.503259	14.346754	24.904283	-0.570788	-0.036503	0.019150
30.070000	0.800599	1.689982	715.641025	13.751978	25.487778	-0.528447	-0.037090	0.018224
30.080000	2.269692	2.739453	697.836794	15.805168	25.209291	-0.404041	-0.037620	0.021479
30.090000	0.681011	1.800006	710.672233	13.978811	25.203519	-0.548762	-0.036932	0.018654
30.100000	0.706618	1.800030	708.686939	14.045373	25.343547	-0.546569	-0.037242	0.018796
30.110000	0.884898	1.579886	709.596821	14.006208	25.262789	-0.547146	-0.037075	0.018719
30.120000	0.613608	1.672942	710.508639	13.918885	25.398836	-0.520739	-0.037227	0.018579
30.130000	0.748768	1.706937	710.009673	13.950428	25.107296	-0.566990	-0.036826	0.018634
30.140000	0.748679	1.283604	711.335471	14.467156	25.544510	-0.576592	-0.037397	0.019288
30.150000	0.783616	1.512040	709.517658	13.397349	25.406708	-0.507874	-0.037291	0.017907
30.160000	1.225003	1.512028	711.253928	14.075616	25.537478	-0.503067	-0.037391	0.018768
30.170000	0.961190	1.342846	708.687235	14.100530	25.395452	-0.559031	-0.037318	0.018869
