Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
28.230000	1.759150	1.509557	723.955330	-5.986472	36.766145	-0.419535	-0.052887	-0.007842
28.240000	1.954943	1.255502	716.922337	-6.287767	36.824356	-0.401550	-0.053491	-0.008318
28.250000	1.496396	1.458775	720.148844	-6.976479	36.335763	-0.406293	-0.052545	-0.009187
28.260000	1.929071	1.340231	720.063880	-6.192839	36.426135	-0.425086	-0.052682	-0.008156
28.270000	1.699312	1.128559	716.259179	-6.877110	36.354903	-0.449599	-0.052858	-0.009106
28.280000	1.531068	1.484262	723.126794	-6.646974	36.298029	-0.392986	-0.052274	-0.008717
28.290000	2.167541	1.340207	712.450995	-6.621948	36.337258	-0.396395	-0.053115	-0.008815
28.300000	1.870379	1.653529	719.898054	-6.472701	36.264358	-0.391554	-0.052460	-0.008527
28.310000	1.913323	1.331784	721.389992	-6.986708	36.266348	-0.383318	-0.052354	-0.009185
28.320000	2.039506	1.230327	716.749940	-5.856035	36.113242	-0.454779	-0.052471	-0.007748
28.330000	2.235121	1.458847	719.811791	-6.049372	35.993784	-0.424162	-0.052075	-0.007970
28.340000	2.490399	2.364696	733.880859	-6.293454	35.928179	-0.364492	-0.050983	-0.008133
28.350000	1.980903	1.425032	718.075350	-6.461035	35.951421	-0.412929	-0.052139	-0.008533
28.360000	1.997798	1.306609	719.316565	-6.372716	35.962295	-0.438706	-0.052065	-0.008402
28.370000	2.039947	1.408029	717.165338	-6.608864	35.904386	-0.417775	-0.052137	-0.008739
28.380000	2.277535	1.459015	718.402535	-6.131601	35.608134	-0.455540	-0.051618	-0.008094
28.390000	2.185319	1.459051	719.729606	-6.429523	35.822253	-0.415642	-0.051832	-0.008472
28.400000	2.422819	1.806140	717.327484	-6.396221	35.585084	-0.408890	-0.051662	-0.008456
28.410000	2.252810	1.552264	721.300623	-5.821729	35.915103	-0.441666	-0.051853	-0.007654
28.420000	2.193590	1.763829	718.567020	-5.583305	35.703428	-0.408191	-0.051744	-0.007369
28.430000	2.304113	1.721567	719.892369	-6.077792	35.609407	-0.419022	-0.051513	-0.008007
28.440000	2.320479	1.865550	718.729529	-5.522022	35.351986	-0.445550	-0.051223	-0.007286
28.450000	2.329544	1.721579	720.719178	-6.309544	35.392144	-0.424259	-0.051140	-0.008303
28.460000	2.330161	1.874009	717.657858	-6.366198	35.481256	-0.400439	-0.051487	-0.008413
28.470000	2.423701	1.797764	717.740269	-6.047838	35.555218	-0.389606	-0.051588	-0.007991
28.480000	2.746912	1.958618	720.138055	-5.609103	35.501578	-0.363033	-0.051339	-0.007387
28.490000	2.669473	1.755489	715.997709	-5.466462	35.259067	-0.419848	-0.051283	-0.007241
28.500000	2.772078	2.000965	718.894798	-5.693667	35.214570	-0.376957	-0.051012	-0.007511
28.510000	2.806132	1.848594	715.998558	-6.099737	35.066836	-0.385182	-0.051004	-0.008079
28.520000	2.636124	1.975610	718.234280	-6.122670	35.207904	-0.389314	-0.051049	-0.008085
28.530000	2.746206	1.831843	721.377461	-5.487133	35.273168	-0.432545	-0.050921	-0.007214
28.540000	2.525689	1.730134	717.822084	-6.292630	35.291809	-0.408141	-0.051200	-0.008314
28.550000	2.644924	2.144984	721.626976	-5.618074	35.377584	-0.377150	-0.051054	-0.007383
28.560000	2.644395	1.891061	719.888155	-5.787632	35.168722	-0.419571	-0.050875	-0.007625
28.570000	2.907414	2.077354	718.315629	-5.846064	35.151388	-0.428553	-0.050962	-0.007718
28.580000	2.958981	2.001073	718.731182	-5.726498	35.422055	-0.392559	-0.051324	-0.007556
28.590000	2.796362	1.721783	717.076389	-6.209250	35.215282	-0.470413	-0.051143	-0.008212
28.600000	2.788179	2.077391	720.717305	-5.796661	35.374354	-0.446867	-0.051114	-0.007628
28.610000	2.872654	1.933395	716.000172	-6.235992	35.189102	-0.460234	-0.051181	-0.008260
28.620000	2.694815	2.229749	718.812747	-5.588807	35.359866	-0.431776	-0.051228	-0.007374
28.630000	3.255261	2.043323	720.059147	-6.324538	35.654858	-0.416806	-0.051566	-0.008330
28.640000	3.356543	1.848630	711.946301	-5.652137	35.658928	-0.450606	-0.052160	-0.007529
28.650000	3.111742	2.280459	718.402211	-5.971720	35.608166	-0.386032	-0.051618	-0.007883
28.660000	3.017320	2.305839	719.061304	-5.509698	35.444895	-0.418885	-0.051334	-0.007267
28.670000	2.762130	1.882493	718.485411	-5.969181	35.641054	-0.446894	-0.051659	-0.007879
28.680000	2.515741	1.933287	717.656179	-5.442083	35.688891	-0.445705	-0.051788	-0.007192
28.690000	2.321184	2.229605	715.007669	-5.489234	35.659465	-0.403239	-0.051937	-0.007281
28.700000	2.193149	2.212638	719.976694	-6.481918	35.613915	-0.426395	-0.051513	-0.008538
28.710000	1.912705	2.085610	720.472706	-5.979505	35.779424	-0.430503	-0.051717	-0.007871
28.720000	2.099697	1.780724	716.751801	-6.013771	36.155363	-0.419142	-0.052532	-0.007957
28.730000	2.277271	2.077066	717.410428	-5.829761	35.846277	-0.441272	-0.052035	-0.007707
28.740000	2.115710	1.713047	720.143394	-5.663626	36.146724	-0.467682	-0.052272	-0.007459
28.750000	2.489958	1.975502	718.488773	-5.841539	36.164492	-0.435998	-0.052418	-0.007711
28.760000	2.107350	2.051843	720.721137	-5.795896	35.898094	-0.474475	-0.051871	-0.007627
28.770000	2.243128	1.882373	720.644675	-6.532355	36.351378	-0.462061	-0.052531	-0.008597
28.780000	1.724213	1.340676	721.222076	-6.291110	36.157642	-0.540372	-0.052209	-0.008273
28.790000	2.167012	1.924659	718.821682	-5.375864	36.625912	-0.435988	-0.053062	-0.007093
28.800000	2.234504	2.153312	721.385525	-5.933414	36.162563	-0.457900	-0.052205	-0.007800
28.810000	2.345468	1.865321	720.476024	-5.571717	36.416065	-0.423270	-0.052637	-0.007334
28.820000	2.159094	2.060123	718.160015	-6.309131	36.247899	-0.412421	-0.052563	-0.008332
28.830000	2.354092	1.907776	722.709961	-5.789402	36.267796	-0.438669	-0.052261	-0.007597
28.840000	2.260023	1.941495	715.342490	-5.905982	35.974437	-0.437696	-0.052372	-0.007830
28.850000	1.980197	1.890688	723.125918	-5.904510	36.478333	-0.420659	-0.052534	-0.007744
28.860000	1.979403	1.916128	717.245651	-5.028124	36.368664	-0.454311	-0.052805	-0.006648
28.870000	1.775869	1.585815	717.664157	-5.425854	36.746142	-0.435104	-0.053322	-0.007170
28.880000	1.868880	1.822867	722.051469	-5.388376	36.939915	-0.440278	-0.053278	-0.007077
28.890000	1.240942	2.000701	718.575400	-6.323119	36.432421	-0.421716	-0.052800	-0.008345
28.900000	2.013016	1.975262	719.653322	-5.676712	37.055772	-0.443696	-0.053623	-0.007481
28.910000	1.715325	1.738222	720.481705	-5.863977	37.041514	-0.473701	-0.053541	-0.007719
28.920000	1.749379	1.882085	721.060002	-5.556615	37.073107	-0.452975	-0.053543	-0.007308
28.930000	1.689806	1.933023	718.991209	-6.204170	36.781843	-0.481351	-0.053275	-0.008183
28.940000	1.527980	1.662072	716.837690	-5.529014	36.873326	-0.503347	-0.053568	-0.007315
28.950000	1.894222	1.890472	718.328846	-5.441018	37.149394	-0.420717	-0.053857	-0.007183
28.960000	1.767157	1.941182	717.089396	-5.592294	37.331873	-0.390780	-0.054215	-0.007396
28.970000	1.520150	1.958162	715.680613	-5.609647	37.091487	-0.425821	-0.053972	-0.007434
28.980000	1.341694	1.881965	719.655304	-5.573352	37.381316	-0.432517	-0.054094	-0.007345
28.990000	1.129624	1.619401	717.010300	-5.891295	37.628985	-0.415136	-0.054653	-0.007792
29.000000	1.036437	1.712554	721.481384	-6.061916	37.823659	-0.406293	-0.054595	-0.007968
29.010000	0.977393	2.008764	718.747229	-5.562803	37.671651	-0.358626	-0.054583	-0.007340
29.020000	0.781248	1.890232	716.844476	-5.970715	37.572611	-0.394520	-0.054584	-0.007899
29.030000	1.018484	2.051147	718.581214	-5.531941	37.653844	-0.418352	-0.054570	-0.007301
29.040000	0.424953	2.186634	720.154803	-5.753807	37.675160	-0.379693	-0.054481	-0.007577
29.050000	0.849357	1.839342	717.013980	-6.166847	37.993008	-0.373833	-0.055181	-0.008157
29.060000	0.747635	2.152675	717.424475	-5.735316	37.799626	-0.366564	-0.054869	-0.007582
29.070000	0.535477	2.322025	720.320652	-5.528835	37.859396	-0.357049	-0.054735	-0.007279
29.080000	2.616494	4.074433	771.885256	-6.132943	38.451702	-0.265516	-0.051878	-0.007535
29.090000	0.612033	1.830846	716.930357	-5.785948	38.071135	-0.350022	-0.055301	-0.007654
29.100000	1.045679	2.127236	720.155443	-5.453172	37.943432	-0.330111	-0.054869	-0.007181
29.110000	1.292597	2.076430	720.569719	-5.732145	37.885762	-0.307613	-0.054754	-0.007544
29.120000	1.275085	1.915671	714.939600	-5.558224	37.645959	-0.351530	-0.054836	-0.007373
29.130000	1.614131	1.957994	720.815429	-5.577657	37.652986	-0.374920	-0.054399	-0.007338
29.140000	1.409980	1.450003	716.762958	-5.867044	37.831337	-0.406461	-0.054966	-0.007763
29.150000	1.376631	1.864745	716.927911	-6.151770	37.631062	-0.347575	-0.054662	-0.008138
29.160000	1.121971	1.534636	718.916416	-6.136206	37.917041	-0.369078	-0.054925	-0.008095
29.170000	0.714462	1.593878	721.399632	-6.503449	37.778497	-0.357455	-0.054536	-0.008550
29.180000	2.794597	2.855179	715.763462	-4.412306	37.858443	-0.291935	-0.055082	-0.005846
29.190000	1.155849	1.543120	717.259798	-5.871603	37.858934	-0.374848	-0.054968	-0.007764
29.200000	1.368184	1.593890	722.143116	-6.520208	37.641154	-0.369914	-0.054282	-0.008563
29.210000	1.147402	1.509209	719.409512	-6.267411	37.401792	-0.368645	-0.054142	-0.008262
29.220000	1.275173	1.551472	717.012832	-7.046994	37.477068	-0.341724	-0.054432	-0.009321
29.230000	1.470259	1.373890	720.734713	-6.426601	37.477009	-0.394122	-0.054151	-0.008456
29.240000	1.486978	1.306128	720.403339	-6.290913	37.497665	-0.401672	-0.054206	-0.008282
29.250000	1.936636	1.619365	718.247608	-6.074200	37.141717	-0.404343	-0.053852	-0.008020
29.260000	1.827965	1.839402	717.092567	-6.746496	37.275269	-0.314463	-0.054133	-0.008922
29.270000	1.716031	1.373974	717.585516	-6.029129	37.131013	-0.428369	-0.053886	-0.007968
29.280000	-0.221026	-0.911924	665.779323	-6.210031	36.992287	-0.552312	-0.057863	-0.008846
29.290000	1.656633	1.517825	717.092354	-6.598544	37.286881	-0.408202	-0.054150	-0.008727
29.300000	1.529568	1.687199	721.725352	-6.177105	37.301285	-0.395957	-0.053823	-0.008117
29.310000	1.511614	1.373866	717.919717	-6.691023	37.200527	-0.433660	-0.053962	-0.008839
29.320000	1.461194	1.356995	718.993279	-6.210435	37.128790	-0.423260	-0.053778	-0.008192
29.330000	1.589054	1.543168	720.651066	-6.914771	37.154901	-0.384883	-0.053692	-0.009100
29.340000	1.938136	1.339919	717.011257	-7.069795	37.270444	-0.350635	-0.054132	-0.009351
29.350000	2.124157	1.678667	716.923809	-6.209248	37.130674	-0.382673	-0.053936	-0.008214
29.360000	2.318802	1.306116	713.615437	-6.488517	37.218922	-0.419901	-0.054315	-0.008623
29.370000	1.996562	1.509413	712.203570	-6.283055	36.676964	-0.410289	-0.053630	-0.008367
29.380000	2.352592	1.856441	727.350944	-5.855052	37.242182	-0.405766	-0.053322	-0.007634
29.390000	1.842655	1.179125	717.422304	-6.482991	37.196521	-0.446217	-0.053994	-0.008570
29.400000	1.690512	1.407873	723.464936	-6.478266	37.358767	-0.435203	-0.053776	-0.008492
29.410000	1.605066	1.475514	719.576973	-7.060242	37.304473	-0.438083	-0.053988	-0.009305
29.420000	1.775339	1.551676	716.841820	-5.789182	37.382071	-0.409906	-0.054307	-0.007659
29.430000	1.442888	1.678800	719.654945	-6.292360	37.068465	-0.475460	-0.053641	-0.008292
29.440000	1.604625	1.365562	716.841627	-6.177400	37.155278	-0.476456	-0.053978	-0.008173
29.450000	1.723331	1.433228	719.493815	-7.207096	37.180971	-0.472810	-0.053816	-0.009500
29.460000	2.012046	1.484058	719.737379	-5.802801	37.244737	-0.474777	-0.053890	-0.007646
29.470000	2.097932	1.382482	716.097762	-5.962974	37.407359	-0.445301	-0.054400	-0.007897
29.480000	3.584008	2.601388	736.542596	-7.695563	37.093263	-0.373469	-0.052446	-0.009909
29.490000	1.978520	1.500966	715.931723	-6.100968	37.262502	-0.452993	-0.054202	-0.008082
29.500000	1.901875	1.602638	718.580681	-6.271797	37.279000	-0.470319	-0.054026	-0.008277
29.510000	2.004304	1.661856	719.243558	-6.340825	37.343530	-0.440470	-0.054070	-0.008361
29.520000	1.783699	1.644937	718.664392	-6.091783	37.481945	-0.434031	-0.054314	-0.008039
29.530000	1.723419	1.704275	722.303391	-5.962655	37.221211	-0.476610	-0.053665	-0.007829
29.540000	1.511967	1.729642	721.562033	-6.476821	37.419475	-0.436912	-0.054006	-0.008513
29.550000	1.986968	1.772036	717.337170	-5.865940	37.193588	-0.468242	-0.053996	-0.007755
29.560000	1.774193	1.551820	720.484369	-6.120585	37.362467	-0.479602	-0.054004	-0.008057
29.570000	1.867821	1.788932	718.168019	-6.429576	37.346797	-0.471714	-0.054156	-0.008491
29.580000	2.037918	1.924395	717.340506	-6.601377	37.275342	-0.458061	-0.054114	-0.008727
29.590000	1.681535	2.025972	719.244770	-6.358316	37.486962	-0.436703	-0.054278	-0.008384
29.600000	1.851279	2.195262	719.491375	-5.919906	37.525130	-0.426953	-0.054314	-0.007803
29.610000	1.689453	2.076778	719.406857	-5.632904	37.428026	-0.456701	-0.054180	-0.007426
29.620000	1.757650	1.712662	717.339510	-5.830134	37.520352	-0.451404	-0.054470	-0.007708
29.630000	4.051355	4.514698	760.288139	-5.656465	37.407114	-0.269598	-0.051238	-0.007056
29.640000	1.452041	1.738102	715.518000	-5.797931	37.406124	-0.451712	-0.054443	-0.007685
29.650000	1.487595	2.169799	721.312628	-5.554637	37.726366	-0.357579	-0.054468	-0.007303
29.660000	1.223870	2.186730	720.073664	-6.465422	37.584250	-0.375416	-0.054356	-0.008515
29.670000	1.299633	1.898824	717.339594	-5.573988	37.597610	-0.402971	-0.054582	-0.007369
29.680000	1.673617	2.110545	718.579046	-5.236905	37.546290	-0.393010	-0.054414	-0.006912
29.690000	1.392908	1.992193	717.338743	-5.843398	37.383588	-0.446334	-0.054272	-0.007725
29.700000	1.758268	1.932867	720.566273	-5.526467	37.530631	-0.431590	-0.054241	-0.007274
29.710000	2.150205	2.254348	718.915329	-6.567725	37.608665	-0.331557	-0.054479	-0.008664
29.720000	1.878562	2.102013	719.410298	-6.229557	37.556040	-0.341893	-0.054365	-0.008212
29.730000	2.030794	1.898776	718.831853	-6.203085	37.672502	-0.367173	-0.054578	-0.008184
29.740000	0.324113	0.417391	697.148391	-6.095774	37.508602	-0.449339	-0.056030	-0.008292
29.750000	2.047512	1.966574	719.408937	-6.289326	37.365521	-0.387157	-0.054089	-0.008291
29.760000	2.048130	2.093517	719.824362	-6.378198	37.534423	-0.349203	-0.054303	-0.008403
29.770000	1.555793	2.068210	717.752680	-6.095426	37.302054	-0.355224	-0.054122	-0.008054
29.780000	1.869762	2.042735	721.313753	-6.210441	37.565777	-0.354065	-0.054236	-0.008165
29.790000	1.726066	2.059618	717.422815	-6.128090	37.449247	-0.318156	-0.054361	-0.008101
29.800000	2.082449	1.941014	717.010961	-6.436681	37.555600	-0.323577	-0.054546	-0.008514
29.810000	2.090632	2.051159	717.424325	-6.293195	37.585914	-0.344333	-0.054559	-0.008319
29.820000	1.640533	2.102025	721.148226	-6.246495	37.554807	-0.352690	-0.054232	-0.008215
29.830000	2.819939	2.525154	713.450254	-5.421931	37.859091	-0.342052	-0.055262	-0.007207
29.840000	1.844684	2.220509	716.513487	-5.953718	37.683348	-0.326247	-0.054770	-0.007880
29.850000	2.022081	2.000424	720.237534	-6.423552	37.443871	-0.381651	-0.054140	-0.008458
29.860000	1.911558	2.085081	721.313266	-6.345232	37.488460	-0.381163	-0.054124	-0.008343
29.870000	1.844243	1.848018	717.755488	-6.382872	37.554280	-0.365138	-0.054488	-0.008434
29.880000	2.234063	1.958102	719.987789	-5.842443	37.563458	-0.396336	-0.054332	-0.007696
29.890000	1.903905	1.839438	717.839538	-6.630716	37.606773	-0.338746	-0.054558	-0.008760
29.900000	2.030970	2.051135	719.411300	-6.392983	37.662815	-0.348629	-0.054520	-0.008428
29.910000	1.936459	1.721038	717.177214	-6.724396	37.548718	-0.420423	-0.054524	-0.008892
29.920000	1.894487	1.703974	717.590259	-5.978840	37.795161	-0.377560	-0.054850	-0.007902
29.930000	4.144630	4.226683	766.586664	-6.636635	38.107476	-0.262054	-0.051769	-0.008210
29.940000	1.631203	1.847982	718.833220	-6.035787	37.991333	-0.384553	-0.055039	-0.007963
29.950000	1.477824	1.881748	718.088631	-6.384883	37.854720	-0.386720	-0.054898	-0.008432
29.960000	1.291362	1.881712	719.081138	-6.451139	37.726648	-0.366251	-0.054637	-0.008508
29.970000	1.351377	1.940942	715.026224	-6.536123	37.719099	-0.335949	-0.054936	-0.008669
29.980000	1.503961	2.034131	718.750998	-6.458587	37.875948	-0.353261	-0.054878	-0.008522
29.990000	1.640091	1.720942	717.757277	-6.277775	37.862468	-0.367892	-0.054935	-0.008295
30.000000	2.089397	1.661688	717.176344	-6.158897	37.715090	-0.404256	-0.054765	-0.008144
30.010000	2.344409	1.856417	720.404299	-6.119039	37.797234	-0.388305	-0.054639	-0.008055
30.020000	2.421055	1.636249	715.690482	-6.852524	37.889626	-0.383876	-0.055133	-0.009080
30.030000	2.437420	2.093469	742.339568	-6.977405	37.933149	-0.398415	-0.053215	-0.008914
30.040000	2.063613	1.560015	715.689505	-6.517945	37.912287	-0.407690	-0.055166	-0.008637
30.050000	1.707230	1.771736	719.332672	-7.025142	37.895531	-0.397942	-0.054862	-0.009262
30.060000	1.605154	1.441423	719.416509	-6.926470	38.059471	-0.396049	-0.055093	-0.009131
30.070000	1.342047	1.568535	719.579530	-6.667952	37.868189	-0.403160	-0.054804	-0.008788
30.080000	1.876709	1.754697	720.241472	-6.478399	37.973428	-0.394120	-0.054906	-0.008530
30.090000	1.553411	1.500954	721.067326	-6.499452	37.719629	-0.468660	-0.054476	-0.008548
30.100000	1.766274	1.636225	719.248919	-7.035235	37.769257	-0.411290	-0.054686	-0.009276
30.110000	1.740403	1.712578	721.893370	-6.542804	37.510171	-0.449420	-0.054112	-0.008595
30.120000	1.995945	1.526321	719.413279	-6.765225	37.760497	-0.428619	-0.054661	-0.008918
30.130000	2.047247	1.703998	721.150271	-6.525863	37.773183	-0.387975	-0.054547	-0.008582
30.140000	1.884539	1.382350	717.426327	-6.691878	37.695355	-0.465301	-0.054718	-0.008846
30.150000	1.893075	1.450075	718.503545	-6.744904	37.844856	-0.459882	-0.054852	-0.008903
30.160000	1.926953	1.602458	721.812917	-5.726741	38.224530	-0.452068	-0.055149	-0.007524
30.170000	1.748674	1.424552	715.775384	-7.123907	38.026248	-0.440773	-0.055325	-0.009439
30.180000	1.587730	1.737861	723.800738	-6.858796	37.870539	-0.420773	-0.054488	-0.008987
30.190000	0.654183	0.569594	701.871715	-7.047744	37.952219	-0.455843	-0.056311	-0.009523
30.200000	1.918506	1.492422	720.820405	-6.647986	37.846370	-0.462469	-0.054678	-0.008747
30.210000	1.774369	1.610798	719.247433	-6.802500	37.710170	-0.422543	-0.054601	-0.008970
30.220000	1.825848	1.636261	718.419200	-6.538950	37.772246	-0.411492	-0.054753	-0.008632
30.230000	1.978785	1.636261	722.640258	-6.688442	37.750230	-0.410121	-0.054402	-0.008778
30.240000	1.740667	1.475418	717.592856	-6.630296	37.867319	-0.430775	-0.054954	-0.008763
30.250000	1.910676	1.729390	715.521047	-6.261702	37.706519	-0.410604	-0.054880	-0.008299
30.260000	1.876974	1.720870	719.250748	-7.502861	37.814298	-0.394706	-0.054751	-0.009893
30.270000	1.739961	1.500870	718.419262	-6.730944	37.668720	-0.466429	-0.054603	-0.008885
30.280000	1.799711	1.788547	719.247753	-6.811173	37.771043	-0.412933	-0.054689	-0.008981
30.290000	1.502373	1.543120	718.420050	-6.468260	37.895776	-0.441233	-0.054932	-0.008539
30.300000	1.571188	1.559943	718.258007	-7.263317	37.958471	-0.390066	-0.055036	-0.009590
30.310000	1.834295	1.670040	717.095784	-6.573495	37.851957	-0.396937	-0.054970	-0.008694
30.320000	1.843361	1.644588	717.426776	-6.506074	37.872286	-0.367004	-0.054974	-0.008600
30.330000	2.250517	1.576851	719.248561	-6.569192	37.991315	-0.388838	-0.055008	-0.008662
30.340000	1.868438	1.450003	717.508679	-6.281593	37.863600	-0.413963	-0.054956	-0.008303
30.350000	1.698959	1.441531	722.973695	-6.745324	38.014926	-0.399807	-0.054758	-0.008848
30.360000	1.903111	1.839294	713.784077	-6.647421	37.656249	-0.344369	-0.054940	-0.008832
30.370000	1.724655	1.449919	723.141496	-6.977232	38.174964	-0.378056	-0.054976	-0.009150
30.380000	1.511791	1.559931	719.415981	-6.998825	38.015454	-0.385288	-0.055030	-0.009226
30.390000	1.572070	1.652940	716.602410	-7.102177	37.998135	-0.329059	-0.055221	-0.009399
30.400000	1.596619	1.695395	720.573381	-7.038709	37.860787	-0.384557	-0.054718	-0.009264
30.410000	1.894310	1.670004	715.523002	-6.523577	37.824848	-0.369000	-0.055052	-0.008647
30.420000	1.478707	1.797055	718.338042	-6.530207	37.984067	-0.351284	-0.055067	-0.008621
30.430000	1.724478	2.059438	722.476858	-6.675845	38.055941	-0.348940	-0.054855	-0.008763
30.440000	1.885333	1.932459	719.911972	-6.387990	38.271971	-0.375197	-0.055363	-0.008415
30.450000	1.612984	1.636237	723.056961	-6.274854	38.318845	-0.426530	-0.055190	-0.008230
30.460000	1.476942	1.873289	718.418269	-5.690136	38.093519	-0.420197	-0.055219	-0.007511
30.470000	1.638327	1.796959	714.698065	-6.927083	38.011194	-0.402838	-0.055387	-0.009192
30.480000	1.554293	1.864733	723.390546	-7.179656	38.236502	-0.373546	-0.055046	-0.009413
30.490000	1.103135	1.195864	717.518692	-7.858247	38.382850	-0.436061	-0.055708	-0.010387
30.500000	1.545228	1.915383	720.908372	-6.950140	38.434511	-0.367055	-0.055521	-0.009143
30.510000	1.553234	2.008584	719.332808	-6.640188	38.206427	-0.393656	-0.055312	-0.008754
30.520000	1.272526	1.686971	717.926554	-6.707343	38.242457	-0.442020	-0.055473	-0.008860
30.530000	1.501755	1.661448	716.023014	-6.887962	38.163847	-0.425930	-0.055506	-0.009123
30.540000	1.204770	1.542760	713.543453	-7.444534	38.288232	-0.393523	-0.055881	-0.009895
30.550000	1.248066	1.915299	717.844907	-6.834294	38.350579	-0.348368	-0.055636	-0.009029
30.560000	0.967534	1.932266	718.754664	-6.785766	38.307508	-0.363351	-0.055503	-0.008954
30.570000	0.976423	1.720401	715.612928	-6.874324	38.645201	-0.321179	-0.056239	-0.009110
30.580000	0.764353	1.864384	721.407957	-7.444723	38.615723	-0.315504	-0.055744	-0.009787
30.590000	0.968416	1.500353	716.939020	-7.227876	38.704430	-0.325412	-0.056221	-0.009561
30.600000	1.070492	1.568151	720.662264	-6.751854	38.839024	-0.327300	-0.056125	-0.008885
30.610000	1.155232	1.644168	719.090610	-7.268442	38.713755	-0.301944	-0.056066	-0.009586
30.620000	0.942280	1.331111	710.233367	-6.838594	38.652993	-0.371343	-0.056676	-0.009132
30.630000	1.298839	1.525804	721.244045	-7.693218	38.720763	-0.366009	-0.055909	-0.010116
30.640000	1.153202	1.297272	717.184690	-6.904031	38.564532	-0.432552	-0.055998	-0.009130
30.650000	1.128654	1.627429	718.510126	-7.052569	38.682721	-0.377306	-0.056066	-0.009309
30.660000	0.848916	1.559679	719.836985	-7.612142	38.748788	-0.356664	-0.056058	-0.010029
30.670000	0.210855	1.534348	718.840842	-7.048160	38.598980	-0.409434	-0.055919	-0.009299
30.680000	0.584926	1.762688	716.856696	-7.787167	38.557050	-0.343593	-0.056013	-0.010302
30.690000	0.890713	1.356358	714.123199	-6.989289	38.601274	-0.368531	-0.056292	-0.009282
30.700000	0.941397	1.415828	718.676761	-6.943189	38.872440	-0.411188	-0.056328	-0.009162
30.710000	0.796643	1.415804	719.586642	-7.588744	38.497983	-0.422771	-0.055715	-0.010002
30.720000	0.780278	1.339607	720.828474	-7.171469	38.745699	-0.401279	-0.055977	-0.009435
30.730000	1.144931	1.271989	718.675844	-7.399529	38.524498	-0.445658	-0.055824	-0.009764
30.740000	0.100949	0.738607	708.251281	-7.968309	38.592300	-0.439897	-0.056745	-0.010670
30.750000	0.873465	1.322711	721.323972	-7.667177	38.372695	-0.418919	-0.055400	-0.010081
30.760000	1.187610	1.534444	718.092341	-7.064744	38.179011	-0.426141	-0.055368	-0.009330
30.770000	1.205564	1.297296	718.508106	-6.771907	38.547394	-0.382629	-0.055870	-0.008938
30.780000	0.985488	1.508945	719.997580	-7.543617	38.159466	-0.344932	-0.055194	-0.009936
30.790000	1.324270	1.170172	717.929893	-7.510321	38.324392	-0.375713	-0.055592	-0.009921
30.800000	1.680741	1.178824	719.169322	-7.328849	38.172819	-0.416625	-0.055276	-0.009665
30.810000	1.324623	1.339751	719.413905	-6.823625	37.927420	-0.397114	-0.054902	-0.008995
30.820000	1.274026	1.077236	721.572038	-7.903488	38.222975	-0.385800	-0.055165	-0.010388
30.830000	1.621697	1.289017	718.256355	-7.549117	37.722867	-0.419357	-0.054694	-0.009968
30.840000	1.249125	1.331399	719.746872	-7.749976	37.724995	-0.382552	-0.054584	-0.010212
30.850000	1.732396	1.441351	720.241820	-7.192642	37.807942	-0.391191	-0.054667	-0.009471
30.860000	1.416575	1.052133	720.654884	-7.256648	37.643778	-0.507542	-0.054398	-0.009550
30.870000	1.273408	1.102819	720.244198	-7.904400	37.726114	-0.440359	-0.054548	-0.010408
30.880000	1.621785	1.272205	720.987255	-7.664258	37.613784	-0.437845	-0.054330	-0.010081
30.890000	0.687796	0.112421	713.873863	-8.798740	37.448555	-0.493035	-0.054630	-0.011689
30.900000	1.834295	0.967344	717.924358	-8.129032	37.275870	-0.433014	-0.054071	-0.010738
30.910000	1.640533	1.111267	722.642532	-7.921352	37.475684	-0.364451	-0.054006	-0.010396
30.920000	1.759150	1.034973	717.426796	-7.900369	37.232452	-0.362637	-0.054046	-0.010444
30.930000	1.682064	1.119787	718.251991	-7.805297	36.970638	-0.409486	-0.053604	-0.010306
30.940000	1.639297	0.840508	719.161024	-7.113463	37.117783	-0.449524	-0.053749	-0.009381
30.950000	1.851808	1.009774	719.161491	-7.452558	37.028593	-0.426553	-0.053620	-0.009828
30.960000	1.869321	1.001291	718.749678	-8.229794	36.900074	-0.405817	-0.053465	-0.010859
30.970000	1.775163	0.721940	717.172688	-7.471520	36.667093	-0.450144	-0.053244	-0.009880
30.980000	2.005363	1.060677	722.552612	-7.571208	36.708513	-0.417267	-0.052907	-0.009937
30.990000	2.039770	1.018318	724.126114	-7.751250	36.740028	-0.398256	-0.052837	-0.010152
31.000000	2.081126	0.874479	719.490161	-8.240248	36.324260	-0.463590	-0.052576	-0.010862
31.010000	2.081831	0.950701	717.169114	-7.581599	36.145357	-0.435849	-0.052487	-0.010026
31.020000	2.150117	1.009979	715.349560	-7.716543	36.227844	-0.423001	-0.052740	-0.010230
31.030000	2.200626	1.043865	720.893099	-7.371354	36.221011	-0.441988	-0.052325	-0.009697
31.040000	1.793999	1.018426	721.723821	-7.833578	36.380266	-0.396220	-0.052494	-0.010294
31.050000	1.911205	0.840760	721.141293	-7.808281	35.958673	-0.490881	-0.051928	-0.010269
31.060000	1.682946	0.900147	720.561593	-7.827512	35.878081	-0.468092	-0.051853	-0.010302
