Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
30.990000	0.950148	0.529698	439.132160	1.234220	1.492022	-0.287517	-0.003538	0.002665
31.000000	0.500225	0.580589	439.546523	1.016432	1.460567	-0.300449	-0.003460	0.002193
31.010000	0.721801	0.411070	440.046956	1.289548	2.067139	-0.234184	-0.004892	0.002779
31.020000	0.703935	0.436509	439.383567	1.056703	1.788067	-0.275843	-0.004238	0.002281
31.030000	0.450599	0.385739	439.800245	0.413787	1.825445	-0.227207	-0.004322	0.000892
31.040000	0.628614	0.427894	440.295490	0.709523	1.814261	-0.208725	-0.004291	0.001528
31.050000	0.799504	0.732731	440.707472	1.009150	1.753093	-0.178031	-0.004143	0.002172
31.060000	0.943288	0.377183	438.804060	0.943701	1.729979	-0.203260	-0.004106	0.002040
31.070000	0.926746	0.504127	438.637404	0.871431	1.550372	-0.179065	-0.003681	0.001884
31.080000	1.105026	0.639566	432.759600	1.676571	1.707428	-0.175471	-0.004109	0.003674
31.090000	1.062435	0.537882	438.060129	0.952759	1.844821	-0.166485	-0.004386	0.002063
31.100000	0.807775	0.631107	438.638575	1.130124	1.822817	-0.180476	-0.004328	0.002443
31.110000	0.723212	0.470168	437.316902	0.873361	1.997291	-0.152825	-0.004756	0.001894
31.120000	0.552763	0.580276	438.968568	1.463527	1.830529	-0.185269	-0.004343	0.003162
31.130000	0.129417	0.597160	440.050462	0.486375	2.098101	-0.131198	-0.004965	0.001048
31.140000	0.358382	0.724151	436.488455	1.258458	2.059219	-0.142438	-0.004913	0.002734
31.150000	0.205268	0.537906	436.241853	1.317177	2.280254	-0.153793	-0.005443	0.002863
31.160000	-0.294457	0.614055	438.975988	0.733883	2.385613	-0.098465	-0.005659	0.001585
31.170000	-0.167921	0.741071	443.443480	1.091254	2.372397	-0.134962	-0.005571	0.002334
31.180000	-0.455930	0.055318	433.100137	1.208569	2.565889	-0.107553	-0.006170	0.002646
31.190000	0.027783	0.580132	437.815995	1.132948	2.400978	-0.104578	-0.005711	0.002454
31.200000	-0.073587	0.673381	444.191854	1.011753	2.784182	-0.104790	-0.006527	0.002160
31.210000	-0.294986	0.529506	439.803692	1.002785	2.504844	-0.137629	-0.005931	0.002162
31.220000	-0.261902	-0.063214	432.856444	-0.092790	2.505275	-0.154022	-0.006027	-0.000203
31.230000	0.078291	0.639446	434.672495	0.998074	2.522238	-0.130003	-0.006043	0.002178
31.240000	-0.025020	0.461720	440.382647	1.187931	2.567595	-0.194878	-0.006072	0.002558
31.250000	-0.032497	0.766510	436.741967	0.577774	2.407906	-0.158294	-0.005742	0.001255
31.260000	0.060073	0.436329	436.742244	1.057148	2.650747	-0.188854	-0.006321	0.002296
31.270000	0.102575	0.732551	441.377772	0.810620	2.673131	-0.172027	-0.006307	0.001742
31.280000	0.016953	0.563333	434.505289	1.200148	2.420071	-0.217015	-0.005800	0.002620
31.290000	0.119294	0.283934	438.396610	1.229676	2.633966	-0.196041	-0.006257	0.002660
31.300000	0.153348	0.622515	435.913096	1.346055	2.615523	-0.182266	-0.006248	0.002928
31.310000	0.001117	0.360144	440.798137	1.109938	2.757626	-0.171790	-0.006515	0.002388
31.320000	-0.304493	0.715836	445.348254	1.141896	2.554764	-0.189904	-0.005974	0.002432
31.330000	-0.440535	0.690373	437.569587	1.177167	2.666595	-0.185940	-0.006346	0.002551
31.340000	-0.364507	0.521034	441.790795	1.499354	2.859409	-0.197986	-0.006740	0.003219
31.350000	-0.220018	0.715752	437.983586	1.027142	2.607588	-0.192164	-0.006200	0.002224
31.360000	-0.185698	0.588820	438.230486	1.413781	2.619288	-0.188526	-0.006224	0.003060
31.370000	0.017483	0.673477	437.402717	0.747849	2.291130	-0.211493	-0.005455	0.001621
31.380000	0.043354	0.546462	436.656514	1.432544	2.441406	-0.191477	-0.005823	0.003111
31.390000	0.171567	0.521058	442.370302	1.019227	2.696456	-0.157692	-0.006348	0.002185
31.400000	0.060691	0.639542	438.312325	1.129956	2.382781	-0.170317	-0.005661	0.002445
31.410000	0.229993	0.283958	439.141092	1.345572	2.629385	-0.187756	-0.006235	0.002906
31.420000	0.246624	0.317881	440.548558	1.029256	2.560786	-0.211455	-0.006053	0.002216
31.430000	0.321945	-0.630242	428.138418	-0.313386	2.344099	-0.266136	-0.005702	-0.000694
31.440000	0.662756	0.571841	438.893024	0.984024	2.540911	-0.204928	-0.006029	0.002126
31.450000	0.603006	0.614211	437.237403	0.783680	2.378876	-0.224345	-0.005666	0.001700
31.460000	0.416985	0.681961	439.140178	1.160830	2.459611	-0.197521	-0.005833	0.002507
31.470000	0.637414	0.698880	438.477938	1.127027	2.430373	-0.208283	-0.005772	0.002438
31.480000	0.314556	0.478832	440.132920	1.336027	2.474662	-0.227430	-0.005855	0.002879
31.490000	0.434145	0.588748	437.486173	1.132568	2.579370	-0.175806	-0.006140	0.002455
31.500000	0.434409	0.605776	441.789561	1.230434	2.619630	-0.181664	-0.006175	0.002641
31.510000	0.365771	0.521058	436.410060	0.953849	2.466708	-0.199805	-0.005886	0.002073
31.520000	0.263342	0.495631	439.059466	0.987818	2.621012	-0.215391	-0.006217	0.002134
31.530000	0.365859	0.419446	432.849497	1.372927	2.416728	-0.192622	-0.005814	0.003008
31.540000	0.374307	0.461768	438.645530	1.337024	2.775345	-0.192714	-0.006589	0.002891
31.550000	0.366212	0.664885	436.493410	0.897157	2.536314	-0.166683	-0.006051	0.001949
31.560000	0.111464	0.394079	440.217460	1.124936	2.594009	-0.185228	-0.006137	0.002423
31.570000	0.688540	0.656426	437.487173	0.864402	2.611455	-0.180316	-0.006216	0.001874
31.580000	0.094304	0.182310	439.228629	0.440202	2.811446	-0.172071	-0.006666	0.000950
31.590000	0.179044	0.207725	436.164351	0.422819	2.527136	-0.181713	-0.006034	0.000919
31.600000	0.595706	0.258519	438.068531	0.900009	2.875227	-0.157697	-0.006835	0.001948
31.610000	0.460105	0.470300	438.810717	0.906234	2.541060	-0.170222	-0.006031	0.001959
31.620000	0.552939	0.368664	438.146393	1.440938	2.485872	-0.183902	-0.005908	0.003119
31.630000	0.409155	0.317881	439.143218	0.615680	2.578301	-0.165416	-0.006114	0.001330
31.640000	0.534985	0.250156	439.637761	0.817399	2.425538	-0.224826	-0.005746	0.001763
31.650000	0.458781	0.385595	436.079770	0.596177	2.411535	-0.213959	-0.005759	0.001297
31.660000	0.441357	0.309482	438.396142	0.864242	2.430901	-0.244363	-0.005775	0.001870
31.670000	0.449893	0.326329	440.716021	0.532313	2.590353	-0.228534	-0.006121	0.001145
31.680000	0.135395	0.064018	434.673088	0.297584	2.246714	-0.264141	-0.005383	0.000649
31.690000	0.246182	0.461852	439.886828	0.294074	2.282535	-0.237413	-0.005404	0.000634
31.700000	0.526361	0.072382	438.231824	0.644151	2.454699	-0.232155	-0.005833	0.001394
31.710000	0.636532	0.182538	439.718749	0.671592	2.142398	-0.257120	-0.005074	0.001448
31.720000	0.815870	0.174042	443.361831	0.406810	2.230789	-0.213019	-0.005240	0.000870
31.730000	0.712912	0.207953	434.750273	0.902652	1.887338	-0.261293	-0.004521	0.001969
31.740000	0.755767	0.207929	438.643847	0.190633	2.038637	-0.242926	-0.004840	0.000412
31.750000	0.458517	0.182526	437.400610	0.274832	1.815634	-0.244171	-0.004323	0.000596
31.760000	0.527067	0.402659	439.303599	0.412796	1.849032	-0.223234	-0.004383	0.000891
31.770000	0.850366	0.402490	441.457695	0.346440	2.122971	-0.170263	-0.005008	0.000744
31.780000	1.027763	0.013200	437.481112	1.193102	1.992143	-0.227987	-0.004742	0.002586
31.790000	1.113914	0.512575	439.387651	0.457023	2.085859	-0.162206	-0.004944	0.000986
31.800000	1.087690	0.250228	438.972713	0.188378	1.796443	-0.208443	-0.004262	0.000407
31.810000	1.231562	0.182454	436.901413	0.671822	1.733682	-0.217801	-0.004132	0.001458
31.820000	1.248369	0.140095	435.827191	0.326606	1.764041	-0.220566	-0.004215	0.000711
31.830000	0.960095	-0.020795	437.153479	0.367212	2.048348	-0.197572	-0.004880	0.000797
31.840000	0.909587	0.250108	440.132389	0.386758	2.026466	-0.179371	-0.004795	0.000833
31.850000	0.909498	0.182466	438.143778	0.853734	1.926960	-0.196425	-0.004580	0.001848
31.860000	0.859607	0.368604	437.896324	0.530447	1.874797	-0.137334	-0.004459	0.001149
31.870000	0.901492	0.410878	434.504521	0.115021	1.866471	-0.150795	-0.004473	0.000251
31.880000	0.867702	0.360060	435.829170	0.017969	1.884853	-0.140378	-0.004504	0.000039
31.890000	1.148146	0.402442	439.553347	0.032133	1.888739	-0.140517	-0.004475	0.000069
31.900000	1.258669	0.402526	438.473941	0.909306	1.864318	-0.147153	-0.004428	0.001967
31.910000	1.114973	0.470144	437.481579	0.641488	1.817495	-0.104221	-0.004326	0.001391
31.920000	1.029792	0.343236	442.781218	0.415227	2.092048	-0.128674	-0.004920	0.000889
31.930000	0.988261	0.402430	436.906919	-0.166037	2.019756	-0.082908	-0.004814	-0.000360
31.940000	0.919446	0.360180	441.955342	0.182934	2.185897	-0.129513	-0.005151	0.000393
31.950000	0.902198	0.334717	440.382327	0.498836	2.254462	-0.128006	-0.005331	0.001074
31.960000	0.511937	0.410830	436.662614	-0.513929	2.344431	-0.102653	-0.005591	-0.001116
31.970000	0.358647	0.495571	440.387834	-0.733759	2.387170	-0.133520	-0.005645	-0.001580
31.980000	0.221281	-0.029291	435.419572	-0.012825	2.360276	-0.195793	-0.005645	-0.000028
31.990000	0.475676	0.427821	435.918196	-0.829288	2.273114	-0.201422	-0.005430	-0.001804
32.000000	0.306109	0.427906	440.388284	-0.234209	2.702652	-0.204516	-0.006391	-0.000504
32.010000	0.093157	-0.037690	431.861456	0.368553	2.622029	-0.235962	-0.006323	0.000809
32.020000	0.517296	0.512587	441.546024	-0.006777	2.712978	-0.250132	-0.006399	-0.000015
32.030000	-0.000648	-0.020723	435.256193	0.085982	2.687369	-0.257411	-0.006430	0.000187
32.040000	0.143401	-0.088437	437.659440	-0.821191	2.664544	-0.271858	-0.006340	-0.001779
32.050000	0.236853	-0.257775	435.672107	-0.051524	2.887455	-0.266975	-0.006902	-0.000112
32.060000	0.194968	-0.012263	438.734811	-0.278965	2.875863	-0.244373	-0.006826	-0.000603
32.070000	0.457723	-0.054466	436.745647	0.153630	2.709537	-0.284109	-0.006461	0.000334
32.080000	0.058661	-0.283034	436.748430	-0.497175	2.710042	-0.285515	-0.006462	-0.001080
32.090000	0.143489	-0.418509	441.963127	0.021726	3.062397	-0.285869	-0.007216	0.000047
32.100000	-0.008301	0.182562	441.299484	-0.437561	2.677633	-0.242161	-0.006319	-0.000940
32.110000	0.288596	0.080962	445.024725	-0.383428	2.841251	-0.252559	-0.006649	-0.000817
32.120000	0.322386	-0.554057	437.659101	-0.169831	2.911567	-0.248284	-0.006928	-0.000368
32.130000	0.280855	-0.181601	438.071360	0.292009	2.959436	-0.203742	-0.007035	0.000632
32.140000	0.280414	-0.037582	440.471739	-0.327682	2.731187	-0.237348	-0.006457	-0.000706
32.150000	0.246624	-0.291638	437.161475	-0.149292	2.788704	-0.217923	-0.006643	-0.000324
32.160000	-0.051068	-0.266307	437.991753	-0.415536	3.012895	-0.225585	-0.007164	-0.000900
32.170000	0.272143	-0.054598	439.064869	0.252650	2.998867	-0.214441	-0.007113	0.000546
32.180000	0.127918	-0.020771	438.486933	-0.328030	2.882479	-0.203397	-0.006846	-0.000709
32.190000	0.467670	-0.113852	441.137102	-0.290661	3.137400	-0.207653	-0.007406	-0.000625
32.200000	0.586111	-0.046090	439.229076	0.053732	2.735767	-0.229709	-0.006486	0.000116
32.210000	0.416720	-0.173070	440.555598	0.225214	3.105216	-0.214745	-0.007340	0.000485
32.220000	0.256042	-0.012311	443.042811	-0.808844	3.177037	-0.173680	-0.007468	-0.001731
32.230000	0.281119	0.004596	438.072529	0.150747	3.038854	-0.184216	-0.007224	0.000326
32.240000	0.051361	-0.147739	442.294842	-0.156893	3.077884	-0.212463	-0.007247	-0.000336
32.250000	0.161619	-0.240867	438.404604	-0.267728	2.953589	-0.217115	-0.007016	-0.000579
32.260000	0.119205	-0.460952	434.928645	0.041143	3.090290	-0.221122	-0.007399	0.000090
32.270000	0.230258	-0.435681	432.859576	-0.075614	3.025829	-0.174011	-0.007280	-0.000166
32.280000	0.195498	-0.350892	438.818818	-0.246012	3.024817	-0.226386	-0.007178	-0.000532
32.290000	0.509113	-0.223972	438.155260	0.079012	3.000108	-0.235861	-0.007131	0.000171
32.300000	0.203945	-0.063070	439.893784	-0.078088	3.015514	-0.223930	-0.007139	-0.000168
32.310000	0.161708	-0.266343	439.069970	-0.332807	3.350960	-0.200959	-0.007948	-0.000719
32.320000	0.119558	0.140132	436.749260	-0.616932	2.792472	-0.206462	-0.006658	-0.001340
32.330000	-0.093570	-0.333912	437.081294	-0.263012	3.040483	-0.248144	-0.007244	-0.000571
32.340000	-0.050539	-0.418617	442.628875	-0.342406	3.351049	-0.218785	-0.007884	-0.000734
32.350000	0.051008	-0.054538	440.389177	0.186343	2.968494	-0.238538	-0.007020	0.000401
32.360000	-0.144343	-0.130783	437.907595	-0.206805	2.919019	-0.231771	-0.006942	-0.000448
32.370000	0.323004	-0.037654	440.061268	-0.112270	3.239685	-0.219945	-0.007667	-0.000242
32.380000	0.229817	-0.164670	439.232947	-0.106024	3.135778	-0.207370	-0.007435	-0.000229
32.390000	0.169714	0.174078	437.657996	-0.072546	2.844737	-0.250825	-0.006769	-0.000157
32.400000	0.263519	0.021612	437.161221	0.133482	2.908792	-0.222133	-0.006929	0.000290
32.410000	0.203680	-0.206969	437.163006	-0.153356	2.985291	-0.238210	-0.007111	-0.000333
32.420000	0.535074	0.216305	441.465608	-0.041944	2.962015	-0.224376	-0.006987	-0.000090
32.430000	0.288332	-0.630374	429.221592	-1.091573	2.948447	-0.231623	-0.007154	-0.002412
32.440000	0.110493	-0.164562	441.879757	0.092218	3.031055	-0.242640	-0.007143	0.000198
32.450000	0.110140	-0.266162	440.555747	0.395168	3.189857	-0.254945	-0.007540	0.000851
32.460000	0.170508	-0.181782	435.428651	-0.534845	3.251558	-0.172195	-0.007777	-0.001165
32.470000	0.356617	-0.333972	439.397731	0.299378	3.221363	-0.232376	-0.007635	0.000646
32.480000	0.042737	-0.308653	438.490611	-0.181633	3.394819	-0.207796	-0.008063	-0.000393
32.490000	0.008329	-0.393214	441.964254	0.252344	3.294266	-0.241604	-0.007762	0.000541
32.500000	0.298014	-0.240867	440.391793	0.493363	3.437213	-0.196452	-0.008128	0.001062
32.510000	0.391025	-0.198497	437.162667	0.475247	3.232715	-0.218239	-0.007701	0.001031
32.520000	0.068432	-0.350832	441.549380	-0.031017	3.028898	-0.224677	-0.007144	-0.000067
32.530000	0.553027	-0.215657	437.908765	-0.037145	3.170994	-0.154536	-0.007541	-0.000080
32.540000	0.306462	-0.342456	440.804515	-0.047885	3.030311	-0.198975	-0.007159	-0.000103
32.550000	0.221722	-0.367787	439.727381	0.069326	2.916884	-0.203466	-0.006908	0.000150
32.560000	0.332510	-0.224008	439.480674	0.178385	3.170470	-0.163761	-0.007513	0.000385
32.570000	0.332598	0.224849	439.805883	0.785525	2.733661	-0.186290	-0.006473	0.001694
32.580000	0.485271	-0.147751	436.580927	0.456227	2.929315	-0.177177	-0.006987	0.000991
32.590000	0.323974	-0.063154	440.057631	0.286260	2.941775	-0.165183	-0.006962	0.000617
32.600000	0.468376	-0.122528	439.565680	-0.869237	2.988156	-0.145534	-0.007079	-0.001875
32.610000	0.535779	-0.139351	437.905214	0.422566	2.931874	-0.182863	-0.006972	0.000915
32.620000	0.535691	0.021672	437.406227	0.481057	2.653737	-0.214557	-0.006318	0.001043
32.630000	0.306638	0.055318	435.256895	0.280978	2.880914	-0.169861	-0.006893	0.000612
32.640000	0.408008	0.021491	435.502070	0.663416	2.637471	-0.196072	-0.006307	0.001445
32.650000	0.213275	0.114668	436.828867	-0.003300	2.667925	-0.183344	-0.006360	-0.000007
32.660000	0.162237	-0.054754	436.001863	-0.061060	2.685150	-0.169594	-0.006414	-0.000133
32.670000	0.383460	0.241684	444.194470	0.337155	2.845834	-0.173511	-0.006672	0.000720
32.680000	0.468288	0.106257	441.049459	0.277938	2.789921	-0.181780	-0.006588	0.000598
32.690000	0.519326	0.097833	441.793941	0.294884	2.742754	-0.185460	-0.006465	0.000633
32.700000	0.731836	0.283910	437.656188	0.253344	2.772377	-0.147005	-0.006597	0.000549
32.710000	0.696988	0.267015	436.246404	0.701245	2.601744	-0.186654	-0.006211	0.001524
32.720000	0.510790	0.275535	441.712909	0.104386	2.871396	-0.172957	-0.006770	0.000224
32.730000	0.239500	0.140035	438.650567	0.160959	2.848102	-0.149067	-0.006762	0.000348
32.740000	0.578723	0.224705	436.245745	0.835652	2.576234	-0.166333	-0.006150	0.001817
32.750000	0.476823	0.216257	437.489958	0.521513	2.779981	-0.169949	-0.006617	0.001131
32.760000	0.468729	0.283910	437.985373	0.948464	2.839328	-0.141579	-0.006751	0.002054
32.770000	0.561828	0.207749	439.888997	0.803070	2.774391	-0.158985	-0.006568	0.001731
32.780000	0.443210	0.283814	437.077911	0.104746	2.788112	-0.127943	-0.006643	0.000227
32.790000	0.621137	0.224705	437.655890	0.521039	2.846542	-0.168197	-0.006773	0.001129
32.800000	0.654485	0.317977	441.294635	0.847147	2.649924	-0.216387	-0.006253	0.001821
32.810000	0.637943	0.368604	435.915242	1.093708	2.757814	-0.170214	-0.006588	0.002379
32.820000	0.578634	0.554957	441.297209	0.603964	2.884672	-0.182900	-0.006807	0.001298
32.830000	0.544315	0.300938	437.903236	1.096777	2.972018	-0.189483	-0.007068	0.002375
32.840000	0.519149	0.588748	439.643245	0.106247	2.782146	-0.173003	-0.006590	0.000229
32.850000	0.476912	0.631167	440.221542	0.517833	2.849799	-0.179009	-0.006742	0.001116
32.860000	0.731130	0.690505	439.224825	1.375548	2.822374	-0.210331	-0.006692	0.002970
32.870000	0.824229	0.504259	443.282376	1.235191	3.035769	-0.223124	-0.007132	0.002643
32.880000	0.595177	0.283958	439.479462	0.551283	3.202971	-0.185254	-0.007590	0.001190
32.890000	0.772750	0.665042	436.657259	1.459898	2.595635	-0.231603	-0.006190	0.003171
32.900000	0.704994	0.690481	436.079154	1.144295	2.602204	-0.232515	-0.006214	0.002489
32.910000	0.763773	0.470360	435.336224	1.105425	2.813465	-0.256918	-0.006730	0.002408
32.920000	0.747849	0.639602	438.068191	1.113461	2.942142	-0.202729	-0.006994	0.002411
32.930000	0.382842	0.360216	438.234547	1.259497	3.063607	-0.197552	-0.007280	0.002726
32.940000	0.340164	0.800493	439.637719	1.453052	2.714236	-0.213737	-0.006429	0.003134
32.950000	0.679828	0.715824	438.396462	1.738639	2.879430	-0.210105	-0.006840	0.003761
32.960000	0.356176	0.461889	437.570182	1.552470	2.923306	-0.256918	-0.006957	0.003365
32.970000	0.518620	0.681973	440.715745	1.442228	2.971152	-0.208262	-0.007021	0.003104
32.980000	0.297750	0.571889	436.331792	0.736535	2.910243	-0.208748	-0.006946	0.001601
32.990000	0.211775	0.521215	440.465678	1.830606	2.906804	-0.269941	-0.006873	0.003941
33.000000	0.373954	0.563465	440.550728	1.613469	3.103256	-0.223287	-0.007336	0.003473
33.010000	0.424550	0.783549	436.409298	2.033542	2.886871	-0.230934	-0.006889	0.004419
33.020000	0.671292	1.012154	439.969179	1.476032	2.789731	-0.215550	-0.006603	0.003182
33.030000	0.424286	0.546558	437.736730	1.283651	2.926522	-0.251520	-0.006962	0.002781
33.040000	0.899992	0.758218	435.332738	2.150868	2.859877	-0.242879	-0.006841	0.004686
33.050000	0.450157	0.834440	438.064937	1.700048	2.768969	-0.242196	-0.006583	0.003680
33.060000	0.399120	0.876642	436.908814	1.532745	3.004711	-0.223859	-0.007162	0.003327
33.070000	0.484300	1.240674	438.643913	1.928749	2.840227	-0.211848	-0.006743	0.004170
33.080000	0.476294	1.054380	437.571585	1.424854	3.048191	-0.186298	-0.007255	0.003088
33.090000	0.399473	0.868219	441.296166	1.416865	3.074662	-0.217473	-0.007256	0.003045
33.100000	0.399649	1.020625	438.313474	1.806919	2.855987	-0.213784	-0.006786	0.003910
33.110000	0.416985	0.944368	436.740989	1.794352	2.826793	-0.189496	-0.006740	0.003896
33.120000	0.425521	1.232262	440.630227	1.664134	2.718377	-0.196522	-0.006425	0.003582
33.130000	0.332334	0.901949	435.914793	1.366338	2.782776	-0.165159	-0.006648	0.002973
33.140000	0.646832	1.155884	439.061442	1.453040	3.076344	-0.143390	-0.007297	0.003139
33.150000	0.654485	1.054476	437.565781	2.517156	2.818538	-0.205938	-0.006708	0.005456
33.160000	0.706670	1.012021	437.655293	1.112616	3.009462	-0.138688	-0.007161	0.002411
33.170000	0.800034	1.325271	440.381478	2.073492	2.865497	-0.139762	-0.006776	0.004465
33.180000	0.680357	0.961191	438.729877	1.892694	3.217055	-0.163710	-0.007636	0.004091
33.190000	0.553733	1.613057	440.052655	1.695592	2.972781	-0.132794	-0.007035	0.003654
33.200000	0.417603	1.443851	439.719644	2.398800	3.045806	-0.162193	-0.007213	0.005174
33.210000	0.374836	1.325187	438.563393	1.941332	3.122973	-0.150909	-0.007416	0.004198
33.220000	-0.464554	1.232226	451.560731	1.596690	3.431640	-0.133159	-0.007914	0.003353
33.230000	0.110493	0.385415	424.582277	0.416551	2.979124	-0.188836	-0.007307	0.000930
33.240000	0.196292	1.138929	436.246680	1.818249	3.114091	-0.159696	-0.007434	0.003953
33.250000	-0.007683	1.122010	438.067893	1.752578	3.144242	-0.169617	-0.007475	0.003794
33.260000	-0.074911	0.876474	437.987116	1.781054	3.389262	-0.138997	-0.008059	0.003857
33.270000	0.120970	1.172816	439.228652	1.650614	3.388941	-0.120772	-0.008035	0.003564
33.280000	-0.177074	0.961179	437.157394	2.074871	3.265180	-0.157522	-0.007778	0.004501
33.290000	-0.015866	0.978183	437.322708	1.743004	3.094113	-0.174173	-0.007368	0.003780
33.300000	-0.032849	1.130469	437.323410	1.537073	3.093275	-0.156880	-0.007366	0.003333
33.310000	0.060602	1.012009	437.321561	2.138570	3.137581	-0.165608	-0.007472	0.004638
33.320000	0.103016	1.206787	439.473021	1.897180	3.000790	-0.177293	-0.007111	0.004094
33.330000	0.026812	1.037509	438.562096	1.988136	2.967265	-0.176539	-0.007046	0.004299
33.340000	0.298544	0.902129	441.458357	1.977705	2.930965	-0.188356	-0.006914	0.004249
33.350000	0.408361	0.614127	438.316365	1.793499	3.194029	-0.183111	-0.007589	0.003881
33.360000	0.560240	0.639626	437.155054	1.957842	2.943011	-0.236968	-0.007011	0.004247
33.370000	0.679475	0.791961	440.220818	1.238557	3.078047	-0.214428	-0.007282	0.002668
33.380000	0.619990	0.673477	436.246043	1.741211	3.015259	-0.222659	-0.007198	0.003785
33.390000	0.628261	0.952840	435.665727	1.479487	2.787168	-0.228973	-0.006662	0.003221
33.400000	0.586200	0.724368	440.962453	1.820854	2.944668	-0.232021	-0.006954	0.003916
33.410000	0.568687	0.597340	437.901066	1.479945	2.853977	-0.246752	-0.006787	0.003205
33.420000	0.687570	0.792057	439.390797	1.106109	2.720821	-0.246789	-0.006449	0.002387
33.430000	0.484036	0.588868	439.556453	1.446956	2.869991	-0.235996	-0.006800	0.003122
33.440000	0.628966	0.698856	442.123721	1.325490	3.046066	-0.201315	-0.007175	0.002843
33.450000	0.577399	0.436509	441.296187	1.503742	3.122962	-0.242080	-0.007370	0.003232
33.460000	0.263872	0.842851	440.881741	1.235791	2.939086	-0.213465	-0.006942	0.002658
33.470000	0.594206	0.588820	438.647612	1.463594	3.083777	-0.235570	-0.007321	0.003164
33.480000	0.314292	0.648110	438.812271	1.957098	3.209550	-0.228982	-0.007617	0.004230
33.490000	0.254012	0.512671	439.474444	1.301654	2.888723	-0.265375	-0.006845	0.002809
33.500000	0.510084	0.631119	437.487620	1.461581	2.920751	-0.200199	-0.006953	0.003168
33.510000	0.323533	0.495703	438.233038	1.617062	3.040968	-0.197577	-0.007226	0.003499
33.520000	0.662845	0.639530	438.896447	1.113404	3.017592	-0.194125	-0.007160	0.002406
33.530000	0.290008	0.571829	436.164522	1.332315	2.969563	-0.169281	-0.007090	0.002897
33.540000	0.578105	0.351672	440.718253	1.127162	3.132838	-0.185500	-0.007403	0.002426
33.550000	0.501813	0.614151	439.640208	1.462034	3.039817	-0.185619	-0.007201	0.003154
33.560000	0.263960	0.317953	438.647209	1.211653	2.909026	-0.209625	-0.006906	0.002620
33.570000	0.578723	0.520986	439.311024	1.367210	3.242122	-0.160032	-0.007686	0.002951
33.580000	0.230082	0.360180	436.745242	1.160246	3.076023	-0.188663	-0.007335	0.002519
33.590000	0.510790	0.470120	436.829845	0.641962	3.079468	-0.149456	-0.007341	0.001394
33.600000	0.324063	0.571745	439.146579	0.835262	3.110576	-0.151719	-0.007376	0.001804
33.610000	0.043178	0.216257	437.903788	1.233357	3.067123	-0.192755	-0.007294	0.002671
33.620000	0.349582	0.478616	441.549635	0.425893	3.280753	-0.149749	-0.007738	0.000915
33.630000	0.162854	0.326341	438.983175	0.483144	3.182141	-0.166209	-0.007549	0.001044
33.640000	0.306374	0.258615	439.810751	0.254490	3.089803	-0.198895	-0.007316	0.000549
33.650000	0.416985	0.131600	438.567496	0.773725	3.105021	-0.185591	-0.007373	0.001673
33.660000	0.331981	0.360216	438.566051	0.928174	3.001678	-0.194640	-0.007128	0.002007
33.670000	0.424727	0.436377	437.904663	1.255658	3.244464	-0.213657	-0.007716	0.002719
33.680000	-0.033644	0.173994	434.513091	0.490890	3.053090	-0.219746	-0.007317	0.001071
33.690000	0.229199	0.182454	439.644800	0.887083	3.324552	-0.233104	-0.007875	0.001914
33.700000	0.187138	0.444909	437.905598	0.891066	3.193308	-0.219068	-0.007594	0.001930
33.710000	0.068079	0.140071	435.590224	0.177966	3.067957	-0.216455	-0.007335	0.000387
33.720000	0.119382	0.394055	439.726616	0.430025	2.991466	-0.203020	-0.007085	0.000927
33.730000	0.111199	0.072298	437.578431	0.247234	3.348333	-0.183221	-0.007969	0.000536
33.740000	0.238617	0.106281	439.563257	0.410808	3.255387	-0.201315	-0.007713	0.000886
33.750000	0.221634	0.224680	440.142107	0.653198	3.324248	-0.179977	-0.007865	0.001407
33.760000	0.162325	-0.020843	437.991476	0.499821	3.380706	-0.173947	-0.008038	0.001082
33.770000	0.196203	0.072274	438.653907	0.429025	3.402277	-0.175542	-0.008077	0.000928
33.780000	-0.074822	0.156895	437.827138	0.094154	3.329492	-0.142102	-0.007919	0.000204
33.790000	0.136983	0.309338	438.239267	0.268822	3.210616	-0.169522	-0.007629	0.000582
33.800000	-0.041738	0.292466	440.142127	0.318987	3.152615	-0.195437	-0.007459	0.000687
33.810000	-0.288568	-0.071469	438.157959	0.336940	3.378827	-0.235915	-0.008031	0.000729
33.820000	0.194880	0.258615	438.320833	0.817191	3.342705	-0.241129	-0.007942	0.001768
33.830000	-0.135631	0.131624	440.143002	0.856196	3.525675	-0.216523	-0.008342	0.001845
33.840000	-0.152967	0.292502	436.251615	0.435180	3.117138	-0.234036	-0.007441	0.000946
33.850000	-0.195999	0.267111	438.072253	0.469155	3.135191	-0.257412	-0.007453	0.001016
33.860000	-0.144079	0.106125	432.612167	0.312315	3.295873	-0.197665	-0.007934	0.000685
33.870000	-0.246507	0.216329	438.818650	0.587413	3.381149	-0.242878	-0.008024	0.001270
33.880000	-0.611779	-0.046126	436.088555	0.650020	3.512307	-0.247957	-0.008388	0.001414
33.890000	-0.399268	0.300986	435.754265	0.335456	2.966226	-0.239228	-0.007089	0.000730
33.900000	-0.178221	0.326269	437.329111	0.350533	3.304808	-0.208919	-0.007870	0.000760
33.910000	-0.246154	-0.181662	438.408134	0.093790	3.529906	-0.214984	-0.008385	0.000203
