Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
44.520000	1.101707	0.853265	530.236125	3.771150	18.589525	-0.138250	-0.036510	0.006745
44.530000	1.143768	0.836418	526.760610	3.573938	18.531477	-0.168293	-0.036636	0.006434
44.540000	1.186623	0.895648	528.250915	3.703343	18.672756	-0.145033	-0.036812	0.006649
44.550000	1.169464	1.064962	526.841472	3.612497	18.324195	-0.146539	-0.036221	0.006503
44.560000	0.914804	0.794120	530.981966	3.260978	18.451372	-0.165656	-0.036188	0.005824
44.570000	1.407317	0.980245	528.001528	3.616457	18.514505	-0.133971	-0.036517	0.006496
44.580000	1.247079	0.819427	530.486893	3.491557	18.765264	-0.103713	-0.036838	0.006242
44.590000	1.162251	0.929475	532.390114	3.171485	18.592542	-0.096999	-0.036369	0.005650
44.600000	1.415764	0.726322	526.675306	4.191649	18.494931	-0.151456	-0.036570	0.007548
44.610000	1.042310	0.802567	527.422572	3.145182	18.308095	-0.156541	-0.036149	0.005655
44.620000	1.271363	1.031003	529.409122	3.498017	18.537900	-0.130792	-0.036466	0.006266
44.630000	1.211525	0.802483	524.609979	3.410404	18.594034	-0.163736	-0.036911	0.006165
44.640000	1.177205	1.115852	527.253581	3.825086	18.215419	-0.189594	-0.035978	0.006880
44.650000	1.042663	1.471328	525.517184	3.328338	18.178876	-0.113572	-0.036024	0.006006
44.660000	1.075483	0.768680	525.767547	3.312681	18.388921	-0.183492	-0.036423	0.005975
44.670000	1.169640	1.098777	527.917032	3.859036	18.393866	-0.129823	-0.036285	0.006933
44.680000	1.212231	1.056490	528.496987	3.778040	18.465577	-0.133109	-0.036386	0.006780
44.690000	1.441107	0.709330	525.435408	3.547167	18.386654	-0.148536	-0.036442	0.006402
44.700000	1.170434	0.988705	529.658465	3.351206	18.582659	-0.101027	-0.036537	0.006000
44.710000	1.093525	0.743217	527.754031	3.379880	18.449597	-0.132262	-0.036406	0.006074
44.720000	1.127667	1.005672	530.648806	3.780424	18.441792	-0.118187	-0.036192	0.006756
44.730000	1.212407	0.802507	527.751100	4.270592	18.515104	-0.132298	-0.036535	0.007674
44.740000	0.957482	0.480750	531.231054	3.623852	18.681812	-0.143993	-0.036623	0.006469
44.750000	0.856024	1.005684	531.643186	3.780334	18.587765	-0.118731	-0.036410	0.006744
44.760000	0.973936	0.760281	527.583403	4.537451	18.344758	-0.180135	-0.036211	0.008156
44.770000	0.890432	0.946394	530.401480	3.369690	18.340858	-0.099572	-0.036011	0.006025
44.780000	0.931258	0.828006	526.671456	4.021258	17.895571	-0.188108	-0.035385	0.007241
44.790000	1.144121	0.920979	528.330754	3.553151	18.223748	-0.136083	-0.035921	0.006378
44.800000	1.153275	1.047971	528.578315	3.894428	18.313727	-0.106135	-0.036081	0.006987
44.810000	1.306123	0.777104	523.693504	3.991038	18.072127	-0.120552	-0.035938	0.007227
44.820000	1.082254	-1.246291	514.354503	1.359778	18.287847	-0.305053	-0.037027	0.002507
44.830000	1.297500	0.565503	526.838237	4.199518	18.131630	-0.140039	-0.035841	0.007560
44.840000	1.382151	0.785720	531.473425	3.989672	18.136206	-0.160760	-0.035537	0.007119
44.850000	1.543183	0.616298	529.406653	3.584347	18.233021	-0.159930	-0.035866	0.006421
44.860000	1.348184	0.794120	527.087709	3.741612	18.084378	-0.149933	-0.035730	0.006732
44.870000	1.543712	1.039607	529.899836	3.994138	18.014713	-0.127821	-0.035404	0.007148
44.880000	1.322313	0.921171	523.441184	4.596451	17.844553	-0.170165	-0.035502	0.008328
44.890000	1.560783	1.039571	528.411127	4.457779	18.353125	-0.116064	-0.036171	0.008001
44.900000	1.151775	0.785768	529.651087	4.122232	17.985946	-0.213057	-0.035364	0.007381
44.910000	0.905827	0.828078	527.335141	3.888824	18.033433	-0.198844	-0.035613	0.006994
44.920000	1.296264	0.997321	528.988317	4.409994	18.052482	-0.183188	-0.035539	0.007906
44.930000	1.347655	0.819390	529.075621	4.468228	18.660821	-0.145542	-0.036731	0.008009
44.940000	1.237573	0.980389	529.321351	4.377701	18.288058	-0.155088	-0.035980	0.007843
44.950000	1.203695	1.005756	528.245301	4.194579	18.177024	-0.146525	-0.035835	0.007531
44.960000	0.931699	0.895744	529.819826	4.116935	18.392562	-0.169956	-0.036152	0.007369
44.970000	2.502690	1.852267	546.204290	4.366703	18.370545	-0.104834	-0.035025	0.007582
44.980000	1.118161	0.751857	528.907881	4.504635	18.371664	-0.191436	-0.036173	0.008077
44.990000	1.263004	1.124324	528.330011	4.006813	18.348709	-0.155053	-0.036167	0.007192
45.000000	1.363932	1.064974	527.584550	4.423700	18.442845	-0.177200	-0.036404	0.007952
45.010000	1.049346	0.794228	525.350316	4.321067	18.417577	-0.231635	-0.036509	0.007800
45.020000	1.075394	0.946562	530.233890	3.965600	18.349772	-0.196856	-0.036040	0.007093
45.030000	1.134262	0.853422	523.113466	4.202584	18.073788	-0.218210	-0.035981	0.007619
45.040000	1.261680	0.963578	526.174659	4.445217	18.070320	-0.228437	-0.035765	0.008012
45.050000	1.185123	0.802759	529.816467	4.982076	18.365101	-0.243700	-0.036098	0.008918
45.060000	1.151510	0.836562	524.769467	4.004666	18.074728	-0.221200	-0.035869	0.007237
45.070000	1.227537	0.607910	531.559580	4.147331	18.615425	-0.230266	-0.036470	0.007399
45.080000	0.963812	0.701195	529.073600	4.738870	18.483446	-0.274214	-0.036382	0.008494
45.090000	1.456855	0.734914	528.165055	4.290630	18.516823	-0.224586	-0.036510	0.007704
45.100000	1.049346	1.056599	528.578718	4.357666	18.547080	-0.210850	-0.036541	0.007818
45.110000	1.227802	0.794168	527.584996	4.635396	18.575354	-0.214028	-0.036666	0.008332
45.120000	1.168934	0.963518	530.729879	4.395099	18.473541	-0.193364	-0.036249	0.007854
45.130000	0.634184	0.768861	527.749546	4.603472	18.407827	-0.205487	-0.036324	0.008272
45.140000	1.092201	0.751821	528.992057	4.157307	18.360338	-0.204962	-0.036145	0.007453
45.150000	1.084459	0.785612	530.730538	4.668529	18.668137	-0.161403	-0.036631	0.008342
45.160000	1.050669	0.794144	527.502051	4.353998	18.417837	-0.166544	-0.036361	0.007828
45.170000	1.083930	0.785648	529.156585	4.354300	18.320244	-0.188917	-0.036055	0.007804
45.180000	1.119043	0.853313	525.434640	4.037184	18.450546	-0.131999	-0.036569	0.007287
45.190000	1.084195	0.734938	531.060677	4.373182	18.389933	-0.194759	-0.036062	0.007810
45.200000	1.271363	1.031231	528.245278	4.723330	18.378842	-0.166814	-0.036233	0.008480
45.210000	1.109890	0.777248	530.481171	4.751770	18.560062	-0.180420	-0.036436	0.008495
45.220000	1.245844	0.971953	529.735072	4.659815	18.357891	-0.168160	-0.036089	0.008342
45.230000	1.076718	0.937995	529.408545	4.396714	18.806575	-0.127196	-0.036994	0.007876
45.240000	1.287993	1.005840	530.975714	5.137975	18.489252	-0.181247	-0.036263	0.009177
45.250000	1.211966	1.014228	529.324283	4.475762	18.664108	-0.154169	-0.036720	0.008019
45.260000	1.000073	1.090341	528.164482	4.869431	18.693615	-0.123933	-0.036859	0.008744
45.270000	1.424300	1.132676	526.342802	5.066296	18.674052	-0.132179	-0.036948	0.009129
45.280000	1.007638	0.819523	527.419976	4.700683	18.624248	-0.184067	-0.036774	0.008452
45.290000	0.923075	1.191966	531.226845	4.682083	18.640576	-0.149855	-0.036542	0.008359
45.300000	1.067917	1.335817	527.337331	4.924029	18.776218	-0.112145	-0.037080	0.008855
45.310000	1.144474	1.098801	526.675390	5.233386	18.938789	-0.118070	-0.037448	0.009424
45.320000	0.829888	1.352856	528.245047	5.369769	18.655784	-0.142101	-0.036779	0.009640
45.330000	0.779732	1.158103	528.247703	5.313191	18.931354	-0.111553	-0.037322	0.009539
45.340000	1.016703	1.403614	530.231870	5.201720	18.645016	-0.132714	-0.036620	0.009304
45.350000	0.855583	1.014204	530.897297	5.154480	18.994756	-0.141580	-0.037260	0.009208
45.360000	0.601011	1.073470	529.077360	4.721548	18.882953	-0.136755	-0.037168	0.008463
45.370000	1.009050	1.462784	528.496493	5.414629	19.031692	-0.081419	-0.037502	0.009716
45.380000	0.661114	1.191894	527.754369	4.716127	19.024705	-0.089612	-0.037541	0.008475
45.390000	0.771461	1.276551	531.890996	5.208018	19.090137	-0.086673	-0.037377	0.009286
45.400000	0.711799	1.191906	528.334003	4.633394	19.017215	-0.101529	-0.037485	0.008317
45.410000	0.941470	1.411966	525.268220	5.764964	19.117571	-0.065180	-0.037903	0.010409
45.420000	0.941734	1.555949	529.490383	5.178413	19.008631	-0.062588	-0.037386	0.009275
45.430000	0.856642	1.615179	525.351610	5.242215	18.944545	-0.062538	-0.037554	0.009463
45.440000	0.763190	1.674457	529.654296	5.933941	19.159148	-0.064962	-0.037670	0.010625
45.450000	0.900114	1.657442	528.995011	5.372277	19.244957	-0.009560	-0.037886	0.009631
45.460000	0.814669	1.564349	527.089792	5.823796	19.230805	-0.038589	-0.037995	0.010479
45.470000	0.848459	1.725287	530.894661	5.947916	19.034247	-0.055141	-0.037337	0.010625
45.480000	1.349420	1.784493	529.982995	6.789085	19.306708	-0.036521	-0.037937	0.012149
45.490000	1.027356	1.649042	529.076255	5.720197	19.221342	-0.024237	-0.037834	0.010253
45.500000	0.890255	1.471316	528.910004	5.629429	19.075682	-0.089735	-0.037559	0.010094
45.510000	0.992331	1.327309	528.251229	5.371823	19.358488	-0.071608	-0.038163	0.009644
45.520000	2.256566	1.987574	512.353063	6.765105	19.060247	-0.054218	-0.038741	0.012522
45.530000	1.094054	1.556021	528.331071	5.906894	19.254250	-0.091250	-0.037952	0.010603
45.540000	1.008520	1.547562	529.572691	6.056014	19.359596	-0.116931	-0.038070	0.010845
45.550000	0.982825	1.708464	526.591315	5.883150	19.020316	-0.129782	-0.037615	0.010595
45.560000	0.609812	1.539150	529.159646	5.708947	19.270818	-0.116445	-0.037925	0.010232
45.570000	1.101884	1.564421	527.917283	5.923088	19.264518	-0.105021	-0.038002	0.010640
45.580000	0.982560	1.318957	525.931669	5.802865	19.258490	-0.139816	-0.038134	0.010464
45.590000	0.854877	1.336021	532.056588	6.032815	19.471649	-0.174654	-0.038112	0.010753
45.600000	0.752978	1.268247	527.669980	5.986995	19.396735	-0.170087	-0.038281	0.010760
45.610000	1.016174	1.471472	526.591593	6.357897	19.280247	-0.168566	-0.038129	0.011450
45.620000	1.007373	1.352868	530.155131	5.486208	19.468692	-0.172348	-0.038243	0.009814
45.630000	0.862972	1.276767	525.022763	5.424348	19.262525	-0.193814	-0.038208	0.009798
45.640000	0.897468	1.649210	529.574328	5.687041	19.393934	-0.150504	-0.038138	0.010184
45.650000	0.735024	1.327645	529.573137	5.967355	19.346415	-0.229125	-0.038044	0.010686
45.660000	0.837541	1.310714	528.912363	5.637354	19.351165	-0.205200	-0.038101	0.010108
45.670000	1.193747	1.530774	526.096603	6.255950	19.427694	-0.199779	-0.038457	0.011277
45.680000	0.735201	1.437646	529.243971	5.432619	19.326392	-0.209734	-0.038029	0.009735
45.690000	1.006403	1.226117	531.559684	6.137624	19.458944	-0.253181	-0.038123	0.010950
45.700000	1.057441	1.403927	529.488875	6.542869	19.451404	-0.246487	-0.038257	0.011719
45.710000	0.895527	1.124516	530.153366	5.960643	19.443500	-0.275202	-0.038194	0.010663
45.720000	1.150275	1.488500	527.005975	6.009639	19.177345	-0.251508	-0.037896	0.010815
45.730000	1.091319	1.437730	523.364466	6.211173	19.253593	-0.238431	-0.038311	0.011255
45.740000	1.380210	1.700149	528.163120	6.363263	19.188642	-0.215581	-0.037835	0.011426
45.750000	1.023386	1.463013	525.103370	5.762900	19.161054	-0.220318	-0.038001	0.010408
45.760000	0.971907	1.149896	528.165180	6.058921	19.248341	-0.272058	-0.037952	0.010879
45.770000	1.014938	1.251424	528.747493	5.673480	19.439057	-0.235760	-0.038286	0.010176
45.780000	0.921575	1.149896	528.662446	6.489132	19.544034	-0.247552	-0.038499	0.011641
45.790000	1.082165	1.243000	527.834592	6.153841	19.352917	-0.268788	-0.038183	0.011057
45.800000	1.023121	1.446261	526.012934	5.912516	19.131377	-0.261545	-0.037876	0.010660
45.810000	0.811493	1.361472	530.235929	6.031882	19.469342	-0.218804	-0.038238	0.010789
45.820000	0.878720	1.234589	530.896319	6.368863	19.413111	-0.266970	-0.038080	0.011377
45.830000	1.269687	1.183662	526.099960	5.710152	19.570197	-0.228712	-0.038739	0.010293
45.840000	1.159693	1.446141	526.674367	6.508226	19.336755	-0.210715	-0.038235	0.011719
45.850000	0.964253	1.412339	528.415080	6.128894	19.516256	-0.230124	-0.038463	0.011000
45.860000	1.039928	1.141388	530.152261	6.290779	19.470374	-0.260338	-0.038246	0.011253
45.870000	1.006138	1.395431	529.654466	6.377838	19.369437	-0.256515	-0.038084	0.011420
45.880000	0.836747	1.327681	525.764464	6.596691	19.430462	-0.239218	-0.038487	0.011899
45.890000	0.768902	1.344517	531.064505	6.032496	19.606484	-0.220717	-0.038448	0.010773
45.900000	1.142445	1.285227	528.335855	5.721372	19.772993	-0.216794	-0.038974	0.010270
45.910000	1.108567	1.149679	526.682317	5.264817	19.751190	-0.203582	-0.039054	0.009480
45.920000	0.963812	1.539294	528.582074	5.460765	19.396963	-0.238699	-0.038215	0.009798
45.930000	1.269246	1.225997	522.869371	6.088909	19.401152	-0.244246	-0.038641	0.011044
45.940000	1.073806	1.463001	524.606172	6.126828	19.282771	-0.236966	-0.038278	0.011076
45.950000	1.065888	1.429222	526.757804	7.021785	19.699972	-0.227872	-0.038947	0.012642
45.960000	0.726577	1.200522	527.259467	5.775124	19.723168	-0.208110	-0.038956	0.010388
45.970000	0.777703	1.505323	530.153538	6.173853	19.596894	-0.195163	-0.038495	0.011044
45.980000	0.921928	1.293746	528.829038	6.151073	19.544074	-0.217838	-0.038487	0.011031
45.990000	0.811405	1.327513	528.417163	5.967569	19.687631	-0.206561	-0.038800	0.010710
46.000000	0.753154	1.361400	530.321257	5.982084	19.794375	-0.164057	-0.038870	0.010698
46.010000	0.990743	1.403687	527.586293	6.658985	19.616859	-0.158259	-0.038722	0.011970
46.020000	-0.800413	-0.060767	523.208394	5.025912	19.718527	-0.233109	-0.039248	0.009110
46.030000	0.898085	1.183518	529.411669	5.875163	19.811025	-0.129946	-0.038970	0.010525
46.040000	0.905650	1.166623	528.084597	5.975339	19.493467	-0.172704	-0.038442	0.010731
46.050000	0.855936	1.141147	529.327280	6.059131	19.699821	-0.113041	-0.038757	0.010856
46.060000	1.127314	1.031063	525.023552	6.098121	19.692491	-0.122084	-0.039061	0.011015
46.070000	0.992066	1.462844	530.237122	6.159251	19.716482	-0.088681	-0.038724	0.011016
46.080000	1.068006	1.318993	529.738454	6.629656	19.660536	-0.122366	-0.038650	0.011869
46.090000	1.076718	1.166551	530.982113	6.289422	19.770223	-0.110021	-0.038775	0.011233
46.100000	1.213201	1.539042	530.567709	6.254915	19.707256	-0.070367	-0.038681	0.011180
46.110000	1.076188	1.200413	526.345013	6.685553	19.630714	-0.128144	-0.038840	0.012046
46.120000	1.441901	1.318873	530.567772	6.364902	19.757927	-0.087574	-0.038781	0.011377
46.130000	0.975171	1.115768	528.169221	5.828840	19.665631	-0.102426	-0.038775	0.010466
46.140000	1.323195	1.276587	530.487145	5.754574	19.742197	-0.092475	-0.038756	0.010288
46.150000	1.280340	1.158079	527.338860	6.224022	19.521375	-0.113937	-0.038551	0.011193
46.160000	1.560872	1.208777	524.775845	6.073048	19.782810	-0.079899	-0.039258	0.010975
46.170000	1.519075	1.378079	529.081040	5.832595	19.900461	-0.047175	-0.039170	0.010455
46.180000	0.949211	1.200498	529.078255	6.205137	19.694419	-0.129707	-0.038765	0.011123
46.190000	1.255527	1.200281	531.566553	5.675439	20.146244	-0.066049	-0.039469	0.010126
46.200000	1.264592	1.547453	529.080212	6.320870	20.027421	-0.041956	-0.039420	0.011330
46.210000	1.103031	1.488187	527.179115	5.215216	19.790786	-0.056394	-0.039095	0.009382
46.220000	1.272245	1.521966	527.011761	6.338976	20.097062	-0.059350	-0.039713	0.011407
46.230000	0.914892	1.310510	527.837147	6.746219	19.980740	-0.130571	-0.039421	0.012121
46.240000	1.204842	1.555877	528.834269	5.939958	20.133673	-0.047603	-0.039648	0.010652
46.250000	1.289052	1.344204	524.613082	6.099635	20.147197	-0.076138	-0.039994	0.011027
46.260000	1.144651	1.081809	526.517749	6.227842	20.349072	-0.096667	-0.040248	0.011218
46.270000	0.279389	1.361316	543.239324	4.789138	20.150159	-0.088450	-0.038628	0.008361
46.280000	0.847400	1.005648	527.263974	5.718410	20.265251	-0.111161	-0.040026	0.010286
46.290000	1.110155	1.242568	528.091764	5.938594	20.417062	-0.096371	-0.040262	0.010665
46.300000	0.991361	1.217297	529.664056	6.055504	20.441327	-0.116625	-0.040191	0.010842
46.310000	0.990743	1.242832	525.936096	6.766217	20.311964	-0.161368	-0.040219	0.012201
46.320000	0.973760	1.420522	529.249037	6.492520	20.510094	-0.139579	-0.040358	0.011634
46.330000	0.744707	1.327393	527.925811	5.868281	20.320059	-0.137902	-0.040084	0.010542
46.340000	1.007991	1.598272	527.926087	5.722827	20.312834	-0.118542	-0.040070	0.010281
46.350000	0.549179	1.386719	531.899290	5.798729	20.410422	-0.157740	-0.039961	0.010339
46.360000	0.871331	1.344349	527.429674	5.867493	20.385694	-0.168459	-0.040251	0.010550
46.370000	0.803839	1.352808	530.328379	5.519327	20.472038	-0.151518	-0.040201	0.009870
46.380000	0.880573	1.386695	528.258548	6.196384	20.704107	-0.139540	-0.040816	0.011124
46.390000	1.006932	1.200425	527.101253	5.278790	20.431736	-0.182762	-0.040367	0.009498
46.400000	0.922104	1.505191	529.499720	5.842954	20.517479	-0.167112	-0.040353	0.010465
46.410000	1.040546	1.014156	525.860548	5.900326	20.800774	-0.197407	-0.041193	0.010641
46.420000	0.837100	0.878656	522.137604	5.758371	20.879961	-0.183395	-0.041645	0.010459
46.430000	0.590535	1.234469	529.004008	5.889160	20.620683	-0.227237	-0.040594	0.010558
46.440000	0.803045	1.014180	527.765364	5.585598	20.819344	-0.194652	-0.041081	0.010037
46.450000	1.023651	1.293662	526.353691	6.978935	20.899611	-0.203901	-0.041350	0.012574
46.460000	0.845459	1.268067	527.764473	6.069753	20.960584	-0.170161	-0.041360	0.010907
46.470000	0.769344	1.462844	530.826709	6.076516	20.987086	-0.162630	-0.041173	0.010856
46.480000	0.726665	1.403639	527.598030	6.162617	20.875398	-0.183000	-0.041205	0.011077
46.490000	0.539761	1.183566	532.648941	6.321605	21.254316	-0.203295	-0.041555	0.011256
46.500000	0.557627	1.395095	527.269525	5.997665	21.105557	-0.141115	-0.041685	0.010788
46.510000	0.556833	1.234216	525.283742	5.939499	21.125130	-0.173100	-0.041881	0.010723
46.520000	0.530873	1.174986	529.753679	6.272738	21.402550	-0.199147	-0.042073	0.011230
46.530000	0.420614	1.293518	527.766070	6.763620	21.476659	-0.191677	-0.042378	0.012154
46.540000	0.226145	1.530522	531.492904	6.007029	21.457676	-0.146693	-0.042044	0.010719
46.550000	0.217345	1.395131	528.926571	6.063597	21.367548	-0.174453	-0.042070	0.010872
46.560000	0.301732	1.445997	527.517044	6.905308	21.441141	-0.203045	-0.042328	0.012414
46.570000	-0.743133	-0.027180	492.429361	6.252740	21.307371	-0.270034	-0.045061	0.012042
46.580000	0.403896	1.251160	528.844839	6.484274	21.704328	-0.178179	-0.042740	0.011628
46.590000	0.428179	1.437429	530.168913	6.276678	21.586367	-0.220501	-0.042402	0.011228
46.600000	0.437597	1.479740	529.425282	6.224969	21.735770	-0.179395	-0.042755	0.011151
46.610000	0.190326	1.462868	526.278018	6.193019	21.405741	-0.232928	-0.042358	0.011160
46.620000	0.386030	1.835384	526.110748	6.572206	21.395383	-0.203320	-0.042351	0.011847
46.630000	-0.012414	1.632207	527.851608	6.068730	21.505468	-0.191429	-0.042428	0.010903
46.640000	0.462675	1.615143	526.196583	6.136066	21.567785	-0.180624	-0.042685	0.011059
46.650000	-0.131649	1.657598	528.264163	6.083973	21.350822	-0.204911	-0.042090	0.010922
46.660000	0.267148	1.564409	525.119195	6.353749	21.468941	-0.203860	-0.042576	0.011475
46.670000	0.361746	1.479716	533.730710	6.125147	21.931222	-0.154222	-0.042791	0.010884
46.680000	-0.106130	0.861701	519.248763	5.246648	21.579156	-0.214855	-0.043279	0.009583
46.690000	0.506060	1.623663	527.354514	6.367192	21.589904	-0.153099	-0.042635	0.011450
46.700000	0.250606	1.344349	531.823811	6.611921	21.697274	-0.204603	-0.042487	0.011791
46.710000	0.014252	1.513579	529.592594	5.462121	21.576249	-0.132011	-0.042428	0.009781
46.720000	0.650549	1.420462	530.417791	6.360114	21.726246	-0.150803	-0.042656	0.011372
46.730000	0.480629	1.208765	529.094225	6.271222	21.737759	-0.156084	-0.042786	0.011241
46.740000	0.549268	1.538982	530.170231	6.205609	21.731220	-0.123342	-0.042686	0.011101
46.750000	0.625119	1.496719	530.000560	6.670734	21.456952	-0.157737	-0.042161	0.011936
46.760000	0.539850	1.284962	525.616628	5.638964	21.243562	-0.163081	-0.042090	0.010174
46.770000	-1.208804	-0.484365	501.122267	5.363526	21.236075	-0.235209	-0.044131	0.010150
46.780000	0.778673	1.361148	527.438330	6.098389	21.612905	-0.114017	-0.042673	0.010965
46.790000	0.804369	1.386551	529.673266	6.411445	21.803101	-0.104469	-0.042867	0.011480
46.800000	0.846518	1.521990	530.747210	6.288822	21.517242	-0.109194	-0.042220	0.011237
46.810000	0.923604	1.547297	527.520850	6.536377	21.788757	-0.064766	-0.043014	0.011751
46.820000	0.990831	1.547405	530.002281	6.469782	21.593628	-0.110437	-0.042429	0.011577
46.830000	0.786591	1.268019	526.693294	5.954107	21.503877	-0.139339	-0.042518	0.010721
46.840000	1.101531	1.750606	525.448380	6.543310	21.370032	-0.092487	-0.042354	0.011810
46.850000	0.787738	1.657478	529.837690	6.265818	21.623604	-0.084379	-0.042501	0.011215
46.860000	0.906533	1.496479	523.632504	5.761453	21.598674	-0.067779	-0.042955	0.010435
46.870000	0.778673	1.428777	530.253942	5.697612	21.652866	-0.095698	-0.042525	0.010190
46.880000	0.777791	1.056382	526.360580	6.593208	21.582979	-0.160232	-0.042702	0.011879
46.890000	0.651432	1.428777	530.420725	5.565206	21.746073	-0.091946	-0.042695	0.009950
46.900000	0.379083	1.293362	528.598365	5.638113	21.554039	-0.130817	-0.042464	0.010115
46.910000	0.600129	1.327189	525.618054	6.298941	21.743181	-0.109065	-0.043079	0.011365
46.920000	-0.648799	-0.010321	486.883697	6.335160	21.281608	-0.220385	-0.045519	0.012340
46.930000	0.455816	1.149463	527.606961	5.678397	21.776066	-0.126581	-0.042982	0.010207
46.940000	0.617024	1.445769	531.081201	5.961347	21.744628	-0.118394	-0.042639	0.010645
46.950000	0.472446	1.403410	530.667817	6.046210	21.827036	-0.124948	-0.042834	0.010805
46.960000	0.583587	1.225588	528.683946	5.889731	22.030673	-0.094703	-0.043396	0.010565
46.970000	0.633478	1.310366	530.916481	5.967901	21.844709	-0.152186	-0.042849	0.010660
46.980000	0.388324	1.411858	529.097373	5.632361	21.872375	-0.091937	-0.043050	0.010096
46.990000	0.641396	1.301954	527.356640	5.952282	21.675813	-0.183703	-0.042804	0.010704
47.000000	0.293549	1.555877	528.927594	5.856967	21.450772	-0.157872	-0.042234	0.010502
47.010000	0.386471	1.124072	528.186343	5.894541	21.902024	-0.183439	-0.043183	0.010584
47.020000	0.463381	1.403434	527.277586	5.368163	21.875751	-0.151207	-0.043206	0.009655
47.030000	0.506236	1.166370	525.372154	5.859754	21.847871	-0.141038	-0.043307	0.010578
47.040000	0.505971	1.327249	528.766489	5.503889	21.858177	-0.150056	-0.043049	0.009872
47.050000	0.404249	1.335709	529.921359	6.430044	21.813880	-0.142574	-0.042868	0.011508
47.060000	0.378730	1.335624	525.124405	5.603267	21.811950	-0.130381	-0.043256	0.010119
47.070000	0.217345	1.428837	530.419751	6.193728	21.944017	-0.145133	-0.043084	0.011074
47.080000	0.268118	1.318813	528.184729	6.116580	21.836923	-0.161184	-0.043055	0.010983
47.090000	0.523484	1.344132	525.786006	5.536623	21.719614	-0.120614	-0.043019	0.009987
47.100000	0.564574	1.107225	527.853353	6.358679	21.890796	-0.204329	-0.043188	0.011424
47.110000	0.497347	1.301786	525.039506	5.886130	21.688612	-0.144826	-0.043019	0.010632
47.120000	0.599247	1.200305	528.763026	6.535890	21.922498	-0.165437	-0.043176	0.011723
47.130000	0.429415	1.081773	529.345232	5.829926	21.944062	-0.171234	-0.043171	0.010445
47.140000	0.463734	0.844697	531.085220	5.692324	22.114643	-0.161340	-0.043364	0.010165
47.150000	0.481247	1.411870	526.860846	5.714982	21.707934	-0.111723	-0.042908	0.010287
47.160000	0.514772	1.225528	525.456248	5.244348	21.758890	-0.120211	-0.043124	0.009465
47.170000	0.523219	1.301810	530.089757	5.670307	21.839371	-0.133705	-0.042905	0.010145
47.180000	1.754811	1.851895	518.744748	7.051752	21.708908	-0.046923	-0.043581	0.012892
47.190000	0.191297	0.912471	529.510759	5.473994	21.753781	-0.197358	-0.042784	0.009804
47.200000	0.370106	1.022519	529.177683	5.766619	21.643201	-0.171021	-0.042593	0.010335
47.210000	0.447280	1.250931	526.531999	5.292619	21.765718	-0.103923	-0.043049	0.009533
47.220000	0.302879	1.344180	528.600005	5.271121	21.649846	-0.125031	-0.042652	0.009457
47.230000	0.234593	0.929307	530.588445	5.290996	21.904935	-0.147534	-0.042993	0.009457
47.240000	0.361305	0.971701	528.186301	5.570680	21.761785	-0.180921	-0.042907	0.010002
47.250000	0.633566	1.081713	530.670943	5.366383	21.934057	-0.145826	-0.043044	0.009590
47.260000	0.480894	0.954710	528.684841	5.405933	21.946337	-0.142836	-0.043230	0.009697
47.270000	0.421055	1.242700	531.827621	5.556941	21.785035	-0.173371	-0.042658	0.009909
47.280000	0.386560	1.225744	525.122109	5.211123	21.355466	-0.191355	-0.042351	0.009411
47.290000	0.378200	1.284974	529.343787	5.488973	21.623800	-0.178361	-0.042541	0.009834
47.300000	0.750684	1.064950	526.611139	5.251683	21.313548	-0.242730	-0.042149	0.009458
47.310000	0.471034	1.014084	519.493926	5.552920	21.458317	-0.212337	-0.043016	0.010137
47.320000	0.963548	1.335865	526.279786	4.940648	21.164838	-0.209947	-0.041881	0.008903
47.330000	0.606900	1.395167	528.430969	4.838213	21.028756	-0.218871	-0.041442	0.008683
47.340000	0.988625	1.302026	527.684679	5.355861	21.096728	-0.230066	-0.041635	0.009626
47.350000	0.912774	1.268103	529.673141	4.926984	21.172673	-0.200790	-0.041628	0.008822
47.360000	0.530873	1.158067	529.010412	5.064735	21.134433	-0.203573	-0.041605	0.009080
47.370000	0.870096	1.200474	528.675445	5.526043	20.872689	-0.228432	-0.041116	0.009913
47.380000	0.921046	1.141208	528.014629	5.164964	20.855098	-0.229856	-0.041132	0.009277
47.390000	1.074865	1.217393	531.823919	5.161017	21.140921	-0.186521	-0.041397	0.009203
47.400000	1.117191	1.268235	531.988554	4.893592	20.924486	-0.198298	-0.040961	0.008724
47.410000	1.083224	1.107261	528.927657	4.686611	20.972125	-0.183857	-0.041292	0.008403
47.420000	1.524435	0.980341	530.830750	4.576649	20.884220	-0.210342	-0.040971	0.008177
47.430000	1.371498	0.980353	524.453490	4.991101	20.469066	-0.216334	-0.040645	0.009025
47.440000	1.414882	1.005660	527.351920	5.072337	20.739624	-0.163520	-0.040956	0.009122
47.450000	1.295735	1.081833	526.026337	5.333491	20.694142	-0.168105	-0.040969	0.009616
47.460000	1.355132	0.920979	526.111958	4.232483	20.527914	-0.177732	-0.040633	0.007629
47.470000	1.414970	0.921003	531.656160	5.042593	20.839488	-0.163887	-0.040820	0.008995
