Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
35.480000	1.412983	1.047527	577.451956	-9.723171	25.806326	-0.166750	-0.046540	-0.015969
35.490000	1.430584	1.420042	582.003242	-9.725143	25.758037	-0.130460	-0.046090	-0.015847
35.500000	1.267787	1.098345	577.365973	-9.146473	25.670373	-0.197616	-0.046302	-0.015024
35.510000	1.438237	1.115205	580.346942	-9.346132	25.778117	-0.163662	-0.046257	-0.015273
35.520000	1.336161	0.971318	577.369225	-9.636807	25.852329	-0.181106	-0.046630	-0.015829
35.530000	1.201178	1.022016	579.191711	-9.904230	25.945312	-0.126976	-0.046650	-0.016217
35.540000	1.362121	1.208321	577.699620	-10.045368	25.575414	-0.147219	-0.046104	-0.016491
35.550000	1.438590	0.844338	577.037510	-9.266533	25.936711	-0.168154	-0.046809	-0.015230
35.560000	1.430142	0.988153	576.290731	-9.190623	25.727670	-0.142510	-0.046492	-0.015125
35.570000	1.634029	0.954194	575.714668	-9.702034	25.926056	-0.128321	-0.046897	-0.015982
35.580000	1.277294	0.810319	578.030146	-9.529893	25.750281	-0.140200	-0.046393	-0.015636
35.590000	1.965687	1.326793	585.974129	-9.522824	25.704840	-0.115931	-0.045683	-0.015412
35.600000	1.489451	0.776492	574.886921	-10.090508	25.700408	-0.157431	-0.046556	-0.016646
35.610000	1.549201	0.937335	576.954437	-10.048992	25.554590	-0.138190	-0.046126	-0.016518
35.620000	1.456279	0.996601	577.701472	-10.134702	25.798518	-0.116153	-0.046506	-0.016637
35.630000	1.515147	1.064290	575.051049	-9.773687	25.721729	-0.129045	-0.046581	-0.016119
35.640000	1.497987	1.149067	579.602906	-10.158847	25.532565	-0.153521	-0.045875	-0.016622
35.650000	1.574632	0.759537	574.969972	-10.569808	25.535645	-0.146768	-0.046251	-0.017434
35.660000	1.600239	0.945818	578.609633	-9.685566	25.736088	-0.137028	-0.046321	-0.015875
35.670000	1.345315	0.675000	579.852931	-10.152596	25.733808	-0.167834	-0.046217	-0.016605
35.680000	1.387199	0.810343	574.969484	-10.208230	25.645932	-0.166168	-0.046450	-0.016838
35.690000	1.573838	0.878069	575.547376	-10.062647	25.545740	-0.172565	-0.046223	-0.016581
35.700000	0.147336	-0.078370	562.472366	-10.213506	25.495596	-0.222789	-0.047204	-0.017221
35.710000	1.488569	0.573411	579.355623	-10.412483	25.522086	-0.218057	-0.045876	-0.017045
35.720000	1.556767	0.742749	577.699621	-10.519796	25.386150	-0.205703	-0.045763	-0.017270
35.730000	1.607540	0.598790	578.278937	-10.397074	25.438315	-0.212405	-0.045811	-0.017051
35.740000	1.880683	0.793436	578.857233	-10.191351	25.421732	-0.141753	-0.045735	-0.016697
35.750000	1.803244	0.514109	573.644067	-10.888899	25.169005	-0.201838	-0.045692	-0.018002
35.760000	2.041185	0.387033	578.445761	-10.585407	25.518657	-0.188221	-0.045942	-0.017355
35.770000	1.838181	0.700403	580.432076	-10.766419	25.469469	-0.163941	-0.045697	-0.017591
35.780000	1.777548	0.497286	577.532838	-10.574165	25.198058	-0.227940	-0.045437	-0.017364
35.790000	1.768219	0.463435	580.762875	-11.284555	25.168031	-0.265644	-0.045130	-0.018427
35.800000	1.658754	0.547984	577.369243	-11.039890	25.212089	-0.205306	-0.045475	-0.018134
35.810000	2.150826	0.683568	577.859792	-10.086785	24.938043	-0.243863	-0.044942	-0.016554
35.820000	2.015402	0.590403	576.038941	-10.479329	24.732652	-0.223390	-0.044713	-0.017253
35.830000	2.312476	0.090824	577.449977	-10.769681	25.094519	-0.239283	-0.045257	-0.017688
35.840000	2.405839	0.353375	578.025828	-10.832211	24.652186	-0.250480	-0.044415	-0.017773
35.850000	2.261879	0.141786	577.033361	-10.821889	24.724610	-0.251310	-0.044622	-0.017786
35.860000	2.270415	0.361702	580.261443	-11.180379	24.616048	-0.208718	-0.044179	-0.018273
35.870000	2.354448	0.514217	576.284246	-10.194391	24.500704	-0.256183	-0.044275	-0.016777
35.880000	2.160156	0.361786	576.124731	-11.345290	24.689707	-0.216649	-0.044629	-0.018676
35.890000	2.355066	0.581895	578.439362	-10.462612	24.798855	-0.221972	-0.044647	-0.017154
35.900000	2.270944	0.708826	576.785633	-10.733248	24.854168	-0.176208	-0.044875	-0.017648
35.910000	2.371873	0.539524	575.627276	-10.890335	24.799203	-0.225565	-0.044866	-0.017942
35.920000	1.990677	0.412533	581.010708	-11.265441	25.109145	-0.188958	-0.045005	-0.018388
35.930000	2.066528	0.573399	579.021589	-10.710283	25.013367	-0.206435	-0.044988	-0.017542
35.940000	2.024114	0.505613	578.525345	-10.740024	25.031118	-0.197015	-0.045058	-0.017606
35.950000	2.126631	0.319452	577.367585	-10.730982	25.155119	-0.197476	-0.045372	-0.017626
35.960000	2.177404	0.480270	579.601287	-10.887989	24.988949	-0.193387	-0.044899	-0.017815
35.970000	1.778431	0.641125	581.750304	-10.499008	24.831142	-0.174449	-0.044451	-0.017116
35.980000	1.939374	0.361762	576.952542	-10.948222	24.897789	-0.207262	-0.044940	-0.017996
35.990000	2.169662	0.598706	578.111771	-10.761209	25.087815	-0.144329	-0.045193	-0.017653
36.000000	2.067234	0.387081	577.781035	-10.221324	25.361018	-0.173589	-0.045711	-0.016777
36.010000	2.278950	0.530956	575.877325	-10.641869	25.162382	-0.187138	-0.045503	-0.017525
36.020000	1.897313	0.658080	578.607654	-10.466275	25.134462	-0.179228	-0.045238	-0.017155
36.030000	2.143261	0.768080	578.442189	-10.603900	25.086619	-0.181520	-0.045165	-0.017385
36.040000	2.295316	1.106745	585.392962	-10.422619	25.074924	-0.204872	-0.044608	-0.016885
36.050000	1.829116	0.615650	576.871259	-10.447454	25.339576	-0.172691	-0.045744	-0.017176
36.060000	1.845834	0.624205	580.596416	-10.266424	25.569321	-0.197174	-0.045863	-0.016770
36.070000	1.846805	0.793375	578.364454	-10.952646	25.559010	-0.129774	-0.046021	-0.017960
36.080000	1.913414	0.615662	577.617189	-10.199374	25.611953	-0.198770	-0.046176	-0.016746
36.090000	1.752471	0.810415	579.770201	-10.374607	25.703809	-0.179491	-0.046170	-0.016970
36.100000	1.692632	0.488682	575.302623	-10.788699	25.660563	-0.203796	-0.046450	-0.017785
36.110000	1.794355	1.038923	576.542204	-10.368689	25.675705	-0.180468	-0.046378	-0.017056
36.120000	1.589939	0.649536	578.531005	-10.416270	25.944128	-0.224911	-0.046701	-0.017075
36.130000	1.429260	0.954410	579.522963	-10.133362	25.956538	-0.200286	-0.046644	-0.016583
36.140000	1.581580	1.208333	581.923469	-10.559644	25.834941	-0.204569	-0.046234	-0.017209
36.150000	1.453809	0.835782	573.399001	-10.656464	25.738437	-0.224998	-0.046746	-0.017625
36.160000	1.887189	1.267515	585.151213	-10.182359	26.058656	-0.195455	-0.046377	-0.016503
36.170000	1.514441	0.683351	579.444800	-10.798674	26.208725	-0.178966	-0.047103	-0.017674
36.180000	1.021310	0.649512	577.373140	-10.648046	25.936633	-0.200214	-0.046781	-0.017490
36.190000	1.420372	0.920355	578.282429	-10.181226	26.045363	-0.184432	-0.046904	-0.016697
36.200000	1.012598	0.674964	576.710541	-10.318267	26.035557	-0.215831	-0.047014	-0.016968
36.210000	1.216220	0.463183	577.957387	-11.151996	26.313369	-0.213875	-0.047413	-0.018299
36.220000	1.351821	0.412437	577.623314	-10.288976	26.339870	-0.235002	-0.047488	-0.016893
36.230000	1.233292	0.607046	574.642556	-10.430386	26.095476	-0.193557	-0.047292	-0.017214
36.240000	1.309760	0.632605	578.780948	-10.101221	26.318202	-0.218410	-0.047354	-0.016552
36.250000	1.140193	0.615602	573.733991	-10.645815	26.219988	-0.195249	-0.047593	-0.017597
36.260000	1.411306	0.564771	577.542069	-10.743160	26.332726	-0.219958	-0.047482	-0.017641
36.270000	1.165800	0.861101	578.119390	-10.211552	26.350998	-0.177021	-0.047467	-0.016751
36.280000	1.360974	0.649416	577.623676	-10.565293	26.280735	-0.188967	-0.047382	-0.017347
36.290000	1.582021	0.877972	579.443337	-10.411144	26.251907	-0.168215	-0.047181	-0.017040
36.300000	1.199590	0.513941	574.643683	-10.492150	26.213051	-0.190277	-0.047505	-0.017316
36.310000	1.531689	0.496974	580.024948	-10.376247	26.537539	-0.154122	-0.047646	-0.016966
36.320000	1.599445	0.674892	574.309524	-10.102778	26.033687	-0.176741	-0.047207	-0.016683
36.330000	1.428554	0.522413	575.635384	-10.294165	26.144759	-0.206105	-0.047299	-0.016960
36.340000	1.505729	0.640897	581.927212	-10.300563	26.407355	-0.166540	-0.047258	-0.016787
36.350000	1.370392	0.683363	578.947794	-10.037442	26.519774	-0.164615	-0.047703	-0.016442
36.360000	1.454956	0.894928	579.196054	-10.196604	26.454320	-0.156715	-0.047565	-0.016696
36.370000	1.429613	0.818719	577.125200	-9.811970	26.383384	-0.150941	-0.047608	-0.016124
36.380000	1.225373	0.937335	579.691001	-10.033294	26.324232	-0.176114	-0.047291	-0.016414
36.390000	1.387199	0.996601	580.436737	-10.284412	26.322077	-0.158743	-0.047226	-0.016804
36.400000	0.894774	0.835722	583.252860	-10.376258	26.537072	-0.150019	-0.047382	-0.016872
36.410000	1.429613	0.742461	575.801634	-10.006565	26.343400	-0.143874	-0.047645	-0.016481
36.420000	1.225815	0.657948	574.972739	-10.101676	26.114985	-0.169576	-0.047300	-0.016662
36.430000	1.081766	0.911907	576.960903	-10.180315	26.326790	-0.141293	-0.047519	-0.016734
36.440000	1.233909	0.624013	579.444780	-9.968246	26.572790	-0.173685	-0.047758	-0.016315
36.450000	1.157793	0.725686	575.056342	-10.253815	26.141471	-0.171001	-0.047341	-0.016910
36.460000	1.302901	1.123580	579.938813	-9.595098	26.437170	-0.124909	-0.047473	-0.015691
36.470000	1.336073	0.920391	576.794121	-9.948962	26.279404	-0.164477	-0.047447	-0.016358
36.480000	1.030111	1.038911	577.455575	-9.590702	26.364202	-0.163638	-0.047546	-0.015751
36.490000	1.964011	1.758598	590.779780	-9.742960	26.360880	-0.168962	-0.046468	-0.015640
36.500000	1.285035	1.064446	575.054325	-9.012323	26.485504	-0.181163	-0.047964	-0.014863
36.510000	1.369334	1.208237	578.118089	-9.996050	26.241411	-0.180826	-0.047270	-0.016398
36.520000	1.276588	1.225145	575.470981	-9.930255	26.415434	-0.148372	-0.047803	-0.016365
36.530000	1.437267	1.208369	575.717095	-9.317148	26.433211	-0.202046	-0.047814	-0.015348
36.540000	1.556502	1.174362	580.025094	-9.746195	26.796830	-0.167973	-0.048112	-0.015936
36.550000	1.275705	0.971281	576.712833	-10.033967	26.405528	-0.213013	-0.047682	-0.016500
36.560000	1.658401	1.259080	578.697598	-9.286817	26.603057	-0.174693	-0.047874	-0.015219
36.570000	1.530630	0.912016	576.298683	-9.749583	26.487231	-0.211102	-0.047864	-0.016044
36.580000	1.479151	0.878153	576.959797	-9.648887	26.425317	-0.232201	-0.047697	-0.015860
36.590000	1.538989	1.301438	572.984109	-9.238674	26.249161	-0.196761	-0.047708	-0.015291
36.600000	1.199854	0.802063	573.068839	-9.032405	26.540712	-0.211768	-0.048231	-0.014948
36.610000	1.759948	1.039091	579.276423	-9.392099	26.478818	-0.221108	-0.047602	-0.015376
36.620000	1.649336	1.064386	577.952560	-9.823490	26.314396	-0.210966	-0.047415	-0.016120
36.630000	1.598828	1.005144	577.374902	-9.836976	26.500557	-0.198750	-0.047798	-0.016158
36.640000	1.641418	1.335361	578.447955	-9.571809	26.294269	-0.187537	-0.047338	-0.015693
36.650000	1.564685	0.979777	577.206888	-9.173825	26.499045	-0.209608	-0.047810	-0.015073
36.660000	1.649777	1.005108	579.361812	-9.737964	26.642306	-0.192976	-0.047889	-0.015940
36.670000	1.233821	0.776684	580.687204	-9.892494	26.681976	-0.218296	-0.047851	-0.016156
36.680000	1.487952	0.920547	574.971739	-9.154032	26.405677	-0.228348	-0.047826	-0.015099
36.690000	1.301401	1.199862	576.545011	-9.283766	26.486390	-0.193264	-0.047842	-0.015271
36.700000	0.536362	-0.408695	544.435472	-9.301157	26.485598	-0.279225	-0.050662	-0.016202
36.710000	1.386052	1.360872	581.012672	-9.192853	26.371808	-0.224809	-0.047268	-0.015005
36.720000	1.173630	1.216841	579.029866	-9.516605	26.639414	-0.214332	-0.047912	-0.015587
36.730000	1.334485	1.106745	575.222423	-9.808624	26.428107	-0.234360	-0.047846	-0.016172
36.740000	1.351821	1.259116	578.119366	-9.402618	26.677661	-0.210453	-0.048056	-0.015424
36.750000	1.096985	1.089849	575.884748	-9.708603	26.496258	-0.227203	-0.047914	-0.015988
36.760000	1.062312	1.064434	576.547242	-9.873000	26.474789	-0.252392	-0.047821	-0.016240
36.770000	1.156294	1.182906	576.214785	-9.249795	26.598577	-0.216489	-0.048072	-0.015224
36.780000	0.868549	1.352208	575.636107	-9.075797	26.753582	-0.164209	-0.048401	-0.014953
36.790000	0.876468	1.182966	579.608013	-9.068132	26.674916	-0.207223	-0.047928	-0.014838
36.800000	0.714906	0.971257	575.306431	-9.686220	26.606949	-0.213018	-0.048163	-0.015967
36.810000	0.893363	0.869669	578.617861	-9.681646	26.735014	-0.215422	-0.048118	-0.015869
36.820000	1.148817	1.242280	580.684508	-9.187000	26.717900	-0.193716	-0.047916	-0.015004
36.830000	1.123033	1.132076	576.630017	-9.528577	26.626698	-0.185673	-0.048088	-0.015671
36.840000	1.208302	1.233700	577.539027	-9.417651	26.501756	-0.174673	-0.047787	-0.015465
36.850000	1.208743	0.928923	578.120597	-9.518877	26.730238	-0.170047	-0.048151	-0.015615
36.860000	1.250363	1.064494	578.698317	-9.608192	26.483968	-0.217409	-0.047659	-0.015746
36.870000	1.225462	1.089777	577.539261	-9.476949	26.502572	-0.174094	-0.047788	-0.015562
36.880000	1.268052	1.098153	576.298280	-9.228926	26.673365	-0.153053	-0.048200	-0.015187
36.890000	1.352439	1.233821	578.035144	-9.384636	26.469012	-0.205587	-0.047687	-0.015397
36.900000	1.284594	1.123664	574.061601	-9.213353	26.405757	-0.188722	-0.047902	-0.015221
36.910000	1.063724	1.293014	578.614035	-9.304851	26.445320	-0.187411	-0.047597	-0.015251
36.920000	1.344256	1.106625	577.542236	-9.742382	26.746533	-0.164289	-0.048228	-0.015998
36.930000	1.386935	1.233700	575.469833	-9.036701	26.659136	-0.164005	-0.048244	-0.014892
36.940000	1.531601	1.216781	580.187243	-8.821453	26.795803	-0.156422	-0.048097	-0.014420
36.950000	1.463491	1.132016	577.706661	-9.181044	26.891473	-0.148613	-0.048476	-0.015072
36.960000	1.692809	1.352256	576.791803	-8.744692	26.534971	-0.161417	-0.047909	-0.014378
36.970000	1.726863	1.343773	576.877914	-9.323448	26.685465	-0.157116	-0.048173	-0.015328
36.980000	1.437796	1.428442	577.290533	-9.509696	26.443196	-0.165630	-0.047702	-0.015623
36.990000	1.726334	1.242184	577.208524	-9.153095	26.705359	-0.181865	-0.048182	-0.015039
37.000000	1.547966	1.335457	575.467749	-8.975390	26.428500	-0.202068	-0.047826	-0.014791
37.010000	1.522359	1.276119	578.199482	-8.790821	26.596442	-0.195773	-0.047903	-0.014419
37.020000	1.437178	1.191402	576.626445	-8.736941	26.542543	-0.198604	-0.047936	-0.014370
37.030000	1.378134	1.081438	577.205972	-8.847415	26.490016	-0.203418	-0.047793	-0.014537
37.040000	1.471498	1.089970	579.359111	-9.510204	26.375484	-0.219079	-0.047410	-0.015568
37.050000	1.369157	1.132172	576.791122	-8.965819	26.320746	-0.209986	-0.047522	-0.014742
37.060000	1.572868	1.191462	577.535371	-8.886069	26.300847	-0.218321	-0.047425	-0.014592
37.070000	1.590645	1.064434	577.786180	-9.326636	26.390952	-0.187884	-0.047567	-0.015309
37.080000	1.505288	0.734254	576.628824	-9.343651	26.525738	-0.216118	-0.047906	-0.015367
37.090000	1.742964	1.106757	575.715730	-9.378081	26.189460	-0.207869	-0.047373	-0.015448
37.100000	1.972635	1.606324	579.850361	-8.674643	26.141572	-0.185703	-0.046950	-0.014188
37.110000	1.633147	1.157635	577.370670	-9.314550	26.184388	-0.195951	-0.047229	-0.015300
37.120000	1.505199	1.157539	576.460744	-9.496480	26.148320	-0.200430	-0.047238	-0.015623
37.130000	1.301313	1.013664	579.524318	-9.671903	26.228183	-0.215122	-0.047132	-0.015828
37.140000	1.488393	1.089994	579.522321	-9.046684	26.277001	-0.225855	-0.047220	-0.014805
37.150000	1.488304	0.979945	577.368586	-9.041116	26.018513	-0.235806	-0.046930	-0.014851
37.160000	1.938315	0.945986	577.204354	-9.204891	26.119495	-0.229401	-0.047125	-0.015124
37.170000	1.896519	0.988261	576.627355	-9.454981	26.286186	-0.192672	-0.047473	-0.015550
37.180000	1.845128	0.878381	578.775945	-8.887328	26.145012	-0.242131	-0.047043	-0.014563
37.190000	2.176522	0.979801	577.866678	-9.206506	26.150826	-0.206022	-0.047128	-0.015109
37.200000	2.014696	0.903628	574.719095	-8.838356	25.963992	-0.228072	-0.047047	-0.014585
37.210000	2.066704	1.157671	576.623932	-9.297677	25.936843	-0.189977	-0.046843	-0.015292
37.220000	2.117654	1.276167	577.450212	-8.707741	26.058695	-0.178806	-0.046995	-0.014301
37.230000	1.972988	1.039055	573.559655	-8.513613	26.001604	-0.187042	-0.047210	-0.014077
37.240000	1.828939	1.115253	577.533306	-8.551044	26.154112	-0.170692	-0.047161	-0.014042
37.250000	1.794532	0.979801	568.759960	-9.039778	25.793787	-0.195388	-0.047228	-0.015073
37.260000	1.938757	0.979849	577.699364	-8.743042	26.119585	-0.209376	-0.047085	-0.014353
37.270000	1.726422	0.827370	576.128452	-9.314665	26.019688	-0.200895	-0.047033	-0.015333
37.280000	1.777813	1.326949	574.139036	-9.007686	25.803607	-0.177960	-0.046804	-0.014879
37.290000	1.778607	1.242328	577.780162	-8.606821	25.943132	-0.156167	-0.046760	-0.014127
37.300000	1.734958	1.039115	581.092910	-8.862120	26.100202	-0.205407	-0.046775	-0.014463
37.310000	2.015578	1.233772	575.710882	-8.589592	25.924483	-0.174878	-0.046895	-0.014150
37.320000	1.871530	1.089982	577.614804	-8.400769	26.046878	-0.188427	-0.046961	-0.013793
37.330000	1.956181	1.123760	574.636915	-9.030814	25.931282	-0.186026	-0.046995	-0.014904
37.340000	2.033267	1.157515	577.701659	-9.446597	26.084248	-0.142948	-0.047021	-0.015508
37.350000	1.836681	0.827467	576.954860	-8.520361	26.243706	-0.221098	-0.047370	-0.014005
37.360000	1.837034	1.106889	577.698215	-8.848418	25.916028	-0.205125	-0.046718	-0.014526
37.370000	1.812132	1.199946	579.437504	-8.704198	26.163376	-0.166325	-0.047022	-0.014246
37.380000	1.615458	0.929139	578.524538	-8.409709	25.945290	-0.244892	-0.046704	-0.013786
37.390000	2.015049	1.098453	575.462218	-8.202257	26.033679	-0.222421	-0.047112	-0.013517
37.400000	1.871177	1.106913	574.304945	-8.864485	25.887473	-0.202817	-0.046942	-0.014638
37.410000	1.327361	0.886829	581.424582	-8.954034	26.100470	-0.223511	-0.046749	-0.014605
37.420000	1.836946	0.996733	575.796311	-8.991649	26.024965	-0.196558	-0.047069	-0.014810
37.430000	1.990500	1.089873	574.800678	-8.333949	26.012449	-0.167999	-0.047128	-0.013750
37.440000	1.999389	1.293135	576.538670	-8.162022	26.122416	-0.156766	-0.047185	-0.013426
37.450000	1.905761	1.106817	575.876579	-8.417851	25.998642	-0.161703	-0.047015	-0.013863
37.460000	1.897225	0.945998	579.272229	-8.724807	26.147449	-0.176725	-0.047007	-0.014284
37.470000	1.812397	1.191606	576.456659	-9.100489	25.765645	-0.179746	-0.046547	-0.014972
37.480000	1.845305	1.073074	580.013567	-8.085711	26.016091	-0.221031	-0.046711	-0.013221
37.490000	1.854635	1.174591	579.932918	-8.173274	26.244940	-0.171732	-0.047129	-0.013366
37.500000	1.710763	1.267731	576.375246	-8.491655	26.207759	-0.150697	-0.047352	-0.013972
37.510000	1.785996	1.081690	579.434824	-8.102467	26.062781	-0.240140	-0.046842	-0.013261
37.520000	1.693426	1.496336	579.850249	-8.503214	26.108046	-0.158916	-0.046889	-0.013907
37.530000	1.659284	1.352340	580.431224	-8.579073	26.275286	-0.158643	-0.047143	-0.014017
37.540000	1.693426	1.039211	577.948559	-8.265685	26.415692	-0.183056	-0.047598	-0.013563
37.550000	1.667643	1.250728	576.956772	-8.937716	26.275187	-0.165333	-0.047426	-0.014691
37.560000	1.922038	1.326925	579.934343	-8.114405	26.466708	-0.176935	-0.047527	-0.013270
37.570000	1.854105	1.369368	577.863787	-8.199030	26.234806	-0.194077	-0.047279	-0.013456
37.580000	2.058963	1.199838	573.647871	-8.901670	26.492226	-0.128909	-0.048094	-0.014717
37.590000	1.938933	1.513171	576.621339	-8.156152	26.129505	-0.172492	-0.047191	-0.013414
37.600000	1.828851	1.360704	573.479071	-8.313767	26.362156	-0.151886	-0.047872	-0.013749
37.610000	1.871441	1.267707	579.852335	-7.962612	26.633150	-0.171802	-0.047832	-0.013023
37.620000	1.548496	1.199934	574.472259	-8.537883	26.249449	-0.175187	-0.047585	-0.014095
37.630000	1.565920	1.479176	576.376993	-8.138005	26.638024	-0.121925	-0.048130	-0.013390
37.640000	1.404535	1.530114	578.363624	-8.703368	26.411876	-0.145678	-0.047557	-0.014271
37.650000	-1.330556	-1.559815	529.207124	-8.779410	26.393886	-0.300773	-0.051939	-0.015733
37.660000	1.540401	1.614687	580.515808	-8.277400	26.676945	-0.127602	-0.047856	-0.013523
37.670000	1.549113	1.521510	574.969271	-8.222565	26.488045	-0.114407	-0.047976	-0.013563
37.680000	1.235321	1.352256	578.201795	-8.628353	26.880390	-0.113593	-0.048414	-0.014152
37.690000	1.294983	1.470812	580.599942	-8.551732	26.694872	-0.106796	-0.047881	-0.013969
37.700000	1.396529	1.546914	587.139221	-8.837567	26.730214	-0.103975	-0.047411	-0.014275
37.710000	1.549819	1.623171	578.942813	-8.393440	26.548077	-0.095215	-0.047754	-0.013749
37.720000	1.456103	1.216865	576.955435	-8.141824	26.483733	-0.132815	-0.047803	-0.013383
37.730000	1.744641	1.343809	577.203079	-7.833527	26.567200	-0.128932	-0.047933	-0.012871
37.740000	1.812309	1.436925	577.451127	-8.152553	26.401606	-0.135850	-0.047614	-0.013389
37.750000	1.854458	1.191558	573.808598	-7.643868	26.502660	-0.181305	-0.048099	-0.012634
37.760000	1.719386	1.411618	581.591855	-8.780774	26.457096	-0.134398	-0.047374	-0.014318
37.770000	1.540136	1.166059	579.438418	-8.636288	26.289348	-0.170014	-0.047249	-0.014135
37.780000	1.948175	1.174434	579.855119	-8.719419	26.636704	-0.142294	-0.047839	-0.014261
37.790000	2.194740	1.547022	578.610205	-8.522203	26.320759	-0.132207	-0.047373	-0.013968
37.800000	1.574191	1.123784	579.192838	-8.485329	26.718097	-0.176932	-0.048040	-0.013894
37.810000	2.270150	1.538574	582.916037	-8.853300	26.463831	-0.176823	-0.047278	-0.014404
37.820000	1.718328	1.208502	579.107513	-8.241190	26.516490	-0.193119	-0.047684	-0.013496
37.830000	1.717622	1.157743	579.523405	-8.652504	26.585939	-0.229828	-0.047775	-0.014160
37.840000	1.989442	1.055999	579.772919	-8.564820	26.787707	-0.207779	-0.048117	-0.014010
37.850000	1.768660	1.276107	575.301305	-8.277040	26.597938	-0.193658	-0.048147	-0.013645
37.860000	2.015313	1.301642	577.121794	-8.311639	26.570260	-0.203911	-0.047945	-0.013658
37.870000	1.828322	1.106853	578.696361	-8.650015	26.670647	-0.205351	-0.047995	-0.014176
37.880000	1.751500	1.089922	578.033782	-8.351247	26.746407	-0.219399	-0.048187	-0.013702
37.890000	1.997977	1.360812	578.778075	-8.149342	26.808082	-0.198203	-0.048236	-0.013353
37.900000	1.794091	1.216853	576.130541	-8.208214	26.857553	-0.198815	-0.048547	-0.013512
37.910000	1.675032	1.250668	577.126302	-8.772680	26.931323	-0.195810	-0.048596	-0.014416
37.920000	1.606658	1.089837	576.050933	-8.516462	27.096766	-0.221669	-0.048986	-0.014021
37.930000	1.249834	0.920523	577.046078	-8.806337	27.198878	-0.232583	-0.049086	-0.014473
37.940000	1.283535	0.945986	575.388440	-8.244738	27.160714	-0.251949	-0.049158	-0.013589
37.950000	1.011980	1.013628	575.307643	-8.496313	27.296656	-0.224371	-0.049411	-0.014006
37.960000	1.038029	1.369212	582.507632	-8.663370	27.229198	-0.190259	-0.048680	-0.014105
37.970000	1.190966	1.022076	580.771683	-8.431227	27.583970	-0.197419	-0.049462	-0.013768
37.980000	1.165094	0.962810	577.293491	-7.931454	27.522839	-0.213244	-0.049649	-0.013030
37.990000	0.994821	1.157515	578.038973	-8.685796	27.266384	-0.219342	-0.049123	-0.014251
38.000000	0.867050	0.785084	577.706450	-7.840229	27.439066	-0.259897	-0.049463	-0.012871
38.010000	1.148287	1.064434	579.115235	-8.333875	27.482487	-0.208261	-0.049421	-0.013648
38.020000	1.165359	1.089705	576.882062	-8.814619	27.413399	-0.183409	-0.049487	-0.014491
38.030000	1.028964	1.047431	577.791031	-8.432137	27.416981	-0.212590	-0.049416	-0.013840
38.040000	1.284241	1.445373	579.364006	-8.501269	27.499005	-0.185069	-0.049429	-0.013916
38.050000	1.105344	1.072858	576.139109	-9.128112	27.499754	-0.220089	-0.049707	-0.015026
38.060000	1.275176	1.089765	576.136240	-8.533214	27.428582	-0.216453	-0.049579	-0.014046
38.070000	0.986197	1.216793	575.806417	-8.837190	27.434501	-0.224162	-0.049618	-0.014555
38.080000	0.766033	1.225241	579.035415	-8.821487	27.613019	-0.193808	-0.049662	-0.014448
38.090000	1.148287	1.589332	579.443763	-7.730438	27.482724	-0.185329	-0.049393	-0.012652
38.100000	0.842854	1.242112	573.735927	-7.927838	27.655963	-0.166759	-0.050199	-0.013105
38.110000	0.758379	1.377611	578.952959	-8.679837	27.721922	-0.151399	-0.049865	-0.014218
38.120000	0.783457	1.360704	574.976357	-8.016713	27.524233	-0.171157	-0.049852	-0.013223
38.130000	1.072348	1.335145	579.116406	-7.883524	27.856373	-0.141070	-0.050093	-0.012910
38.140000	1.097426	1.275927	577.211272	-7.665322	27.748161	-0.166416	-0.050063	-0.012594
38.150000	0.868461	1.081294	579.034330	-8.317968	27.697427	-0.175979	-0.049814	-0.013624
38.160000	0.910699	1.225313	581.846840	-8.159851	27.620378	-0.195279	-0.049435	-0.013300
38.170000	1.251069	1.318225	573.488602	-8.146667	27.705318	-0.131201	-0.050310	-0.013472
38.180000	0.698541	1.411474	577.293322	-7.986227	27.480635	-0.163853	-0.049573	-0.013120
38.190000	1.115115	1.191270	574.233425	-7.859306	27.828035	-0.143627	-0.050467	-0.012980
38.200000	0.826136	1.318321	577.958516	-8.577610	27.605912	-0.157001	-0.049742	-0.014075
38.210000	1.582021	1.800765	589.545517	-8.536095	27.762686	-0.121252	-0.049041	-0.013732
38.220000	1.251510	1.267515	575.722666	-7.763776	27.814861	-0.130135	-0.050313	-0.012789
38.230000	1.038999	1.394603	578.288191	-7.952410	27.735454	-0.147789	-0.049947	-0.013042
38.240000	1.267523	1.360620	577.458703	-7.619748	27.666960	-0.160181	-0.049895	-0.012514
38.250000	1.013304	1.038923	578.703209	-8.481309	27.604955	-0.154539	-0.049676	-0.013899
38.260000	1.455397	1.267479	577.793093	-8.276985	27.755220	-0.124564	-0.050025	-0.013586
38.270000	1.166859	1.309754	574.896235	-8.725470	27.492659	-0.104133	-0.049802	-0.014394
38.280000	1.013657	1.377587	577.209568	-8.298956	27.207623	-0.130801	-0.049088	-0.013635
38.290000	1.438149	1.225133	579.613518	-8.109680	27.794346	-0.133256	-0.049938	-0.013269
38.300000	1.336514	1.377587	575.804037	-7.918036	27.570623	-0.126211	-0.049864	-0.013041
38.310000	1.522977	1.513039	578.533985	-7.643717	27.589929	-0.134818	-0.049664	-0.012530
