Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
28.790000	0.355370	0.345648	434.368641	3.871784	2.019209	-0.239705	-0.004841	0.008453
28.800000	0.168731	0.133999	433.705381	4.345472	2.069827	-0.234480	-0.004970	0.009502
28.810000	0.151571	0.277971	436.024112	3.808655	2.009582	-0.250126	-0.004800	0.008284
28.820000	0.117870	0.269535	434.947957	4.189959	2.136980	-0.245184	-0.005117	0.009136
28.830000	0.143300	0.176442	439.003255	4.475202	2.287703	-0.252040	-0.005427	0.009668
28.840000	0.108804	0.066262	437.100757	4.364904	2.355338	-0.252053	-0.005612	0.009470
28.850000	0.202521	0.269451	436.107079	4.057264	2.161081	-0.240342	-0.005161	0.008823
28.860000	0.355370	0.354168	435.607711	4.615811	2.089060	-0.248187	-0.004994	0.010049
28.870000	0.262006	0.125564	434.864354	4.643670	2.253245	-0.243495	-0.005396	0.010127
28.880000	0.525114	0.328729	434.699653	4.005103	2.067078	-0.243417	-0.004952	0.008738
28.890000	0.177267	0.303458	439.747376	4.353170	2.140405	-0.256236	-0.005069	0.009388
28.900000	0.363994	0.261099	436.768213	4.521109	2.248381	-0.252585	-0.005361	0.009817
28.910000	0.363553	0.506503	434.614392	4.244686	1.870701	-0.251654	-0.004482	0.009262
28.920000	0.270013	0.269475	431.303409	4.951531	2.124228	-0.260173	-0.005129	0.010888
28.930000	0.296679	0.616563	436.851286	4.288646	2.215433	-0.211610	-0.005281	0.009310
28.940000	-0.077570	0.362628	435.278758	3.953586	2.008481	-0.246792	-0.004805	0.008614
28.950000	-0.077570	0.447213	433.372689	4.429559	1.919027	-0.234373	-0.004611	0.009693
28.960000	0.262712	0.286310	436.190705	4.172280	2.332856	-0.198419	-0.005570	0.009071
28.970000	-0.119278	0.167838	434.120405	4.492595	2.304449	-0.206059	-0.005528	0.009814
28.980000	-0.017643	-0.077733	436.934211	4.537063	2.329533	-0.205310	-0.005552	0.009848
28.990000	0.237546	-0.111668	434.121169	4.108897	2.222150	-0.173726	-0.005331	0.008976
29.000000	0.101945	-0.314749	435.116080	4.085560	2.414331	-0.182362	-0.005778	0.008905
29.010000	0.153071	0.150859	438.093160	3.963347	2.099339	-0.171562	-0.004990	0.008580
29.020000	-0.237896	-0.492583	438.342866	3.878360	2.209699	-0.184021	-0.005250	0.008391
29.030000	0.289113	-0.399430	434.781346	4.486761	2.145282	-0.162823	-0.005138	0.009787
29.040000	0.230422	-0.331741	438.672818	4.168339	2.252197	-0.128398	-0.005347	0.009012
29.050000	0.119281	-0.721139	436.853602	3.624784	2.147150	-0.164469	-0.005119	0.007869
29.060000	0.526790	-0.128600	437.764061	3.844329	2.315901	-0.150903	-0.005509	0.008328
29.070000	0.467217	-0.187842	433.045269	3.996780	2.183403	-0.159678	-0.005251	0.008753
29.080000	0.542626	-0.052270	434.947044	4.138970	2.038273	-0.217450	-0.004880	0.009025
29.090000	0.636078	0.099992	436.022052	4.346509	2.052916	-0.193488	-0.004903	0.009454
29.100000	0.271424	-0.060778	434.866501	3.593240	2.054955	-0.193055	-0.004921	0.007836
29.110000	0.484464	0.091593	436.606320	3.503061	2.254027	-0.159593	-0.005376	0.007609
29.120000	0.449792	-0.111572	433.869784	4.654951	2.103332	-0.188981	-0.005049	0.010175
29.130000	0.254706	0.117008	436.685270	4.445030	2.213429	-0.182665	-0.005279	0.009654
29.140000	0.237017	-0.136903	438.009748	4.423997	2.232563	-0.221526	-0.005308	0.009579
29.150000	0.118575	-0.086133	435.942932	3.975147	2.276165	-0.201594	-0.005437	0.008648
29.160000	0.619360	0.260931	436.104189	4.885139	2.201102	-0.197121	-0.005256	0.010623
29.170000	0.254176	-0.145471	434.785086	3.912035	2.342091	-0.197635	-0.005610	0.008533
29.180000	0.457887	0.193349	436.932829	5.086803	2.431885	-0.228534	-0.005796	0.011041
29.190000	0.101857	0.370943	437.680500	4.201059	2.365063	-0.176812	-0.005627	0.009103
29.200000	-0.076776	0.100077	434.203879	4.247783	2.256710	-0.198143	-0.005413	0.009278
29.210000	0.204197	0.150811	438.592977	4.195104	2.618319	-0.155865	-0.006217	0.009071
29.220000	-0.144620	0.134011	438.176553	4.344744	2.353318	-0.207450	-0.005593	0.009404
29.230000	0.102298	0.159294	438.593040	3.996051	2.533957	-0.159967	-0.006017	0.008641
29.240000	0.075985	0.125432	437.100141	4.428194	2.314074	-0.192680	-0.005513	0.009608
29.250000	0.118664	-0.009996	434.205411	4.054356	2.385297	-0.188624	-0.005721	0.008855
29.260000	0.246170	0.226972	432.050721	4.638900	2.311886	-0.168448	-0.005572	0.010183
29.270000	-0.119366	-0.475628	432.879147	4.904359	2.493056	-0.201102	-0.005998	0.010745
29.280000	0.103092	-0.010068	438.426664	4.401222	2.633444	-0.122180	-0.006255	0.009520
29.290000	0.162313	0.049234	433.210542	3.819796	2.069471	-0.137042	-0.004975	0.008362
29.300000	0.118840	-0.585652	434.203029	4.313681	2.186697	-0.186759	-0.005245	0.009422
29.310000	0.060325	-0.475664	437.016858	4.605794	2.343228	-0.140092	-0.005584	0.009995
29.320000	0.077485	-0.661957	433.874907	3.556080	2.204420	-0.125985	-0.005291	0.007773
29.330000	-0.093053	-0.898925	437.348677	3.997347	2.117209	-0.167943	-0.005041	0.008668
29.340000	0.051613	-0.755086	437.432473	4.039997	2.293059	-0.141042	-0.005459	0.008759
29.350000	0.246964	-0.797409	433.293572	4.307409	2.302002	-0.138567	-0.005533	0.009428
29.360000	0.221269	-0.611055	437.762253	3.900585	2.082729	-0.164461	-0.004955	0.008450
29.370000	-0.076246	-0.551813	434.698890	4.345128	2.097917	-0.175954	-0.005026	0.009480
29.380000	0.187126	-0.289478	438.011024	3.934750	2.170525	-0.149741	-0.005161	0.008519
29.390000	0.348246	-0.365616	437.182364	4.368854	2.237813	-0.165950	-0.005331	0.009477
29.400000	-0.186593	-0.517866	438.343482	3.714088	2.212128	-0.189320	-0.005255	0.008036
29.410000	0.568057	-0.128492	435.525766	4.390727	2.089293	-0.213889	-0.004996	0.009561
29.420000	0.415120	-0.119972	434.532363	4.456754	2.061941	-0.227932	-0.004942	0.009727
29.430000	0.159931	0.134059	437.344491	5.006782	2.109738	-0.256396	-0.005024	0.010857
29.440000	0.041489	-0.069214	438.093373	4.636081	2.411852	-0.225655	-0.005733	0.010036
29.450000	-0.128431	0.074661	434.285973	4.464183	2.264189	-0.222995	-0.005429	0.009749
29.460000	-0.212377	0.658825	436.929979	5.230010	2.101744	-0.189114	-0.005009	0.011352
29.470000	-0.254702	0.430269	433.376026	4.496936	2.327538	-0.188080	-0.005593	0.009841
29.480000	-0.187122	0.354000	436.105698	5.112580	2.440445	-0.188301	-0.005828	0.011118
29.490000	-0.135114	0.768729	438.836199	5.406655	2.532735	-0.129226	-0.006010	0.011684
29.500000	-0.542799	0.768874	436.186708	5.109124	2.214839	-0.162433	-0.005288	0.011108
29.510000	-0.746157	0.938224	447.028397	4.950657	2.156582	-0.152930	-0.005024	0.010503
29.520000	-0.220207	0.717959	434.118956	4.830627	2.239920	-0.141674	-0.005373	0.010553
29.530000	-0.194776	0.828043	438.007984	5.337776	2.410554	-0.147474	-0.005731	0.011557
29.540000	-0.203047	0.972014	435.771622	5.447031	2.221201	-0.147889	-0.005308	0.011854
29.550000	-0.127108	0.785709	433.039039	5.605300	2.095437	-0.156670	-0.005039	0.012276
29.560000	0.100975	1.056587	439.079715	5.376259	1.918348	-0.194665	-0.004550	0.011612
29.570000	-0.068328	0.726563	435.274082	5.558168	2.148173	-0.200872	-0.005140	0.012110
29.580000	0.144094	0.955155	433.533306	5.530667	1.810629	-0.195633	-0.004349	0.012099
29.590000	0.083903	0.777453	437.919617	5.853123	1.957242	-0.238973	-0.004654	0.012676
29.600000	-0.103795	0.328765	433.782416	5.776011	1.987438	-0.276503	-0.004771	0.012628
29.610000	-0.094024	0.768862	437.424585	5.621971	2.028037	-0.204655	-0.004828	0.012189
29.620000	0.066920	0.709632	431.794720	5.989677	1.915995	-0.223253	-0.004621	0.013155
29.630000	0.014912	0.489559	437.093295	5.536120	1.953754	-0.271844	-0.004655	0.012012
29.640000	0.295620	0.633554	438.085168	5.959241	2.027063	-0.261681	-0.004819	0.012901
29.650000	0.117605	0.303470	439.576682	5.511649	2.018539	-0.267174	-0.004782	0.011891
29.660000	0.329939	0.455708	437.837778	5.454779	1.899470	-0.237779	-0.004518	0.011815
29.670000	0.746513	0.277778	430.800722	5.811862	1.749857	-0.188484	-0.004230	0.012794
29.680000	0.661421	0.320233	434.526195	5.097695	1.577217	-0.218859	-0.003780	0.011126
29.690000	0.822894	0.548789	435.268234	5.533300	1.456079	-0.207305	-0.003484	0.012056
29.700000	0.958230	0.311785	435.020847	5.925413	1.750625	-0.231767	-0.004191	0.012918
29.710000	1.110638	0.684373	439.405329	5.890332	1.530011	-0.261961	-0.003626	0.012713
29.720000	1.017274	0.506587	436.760303	5.204252	1.604522	-0.262496	-0.003826	0.011300
29.730000	1.501340	0.768898	435.682895	5.737867	1.697290	-0.230546	-0.004057	0.012490
29.740000	1.144163	0.862146	436.590014	6.213187	1.491623	-0.276000	-0.003558	0.013496
29.750000	0.838730	0.523662	434.191227	5.749984	1.387145	-0.296713	-0.003327	0.012559
29.760000	0.915904	0.718295	439.489868	5.673698	1.629827	-0.252861	-0.003862	0.012243
29.770000	0.864425	0.591304	435.184376	6.077465	1.567388	-0.272588	-0.003751	0.013244
29.780000	0.805028	0.608019	433.532815	5.415031	1.703234	-0.236024	-0.004091	0.011846
29.790000	0.490971	0.811316	437.418995	6.281659	1.678912	-0.253685	-0.003997	0.013619
29.800000	0.219769	0.472580	433.616100	5.570543	1.804265	-0.220477	-0.004333	0.012183
29.810000	0.109422	0.853471	433.117626	5.816935	1.699715	-0.207594	-0.004087	0.012737
29.820000	0.152277	0.794265	435.518197	5.802860	1.771586	-0.200996	-0.004236	0.012636
29.830000	0.484288	0.819524	432.622955	5.520767	1.816913	-0.140864	-0.004374	0.012102
29.840000	0.382565	0.667069	434.111473	5.958296	1.851948	-0.123475	-0.004443	0.013017
29.850000	0.085579	0.447056	434.523710	6.183862	1.748421	-0.136443	-0.004190	0.013497
29.860000	0.417149	0.717899	436.675554	6.435366	1.903678	-0.104617	-0.004540	0.013976
29.870000	0.493529	0.582436	431.791572	6.426186	1.717983	-0.103903	-0.004143	0.014114
29.880000	0.561727	0.607839	434.442041	6.292063	1.959977	-0.093468	-0.004698	0.013735
29.890000	0.425244	0.717947	436.345602	6.137664	1.884048	-0.128209	-0.004497	0.013340
29.900000	0.333027	0.709475	436.844120	5.906353	2.018673	-0.082651	-0.004812	0.012822
29.910000	0.417767	1.073459	440.481741	6.583304	1.884291	-0.079257	-0.004455	0.014174
29.920000	0.391718	0.844879	436.097130	6.313586	1.951997	-0.101713	-0.004661	0.013730
29.930000	0.221445	0.912712	436.759392	6.310122	1.983681	-0.139130	-0.004730	0.013702
29.940000	0.348599	1.005901	435.350840	6.421768	1.820758	-0.156765	-0.004355	0.013989
29.950000	0.271160	0.819656	432.370762	6.828395	1.896191	-0.197343	-0.004567	0.014978
29.960000	0.364700	0.980438	435.847212	6.555314	1.861342	-0.179232	-0.004447	0.014264
29.970000	0.279342	0.743470	433.448193	6.550559	1.966186	-0.210521	-0.004724	0.014332
29.980000	0.372706	0.709632	434.607079	5.691311	1.613143	-0.216327	-0.003865	0.012419
29.990000	0.423920	0.734951	440.649883	6.334861	2.083154	-0.190853	-0.004923	0.013634
30.000000	0.100798	0.752026	435.184779	6.136136	1.590257	-0.237743	-0.003805	0.013372
30.010000	0.160989	0.904409	438.331107	6.128498	1.772241	-0.207089	-0.004211	0.013260
30.020000	0.432809	0.853531	434.112068	6.114971	1.993385	-0.185263	-0.004782	0.013359
30.030000	0.126493	0.878970	438.579368	6.278624	1.840169	-0.220776	-0.004369	0.013577
30.040000	0.382389	1.158320	437.587392	6.397679	2.070906	-0.167878	-0.004928	0.013866
30.050000	0.134853	0.548825	429.311499	5.666923	1.680460	-0.230514	-0.004076	0.012519
30.060000	0.016500	1.065203	442.885820	6.169657	2.192991	-0.203437	-0.005157	0.013211
30.070000	0.041842	0.802736	434.940560	6.150344	2.113795	-0.204491	-0.005061	0.013411
30.080000	0.195662	0.938116	437.506063	5.994512	2.051934	-0.152289	-0.004884	0.012994
30.090000	0.007964	0.760354	433.616400	6.185612	2.131910	-0.192606	-0.005120	0.013529
30.100000	0.007699	0.574024	434.112709	6.326816	2.171736	-0.189461	-0.005210	0.013822
30.110000	-0.127725	0.751918	437.175838	6.135808	2.215217	-0.192765	-0.005277	0.013310
30.120000	-0.330818	0.751966	434.361138	6.103151	2.066063	-0.176882	-0.004953	0.013325
30.130000	-0.212553	0.616395	435.605352	5.993671	2.379753	-0.178789	-0.005689	0.013049
30.140000	-0.135996	0.760318	436.100107	6.152223	2.224579	-0.173157	-0.005312	0.013379
30.150000	-0.101854	0.582592	432.294917	5.631783	2.185923	-0.175866	-0.005266	0.012355
30.160000	0.221357	0.599391	434.199839	5.746690	2.430063	-0.128341	-0.005828	0.012552
30.170000	0.076779	0.472424	434.531150	5.719641	2.443020	-0.142566	-0.005855	0.012483
30.180000	0.118928	0.641762	436.018841	6.141507	2.405597	-0.156937	-0.005746	0.013358
30.190000	-0.067711	0.506395	437.095931	5.800343	2.386757	-0.167797	-0.005687	0.012585
30.200000	-0.237455	0.430113	435.770773	6.201356	2.438130	-0.152058	-0.005827	0.013496
30.210000	-0.161339	0.887237	433.782014	6.477352	2.282789	-0.156566	-0.005480	0.014161
30.220000	-0.246167	0.641894	434.860187	5.943076	2.288577	-0.182916	-0.005481	0.012961
30.230000	-0.144356	0.836599	437.671868	6.495964	2.293910	-0.183001	-0.005458	0.014076
30.240000	-0.153068	0.895841	436.262978	6.642119	2.124568	-0.188660	-0.005072	0.014439
30.250000	0.024682	0.802676	430.636682	5.919212	1.953536	-0.201653	-0.004724	0.013036
30.260000	0.033836	0.988970	437.753815	6.836103	2.372093	-0.182344	-0.005643	0.014810
30.270000	0.144800	0.802604	433.202888	6.365794	2.247671	-0.139545	-0.005403	0.013936
30.280000	-0.161251	0.912676	437.671783	6.227383	2.173924	-0.160316	-0.005173	0.013494
30.290000	0.102122	0.819608	435.687423	5.835029	2.225959	-0.160969	-0.005321	0.012701
30.300000	0.009552	0.887333	435.520471	6.129656	2.181834	-0.129705	-0.005217	0.013348
30.310000	-0.008049	1.031256	438.250164	6.502976	2.191315	-0.154028	-0.005207	0.014072
30.320000	0.110393	0.870414	434.689005	6.560714	1.908615	-0.171586	-0.004573	0.014314
30.330000	0.094027	0.870402	438.168325	6.096909	2.126634	-0.145715	-0.005054	0.013196
30.340000	0.161430	0.802580	436.101040	5.587608	2.079796	-0.149457	-0.004966	0.012151
30.350000	0.305832	0.751762	432.622362	6.450839	2.166055	-0.141244	-0.005214	0.014141
30.360000	0.144359	0.921220	436.346303	5.532020	1.691724	-0.173692	-0.004038	0.012024
30.370000	0.407555	0.853579	435.600100	6.114510	1.813671	-0.185662	-0.004336	0.013312
30.380000	0.059090	0.684144	437.339918	5.741867	1.846694	-0.182962	-0.004397	0.012451
30.390000	0.330733	0.667165	435.766498	5.792572	1.750294	-0.174732	-0.004183	0.012607
30.400000	0.076338	0.641930	435.684297	5.744140	1.787730	-0.192099	-0.004273	0.012504
30.410000	0.500212	0.912845	439.654952	6.392452	1.908020	-0.213561	-0.004519	0.013789
30.420000	0.228569	0.641834	435.354709	5.777326	1.993638	-0.197223	-0.004769	0.012585
30.430000	0.177796	0.845107	434.025850	6.164744	1.593907	-0.207065	-0.003824	0.013470
30.440000	-0.035156	0.641966	438.911530	5.826454	1.772823	-0.242207	-0.004206	0.012589
30.450000	0.084080	0.616515	431.710479	6.043655	1.767899	-0.217864	-0.004265	0.013277
30.460000	0.482612	0.650282	431.215425	5.644958	1.786883	-0.218224	-0.004315	0.012415
30.470000	0.024947	0.582700	437.504915	6.011496	1.904719	-0.214940	-0.004534	0.013031
30.480000	0.177443	0.684252	437.340662	5.576350	1.872218	-0.220052	-0.004458	0.012092
30.490000	0.320962	0.506491	436.925576	5.535274	1.690342	-0.254502	-0.004029	0.012015
30.500000	0.398401	0.624926	435.768434	5.562766	1.912482	-0.199367	-0.004570	0.012106
30.510000	0.457269	0.540341	435.518643	5.914391	1.885547	-0.232920	-0.004509	0.012879
30.520000	0.321845	0.455720	433.198826	6.051233	1.600669	-0.224475	-0.003848	0.013248
30.530000	0.202521	0.252447	436.265910	5.084113	1.783852	-0.228014	-0.004258	0.011052
30.540000	0.652267	0.523374	435.021547	5.617434	1.676262	-0.236746	-0.004013	0.012246
30.550000	0.457710	0.176322	434.859060	5.236969	1.865466	-0.219232	-0.004467	0.011421
30.560000	0.567351	0.506515	435.766710	5.270501	1.562998	-0.250712	-0.003735	0.011470
30.570000	0.381065	0.379475	436.098744	5.210498	1.633479	-0.223974	-0.003901	0.011331
30.580000	0.406937	0.379499	437.093636	5.309506	1.932891	-0.212089	-0.004605	0.011520
30.590000	0.245376	0.438717	435.934704	4.644868	1.567310	-0.215955	-0.003744	0.010105
30.600000	0.542626	0.768958	459.357989	4.311389	1.753029	-0.223419	-0.003974	0.008901
30.610000	-0.077040	0.464072	438.665863	4.527345	1.522365	-0.202191	-0.003614	0.009788
30.620000	0.032777	0.447237	435.766797	5.240058	1.557281	-0.239292	-0.003722	0.011404
30.630000	-0.009460	0.210161	433.533007	4.738834	1.386004	-0.226165	-0.003329	0.010366
30.640000	0.254794	0.497827	435.437294	5.138320	1.726827	-0.154105	-0.004130	0.011191
30.650000	0.143918	0.167670	430.224339	4.112293	1.333353	-0.176950	-0.003228	0.009065
30.660000	0.025476	-0.001644	437.095144	4.665821	1.795276	-0.161671	-0.004277	0.010124
30.670000	0.000399	0.226900	436.516318	4.472781	1.784089	-0.140634	-0.004256	0.009718
30.680000	0.068420	0.159066	433.536643	4.145424	1.588322	-0.118617	-0.003815	0.009068
30.690000	0.373500	0.176214	435.272295	4.690595	1.553554	-0.175405	-0.003717	0.010220
30.700000	0.339975	0.117032	436.429418	5.090418	1.552166	-0.171936	-0.003704	0.011062
30.710000	0.322903	-0.018515	438.831499	5.013851	1.780050	-0.159858	-0.004224	0.010836
30.720000	0.177531	-0.213113	435.436631	4.808659	1.424949	-0.220642	-0.003408	0.010473
30.730000	0.433250	0.066238	437.753855	4.927171	1.517039	-0.176260	-0.003609	0.010674
30.740000	1.468432	1.014397	455.546913	4.697063	1.479378	-0.192908	-0.003382	0.009778
30.750000	0.534179	-0.323329	433.699833	4.863703	1.630654	-0.189551	-0.003916	0.010635
30.760000	0.416002	-0.145471	434.363686	4.358705	1.605055	-0.176740	-0.003848	0.009517
30.770000	0.271160	-0.018419	436.349174	4.484485	1.598459	-0.207583	-0.003815	0.009747
30.780000	0.296149	-0.272475	435.854695	4.099565	1.678990	-0.213018	-0.004012	0.008920
30.790000	0.551162	0.125420	434.363028	4.180013	1.472545	-0.199689	-0.003530	0.009126
30.800000	0.296767	0.049282	436.349259	4.448100	1.599699	-0.197919	-0.003818	0.009668
30.810000	0.423479	-0.128444	438.004965	4.522603	1.705304	-0.231821	-0.004055	0.009792
30.820000	0.457093	-0.204641	435.934684	4.311375	1.438481	-0.244392	-0.003436	0.009379
30.830000	0.313309	-0.289322	436.268077	3.918342	1.530812	-0.220365	-0.003654	0.008518
30.840000	0.713429	-0.043823	440.157933	4.220498	1.719352	-0.175196	-0.004068	0.009094
30.850000	0.414943	-0.374063	431.879173	4.767072	1.584984	-0.214917	-0.003822	0.010468
30.860000	0.322197	-0.145447	439.327869	4.556445	1.541633	-0.196947	-0.003654	0.009836
30.870000	0.347716	-0.162294	436.845736	4.325842	1.522696	-0.209404	-0.003630	0.009391
30.880000	0.500830	-0.264039	438.007046	3.966602	1.688978	-0.172069	-0.004016	0.008588
30.890000	0.508748	-0.602583	437.591897	4.131889	1.580065	-0.209283	-0.003760	0.008955
30.900000	0.186508	-0.348672	436.267524	3.788829	1.385634	-0.184405	-0.003308	0.008236
30.910000	0.670839	-0.069286	435.520768	4.222146	1.399035	-0.169532	-0.003345	0.009194
30.920000	0.347540	-0.280946	436.348940	4.463938	1.562412	-0.194190	-0.003729	0.009702
30.930000	0.126405	-0.458768	435.108765	4.058983	1.501888	-0.203734	-0.003595	0.008847
30.940000	0.075985	-1.254605	412.267539	4.232697	1.596222	-0.176969	-0.004032	0.009737
30.950000	0.016588	-0.424845	432.790607	3.792842	1.257945	-0.192550	-0.003027	0.008311
30.960000	0.297473	-0.297950	438.172172	4.034254	1.679314	-0.149000	-0.003991	0.008732
30.970000	0.415385	-0.628047	434.943024	3.967860	1.436252	-0.197361	-0.003439	0.008652
30.980000	0.620065	-0.475736	432.707960	4.142921	1.455777	-0.148475	-0.003504	0.009080
30.990000	0.491941	-0.145435	438.416158	4.175699	1.221942	-0.200815	-0.002903	0.009033
31.000000	0.440462	-0.441753	434.362284	4.174039	1.367945	-0.219631	-0.003280	0.009113
31.010000	0.533561	-0.272355	434.441784	4.447231	1.084434	-0.243752	-0.002599	0.009708
31.020000	0.262800	-0.238516	437.754979	3.584564	1.031942	-0.205627	-0.002455	0.007766
31.030000	0.635990	-0.204737	432.621252	4.444249	1.109003	-0.203809	-0.002670	0.009742
31.040000	0.475135	-0.170898	437.175516	4.094401	1.270617	-0.183181	-0.003027	0.008882
31.050000	1.265692	1.073603	461.175716	4.097436	1.370960	-0.147024	-0.003096	0.008426
31.060000	0.864955	0.133963	435.184909	4.874162	1.130433	-0.223778	-0.002705	0.010622
31.070000	0.160548	-0.272439	435.767816	4.082903	1.146103	-0.209933	-0.002739	0.008886
31.080000	0.330380	-0.247036	434.525748	3.833629	0.945482	-0.209250	-0.002266	0.008367
31.090000	0.764114	-0.103209	434.691851	3.959096	1.105399	-0.163977	-0.002648	0.008638
31.100000	0.773091	-0.128684	433.285448	4.109508	1.234794	-0.131833	-0.002968	0.008995
31.110000	0.534796	-0.221777	435.684848	4.030981	1.094458	-0.159991	-0.002616	0.008774
31.120000	0.671368	-0.170958	436.097850	4.342903	1.150787	-0.134986	-0.002748	0.009444
31.130000	0.680257	-0.179430	436.098148	4.475723	1.250554	-0.118461	-0.002986	0.009733
31.140000	0.637049	-0.086289	438.497954	4.354981	1.179248	-0.150759	-0.002801	0.009419
31.150000	0.594723	-0.230260	433.284385	4.379237	1.206387	-0.137279	-0.002900	0.009585
31.160000	0.552838	0.116852	436.512745	4.279304	1.274293	-0.117860	-0.003040	0.009297
31.170000	0.841200	-0.035555	432.125965	4.601881	1.337255	-0.124184	-0.003223	0.010100
31.180000	0.500918	-0.154003	433.533729	4.325938	1.311142	-0.164620	-0.003150	0.009463
31.190000	0.526614	-0.010080	436.761918	4.302181	1.362339	-0.156498	-0.003248	0.009342
31.200000	0.458945	0.218488	430.884729	4.341389	1.249295	-0.145224	-0.003019	0.009555
31.210000	0.432809	0.345564	436.012972	4.764859	1.089786	-0.185635	-0.002603	0.010364
31.220000	0.491853	0.006840	434.609162	4.467050	1.320772	-0.185144	-0.003165	0.009748
31.230000	0.441433	0.083037	433.617014	4.463571	1.437410	-0.166059	-0.003452	0.009762
31.240000	0.637137	0.133843	437.260055	4.361390	1.606096	-0.150665	-0.003825	0.009459
31.250000	0.305302	0.032267	437.259608	4.366278	1.530568	-0.182037	-0.003645	0.009470
31.260000	0.152718	0.523326	436.679144	4.127464	1.294773	-0.180198	-0.003088	0.008964
31.270000	0.211762	0.286394	437.505146	4.469799	1.238126	-0.213776	-0.002947	0.009689
31.280000	0.330469	0.294734	434.859292	4.072633	1.362617	-0.198112	-0.003263	0.008882
31.290000	0.500918	0.540257	441.312250	4.986661	1.530646	-0.173805	-0.003612	0.010716
31.300000	-0.068681	0.506647	452.566963	5.119098	1.504622	-0.248838	-0.003462	0.010727
31.310000	0.279254	0.260991	437.837883	4.603411	1.519517	-0.228839	-0.003614	0.009971
31.320000	0.347893	0.303169	433.701256	4.204787	1.502397	-0.175637	-0.003608	0.009195
31.330000	0.144006	0.387790	436.266761	4.448504	1.622117	-0.174556	-0.003872	0.009670
31.340000	0.321403	0.117008	435.189755	4.676826	1.580870	-0.229506	-0.003783	0.010192
31.350000	0.042460	0.362375	436.349642	4.433148	1.627188	-0.159103	-0.003883	0.009635
31.360000	0.194603	0.057658	436.846267	4.480999	1.634468	-0.193917	-0.003896	0.009728
31.370000	0.067802	0.514902	438.499634	4.392407	1.390276	-0.188038	-0.003302	0.009500
31.380000	-0.145238	-0.043750	436.762174	4.701013	1.548660	-0.235293	-0.003693	0.010208
31.390000	1.552907	1.336022	438.410825	5.759354	1.392427	-0.191664	-0.003308	0.012459
31.400000	0.168643	0.049198	434.443465	4.895346	1.484089	-0.213781	-0.003557	0.010686
31.410000	0.135823	0.481075	435.022591	4.990237	1.532327	-0.189765	-0.003668	0.010879
31.420000	0.296855	0.252423	436.266909	4.521285	1.669157	-0.187578	-0.003984	0.009829
31.430000	0.084168	0.286370	437.424499	4.585667	1.559779	-0.219332	-0.003713	0.009942
31.440000	0.271424	0.320185	439.330079	4.269470	1.678130	-0.192156	-0.003978	0.009216
31.450000	0.245905	0.286274	434.363284	4.768218	1.755906	-0.185761	-0.004210	0.010411
31.460000	0.024153	0.159391	437.011986	4.310498	1.586590	-0.243549	-0.003781	0.009354
31.470000	0.330469	0.379343	437.259844	4.680525	1.730519	-0.188971	-0.004121	0.010152
31.480000	0.100710	0.243952	435.106916	4.720419	1.580196	-0.220997	-0.003782	0.010289
31.490000	0.288937	0.557189	437.259653	4.671950	1.708677	-0.164263	-0.004069	0.010133
31.500000	0.177796	0.370835	434.529110	4.532360	1.693057	-0.176879	-0.004058	0.009892
31.510000	0.178149	0.320041	437.013477	4.865500	2.050959	-0.163107	-0.004887	0.010559
31.520000	0.050907	0.260847	435.356240	4.802369	1.746679	-0.171137	-0.004178	0.010461
31.530000	-0.289110	0.150811	436.680866	4.542802	1.650948	-0.191995	-0.003937	0.009866
31.540000	0.160548	0.362532	437.256825	5.111556	1.543681	-0.214666	-0.003677	0.011087
31.550000	0.076338	0.218440	434.034162	4.473685	1.846977	-0.159507	-0.004432	0.009775
31.560000	0.093321	0.244012	439.328995	4.571026	1.669629	-0.188779	-0.003958	0.009867
31.570000	0.296590	0.125384	435.771515	4.759317	1.907430	-0.188894	-0.004558	0.010358
31.580000	-0.000042	0.049234	433.453187	4.465376	1.614779	-0.177683	-0.003880	0.009770
31.590000	0.398843	0.455636	435.770113	4.743287	1.753498	-0.188085	-0.004190	0.010323
31.600000	0.034277	0.362495	435.770026	4.781046	1.716056	-0.167514	-0.004101	0.010405
31.610000	0.262359	0.201689	435.685189	5.169422	1.637666	-0.218330	-0.003914	0.011252
31.620000	0.372177	0.531870	436.098172	5.202915	1.593441	-0.240876	-0.003805	0.011315
31.630000	0.398490	0.184625	433.787262	4.293471	1.931831	-0.184793	-0.004638	0.009387
31.640000	0.321492	0.184770	439.577936	4.557353	1.750104	-0.232001	-0.004146	0.009832
31.650000	0.508395	0.243915	432.625270	4.323702	1.539762	-0.207318	-0.003706	0.009478
31.660000	0.602112	0.260955	437.259440	5.017242	1.842920	-0.211645	-0.004389	0.010882
31.670000	0.254088	0.227056	435.438694	4.456470	1.547786	-0.205205	-0.003702	0.009706
31.680000	-0.603785	-1.423943	391.078639	5.733302	1.918958	-0.201932	-0.005110	0.013903
31.690000	0.322639	0.226948	435.190967	4.969601	1.859018	-0.161875	-0.004449	0.010830
31.700000	0.084521	-0.026987	423.518383	5.363931	1.578194	-0.185375	-0.003881	0.012011
31.710000	0.356693	0.328585	433.700576	4.567698	1.582324	-0.166271	-0.003799	0.009988
31.720000	0.449880	0.227020	437.672887	5.134815	1.825680	-0.177540	-0.004344	0.011126
