Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
28.490000	1.880406	2.295879	719.985869	5.530610	41.320889	-0.336184	-0.059767	0.007285
28.500000	1.676166	2.143581	714.438781	5.952236	41.241080	-0.376401	-0.060115	0.007901
28.510000	1.912961	2.372173	716.339748	6.056851	40.984506	-0.402009	-0.059582	0.008019
28.520000	1.590456	2.262161	719.570083	5.681087	41.138162	-0.412741	-0.059537	0.007488
28.530000	1.513811	2.025193	717.251884	5.792106	41.054764	-0.447761	-0.059609	0.007658
28.540000	1.760112	2.177527	721.307501	6.363493	41.394909	-0.425140	-0.059764	0.008367
28.550000	1.632429	2.092786	714.189755	5.905124	41.109794	-0.429545	-0.059944	0.007841
28.560000	1.785895	2.355253	716.920063	6.206623	41.167174	-0.393457	-0.059799	0.008210
28.570000	1.700979	2.236805	717.995921	6.096262	41.113561	-0.414150	-0.059632	0.008052
28.580000	1.463214	2.143629	718.077080	6.481388	41.072415	-0.412116	-0.059566	0.008560
28.590000	1.709250	2.084387	717.831178	5.739566	41.034393	-0.426560	-0.059531	0.007583
28.600000	1.489792	2.067443	717.748594	5.591457	40.974156	-0.376936	-0.059450	0.007388
28.610000	1.880494	2.346710	718.079441	6.173638	41.271225	-0.334012	-0.059854	0.008154
28.620000	1.888236	2.278912	715.597539	5.283603	40.953302	-0.357428	-0.059599	0.007002
28.630000	1.590985	1.957323	719.900694	6.159108	41.297204	-0.396897	-0.059740	0.008114
28.640000	1.913666	2.160584	718.326976	6.066828	41.103914	-0.396562	-0.059591	0.008010
28.650000	1.487939	1.915121	719.651688	5.879828	41.063733	-0.466997	-0.059423	0.007749
28.660000	1.878465	2.075951	717.416668	5.888880	41.032602	-0.454012	-0.059563	0.007785
28.670000	1.819509	2.042184	716.754472	6.089177	41.109195	-0.453279	-0.059729	0.008057
28.680000	1.691914	1.982786	718.990874	5.711060	41.172795	-0.444181	-0.059635	0.007533
28.690000	1.802614	2.160548	721.637345	6.430430	41.277823	-0.416201	-0.059568	0.008451
28.700000	2.057274	1.762690	718.161704	6.450088	41.309479	-0.445199	-0.059902	0.008518
28.710000	1.888324	1.957407	716.837033	5.679544	40.883969	-0.405106	-0.059395	0.007514
28.720000	2.176597	1.957359	718.827472	5.447585	41.335017	-0.411253	-0.059884	0.007187
28.730000	1.998053	2.101282	718.575344	5.953535	41.098154	-0.412960	-0.059562	0.007857
28.740000	2.040379	2.101378	720.643307	6.300818	41.130265	-0.433302	-0.059437	0.008292
28.750000	1.895625	1.779501	713.114429	5.804503	41.132199	-0.438528	-0.060067	0.007719
28.760000	1.785278	1.957323	716.670804	5.547049	40.739982	-0.436617	-0.059199	0.007340
28.770000	1.896683	2.101258	715.016863	5.209403	40.745072	-0.391676	-0.059344	0.006910
28.780000	1.922379	2.135133	714.435254	6.184105	40.935202	-0.379812	-0.059669	0.008209
28.790000	1.982040	2.270608	718.160706	5.995140	41.007943	-0.367803	-0.059465	0.007917
28.800000	1.888853	2.109538	713.609568	5.854690	40.992933	-0.331626	-0.059823	0.007781
28.810000	1.914725	2.185771	717.085633	6.082365	41.113747	-0.318416	-0.059708	0.008044
28.820000	1.677137	2.168972	719.321888	6.033188	41.311183	-0.337066	-0.059808	0.007954
28.830000	1.685849	2.261956	718.328529	6.128118	41.331388	-0.299094	-0.059920	0.008091
28.840000	1.880494	2.228238	718.905441	6.113174	41.012994	-0.350374	-0.059411	0.008064
28.850000	1.753252	2.092906	719.320037	5.937625	41.016809	-0.375258	-0.059382	0.007828
28.860000	2.236612	1.999718	719.814497	6.968082	41.258767	-0.387154	-0.059691	0.009181
28.870000	2.407238	2.143581	718.658181	6.299392	41.246829	-0.339043	-0.059770	0.008313
28.880000	2.381190	1.821908	716.341361	5.752522	41.026679	-0.386518	-0.059643	0.007616
28.890000	2.287650	2.118213	718.989916	5.804030	41.102007	-0.375934	-0.059533	0.007656
28.900000	2.279291	2.143533	716.010117	6.167252	41.220546	-0.354130	-0.059953	0.008169
28.910000	2.117024	2.126721	719.319485	6.002043	41.014486	-0.414374	-0.059379	0.007913
28.920000	2.261337	1.974399	720.312994	6.174648	41.160638	-0.433226	-0.059508	0.008130
28.930000	2.159702	2.228322	716.835737	6.295359	41.036186	-0.400082	-0.059616	0.008329
28.940000	2.559381	2.329742	722.796510	6.620631	41.493147	-0.338473	-0.059783	0.008687
28.950000	1.981864	1.787973	714.853844	5.952911	41.384826	-0.386583	-0.060289	0.007898
28.960000	2.067751	2.448298	718.576493	6.234866	41.379617	-0.308797	-0.059969	0.008229
28.970000	1.608674	2.177395	717.250673	6.281282	41.138865	-0.350050	-0.059731	0.008305
28.980000	1.880494	2.194303	717.998133	6.429349	41.559237	-0.337489	-0.060278	0.008492
28.990000	2.244971	2.092690	718.414110	6.086696	41.685947	-0.362257	-0.060427	0.008035
29.000000	2.152402	2.329766	718.250070	6.009151	41.840387	-0.322282	-0.060665	0.007934
29.010000	2.151961	2.532955	720.234281	6.131379	41.661894	-0.329769	-0.060240	0.008074
29.020000	2.126354	2.185819	719.739398	6.280518	41.938734	-0.347472	-0.060682	0.008276
29.030000	1.922643	2.329838	715.434586	6.009386	41.630455	-0.355306	-0.060598	0.007966
29.040000	2.151784	2.515916	718.000813	5.917212	41.711321	-0.319206	-0.060499	0.007816
29.050000	1.574090	2.287323	716.180410	6.126979	41.822495	-0.344083	-0.060814	0.008113
29.060000	1.675549	2.575290	717.251953	6.559686	41.499865	-0.365501	-0.060255	0.008673
29.070000	1.557107	2.219634	718.168107	6.196193	42.040414	-0.354010	-0.060962	0.008182
29.080000	1.583332	2.261956	717.093057	6.045405	42.071303	-0.321293	-0.061098	0.007995
29.090000	1.828486	2.473581	718.331957	6.547888	42.033737	-0.344783	-0.060938	0.008645
29.100000	1.437960	2.541463	718.412946	6.693489	41.866074	-0.367811	-0.060688	0.008836
29.110000	1.276840	2.532871	720.651920	6.081432	42.126589	-0.340685	-0.060876	0.008003
29.120000	1.310365	2.388876	718.003047	6.519069	42.247128	-0.351161	-0.061276	0.008611
29.130000	1.557284	2.507432	717.920338	6.562886	42.308709	-0.321812	-0.061372	0.008670
29.140000	1.378651	2.685194	719.327209	6.570661	42.310251	-0.321818	-0.061254	0.008663
29.150000	1.336590	2.397336	717.011603	6.617979	42.526451	-0.319138	-0.061766	0.008753
29.160000	1.301830	2.490404	718.581792	6.828297	42.356210	-0.335778	-0.061384	0.009012
29.170000	1.412441	2.490512	719.740615	6.861244	42.401381	-0.344496	-0.061351	0.009041
29.180000	1.676166	2.346613	717.755471	7.000845	42.612475	-0.333553	-0.061827	0.009250
29.190000	1.480021	2.642787	715.683980	6.672248	42.155909	-0.330106	-0.061341	0.008842
29.200000	1.173882	1.948731	718.253307	6.357977	42.429352	-0.415158	-0.061518	0.008395
29.210000	1.565996	2.507348	716.516423	6.016785	42.457930	-0.299279	-0.061709	0.007964
29.220000	1.480815	2.414123	717.840861	6.352043	42.652709	-0.297669	-0.061878	0.008392
29.230000	1.183124	2.270212	714.115727	6.243513	42.469170	-0.329060	-0.061933	0.008292
29.240000	1.148981	2.405699	716.267335	6.269809	42.467784	-0.334328	-0.061745	0.008302
29.250000	1.005638	2.278768	719.082246	6.374904	42.639984	-0.313452	-0.061753	0.008408
29.260000	1.412088	2.456530	718.252758	6.895959	42.679405	-0.338457	-0.061881	0.009105
29.270000	1.488380	2.151668	719.165360	6.496931	42.752537	-0.346104	-0.061908	0.008568
29.280000	1.336149	2.270356	717.012137	6.292708	42.486808	-0.345679	-0.061708	0.008323
29.290000	1.573208	2.380284	717.593600	6.039201	42.647156	-0.342627	-0.061891	0.007981
29.300000	1.369498	1.906060	716.852688	5.847067	43.024556	-0.345166	-0.062503	0.007735
29.310000	1.386834	2.397083	718.008899	6.253399	42.946236	-0.302597	-0.062289	0.008260
29.320000	1.038899	2.414183	718.586324	6.831737	42.959496	-0.324011	-0.062258	0.009016
29.330000	1.072159	2.134688	717.760979	6.381968	43.020474	-0.347177	-0.062418	0.008432
29.340000	1.037399	2.380284	720.159189	6.154490	42.711231	-0.379903	-0.061763	0.008105
29.350000	1.208025	2.278684	718.670012	6.656217	42.997375	-0.349952	-0.062306	0.008784
29.360000	1.351809	2.363461	717.757451	6.701805	42.755922	-0.386205	-0.062035	0.008855
29.370000	1.402935	2.329418	716.437668	5.677693	42.817580	-0.351942	-0.062239	0.007516
29.380000	1.302006	2.236289	714.699401	6.030046	42.921808	-0.318905	-0.062542	0.008002
29.390000	1.378475	2.388732	717.843519	6.287029	42.965639	-0.317236	-0.062332	0.008306
29.400000	1.258886	2.321078	716.021692	6.621447	42.979644	-0.360928	-0.062511	0.008770
29.410000	1.734946	2.591897	716.516064	6.674630	42.744297	-0.305638	-0.062125	0.008834
29.420000	1.386216	2.304159	718.752997	6.274478	42.836961	-0.366170	-0.062066	0.008279
29.430000	1.590456	2.515892	712.462084	6.132752	42.627526	-0.348974	-0.062308	0.008163
29.440000	1.437342	2.532739	720.490987	6.544698	42.968745	-0.345163	-0.062107	0.008615
29.450000	1.369145	2.380356	716.186411	6.618700	42.865713	-0.364725	-0.062331	0.008764
29.460000	1.768383	2.566662	719.828238	6.510028	42.885244	-0.355347	-0.062043	0.008577
29.470000	1.521994	2.583641	716.599539	6.228252	42.604853	-0.370726	-0.061915	0.008243
29.480000	1.623452	2.405795	716.766130	6.402256	42.828286	-0.385471	-0.062226	0.008471
29.490000	1.598109	2.592029	716.351555	6.343759	42.697878	-0.367527	-0.062072	0.008398
29.500000	1.181447	2.439778	716.101235	7.029538	42.747535	-0.424018	-0.062166	0.009310
29.510000	1.189983	2.228009	719.168315	6.162334	42.956645	-0.415369	-0.062204	0.008126
29.520000	0.994014	2.287287	716.434352	6.374792	42.698749	-0.442009	-0.062066	0.008439
29.530000	1.173176	2.194171	718.671413	6.362540	43.015446	-0.414297	-0.062332	0.008396
29.540000	1.266981	2.397444	719.994979	6.352482	42.960558	-0.402230	-0.062138	0.008367
29.550000	1.325584	2.338130	718.916146	6.438087	42.635552	-0.429200	-0.061760	0.008493
29.560000	1.716374	2.041812	718.587064	6.386494	42.832897	-0.433379	-0.062075	0.008429
29.570000	1.683467	2.304123	715.525043	6.324477	42.840980	-0.354776	-0.062352	0.008383
29.580000	1.445966	2.177227	719.746336	6.313426	42.899590	-0.370667	-0.062071	0.008319
29.590000	0.860178	2.100970	728.189772	6.249667	43.110828	-0.365638	-0.061654	0.008139
29.600000	1.317401	1.974002	717.263756	6.191137	42.853379	-0.422077	-0.062219	0.008186
29.610000	1.393782	2.270368	716.517042	6.259635	42.668314	-0.416157	-0.062015	0.008285
29.620000	1.266187	2.329634	718.171854	6.223434	42.602790	-0.423822	-0.061777	0.008218
29.630000	1.665160	1.957143	715.939108	6.192082	42.810346	-0.447262	-0.062272	0.008202
29.640000	1.785101	2.143316	719.001004	6.232292	42.826429	-0.382113	-0.062030	0.008220
29.650000	1.445966	1.990910	714.780284	5.859597	42.620866	-0.370763	-0.062096	0.007775
29.660000	1.564937	1.906096	717.677354	5.979051	42.756077	-0.345070	-0.062042	0.007901
29.670000	1.377769	1.855254	716.684122	6.279569	42.866199	-0.354333	-0.062288	0.008310
29.680000	1.217355	2.049995	715.940023	6.253755	42.947812	-0.312790	-0.062471	0.008284
29.690000	0.723959	2.050043	717.345151	6.203715	42.695921	-0.360540	-0.061983	0.008202
29.700000	0.834747	1.906012	716.188326	6.740593	43.157993	-0.331769	-0.062755	0.008926
29.710000	1.097502	2.177083	717.427076	6.677624	42.823164	-0.360691	-0.062161	0.008827
29.720000	1.191483	2.058611	717.263203	6.352625	42.847340	-0.353575	-0.062210	0.008399
29.730000	1.173970	2.126445	721.730461	6.580334	42.747774	-0.389026	-0.061682	0.008647
29.740000	1.522700	2.117793	720.490585	6.398875	42.873597	-0.332342	-0.061970	0.008423
29.750000	1.515311	1.889285	716.848862	6.244987	42.733684	-0.315304	-0.062081	0.008262
29.760000	1.965145	2.210994	717.425565	6.444394	42.546893	-0.301903	-0.061760	0.008519
29.770000	1.633488	2.007733	718.088142	6.553616	42.610411	-0.321775	-0.061795	0.008655
29.780000	1.659801	2.109417	718.667948	6.399579	42.621704	-0.299651	-0.061762	0.008445
29.790000	1.905925	2.261740	717.262777	6.011930	42.663042	-0.283394	-0.061943	0.007949
29.800000	1.488821	2.067107	715.108852	6.319431	42.503786	-0.350900	-0.061897	0.008381
29.810000	1.421418	2.363281	719.662689	6.122515	42.689766	-0.292249	-0.061775	0.008068
29.820000	1.353485	2.371872	718.336872	6.552475	42.686472	-0.312624	-0.061884	0.008651
29.830000	1.396605	2.338022	718.835006	6.322458	42.767965	-0.291112	-0.061959	0.008341
29.840000	1.260210	2.481861	722.143632	6.414251	42.602957	-0.291855	-0.061437	0.008424
29.850000	1.743834	2.058611	712.956690	6.353234	42.476057	-0.333330	-0.062044	0.008451
29.860000	1.719109	2.524375	719.907228	6.495419	42.396231	-0.302855	-0.061329	0.008557
29.870000	1.981776	2.321018	715.606390	5.910129	42.447913	-0.304795	-0.061773	0.007833
29.880000	1.862187	2.143388	715.852015	6.497861	42.372772	-0.368218	-0.061643	0.008608
29.890000	1.591868	2.575278	724.790546	6.442783	42.420412	-0.315326	-0.060951	0.008430
29.900000	1.692620	1.991126	716.762514	6.488509	42.374660	-0.389545	-0.061567	0.008585
29.910000	1.446937	2.414279	718.002518	6.451337	42.194216	-0.322447	-0.061199	0.008521
29.920000	1.794255	2.261764	716.018585	6.492136	42.508592	-0.336808	-0.061826	0.008599
29.930000	1.336237	2.211174	717.425454	6.113760	42.297974	-0.360142	-0.061399	0.008082
29.940000	1.548042	2.160272	719.579316	6.314602	42.665943	-0.360600	-0.061748	0.008322
29.950000	1.539683	2.278840	714.361986	6.425370	42.277649	-0.356342	-0.061632	0.008530
29.960000	2.041438	2.338118	718.749571	6.240033	42.371660	-0.323236	-0.061392	0.008234
29.970000	2.007383	2.490657	718.084123	6.828464	42.231052	-0.342800	-0.061245	0.009018
29.980000	1.973064	2.118021	716.843120	7.127975	42.398114	-0.353590	-0.061594	0.009430
29.990000	1.505716	2.151884	710.554119	6.200329	42.037151	-0.369991	-0.061610	0.008276
30.000000	1.599786	2.135037	719.079606	6.713208	42.430000	-0.358320	-0.061449	0.008854
30.010000	1.683996	2.363677	718.664224	6.619413	42.205592	-0.382688	-0.061159	0.008735
30.020000	1.768471	2.346662	717.754957	6.504630	42.278996	-0.385479	-0.061343	0.008595
30.030000	1.726322	2.262137	717.587430	6.508692	42.018719	-0.402334	-0.060980	0.008602
30.040000	2.100394	2.422955	717.838199	6.219602	42.225368	-0.367006	-0.061258	0.008217
30.050000	1.768383	2.008069	716.265798	6.090952	42.119762	-0.416859	-0.061239	0.008065
30.060000	1.904690	2.439862	719.987491	6.483194	42.037522	-0.379498	-0.060804	0.008540
30.070000	2.015389	2.363617	714.773242	6.272507	41.873318	-0.361992	-0.061008	0.008322
30.080000	1.506246	2.389128	718.581023	6.138286	41.908918	-0.371902	-0.060736	0.008101
30.090000	1.777095	2.490621	719.903505	6.927634	42.081116	-0.378818	-0.060874	0.009126
30.100000	1.573473	2.456722	717.338790	6.548774	42.021410	-0.370475	-0.061005	0.008658
30.110000	1.947015	2.422931	716.428883	6.037657	41.830490	-0.386279	-0.060805	0.007992
30.120000	1.930297	2.499176	716.592308	7.159383	42.088127	-0.376990	-0.061165	0.009475
30.130000	1.963734	2.262137	716.426758	6.574929	41.811534	-0.413889	-0.060777	0.008704
30.140000	2.371507	2.262137	716.595451	5.946284	41.910362	-0.404809	-0.060907	0.007870
30.150000	2.278761	2.228322	715.765282	6.543714	41.866229	-0.388506	-0.060913	0.008670
30.160000	2.150637	2.211282	718.580151	6.411714	41.939851	-0.402110	-0.060781	0.008462
30.170000	1.887618	2.372173	719.406323	6.370772	41.728669	-0.394475	-0.060406	0.008398
30.180000	2.091328	2.118141	716.509297	6.995871	41.946728	-0.398123	-0.060967	0.009260
30.190000	1.812208	2.406012	721.228832	6.666935	42.082812	-0.348491	-0.060764	0.008767
30.200000	1.760729	2.389080	717.753255	6.270953	41.940859	-0.371038	-0.060853	0.008286
30.210000	1.955904	2.295963	719.656539	6.755230	42.139185	-0.379492	-0.060979	0.008902
30.220000	1.981158	2.549935	716.759578	6.660524	42.070599	-0.372070	-0.061125	0.008813
30.230000	1.794255	2.304483	718.662521	6.688678	41.992283	-0.402043	-0.060850	0.008827
30.240000	1.930385	2.405988	720.319459	6.518163	42.137996	-0.370423	-0.060921	0.008582
30.250000	1.921232	2.211294	714.691190	6.693725	42.136967	-0.409242	-0.061399	0.008882
30.260000	2.049091	2.279020	718.829815	6.954659	42.362152	-0.384601	-0.061372	0.009175
30.270000	1.555696	2.211234	718.582745	6.643484	42.348328	-0.418234	-0.061373	0.008768
30.280000	1.385599	2.380572	715.353515	6.486745	42.071642	-0.424309	-0.061247	0.008600
30.290000	1.386216	2.431391	720.238324	6.698762	42.439773	-0.400892	-0.061364	0.008821
30.300000	1.309836	2.626156	715.270615	6.822338	42.236983	-0.396516	-0.061495	0.009046
30.310000	1.547513	2.465169	718.251521	6.929063	42.487078	-0.383612	-0.061602	0.009149
30.320000	1.734063	2.389044	718.168237	6.883061	42.406631	-0.408124	-0.061493	0.009089
30.330000	1.657860	2.549923	713.118306	6.892463	42.213737	-0.395085	-0.061647	0.009166
30.340000	1.607351	2.583605	716.434029	5.963749	42.449850	-0.347962	-0.061704	0.007894
30.350000	1.096972	2.549887	717.753005	7.057206	42.306612	-0.412196	-0.061383	0.009325
30.360000	1.097413	2.482101	717.922124	6.663405	42.564757	-0.388885	-0.061743	0.008802
30.370000	0.673186	2.482077	717.675097	6.382087	42.574120	-0.375573	-0.061778	0.008434
30.380000	0.665268	2.456494	719.499966	6.283746	43.070561	-0.322377	-0.062340	0.008283
30.390000	1.080960	2.752811	719.577535	6.980930	42.782834	-0.318560	-0.061917	0.009201
30.400000	0.750096	2.304207	715.525020	6.357825	42.776208	-0.350799	-0.062258	0.008427
30.410000	0.987155	2.583593	718.584726	6.426582	42.539709	-0.362921	-0.061650	0.008482
30.420000	1.208554	2.625808	715.274444	6.424934	42.569858	-0.314227	-0.061979	0.008519
30.430000	1.302800	2.481933	716.764324	6.828813	42.793138	-0.295917	-0.062175	0.009035
30.440000	-0.355931	0.543484	720.830303	4.257783	42.723031	-0.575921	-0.061723	0.005602
30.450000	0.869155	2.363281	714.863123	6.586571	42.940895	-0.306740	-0.062555	0.008738
30.460000	1.003962	2.304087	718.585748	6.737858	42.818689	-0.362052	-0.062054	0.008892
30.470000	0.860178	2.414159	716.271545	5.971567	42.851142	-0.337880	-0.062302	0.007907
30.480000	0.663680	2.211126	717.759618	6.312028	42.802239	-0.422659	-0.062102	0.008340
30.490000	1.122580	2.431150	717.923808	7.029586	43.003211	-0.375165	-0.062379	0.009286
30.500000	0.902239	2.287311	716.518082	5.927966	42.604873	-0.384967	-0.061923	0.007846
30.510000	1.319607	2.685206	718.918186	6.222921	42.794111	-0.307760	-0.061990	0.008209
30.520000	1.225714	2.329562	720.573720	6.173679	42.789732	-0.335552	-0.061841	0.008125
30.530000	1.208113	2.422679	714.860635	6.186415	42.460526	-0.352589	-0.061856	0.008207
30.540000	1.200989	2.532835	718.584513	5.866202	42.271825	-0.312537	-0.061262	0.007742
30.550000	1.089936	2.371993	717.011753	5.989994	42.276264	-0.349311	-0.061403	0.007923
30.560000	1.114044	2.642919	716.513853	6.340981	42.297366	-0.388475	-0.061476	0.008393
30.570000	1.326996	2.583689	717.838247	6.641651	42.466658	-0.368860	-0.061608	0.008775
30.580000	1.557019	2.532811	713.619844	5.933124	42.427397	-0.327248	-0.061915	0.007885
30.590000	1.073483	2.617564	722.722731	5.861838	42.266057	-0.326752	-0.060903	0.007692
30.600000	1.269098	2.456590	716.847074	5.820695	42.284714	-0.300309	-0.061429	0.007701
30.610000	1.574620	2.558322	716.841717	6.510839	41.941955	-0.322408	-0.060932	0.008614
30.620000	1.600580	2.406012	718.084569	6.435247	42.092308	-0.324847	-0.061044	0.008499
30.630000	1.448349	2.287167	717.592172	5.481174	42.164225	-0.256393	-0.061190	0.007244
30.640000	1.821891	2.312667	717.091974	5.943450	41.923916	-0.271993	-0.060884	0.007860
30.650000	1.490674	2.177419	718.000540	6.264163	41.838691	-0.319222	-0.060683	0.008274
30.660000	1.965851	2.202750	717.669057	5.865893	41.603110	-0.317391	-0.060370	0.007752
30.670000	1.957404	1.982642	719.325061	6.174046	41.861221	-0.327811	-0.060604	0.008140
30.680000	2.168856	1.948815	716.925191	5.596699	41.622716	-0.368157	-0.060461	0.007403
30.690000	2.296803	2.092810	718.246757	6.019965	41.489998	-0.348895	-0.060157	0.007949
30.700000	1.947633	1.830331	717.916744	5.833849	41.532833	-0.400057	-0.060247	0.007707
30.710000	2.032902	2.101210	718.161009	6.532339	41.368271	-0.364040	-0.059988	0.008626
30.720000	1.888500	1.796505	719.073229	6.232583	41.430835	-0.396287	-0.060002	0.008220
30.730000	1.956963	1.787817	716.594177	5.372871	41.493238	-0.339844	-0.060300	0.007111
30.740000	2.220247	1.965627	720.646903	6.075322	41.536296	-0.328953	-0.060024	0.007995
30.750000	2.279379	1.771017	714.189694	5.423577	40.962200	-0.371571	-0.059729	0.007202
30.760000	2.253772	1.847347	718.407246	5.965461	40.812563	-0.395221	-0.059162	0.007875
30.770000	2.365001	1.838899	720.398067	5.634627	41.255087	-0.365715	-0.059638	0.007418
30.780000	2.466635	1.567864	715.267422	5.582314	41.259295	-0.368196	-0.060072	0.007402
30.790000	2.492596	1.677997	719.238605	5.708880	41.161691	-0.356375	-0.059599	0.007528
30.800000	2.279732	1.601883	715.512261	5.994223	41.022049	-0.396890	-0.059706	0.007945
30.810000	2.568535	1.737094	715.017037	5.656775	41.055678	-0.343180	-0.059796	0.007503
30.820000	2.236877	1.627142	718.411242	5.612000	41.149365	-0.388980	-0.059649	0.007408
30.830000	2.440852	1.457768	714.934708	5.620717	41.059388	-0.380046	-0.059808	0.007456
30.840000	2.458188	1.660993	718.495271	5.593876	41.308955	-0.362371	-0.059874	0.007384
30.850000	2.449299	1.720319	716.918281	6.335894	41.080067	-0.383260	-0.059673	0.008381
30.860000	2.491360	1.652461	716.591221	5.611099	41.240804	-0.381791	-0.059934	0.007426
30.870000	2.084557	1.711787	716.178197	5.625002	41.310562	-0.362010	-0.060070	0.007449
30.880000	1.719021	1.855674	714.770030	5.932694	41.282994	-0.365814	-0.060148	0.007872
30.890000	1.404435	1.965699	720.233348	6.025862	41.487090	-0.372443	-0.059987	0.007935
30.900000	1.651177	1.847227	715.351642	5.750999	41.488342	-0.366524	-0.060398	0.007624
30.910000	1.642817	1.889585	719.572956	5.599423	41.498336	-0.365070	-0.060058	0.007380
30.920000	1.888236	1.999646	715.348136	6.140658	41.261506	-0.388229	-0.060068	0.008141
30.930000	1.693149	1.855734	718.080549	5.965155	41.341809	-0.391830	-0.059956	0.007878
30.940000	1.649588	1.246167	711.547813	4.920036	41.447849	-0.466374	-0.060662	0.006558
30.950000	1.609204	2.473797	723.541379	6.729078	41.557069	-0.328225	-0.059813	0.008820
30.960000	1.548748	2.084219	719.240987	5.954157	41.553466	-0.365503	-0.060166	0.007851
30.970000	1.634370	2.008105	715.514642	6.239653	41.408219	-0.354459	-0.060268	0.008270
30.980000	1.531941	2.219874	714.354820	6.064033	41.184681	-0.385223	-0.060040	0.008051
30.990000	1.583332	1.974146	719.323697	5.909933	41.505398	-0.345230	-0.060089	0.007792
31.000000	1.736093	1.847179	714.938535	5.800734	41.601625	-0.357173	-0.060598	0.007695
31.010000	1.769971	2.177491	719.154833	6.595089	41.435081	-0.365207	-0.060002	0.008697
31.020000	1.507128	2.058948	717.999493	5.508873	41.302865	-0.357858	-0.059906	0.007276
31.030000	1.472456	1.897961	716.840629	5.947006	41.479945	-0.370041	-0.060260	0.007868
31.040000	1.583685	2.338202	720.811898	6.123794	41.446098	-0.314946	-0.059880	0.008057
31.050000	1.422565	2.109694	715.927644	6.549137	41.447827	-0.331011	-0.060291	0.008675
31.060000	1.481609	2.109646	719.488441	6.664556	41.778831	-0.337055	-0.060471	0.008785
31.070000	1.132968	2.126553	718.495718	5.869427	41.444041	-0.356106	-0.060070	0.007747
31.080000	1.575590	2.092678	715.848184	6.103336	41.643710	-0.309852	-0.060582	0.008086
31.090000	1.463567	2.109814	717.086274	6.284287	41.310780	-0.408125	-0.059994	0.008311
31.100000	1.404964	1.796276	718.168784	5.455422	41.734924	-0.343992	-0.060519	0.007204
31.110000	1.456443	2.414447	719.569300	6.203139	41.310703	-0.315643	-0.059787	0.008176
31.120000	1.796019	2.160488	715.681017	5.636740	41.217154	-0.333965	-0.059976	0.007469
31.130000	1.914725	2.101222	714.603674	6.682323	41.530829	-0.338452	-0.060523	0.008868
31.140000	1.744628	2.541523	723.128502	6.312392	41.454085	-0.341062	-0.059699	0.008279
31.150000	1.259592	2.109874	717.334874	6.400156	41.390403	-0.426591	-0.060089	0.008461
31.160000	1.455737	2.423015	715.513980	5.955153	41.161129	-0.359698	-0.059908	0.007893
31.170000	1.387716	2.295927	716.756322	6.077009	41.326842	-0.353516	-0.060045	0.008041
31.180000	1.269098	2.304387	715.267676	6.143039	41.479894	-0.341946	-0.060393	0.008145
31.190000	1.506687	2.499200	717.582304	6.331906	41.253244	-0.353051	-0.059869	0.008368
31.200000	1.363168	2.440006	717.996539	6.516694	41.395439	-0.336102	-0.060041	0.008608
31.210000	1.464097	2.397648	717.004134	5.923286	41.181463	-0.371628	-0.059813	0.007835
31.220000	1.456355	2.456986	719.735038	6.300652	41.350342	-0.351765	-0.059831	0.008302
31.230000	1.617034	2.287552	713.609292	6.276509	41.138845	-0.365011	-0.060036	0.008341
31.240000	1.719109	2.541583	718.327105	6.247071	41.213827	-0.353077	-0.059750	0.008248
31.250000	1.337031	2.363809	717.665866	6.255608	41.314639	-0.366049	-0.059951	0.008267
31.260000	1.370821	2.465398	717.914527	5.969554	41.206897	-0.367404	-0.059774	0.007886
31.270000	1.362550	2.558550	717.087143	5.998316	41.246132	-0.358119	-0.059900	0.007933
31.280000	1.208907	2.270668	716.009224	6.558442	41.228785	-0.398101	-0.059965	0.008687
31.290000	1.430483	2.634736	716.836544	6.209758	41.060720	-0.352187	-0.059652	0.008215
31.300000	1.404435	2.296071	714.273230	6.044569	41.227889	-0.387799	-0.060110	0.008026
31.310000	1.515576	2.550031	720.231707	6.362367	41.392959	-0.340771	-0.059851	0.008378
31.320000	1.540389	2.363869	719.071182	6.503977	41.195341	-0.391500	-0.059661	0.008578
31.330000	1.379710	2.431535	718.411471	5.905062	41.207303	-0.354286	-0.059733	0.007795
31.340000	1.303241	2.448478	721.887600	5.738381	41.144359	-0.358942	-0.059355	0.007539
31.350000	1.421065	2.245325	714.021400	6.791632	41.139456	-0.411236	-0.060002	0.009021
31.360000	1.489174	2.202943	717.167366	6.760220	41.262229	-0.397462	-0.059917	0.008940
31.370000	1.183476	2.220006	718.161064	6.229708	41.068781	-0.423491	-0.059553	0.008227
31.380000	1.200901	2.236829	719.653920	6.261894	41.486911	-0.385953	-0.060035	0.008252
31.390000	1.369939	2.473989	718.490719	6.581359	41.097785	-0.421611	-0.059568	0.008687
31.400000	1.319430	2.389248	717.415434	6.403676	41.065345	-0.396129	-0.059610	0.008465
31.410000	1.743658	2.389260	717.664417	6.320913	41.135376	-0.407717	-0.059691	0.008353
31.420000	1.489174	2.414723	717.666736	6.187136	41.381451	-0.408976	-0.060048	0.008176
31.430000	1.606998	2.330054	715.843675	6.555583	41.247889	-0.450973	-0.060007	0.008685
31.440000	1.530618	2.668683	718.077697	6.588611	41.214714	-0.430327	-0.059772	0.008702
31.450000	1.267422	2.524868	716.254742	6.695006	40.963537	-0.457378	-0.059559	0.008865
