Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
35.770000	0.449127	0.213600	437.218911	3.047647	0.101833	-0.220765	-0.000243	0.006611
35.780000	0.669820	0.213456	434.322522	2.766697	0.002796	-0.198524	-0.000007	0.006041
35.790000	0.313349	0.467476	435.729075	3.068711	0.095175	-0.202099	-0.000227	0.006679
35.800000	0.567921	0.298173	435.648170	2.795642	0.196669	-0.209248	-0.000470	0.006086
35.810000	0.388935	0.154322	439.618312	3.364764	0.148863	-0.246789	-0.000353	0.007259
35.820000	0.448862	0.137343	434.157652	2.704275	0.031846	-0.220133	-0.000076	0.005907
35.830000	0.499812	0.027379	434.652407	2.775659	-0.164279	-0.234955	0.000394	0.006056
35.840000	0.669555	0.162770	438.293896	3.099731	0.003225	-0.226552	-0.000008	0.006707
35.850000	0.329803	0.044202	436.807565	2.443786	0.085895	-0.224897	-0.000205	0.005306
35.860000	0.669114	0.069605	435.976653	3.005175	-0.036786	-0.236540	0.000088	0.006537
35.870000	0.440591	0.222096	436.969353	3.328750	0.051722	-0.227363	-0.000123	0.007225
35.880000	0.329715	0.052758	436.557413	2.658462	-0.043182	-0.243393	0.000103	0.005775
35.890000	0.593263	0.137379	436.058364	3.018469	-0.169540	-0.223203	0.000405	0.006565
35.900000	0.398001	0.162794	435.893028	3.083435	-0.119310	-0.225973	0.000285	0.006709
35.910000	0.347492	0.382819	438.378626	2.476781	-0.042109	-0.195639	0.000100	0.005358
35.920000	0.508083	0.103456	434.816744	2.970586	-0.223426	-0.223922	0.000535	0.006479
35.930000	0.508259	0.230436	434.238407	2.914872	-0.114214	-0.216187	0.000274	0.006366
35.940000	0.406713	0.255911	437.466236	3.161437	0.030314	-0.216282	-0.000072	0.006854
35.950000	0.466110	0.340604	433.490501	3.058477	-0.424133	-0.224055	0.001019	0.006691
35.960000	0.347668	0.255743	437.384778	2.847089	0.037317	-0.173251	-0.000089	0.006173
35.970000	0.177219	0.103528	435.065261	3.119436	-0.129971	-0.226632	0.000311	0.006800
35.980000	0.210920	0.010327	435.894601	3.024660	0.030571	-0.223356	-0.000073	0.006581
35.990000	0.253334	0.450604	437.547416	3.300989	-0.106118	-0.234897	0.000253	0.007155
36.000000	0.151788	0.188185	432.827837	3.794303	-0.200897	-0.224969	0.000483	0.008314
36.010000	0.194555	0.509906	435.560123	3.199056	-0.287939	-0.217294	0.000688	0.006966
36.020000	0.365093	0.255755	436.144221	2.632231	0.027991	-0.158344	-0.000067	0.005724
36.030000	0.305431	0.391206	435.065176	3.237965	-0.064173	-0.166920	0.000154	0.007058
36.040000	0.279736	0.306585	436.969310	2.894318	-0.154683	-0.181978	0.000369	0.006282
36.050000	0.153729	0.238787	434.652748	2.931035	-0.061685	-0.117962	0.000148	0.006395
36.060000	0.347316	0.281206	435.061774	3.872256	-0.221030	-0.197400	0.000529	0.008441
36.070000	0.263899	0.281098	435.150628	2.597905	-0.036515	-0.122773	0.000087	0.005662
36.080000	0.169124	0.010363	436.057090	3.520984	-0.110323	-0.204117	0.000263	0.007658
36.090000	0.517501	0.213492	437.795463	3.593791	-0.004018	-0.184420	0.000010	0.007785
36.100000	0.203708	-0.108349	436.722962	2.765559	-0.009504	-0.147853	0.000023	0.006006
36.110000	0.645801	0.568896	435.892729	3.130238	-0.127312	-0.122041	0.000304	0.006810
36.120000	0.408036	0.357427	434.151252	3.223126	-0.526164	-0.153534	0.001262	0.007041
36.130000	0.450538	0.281098	434.402659	3.144154	-0.176539	-0.127868	0.000423	0.006864
36.140000	1.333224	0.382542	413.374185	4.565106	-0.414282	-0.108971	0.001044	0.010473
36.150000	0.594675	0.238775	433.489395	3.493819	-0.378231	-0.135867	0.000909	0.007644
36.160000	0.772690	0.374275	435.639836	3.850996	-0.349463	-0.153872	0.000835	0.008383
36.170000	0.449568	0.154250	435.972186	2.901733	-0.663116	-0.188966	0.001584	0.006312
36.180000	0.535366	0.103372	437.961010	3.102617	-0.241628	-0.139741	0.000575	0.006718
36.190000	0.670879	0.408234	438.122137	3.319481	-0.672015	-0.168835	0.001597	0.007185
36.200000	0.619753	0.425117	433.240220	2.971775	-0.724736	-0.168433	0.001742	0.006505
36.210000	0.780167	0.264311	438.040575	3.475481	-0.458231	-0.208736	0.001089	0.007525
36.220000	0.814045	0.001952	437.710007	3.554417	-0.377215	-0.224597	0.000897	0.007701
36.230000	0.771808	0.213492	433.820983	3.428791	-0.329973	-0.199549	0.000792	0.007496
36.240000	0.619488	0.255815	435.970635	3.426373	-0.595243	-0.179678	0.001422	0.007453
36.250000	0.457662	0.289666	436.800123	2.895161	-0.622922	-0.198305	0.001485	0.006286
36.260000	0.915768	0.323517	433.819218	3.291008	-0.601148	-0.209108	0.001443	0.007194
36.270000	0.550761	0.103456	436.635829	2.738631	-0.539043	-0.215479	0.001286	0.005948
36.280000	0.593440	0.145707	434.233898	3.183717	-0.566965	-0.192956	0.001360	0.006953
36.290000	0.678444	0.137307	438.538223	3.415243	-0.343849	-0.199674	0.000817	0.007386
36.300000	0.271641	-0.057434	433.820473	3.541100	-0.373832	-0.167176	0.000897	0.007741
36.310000	0.440679	-0.048867	438.041955	3.325181	-0.395167	-0.213776	0.000939	0.007199
36.320000	0.814398	0.094924	435.228255	3.020708	-0.496761	-0.186641	0.001189	0.006582
36.330000	0.601005	-0.048891	435.142762	3.739047	-0.496867	-0.246869	0.001189	0.008149
36.340000	0.728159	0.035839	435.391062	3.221970	-0.739161	-0.267335	0.001768	0.007018
36.350000	0.609805	0.171266	434.397386	3.513406	-0.665404	-0.243669	0.001595	0.007670
36.360000	0.669555	0.196609	433.652179	3.230999	-0.851408	-0.222654	0.002045	0.007066
36.370000	0.661902	-0.015004	437.710369	3.389644	-0.404371	-0.194909	0.000962	0.007344
36.380000	0.482917	-0.158951	436.219531	3.496164	-0.532352	-0.216481	0.001271	0.007601
36.390000	2.776444	2.956502	503.090164	3.204836	-0.275525	-0.184770	0.000570	0.006041
36.400000	0.669114	0.018835	434.728100	3.620172	-0.682454	-0.239713	0.001635	0.007898
36.410000	0.405742	-0.150383	434.315482	3.810479	-0.466702	-0.263031	0.001119	0.008321
36.420000	0.558238	-0.099505	437.130582	2.814631	-0.757186	-0.290641	0.001804	0.006106
36.430000	0.651249	0.052806	435.885565	3.882982	-0.683049	-0.291824	0.001632	0.008448
36.440000	0.761596	0.222108	436.052197	3.279053	-0.816892	-0.291808	0.001951	0.007132
36.450000	0.821787	-0.023439	433.156168	3.241714	-0.784600	-0.254864	0.001886	0.007098
36.460000	1.059464	-0.057446	437.131647	3.342293	-0.355645	-0.231775	0.000847	0.007251
36.470000	1.153445	0.044274	433.817642	3.370810	-0.788465	-0.231273	0.001893	0.007369
36.480000	1.017491	0.061194	434.647324	3.336764	-0.536649	-0.233867	0.001286	0.007281
36.490000	-3.929984	-2.164813	453.611572	1.108427	-0.385406	-0.213017	0.000885	0.002317
36.500000	0.710911	-0.218157	434.399956	3.102040	-0.561403	-0.273396	0.001346	0.006772
36.510000	0.948499	0.111988	432.741871	3.450317	-0.728823	-0.275056	0.001754	0.007562
36.520000	0.728600	0.044310	435.393635	3.188618	-0.441241	-0.251402	0.001055	0.006945
36.530000	0.499106	0.238980	436.966651	2.963796	-0.461995	-0.255103	0.001101	0.006432
36.540000	0.660226	0.095069	437.628019	3.169231	-0.454162	-0.262947	0.001081	0.006868
36.550000	0.609894	0.196741	433.569852	3.578488	-0.625750	-0.253408	0.001503	0.007827
36.560000	0.830411	0.230484	436.220383	3.344980	-0.456059	-0.241744	0.001089	0.007272
36.570000	0.797062	0.213480	438.291620	3.262809	-0.209147	-0.206077	0.000497	0.007060
36.580000	0.686098	0.069653	436.552269	3.319518	-0.363613	-0.244130	0.000867	0.007211
36.590000	0.653278	0.289774	440.525112	3.440779	-0.245513	-0.202276	0.000580	0.007407
36.600000	0.610952	0.094984	433.739653	3.219452	-0.268261	-0.184433	0.000644	0.007039
36.610000	0.491982	0.315045	436.883879	3.704920	-0.114598	-0.180214	0.000273	0.008043
36.620000	0.508700	0.137307	437.463937	3.365994	-0.203253	-0.197707	0.000484	0.007297
36.630000	0.347757	0.077969	434.237045	3.352695	-0.121939	-0.170500	0.000292	0.007322
36.640000	0.432143	0.323517	436.056641	3.506118	-0.177231	-0.197289	0.000423	0.007625
36.650000	0.424578	0.408150	432.167978	3.221149	-0.168110	-0.157900	0.000405	0.007069
36.660000	0.305166	0.518330	438.289111	3.678451	-0.351867	-0.200586	0.000836	0.007959
36.670000	0.331479	0.374215	436.308324	2.891331	-0.033160	-0.134697	0.000079	0.006285
36.680000	0.314143	0.128691	433.577015	2.853936	-0.103880	-0.145357	0.000250	0.006242
36.690000	0.705286	0.856874	459.811918	3.162882	0.126541	-0.144066	-0.000287	0.006524
36.700000	0.305960	0.357343	435.313669	3.421796	0.025218	-0.146331	-0.000060	0.007455
36.710000	0.484681	0.425021	436.472258	3.418505	0.014012	-0.121427	-0.000033	0.007428
36.720000	0.442620	0.230304	434.735117	3.213033	0.001787	-0.105665	-0.000004	0.007009
36.730000	0.577074	0.255791	435.891052	4.270631	0.187424	-0.172737	-0.000448	0.009292
36.740000	0.781843	0.467283	438.625760	3.383043	0.247046	-0.109267	-0.000587	0.007315
36.750000	0.305784	0.281218	438.127135	3.590672	0.045374	-0.164187	-0.000108	0.007772
36.760000	0.645360	0.653661	435.810402	3.374463	0.041535	-0.156739	-0.000099	0.007343
36.770000	0.322414	0.492855	437.136071	3.183437	0.125460	-0.176791	-0.000299	0.006907
36.780000	0.364299	0.205069	436.060214	3.412652	0.216729	-0.206492	-0.000518	0.007422
36.790000	0.457927	0.315069	438.628227	3.324231	0.509560	-0.187907	-0.001210	0.007187
36.800000	0.050242	0.408222	434.985632	3.220932	0.290923	-0.199850	-0.000696	0.007022
36.810000	0.355498	0.247331	437.883851	3.542823	0.653540	-0.206916	-0.001554	0.007673
36.820000	0.066696	0.425225	436.805103	4.080376	0.550342	-0.231893	-0.001312	0.008859
36.830000	-0.323389	0.281278	436.974711	2.928947	0.491639	-0.209702	-0.001172	0.006357
36.840000	0.466904	1.009257	442.268612	4.051628	0.748942	-0.167112	-0.001764	0.008688
36.850000	-0.000973	0.154298	432.171826	3.697062	0.486800	-0.218663	-0.001173	0.008113
36.860000	0.049801	0.247391	436.891597	3.609180	0.777808	-0.219656	-0.001854	0.007835
36.870000	-0.103048	0.213456	434.740053	3.776630	0.869566	-0.208874	-0.002083	0.008239
36.880000	0.075584	0.264239	434.244744	3.377015	0.858175	-0.193268	-0.002058	0.007375
36.890000	-0.060723	0.128943	438.132239	3.896095	0.802465	-0.238161	-0.001907	0.008433
36.900000	0.177748	0.137283	435.981630	3.995245	1.012351	-0.187265	-0.002418	0.008691
36.910000	0.177572	0.569100	438.132112	3.974195	0.853681	-0.204464	-0.002029	0.008602
36.920000	-0.085536	0.611483	439.456123	3.872644	0.781607	-0.211054	-0.001852	0.008357
36.930000	0.245769	0.264275	434.491687	3.989379	0.975706	-0.183943	-0.002339	0.008708
36.940000	0.117380	0.086573	436.230633	3.583959	0.900130	-0.237986	-0.002149	0.007792
36.950000	0.006857	0.128943	433.746651	3.846970	0.874762	-0.251082	-0.002100	0.008411
36.960000	-0.162534	0.509930	438.464316	3.447244	0.757913	-0.240010	-0.001800	0.007456
36.970000	0.057542	0.349040	435.898537	3.736753	0.857584	-0.258352	-0.002049	0.008130
36.980000	-0.103401	0.585960	433.250025	3.692607	0.809839	-0.223815	-0.001947	0.008083
36.990000	1.950774	1.906598	455.758923	4.023061	0.931048	-0.230248	-0.002127	0.008371
37.000000	-0.239179	0.196597	433.333883	3.463155	0.813171	-0.232419	-0.001954	0.007579
37.010000	-0.129185	0.137343	435.071109	3.747038	0.868388	-0.247941	-0.002079	0.008168
37.020000	-0.188670	0.154335	432.919606	3.448685	0.746021	-0.260240	-0.001795	0.007555
37.030000	-0.425729	0.357487	436.066573	3.239925	0.913742	-0.230339	-0.002182	0.007046
37.040000	-0.146080	0.433673	438.464974	3.318682	0.758603	-0.249164	-0.001802	0.007178
37.050000	0.075584	0.365839	435.321623	3.852017	1.205976	-0.194720	-0.002885	0.008392
37.060000	0.092832	0.222012	439.542469	3.841945	1.197282	-0.200028	-0.002837	0.008290
37.070000	0.127063	0.281266	437.805031	3.591071	1.149034	-0.188435	-0.002733	0.007779
37.080000	0.127151	0.154250	437.967307	4.424565	1.129360	-0.180072	-0.002685	0.009581
37.090000	0.101191	0.018799	437.804158	3.471294	0.968976	-0.199597	-0.002305	0.007520
37.100000	0.220603	0.264275	431.263604	3.940046	0.904651	-0.172351	-0.002185	0.008664
37.110000	0.364211	0.247355	437.139583	3.890386	0.902279	-0.201986	-0.002150	0.008440
37.120000	0.219809	0.255827	434.326435	3.327656	0.716157	-0.206420	-0.001717	0.007266
37.130000	0.262576	0.255839	432.670666	3.857596	0.876976	-0.195795	-0.002111	0.008455
37.140000	0.381547	0.382807	433.000362	4.248607	0.902675	-0.187617	-0.002171	0.009305
37.150000	0.347139	0.145767	434.160161	3.962171	0.881135	-0.205684	-0.002114	0.008655
37.160000	0.279471	0.408258	436.143651	4.412420	0.778985	-0.204602	-0.001860	0.009595
37.170000	0.254393	0.145827	435.815400	3.862490	0.857057	-0.191341	-0.002048	0.008405
37.180000	0.355940	0.044142	434.659212	3.702182	1.080219	-0.188006	-0.002588	0.008078
37.190000	0.441208	0.255863	435.899344	3.575778	0.895816	-0.186565	-0.002140	0.007780
37.200000	0.483181	0.069677	436.642914	3.932088	0.907936	-0.215049	-0.002165	0.008540
37.210000	0.449127	0.196585	434.324352	3.893163	0.727271	-0.205401	-0.001744	0.008501
37.220000	0.423961	-0.099697	439.127513	3.906955	1.103942	-0.197407	-0.002618	0.008438
37.230000	0.440062	-0.116568	434.739989	4.090473	1.014828	-0.241186	-0.002431	0.008923
37.240000	3.642941	3.489728	499.542044	3.494274	1.265468	-0.132742	-0.002638	0.006634
37.250000	0.491364	0.078089	431.759359	3.948881	0.818394	-0.217647	-0.001974	0.008674
37.260000	0.194467	-0.074270	434.492940	3.542257	0.913562	-0.213193	-0.002190	0.007732
37.270000	0.279118	0.272806	436.892727	3.839486	1.067037	-0.218598	-0.002543	0.008334
37.280000	0.167624	0.001916	435.651126	3.472173	0.832965	-0.264928	-0.001991	0.007559
37.290000	-0.026756	0.162794	438.217693	3.546885	0.992776	-0.235652	-0.002359	0.007676
37.300000	-0.400122	-0.455221	424.892084	4.190706	1.082703	-0.227879	-0.002654	0.009354
37.310000	0.177219	0.035815	435.901152	3.553243	1.101651	-0.228366	-0.002632	0.007731
37.320000	0.083679	0.154322	437.557240	3.514249	1.196659	-0.231924	-0.002848	0.007617
37.330000	0.032200	0.027391	435.403271	4.083456	1.154252	-0.262204	-0.002761	0.008894
37.340000	0.244622	0.247475	437.475188	3.526417	1.293735	-0.250573	-0.003080	0.007645
37.350000	0.006681	0.095081	435.984992	4.129683	1.500777	-0.257800	-0.003585	0.008983
37.360000	0.100750	0.509954	439.213393	3.861050	1.495699	-0.239159	-0.003546	0.008337
37.370000	0.151435	0.213600	436.235778	3.015351	1.279024	-0.241131	-0.003053	0.006555
37.380000	0.100927	0.332108	436.730428	3.737773	1.376107	-0.221915	-0.003281	0.008117
37.390000	0.278942	0.357512	437.972942	3.686684	1.513928	-0.233032	-0.003600	0.007983
37.400000	-0.069082	0.476043	437.805396	3.912449	1.378170	-0.232879	-0.003278	0.008475
37.410000	0.235822	0.535394	437.803547	4.505412	1.432626	-0.275224	-0.003408	0.009760
37.420000	-0.180135	0.281398	436.812013	3.756626	1.233559	-0.271243	-0.002941	0.008156
37.430000	0.083502	0.391458	434.411443	3.966817	1.275775	-0.254148	-0.003058	0.008660
37.440000	0.049977	0.332144	440.538467	4.101345	1.691993	-0.228203	-0.004000	0.008829
37.450000	-0.697990	-0.014908	436.897169	3.886826	1.556304	-0.270948	-0.003710	0.008437
37.460000	-0.298664	0.382963	437.392690	3.933833	1.476226	-0.254285	-0.003515	0.008529
37.470000	-0.179341	0.382746	434.995477	3.388147	1.570930	-0.199291	-0.003761	0.007387
37.480000	-0.078059	0.306693	433.419785	4.103515	1.506265	-0.246026	-0.003619	0.008979
37.490000	0.041441	0.586044	433.998314	4.139610	1.442578	-0.217107	-0.003462	0.009046
37.500000	-0.552530	0.476019	434.991992	3.946156	1.394283	-0.211380	-0.003338	0.008603
37.510000	-0.068994	0.501459	435.238425	4.656605	1.507003	-0.232399	-0.003606	0.010147
37.520000	-0.110878	0.238920	434.330048	3.858556	1.355696	-0.194338	-0.003251	0.008425
37.530000	0.194643	0.289702	435.985286	4.153860	1.509621	-0.195826	-0.003606	0.009036
37.540000	0.186990	0.636898	438.466251	4.302221	1.370567	-0.179856	-0.003255	0.009305
37.550000	0.118880	0.281146	433.173668	3.194834	1.326692	-0.156266	-0.003190	0.006995
37.560000	0.534307	0.323613	438.053951	4.201544	1.516260	-0.200379	-0.003605	0.009096
37.570000	0.544608	0.738282	436.480533	4.231224	1.447180	-0.103848	-0.003453	0.009193
37.580000	0.493305	0.408090	434.496108	3.651785	1.364831	-0.114669	-0.003271	0.007971
37.590000	0.493923	0.695936	438.551470	3.720096	1.434891	-0.091871	-0.003407	0.008045
37.600000	0.408477	0.408126	434.328456	4.744106	1.599294	-0.116927	-0.003835	0.010359
37.610000	0.213656	0.458920	435.820545	3.880927	1.490622	-0.100810	-0.003562	0.008445
37.620000	0.120027	0.662025	435.821162	3.904249	1.585470	-0.097136	-0.003788	0.008496
37.630000	-0.380580	0.670520	437.972963	4.035881	1.641195	-0.091689	-0.003902	0.008739
37.640000	0.264517	0.611243	435.986501	4.436171	1.830929	-0.092221	-0.004373	0.009650
37.650000	-0.237326	0.484371	435.571137	4.326547	1.538564	-0.149980	-0.003679	0.009420
37.660000	0.272347	0.755202	434.164163	4.760381	1.791478	-0.123959	-0.004297	0.010398
37.670000	0.161471	0.662073	433.007421	3.970679	1.646812	-0.143782	-0.003961	0.008697
37.680000	0.119145	0.585875	430.770571	4.255962	1.475734	-0.138529	-0.003568	0.009370
37.690000	-0.101460	0.408078	436.648783	4.512024	1.873046	-0.131280	-0.004467	0.009800
37.700000	0.280530	0.729702	427.790517	4.514039	1.542878	-0.119095	-0.003756	0.010007
37.710000	-0.185935	0.314973	434.083384	4.202532	1.719602	-0.118661	-0.004125	0.009182
37.720000	-0.177488	0.204949	435.657420	4.091792	1.869134	-0.125678	-0.004468	0.008907
37.730000	-0.313618	0.188017	435.491085	4.522910	1.961983	-0.137549	-0.004692	0.009850
37.740000	-0.389204	0.738282	439.050608	4.015885	1.869367	-0.102287	-0.004434	0.008675
37.750000	-0.322683	0.526694	436.233868	4.887072	1.892223	-0.166635	-0.004517	0.010624
37.760000	-0.288893	0.331988	437.643353	4.416423	1.983255	-0.174541	-0.004719	0.009570
37.770000	-0.262845	0.281194	438.472758	4.319522	2.163334	-0.152245	-0.005138	0.009343
37.780000	-0.330513	0.340472	435.492511	4.482418	2.139983	-0.145651	-0.005117	0.009761
37.790000	-0.228526	0.247391	438.719806	4.171998	1.956477	-0.148680	-0.004644	0.009019
37.800000	0.297954	0.568860	431.436957	3.992022	1.901452	-0.103419	-0.004590	0.008775
37.810000	-0.075941	0.204925	435.988096	4.356383	1.973486	-0.134184	-0.004714	0.009476
37.820000	-0.092836	0.425129	435.322902	4.742957	1.774079	-0.146479	-0.004244	0.010333
37.830000	-0.085006	0.408174	435.407866	4.462443	1.923391	-0.167674	-0.004600	0.009720
37.840000	0.153111	0.535201	436.980860	4.373423	1.964765	-0.158054	-0.004682	0.009492
37.850000	-0.263904	0.221976	434.084660	4.008337	1.795313	-0.200455	-0.004307	0.008757
37.860000	-0.034233	0.382879	437.643417	4.215334	1.916008	-0.191300	-0.004559	0.009135
37.870000	0.024546	0.425261	434.745368	4.130925	1.690050	-0.225350	-0.004048	0.009011
37.880000	-0.391322	0.425309	437.972813	4.080875	1.620765	-0.229180	-0.003854	0.008837
37.890000	-0.018044	0.255935	438.885907	3.906845	1.906926	-0.229380	-0.004525	0.008442
37.900000	0.142988	0.247547	434.494941	4.586196	1.646179	-0.252904	-0.003946	0.010010
37.910000	0.457045	0.382987	433.917154	3.768857	1.472327	-0.252942	-0.003534	0.008237
37.920000	0.286860	0.264491	436.646550	4.419472	1.573895	-0.272131	-0.003754	0.009599
37.930000	0.151435	0.357560	434.081068	4.332583	1.537302	-0.247148	-0.003688	0.009466
37.940000	0.227551	0.569316	437.885172	4.652821	1.342827	-0.276917	-0.003194	0.010077
37.950000	0.142811	0.340640	430.852154	3.887039	1.149062	-0.254866	-0.002777	0.008556
37.960000	0.270141	0.179810	438.882570	4.340711	1.702353	-0.258374	-0.004039	0.009380
37.970000	0.210920	0.222168	437.807030	4.057470	1.609954	-0.255582	-0.003830	0.008789
37.980000	0.210391	0.425297	433.253682	3.965451	1.381014	-0.267319	-0.003319	0.008680
37.990000	0.032288	0.306789	439.045694	3.937231	1.214206	-0.263114	-0.002880	0.008505
38.000000	0.134364	0.239004	437.970602	4.056530	1.367967	-0.245251	-0.003253	0.008784
38.010000	0.321620	0.450712	433.746333	4.824756	1.287226	-0.236438	-0.003091	0.010549
38.020000	0.228962	0.501447	435.321177	4.441498	1.412000	-0.198386	-0.003378	0.009676
38.030000	-0.111319	0.340592	436.066509	4.234069	1.346009	-0.225325	-0.003214	0.009208
38.040000	0.279383	0.281362	436.727940	4.336148	1.325113	-0.223147	-0.003160	0.009416
38.050000	0.152053	0.323589	434.990800	4.218504	1.368449	-0.205376	-0.003276	0.009197
38.060000	0.083767	0.425273	437.806263	3.451897	1.226332	-0.235888	-0.002917	0.007477
38.070000	0.270759	0.382915	435.899557	4.331206	1.245225	-0.221993	-0.002975	0.009423
38.080000	0.338692	0.391374	434.328794	3.817988	1.218417	-0.220631	-0.002921	0.008337
38.090000	0.542843	0.704696	437.967031	4.431241	1.129455	-0.218964	-0.002686	0.009595
38.100000	0.176425	0.315249	435.565313	4.764686	1.042129	-0.268983	-0.002492	0.010374
38.110000	0.516971	0.399798	436.148327	4.280794	1.286824	-0.212960	-0.003073	0.009308
38.120000	0.270935	0.459040	434.990905	3.351288	0.996635	-0.204648	-0.002386	0.007307
38.130000	0.236616	0.501459	434.240386	4.590425	0.866059	-0.233173	-0.002077	0.010025
38.140000	0.440238	0.323625	437.472466	4.085553	1.203851	-0.229183	-0.002866	0.008857
38.150000	0.211891	0.628390	433.663069	4.336106	1.013778	-0.195070	-0.002434	0.009483
38.160000	0.482740	0.425261	434.984996	5.007866	1.026951	-0.234087	-0.002459	0.010918
38.170000	0.415337	0.196501	435.735282	3.943082	1.212305	-0.184448	-0.002897	0.008582
38.180000	0.279647	0.298234	434.821381	4.087096	0.838291	-0.203228	-0.002008	0.008914
38.190000	0.228610	0.366019	434.904134	4.067292	0.825910	-0.217182	-0.001978	0.008869
38.200000	-0.671854	-0.878614	422.166233	2.706074	0.939667	-0.211010	-0.002318	0.006079
38.210000	0.296984	0.535345	436.805739	4.472689	0.779798	-0.201047	-0.001859	0.009711
38.220000	0.381547	0.399882	438.712489	3.734228	0.853460	-0.212491	-0.002026	0.008072
38.230000	0.321620	0.306741	434.076067	4.070388	0.750761	-0.228656	-0.001801	0.008893
38.240000	0.746289	0.442181	435.895476	4.725374	0.950358	-0.217534	-0.002271	0.010281
38.250000	0.534749	0.433613	435.400613	4.328747	0.959908	-0.174252	-0.002296	0.009429
38.260000	0.415337	0.408330	437.220868	4.263439	0.874944	-0.215400	-0.002084	0.009248
38.270000	0.559385	0.238932	434.738054	4.305089	0.881547	-0.211836	-0.002112	0.009391
38.280000	0.441297	0.569088	435.150078	4.636610	0.826375	-0.180575	-0.001978	0.010105
38.290000	0.602858	0.518294	436.475449	4.208688	0.774563	-0.171025	-0.001848	0.009145
38.300000	-0.119679	-0.489216	415.123762	4.425455	0.836812	-0.194030	-0.002099	0.010110
38.310000	0.611041	0.247355	437.139922	4.155417	1.053122	-0.177128	-0.002509	0.009015
38.320000	0.449921	0.391302	434.159506	4.479721	1.084918	-0.174604	-0.002602	0.009785
38.330000	0.355940	0.188125	435.070384	4.075928	0.911448	-0.198610	-0.002182	0.008885
38.340000	0.194908	0.382867	441.856735	4.098674	0.944259	-0.192992	-0.002225	0.008797
38.350000	0.127593	0.382807	433.332607	4.050143	0.930140	-0.159707	-0.002235	0.008864
38.360000	-0.007832	0.425201	438.877125	3.964650	0.834843	-0.155255	-0.001981	0.008567
38.370000	0.187960	0.585972	436.726132	3.758648	0.843956	-0.121239	-0.002012	0.008162
38.380000	0.467610	0.306621	436.229337	4.202369	1.036200	-0.143733	-0.002474	0.009136
38.390000	0.484328	0.247403	438.545686	4.403620	0.997513	-0.160843	-0.002369	0.009523
38.400000	0.610952	0.145779	433.000444	3.829889	0.695014	-0.183308	-0.001672	0.008388
38.410000	0.730364	0.171146	439.208012	4.307781	1.009430	-0.155893	-0.002393	0.009302
38.420000	0.722093	0.289714	437.882831	4.136664	0.810254	-0.155723	-0.001927	0.008959
38.430000	0.840799	0.221940	436.311538	4.057368	0.925023	-0.153382	-0.002208	0.008819
38.440000	1.027438	0.348932	436.228378	3.703832	0.705427	-0.160053	-0.001684	0.008052
38.450000	0.705198	0.255791	433.994698	3.923746	0.898327	-0.142612	-0.002156	0.008574
38.460000	0.875119	0.492795	437.801629	3.911864	0.906909	-0.131083	-0.002157	0.008474
38.470000	0.645184	0.255899	438.958368	4.022382	0.697369	-0.183606	-0.001654	0.008690
38.480000	0.713205	0.171218	438.049548	3.811479	0.789862	-0.175891	-0.001878	0.008252
38.490000	0.780696	0.459112	439.290382	3.780710	0.743679	-0.202012	-0.001763	0.008162
38.500000	0.611305	0.264347	434.823847	3.724693	0.993175	-0.177633	-0.002379	0.008124
38.510000	0.585433	0.476043	432.832749	4.376627	0.693918	-0.201291	-0.001670	0.009590
38.520000	0.415778	0.357500	436.890683	4.232944	0.954330	-0.192376	-0.002275	0.009189
38.530000	0.441032	0.323613	435.650149	4.085716	1.005072	-0.196708	-0.002403	0.008894
38.540000	0.636383	0.281206	438.466696	3.624103	1.133823	-0.180551	-0.002693	0.007839
38.550000	0.305166	0.289786	434.162754	3.193935	0.859143	-0.204915	-0.002061	0.006977
38.560000	0.567833	0.408342	435.648724	4.114670	0.852279	-0.229634	-0.002037	0.008957
38.570000	0.287389	0.374515	437.469937	4.248367	0.978134	-0.246908	-0.002328	0.009210
38.580000	0.330509	0.357512	436.727135	4.199722	1.208519	-0.208672	-0.002882	0.009120
38.590000	1.205453	1.593553	470.330506	3.341550	1.274004	-0.195534	-0.002821	0.006738
38.600000	0.364740	0.450580	434.245403	3.732316	1.110427	-0.189183	-0.002663	0.008151
38.610000	0.355410	0.281386	436.726836	3.872405	1.011000	-0.242269	-0.002411	0.008409
38.620000	0.329979	0.332156	435.071428	3.936409	1.009595	-0.236571	-0.002417	0.008581
38.630000	0.160677	0.467572	434.161694	3.946570	1.090766	-0.211309	-0.002616	0.008621
38.640000	0.448862	0.543709	437.059721	3.760424	1.214175	-0.219626	-0.002893	0.008160
38.650000	-0.527452	-0.057266	429.777722	4.187720	1.424680	-0.237643	-0.003452	0.009241
38.660000	-0.060193	0.382915	435.986371	3.553421	1.378176	-0.216741	-0.003292	0.007730
38.670000	-0.255809	0.374395	435.075766	3.835230	1.478018	-0.221298	-0.003538	0.008360
38.680000	-0.213660	0.433709	435.490106	3.451679	1.370769	-0.241661	-0.003278	0.007517
38.690000	0.015481	0.535357	435.734477	4.191313	1.252883	-0.254756	-0.002994	0.009122
38.700000	-0.051922	0.645262	434.330710	3.607014	1.378501	-0.209080	-0.003305	0.007876
38.710000	0.058336	0.628378	437.970435	4.401717	1.543259	-0.221047	-0.003670	0.009531
